time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:27:40.696927,1011,8,3836,5,0,2,8,808
21:27:40.788351,1019,8,960,5,0,2,8,808
21:27:40.811286,1021,8,3836,5,0,2,8,808
21:27:40.902188,5,8,960,5,0,2,8,808
21:27:40.925144,7,8,3836,5,0,2,8,808
21:27:41.016756,15,8,960,5,0,2,8,808
21:27:41.039491,17,8,3836,5,0,2,8,808
21:27:41.130052,25,8,960,5,0,2,8,808
21:27:41.152652,27,8,3836,5,0,2,8,808
21:27:41.242479,35,8,960,5,0,2,8,808
21:27:41.265212,37,8,3836,5,0,2,8,808
21:27:41.355908,45,8,960,5,0,2,8,808
21:27:41.378373,47,8,3836,5,0,2,8,808
21:27:41.567677,55,8,960,5,0,2,8,808
21:27:41.590590,57,8,3836,5,0,2,8,808
21:27:41.681733,65,8,960,5,0,2,8,808
21:27:41.704912,67,8,3836,5,0,2,8,808
21:27:41.796971,75,8,960,5,0,2,8,808
21:27:41.819972,77,8,3836,5,0,2,8,808
21:27:41.911305,85,8,960,5,0,2,8,808
21:27:41.934647,87,8,3836,5,0,2,8,808
21:27:42.024657,95,8,960,5,0,2,8,808
21:27:42.047126,97,8,3836,5,0,2,8,808
21:27:42.139193,105,8,960,5,0,2,8,808
21:27:42.165807,107,8,3836,5,0,2,8,808
21:27:42.260632,115,8,960,5,0,2,8,808
21:27:42.283471,117,8,3836,5,0,2,8,808
21:27:42.294211,118,7,3836,106,0,2,8,3752
21:27:42.295016,118,8,3836,106,0,2,8,17424
21:27:42.295401,118,9,3836,106,0,2,8,17424
21:27:42.300073,118,17,3836,106,0,2,8,3752
21:27:42.300825,118,18,3836,106,0,2,8,17424
21:27:42.301269,118,19,3836,106,0,2,8,17424
21:27:42.305817,119,7,3836,106,0,2,8,3752
21:27:42.306528,119,8,3836,106,0,2,8,17424
21:27:42.307108,119,9,3836,106,0,2,8,17424
21:27:42.311680,119,17,3836,106,0,2,8,3752
21:27:42.312214,119,18,3836,106,0,2,8,17424
21:27:42.312831,119,19,3836,94,12,2,8,15112
21:27:42.317226,120,7,3836,106,0,2,8,3752
21:27:42.318052,120,8,3836,106,0,2,8,15624
21:27:42.318651,120,9,3836,106,0,2,8,15624
21:27:42.323229,120,17,3836,106,0,2,8,3752
21:27:42.323759,120,18,3836,106,0,2,8,17424
21:27:42.324384,120,19,3836,106,0,2,8,17424
21:27:42.328943,121,7,3836,106,0,2,8,3752
21:27:42.329740,121,8,3836,106,0,2,8,17424
21:27:42.330320,121,9,3836,106,0,2,8,17424
21:27:42.334874,121,17,3836,106,0,2,8,3752
21:27:42.335708,121,18,3836,106,0,2,8,17424
21:27:42.336398,121,19,3836,94,12,2,8,15112
21:27:42.340896,122,7,3836,106,0,2,8,3752
21:27:42.341526,122,8,3836,106,0,2,8,17424
21:27:42.342058,122,9,3836,106,0,2,8,17424
21:27:42.346543,122,17,3836,106,0,2,8,3752
21:27:42.347135,122,18,3836,106,0,2,8,17424
21:27:42.347754,122,19,3836,106,0,2,8,17424
21:27:42.352089,123,7,3836,106,0,2,8,3752
21:27:42.352858,123,8,3836,106,0,2,8,17424
21:27:42.353424,123,9,3836,106,0,2,8,17424
21:27:42.358089,123,17,3836,106,0,2,8,3752
21:27:42.358791,123,18,3836,106,0,2,8,17424
21:27:42.359419,123,19,3836,94,12,2,8,15112
21:27:42.363590,124,7,3836,106,0,2,8,3752
21:27:42.364794,124,8,3836,106,0,2,8,17424
21:27:42.365976,124,9,3836,106,0,2,8,17424
21:27:42.369723,124,17,3836,106,0,2,8,3752
21:27:42.370294,124,18,3836,106,0,2,8,17424
21:27:42.370592,124,19,3836,106,0,2,8,17424
21:27:42.375237,125,7,3836,106,0,2,8,3752
21:27:42.375774,125,8,960,5,0,2,8,808
21:27:42.375775,125,8,3836,101,5,2,8,16392
21:27:42.376230,125,9,3836,106,0,2,8,17424
21:27:42.384073,125,17,3836,106,0,2,8,3752
21:27:42.385635,125,18,3836,106,0,2,8,17424
21:27:42.438657,125,19,3836,94,12,2,8,15112
21:27:42.440264,126,7,3836,106,0,2,8,3752
21:27:42.441666,126,8,3836,106,0,2,8,17424
21:27:42.441938,126,9,3836,106,0,2,8,17424
21:27:42.446173,126,17,3836,106,0,2,8,3752
21:27:42.446859,126,18,3836,106,0,2,8,17424
21:27:42.447887,126,19,3836,106,0,2,8,17424
21:27:42.496907,127,7,3836,106,0,2,8,3752
21:27:42.497488,127,8,3836,106,0,2,8,17424
21:27:42.498558,127,9,3836,106,0,2,8,17424
21:27:42.500863,127,17,3836,106,0,2,8,3752
21:27:42.502283,127,18,3836,106,0,2,8,17424
21:27:42.503685,127,19,3836,94,12,2,8,15112
21:27:42.505576,128,7,3836,106,0,2,8,3752
21:27:42.506509,128,8,3836,106,0,2,8,15624
21:27:42.507425,128,9,3836,106,0,2,8,15624
21:27:42.512196,128,17,3836,106,0,2,8,3752
21:27:42.513093,128,18,3836,106,0,2,8,17424
21:27:42.513356,128,19,3836,106,0,2,8,17424
21:27:42.518188,129,7,3836,106,0,2,8,3752
21:27:42.518955,129,8,3836,106,0,2,8,17424
21:27:42.519524,129,9,3836,106,0,2,8,17424
21:27:42.524456,129,17,3836,106,0,2,8,3752
21:27:42.525384,129,18,3836,106,0,2,8,17424
21:27:42.526290,129,19,3836,94,12,2,8,15112
21:27:42.530870,130,7,3836,106,0,2,8,3752
21:27:42.531496,130,8,3836,106,0,2,8,17424
21:27:42.532047,130,9,3836,106,0,2,8,17424
21:27:42.536703,130,17,3836,106,0,2,8,3752
21:27:42.537340,130,18,3836,106,0,2,8,17424
21:27:42.538010,130,19,3836,106,0,2,8,17424
21:27:42.542399,131,7,3836,106,0,2,8,3752
21:27:42.542891,131,8,3836,106,0,2,8,17424
21:27:42.543433,131,9,3836,106,0,2,8,17424
21:27:42.547883,131,17,3836,106,0,2,8,3752
21:27:42.548635,131,18,3836,106,0,2,8,17424
21:27:42.549318,131,19,3836,94,12,2,8,15112
21:27:42.553989,132,7,3836,106,0,2,8,3752
21:27:42.554251,132,8,3836,106,0,2,8,17424
21:27:42.555051,132,9,3836,106,0,2,8,17424
21:27:42.559386,132,17,3836,106,0,2,8,3752
21:27:42.560007,132,18,3836,106,0,2,8,17424
21:27:42.560555,132,19,3836,106,0,2,8,17424
21:27:42.565210,133,7,3836,106,0,2,8,3752
21:27:42.565689,133,8,3836,106,0,2,8,17424
21:27:42.566209,133,9,3836,106,0,2,8,17424
21:27:42.570774,133,17,3836,106,0,2,8,3752
21:27:42.571688,133,18,3836,106,0,2,8,17424
21:27:42.572288,133,19,3836,94,12,2,8,15112
21:27:42.576745,134,7,3836,106,0,2,8,3752
21:27:42.577613,134,8,3836,106,0,2,8,17424
21:27:42.578011,134,9,3836,106,0,2,8,17424
21:27:42.582394,134,17,3836,106,0,2,8,3752
21:27:42.583129,134,18,3836,106,0,2,8,17424
21:27:42.583733,134,19,3836,106,0,2,8,17424
21:27:42.588183,135,7,3836,106,0,2,8,3752
21:27:42.588905,135,8,960,5,0,2,8,808
21:27:42.588905,135,8,3836,101,5,2,8,16392
21:27:42.589367,135,9,3836,106,0,2,8,17424
21:27:42.594105,135,17,3836,106,0,2,8,3752
21:27:42.594631,135,18,3836,106,0,2,8,17424
21:27:42.595351,135,19,3836,94,12,2,8,15112
21:27:42.599937,136,7,3836,106,0,2,8,3752
21:27:42.600338,136,8,3836,106,0,2,8,15624
21:27:42.601034,136,9,3836,106,0,2,8,15624
21:27:42.605607,136,17,3836,106,0,2,8,3752
21:27:42.606159,136,18,3836,106,0,2,8,17424
21:27:42.607084,136,19,3836,106,0,2,8,17424
21:27:42.611271,137,7,3836,106,0,2,8,3752
21:27:42.612017,137,8,3836,106,0,2,8,17424
21:27:42.612557,137,9,3836,106,0,2,8,17424
21:27:42.617106,137,17,3836,106,0,2,8,3752
21:27:42.617720,137,18,3836,106,0,2,8,17424
21:27:42.618624,137,19,3836,94,12,2,8,15112
21:27:42.622820,138,7,3836,106,0,2,8,3752
21:27:42.623695,138,8,3836,106,0,2,8,17424
21:27:42.624268,138,9,3836,106,0,2,8,17424
21:27:42.628655,138,17,3836,106,0,2,8,3752
21:27:42.629267,138,18,3836,106,0,2,8,17424
21:27:42.629772,138,19,3836,106,0,2,8,17424
21:27:42.634285,139,7,3836,106,0,2,8,3752
21:27:42.634999,139,8,3836,106,0,2,8,17424
21:27:42.635608,139,9,3836,106,0,2,8,17424
21:27:42.640173,139,17,3836,106,0,2,8,3752
21:27:42.640700,139,18,3836,106,0,2,8,17424
21:27:42.641330,139,19,3836,94,12,2,8,15112
21:27:42.645796,140,7,3836,106,0,2,8,3752
21:27:42.646433,140,8,3836,106,0,2,8,17424
21:27:42.647003,140,9,3836,106,0,2,8,17424
21:27:42.651466,140,17,3836,106,0,2,8,3752
21:27:42.652191,140,18,3836,106,0,2,8,17424
21:27:42.652715,140,19,3836,106,0,2,8,17424
21:27:42.657376,141,7,3836,106,0,2,8,3752
21:27:42.657853,141,8,3836,106,0,2,8,17424
21:27:42.658353,141,9,3836,106,0,2,8,17424
21:27:42.662801,141,17,3836,106,0,2,8,3752
21:27:42.663611,141,18,3836,106,0,2,8,17424
21:27:42.664237,141,19,3836,94,12,2,8,15112
21:27:42.668655,142,7,3836,106,0,2,8,3752
21:27:42.669303,142,8,3836,106,0,2,8,17424
21:27:42.669823,142,9,3836,106,0,2,8,17424
21:27:42.674279,142,17,3836,106,0,2,8,3752
21:27:42.675041,142,18,3836,106,0,2,8,17424
21:27:42.675589,142,19,3836,106,0,2,8,17424
21:27:42.680077,143,7,3836,106,0,2,8,3752
21:27:42.680753,143,8,3836,106,0,2,8,17424
21:27:42.681270,143,9,3836,106,0,2,8,17424
21:27:42.685644,143,17,3836,106,0,2,8,3752
21:27:42.686369,143,18,3836,106,0,2,8,17424
21:27:42.687126,143,19,3836,94,12,2,8,15112
21:27:42.691709,144,7,3836,106,0,2,8,3752
21:27:42.692263,144,8,3836,106,0,2,8,15624
21:27:42.692789,144,9,3836,106,0,2,8,15624
21:27:42.697241,144,17,3836,106,0,2,8,3752
21:27:42.698038,144,18,3836,106,0,2,8,17424
21:27:42.698573,144,19,3836,106,0,2,8,17424
21:27:42.703133,145,7,3836,106,0,2,8,3752
21:27:42.703844,145,8,960,5,0,2,8,808
21:27:42.703845,145,8,3836,101,5,2,8,16392
21:27:42.704495,145,9,3836,106,0,2,8,17424
21:27:42.709392,145,17,3836,106,0,2,8,3752
21:27:42.709990,145,18,3836,106,0,2,8,17424
21:27:42.710302,145,19,3836,94,12,2,8,15112
21:27:42.714951,146,7,3836,106,0,2,8,3752
21:27:42.715357,146,8,3836,106,0,2,8,17424
21:27:42.715902,146,9,3836,106,0,2,8,17424
21:27:42.720802,146,17,3836,106,0,2,8,3752
21:27:42.721152,146,18,3836,106,0,2,8,17424
21:27:42.721939,146,19,3836,106,0,2,8,17424
21:27:42.726206,147,7,3836,106,0,2,8,3752
21:27:42.727229,147,8,3836,106,0,2,8,17424
21:27:42.727689,147,9,3836,106,0,2,8,17424
21:27:42.731969,147,17,3836,106,0,2,8,3752
21:27:42.732646,147,18,3836,106,0,2,8,17424
21:27:42.733265,147,19,3836,94,12,2,8,15112
21:27:42.737799,148,7,3836,106,0,2,8,3752
21:27:42.738454,148,8,3836,106,0,2,8,17424
21:27:42.738943,148,9,3836,106,0,2,8,17424
21:27:42.743469,148,17,3836,106,0,2,8,3752
21:27:42.744098,148,18,3836,106,0,2,8,17424
21:27:42.744529,148,19,3836,106,0,2,8,17424
21:27:42.749163,149,7,3836,106,0,2,8,3752
21:27:42.749772,149,8,3836,106,0,2,8,17424
21:27:42.750280,149,9,3836,106,0,2,8,17424
21:27:42.754794,149,17,3836,106,0,2,8,3752
21:27:42.755549,149,18,3836,106,0,2,8,17424
21:27:42.756045,149,19,3836,94,12,2,8,15112
21:27:42.760604,150,7,3836,106,0,2,8,3752
21:27:42.761231,150,8,3836,106,0,2,8,17424
21:27:42.761747,150,9,3836,106,0,2,8,17424
21:27:42.766066,150,17,3836,106,0,2,8,3752
21:27:42.767202,150,18,3836,106,0,2,8,17424
21:27:42.767454,150,19,3836,106,0,2,8,17424
21:27:42.771813,151,7,3836,106,0,2,8,3752
21:27:42.772537,151,8,3836,106,0,2,8,17424
21:27:42.773062,151,9,3836,106,0,2,8,17424
21:27:42.777795,151,17,3836,106,0,2,8,3752
21:27:42.778172,151,18,3836,106,0,2,8,17424
21:27:42.779141,151,19,3836,94,12,2,8,15112
21:27:42.783429,152,7,3836,106,0,2,8,3752
21:27:42.784214,152,8,3836,106,0,2,8,15624
21:27:42.784772,152,9,3836,106,0,2,8,15624
21:27:42.789078,152,17,3836,106,0,2,8,3752
21:27:42.789868,152,18,3836,106,0,2,8,17424
21:27:42.790405,152,19,3836,106,0,2,8,17424
21:27:42.794719,153,7,3836,106,0,2,8,3752
21:27:42.795588,153,8,3836,106,0,2,8,17424
21:27:42.795949,153,9,3836,106,0,2,8,17424
21:27:42.800705,153,17,3836,106,0,2,8,3752
21:27:42.801181,153,18,3836,106,0,2,8,17424
21:27:42.802113,153,19,3836,94,12,2,8,15112
21:27:42.806728,154,7,3836,106,0,2,8,3752
21:27:42.807059,154,8,3836,106,0,2,8,17424
21:27:42.807547,154,9,3836,106,0,2,8,17424
21:27:42.812086,154,17,3836,106,0,2,8,3752
21:27:42.812888,154,18,3836,106,0,2,8,17424
21:27:42.813573,154,19,3836,106,0,2,8,17424
21:27:42.817949,155,7,3836,106,0,2,8,3752
21:27:42.818639,155,8,960,5,0,2,8,808
21:27:42.818639,155,8,3836,101,5,2,8,16392
21:27:42.819194,155,9,3836,106,0,2,8,17424
21:27:42.824144,155,17,3836,106,0,2,8,3752
21:27:42.824377,155,18,3836,106,0,2,8,17424
21:27:42.824983,155,19,3836,94,12,2,8,15112
21:27:42.829413,156,7,3836,106,0,2,8,3752
21:27:42.830168,156,8,3836,106,0,2,8,17424
21:27:42.830445,156,9,3836,106,0,2,8,17424
21:27:42.834825,156,17,3836,106,0,2,8,3752
21:27:42.835544,156,18,3836,106,0,2,8,17424
21:27:42.836120,156,19,3836,106,0,2,8,17424
21:27:42.840530,157,7,3836,106,0,2,8,3752
21:27:42.841205,157,8,3836,106,0,2,8,17424
21:27:42.841723,157,9,3836,106,0,2,8,17424
21:27:42.846298,157,17,3836,106,0,2,8,3752
21:27:42.847158,157,18,3836,106,0,2,8,17424
21:27:42.847668,157,19,3836,94,12,2,8,15112
21:27:42.852235,158,7,3836,106,0,2,8,3752
21:27:42.852963,158,8,3836,106,0,2,8,17424
21:27:42.853398,158,9,3836,106,0,2,8,17424
21:27:42.858035,158,17,3836,106,0,2,8,3752
21:27:42.858586,158,18,3836,106,0,2,8,17424
21:27:42.859415,158,19,3836,106,0,2,8,17424
21:27:42.864191,159,7,3836,106,0,2,8,3752
21:27:42.864774,159,8,3836,106,0,2,8,17424
21:27:42.865112,159,9,3836,106,0,2,8,17424
21:27:42.869123,159,17,3836,106,0,2,8,3752
21:27:42.869929,159,18,3836,106,0,2,8,17424
21:27:42.870438,159,19,3836,94,12,2,8,15112
21:27:42.875136,160,7,3836,106,0,2,8,3752
21:27:42.875541,160,8,3836,106,0,2,8,15624
21:27:42.876188,160,9,3836,106,0,2,8,15624
21:27:42.880975,160,17,3836,106,0,2,8,3752
21:27:42.881717,160,18,3836,106,0,2,8,17424
21:27:42.881981,160,19,3836,106,0,2,8,17424
21:27:42.886485,161,7,3836,106,0,2,8,3752
21:27:42.887159,161,8,3836,106,0,2,8,17424
21:27:42.887799,161,9,3836,106,0,2,8,17424
21:27:42.892191,161,17,3836,106,0,2,8,3752
21:27:42.892798,161,18,3836,106,0,2,8,17424
21:27:42.893349,161,19,3836,94,12,2,8,15112
21:27:42.897792,162,7,3836,106,0,2,8,3752
21:27:42.898485,162,8,3836,106,0,2,8,17424
21:27:42.899075,162,9,3836,106,0,2,8,17424
21:27:42.903900,162,17,3836,106,0,2,8,3752
21:27:42.904264,162,18,3836,106,0,2,8,17424
21:27:42.904853,162,19,3836,106,0,2,8,17424
21:27:42.909412,163,7,3836,106,0,2,8,3752
21:27:42.910205,163,8,3836,49,0,2,8,7936
21:27:42.932571,165,8,960,5,0,2,8,808
21:27:43.028019,173,8,3836,5,0,2,8,808
21:27:43.052199,175,8,960,5,0,2,8,808
21:27:43.064098,176,7,960,106,0,2,8,3752
21:27:43.064818,176,8,960,106,0,2,8,15624
21:27:43.065544,176,9,960,106,0,2,8,15624
21:27:43.069952,176,17,960,106,0,2,8,3752
21:27:43.071086,176,18,960,106,0,2,8,17424
21:27:43.072105,176,19,960,106,0,2,8,17424
21:27:43.075778,177,7,960,106,0,2,8,3752
21:27:43.076695,177,8,960,106,0,2,8,17424
21:27:43.077168,177,9,960,106,0,2,8,17424
21:27:43.081937,177,17,960,106,0,2,8,3752
21:27:43.082356,177,18,960,106,0,2,8,17424
21:27:43.083055,177,19,960,94,12,2,8,15112
21:27:43.087574,178,7,960,106,0,2,8,3752
21:27:43.088210,178,8,960,106,0,2,8,17424
21:27:43.088834,178,9,960,106,0,2,8,17424
21:27:43.093225,178,17,960,106,0,2,8,3752
21:27:43.093905,178,18,960,106,0,2,8,17424
21:27:43.094707,178,19,960,106,0,2,8,17424
21:27:43.098845,179,7,960,106,0,2,8,3752
21:27:43.099485,179,8,960,106,0,2,8,17424
21:27:43.100071,179,9,960,106,0,2,8,17424
21:27:43.104823,179,17,960,106,0,2,8,3752
21:27:43.105539,179,18,960,106,0,2,8,17424
21:27:43.106277,179,19,960,94,12,2,8,15112
21:27:43.110764,180,7,960,106,0,2,8,3752
21:27:43.111400,180,8,960,106,0,2,8,17424
21:27:43.111942,180,9,960,106,0,2,8,17424
21:27:43.116251,180,17,960,106,0,2,8,3752
21:27:43.117022,180,18,960,106,0,2,8,17424
21:27:43.117596,180,19,960,106,0,2,8,17424
21:27:43.122245,181,7,960,106,0,2,8,3752
21:27:43.122804,181,8,960,106,0,2,8,17424
21:27:43.123402,181,9,960,106,0,2,8,17424
21:27:43.127725,181,17,960,106,0,2,8,3752
21:27:43.128492,181,18,960,106,0,2,8,17424
21:27:43.129219,181,19,960,94,12,2,8,15112
21:27:43.133712,182,7,960,106,0,2,8,3752
21:27:43.134634,182,8,960,106,0,2,8,17424
21:27:43.135442,182,9,960,106,0,2,8,17424
21:27:43.140335,182,17,960,106,0,2,8,3752
21:27:43.141149,182,18,960,106,0,2,8,17424
21:27:43.141808,182,19,960,106,0,2,8,17424
21:27:43.146677,183,7,960,106,0,2,8,3752
21:27:43.147186,183,8,3836,5,0,2,8,808
21:27:43.147186,183,8,960,101,5,2,8,16392
21:27:43.147752,183,9,960,106,0,2,8,17424
21:27:43.152932,183,17,960,106,0,2,8,3752
21:27:43.153399,183,18,960,106,0,2,8,17424
21:27:43.153865,183,19,960,94,12,2,8,15112
21:27:43.158096,184,7,960,106,0,2,8,3752
21:27:43.158594,184,8,960,106,0,2,8,15624
21:27:43.159182,184,9,960,106,0,2,8,15624
21:27:43.164037,184,17,960,106,0,2,8,3752
21:27:43.164711,184,18,960,106,0,2,8,17424
21:27:43.165447,184,19,960,106,0,2,8,17424
21:27:43.170534,185,7,960,106,0,2,8,3752
21:27:43.171333,185,8,960,106,0,2,8,17424
21:27:43.172496,185,9,960,106,0,2,8,17424
21:27:43.177167,185,17,960,106,0,2,8,3752
21:27:43.178001,185,18,960,106,0,2,8,17424
21:27:43.178549,185,19,960,94,12,2,8,15112
21:27:43.183799,186,7,960,106,0,2,8,3752
21:27:43.184212,186,8,960,106,0,2,8,17424
21:27:43.184530,186,9,960,106,0,2,8,17424
21:27:43.189067,186,17,960,106,0,2,8,3752
21:27:43.189541,186,18,960,106,0,2,8,17424
21:27:43.190183,186,19,960,106,0,2,8,17424
21:27:43.196296,187,7,960,106,0,2,8,3752
21:27:43.196954,187,8,960,106,0,2,8,17424
