time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
21:27:59.234762,960,495,3,495,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.238824,960,495,11,495,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.239295,960,495,12,495,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.239832,960,495,13,495,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:27:59.243792,960,496,1,496,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.244272,960,496,2,496,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:27:59.244787,960,496,3,496,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:27:59.248831,960,496,11,496,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.249309,960,496,12,496,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.249811,960,496,13,496,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.253796,960,497,1,497,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.254272,960,497,2,497,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.254784,960,497,3,497,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.258738,960,497,11,497,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.259213,960,497,12,497,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.259722,960,497,13,497,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:27:59.263678,960,498,1,498,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.264152,960,498,2,498,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.264679,960,498,3,498,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.268621,960,498,11,498,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.269099,960,498,12,498,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.269618,960,498,13,498,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.273679,960,499,1,499,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.274166,960,499,2,499,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.274675,960,499,3,499,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.278665,960,499,11,499,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.279151,960,499,12,499,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.279653,960,499,13,499,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:27:59.283645,960,500,1,500,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.284124,3836,500,2,500,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:27:59.284126,960,500,2,500,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:27:59.284641,960,500,3,500,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:27:59.288697,960,500,11,500,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.289188,960,500,12,500,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.289708,960,500,13,500,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.293824,960,501,1,501,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.294350,960,501,2,501,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.294904,960,501,3,501,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.299060,960,501,11,501,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.299538,960,501,12,501,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.300054,960,501,13,501,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:27:59.304024,960,502,1,502,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:27:59.304499,960,502,2,502,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:27:59.305024,960,502,3,502,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:27:59.309091,960,502,11,502,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:27:59.309581,960,502,12,502,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:27:59.310115,960,502,13,502,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:27:59.314223,960,503,1,503,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:27:59.314720,960,503,2,503,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:27:59.315241,960,503,3,503,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:27:59.319292,960,503,11,503,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:27:59.319765,960,503,12,503,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:27:59.320270,960,503,13,503,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
21:27:59.324385,960,504,1,504,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:27:59.324868,960,504,2,504,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,1953,-1
21:27:59.325381,960,504,3,504,9,58,0,8,8,8,8,8,150000,2422,147578,5,106,106,61,20,106,1953,-1
21:27:59.329396,960,504,11,504,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:27:59.329886,960,504,12,504,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:27:59.330458,960,504,13,504,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:27:59.334550,960,505,1,505,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:27:59.335026,960,505,2,505,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:27:59.335548,960,505,3,505,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:27:59.339599,960,505,11,505,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:27:59.340058,960,505,12,505,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:27:59.340572,960,505,13,505,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
21:27:59.344544,960,506,1,506,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:27:59.345016,960,506,2,506,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:27:59.345516,960,506,3,506,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:27:59.349587,960,506,11,506,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:27:59.350063,960,506,12,506,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:27:59.350603,960,506,13,506,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:27:59.354619,960,507,1,507,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:27:59.355082,960,507,2,507,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:27:59.355608,960,507,3,507,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:27:59.359656,960,507,11,507,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:27:59.360123,960,507,12,507,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:27:59.360634,960,507,13,507,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
21:27:59.364549,960,508,1,508,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:27:59.365024,960,508,2,508,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:27:59.365537,960,508,3,508,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:27:59.369484,960,508,11,508,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:27:59.369962,960,508,12,508,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:27:59.370471,960,508,13,508,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:27:59.374496,960,509,1,509,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:27:59.374980,960,509,2,509,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:27:59.375549,960,509,3,509,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:27:59.379534,960,509,11,509,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:27:59.380020,960,509,12,509,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:27:59.380528,960,509,13,509,19,58,0,8,8,8,8,8,55474,2647,52827,5,94,94,61,20,94,1889,-1
21:27:59.384479,960,510,1,510,7,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:27:59.384964,3836,510,2,510,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:27:59.384965,960,510,2,510,8,58,0,8,8,8,8,8,39818,469,39349,5,101,101,61,20,101,2049,-1
21:27:59.385482,960,510,3,510,9,58,0,8,8,8,8,8,39818,2518,37300,5,106,106,61,20,106,2178,-1
21:27:59.389521,960,510,11,510,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:27:59.390003,960,510,12,510,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
21:27:59.390535,960,510,13,510,19,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
21:27:59.394553,960,511,1,511,7,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:27:59.395021,960,511,2,511,8,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:27:59.395530,960,511,3,511,9,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
21:27:59.399558,960,511,11,511,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,61,20,106,469,-1
21:27:59.400051,960,511,12,511,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,61,20,106,2178,-1
21:27:59.400559,960,511,13,511,19,58,0,8,8,8,8,8,20516,2647,17869,5,94,94,61,20,94,1889,-1
21:27:59.404564,960,512,1,512,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
21:27:59.405039,960,512,2,512,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
21:27:59.405562,960,512,3,512,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,1953,-1
21:27:59.409766,960,512,11,512,17,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
21:27:59.410233,960,512,12,512,18,58,0,8,8,8,8,8,7587,469,7118,5,106,106,61,20,106,2178,-1
21:27:59.410746,960,512,13,512,19,58,0,8,8,8,8,8,7587,2647,4940,5,106,106,61,20,106,2178,-1
21:27:59.414767,960,513,1,513,7,58,0,8,8,8,8,8,1446,0,1446,5,106,106,61,20,106,469,-1
21:27:59.415239,960,513,2,513,8,58,0,8,8,8,8,8,1446,469,977,5,106,106,61,20,49,992,-1
21:27:59.485207,3836,520,2,520,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
21:27:59.515195,960,523,2,523,8,58,0,8,8,8,8,8,0,0,0,5,5,5,58,20,5,101,-1
21:27:59.585201,3836,530,2,530,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:27:59.594819,3836,531,1,531,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,48,20,106,469,-1
21:27:59.595305,3836,531,2,531,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,48,20,106,2178,-1
21:27:59.595864,3836,531,3,531,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,48,20,106,2178,-1
21:27:59.599913,3836,531,11,531,17,58,0,8,8,8,8,8,300000,4825,295175,5,106,106,48,20,106,469,-1
21:27:59.600406,3836,531,12,531,18,58,0,8,8,8,8,8,300000,5294,294706,5,106,106,48,20,106,2178,-1
21:27:59.600985,3836,531,13,531,19,58,0,8,8,8,8,8,300000,7472,292528,5,94,94,48,20,94,1889,-1
21:27:59.604968,3836,532,1,532,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.605453,3836,532,2,532,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.605967,3836,532,3,532,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.610028,3836,532,11,532,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.610510,3836,532,12,532,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.611044,3836,532,13,532,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.615121,3836,533,1,533,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.615614,960,533,2,533,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:27:59.615616,3836,533,2,533,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:27:59.616128,3836,533,3,533,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:27:59.620202,3836,533,11,533,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.620691,3836,533,12,533,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.621263,3836,533,13,533,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:27:59.625299,3836,534,1,534,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.625795,3836,534,2,534,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.626326,3836,534,3,534,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.630427,3836,534,11,534,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.630914,3836,534,12,534,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.631447,3836,534,13,534,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.635563,3836,535,1,535,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.636050,3836,535,2,535,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.636586,3836,535,3,535,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.640660,3836,535,11,535,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.641154,3836,535,12,535,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.641710,3836,535,13,535,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:27:59.645787,3836,536,1,536,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.646275,3836,536,2,536,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:27:59.646802,3836,536,3,536,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:27:59.650859,3836,536,11,536,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.651350,3836,536,12,536,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.651883,3836,536,13,536,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.655949,3836,537,1,537,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.656448,3836,537,2,537,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.656975,3836,537,3,537,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.661127,3836,537,11,537,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.661612,3836,537,12,537,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.662141,3836,537,13,537,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:27:59.666202,3836,538,1,538,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.666697,3836,538,2,538,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.667219,3836,538,3,538,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.671415,3836,538,11,538,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.671915,3836,538,12,538,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.672435,3836,538,13,538,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.676552,3836,539,1,539,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.677033,3836,539,2,539,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.677567,3836,539,3,539,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.681776,3836,539,11,539,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.682264,3836,539,12,539,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.682818,3836,539,13,539,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:27:59.686840,3836,540,1,540,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.687351,3836,540,2,540,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.687858,3836,540,3,540,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.691950,3836,540,11,540,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.692452,3836,540,12,540,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.692974,3836,540,13,540,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.696997,3836,541,1,541,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.697501,3836,541,2,541,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.698013,3836,541,3,541,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.702139,3836,541,11,541,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.703008,3836,541,12,541,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.703146,3836,541,13,541,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:27:59.707211,3836,542,1,542,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.707705,3836,542,2,542,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.708222,3836,542,3,542,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.712295,3836,542,11,542,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.712784,3836,542,12,542,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.713310,3836,542,13,542,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.717358,3836,543,1,543,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.717856,960,543,2,543,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:27:59.717857,3836,543,2,543,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:27:59.718380,3836,543,3,543,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:27:59.722501,3836,543,11,543,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.722988,3836,543,12,543,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.723501,3836,543,13,543,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:27:59.727560,3836,544,1,544,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.728053,3836,544,2,544,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:27:59.728580,3836,544,3,544,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:27:59.732654,3836,544,11,544,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.733156,3836,544,12,544,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.733695,3836,544,13,544,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.737754,3836,545,1,545,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.738243,3836,545,2,545,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.738795,3836,545,3,545,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.742860,3836,545,11,545,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.743352,3836,545,12,545,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.743888,3836,545,13,545,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:27:59.747962,3836,546,1,546,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.748443,3836,546,2,546,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.748972,3836,546,3,546,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.753008,3836,546,11,546,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.753749,3836,546,12,546,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.754044,3836,546,13,546,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.758125,3836,547,1,547,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.758595,3836,547,2,547,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.759106,3836,547,3,547,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.763146,3836,547,11,547,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.763646,3836,547,12,547,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.764199,3836,547,13,547,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:27:59.768190,3836,548,1,548,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.768686,3836,548,2,548,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.769232,3836,548,3,548,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.773340,3836,548,11,548,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.773839,3836,548,12,548,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.774353,3836,548,13,548,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.778451,3836,549,1,549,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.778933,3836,549,2,549,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.779528,3836,549,3,549,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:27:59.783662,3836,549,11,549,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.784152,3836,549,12,549,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.784754,3836,549,13,549,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:27:59.788767,3836,550,1,550,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:27:59.789266,3836,550,2,550,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:27:59.790065,3836,550,3,550,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
