time,rnti,frame,slot,mcs,tbs
21:27:44.785085,960,313,6,0,21
21:27:44.847071,960,318,14,0,21
21:27:44.872584,960,321,4,0,21
21:27:44.897905,960,323,14,0,21
21:27:44.924058,960,326,5,0,21
21:27:44.948766,960,328,14,0,21
21:27:45.000162,960,333,16,0,21
21:27:45.035225,960,337,5,0,21
21:27:45.320154,3836,365,15,0,21
21:27:45.371214,3836,370,16,0,21
21:27:45.425941,3836,376,4,0,21
21:27:45.452288,3836,378,14,0,21
21:27:45.481356,3836,381,4,0,21
21:27:45.552818,3836,383,14,0,21
21:27:45.582216,3836,386,4,0,21
21:27:45.612268,3836,388,14,0,21
21:27:45.642222,3836,391,4,0,21
21:27:45.672134,3836,393,14,0,21
21:27:45.699752,3836,396,0,0,21
21:27:45.702152,3836,396,4,0,21
21:27:45.723953,960,398,0,0,21
21:27:45.762819,3836,401,5,0,21
21:27:45.792260,3836,403,14,0,21
21:27:45.812077,3836,405,7,0,15
21:27:46.031999,960,423,15,0,21
21:27:46.092400,960,428,16,0,21
21:27:46.157610,960,434,5,0,21
21:27:46.217869,960,439,6,0,21
21:27:46.282663,960,444,14,0,21
21:27:46.312578,960,447,4,0,21
21:27:46.373035,960,452,5,0,21
21:27:46.438637,960,457,15,0,21
21:27:46.498834,960,462,16,0,21
21:27:46.519297,960,464,10,0,21
21:27:46.728138,3836,481,15,0,21
21:27:46.789822,3836,486,16,0,21
21:27:46.855177,3836,492,5,0,21
21:27:46.899665,3836,496,0,0,19
21:27:46.915210,3836,497,6,0,21
21:27:46.923447,960,498,0,0,21
21:27:47.001543,3836,502,14,0,21
21:27:47.031097,3836,505,4,0,21
21:27:47.060865,3836,507,14,0,21
21:27:47.090658,3836,510,4,0,21
21:27:47.120212,3836,512,14,0,21
21:27:47.180678,3836,517,15,0,21
21:27:47.222762,3836,521,6,0,21
21:27:47.441443,960,539,15,0,21
21:27:47.502294,960,544,17,0,15
21:27:47.566941,960,550,6,0,21
21:27:47.634092,960,555,6,0,21
21:27:47.699062,960,560,15,0,21
21:27:47.728266,960,563,4,0,21
21:27:47.758175,960,565,14,0,21
21:27:47.788422,960,568,4,0,21
21:27:47.818127,960,570,14,0,21
21:27:47.848961,960,573,4,0,21
21:27:47.878183,960,575,14,0,21
21:27:47.906446,960,578,4,0,21
21:27:47.924656,960,579,16,0,21
21:27:48.107643,3836,596,0,0,21
21:27:48.130353,960,598,0,0,21
21:27:48.242947,3836,607,15,0,21
21:27:48.303662,3836,612,16,0,21
21:27:48.367436,3836,618,5,0,21
21:27:48.427281,3836,623,6,0,21
21:27:48.490214,3836,628,14,0,21
21:27:48.518979,3836,631,4,0,21
21:27:48.577859,3836,636,5,0,21
21:27:48.686775,3836,641,15,0,21
21:27:48.745850,3836,646,16,0,21
21:27:48.765665,3836,648,10,0,21
21:27:48.849189,960,655,15,0,21
21:27:48.907403,960,660,16,0,21
21:27:48.970215,960,666,5,0,21
21:27:49.028621,960,671,6,0,21
21:27:49.090823,960,676,14,0,21
21:27:49.119398,960,679,4,0,21
21:27:49.177512,960,684,5,0,21
21:27:49.240603,960,689,15,0,21
21:27:49.298287,960,694,16,0,21
21:27:49.311963,3836,696,0,0,19
21:27:49.317761,960,696,10,0,21
21:27:49.334720,960,698,0,0,21
21:27:49.670270,3836,723,15,0,21
21:27:49.728829,3836,728,16,0,21
21:27:49.792289,3836,734,5,0,21
21:27:49.850553,3836,739,6,0,21
21:27:49.913000,3836,744,15,0,21
21:27:49.971268,3836,749,16,0,21
21:27:50.033714,3836,755,4,0,21
21:27:50.062631,3836,757,14,0,21
21:27:50.092000,3836,760,4,0,21
21:27:50.120890,3836,762,14,0,21
21:27:50.140133,3836,764,7,0,15
21:27:50.339043,960,781,15,0,21
21:27:50.396805,960,786,16,0,21
21:27:50.458503,960,792,4,0,21
21:27:50.486771,960,794,14,0,21
21:27:50.501519,3836,796,0,0,21
21:27:50.515809,960,797,5,0,21
21:27:50.524285,960,798,0,0,21
21:27:50.546061,960,799,15,0,21
21:27:50.635761,960,804,15,0,21
21:27:50.663598,960,807,4,0,21
21:27:50.693559,960,809,14,0,21
21:27:50.722241,960,812,4,0,21
21:27:50.780791,960,817,5,0,21
21:27:50.809063,960,819,14,0,21
21:27:50.827698,960,821,6,0,21
21:27:51.039809,3836,839,15,0,21
21:27:51.097493,3836,844,16,0,21
21:27:51.159149,3836,850,4,0,21
21:27:51.187494,3836,852,14,0,21
21:27:51.246467,3836,857,15,0,21
21:27:51.305129,3836,862,16,0,21
21:27:51.333181,3836,865,4,0,21
21:27:51.362523,3836,867,14,0,21
21:27:51.391282,3836,870,4,0,21
21:27:51.420595,3836,872,14,0,21
21:27:51.449936,3836,875,4,0,21
21:27:51.479345,3836,877,14,0,21
21:27:51.497955,3836,879,6,0,21
21:27:51.733054,3836,896,0,0,19
21:27:51.759741,960,897,15,0,21
21:27:51.763344,960,898,0,0,21
21:27:51.834912,960,902,16,0,21
21:27:51.906909,960,908,5,0,21
21:27:51.968943,960,913,6,0,21
21:27:52.033116,960,918,14,0,21
21:27:52.063194,960,921,4,0,21
21:27:52.092076,960,923,14,0,21
21:27:52.120691,960,926,4,0,21
21:27:52.149612,960,928,14,0,21
21:27:52.207242,960,933,15,0,21
21:27:52.250654,960,937,6,0,21
21:27:52.465069,3836,955,15,0,21
21:27:52.523743,3836,960,17,0,15
21:27:52.586142,3836,966,5,0,21
21:27:52.644054,3836,971,6,0,21
21:27:52.705314,3836,976,14,0,21
21:27:52.734672,3836,979,5,0,21
21:27:52.811784,3836,984,5,0,21
21:27:52.870119,3836,989,6,0,21
21:27:52.898115,3836,991,14,0,21
21:27:52.929935,3836,994,5,0,21
21:27:52.948004,3836,995,16,0,21
21:27:52.950250,3836,996,0,0,21
21:27:52.973220,960,998,0,0,21
21:27:53.154051,960,1013,15,0,21
21:27:53.212188,960,1018,16,0,21
21:27:53.273607,960,0,4,0,21
21:27:53.302084,960,2,14,0,21
21:27:53.330617,960,5,4,0,21
21:27:53.359563,960,7,14,0,21
21:27:53.388458,960,10,4,0,21
21:27:53.416869,960,12,14,0,21
21:27:53.445456,960,15,4,0,21
21:27:53.473989,960,17,14,0,21
21:27:53.502747,960,20,4,0,21
21:27:53.561249,960,25,5,0,21
21:27:53.589781,960,27,15,0,21
21:27:53.607743,960,29,6,0,21
21:27:53.967058,3836,56,5,0,21
21:27:54.025359,3836,61,6,0,21
21:27:54.086459,3836,66,14,0,21
21:27:54.114568,3836,69,4,0,21
21:27:54.146338,3836,72,0,0,19
21:27:54.169022,960,74,0,0,21
21:27:54.171885,3836,74,5,0,21
21:27:54.199982,3836,76,14,0,21
21:27:54.256964,3836,81,15,0,21
21:27:54.284343,3836,84,4,0,21
21:27:54.312638,3836,86,14,0,21
21:27:54.369501,3836,91,15,0,21
21:27:54.397005,3836,94,4,0,21
21:27:54.414975,3836,95,16,0,21
21:27:54.639887,960,115,15,0,21
21:27:54.788966,960,120,17,0,15
21:27:54.850790,960,126,5,0,21
21:27:54.908641,960,131,6,0,21
21:27:54.973450,960,136,14,0,21
21:27:55.001690,960,139,4,0,21
21:27:55.030133,960,141,14,0,21
21:27:55.058599,960,144,4,0,21
21:27:55.086911,960,146,14,0,21
21:27:55.115225,960,149,4,0,21
21:27:55.143458,960,151,14,0,21
21:27:55.171668,960,154,4,0,21
21:27:55.190610,960,155,17,0,15
21:27:55.370144,3836,171,14,0,21
21:27:55.373554,3836,172,0,0,21
21:27:55.396170,960,174,0,0,21
21:27:55.398442,3836,174,4,0,21
21:27:55.426980,3836,176,14,0,21
21:27:55.455650,3836,179,4,0,21
21:27:55.484118,3836,181,14,0,21
21:27:55.512566,3836,184,4,0,21
21:27:55.570510,3836,189,5,0,21
21:27:55.598458,3836,191,14,0,21
21:27:55.656092,3836,196,15,0,21
21:27:55.683898,3836,199,4,0,21
21:27:55.741182,3836,204,5,0,21
21:27:55.768931,3836,206,14,0,21
21:27:55.828821,3836,209,4,0,21
21:27:55.886955,3836,211,5,0,21
21:27:56.102955,960,230,5,0,21
21:27:56.160471,960,235,6,0,21
21:27:56.222638,960,240,14,0,21
21:27:56.251331,960,243,4,0,21
21:27:56.309834,960,248,5,0,21
21:27:56.368521,960,253,6,0,21
21:27:56.396306,960,255,14,0,21
21:27:56.425439,960,258,4,0,21
21:27:56.454510,960,260,14,0,21
21:27:56.513062,960,265,15,0,21
21:27:56.540672,960,268,4,0,21
21:27:56.558869,960,269,16,0,21
21:27:56.583919,3836,272,0,0,19
21:27:56.606710,960,274,0,0,21
21:27:56.764463,3836,287,15,0,21
21:27:56.822306,3836,292,16,0,21
21:27:56.920405,3836,298,5,0,21
21:27:56.979927,3836,303,6,0,21
21:27:57.043274,3836,308,14,0,21
21:27:57.073036,3836,311,4,0,21
21:27:57.132820,3836,316,5,0,21
21:27:57.198020,3836,321,15,0,21
21:27:57.257530,3836,326,16,0,21
21:27:57.277431,3836,328,10,0,21
21:27:57.510980,960,348,5,0,21
21:27:57.569331,960,353,6,0,21
21:27:57.631775,960,358,14,0,21
21:27:57.660638,960,361,4,0,21
21:27:57.689669,960,363,14,0,21
21:27:57.718661,960,366,4,0,21
21:27:57.747345,960,368,14,0,21
21:27:57.775933,960,371,4,0,21
21:27:57.785012,3836,372,0,0,21
21:27:57.804400,960,373,14,0,21
21:27:57.807820,960,374,0,0,21
21:27:57.851116,960,376,5,0,21
21:27:57.912147,960,381,6,0,21
21:27:57.974631,960,386,15,0,21
21:27:57.992233,960,388,6,0,21
21:27:58.248049,3836,410,15,0,21
21:27:58.306439,3836,415,16,0,21
21:27:58.333784,3836,418,4,0,21
21:27:58.390933,3836,423,5,0,21
21:27:58.453706,3836,428,14,0,21
21:27:58.511939,3836,433,15,0,21
21:27:58.569931,3836,438,16,0,21
21:27:58.632695,3836,444,5,0,21
21:27:58.690738,3836,449,6,0,21
21:27:58.710279,3836,451,0,0,21
21:27:58.988700,3836,472,0,0,19
21:27:59.008622,960,473,15,0,21
21:27:59.011421,960,474,0,0,21
21:27:59.066449,960,478,16,0,21
21:27:59.123947,960,484,4,0,21
21:27:59.149238,960,486,14,0,21
21:27:59.200784,960,491,15,0,21
21:27:59.225284,960,494,4,0,21
21:27:59.275704,960,499,5,0,21
21:27:59.300562,960,501,14,0,21
21:27:59.325900,960,504,4,0,21
21:27:59.376644,960,509,5,0,21
21:27:59.401082,960,511,14,0,21
21:27:59.417287,960,513,6,0,21
21:27:59.653446,3836,536,16,0,21
21:27:59.705119,3836,541,16,0,21
21:27:59.760164,3836,547,5,0,21
21:27:59.811824,3836,552,6,0,21
21:27:59.869886,3836,557,14,0,21
21:27:59.895909,3836,560,4,0,21
21:27:59.947224,3836,565,5,0,21
21:27:59.972243,3836,567,14,0,21
21:28:00.016438,3836,572,0,0,21
21:28:00.024196,3836,572,15,0,21
21:28:00.036952,960,574,0,0,21
21:28:00.049367,3836,575,4,0,21
21:28:00.065729,3836,576,16,0,21
21:28:00.403073,960,609,15,0,21
21:28:00.454817,960,614,17,0,15
21:28:00.510143,960,620,5,0,21
21:28:00.561216,960,625,5,0,21
21:28:00.587037,960,627,14,0,21
21:28:00.612530,960,630,4,0,21
21:28:00.664428,960,635,5,0,21
21:28:00.689627,960,637,14,0,21
21:28:00.715321,960,640,4,0,21
21:28:00.767666,960,645,5,0,21
21:28:00.792889,960,647,14,0,21
21:28:00.809476,960,649,6,0,21
21:28:01.140133,3836,672,0,0,19
21:28:01.149550,3836,672,15,0,21
21:28:01.164521,960,674,0,0,21
21:28:01.210831,3836,677,16,0,21
21:28:01.275999,3836,683,5,0,21
21:28:01.335106,3836,688,7,0,15
21:28:01.395909,3836,693,14,0,21
21:28:01.424159,3836,696,4,0,21
21:28:01.481356,3836,701,5,0,21
21:28:01.509481,3836,703,14,0,21
21:28:01.566815,3836,708,15,0,21
21:28:01.594716,3836,711,4,0,21
21:28:01.613454,3836,712,17,0,15
21:28:01.874890,960,735,15,0,21
21:28:01.976650,960,740,16,0,21
21:28:02.043875,960,746,5,0,21
21:28:02.101025,960,751,6,0,21
21:28:02.162590,960,756,14,0,21
21:28:02.191168,960,759,4,0,21
21:28:02.219699,960,761,14,0,21
21:28:02.248196,960,764,4,0,21
21:28:02.279233,960,766,14,0,21
21:28:02.339376,960,771,15,0,21
21:28:02.342217,3836,772,0,0,21
21:28:02.365369,960,774,0,0,21
21:28:02.367665,960,774,4,0,21
21:28:02.385880,960,775,16,0,21
21:28:02.529032,3836,788,15,0,21
21:28:02.555003,3836,791,4,0,21
21:28:02.612038,3836,796,5,0,21
21:28:02.639448,3836,798,14,0,21
21:28:02.696155,3836,803,15,0,21
21:28:02.723651,3836,806,4,0,21
21:28:02.751907,3836,808,14,0,21
21:28:02.780149,3836,811,4,0,21
21:28:02.808253,3836,813,14,0,21
21:28:02.836388,3836,816,4,0,21
21:28:02.864607,3836,818,14,0,21
21:28:02.892583,3836,821,4,0,21
21:28:03.049880,3836,826,5,0,21
21:28:03.072703,3836,828,5,0,21
21:28:03.294860,960,849,15,0,21
21:28:03.347815,960,854,16,0,21
21:28:03.404671,960,860,4,0,21
21:28:03.431122,960,862,14,0,21
21:28:03.484782,960,867,16,0,21
21:28:03.528669,3836,872,0,0,19
21:28:03.541263,960,873,4,0,21
21:28:03.549540,960,874,0,0,21
21:28:03.567763,960,875,15,0,21
21:28:03.619973,960,880,15,0,21
21:28:03.645845,960,883,4,0,21
21:28:03.672112,960,885,14,0,21
21:28:03.698118,960,888,4,0,21
21:28:03.715189,960,889,17,0,15
21:28:03.974048,3836,914,15,0,21
21:28:03.999614,3836,917,4,0,21
21:28:04.092891,3836,922,5,0,21
21:28:04.140694,3836,924,14,0,21
21:28:04.195770,3836,929,16,0,21
21:28:04.248780,3836,934,16,0,21
21:28:04.274686,3836,937,5,0,21
21:28:04.327619,3836,942,5,0,21
21:28:04.352985,3836,944,14,0,21
21:28:04.378984,3836,947,4,0,21
21:28:04.431452,3836,952,5,0,21
21:28:04.452309,3836,954,5,0,21
21:28:04.638873,3836,972,0,0,21
21:28:04.659610,960,974,0,0,21
21:28:04.678045,960,975,15,0,21
21:28:04.731414,960,980,16,0,21
21:28:04.756854,960,983,4,0,21
21:28:04.783309,960,985,14,0,21
21:28:04.809433,960,988,4,0,21
21:28:04.861995,960,993,5,0,21
21:28:04.887298,960,995,14,0,21
21:28:04.939367,960,1000,15,0,21
21:28:04.964716,960,1003,4,0,21
21:28:05.016864,960,1008,5,0,21
21:28:05.171128,960,1013,6,0,21
21:28:05.191079,960,1015,5,0,21
21:28:05.456808,3836,16,15,0,21
21:28:05.516073,3836,21,16,0,21
21:28:05.572985,3836,27,5,0,21
21:28:05.626035,3836,32,6,0,21
21:28:05.683078,3836,37,15,0,21
21:28:05.735838,3836,42,16,0,21
21:28:05.788384,3836,47,16,0,21
21:28:05.790437,3836,48,0,0,19
21:28:05.811306,960,50,0,0,21
21:28:05.813516,3836,50,4,0,21
21:28:05.840106,3836,52,14,0,21
21:28:05.866766,3836,55,4,0,21
21:28:05.883103,3836,56,14,0,21
21:28:06.104194,960,77,15,0,21
21:28:06.157136,960,82,16,0,21
21:28:06.266013,960,88,4,0,21
21:28:06.292000,960,90,14,0,21
21:28:06.317998,960,93,4,0,21
21:28:06.343877,960,95,14,0,21
21:28:06.369908,960,98,4,0,21
21:28:06.395839,960,100,14,0,21
21:28:06.421830,960,103,4,0,21
21:28:06.448475,960,105,15,0,21
21:28:06.501347,960,110,16,0,21
21:28:06.561697,960,116,4,0,21
21:28:06.578698,960,117,17,0,15
21:28:06.836149,3836,142,15,0,21
21:28:06.888635,3836,147,16,0,21
21:28:06.890669,3836,148,0,0,21
21:28:06.911309,960,150,0,0,21
21:28:06.944572,3836,153,4,0,21
21:28:06.971736,3836,155,15,0,21
21:28:07.023436,3836,160,15,0,21
21:28:07.048764,3836,163,4,0,21
21:28:07.074694,3836,165,14,0,21
21:28:07.127297,3836,170,15,0,21
21:28:07.153068,3836,173,4,0,21
21:28:07.206005,3836,178,5,0,21
21:28:07.231552,3836,180,14,0,21
21:28:07.251290,3836,182,12,0,21
21:28:07.562318,960,203,15,0,21
21:28:07.621744,960,209,0,0,21
21:28:07.681429,960,214,4,0,21
21:28:07.710278,960,216,14,0,21
21:28:07.767923,960,221,15,0,21
21:28:07.825188,960,226,16,0,21
21:28:07.852967,960,229,5,0,21
21:28:07.909670,960,234,5,0,21
21:28:07.937306,960,236,14,0,21
21:28:07.965841,960,239,4,0,21
21:28:07.994091,960,241,14,0,21
21:28:08.011672,960,243,5,0,21
21:28:08.065367,3836,248,0,0,19
21:28:08.087996,960,250,0,0,21
21:28:08.300996,3836,268,15,0,21
21:28:08.328824,3836,271,4,0,21
21:28:08.386321,3836,276,5,0,21
21:28:08.414288,3836,278,14,0,21
21:28:08.471450,3836,283,15,0,21
21:28:08.499444,3836,286,4,0,21
21:28:08.528195,3836,288,14,0,21
21:28:08.556697,3836,291,4,0,21
21:28:08.585034,3836,293,14,0,21
21:28:08.614082,3836,296,4,0,21
21:28:08.642843,3836,298,14,0,21
21:28:08.678217,3836,301,4,0,21
21:28:08.735375,3836,306,5,0,21
21:28:08.758219,3836,308,5,0,21
21:28:09.024147,960,329,15,0,21
21:28:09.081333,960,334,16,0,21
21:28:09.143096,960,340,4,0,21
21:28:09.172927,960,342,14,0,21
21:28:09.230548,960,347,15,0,21
21:28:09.233401,3836,348,0,0,21
21:28:09.256032,960,350,0,0,21
21:28:09.335768,960,352,17,0,15
21:28:09.407155,960,355,4,0,21
21:28:09.436118,960,357,14,0,21
21:28:09.465047,960,360,4,0,21
21:28:09.522862,960,365,5,0,21
21:28:09.550745,960,367,14,0,21
21:28:09.569191,960,369,6,0,21
21:28:09.731954,3836,384,15,0,21
21:28:09.782836,3836,389,16,0,21
21:28:09.838414,3836,395,6,0,21
21:28:09.889041,3836,400,6,0,21
21:28:09.943185,3836,405,14,0,21
21:28:09.968306,3836,408,4,0,21
21:28:10.019129,3836,413,5,0,21
21:28:10.043532,3836,415,14,0,21
21:28:10.094276,3836,420,15,0,21
21:28:10.118478,3836,423,4,0,21
21:28:10.134339,3836,424,16,0,21
21:28:10.363537,3836,448,0,0,19
21:28:10.383285,960,450,0,0,21
21:28:10.441539,960,455,15,0,21
21:28:10.493135,960,460,16,0,21
21:28:10.516954,960,463,4,0,21
21:28:10.541974,960,465,14,0,21
21:28:10.566968,960,468,4,0,21
21:28:10.617684,960,473,5,0,21
21:28:10.642158,960,475,14,0,21
21:28:10.692401,960,480,15,0,21
21:28:10.716934,960,483,4,0,21
21:28:10.768127,960,488,5,0,21
21:28:10.819236,960,493,6,0,21
21:28:10.839250,960,495,5,0,21
21:28:11.222420,3836,530,15,0,21
21:28:11.247210,3836,533,4,0,21
21:28:11.298282,3836,538,5,0,21
21:28:11.322757,3836,540,14,0,21
21:28:11.374908,3836,545,16,0,21
21:28:11.412676,3836,548,0,0,21
21:28:11.433010,960,550,0,0,21
21:28:11.441216,3836,550,16,0,21
21:28:11.465721,3836,553,4,0,21
21:28:11.490871,3836,555,14,0,21
21:28:11.515807,3836,558,4,0,21
21:28:11.540696,3836,560,14,0,21
21:28:11.565353,3836,563,4,0,21
21:28:11.616116,3836,568,5,0,21
21:28:11.635990,3836,570,5,0,21
21:28:11.854891,960,591,15,0,21
21:28:11.905384,960,596,16,0,21
21:28:11.929636,960,599,4,0,21
21:28:11.958195,960,601,14,0,21
21:28:11.983965,960,604,4,0,21
21:28:12.035829,960,609,5,0,21
21:28:12.060172,960,611,14,0,21
21:28:12.110554,960,616,15,0,21
21:28:12.135119,960,619,4,0,21
21:28:12.186466,960,624,6,0,21
21:28:12.236610,960,629,6,0,21
21:28:12.255845,960,631,5,0,21
21:28:12.422012,3836,648,0,0,19
21:28:12.451881,960,650,0,0,21
21:28:12.621323,3836,666,15,0,21
21:28:12.645838,3836,669,4,0,21
21:28:12.696839,3836,674,5,0,21
21:28:12.721556,3836,676,14,0,21
21:28:12.772515,3836,681,15,0,21
21:28:12.823271,3836,686,16,0,21
21:28:12.847919,3836,689,4,0,21
21:28:12.873696,3836,691,14,0,21
21:28:12.899188,3836,694,4,0,21
21:28:12.924877,3836,696,14,0,21
21:28:12.965967,3836,699,4,0,21
21:28:13.018088,3836,704,5,0,21
21:28:13.038428,3836,706,5,0,21
21:28:13.346088,960,737,5,0,21
21:28:13.397511,960,742,7,0,15
21:28:13.504910,960,747,15,0,21
21:28:13.506755,3836,748,0,0,21
21:28:13.528615,960,750,0,0,21
21:28:13.556644,960,752,16,0,21
21:28:13.610232,960,758,4,0,21
21:28:13.635298,960,760,14,0,21
21:28:13.685747,960,765,15,0,21
21:28:13.737346,960,770,16,0,21
21:28:13.761107,960,773,4,0,21
21:28:13.786114,960,775,14,0,21
21:28:13.802345,960,777,6,0,21
21:28:14.037584,3836,800,15,0,21
21:28:14.088896,3836,805,16,0,21
21:28:14.113731,3836,808,4,0,21
21:28:14.139677,3836,810,14,0,21
21:28:14.192127,3836,815,15,0,21
21:28:14.250160,3836,820,16,0,21
21:28:14.277501,3836,823,4,0,21
21:28:14.306091,3836,825,14,0,21
21:28:14.364674,3836,830,15,0,21
21:28:14.422675,3836,835,16,0,21
21:28:14.521730,3836,840,10,0,21
21:28:14.607648,3836,848,0,0,19
21:28:14.630964,960,850,0,0,21
21:28:14.776856,960,862,15,0,21
21:28:14.836191,960,867,16,0,21
21:28:14.863729,960,870,4,0,21
21:28:14.892309,960,872,14,0,21
21:28:14.920990,960,875,4,0,21
21:28:14.949961,960,877,14,0,21
21:28:14.978879,960,880,4,0,21
21:28:15.007686,960,882,14,0,21
21:28:15.036493,960,885,4,0,21
21:28:15.065419,960,887,14,0,21
21:28:15.094351,960,890,4,0,21
21:28:15.123548,960,892,14,0,21
21:28:15.152369,960,895,4,0,21
21:28:15.180930,960,897,14,0,21
21:28:15.209760,960,900,4,0,21
21:28:15.233497,960,902,5,0,21
21:28:15.515446,3836,926,15,0,21
21:28:15.573407,3836,931,16,0,21
21:28:15.636106,3836,937,4,0,21
21:28:15.664694,3836,939,14,0,21
21:28:15.723756,3836,944,15,0,21
21:28:15.752185,3836,947,4,0,21
21:28:15.761486,3836,948,0,0,21
21:28:15.781645,3836,949,15,0,21
21:28:15.784453,960,950,0,0,21
21:28:15.839422,3836,954,15,0,21
21:28:15.867652,3836,957,4,0,21
21:28:15.925904,3836,962,5,0,21
21:28:15.982989,3836,964,14,0,21
21:28:16.001552,3836,966,6,0,21
21:28:16.268446,960,988,15,0,21
21:28:16.297388,960,991,4,0,21
21:28:16.357408,960,996,5,0,21
21:28:16.385795,960,998,14,0,21
21:28:16.539680,960,1003,15,0,21
21:28:16.568144,960,1006,4,0,21
21:28:16.597343,960,1008,14,0,21
21:28:16.626757,960,1011,4,0,21
21:28:16.655751,960,1013,14,0,21
21:28:16.685046,960,1016,4,0,21
21:28:16.744518,960,1021,5,0,21
21:28:16.773022,960,1023,14,0,21
21:28:16.802305,960,2,4,0,21
21:28:16.826411,960,4,5,0,21
21:28:17.002037,3836,18,15,0,21
21:28:17.061669,3836,23,16,0,21
21:28:17.064041,3836,24,0,0,19
21:28:17.088141,960,26,0,0,21
21:28:17.126622,3836,29,4,0,21
21:28:17.156570,3836,31,14,0,21
21:28:17.217241,3836,36,15,0,21
21:28:17.246778,3836,39,4,0,21
21:28:17.307555,3836,44,6,0,21
21:28:17.371188,3836,49,14,0,21
21:28:17.400679,3836,52,4,0,21
21:28:17.478206,3836,54,14,0,21
21:28:17.552559,3836,57,4,0,21
21:28:17.572017,3836,58,16,0,21
21:28:17.713426,960,70,16,0,21
21:28:17.771890,960,75,16,0,21
21:28:17.835512,960,81,4,0,21
21:28:17.865167,960,83,14,0,21
21:28:17.924780,960,88,15,0,21
21:28:17.953668,960,91,4,0,21
21:28:17.983220,960,93,14,0,21
21:28:18.042423,960,98,15,0,21
21:28:18.071273,960,101,4,0,21
21:28:18.133508,960,106,5,0,21
21:28:18.166175,960,108,14,0,21
21:28:18.185557,960,110,6,0,21
21:28:18.350637,3836,124,0,0,21
21:28:18.359558,3836,124,15,0,21
21:28:18.374359,960,126,0,0,21
21:28:18.419365,3836,129,16,0,21
21:28:18.447856,3836,132,4,0,21
21:28:18.507663,3836,137,5,0,21
21:28:18.614287,3836,142,6,0,21
21:28:18.641891,3836,144,14,0,21
21:28:18.671039,3836,147,4,0,21
21:28:18.699816,3836,149,14,0,21
21:28:18.728601,3836,152,4,0,21
21:28:18.757298,3836,154,14,0,21
21:28:18.786147,3836,157,4,0,21
21:28:18.843820,3836,162,5,0,21
21:28:18.866616,3836,164,5,0,21
21:28:19.122405,960,186,15,0,21
21:28:19.179720,960,191,16,0,21
21:28:19.206978,960,194,4,0,21
21:28:19.235529,960,196,14,0,21
21:28:19.293176,960,201,15,0,21
21:28:19.321212,960,204,4,0,21
21:28:19.349992,960,206,14,0,21
21:28:19.378322,960,209,4,0,21
21:28:19.406661,960,211,14,0,21
21:28:19.435029,960,214,4,0,21
21:28:19.493177,960,219,5,0,21
21:28:19.521181,960,221,14,0,21
21:28:19.547660,3836,224,0,0,19
21:28:19.549948,960,224,4,0,21
21:28:19.570715,960,226,0,0,21
21:28:19.573696,960,226,5,0,21
21:28:19.851097,3836,250,15,0,21
21:28:19.905996,3836,255,17,0,15
21:28:19.963752,3836,261,4,0,21
21:28:19.990502,3836,263,14,0,21
21:28:20.045074,3836,268,15,0,21
21:28:20.071572,3836,271,4,0,21
