time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
19:24:04.724272,44027,0,449,9,2,0,0,2147483647,-1,3
19:24:04.724272,44027,0,449,9,4,1,0,603169,8000,13
19:24:04.727013,44027,0,449,17,1,0,0,2147483647,-1,1
19:24:04.727013,44027,0,449,17,2,0,0,2147483647,-1,3
19:24:04.727013,44027,0,449,17,4,1,0,603173,8000,13
19:24:04.727347,44027,0,449,18,1,0,0,2147483647,-1,1
19:24:04.727347,44027,0,449,18,2,0,0,2147483647,-1,3
19:24:04.727347,44027,0,449,18,4,1,0,603205,8000,13
19:24:04.727669,44027,0,449,19,1,0,0,2147483647,-1,1
19:24:04.727669,44027,0,449,19,2,0,0,2147483647,-1,3
19:24:04.727670,44027,0,449,19,4,1,0,603209,8000,13
19:24:04.730353,44027,0,450,7,1,0,0,2147483647,-1,1
19:24:04.730354,44027,0,450,7,2,0,0,2147483647,-1,3
19:24:04.730354,44027,0,450,7,4,1,12751,603213,8000,13
19:24:04.730678,44027,0,450,8,1,0,0,2147483647,-1,1
19:24:04.730678,44027,0,450,8,2,0,0,2147483647,-1,3
19:24:04.730678,44027,0,450,8,4,1,12751,603245,8000,13
19:24:04.731012,44027,0,450,9,1,0,0,2147483647,-1,1
19:24:04.731012,44027,0,450,9,2,0,0,2147483647,-1,3
19:24:04.731013,44027,0,450,9,4,1,12751,603249,8000,13
19:24:04.733768,44027,0,450,17,1,0,0,2147483647,-1,1
19:24:04.733768,44027,0,450,17,2,0,0,2147483647,-1,3
19:24:04.733769,44027,0,450,17,4,1,12751,603253,8000,13
19:24:04.734103,44027,0,450,18,1,0,0,2147483647,-1,1
19:24:04.734103,44027,0,450,18,2,0,0,2147483647,-1,3
19:24:04.734104,44027,0,450,18,4,1,12751,603285,8000,13
19:24:04.734448,44027,0,450,19,1,0,0,2147483647,-1,1
19:24:04.734448,44027,0,450,19,2,0,0,2147483647,-1,3
19:24:04.734448,44027,0,450,19,4,1,12751,603289,8000,13
19:24:04.737030,44027,0,451,7,1,0,0,2147483647,-1,1
19:24:04.737031,44027,0,451,7,2,0,0,2147483647,-1,3
19:24:04.737031,44027,0,451,7,4,1,12751,603293,8000,13
19:24:04.737352,44027,0,451,8,1,0,0,2147483647,-1,1
19:24:04.737352,44027,0,451,8,2,0,0,2147483647,-1,3
19:24:04.737353,44027,0,451,8,4,1,12751,603325,8000,13
19:24:04.737682,44027,0,451,9,1,0,0,2147483647,-1,1
19:24:04.737682,44027,0,451,9,2,0,0,2147483647,-1,3
19:24:04.737682,44027,0,451,9,4,1,12751,603329,8000,13
19:24:04.740374,44027,0,451,17,1,0,0,2147483647,-1,1
19:24:04.740374,44027,0,451,17,2,0,0,2147483647,-1,3
19:24:04.740374,44027,0,451,17,4,1,12751,603333,8000,13
19:24:04.740706,44027,0,451,18,1,0,0,2147483647,-1,1
19:24:04.740706,44027,0,451,18,2,0,0,2147483647,-1,3
19:24:04.740707,44027,0,451,18,4,1,12657,603266,8000,13
19:24:04.741021,44027,0,451,19,1,0,0,2147483647,-1,1
19:24:04.741021,44027,0,451,19,2,0,0,2147483647,-1,3
19:24:04.741022,44027,0,451,19,4,1,12657,603270,8000,13
19:24:04.743728,44027,0,452,7,1,0,0,2147483647,-1,1
19:24:04.743728,44027,0,452,7,2,0,0,2147483647,-1,3
19:24:04.743728,44027,0,452,7,4,1,12657,603274,8000,13
19:24:04.744063,44027,0,452,8,1,0,0,2147483647,-1,1
19:24:04.744063,44027,0,452,8,2,0,0,2147483647,-1,3
19:24:04.744063,44027,0,452,8,4,1,12560,603204,8000,13
19:24:04.744386,44027,0,452,9,1,0,0,2147483647,-1,1
19:24:04.744387,44027,0,452,9,2,0,0,2147483647,-1,3
19:24:04.744387,44027,0,452,9,4,1,12560,603208,8000,13
19:24:04.747111,44027,0,452,17,1,0,0,2147483647,-1,1
19:24:04.747111,44027,0,452,17,2,0,0,2147483647,-1,3
19:24:04.747111,44027,0,452,17,4,1,12560,603212,8000,13
19:24:04.747467,44027,0,452,18,1,0,0,2147483647,-1,1
19:24:04.747467,44027,0,452,18,2,0,0,2147483647,-1,3
19:24:04.747467,44027,0,452,18,4,1,10398,601077,8000,13
19:24:04.747791,44027,0,452,19,1,0,0,2147483647,-1,1
19:24:04.747792,44027,0,452,19,2,0,0,2147483647,-1,3
19:24:04.747792,44027,0,452,19,4,1,190,590863,8000,13
19:24:04.750447,44027,0,453,7,1,0,0,2147483647,-1,1
19:24:04.750447,44027,0,453,7,2,0,0,2147483647,-1,3
19:24:04.750448,44027,0,453,7,4,1,0,590677,8000,13
19:24:04.750785,44027,0,453,8,1,0,0,2147483647,-1,1
19:24:04.750786,44027,0,453,8,2,0,0,2147483647,-1,3
19:24:04.750786,44027,0,453,8,4,1,0,590709,8000,13
19:24:04.751145,44027,0,453,9,1,0,0,2147483647,-1,1
19:24:04.751145,44027,0,453,9,2,0,0,2147483647,-1,3
19:24:04.751145,44027,0,453,9,4,1,0,590713,8000,13
19:24:04.753750,44027,0,453,17,1,0,0,2147483647,-1,1
19:24:04.753750,44027,0,453,17,2,0,0,2147483647,-1,3
19:24:04.753750,44027,0,453,17,4,1,0,590717,8000,13
19:24:04.754077,44027,0,453,18,1,0,0,2147483647,-1,1
19:24:04.754077,44027,0,453,18,2,0,0,2147483647,-1,3
19:24:04.754078,44027,0,453,18,4,1,0,590749,8000,13
19:24:04.754434,44027,0,453,19,1,0,0,2147483647,-1,1
19:24:04.754434,44027,0,453,19,2,0,0,2147483647,-1,3
19:24:04.754434,44027,0,453,19,4,1,0,590753,8000,13
19:24:04.757209,44027,0,454,7,1,0,0,2147483647,-1,1
19:24:04.757209,44027,0,454,7,2,0,0,2147483647,-1,3
19:24:04.757210,44027,0,454,7,4,1,0,590757,8000,13
19:24:04.757572,44027,0,454,8,1,0,0,2147483647,-1,1
19:24:04.757572,44027,0,454,8,2,0,0,2147483647,-1,3
19:24:04.757573,44027,0,454,8,4,1,0,590789,8000,13
19:24:04.757910,44027,0,454,9,1,0,0,2147483647,-1,1
19:24:04.757911,44027,0,454,9,2,0,0,2147483647,-1,3
19:24:04.757911,44027,0,454,9,4,1,0,590793,8000,13
19:24:04.760630,44027,0,454,17,1,0,0,2147483647,-1,1
19:24:04.760630,44027,0,454,17,2,0,0,2147483647,-1,3
19:24:04.760631,44027,0,454,17,4,1,0,590797,8000,13
19:24:04.760964,44027,0,454,18,1,0,0,2147483647,-1,1
19:24:04.760964,44027,0,454,18,2,0,0,2147483647,-1,3
19:24:04.760964,44027,0,454,18,4,1,0,590829,8000,13
19:24:04.761285,44027,0,454,19,1,0,0,2147483647,-1,1
19:24:04.761285,44027,0,454,19,2,0,0,2147483647,-1,3
19:24:04.761286,44027,0,454,19,4,1,0,590833,8000,13
19:24:04.763897,44027,0,455,7,1,0,0,2147483647,-1,1
19:24:04.763897,44027,0,455,7,2,0,0,2147483647,-1,3
19:24:04.763897,44027,0,455,7,4,1,0,590837,8000,13
19:24:04.764235,44027,0,455,8,1,0,0,2147483647,-1,1
19:24:04.764236,44027,0,455,8,2,0,0,2147483647,-1,3
19:24:04.764236,44027,0,455,8,4,1,0,590869,8000,13
19:24:04.764558,44027,0,455,9,1,0,0,2147483647,-1,1
19:24:04.764558,44027,0,455,9,2,0,0,2147483647,-1,3
19:24:04.764559,44027,0,455,9,4,1,0,590873,8000,13
19:24:04.767252,44027,0,455,17,1,0,0,2147483647,-1,1
19:24:04.767252,44027,0,455,17,2,0,0,2147483647,-1,3
19:24:04.767253,44027,0,455,17,4,1,0,590877,8000,13
19:24:04.767580,44027,0,455,18,1,0,0,2147483647,-1,1
19:24:04.767580,44027,0,455,18,2,0,0,2147483647,-1,3
19:24:04.767581,44027,0,455,18,4,1,0,590909,8000,13
19:24:04.767906,44027,0,455,19,1,0,0,2147483647,-1,1
19:24:04.767906,44027,0,455,19,2,0,0,2147483647,-1,3
19:24:04.767907,44027,0,455,19,4,1,0,590913,8000,13
19:24:04.770664,44027,0,456,7,1,0,0,2147483647,-1,1
19:24:04.770664,44027,0,456,7,2,0,0,2147483647,-1,3
19:24:04.770664,44027,0,456,7,4,1,0,590917,8000,13
19:24:04.771018,44027,0,456,8,1,0,0,2147483647,-1,1
19:24:04.771019,44027,0,456,8,2,0,0,2147483647,-1,3
19:24:04.771019,44027,0,456,8,4,1,0,590949,8000,13
19:24:04.771326,44027,0,456,9,1,0,0,2147483647,-1,1
19:24:04.771326,44027,0,456,9,2,0,0,2147483647,-1,3
19:24:04.771326,44027,0,456,9,4,1,0,590953,8000,13
19:24:04.773974,44027,0,456,17,1,0,0,2147483647,-1,1
19:24:04.773974,44027,0,456,17,2,0,0,2147483647,-1,3
19:24:04.773974,44027,0,456,17,4,1,0,590957,8000,13
19:24:04.774333,44027,0,456,18,1,0,0,2147483647,-1,1
19:24:04.774333,44027,0,456,18,2,0,0,2147483647,-1,3
19:24:04.774334,44027,0,456,18,4,1,0,590989,8000,13
19:24:04.774658,44027,0,456,19,1,0,0,2147483647,-1,1
19:24:04.774658,44027,0,456,19,2,0,0,2147483647,-1,3
19:24:04.774658,44027,0,456,19,4,1,0,590993,8000,13
19:24:04.777299,44027,0,457,7,1,0,0,2147483647,-1,1
19:24:04.777299,44027,0,457,7,2,0,0,2147483647,-1,3
19:24:04.777299,44027,0,457,7,4,1,0,590997,8000,13
19:24:04.777646,44027,0,457,8,1,0,0,2147483647,-1,1
19:24:04.777646,44027,0,457,8,2,0,0,2147483647,-1,3
19:24:04.777646,44027,0,457,8,4,1,0,591029,8000,13
19:24:04.777970,44027,0,457,9,1,0,0,2147483647,-1,1
19:24:04.777970,44027,0,457,9,2,0,0,2147483647,-1,3
19:24:04.777970,44027,0,457,9,4,1,0,591033,8000,13
19:24:04.780587,44027,0,457,17,1,0,0,2147483647,-1,1
19:24:04.780587,44027,0,457,17,2,0,0,2147483647,-1,3
19:24:04.780587,44027,0,457,17,4,1,0,591037,8000,13
19:24:04.780915,44027,0,457,18,1,0,0,2147483647,-1,1
19:24:04.780916,44027,0,457,18,2,0,0,2147483647,-1,3
19:24:04.780916,44027,0,457,18,4,1,0,591069,8000,13
19:24:04.781239,44027,0,457,19,1,0,0,2147483647,-1,1
19:24:04.781240,44027,0,457,19,2,0,0,2147483647,-1,3
19:24:04.781240,44027,0,457,19,4,1,0,591073,8000,13
19:24:04.783912,44027,0,458,7,1,0,0,2147483647,-1,1
19:24:04.783912,44027,0,458,7,2,0,0,2147483647,-1,3
19:24:04.783912,44027,0,458,7,4,1,0,591077,8000,13
19:24:04.784261,44027,0,458,8,1,0,0,2147483647,-1,1
19:24:04.784261,44027,0,458,8,2,0,0,2147483647,-1,3
19:24:04.784261,44027,0,458,8,4,1,0,591109,8000,13
19:24:04.784586,44027,0,458,9,1,0,0,2147483647,-1,1
19:24:04.784586,44027,0,458,9,2,0,0,2147483647,-1,3
19:24:04.784586,44027,0,458,9,4,1,0,591113,8000,13
19:24:04.787236,44027,0,458,17,1,0,0,2147483647,-1,1
19:24:04.787236,44027,0,458,17,2,0,0,2147483647,-1,3
19:24:04.787236,44027,0,458,17,4,1,0,591117,8000,13
19:24:04.787585,44027,0,458,18,1,0,0,2147483647,-1,1
19:24:04.787585,44027,0,458,18,2,0,0,2147483647,-1,3
19:24:04.787585,44027,0,458,18,4,1,0,591149,8000,13
19:24:04.787904,44027,0,458,19,1,0,0,2147483647,-1,1
19:24:04.787904,44027,0,458,19,2,0,0,2147483647,-1,3
19:24:04.787905,44027,0,458,19,4,1,0,591153,8000,13
19:24:04.790585,44027,0,459,7,1,0,0,2147483647,-1,1
19:24:04.790585,44027,0,459,7,2,0,0,2147483647,-1,3
19:24:04.790585,44027,0,459,7,4,1,0,591157,8000,13
19:24:04.790946,44027,0,459,8,1,0,0,2147483647,-1,1
19:24:04.790946,44027,0,459,8,2,0,0,2147483647,-1,3
19:24:04.790946,44027,0,459,8,4,1,0,591189,8000,13
19:24:04.791285,44027,0,459,9,1,0,0,2147483647,-1,1
19:24:04.791286,44027,0,459,9,2,0,0,2147483647,-1,3
19:24:04.791286,44027,0,459,9,4,1,0,591193,8000,13
19:24:04.794011,44027,0,459,17,1,0,0,2147483647,-1,1
19:24:04.794012,44027,0,459,17,2,0,0,2147483647,-1,3
19:24:04.794012,44027,0,459,17,4,1,0,591197,8000,13
19:24:04.794326,44027,0,459,18,1,0,0,2147483647,-1,1
19:24:04.794327,44027,0,459,18,2,0,0,2147483647,-1,3
19:24:04.794327,44027,0,459,18,4,1,0,591229,8000,13
19:24:04.794641,44027,0,459,19,1,0,0,2147483647,-1,1
19:24:04.794641,44027,0,459,19,2,0,0,2147483647,-1,3
19:24:04.794641,44027,0,459,19,4,1,0,591233,8000,13
19:24:04.797390,44027,0,460,7,1,0,0,2147483647,-1,1
19:24:04.797391,44027,0,460,7,2,0,0,2147483647,-1,3
19:24:04.797391,44027,0,460,7,4,1,0,591237,8000,13
19:24:04.797737,44027,0,460,8,1,0,0,2147483647,-1,1
19:24:04.797737,44027,0,460,8,2,0,0,2147483647,-1,3
19:24:04.797737,44027,0,460,8,4,1,0,591269,8000,13
19:24:04.798089,44027,0,460,9,1,0,0,2147483647,-1,1
19:24:04.798089,44027,0,460,9,2,0,0,2147483647,-1,3
19:24:04.798090,44027,0,460,9,4,1,0,591273,8000,13
19:24:04.800883,44027,0,460,17,1,0,0,2147483647,-1,1
19:24:04.800883,44027,0,460,17,2,0,0,2147483647,-1,3
19:24:04.800884,44027,0,460,17,4,1,0,591277,8000,13
19:24:04.801204,44027,0,460,18,1,0,0,2147483647,-1,1
19:24:04.801204,44027,0,460,18,2,0,0,2147483647,-1,3
19:24:04.801204,44027,0,460,18,4,1,0,591309,8000,13
19:24:04.801524,44027,0,460,19,1,0,0,2147483647,-1,1
19:24:04.801525,44027,0,460,19,2,0,0,2147483647,-1,3
19:24:04.801525,44027,0,460,19,4,1,0,591313,8000,13
19:24:04.804192,44027,0,461,7,1,0,0,2147483647,-1,1
19:24:04.804192,44027,0,461,7,2,0,0,2147483647,-1,3
19:24:04.804193,44027,0,461,7,4,1,0,591317,8000,13
19:24:04.804556,44027,0,461,8,1,0,0,2147483647,-1,1
19:24:04.804557,44027,0,461,8,2,0,0,2147483647,-1,3
19:24:04.804557,44027,0,461,8,4,1,0,591349,8000,13
19:24:04.804871,44027,0,461,9,1,0,0,2147483647,-1,1
19:24:04.804872,44027,0,461,9,2,0,0,2147483647,-1,3
19:24:04.804872,44027,0,461,9,4,1,0,591353,8000,13
19:24:04.807550,44027,0,461,17,1,0,0,2147483647,-1,1
19:24:04.807551,44027,0,461,17,2,0,0,2147483647,-1,3
19:24:04.807551,44027,0,461,17,4,1,0,591357,8000,13
19:24:04.807861,44027,0,461,18,1,0,0,2147483647,-1,1
19:24:04.807862,44027,0,461,18,2,0,0,2147483647,-1,3
19:24:04.807862,44027,0,461,18,4,1,0,591389,8000,13
19:24:04.808183,44027,0,461,19,1,0,0,2147483647,-1,1
19:24:04.808183,44027,0,461,19,2,0,0,2147483647,-1,3
19:24:04.808184,44027,0,461,19,4,1,0,591393,8000,13
19:24:04.810892,44027,0,462,7,1,0,0,2147483647,-1,1
19:24:04.810893,44027,0,462,7,2,0,0,2147483647,-1,3
19:24:04.810893,44027,0,462,7,4,1,0,591397,8000,13
19:24:04.811215,44027,0,462,8,1,0,0,2147483647,-1,1
19:24:04.811215,44027,0,462,8,2,0,0,2147483647,-1,3
19:24:04.811215,44027,0,462,8,4,1,0,591429,8000,13
19:24:04.811527,44027,0,462,9,1,0,0,2147483647,-1,1
19:24:04.811527,44027,0,462,9,2,0,0,2147483647,-1,3
19:24:04.811528,44027,0,462,9,4,1,0,591433,8000,13
19:24:04.814202,44027,0,462,17,1,0,0,2147483647,-1,1
19:24:04.814202,44027,0,462,17,2,0,0,2147483647,-1,3
19:24:04.814203,44027,0,462,17,4,1,0,591437,8000,13
19:24:04.814513,44027,0,462,18,1,0,0,2147483647,-1,1
19:24:04.814513,44027,0,462,18,2,0,0,2147483647,-1,3
19:24:04.814513,44027,0,462,18,4,1,0,591469,8000,13
19:24:04.814839,44027,0,462,19,1,0,0,2147483647,-1,1
19:24:04.814839,44027,0,462,19,2,0,0,2147483647,-1,3
19:24:04.814839,44027,0,462,19,4,1,0,591473,8000,13
19:24:04.817542,44027,0,463,7,1,0,0,2147483647,-1,1
19:24:04.817542,44027,0,463,7,2,0,0,2147483647,-1,3
19:24:04.817543,44027,0,463,7,4,1,0,591477,8000,13
19:24:04.817879,44027,0,463,8,1,0,0,2147483647,-1,1
19:24:04.817880,44027,0,463,8,2,0,0,2147483647,-1,3
19:24:04.817880,44027,0,463,8,4,1,0,591509,8000,13
19:24:04.818233,44027,0,463,9,1,0,0,2147483647,-1,1
19:24:04.818233,44027,0,463,9,2,0,0,2147483647,-1,3
19:24:04.818234,44027,0,463,9,4,1,0,591513,8000,13
19:24:04.820852,44027,0,463,17,1,0,0,2147483647,-1,1
19:24:04.820852,44027,0,463,17,2,0,0,2147483647,-1,3
19:24:04.820852,44027,0,463,17,4,1,0,591517,8000,13
19:24:04.821182,44027,0,463,18,1,0,0,2147483647,-1,1
19:24:04.821182,44027,0,463,18,2,0,0,2147483647,-1,3
19:24:04.821182,44027,0,463,18,4,1,0,591549,8000,13
19:24:04.821518,44027,0,463,19,1,0,0,2147483647,-1,1
19:24:04.821518,44027,0,463,19,2,0,0,2147483647,-1,3
19:24:04.821518,44027,0,463,19,4,1,0,591553,8000,13
19:24:04.824207,44027,0,464,7,1,0,0,2147483647,-1,1
19:24:04.824207,44027,0,464,7,2,0,0,2147483647,-1,3
19:24:04.824208,44027,0,464,7,4,1,0,591557,8000,13
19:24:04.824535,44027,0,464,8,1,0,0,2147483647,-1,1
19:24:04.824535,44027,0,464,8,2,0,0,2147483647,-1,3
19:24:04.824536,44027,0,464,8,4,1,0,591589,8000,13
19:24:04.824850,44027,0,464,9,1,0,0,2147483647,-1,1
19:24:04.824850,44027,0,464,9,2,0,0,2147483647,-1,3
19:24:04.824851,44027,0,464,9,4,1,0,591593,8000,13
19:24:04.827507,44027,0,464,17,1,0,0,2147483647,-1,1
19:24:04.827508,44027,0,464,17,2,0,0,2147483647,-1,3
19:24:04.827508,44027,0,464,17,4,1,0,591597,8000,13
19:24:04.827843,44027,0,464,18,1,0,0,2147483647,-1,1
19:24:04.827843,44027,0,464,18,2,0,0,2147483647,-1,3
19:24:04.827843,44027,0,464,18,4,1,12751,591629,8000,13
19:24:04.828154,44027,0,464,19,1,0,0,2147483647,-1,1
19:24:04.828154,44027,0,464,19,2,0,0,2147483647,-1,3
19:24:04.828154,44027,0,464,19,4,1,12751,591633,8000,13
19:24:04.830777,44027,0,465,7,1,0,0,2147483647,-1,1
19:24:04.830777,44027,0,465,7,2,0,0,2147483647,-1,3
19:24:04.830778,44027,0,465,7,4,1,12751,591637,8000,13
19:24:04.831101,44027,0,465,8,1,0,0,2147483647,-1,1
19:24:04.831101,44027,0,465,8,2,0,0,2147483647,-1,3
19:24:04.831101,44027,0,465,8,4,1,12751,591669,8000,13
19:24:04.831409,44027,0,465,9,1,0,0,2147483647,-1,1
19:24:04.831409,44027,0,465,9,2,0,0,2147483647,-1,3
19:24:04.831409,44027,0,465,9,4,1,12751,591673,8000,13
19:24:04.834006,44027,0,465,17,1,0,0,2147483647,-1,1
19:24:04.834006,44027,0,465,17,2,0,0,2147483647,-1,3
19:24:04.834006,44027,0,465,17,4,1,12751,591677,8000,13
19:24:04.834334,44027,0,465,18,1,0,0,2147483647,-1,1
19:24:04.834335,44027,0,465,18,2,0,0,2147483647,-1,3
19:24:04.834335,44027,0,465,18,4,1,12751,591709,8000,13
19:24:04.834655,44027,0,465,19,1,0,0,2147483647,-1,1
19:24:04.834655,44027,0,465,19,2,0,0,2147483647,-1,3
19:24:04.834656,44027,0,465,19,4,1,12751,591713,8000,13
19:24:04.837383,44027,0,466,7,1,0,0,2147483647,-1,1
19:24:04.837383,44027,0,466,7,2,0,0,2147483647,-1,3
19:24:04.837383,44027,0,466,7,4,1,12751,591717,8000,13
19:24:04.837723,44027,0,466,8,1,0,0,2147483647,-1,1
19:24:04.837723,44027,0,466,8,2,0,0,2147483647,-1,3
19:24:04.837723,44027,0,466,8,4,1,12657,591650,8000,13
19:24:04.838036,44027,0,466,9,1,0,0,2147483647,-1,1
19:24:04.838036,44027,0,466,9,2,0,0,2147483647,-1,3
19:24:04.838036,44027,0,466,9,4,1,12657,591654,8000,13
19:24:04.840712,44027,0,466,17,1,0,0,2147483647,-1,1
19:24:04.840712,44027,0,466,17,2,0,0,2147483647,-1,3
19:24:04.840712,44027,0,466,17,4,1,12657,591658,8000,13
19:24:04.841040,44027,0,466,18,1,0,0,2147483647,-1,1
19:24:04.841040,44027,0,466,18,2,0,0,2147483647,-1,3
19:24:04.841041,44027,0,466,18,4,1,12560,591588,8000,13
19:24:04.841392,44027,0,466,19,1,0,0,2147483647,-1,1
19:24:04.841392,44027,0,466,19,2,0,0,2147483647,-1,3
19:24:04.841393,44027,0,466,19,4,1,12560,591592,8000,13
19:24:04.844067,44027,0,467,7,1,0,0,2147483647,-1,1
19:24:04.844068,44027,0,467,7,2,0,0,2147483647,-1,3
19:24:04.844068,44027,0,467,7,4,1,12560,591596,8000,13
19:24:04.844397,44027,0,467,8,1,0,0,2147483647,-1,1
19:24:04.844397,44027,0,467,8,2,0,0,2147483647,-1,3
19:24:04.844397,44027,0,467,8,4,1,10398,589461,8000,13
19:24:04.844717,44027,0,467,9,1,0,0,2147483647,-1,1
19:24:04.844717,44027,0,467,9,2,0,0,2147483647,-1,3
19:24:04.844718,44027,0,467,9,4,1,190,579247,8000,13
19:24:04.847390,44027,0,467,17,1,0,0,2147483647,-1,1
19:24:04.847390,44027,0,467,17,2,0,0,2147483647,-1,3
19:24:04.847391,44027,0,467,17,4,1,0,579061,8000,13
19:24:04.847727,44027,0,467,18,1,0,0,2147483647,-1,1
19:24:04.847728,44027,0,467,18,2,0,0,2147483647,-1,3
19:24:04.847728,44027,0,467,18,4,1,0,579093,8000,13
19:24:04.848081,44027,0,467,19,1,0,0,2147483647,-1,1
19:24:04.848081,44027,0,467,19,2,0,0,2147483647,-1,3
19:24:04.848081,44027,0,467,19,4,1,0,579097,8000,13
19:24:04.850871,44027,0,468,7,1,0,0,2147483647,-1,1
19:24:04.850871,44027,0,468,7,2,0,0,2147483647,-1,3
19:24:04.850872,44027,0,468,7,4,1,0,579101,8000,13
19:24:04.851202,44027,0,468,8,1,0,0,2147483647,-1,1
19:24:04.851202,44027,0,468,8,2,0,0,2147483647,-1,3
19:24:04.851203,44027,0,468,8,4,1,0,579133,8000,13
19:24:04.851554,44027,0,468,9,1,0,0,2147483647,-1,1
19:24:04.851554,44027,0,468,9,2,0,0,2147483647,-1,3
19:24:04.851554,44027,0,468,9,4,1,0,579137,8000,13
19:24:04.854311,44027,0,468,17,1,0,0,2147483647,-1,1
19:24:04.854311,44027,0,468,17,2,0,0,2147483647,-1,3
19:24:04.854312,44027,0,468,17,4,1,0,579141,8000,13
19:24:04.854650,44027,0,468,18,1,0,0,2147483647,-1,1
19:24:04.854650,44027,0,468,18,2,0,0,2147483647,-1,3
19:24:04.854650,44027,0,468,18,4,1,0,579173,8000,13
19:24:04.854997,44027,0,468,19,1,0,0,2147483647,-1,1
19:24:04.854998,44027,0,468,19,2,0,0,2147483647,-1,3
19:24:04.854998,44027,0,468,19,4,1,0,579177,8000,13
19:24:04.857649,44027,0,469,7,1,0,0,2147483647,-1,1
19:24:04.857650,44027,0,469,7,2,0,0,2147483647,-1,3
19:24:04.857650,44027,0,469,7,4,1,0,579181,8000,13
19:24:04.857983,44027,0,469,8,1,0,0,2147483647,-1,1
19:24:04.857984,44027,0,469,8,2,0,0,2147483647,-1,3
19:24:04.857984,44027,0,469,8,4,1,0,579213,8000,13
19:24:04.858300,44027,0,469,9,1,0,0,2147483647,-1,1
19:24:04.858300,44027,0,469,9,2,0,0,2147483647,-1,3
19:24:04.858301,44027,0,469,9,4,1,0,579217,8000,13
19:24:04.860996,44027,0,469,17,1,0,0,2147483647,-1,1
19:24:04.860996,44027,0,469,17,2,0,0,2147483647,-1,3
19:24:04.860996,44027,0,469,17,4,1,0,579221,8000,13
19:24:04.861352,44027,0,469,18,1,0,0,2147483647,-1,1
19:24:04.861352,44027,0,469,18,2,0,0,2147483647,-1,3
19:24:04.861353,44027,0,469,18,4,1,0,579253,8000,13
19:24:04.861709,44027,0,469,19,1,0,0,2147483647,-1,1
19:24:04.861709,44027,0,469,19,2,0,0,2147483647,-1,3
19:24:04.861709,44027,0,469,19,4,1,0,579257,8000,13
19:24:04.864391,44027,0,470,7,1,0,0,2147483647,-1,1
19:24:04.864391,44027,0,470,7,2,0,0,2147483647,-1,3
19:24:04.864391,44027,0,470,7,4,1,0,579261,8000,13
19:24:04.864724,44027,0,470,8,1,0,0,2147483647,-1,1
19:24:04.864724,44027,0,470,8,2,0,0,2147483647,-1,3
19:24:04.864724,44027,0,470,8,4,1,0,579293,8000,13
19:24:04.865043,44027,0,470,9,1,0,0,2147483647,-1,1
19:24:04.865044,44027,0,470,9,2,0,0,2147483647,-1,3
19:24:04.865044,44027,0,470,9,4,1,0,579297,8000,13
19:24:04.867694,44027,0,470,17,1,0,0,2147483647,-1,1
19:24:04.867694,44027,0,470,17,2,0,0,2147483647,-1,3
19:24:04.867695,44027,0,470,17,4,1,0,579301,8000,13
19:24:04.868037,44027,0,470,18,1,0,0,2147483647,-1,1
19:24:04.868038,44027,0,470,18,2,0,0,2147483647,-1,3
19:24:04.868038,44027,0,470,18,4,1,0,579333,8000,13
19:24:04.868384,44027,0,470,19,1,0,0,2147483647,-1,1
19:24:04.868384,44027,0,470,19,2,0,0,2147483647,-1,3
19:24:04.868384,44027,0,470,19,4,1,0,579337,8000,13
19:24:04.871012,44027,0,471,7,1,0,0,2147483647,-1,1
19:24:04.871013,44027,0,471,7,2,0,0,2147483647,-1,3
19:24:04.871013,44027,0,471,7,4,1,0,579341,8000,13
19:24:04.871337,44027,0,471,8,1,0,0,2147483647,-1,1
19:24:04.871338,44027,0,471,8,2,0,0,2147483647,-1,3
19:24:04.871338,44027,0,471,8,4,1,0,579373,8000,13
19:24:04.871690,44027,0,471,9,1,0,0,2147483647,-1,1
19:24:04.871691,44027,0,471,9,2,0,0,2147483647,-1,3
19:24:04.871691,44027,0,471,9,4,1,0,579377,8000,13
19:24:04.874418,44027,0,471,17,1,0,0,2147483647,-1,1
19:24:04.874418,44027,0,471,17,2,0,0,2147483647,-1,3
19:24:04.874418,44027,0,471,17,4,1,0,579381,8000,13
19:24:04.874779,44027,0,471,18,1,0,0,2147483647,-1,1
19:24:04.874780,44027,0,471,18,2,0,0,2147483647,-1,3
19:24:04.874780,44027,0,471,18,4,1,0,579413,8000,13
19:24:04.875101,44027,0,471,19,1,0,0,2147483647,-1,1
19:24:04.875102,44027,0,471,19,2,0,0,2147483647,-1,3
19:24:04.875102,44027,0,471,19,4,1,0,579417,8000,13
19:24:04.877866,44027,0,472,7,1,0,0,2147483647,-1,1
19:24:04.877866,44027,0,472,7,2,0,0,2147483647,-1,3
19:24:04.877867,44027,0,472,7,4,1,0,579421,8000,13
19:24:04.878224,44027,0,472,8,1,0,0,2147483647,-1,1
19:24:04.878224,44027,0,472,8,2,0,0,2147483647,-1,3
19:24:04.878224,44027,0,472,8,4,1,0,579453,8000,13
19:24:04.878545,44027,0,472,9,1,0,0,2147483647,-1,1
19:24:04.878545,44027,0,472,9,2,0,0,2147483647,-1,3
19:24:04.878546,44027,0,472,9,4,1,0,579457,8000,13
19:24:04.881164,44027,0,472,17,1,0,0,2147483647,-1,1
