time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
19:23:55.237552,1,7,0,44027,25,2,25,8,28,0,0,106,0,13,10247,15,1,0,0,6,9480,0,14,2
19:23:55.237877,1,7,0,44027,25,3,25,9,28,0,0,85,0,13,8197,0,1,0,0,6,9480,0,8,2
19:23:55.240388,1,7,0,44027,25,11,25,17,28,0,0,5,10,3,106,1,1,0,0,6,9480,0,8,2
19:23:55.243322,0,1,0,44027,26,0,26,0,0,0,0,5,1,13,168,6,1,0,0,2,1200,1,14,2
19:23:55.302336,1,7,0,44027,35,2,35,8,28,0,0,5,0,13,480,2,1,0,0,6,9480,0,14,2
19:23:55.337362,1,7,0,44027,40,11,40,17,28,0,0,5,10,3,106,3,1,0,0,6,9480,0,8,2
19:23:55.340506,1,7,0,44027,41,1,41,7,28,0,0,5,10,3,106,4,1,0,0,6,9480,0,2,2
19:23:55.343678,1,7,0,44027,41,11,41,17,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,8,2
19:23:55.344003,1,7,0,44027,41,12,41,18,28,0,0,106,0,13,10247,6,1,0,0,6,9480,0,6,2
19:23:55.344325,1,7,0,44027,41,13,41,19,28,0,12,85,0,13,8197,7,1,0,0,6,9480,0,12,2
19:23:55.346903,1,7,0,44027,42,1,42,7,28,0,0,106,10,3,2178,8,1,0,0,6,9480,1,2,2
19:23:55.347233,1,7,0,44027,42,2,42,8,28,0,0,106,0,13,10247,9,1,0,0,6,9480,1,14,2
19:23:55.347548,1,7,0,44027,42,3,42,9,28,0,0,85,0,13,8197,10,1,0,0,6,9480,1,8,2
19:23:55.348830,0,1,0,44027,42,7,42,7,0,0,0,10,1,5,120,7,1,0,0,2,1200,1,8,2
19:23:55.410657,0,1,0,44027,52,0,52,0,0,0,0,5,1,13,168,0,1,0,0,2,1200,1,14,2
19:23:55.411329,1,7,0,44027,52,2,52,8,28,0,0,5,0,13,480,11,1,0,0,6,9480,0,14,2
19:23:55.436518,1,7,0,44027,56,1,56,7,28,0,0,5,10,3,106,12,1,0,0,6,9480,0,2,2
19:23:55.439745,1,7,0,44027,56,11,56,17,28,0,0,5,10,3,106,13,1,0,0,6,9480,0,8,2
19:23:55.443004,1,7,0,44027,57,1,57,7,28,0,0,106,10,3,2178,14,1,0,0,6,9480,0,2,2
19:23:55.443333,1,7,0,44027,57,2,57,8,28,0,0,106,0,13,10247,15,1,0,0,6,9480,0,14,2
19:23:55.443671,1,7,0,44027,57,3,57,9,28,0,0,85,0,13,8197,0,1,0,0,6,9480,0,8,2
19:23:55.446238,1,7,0,44027,57,11,57,17,28,0,0,106,10,3,2178,1,1,0,0,6,9480,0,8,2
19:23:55.446574,1,7,0,44027,57,12,57,18,28,0,0,106,0,13,10247,2,1,0,0,6,9480,0,6,2
19:23:55.446905,1,7,0,44027,57,13,57,19,28,0,12,85,0,13,8197,3,1,0,0,6,9480,1,12,2
19:23:55.447902,0,1,0,44027,57,16,57,16,0,0,0,5,1,13,168,8,1,0,0,2,1200,1,8,2
19:23:55.508714,1,7,0,44027,67,2,67,8,28,0,0,5,0,13,480,4,1,0,0,6,9480,0,14,2
19:23:55.537508,1,7,0,44027,71,11,71,17,28,0,0,5,10,3,106,5,1,0,0,6,9480,0,8,2
19:23:55.540825,1,7,0,44027,72,1,72,7,28,0,0,5,10,3,106,6,1,0,0,6,9480,0,2,2
19:23:55.544068,1,7,0,44027,72,11,72,17,28,0,0,106,10,3,2178,7,1,0,0,6,9480,0,8,2
19:23:55.544407,1,7,0,44027,72,12,72,18,28,0,0,106,0,13,10247,8,1,0,0,6,9480,0,6,2
19:23:55.544728,1,7,0,44027,72,13,72,19,28,0,0,85,0,13,8197,9,1,0,0,6,9480,0,12,2
19:23:55.547282,1,7,0,44027,73,1,73,7,28,0,0,106,10,3,2178,10,1,0,0,6,9480,0,2,2
19:23:55.547626,1,7,0,44027,73,2,73,8,28,0,0,106,0,13,10247,11,1,0,0,6,9480,1,14,2
19:23:55.547956,1,7,0,44027,73,3,73,9,28,0,0,85,0,13,8197,12,1,0,0,6,9480,1,8,2
19:23:55.548969,0,1,0,44027,73,6,73,6,0,0,0,5,1,13,168,9,1,0,0,2,1200,1,10,2
19:23:55.612482,1,7,0,44027,83,2,83,8,28,0,0,5,0,13,480,13,1,0,0,6,9480,0,14,2
19:23:55.637758,1,7,0,44027,87,1,87,7,28,0,0,5,10,3,106,14,1,0,0,6,9480,0,2,2
19:23:55.640911,1,7,0,44027,87,11,87,17,28,0,0,5,10,3,106,15,1,0,0,6,9480,0,8,2
19:23:55.644079,1,7,0,44027,88,1,88,7,28,0,0,106,10,3,2178,0,1,0,0,6,9480,0,2,2
19:23:55.644401,1,7,0,44027,88,2,88,8,28,0,0,106,0,12,9222,1,1,0,0,6,9480,0,14,2
19:23:55.644712,1,7,0,44027,88,3,88,9,28,0,0,95,0,13,9222,2,1,0,0,6,9480,0,8,2
19:23:55.647210,1,7,0,44027,88,11,88,17,28,0,0,106,10,3,2178,3,1,0,0,6,9480,0,8,2
19:23:55.647534,1,7,0,44027,88,12,88,18,28,0,0,106,0,13,10247,4,1,0,0,6,9480,1,6,2
19:23:55.647848,1,7,0,44027,88,13,88,19,28,0,0,85,0,13,8197,5,1,0,0,6,9480,1,12,2
19:23:55.648854,0,1,0,44027,88,16,88,16,0,0,0,5,1,13,168,10,1,0,0,2,1200,1,8,2
19:23:55.708448,1,7,0,44027,98,2,98,8,28,0,0,5,0,13,480,6,1,0,0,6,9480,0,14,2
19:23:55.736870,1,7,0,44027,102,11,102,17,28,0,0,5,10,3,106,7,1,0,0,6,9480,0,8,2
19:23:55.739968,1,7,0,44027,103,1,103,7,28,0,0,5,10,3,106,8,1,0,0,6,9480,0,2,2
19:23:55.743102,1,7,0,44027,103,11,103,17,28,0,0,106,10,3,2178,9,1,0,0,6,9480,0,8,2
19:23:55.743421,1,7,0,44027,103,12,103,18,28,0,0,106,0,13,10247,10,1,0,0,6,9480,0,6,2
19:23:55.743735,1,7,0,44027,103,13,103,19,28,0,12,85,0,13,8197,11,1,0,0,6,9480,0,12,2
19:23:55.746332,1,7,0,44027,104,1,104,7,28,0,0,106,10,3,2178,12,1,0,0,6,9480,0,2,2
19:23:55.746667,1,7,0,44027,104,2,104,8,28,0,0,106,0,12,9222,13,1,0,0,6,9480,1,14,2
19:23:55.747006,1,7,0,44027,104,3,104,9,28,0,0,95,0,13,9222,14,1,0,0,6,9480,1,8,2
19:23:55.748007,0,1,0,44027,104,6,104,6,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,10,2
19:23:55.811196,1,7,0,44027,114,2,114,8,28,0,0,5,0,13,480,15,1,0,0,6,9480,0,14,2
19:23:55.836606,1,7,0,44027,118,1,118,7,28,0,0,5,10,3,106,0,1,0,0,6,9480,0,2,2
19:23:55.839774,1,7,0,44027,118,11,118,17,28,0,0,5,10,3,106,1,1,0,0,6,9480,0,8,2
19:23:55.843010,1,7,0,44027,119,1,119,7,28,0,0,106,10,3,2178,2,1,0,0,6,9480,0,2,2
19:23:55.843342,1,7,0,44027,119,2,119,8,28,0,0,106,0,13,10247,3,1,0,0,6,9480,0,14,2
19:23:55.843652,1,7,0,44027,119,3,119,9,28,0,0,85,0,13,8197,4,1,0,0,6,9480,0,8,2
19:23:55.846195,1,7,0,44027,119,11,119,17,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,8,2
19:23:55.846531,1,7,0,44027,119,12,119,18,28,0,0,106,0,13,10247,6,1,0,0,6,9480,1,6,2
19:23:55.846869,1,7,0,44027,119,13,119,19,28,0,12,85,0,13,8197,7,1,0,0,6,9480,1,12,2
19:23:55.847873,0,1,0,44027,119,16,119,16,0,0,0,5,1,13,168,12,1,0,0,2,1200,1,8,2
19:23:55.907613,1,7,0,44027,129,2,129,8,28,0,0,5,0,13,480,8,1,0,0,6,9480,0,14,2
19:23:55.935690,1,7,0,44027,133,11,133,17,28,0,0,5,10,3,106,9,1,0,0,6,9480,0,8,2
19:23:55.938862,1,7,0,44027,134,1,134,7,28,0,0,5,10,3,106,10,1,0,0,6,9480,0,2,2
19:23:55.942087,1,7,0,44027,134,11,134,17,28,0,0,106,10,3,2178,11,1,0,0,6,9480,0,8,2
19:23:55.942408,1,7,0,44027,134,12,134,18,28,0,0,106,0,13,10247,12,1,0,0,6,9480,0,6,2
19:23:55.942719,1,7,0,44027,134,13,134,19,28,0,0,85,0,13,8197,13,1,0,0,6,9480,0,12,2
19:23:55.945208,1,7,0,44027,135,1,135,7,28,0,0,106,10,3,2178,14,1,0,0,6,9480,0,2,2
19:23:55.945540,1,7,0,44027,135,2,135,8,28,0,0,106,0,13,10247,15,1,0,0,6,9480,1,14,2
19:23:55.945849,1,7,0,44027,135,3,135,9,28,0,0,85,0,13,8197,0,1,0,0,6,9480,1,8,2
19:23:55.946842,0,1,0,44027,135,6,135,6,0,0,0,5,1,13,168,13,1,0,0,2,1200,1,10,2
19:23:56.009827,1,7,0,44027,145,2,145,8,28,0,0,5,0,13,480,1,1,0,0,6,9480,0,14,2
19:23:56.038500,1,7,0,44027,149,11,149,17,28,0,0,5,10,3,106,2,1,0,0,6,9480,0,8,2
19:23:56.041729,1,7,0,44027,150,1,150,7,28,0,0,5,10,3,106,3,1,0,0,6,9480,0,2,2
19:23:56.044865,1,7,0,44027,150,11,150,17,28,0,0,106,10,3,2178,4,1,0,0,6,9480,0,8,2
19:23:56.045199,1,7,0,44027,150,12,150,18,28,0,0,106,0,13,10247,5,1,0,0,6,9480,0,6,2
19:23:56.045509,1,7,0,44027,150,13,150,19,28,0,0,85,0,13,8197,6,1,0,0,6,9480,0,12,2
19:23:56.048071,1,7,0,44027,151,1,151,7,28,0,0,106,10,3,2178,7,1,0,0,6,9480,0,2,2
19:23:56.048410,1,7,0,44027,151,2,151,8,28,0,0,106,0,13,10247,8,1,0,0,6,9480,0,14,2
19:23:56.048751,1,7,0,44027,151,3,151,9,28,0,0,85,0,13,8197,9,1,0,0,6,9480,1,8,2
19:23:56.049765,0,1,0,44027,151,6,151,6,0,0,0,5,1,13,168,14,1,0,0,2,1200,1,10,2
19:23:56.054422,0,1,0,44027,152,0,152,0,0,0,0,5,1,12,152,15,1,0,0,2,1200,1,14,2
19:23:56.113800,1,7,0,44027,161,2,161,8,28,0,0,5,0,13,480,10,1,0,0,6,9480,0,14,2
19:23:56.158743,1,7,0,44027,164,11,164,17,28,0,0,5,10,3,106,11,1,0,0,6,9480,0,8,2
19:23:56.161931,1,7,0,44027,165,1,165,7,28,0,0,5,10,3,106,12,1,0,0,6,9480,0,2,2
19:23:56.165126,1,7,0,44027,165,11,165,17,28,0,0,106,10,3,2178,13,1,0,0,6,9480,0,8,2
19:23:56.165453,1,7,0,44027,165,12,165,18,28,0,0,106,0,13,10247,14,1,0,0,6,9480,0,6,2
19:23:56.165790,1,7,0,44027,165,13,165,19,28,0,12,85,0,13,8197,15,1,0,0,6,9480,0,12,2
19:23:56.168439,1,7,0,44027,166,1,166,7,28,0,0,106,10,3,2178,0,1,0,0,6,9480,0,2,2
19:23:56.168787,1,7,0,44027,166,2,166,8,28,0,0,106,0,13,10247,1,1,0,0,6,9480,1,14,2
19:23:56.169114,1,7,0,44027,166,3,166,9,28,0,0,85,0,13,8197,2,1,0,0,6,9480,1,8,2
19:23:56.170419,0,1,0,44027,166,7,166,7,0,0,0,10,1,5,120,1,1,0,0,2,1200,1,8,2
19:23:56.233707,1,7,0,44027,176,2,176,8,28,0,0,5,0,12,437,3,1,0,0,6,9480,0,14,2
19:23:56.236699,1,7,0,44027,176,11,176,17,28,0,0,5,10,3,106,4,1,0,0,6,9480,0,8,2
19:23:56.239945,1,7,0,44027,177,1,177,7,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,2,2
19:23:56.240257,1,7,0,44027,177,2,177,8,28,0,0,106,0,13,10247,6,1,0,0,6,9480,0,14,2
19:23:56.240586,1,7,0,44027,177,3,177,9,28,0,0,85,0,13,8197,7,1,0,0,6,9480,0,8,2
19:23:56.243120,1,7,0,44027,177,11,177,17,28,0,0,106,10,3,2178,8,1,0,0,6,9480,0,8,2
19:23:56.243446,1,7,0,44027,177,12,177,18,28,0,0,106,0,13,10247,9,1,0,0,6,9480,1,6,2
19:23:56.243788,1,7,0,44027,177,13,177,19,28,0,12,85,0,13,8197,10,1,0,0,6,9480,1,12,2
19:23:56.244814,0,1,0,44027,177,16,177,16,0,0,0,5,1,13,168,2,1,0,0,2,1200,1,8,2
19:23:56.305040,1,7,0,44027,187,2,187,8,28,0,0,5,0,13,480,11,1,0,0,6,9480,0,14,2
19:23:56.337075,1,7,0,44027,192,1,192,7,28,0,0,5,10,3,106,12,1,0,0,6,9480,0,2,2
19:23:56.340271,1,7,0,44027,192,11,192,17,28,0,0,5,10,3,106,13,1,0,0,6,9480,0,8,2
19:23:56.343573,1,7,0,44027,193,1,193,7,28,0,0,106,10,3,2178,14,1,0,0,6,9480,0,2,2
19:23:56.343926,1,7,0,44027,193,2,193,8,28,0,0,106,0,13,10247,15,1,0,0,6,9480,0,14,2
19:23:56.344249,1,7,0,44027,193,3,193,9,28,0,0,85,0,13,8197,0,1,0,0,6,9480,0,8,2
19:23:56.346858,1,7,0,44027,193,11,193,17,28,0,0,106,10,3,2178,1,1,0,0,6,9480,0,8,2
19:23:56.347184,1,7,0,44027,193,12,193,18,28,0,0,106,0,13,10247,2,1,0,0,6,9480,1,6,2
19:23:56.347515,1,7,0,44027,193,13,193,19,28,0,12,85,0,13,8197,3,1,0,0,6,9480,1,12,2
19:23:56.348798,0,1,0,44027,193,17,193,17,0,0,0,10,1,5,120,3,1,0,0,2,1200,1,6,2
19:23:56.408681,1,7,0,44027,203,2,203,8,28,0,0,5,0,13,480,4,1,0,0,6,9480,0,14,2
19:23:56.437352,1,7,0,44027,207,11,207,17,28,0,0,5,10,3,106,5,1,0,0,6,9480,0,8,2
19:23:56.440661,1,7,0,44027,208,1,208,7,28,0,0,5,10,3,106,6,1,0,0,6,9480,0,2,2
19:23:56.443943,1,7,0,44027,208,11,208,17,28,0,0,106,10,3,2178,7,1,0,0,6,9480,0,8,2
19:23:56.444272,1,7,0,44027,208,12,208,18,28,0,0,106,0,13,10247,8,1,0,0,6,9480,0,6,2
19:23:56.444602,1,7,0,44027,208,13,208,19,28,0,0,85,0,13,8197,9,1,0,0,6,9480,0,12,2
19:23:56.447187,1,7,0,44027,209,1,209,7,28,0,0,106,10,3,2178,10,1,0,0,6,9480,0,2,2
19:23:56.447526,1,7,0,44027,209,2,209,8,28,0,0,106,0,13,10247,11,1,0,0,6,9480,1,14,2
19:23:56.447858,1,7,0,44027,209,3,209,9,28,0,0,85,0,13,8197,12,1,0,0,6,9480,1,8,2
19:23:56.448874,0,1,0,44027,209,6,209,6,0,0,0,5,1,13,168,4,1,0,0,2,1200,1,10,2
19:23:56.512588,1,7,0,44027,219,2,219,8,28,0,0,5,0,13,480,13,1,0,0,6,9480,0,14,2
19:23:56.538018,1,7,0,44027,223,1,223,7,28,0,0,5,10,3,106,14,1,0,0,6,9480,0,2,2
19:23:56.541249,1,7,0,44027,223,11,223,17,28,0,0,5,10,3,106,15,1,0,0,6,9480,0,8,2
19:23:56.544526,1,7,0,44027,224,1,224,7,28,0,0,106,10,3,2178,0,1,0,0,6,9480,0,2,2
19:23:56.544867,1,7,0,44027,224,2,224,8,28,0,0,106,0,12,9222,1,1,0,0,6,9480,0,14,2
19:23:56.545209,1,7,0,44027,224,3,224,9,28,0,0,95,0,13,9222,2,1,0,0,6,9480,0,8,2
19:23:56.547831,1,7,0,44027,224,11,224,17,28,0,0,106,10,3,2178,3,1,0,0,6,9480,0,8,2
19:23:56.548175,1,7,0,44027,224,12,224,18,28,0,0,106,0,13,10247,4,1,0,0,6,9480,0,6,2
19:23:56.548520,1,7,0,44027,224,13,224,19,28,0,0,85,0,13,8197,5,1,0,0,6,9480,1,12,2
19:23:56.549554,0,1,0,44027,224,16,224,16,0,0,0,5,1,13,168,5,1,0,0,2,1200,1,8,2
19:23:56.610133,1,7,0,44027,234,2,234,8,28,0,0,5,0,13,480,6,1,0,0,6,9480,0,14,2
19:23:56.638708,1,7,0,44027,238,11,238,17,28,0,0,5,10,3,106,7,1,0,0,6,9480,0,8,2
19:23:56.641859,1,7,0,44027,239,1,239,7,28,0,0,5,10,3,106,8,1,0,0,6,9480,0,2,2
19:23:56.645079,1,7,0,44027,239,11,239,17,28,0,0,106,10,3,2178,9,1,0,0,6,9480,0,8,2
19:23:56.645424,1,7,0,44027,239,12,239,18,28,0,0,106,0,13,10247,10,1,0,0,6,9480,0,6,2
19:23:56.645775,1,7,0,44027,239,13,239,19,28,0,12,85,0,13,8197,11,1,0,0,6,9480,0,12,2
19:23:56.648368,1,7,0,44027,240,1,240,7,28,0,0,106,10,3,2178,12,1,0,0,6,9480,0,2,2
19:23:56.648706,1,7,0,44027,240,2,240,8,28,0,0,106,0,12,9222,13,1,0,0,6,9480,1,14,2
19:23:56.649031,1,7,0,44027,240,3,240,9,28,0,0,95,0,13,9222,14,1,0,0,6,9480,1,8,2
19:23:56.650320,0,1,0,44027,240,7,240,7,0,0,0,10,1,5,120,6,1,0,0,2,1200,1,8,2
19:23:56.713874,1,7,0,44027,250,2,250,8,28,0,0,5,0,13,480,15,1,0,0,6,9480,0,14,2
19:23:56.726360,0,1,0,44027,252,0,252,0,0,0,0,5,1,13,168,7,1,0,0,2,1200,1,14,2
19:23:56.736342,1,7,0,44027,253,11,253,17,28,0,0,5,10,3,106,0,1,0,0,6,9480,0,8,2
19:23:56.739612,1,7,0,44027,254,1,254,7,28,0,0,5,10,3,106,1,1,0,0,6,9480,0,2,2
19:23:56.742769,1,7,0,44027,254,11,254,17,28,0,0,106,10,3,2178,2,1,0,0,6,9480,0,8,2
19:23:56.743092,1,7,0,44027,254,12,254,18,28,0,0,106,0,13,10247,3,1,0,0,6,9480,0,6,2
19:23:56.743419,1,7,0,44027,254,13,254,19,28,0,0,85,0,13,8197,4,1,0,0,6,9480,0,12,2
19:23:56.745980,1,7,0,44027,255,1,255,7,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,2,2
19:23:56.746317,1,7,0,44027,255,2,255,8,28,0,0,106,0,13,10247,6,1,0,0,6,9480,1,14,2
19:23:56.746651,1,7,0,44027,255,3,255,9,28,0,0,85,0,13,8197,7,1,0,0,6,9480,1,8,2
19:23:56.747940,0,1,0,44027,255,7,255,7,0,0,0,10,1,5,120,0,1,0,0,2,1200,1,8,2
19:23:56.811231,1,7,0,44027,265,2,265,8,28,0,0,5,0,13,480,8,1,0,0,6,9480,0,14,2
19:23:56.836651,1,7,0,44027,269,1,269,7,28,0,0,5,10,3,106,9,1,0,0,6,9480,0,2,2
19:23:56.839803,1,7,0,44027,269,11,269,17,28,0,0,5,10,3,106,10,1,0,0,6,9480,0,8,2
19:23:56.843046,1,7,0,44027,270,1,270,7,28,0,0,106,10,3,2178,11,1,0,0,6,9480,0,2,2
19:23:56.843372,1,7,0,44027,270,2,270,8,28,0,0,106,0,13,10247,12,1,0,0,6,9480,0,14,2
19:23:56.843695,1,7,0,44027,270,3,270,9,28,0,0,85,0,13,8197,13,1,0,0,6,9480,0,8,2
19:23:56.846243,1,7,0,44027,270,11,270,17,28,0,0,106,10,3,2178,14,1,0,0,6,9480,0,8,2
19:23:56.846587,1,7,0,44027,270,12,270,18,28,0,0,106,0,13,10247,15,1,0,0,6,9480,1,6,2
19:23:56.846940,1,7,0,44027,270,13,270,19,28,0,0,85,0,13,8197,0,1,0,0,6,9480,1,12,2
19:23:56.848233,0,1,0,44027,270,17,270,17,0,0,0,10,1,5,120,8,1,0,0,2,1200,1,6,2
19:23:56.908636,1,7,0,44027,280,2,280,8,28,0,0,5,0,12,437,1,1,0,0,6,9480,0,14,2
19:23:56.937479,1,7,0,44027,284,11,284,17,28,0,0,5,10,3,106,2,1,0,0,6,9480,0,8,2
19:23:56.940617,1,7,0,44027,285,1,285,7,28,0,0,5,10,3,106,3,1,0,0,6,9480,0,2,2
19:23:56.943810,1,7,0,44027,285,11,285,17,28,0,0,106,10,3,2178,4,1,0,0,6,9480,0,8,2
19:23:56.944137,1,7,0,44027,285,12,285,18,28,0,0,106,0,13,10247,5,1,0,0,6,9480,0,6,2
19:23:56.944458,1,7,0,44027,285,13,285,19,28,0,12,85,0,13,8197,6,1,0,0,6,9480,0,12,2
19:23:56.947078,1,7,0,44027,286,1,286,7,28,0,0,106,10,3,2178,7,1,0,0,6,9480,0,2,2
19:23:56.947444,1,7,0,44027,286,2,286,8,28,0,0,106,0,13,10247,8,1,0,0,6,9480,1,14,2
19:23:56.947778,1,7,0,44027,286,3,286,9,28,0,0,85,0,13,8197,9,1,0,0,6,9480,1,8,2
19:23:56.949058,0,1,0,44027,286,7,286,7,0,0,0,10,1,5,120,9,1,0,0,2,1200,1,8,2
19:23:57.011661,1,7,0,44027,296,2,296,8,28,0,0,5,0,12,437,10,1,0,0,6,9480,0,14,2
19:23:57.036874,1,7,0,44027,300,1,300,7,28,0,0,5,10,3,106,11,1,0,0,6,9480,0,2,2
19:23:57.040037,1,7,0,44027,300,11,300,17,28,0,0,5,10,3,106,12,1,0,0,6,9480,0,8,2
19:23:57.043204,1,7,0,44027,301,1,301,7,28,0,0,106,10,3,2178,13,1,0,0,6,9480,0,2,2
19:23:57.043564,1,7,0,44027,301,2,301,8,28,0,0,106,0,13,10247,14,1,0,0,6,9480,0,14,2
19:23:57.043877,1,7,0,44027,301,3,301,9,28,0,0,85,0,13,8197,15,1,0,0,6,9480,0,8,2
19:23:57.046493,1,7,0,44027,301,11,301,17,28,0,0,106,10,3,2178,0,1,0,0,6,9480,0,8,2
19:23:57.046824,1,7,0,44027,301,12,301,18,28,0,0,106,0,13,10247,1,1,0,0,6,9480,1,6,2
19:23:57.047133,1,7,0,44027,301,13,301,19,28,0,12,85,0,13,8197,2,1,0,0,6,9480,1,12,2
19:23:57.049757,0,1,0,44027,301,16,301,16,0,0,0,5,1,13,168,10,1,0,0,2,1200,1,8,2
19:23:57.109424,1,7,0,44027,311,2,311,8,28,0,0,5,0,13,480,3,1,0,0,6,9480,0,14,2
19:23:57.154998,1,7,0,44027,315,11,315,17,28,0,0,5,10,3,106,4,1,0,0,6,9480,0,8,2
19:23:57.158614,1,7,0,44027,316,1,316,7,28,0,0,5,10,3,106,5,1,0,0,6,9480,0,2,2
19:23:57.161840,1,7,0,44027,316,11,316,17,28,0,0,106,10,3,2178,6,1,0,0,6,9480,0,8,2
19:23:57.162173,1,7,0,44027,316,12,316,18,28,0,0,106,0,13,10247,7,1,0,0,6,9480,0,6,2
19:23:57.162500,1,7,0,44027,316,13,316,19,28,0,0,85,0,13,8197,8,1,0,0,6,9480,0,12,2
19:23:57.165077,1,7,0,44027,317,1,317,7,28,0,0,106,10,3,2178,9,1,0,0,6,9480,0,2,2
19:23:57.165402,1,7,0,44027,317,2,317,8,28,0,0,106,0,13,10247,10,1,0,0,6,9480,0,14,2
19:23:57.165730,1,7,0,44027,317,3,317,9,28,0,0,85,0,13,8197,11,1,0,0,6,9480,1,8,2
19:23:57.166764,0,1,0,44027,317,6,317,6,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,10,2
19:23:57.229479,1,7,0,44027,327,2,327,8,28,0,0,5,0,13,480,12,1,0,0,6,9480,0,14,2
19:23:57.235733,1,7,0,44027,328,1,328,7,28,0,0,106,10,3,2178,13,1,0,0,6,9480,0,2,2
19:23:57.236079,1,7,0,44027,328,2,328,8,28,0,0,106,0,12,9222,14,1,0,0,6,9480,0,14,2
19:23:57.236398,1,7,0,44027,328,3,328,9,28,0,0,95,0,13,9222,15,1,0,0,6,9480,0,8,2
19:23:57.238950,1,7,0,44027,328,11,328,17,28,0,0,5,10,3,106,0,1,0,0,6,9480,0,8,2
19:23:57.240716,0,1,0,44027,328,16,328,16,0,0,0,5,1,13,168,12,1,0,0,2,1200,1,8,2
19:23:57.300508,1,7,0,44027,338,2,338,8,28,0,0,5,0,13,480,1,1,0,0,6,9480,0,14,2
19:23:57.338430,1,7,0,44027,344,1,344,7,28,0,0,5,10,3,106,2,1,0,0,6,9480,0,2,2
19:23:57.341626,1,7,0,44027,344,11,344,17,28,0,0,5,10,3,106,3,1,0,0,6,9480,0,8,2
19:23:57.344769,1,7,0,44027,345,1,345,7,28,0,0,106,10,3,2178,4,1,0,0,6,9480,0,2,2
19:23:57.345099,1,7,0,44027,345,2,345,8,28,0,0,106,0,13,10247,5,1,0,0,6,9480,0,14,2
19:23:57.345408,1,7,0,44027,345,3,345,9,28,0,0,85,0,13,8197,6,1,0,0,6,9480,1,8,2
19:23:57.348000,1,7,0,44027,345,11,345,17,28,0,0,106,10,3,2178,7,1,0,0,6,9480,0,8,2
19:23:57.348330,1,7,0,44027,345,12,345,18,28,0,0,106,0,13,10247,8,1,0,0,6,9480,1,6,2
19:23:57.348665,1,7,0,44027,345,13,345,19,28,0,12,85,0,13,8197,9,1,0,0,6,9480,1,12,2
19:23:57.349975,0,1,0,44027,345,17,345,17,0,0,0,10,1,5,120,13,1,0,0,2,1200,1,6,2
19:23:57.389519,0,1,0,44027,352,0,352,0,0,0,0,5,1,12,152,14,1,0,0,2,1200,1,14,2
19:23:57.409290,1,7,0,44027,355,2,355,8,28,0,0,5,0,13,480,10,1,0,0,6,9480,0,14,2
19:23:57.437647,1,7,0,44027,359,11,359,17,28,0,0,5,10,3,106,11,1,0,0,6,9480,0,8,2
19:23:57.440939,1,7,0,44027,360,1,360,7,28,0,0,5,10,3,106,12,1,0,0,6,9480,0,2,2
19:23:57.444109,1,7,0,44027,360,11,360,17,28,0,0,106,10,3,2178,13,1,0,0,6,9480,0,8,2
19:23:57.444444,1,7,0,44027,360,12,360,18,28,0,0,106,0,13,10247,14,1,0,0,6,9480,0,6,2
19:23:57.444761,1,7,0,44027,360,13,360,19,28,0,0,85,0,13,8197,15,1,0,0,6,9480,0,12,2
19:23:57.447355,1,7,0,44027,361,1,361,7,28,0,0,106,10,3,2178,0,1,0,0,6,9480,0,2,2
19:23:57.447705,1,7,0,44027,361,2,361,8,28,0,0,106,0,13,10247,1,1,0,0,6,9480,1,14,2
19:23:57.448028,1,7,0,44027,361,3,361,9,28,0,0,85,0,13,8197,2,1,0,0,6,9480,1,8,2
19:23:57.449366,0,1,0,44027,361,7,361,7,0,0,0,10,1,5,120,15,1,0,0,2,1200,1,8,2
19:23:57.511963,1,7,0,44027,371,2,371,8,28,0,0,5,0,13,480,3,1,0,0,6,9480,0,14,2
19:23:57.536969,1,7,0,44027,375,1,375,7,28,0,0,5,10,3,106,4,1,0,0,6,9480,0,2,2
19:23:57.540128,1,7,0,44027,375,11,375,17,28,0,0,5,10,3,106,5,1,0,0,6,9480,0,8,2
19:23:57.543363,1,7,0,44027,376,1,376,7,28,0,0,106,10,3,2178,6,1,0,0,6,9480,0,2,2
19:23:57.543711,1,7,0,44027,376,2,376,8,28,0,0,106,0,12,9222,7,1,0,0,6,9480,0,14,2
19:23:57.544036,1,7,0,44027,376,3,376,9,28,0,0,95,0,13,9222,8,1,0,0,6,9480,0,8,2
19:23:57.546589,1,7,0,44027,376,11,376,17,28,0,0,106,10,3,2178,9,1,0,0,6,9480,0,8,2
19:23:57.546954,1,7,0,44027,376,12,376,18,28,0,0,106,0,13,10247,10,1,0,0,6,9480,1,6,2
19:23:57.547278,1,7,0,44027,376,13,376,19,28,0,0,85,0,13,8197,11,1,0,0,6,9480,1,12,2
