time,rnti,frame,slot,mcs,tbs
21:36:48.590093,3836,162,2,8,101
21:36:48.590098,960,162,2,8,101
21:36:48.694293,3836,172,2,8,101
21:36:48.694298,960,172,2,8,101
21:36:48.797560,3836,182,2,8,101
21:36:48.797566,960,182,2,8,101
21:36:48.901337,3836,192,2,8,92
21:36:48.901341,960,192,2,8,92
21:36:49.021088,3836,202,2,8,101
21:36:49.021093,960,202,2,8,101
21:36:49.125086,3836,212,2,8,101
21:36:49.125091,960,212,2,8,101
21:36:49.229519,3836,222,2,8,101
21:36:49.229523,960,222,2,8,101
21:36:49.335097,3836,232,2,8,92
21:36:49.335102,960,232,2,8,92
21:36:49.439687,3836,242,2,8,101
21:36:49.439692,960,242,2,8,101
21:36:49.543941,3836,252,2,8,101
21:36:49.543947,960,252,2,8,101
21:36:49.647645,3836,262,2,8,101
21:36:49.647650,960,262,2,8,101
21:36:49.750815,3836,272,2,8,92
21:36:49.750820,960,272,2,8,92
21:36:49.854219,3836,282,2,8,101
21:36:49.854224,960,282,2,8,101
21:36:49.967550,3836,292,2,8,101
21:36:49.967555,960,292,2,8,101
21:36:50.070754,3836,302,2,8,101
21:36:50.070759,960,302,2,8,101
21:36:50.174063,3836,312,2,8,92
21:36:50.174068,960,312,2,8,92
21:36:50.277902,3836,322,2,8,101
21:36:50.277906,960,322,2,8,101
21:36:50.381268,3836,332,2,8,101
21:36:50.381273,960,332,2,8,101
21:36:50.485134,3836,342,2,8,101
21:36:50.485139,960,342,2,8,101
21:36:50.590412,3836,352,2,8,92
21:36:50.590417,960,352,2,8,92
21:36:50.693852,3836,362,2,8,101
21:36:50.693857,960,362,2,8,101
21:36:50.796996,3836,372,2,8,101
21:36:50.797002,960,372,2,8,101
21:36:50.900444,3836,382,2,8,101
21:36:50.900449,960,382,2,8,101
21:36:51.013314,3836,392,2,8,92
21:36:51.013318,960,392,2,8,92
21:36:51.129342,3836,402,2,8,101
21:36:51.129347,960,402,2,8,101
21:36:51.245219,3836,412,2,8,101
21:36:51.245223,960,412,2,8,101
21:36:51.361526,3836,422,2,8,101
21:36:51.361528,960,422,2,8,101
21:36:51.372439,3836,423,1,8,101
21:36:51.477959,960,432,2,8,92
21:36:51.489161,960,433,1,8,469
21:36:51.489809,3836,433,2,8,101
21:36:51.489811,960,433,2,8,2049
21:36:51.490201,960,433,3,8,2178
21:36:51.494803,960,433,11,8,469
21:36:51.495367,960,433,12,8,2178
21:36:51.496027,960,433,13,8,1889
21:36:51.500750,960,434,1,8,469
21:36:51.501315,960,434,2,8,2178
21:36:51.501909,960,434,3,8,2178
21:36:51.506620,960,434,11,8,469
21:36:51.507250,960,434,12,8,2178
21:36:51.507851,960,434,13,8,2178
21:36:51.512889,960,435,1,8,469
21:36:51.513236,960,435,2,8,2178
21:36:51.514036,960,435,3,8,2178
21:36:51.518527,960,435,11,8,469
21:36:51.519106,960,435,12,8,2178
21:36:51.519722,960,435,13,8,1889
21:36:51.524486,960,436,1,8,469
21:36:51.525060,960,436,2,8,2178
21:36:51.525666,960,436,3,8,2178
21:36:51.530412,960,436,11,8,469
21:36:51.530987,960,436,12,8,2178
21:36:51.531592,960,436,13,8,2178
21:36:51.536268,960,437,1,8,469
21:36:51.536830,960,437,2,8,2178
21:36:51.537433,960,437,3,8,2178
21:36:51.542086,960,437,11,8,469
21:36:51.542656,960,437,12,8,2178
21:36:51.543257,960,437,13,8,1889
21:36:51.547902,960,438,1,8,469
21:36:51.548701,960,438,2,8,2178
21:36:51.549081,960,438,3,8,2178
21:36:51.553779,960,438,11,8,469
21:36:51.554351,960,438,12,8,2178
21:36:51.554949,960,438,13,8,2178
21:36:51.559605,960,439,1,8,469
21:36:51.560161,960,439,2,8,2178
21:36:51.560755,960,439,3,8,2178
21:36:51.565355,960,439,11,8,469
21:36:51.565922,960,439,12,8,2178
21:36:51.566515,960,439,13,8,1889
21:36:51.571116,960,440,1,8,469
21:36:51.571672,960,440,2,8,1953
21:36:51.572266,960,440,3,8,1953
21:36:51.576920,960,440,11,8,469
21:36:51.577482,960,440,12,8,2178
21:36:51.578066,960,440,13,8,2178
21:36:51.582682,960,441,1,8,469
21:36:51.583248,960,441,2,8,2178
21:36:51.583838,960,441,3,8,2178
21:36:51.588445,960,441,11,8,469
21:36:51.588998,960,441,12,8,2178
21:36:51.589576,960,441,13,8,1889
21:36:51.594208,960,442,1,8,469
21:36:51.594766,960,442,2,8,2178
21:36:51.595362,960,442,3,8,2178
21:36:51.600082,960,442,11,8,469
21:36:51.600646,960,442,12,8,2178
21:36:51.601239,960,442,13,8,2178
21:36:51.605807,960,443,1,8,469
21:36:51.606399,3836,443,2,8,101
21:36:51.606401,960,443,2,8,2049
21:36:51.606991,960,443,3,8,2178
21:36:51.611610,960,443,11,8,469
21:36:51.612176,960,443,12,8,2178
21:36:51.612789,960,443,13,8,1889
21:36:51.617411,960,444,1,8,469
21:36:51.617958,960,444,2,8,2178
21:36:51.618574,960,444,3,8,2178
21:36:51.623252,960,444,11,8,469
21:36:51.623808,960,444,12,8,2178
21:36:51.624394,960,444,13,8,2178
21:36:51.629001,960,445,1,8,469
21:36:51.629565,960,445,2,8,2178
21:36:51.630162,960,445,3,8,2178
21:36:51.634811,960,445,11,8,469
21:36:51.635380,960,445,12,8,2178
21:36:51.635987,960,445,13,8,1889
21:36:51.640599,960,446,1,8,469
21:36:51.641171,960,446,2,8,2178
21:36:51.641766,960,446,3,8,2178
21:36:51.646520,960,446,11,8,469
21:36:51.647096,960,446,12,8,2178
21:36:51.647692,960,446,13,8,2178
21:36:51.652419,960,447,1,8,469
21:36:51.652989,960,447,2,8,2178
21:36:51.653599,960,447,3,8,2178
21:36:51.658258,960,447,11,8,469
21:36:51.658814,960,447,12,8,2178
21:36:51.659415,960,447,13,8,1889
21:36:51.664054,960,448,1,8,469
21:36:51.664614,960,448,2,8,1953
21:36:51.665224,960,448,3,8,1953
21:36:51.669987,960,448,11,8,469
21:36:51.670578,960,448,12,8,2178
21:36:51.671188,960,448,13,8,2178
21:36:51.675820,960,449,1,8,469
21:36:51.676376,960,449,2,8,2178
21:36:51.677011,960,449,3,8,2178
21:36:51.681718,960,449,11,8,469
21:36:51.682296,960,449,12,8,2178
21:36:51.682888,960,449,13,8,1889
21:36:51.687639,960,450,1,8,469
21:36:51.688215,960,450,2,8,2178
21:36:51.688825,960,450,3,8,2178
21:36:51.693507,960,450,11,8,469
21:36:51.694062,960,450,12,8,2178
21:36:51.694662,960,450,13,8,2178
21:36:51.699285,960,451,1,8,469
21:36:51.699870,960,451,2,8,2178
21:36:51.700467,960,451,3,8,2178
21:36:51.705142,960,451,11,8,469
21:36:51.705701,960,451,12,8,2178
21:36:51.706282,960,451,13,8,1889
21:36:51.710915,960,452,1,8,469
21:36:51.711514,960,452,2,8,2178
21:36:51.712118,960,452,3,8,2178
21:36:51.716761,960,452,11,8,469
21:36:51.717328,960,452,12,8,2178
21:36:51.717927,960,452,13,8,2178
21:36:51.722532,960,453,1,8,469
21:36:51.723097,3836,453,2,8,101
21:36:51.723098,960,453,2,8,2049
21:36:51.723711,960,453,3,8,2178
21:36:51.728319,960,453,11,8,469
21:36:51.728875,960,453,12,8,2178
21:36:51.729506,960,453,13,8,1889
21:36:51.734091,960,454,1,8,469
21:36:51.734660,960,454,2,8,2178
21:36:51.735261,960,454,3,8,2178
21:36:51.739958,960,454,11,8,469
21:36:51.740540,960,454,12,8,2178
21:36:51.741145,960,454,13,8,2178
21:36:51.745763,960,455,1,8,469
21:36:51.746333,960,455,2,8,2178
21:36:51.746959,960,455,3,8,2178
21:36:51.751528,960,455,11,8,469
21:36:51.752085,960,455,12,8,2178
21:36:51.752675,960,455,13,8,1889
21:36:51.757246,960,456,1,8,469
21:36:51.757812,960,456,2,8,1953
21:36:51.758417,960,456,3,8,1953
21:36:51.763131,960,456,11,8,469
21:36:51.763719,960,456,12,8,2178
21:36:51.764344,960,456,13,8,2178
21:36:51.768955,960,457,1,8,469
21:36:51.769511,960,457,2,8,2178
21:36:51.770104,960,457,3,8,2178
21:36:51.774799,960,457,11,8,469
21:36:51.775385,960,457,12,8,2178
21:36:51.775993,960,457,13,8,1889
21:36:51.780709,960,458,1,8,469
21:36:51.781288,960,458,2,8,2178
21:36:51.781898,960,458,3,8,2178
21:36:51.786560,960,458,11,8,469
21:36:51.787150,960,458,12,8,2178
21:36:51.787750,960,458,13,8,2178
21:36:51.792453,960,459,1,8,469
21:36:51.793026,960,459,2,8,2178
21:36:51.793628,960,459,3,8,2178
21:36:51.798269,960,459,11,8,469
21:36:51.798852,960,459,12,8,2178
21:36:51.799436,960,459,13,8,1889
21:36:51.804107,960,460,1,8,469
21:36:51.804682,960,460,2,8,2178
21:36:51.805249,960,460,3,8,2178
21:36:51.809951,960,460,11,8,469
21:36:51.810509,960,460,12,8,2178
21:36:51.811095,960,460,13,8,2178
21:36:51.815685,960,461,1,8,469
21:36:51.816248,960,461,2,8,2178
21:36:51.816838,960,461,3,8,2178
21:36:51.821488,960,461,11,8,469
21:36:51.822068,960,461,12,8,2178
21:36:51.822661,960,461,13,8,1889
21:36:51.827290,960,462,1,8,469
21:36:51.827857,960,462,2,8,2178
21:36:51.828449,960,462,3,8,2178
21:36:51.833119,960,462,11,8,469
21:36:51.833699,960,462,12,8,2178
21:36:51.834287,960,462,13,8,2178
21:36:51.838936,960,463,1,8,469
21:36:51.839522,3836,463,2,8,101
21:36:51.839523,960,463,2,8,2049
21:36:51.840105,960,463,3,8,2178
21:36:51.844738,960,463,11,8,469
21:36:51.845318,960,463,12,8,2178
21:36:51.845914,960,463,13,8,1889
21:36:51.850564,960,464,1,8,469
21:36:51.851125,960,464,2,8,1953
21:36:51.851716,960,464,3,8,1953
21:36:51.856412,960,464,11,8,469
21:36:51.857005,960,464,12,8,2178
21:36:51.857600,960,464,13,8,2178
21:36:51.862243,960,465,1,8,469
21:36:51.862814,960,465,2,8,2178
21:36:51.863407,960,465,3,8,2178
21:36:51.868047,960,465,11,8,469
21:36:51.868604,960,465,12,8,2178
21:36:51.869197,960,465,13,8,1889
21:36:51.873824,960,466,1,8,469
21:36:51.874390,960,466,2,8,2178
21:36:51.874982,960,466,3,8,2178
21:36:51.879646,960,466,11,8,469
21:36:51.880225,960,466,12,8,2178
21:36:51.880825,960,466,13,8,2178
21:36:51.885517,960,467,1,8,469
21:36:51.886072,960,467,2,8,2178
21:36:51.886665,960,467,3,8,2178
21:36:51.891359,960,467,11,8,469
21:36:51.891937,960,467,12,8,2178
21:36:51.892524,960,467,13,8,1889
21:36:51.897205,960,468,1,8,469
21:36:51.897797,960,468,2,8,2178
21:36:51.898376,960,468,3,8,2178
21:36:51.903171,960,468,11,8,469
21:36:51.903728,960,468,12,8,2178
21:36:51.904311,960,468,13,8,2178
21:36:51.909008,960,469,1,8,469
21:36:51.909565,960,469,2,8,2178
21:36:51.910151,960,469,3,8,2178
21:36:51.914832,960,469,11,8,469
21:36:51.915411,960,469,12,8,2178
21:36:51.916003,960,469,13,8,1889
21:36:51.920673,960,470,1,8,469
21:36:51.921233,960,470,2,8,2178
21:36:51.921844,960,470,3,8,2178
21:36:51.926566,960,470,11,8,469
21:36:51.927122,960,470,12,8,2178
21:36:51.927719,960,470,13,8,2178
21:36:51.959068,960,471,1,8,469
21:36:51.959622,960,471,2,8,2178
21:36:51.960613,960,471,3,8,2178
21:36:51.966566,960,471,11,8,469
21:36:51.967132,960,471,12,8,2178
21:36:51.968033,960,471,13,8,1889
21:36:51.973504,960,472,1,8,469
21:36:51.974047,960,472,2,8,1953
21:36:51.974809,960,472,3,8,1953
21:36:51.979983,960,472,11,8,469
21:36:51.980560,960,472,12,8,2178
21:36:51.981133,960,472,13,8,2178
21:36:51.986293,960,473,1,8,469
21:36:51.986844,3836,473,2,8,101
21:36:51.986845,960,473,2,8,2049
21:36:51.987440,960,473,3,8,2178
21:36:51.992469,960,473,11,8,469
21:36:51.993013,960,473,12,8,2178
21:36:51.993732,960,473,13,8,1889
21:36:51.998450,960,474,1,8,469
21:36:51.999033,960,474,2,8,2178
21:36:51.999742,960,474,3,8,2178
21:36:52.004350,960,474,11,8,469
21:36:52.004926,960,474,12,8,2178
21:36:52.005541,960,474,13,8,2178
21:36:52.010192,960,475,1,8,469
21:36:52.010769,960,475,2,8,2178
21:36:52.011360,960,475,3,8,2178
21:36:52.016005,960,475,11,8,469
21:36:52.016460,960,475,12,8,2178
21:36:52.017152,960,475,13,8,1889
21:36:52.045945,960,476,1,8,469
21:36:52.046054,960,476,2,8,2178
21:36:52.046222,960,476,3,8,2178
21:36:52.050032,960,476,11,8,469
21:36:52.050583,960,476,12,8,2178
21:36:52.051214,960,476,13,8,2178
21:36:52.055803,960,477,1,8,469
21:36:52.056336,960,477,2,8,2178
21:36:52.056937,960,477,3,8,2178
21:36:52.061570,960,477,11,8,469
21:36:52.062119,960,477,12,8,2178
21:36:52.062711,960,477,13,8,1889
21:36:52.067239,960,478,1,8,469
21:36:52.067789,960,478,2,8,592
21:36:52.162620,3836,483,2,8,101
21:36:52.226124,960,488,2,8,92
21:36:52.286085,3836,493,2,8,101
21:36:52.346664,960,498,2,8,101
21:36:52.407439,3836,503,2,8,101
21:36:52.467899,960,508,2,8,101
21:36:52.479861,960,509,1,8,469
21:36:52.480433,960,509,2,8,2178
21:36:52.481237,960,509,3,8,2178
21:36:52.486450,960,509,11,8,469
21:36:52.487048,960,509,12,8,2178
21:36:52.487707,960,509,13,8,1889
21:36:52.492495,960,510,1,8,469
21:36:52.493058,960,510,2,8,2178
21:36:52.493690,960,510,3,8,2178
21:36:52.498545,960,510,11,8,469
21:36:52.499138,960,510,12,8,2178
21:36:52.499838,960,510,13,8,2178
21:36:52.504653,960,511,1,8,469
21:36:52.505224,960,511,2,8,2178
21:36:52.505845,960,511,3,8,2178
21:36:52.510652,960,511,11,8,469
21:36:52.511236,960,511,12,8,2178
21:36:52.511843,960,511,13,8,1889
21:36:52.516587,960,512,1,8,469
21:36:52.517179,960,512,2,8,1953
21:36:52.517821,960,512,3,8,1953
21:36:52.522707,960,512,11,8,469
21:36:52.523303,960,512,12,8,2178
21:36:52.523960,960,512,13,8,2178
21:36:52.528862,960,513,1,8,469
21:36:52.529437,3836,513,2,8,101
21:36:52.529439,960,513,2,8,2049
21:36:52.530059,960,513,3,8,2178
21:36:52.535056,960,513,11,8,469
21:36:52.535643,960,513,12,8,2178
21:36:52.536276,960,513,13,8,1889
21:36:52.541113,960,514,1,8,469
21:36:52.541700,960,514,2,8,2178
21:36:52.542332,960,514,3,8,2178
21:36:52.547416,960,514,11,8,469
21:36:52.548010,960,514,12,8,2178
21:36:52.548622,960,514,13,8,2178
21:36:52.553412,960,515,1,8,469
21:36:52.553999,960,515,2,8,2178
21:36:52.554638,960,515,3,8,2178
21:36:52.559461,960,515,11,8,469
21:36:52.560051,960,515,12,8,2178
21:36:52.560780,960,515,13,8,1889
21:36:52.565584,960,516,1,8,469
21:36:52.566168,960,516,2,8,2178
21:36:52.566784,960,516,3,8,2178
21:36:52.571713,960,516,11,8,469
21:36:52.572300,960,516,12,8,2178
21:36:52.572920,960,516,13,8,2178
21:36:52.577680,960,517,1,8,469
21:36:52.578234,960,517,2,8,2178
21:36:52.578854,960,517,3,8,2178
21:36:52.583494,960,517,11,8,469
21:36:52.584058,960,517,12,8,2178
21:36:52.584671,960,517,13,8,1889
21:36:52.589336,960,518,1,8,469
21:36:52.589889,960,518,2,8,2178
21:36:52.590500,960,518,3,8,2178
21:36:52.595218,960,518,11,8,469
21:36:52.595776,960,518,12,8,2178
21:36:52.596536,960,518,13,8,2178
21:36:52.601234,960,519,1,8,469
21:36:52.601799,960,519,2,8,2178
21:36:52.602397,960,519,3,8,2178
21:36:52.607036,960,519,11,8,469
21:36:52.607597,960,519,12,8,2178
21:36:52.608204,960,519,13,8,1889
21:36:52.612819,960,520,1,8,469
21:36:52.613372,960,520,2,8,1953
21:36:52.613978,960,520,3,8,1953
21:36:52.618673,960,520,11,8,469
21:36:52.619230,960,520,12,8,2178
21:36:52.619840,960,520,13,8,2178
21:36:52.624513,960,521,1,8,469
21:36:52.625107,960,521,2,8,2178
21:36:52.625708,960,521,3,8,2178
21:36:52.630318,960,521,11,8,469
21:36:52.630874,960,521,12,8,2178
21:36:52.631472,960,521,13,8,1889
21:36:52.636053,960,522,1,8,469
21:36:52.636611,960,522,2,8,2178
21:36:52.637249,960,522,3,8,2178
21:36:52.641925,960,522,11,8,469
21:36:52.642494,960,522,12,8,2178
21:36:52.643111,960,522,13,8,2178
21:36:52.647787,960,523,1,8,469
21:36:52.648356,3836,523,2,8,101
21:36:52.648357,960,523,2,8,2049
21:36:52.648968,960,523,3,8,2178
21:36:52.653709,960,523,11,8,469
21:36:52.654274,960,523,12,8,2178
21:36:52.654905,960,523,13,8,1889
21:36:52.659531,960,524,1,8,469
21:36:52.660096,960,524,2,8,2178
21:36:52.660706,960,524,3,8,2178
21:36:52.665396,960,524,11,8,469
21:36:52.665937,960,524,12,8,2178
21:36:52.666547,960,524,13,8,2178
21:36:52.671232,960,525,1,8,469
21:36:52.671797,960,525,2,8,2178
21:36:52.672376,960,525,3,8,2178
21:36:52.677023,960,525,11,8,469
21:36:52.677575,960,525,12,8,2178
21:36:52.678262,960,525,13,8,1889
21:36:52.683203,960,526,1,8,469
21:36:52.683814,960,526,2,8,2178
21:36:52.684395,960,526,3,8,2178
21:36:52.689114,960,526,11,8,469
21:36:52.689684,960,526,12,8,2178
21:36:52.690288,960,526,13,8,2178
21:36:52.694948,960,527,1,8,469
21:36:52.695549,960,527,2,8,2178
21:36:52.696170,960,527,3,8,2178
21:36:52.700828,960,527,11,8,469
21:36:52.701383,960,527,12,8,2178
21:36:52.702132,960,527,13,8,1889
21:36:52.706800,960,528,1,8,469
21:36:52.707358,960,528,2,8,1953
21:36:52.707955,960,528,3,8,1953
21:36:52.712838,960,528,11,8,469
21:36:52.713404,960,528,12,8,2178
21:36:52.714155,960,528,13,8,2178
21:36:52.718787,960,529,1,8,469
21:36:52.719353,960,529,2,8,2178
21:36:52.719959,960,529,3,8,2178
21:36:52.724634,960,529,11,8,469
21:36:52.725194,960,529,12,8,2178
21:36:52.725798,960,529,13,8,1889
21:36:52.730489,960,530,1,8,469
21:36:52.731038,960,530,2,8,2178
21:36:52.731789,960,530,3,8,2178
21:36:52.736598,960,530,11,8,469
21:36:52.737178,960,530,12,8,2178
21:36:52.737878,960,530,13,8,2178
21:36:52.742514,960,531,1,8,469
21:36:52.743081,960,531,2,8,2178
21:36:52.743666,960,531,3,8,2178
21:36:52.748301,960,531,11,8,469
21:36:52.748969,960,531,12,8,2178
21:36:52.749483,960,531,13,8,1889
21:36:52.754057,960,532,1,8,469
21:36:52.754623,960,532,2,8,2178
21:36:52.755218,960,532,3,8,2178
21:36:52.759908,960,532,11,8,469
21:36:52.760459,960,532,12,8,2178
21:36:52.761105,960,532,13,8,2178
21:36:52.765724,960,533,1,8,469
21:36:52.766300,3836,533,2,8,101
21:36:52.766301,960,533,2,8,2049
21:36:52.766937,960,533,3,8,2178
21:36:52.771592,960,533,11,8,469
21:36:52.772145,960,533,12,8,2178
21:36:52.772756,960,533,13,8,1889
21:36:52.777399,960,534,1,8,469
21:36:52.777965,960,534,2,8,2178
21:36:52.778555,960,534,3,8,2178
21:36:52.783225,960,534,11,8,469
21:36:52.783784,960,534,12,8,2178
21:36:52.784376,960,534,13,8,2178
21:36:52.789005,960,535,1,8,469
21:36:52.789573,960,535,2,8,2178
21:36:52.790242,960,535,3,8,2178
21:36:52.794920,960,535,11,8,469
21:36:52.795495,960,535,12,8,2178
21:36:52.796100,960,535,13,8,1889
21:36:52.800774,960,536,1,8,469
21:36:52.801374,960,536,2,8,1953
21:36:52.802013,960,536,3,8,1953
21:36:52.806813,960,536,11,8,469
21:36:52.807369,960,536,12,8,2178
21:36:52.807987,960,536,13,8,2178
21:36:52.812638,960,537,1,8,469
21:36:52.813193,960,537,2,8,2178
21:36:52.813799,960,537,3,8,2178
21:36:52.818452,960,537,11,8,469
21:36:52.819024,960,537,12,8,2178
21:36:52.819692,960,537,13,8,1889
21:36:52.824319,960,538,1,8,469
21:36:52.824882,960,538,2,8,2178
21:36:52.825487,960,538,3,8,2178
21:36:52.830153,960,538,11,8,469
21:36:52.830717,960,538,12,8,2178
21:36:52.831312,960,538,13,8,2178
21:36:52.835954,960,539,1,8,469
21:36:52.836526,960,539,2,8,2178
21:36:52.837120,960,539,3,8,2178
21:36:52.841882,960,539,11,8,469
21:36:52.842455,960,539,12,8,2178
21:36:52.843085,960,539,13,8,1889
21:36:52.847719,960,540,1,8,469
21:36:52.848276,960,540,2,8,2178
21:36:52.848894,960,540,3,8,2178
21:36:52.853586,960,540,11,8,469
21:36:52.854166,960,540,12,8,2178
21:36:52.854765,960,540,13,8,2178
21:36:52.859377,960,541,1,8,469
21:36:52.859938,960,541,2,8,2178
21:36:52.860592,960,541,3,8,2178
21:36:52.865195,960,541,11,8,469
21:36:52.865760,960,541,12,8,2178
21:36:52.866377,960,541,13,8,1889
21:36:52.871071,960,542,1,8,469
21:36:52.871634,960,542,2,8,2178
21:36:52.872240,960,542,3,8,2178
21:36:52.876886,960,542,11,8,469
21:36:52.877447,960,542,12,8,2178
21:36:52.878037,960,542,13,8,2178
21:36:52.882603,960,543,1,8,469
21:36:52.883154,3836,543,2,8,101
21:36:52.883155,960,543,2,8,2049
21:36:52.883805,960,543,3,8,2178
21:36:52.888381,960,543,11,8,469
21:36:52.888940,960,543,12,8,2178
21:36:52.889540,960,543,13,8,1889
21:36:52.894155,960,544,1,8,469
21:36:52.894706,960,544,2,8,1953
21:36:52.895320,960,544,3,8,1953
21:36:52.899920,960,544,11,8,469
21:36:52.900514,960,544,12,8,2178
21:36:52.901100,960,544,13,8,2178
21:36:52.905788,960,545,1,8,469
21:36:52.906321,960,545,2,8,2178
21:36:52.906982,960,545,3,8,2178
21:36:52.911158,960,545,11,8,469
21:36:52.911626,960,545,12,8,2178
21:36:52.912156,960,545,13,8,1889
21:36:52.916241,960,546,1,8,469
21:36:52.916730,960,546,2,8,2178
21:36:52.917263,960,546,3,8,2178
21:36:52.921570,960,546,11,8,469
21:36:52.922046,960,546,12,8,2178
21:36:52.922656,960,546,13,8,2178
21:36:52.926853,960,547,1,8,469
21:36:52.927378,960,547,2,8,2178
21:36:52.927912,960,547,3,8,2178
21:36:52.932112,960,547,11,8,469
21:36:52.932633,960,547,12,8,2178
21:36:52.933246,960,547,13,8,1889
21:36:52.937461,960,548,1,8,469
21:36:52.937982,960,548,2,8,2178
