time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
21:37:06.799130,960,709,11,709,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.799669,960,709,12,709,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.800242,960,709,13,709,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:06.804693,960,710,1,710,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.805223,960,710,2,710,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.805846,960,710,3,710,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.810404,960,710,11,710,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.810949,960,710,12,710,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.811531,960,710,13,710,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.815795,960,711,1,711,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.816309,960,711,2,711,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.816896,960,711,3,711,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.821356,960,711,11,711,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.821877,960,711,12,711,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.822449,960,711,13,711,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:06.826871,960,712,1,712,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.827379,960,712,2,712,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:37:06.827925,960,712,3,712,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:37:06.832420,960,712,11,712,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.832951,960,712,12,712,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.833589,960,712,13,712,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.838161,960,713,1,713,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.838702,960,713,2,713,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.839277,960,713,3,713,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.843720,960,713,11,713,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.844234,960,713,12,713,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.844811,960,713,13,713,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:06.849095,960,714,1,714,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.849626,960,714,2,714,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.850189,960,714,3,714,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.854741,960,714,11,714,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.855247,960,714,12,714,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.855799,960,714,13,714,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.860327,960,715,1,715,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.860842,3836,715,2,715,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:37:06.860846,960,715,2,715,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:37:06.861387,960,715,3,715,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:37:06.865522,960,715,11,715,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.866025,960,715,12,715,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.866574,960,715,13,715,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:06.870849,960,716,1,716,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.871376,960,716,2,716,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.871925,960,716,3,716,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.876335,960,716,11,716,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.876843,960,716,12,716,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.877449,960,716,13,716,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.881649,960,717,1,717,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.882162,960,717,2,717,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.882705,960,717,3,717,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.887109,960,717,11,717,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.887646,960,717,12,717,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.888260,960,717,13,717,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:06.893031,960,718,1,718,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.893553,960,718,2,718,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.894173,960,718,3,718,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.898539,960,718,11,718,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.899061,960,718,12,718,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.899615,960,718,13,718,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.904119,960,719,1,719,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.904653,960,719,2,719,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.905226,960,719,3,719,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.909763,960,719,11,719,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.910286,960,719,12,719,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.910931,960,719,13,719,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:06.915172,960,720,1,720,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.915686,960,720,2,720,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:37:06.916303,960,720,3,720,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:37:06.920712,960,720,11,720,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.921249,960,720,12,720,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.921803,960,720,13,720,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.926222,960,721,1,721,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.926747,960,721,2,721,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.927355,960,721,3,721,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.931593,960,721,11,721,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.932132,960,721,12,721,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.932700,960,721,13,721,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:06.937290,960,722,1,722,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.937832,960,722,2,722,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.938413,960,722,3,722,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.943023,960,722,11,722,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.943555,960,722,12,722,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.944164,960,722,13,722,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.948437,960,723,1,723,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.948947,960,723,2,723,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.949520,960,723,3,723,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.954066,960,723,11,723,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.954603,960,723,12,723,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.955203,960,723,13,723,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:06.959704,960,724,1,724,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.960253,960,724,2,724,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.960793,960,724,3,724,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.965203,960,724,11,724,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.965744,960,724,12,724,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.966306,960,724,13,724,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.970747,960,725,1,725,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.971275,3836,725,2,725,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:37:06.971276,960,725,2,725,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:37:06.971820,960,725,3,725,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:37:06.976259,960,725,11,725,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.976788,960,725,12,725,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.977340,960,725,13,725,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:06.981557,960,726,1,726,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.982075,960,726,2,726,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.982652,960,726,3,726,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.987142,960,726,11,726,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.987655,960,726,12,726,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.988201,960,726,13,726,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.992862,960,727,1,727,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.993398,960,727,2,727,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.993948,960,727,3,727,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:06.998238,960,727,11,727,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:06.998773,960,727,12,727,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:06.999347,960,727,13,727,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:07.004140,960,728,1,728,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.004671,960,728,2,728,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:37:07.005215,960,728,3,728,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:37:07.009928,960,728,11,728,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.010433,960,728,12,728,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.011049,960,728,13,728,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:07.015272,960,729,1,729,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.015808,960,729,2,729,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.016366,960,729,3,729,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:07.020949,960,729,11,729,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.021483,960,729,12,729,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.022050,960,729,13,729,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:07.026561,960,730,1,730,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.027128,960,730,2,730,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.027662,960,730,3,730,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:07.031969,960,730,11,730,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.032524,960,730,12,730,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.033140,960,730,13,730,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:07.037961,960,731,1,731,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.038246,960,731,2,731,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.038670,960,731,3,731,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:07.043139,960,731,11,731,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.043704,960,731,12,731,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.044250,960,731,13,731,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:07.048630,960,732,1,732,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.049169,960,732,2,732,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.049714,960,732,3,732,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:07.054181,960,732,11,732,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.054696,960,732,12,732,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.055237,960,732,13,732,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:07.059593,960,733,1,733,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.060104,960,733,2,733,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.060643,960,733,3,733,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:07.064947,960,733,11,733,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.065482,960,733,12,733,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.066024,960,733,13,733,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:07.070577,960,734,1,734,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.071100,960,734,2,734,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.071649,960,734,3,734,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:07.076100,960,734,11,734,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.076629,960,734,12,734,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.077190,960,734,13,734,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:07.081479,960,735,1,735,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.081983,3836,735,2,735,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:37:07.081984,960,735,2,735,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:37:07.082529,960,735,3,735,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:37:07.086887,960,735,11,735,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.087434,960,735,12,735,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.087966,960,735,13,735,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:07.092336,960,736,1,736,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.092843,960,736,2,736,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:37:07.093431,960,736,3,736,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:37:07.097757,960,736,11,736,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.098261,960,736,12,736,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.098807,960,736,13,736,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:07.103549,960,737,1,737,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.104067,960,737,2,737,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.104668,960,737,3,737,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:07.109062,960,737,11,737,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.109566,960,737,12,737,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.110174,960,737,13,737,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:37:07.114333,960,738,1,738,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.114850,960,738,2,738,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.115383,960,738,3,738,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:07.119803,960,738,11,738,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:37:07.120313,960,738,12,738,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:37:07.120852,960,738,13,738,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:37:07.125305,960,739,1,739,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:37:07.125852,960,739,2,739,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:37:07.126388,960,739,3,739,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:37:07.130557,960,739,11,739,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:37:07.131083,960,739,12,739,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:37:07.131703,960,739,13,739,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
21:37:07.136051,960,740,1,740,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:37:07.136598,960,740,2,740,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:37:07.137136,960,740,3,740,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:37:07.141602,960,740,11,740,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:37:07.142126,960,740,12,740,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:37:07.142670,960,740,13,740,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:37:07.146872,960,741,1,741,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:37:07.147423,960,741,2,741,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:37:07.148020,960,741,3,741,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:37:07.152635,960,741,11,741,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:37:07.153128,960,741,12,741,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:37:07.153683,960,741,13,741,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
21:37:07.158074,960,742,1,742,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:37:07.158598,960,742,2,742,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:37:07.159203,960,742,3,742,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:37:07.163385,960,742,11,742,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:37:07.163910,960,742,12,742,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:37:07.164458,960,742,13,742,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:37:07.168650,960,743,1,743,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:37:07.169382,960,743,2,743,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:37:07.169910,960,743,3,743,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:37:07.174252,960,743,11,743,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:37:07.176393,960,743,12,743,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:37:07.176905,960,743,13,743,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
21:37:07.181059,960,744,1,744,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:37:07.181565,960,744,2,744,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,1953,-1
21:37:07.182173,960,744,3,744,9,58,0,8,8,8,8,8,107669,2422,105247,5,106,106,61,20,106,1953,-1
21:37:07.187002,960,744,11,744,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:37:07.187510,960,744,12,744,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:37:07.188042,960,744,13,744,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:37:07.192678,960,745,1,745,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:37:07.193189,3836,745,2,745,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:37:07.193191,960,745,2,745,8,58,0,8,8,8,8,8,77284,469,76815,5,101,101,61,20,101,2049,-1
21:37:07.193770,960,745,3,745,9,58,0,8,8,8,8,8,77284,2518,74766,5,106,106,61,20,106,2178,-1
21:37:07.198162,960,745,11,745,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:37:07.198689,960,745,12,745,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:37:07.199300,960,745,13,745,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
21:37:07.203714,960,746,1,746,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:37:07.204291,960,746,2,746,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:37:07.204841,960,746,3,746,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:37:07.209553,960,746,11,746,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:37:07.210110,960,746,12,746,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:37:07.210661,960,746,13,746,19,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:37:07.214937,960,747,1,747,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:37:07.215446,960,747,2,747,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:37:07.215989,960,747,3,747,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:37:07.220462,960,747,11,747,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:37:07.220962,960,747,12,747,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
