time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:03:04.997911,1,7,0,20070,712,11,712,17,8,0,0,5,10,3,22,6,1,0,0,2,6020,1,2,2
20:03:05.001220,1,7,0,20070,713,1,713,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,14,2
20:03:05.001584,1,7,0,20070,713,2,713,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
20:03:05.001932,1,7,0,20070,713,3,713,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:03:05.004582,1,7,0,20070,713,11,713,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,2,2
20:03:05.004977,1,7,0,20070,713,12,713,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:03:05.005323,1,7,0,20070,713,13,713,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,6,2
20:03:05.008191,1,7,0,20070,714,1,714,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,14,2
20:03:05.008632,1,7,0,20070,714,2,714,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
20:03:05.008986,1,7,0,20070,714,3,714,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:03:05.011675,1,7,0,20070,714,11,714,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,2,2
20:03:05.012027,1,7,0,20070,714,12,714,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:03:05.012371,1,7,0,20070,714,13,714,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:03:05.013368,0,1,0,20070,714,16,714,16,0,0,0,5,1,13,168,9,1,0,0,2,1200,0,8,2
20:03:05.019799,0,1,0,20070,715,14,715,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,0,8,2
20:03:05.026665,0,1,0,20070,716,14,716,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,0,8,2
20:03:05.033625,0,1,0,20070,717,14,717,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,0,8,2
20:03:05.077564,1,7,0,20070,724,2,724,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,2,0,2
20:03:05.084220,1,7,0,20070,725,1,725,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,14,2
20:03:05.084546,1,7,0,20070,725,2,725,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:03:05.084931,1,7,0,20070,725,3,725,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:03:05.087705,1,7,0,20070,725,11,725,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,2,2
20:03:05.088070,1,7,0,20070,725,12,725,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:03:05.088428,1,7,0,20070,725,13,725,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,6,2
20:03:05.091196,1,7,0,20070,726,1,726,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,14,2
20:03:05.091514,1,7,0,20070,726,2,726,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:03:05.091856,1,7,0,20070,726,3,726,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:03:05.094626,1,7,0,20070,726,11,726,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,2,2
20:03:05.094972,1,7,0,20070,726,12,726,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:03:05.095344,1,7,0,20070,726,13,726,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:03:05.096452,0,1,0,20070,726,16,726,16,0,0,0,5,1,13,168,10,1,0,0,2,1200,0,8,2
20:03:05.102655,0,1,0,20070,727,14,727,14,0,0,0,5,1,13,168,10,0,2,1,2,1200,0,8,2
20:03:05.179359,1,7,0,20070,736,2,736,8,8,0,0,5,0,12,92,14,1,0,0,2,6020,2,0,2
20:03:05.185780,1,7,0,20070,737,1,737,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,14,2
20:03:05.186095,1,7,0,20070,737,2,737,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
20:03:05.186436,1,7,0,20070,737,3,737,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:03:05.189140,1,7,0,20070,737,11,737,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,2,2
20:03:05.189484,1,7,0,20070,737,12,737,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:03:05.189832,1,7,0,20070,737,13,737,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,6,2
20:03:05.192738,1,7,0,20070,738,1,738,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,14,2
20:03:05.193027,1,7,0,20070,738,2,738,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
20:03:05.193320,1,7,0,20070,738,3,738,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:03:05.195921,1,7,0,20070,738,11,738,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,2,2
20:03:05.196277,1,7,0,20070,738,12,738,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:03:05.196609,1,7,0,20070,738,13,738,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:03:05.198207,0,1,0,20070,738,17,738,17,0,0,0,10,1,5,120,11,1,0,0,2,1200,1,2,2
20:03:05.203872,0,1,0,20070,739,14,739,14,0,0,0,10,1,5,120,11,0,2,1,2,1200,0,8,2
20:03:05.210655,0,1,0,20070,740,14,740,14,0,0,0,10,1,5,120,11,0,3,2,2,1200,0,8,2
20:03:05.217607,0,1,0,20070,741,14,741,14,0,0,0,10,1,5,120,11,0,1,3,2,1200,0,8,2
20:03:05.261109,1,7,0,20070,748,2,748,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,2,0,2
20:03:05.267704,1,7,0,20070,749,1,749,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,14,2
20:03:05.268060,1,7,0,20070,749,2,749,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
20:03:05.268403,1,7,0,20070,749,3,749,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:03:05.271108,1,7,0,20070,749,11,749,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,2,2
20:03:05.271459,1,7,0,20070,749,12,749,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:03:05.271811,1,7,0,20070,749,13,749,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,6,2
20:03:05.274691,1,7,0,20070,750,1,750,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,14,2
20:03:05.274975,1,7,0,20070,750,2,750,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:03:05.275281,1,7,0,20070,750,3,750,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:03:05.277860,1,7,0,20070,750,11,750,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,2,2
20:03:05.278208,1,7,0,20070,750,12,750,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:03:05.278568,1,7,0,20070,750,13,750,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:03:05.279910,0,1,0,20070,750,16,750,16,0,0,0,5,1,13,168,12,1,0,0,2,1200,0,8,2
20:03:05.285669,0,1,0,20070,751,14,751,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,0,8,2
20:03:05.292391,0,1,0,20070,752,14,752,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,0,8,2
20:03:05.299109,0,1,0,20070,753,14,753,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,0,8,2
20:03:05.342570,1,7,0,20070,760,2,760,8,8,0,0,5,0,12,92,7,1,0,0,2,6020,2,0,2
20:03:05.410707,1,7,0,20070,770,2,770,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,1,0,2
20:03:05.417178,1,7,0,20070,771,1,771,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,14,2
20:03:05.417518,1,7,0,20070,771,2,771,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
20:03:05.417868,1,7,0,20070,771,3,771,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:03:05.420567,1,7,0,20070,771,11,771,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,2,2
20:03:05.420905,1,7,0,20070,771,12,771,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:03:05.421240,1,7,0,20070,771,13,771,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,6,2
20:03:05.424325,1,7,0,20070,772,1,772,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,14,2
20:03:05.424608,1,7,0,20070,772,2,772,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:03:05.424877,1,7,0,20070,772,3,772,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:03:05.427384,1,7,0,20070,772,11,772,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
20:03:05.427738,1,7,0,20070,772,12,772,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:03:05.428081,1,7,0,20070,772,13,772,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:03:05.429180,0,1,0,20070,772,16,772,16,0,0,0,5,1,13,168,13,1,0,0,2,1200,0,8,2
20:03:05.435360,0,1,0,20070,773,14,773,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,0,8,2
20:03:05.442668,0,1,0,20070,774,14,774,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,0,8,2
20:03:05.449438,0,1,0,20070,775,14,775,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,0,8,2
20:03:05.493215,1,7,0,20070,782,2,782,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,2,0,2
20:03:05.499716,1,7,0,20070,783,1,783,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,14,2
20:03:05.500063,1,7,0,20070,783,2,783,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:03:05.500415,1,7,0,20070,783,3,783,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:03:05.503091,1,7,0,20070,783,11,783,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,2,2
20:03:05.503448,1,7,0,20070,783,12,783,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:03:05.503807,1,7,0,20070,783,13,783,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,6,2
20:03:05.506535,1,7,0,20070,784,1,784,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,14,2
20:03:05.506886,1,7,0,20070,784,2,784,8,8,0,0,106,0,12,1953,14,1,0,0,2,6020,1,0,2
20:03:05.507397,1,7,0,20070,784,3,784,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:03:05.510090,1,7,0,20070,784,11,784,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,2,2
20:03:05.510443,1,7,0,20070,784,12,784,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:03:05.510803,1,7,0,20070,784,13,784,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:03:05.511913,0,1,0,20070,784,16,784,16,0,0,0,5,1,13,168,14,1,0,0,2,1200,0,8,2
20:03:05.518334,0,1,0,20070,785,14,785,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,0,8,2
20:03:05.525352,0,1,0,20070,786,14,786,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,0,8,2
20:03:05.532208,0,1,0,20070,787,14,787,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,0,8,2
20:03:05.576106,1,7,0,20070,794,2,794,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,2,0,2
20:03:05.582452,1,7,0,20070,795,1,795,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,14,2
20:03:05.582810,1,7,0,20070,795,2,795,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
20:03:05.583155,1,7,0,20070,795,3,795,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:03:05.585867,1,7,0,20070,795,11,795,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,2,2
20:03:05.586230,1,7,0,20070,795,12,795,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:03:05.586576,1,7,0,20070,795,13,795,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,6,2
20:03:05.589291,1,7,0,20070,796,1,796,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,14,2
20:03:05.589631,1,7,0,20070,796,2,796,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
20:03:05.589973,1,7,0,20070,796,3,796,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:03:05.593300,1,7,0,20070,796,11,796,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,2,2
20:03:05.593606,1,7,0,20070,796,12,796,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:03:05.593887,1,7,0,20070,796,13,796,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:03:05.594780,0,1,0,20070,796,16,796,16,0,0,0,5,1,13,168,15,1,0,0,2,1200,0,8,2
20:03:05.600775,0,1,0,20070,797,14,797,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,0,8,2
20:03:05.607973,0,1,0,20070,798,14,798,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,0,8,2
20:03:05.614600,0,1,0,20070,799,14,799,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,0,8,2
20:03:05.630381,0,1,0,20070,802,0,802,0,0,0,0,5,1,13,168,1,1,0,0,2,1200,0,2,2
20:03:05.635403,0,1,0,20070,802,14,802,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,0,8,2
20:03:05.642213,0,1,0,20070,803,14,803,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,0,8,2
20:03:05.658596,1,7,0,20070,806,2,806,8,8,0,0,5,0,13,101,0,1,0,0,2,6020,2,0,2
20:03:05.665019,1,7,0,20070,807,1,807,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,14,2
20:03:05.665360,1,7,0,20070,807,2,807,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:03:05.665735,1,7,0,20070,807,3,807,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:03:05.668536,1,7,0,20070,807,11,807,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
20:03:05.668841,1,7,0,20070,807,12,807,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:03:05.669150,1,7,0,20070,807,13,807,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,6,2
20:03:05.671870,1,7,0,20070,808,1,808,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,14,2
20:03:05.672187,1,7,0,20070,808,2,808,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,0,2
20:03:05.672545,1,7,0,20070,808,3,808,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:03:05.675371,1,7,0,20070,808,11,808,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
20:03:05.675685,1,7,0,20070,808,12,808,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:03:05.676048,1,7,0,20070,808,13,808,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:03:05.677190,0,1,0,20070,808,16,808,16,0,0,0,5,1,13,168,2,1,0,0,2,1200,1,8,2
20:03:05.683261,0,1,0,20070,809,14,809,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,0,8,2
20:03:05.690254,0,1,0,20070,810,14,810,14,0,0,0,5,1,13,168,2,0,3,2,2,1200,0,8,2
20:03:05.697076,0,1,0,20070,811,14,811,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,0,8,2
20:03:05.740552,1,7,0,20070,818,2,818,8,8,0,0,5,0,13,101,13,1,0,0,2,6020,2,0,2
20:03:05.771015,1,7,0,20070,822,11,822,17,8,0,0,5,10,3,22,14,1,0,0,2,6020,1,2,2
20:03:05.777911,1,7,0,20070,823,11,823,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,2,2
20:03:05.778294,1,7,0,20070,823,12,823,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:03:05.778635,1,7,0,20070,823,13,823,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,6,2
20:03:05.781442,1,7,0,20070,824,1,824,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,14,2
20:03:05.781774,1,7,0,20070,824,2,824,8,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,0,2
20:03:05.782133,1,7,0,20070,824,3,824,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:03:05.784918,1,7,0,20070,824,11,824,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,2,2
20:03:05.785303,1,7,0,20070,824,12,824,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:03:05.785671,1,7,0,20070,824,13,824,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:03:05.788406,1,7,0,20070,825,1,825,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,14,2
20:03:05.788772,1,7,0,20070,825,2,825,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:03:05.789119,1,7,0,20070,825,3,825,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:03:05.790755,0,1,0,20070,825,6,825,6,0,0,0,5,1,13,168,3,1,0,0,2,1200,0,10,2
20:03:05.796423,0,1,0,20070,826,4,826,4,0,0,0,5,1,13,168,3,0,2,1,2,1200,0,8,2
20:03:05.803392,0,1,0,20070,827,4,827,4,0,0,0,5,1,13,168,3,0,3,2,2,1200,0,8,2
20:03:05.810270,0,1,0,20070,828,4,828,4,0,0,0,5,1,13,168,3,0,1,3,2,1200,0,8,2
20:03:05.857651,1,7,0,20070,835,2,835,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,2,0,2
20:03:05.926254,1,7,0,20070,845,2,845,8,8,0,0,5,0,13,101,12,1,0,0,2,6020,1,0,2
20:03:05.932645,1,7,0,20070,846,1,846,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,14,2
20:03:05.932977,1,7,0,20070,846,2,846,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
20:03:05.933334,1,7,0,20070,846,3,846,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:03:05.936129,1,7,0,20070,846,11,846,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,2,2
20:03:05.936492,1,7,0,20070,846,12,846,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:03:05.936841,1,7,0,20070,846,13,846,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:03:05.939497,1,7,0,20070,847,1,847,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,14,2
20:03:05.939862,1,7,0,20070,847,2,847,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
20:03:05.940180,1,7,0,20070,847,3,847,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:03:05.942937,1,7,0,20070,847,11,847,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,2,2
20:03:05.943307,1,7,0,20070,847,12,847,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:03:05.943660,1,7,0,20070,847,13,847,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,6,2
20:03:05.945022,0,1,0,20070,847,17,847,17,0,0,0,10,1,5,120,4,1,0,0,2,1200,0,2,2
20:03:05.951636,0,1,0,20070,848,14,848,14,0,0,0,10,1,5,120,4,0,2,1,2,1200,0,8,2
20:03:05.957926,0,1,0,20070,849,14,849,14,0,0,0,10,1,5,120,4,0,3,2,2,1200,0,8,2
20:03:05.964708,0,1,0,20070,850,14,850,14,0,0,0,10,1,5,120,4,0,1,3,2,1200,0,8,2
20:03:06.008738,1,7,0,20070,857,2,857,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,2,0,2
20:03:06.015141,1,7,0,20070,858,1,858,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,14,2
20:03:06.015504,1,7,0,20070,858,2,858,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
20:03:06.015798,1,7,0,20070,858,3,858,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:03:06.018613,1,7,0,20070,858,11,858,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,2,2
20:03:06.018921,1,7,0,20070,858,12,858,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:03:06.019279,1,7,0,20070,858,13,858,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:03:06.021947,1,7,0,20070,859,1,859,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,14,2
20:03:06.022297,1,7,0,20070,859,2,859,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:03:06.022647,1,7,0,20070,859,3,859,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:03:06.025479,1,7,0,20070,859,11,859,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
20:03:06.025840,1,7,0,20070,859,12,859,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:03:06.026151,1,7,0,20070,859,13,859,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,6,2
20:03:06.028527,0,1,0,20070,860,0,860,0,0,0,0,5,1,13,168,5,1,0,0,2,1200,0,2,2
20:03:06.033489,0,1,0,20070,860,14,860,14,0,0,0,5,1,13,168,5,0,2,1,2,1200,0,8,2
20:03:06.040785,0,1,0,20070,861,14,861,14,0,0,0,5,1,13,168,5,0,3,2,2,1200,0,8,2
20:03:06.047743,0,1,0,20070,862,14,862,14,0,0,0,5,1,13,168,5,0,1,3,2,1200,0,8,2
20:03:06.074264,1,7,0,20070,866,11,866,17,8,0,0,5,10,3,22,8,1,0,0,2,6020,2,2,2
20:03:06.080874,1,7,0,20070,867,11,867,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,2,2
20:03:06.081228,1,7,0,20070,867,12,867,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:03:06.081576,1,7,0,20070,867,13,867,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,6,2
20:03:06.084276,1,7,0,20070,868,1,868,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,14,2
20:03:06.084611,1,7,0,20070,868,2,868,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
20:03:06.084937,1,7,0,20070,868,3,868,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:03:06.087743,1,7,0,20070,868,11,868,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,2,2
20:03:06.088107,1,7,0,20070,868,12,868,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:03:06.088431,1,7,0,20070,868,13,868,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:03:06.091253,1,7,0,20070,869,1,869,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,14,2
20:03:06.091769,1,7,0,20070,869,2,869,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:03:06.092080,1,7,0,20070,869,3,869,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:03:06.094325,0,1,0,20070,869,10,869,10,0,0,0,5,1,13,168,6,1,0,0,2,1200,0,6,2
20:03:06.099208,0,1,0,20070,870,4,870,4,0,0,0,5,1,13,168,6,0,2,1,2,1200,0,8,2
20:03:06.106237,0,1,0,20070,871,4,871,4,0,0,0,5,1,13,168,6,0,3,2,2,1200,0,8,2
20:03:06.113256,0,1,0,20070,872,4,872,4,0,0,0,5,1,13,168,6,0,1,3,2,1200,0,8,2
20:03:06.160493,1,7,0,20070,879,2,879,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,2,0,2
20:03:06.167224,1,7,0,20070,880,1,880,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,14,2
20:03:06.167517,1,7,0,20070,880,2,880,8,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,0,2
20:03:06.167808,1,7,0,20070,880,3,880,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:03:06.170550,1,7,0,20070,880,11,880,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,2,2
20:03:06.170899,1,7,0,20070,880,12,880,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:03:06.171247,1,7,0,20070,880,13,880,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:03:06.174062,1,7,0,20070,881,1,881,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,14,2
20:03:06.174356,1,7,0,20070,881,2,881,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
20:03:06.174693,1,7,0,20070,881,3,881,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:03:06.177422,1,7,0,20070,881,11,881,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,2,2
20:03:06.177774,1,7,0,20070,881,12,881,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:03:06.178124,1,7,0,20070,881,13,881,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,6,2
20:03:06.179224,0,1,0,20070,881,16,881,16,0,0,0,5,1,13,168,7,1,0,0,2,1200,0,8,2
20:03:06.186549,0,1,0,20070,882,14,882,14,0,0,0,5,1,13,168,7,0,2,1,2,1200,0,8,2
20:03:06.192819,0,1,0,20070,883,14,883,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,0,8,2
20:03:06.200241,0,1,0,20070,884,14,884,14,0,0,0,5,1,13,168,7,0,1,3,2,1200,0,8,2
20:03:06.243474,1,7,0,20070,891,2,891,8,8,0,0,5,0,13,101,0,1,0,0,2,6020,2,0,2
20:03:06.312803,1,7,0,20070,901,2,901,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,1,0,2
20:03:06.319026,0,1,0,20070,902,0,902,0,0,0,0,5,1,13,168,0,1,0,0,2,1200,0,2,2
20:03:06.319319,1,7,0,20070,902,1,902,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,14,2
20:03:06.319665,1,7,0,20070,902,2,902,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:03:06.320009,1,7,0,20070,902,3,902,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:03:06.322810,1,7,0,20070,902,11,902,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,2,2
20:03:06.323189,1,7,0,20070,902,12,902,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
