time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
21:36:51.580199,896856,643744219,0,4,1091
21:36:51.580200,896856,643744887,0,4,1079
21:36:51.580782,896856,644327316,0,4,433
21:36:51.580783,896856,644328155,0,4,1507
21:36:51.580783,896856,644328727,0,4,228
21:36:51.585396,896856,648941641,0,4,464
21:36:51.585951,896856,649496649,0,4,825
21:36:51.585952,896856,649497269,0,4,1342
21:36:51.586515,896856,650060537,0,4,170
21:36:51.586516,896856,650060996,0,4,1507
21:36:51.586516,896856,650061353,0,4,490
21:36:51.591161,896856,654706536,0,4,464
21:36:51.591694,896856,655239695,0,4,563
21:36:51.591695,896856,655240292,0,4,1507
21:36:51.591695,896856,655240798,0,4,98
21:36:51.592246,896856,655791747,0,4,1414
21:36:51.592247,896856,655792217,0,4,467
21:36:51.596986,896856,660531006,0,4,464
21:36:51.597538,896856,661083545,0,4,586
21:36:51.597539,896856,661084259,0,4,1507
21:36:51.597539,896856,661084771,0,4,72
21:36:51.598112,896856,661657346,0,4,1440
21:36:51.598113,896856,661657965,0,4,730
21:36:51.602794,896856,666339609,0,4,464
21:36:51.603349,896856,666894843,0,4,323
21:36:51.603350,896856,666895409,0,4,1507
21:36:51.603351,896856,666895936,0,4,337
21:36:51.603909,896856,667454820,0,4,1175
21:36:51.603910,896856,667455341,0,4,995
21:36:51.608537,896856,672082310,0,4,464
21:36:51.609102,896856,672647176,0,4,58
21:36:51.609102,896856,672647807,0,4,1507
21:36:51.609103,896856,672648589,0,4,470
21:36:51.609665,896856,673210841,0,4,1042
21:36:51.609666,896856,673211457,0,4,1128
21:36:51.614401,896856,677946209,0,4,384
21:36:51.614401,896856,677946837,0,4,78
21:36:51.615062,896856,678607399,0,4,1434
21:36:51.615063,896856,678608046,0,4,736
21:36:51.615511,896856,679056078,0,4,776
21:36:51.615511,896856,679056570,0,4,1105
21:36:51.620162,896856,683707620,0,4,407
21:36:51.620163,896856,683708089,0,4,55
21:36:51.620755,896856,684300253,0,4,1457
21:36:51.620756,896856,684300893,0,4,710
21:36:51.621305,896856,684849975,0,4,802
21:36:51.621305,896856,684850613,0,4,1368
21:36:51.625972,896856,689517640,0,4,144
21:36:51.625973,896856,689518169,0,4,317
21:36:51.626493,896856,690037951,0,4,1195
21:36:51.626493,896856,690038532,0,4,975
21:36:51.627050,896856,690595662,0,4,537
21:36:51.627051,896856,690596519,0,4,1507
21:36:51.627051,896856,690596841,0,4,124
21:36:51.631731,896856,695276449,0,4,464
21:36:51.632329,896856,695874362,0,4,929
21:36:51.632330,896856,695875124,0,4,1238
21:36:51.632872,896856,696416838,0,4,274
21:36:51.632873,896856,696418086,0,4,1507
21:36:51.632874,896856,696419147,0,4,386
21:36:51.637565,896856,701110248,0,4,464
21:36:51.638092,896856,701637511,0,4,667
21:36:51.638093,896856,701638554,0,4,1503
21:36:51.638655,896856,702200750,0,4,9
21:36:51.638656,896856,702201405,0,4,1507
21:36:51.638657,896856,702202066,0,4,362
21:36:51.643372,896856,706917634,0,4,464
21:36:51.643966,896856,707511725,0,4,19
21:36:51.643967,896856,707512261,0,4,1507
21:36:51.643967,896856,707512800,0,4,638
21:36:51.644519,896856,708063873,0,4,874
21:36:51.644519,896856,708064612,0,4,1296
21:36:51.649344,896856,712888883,0,4,216
21:36:51.649344,896856,712889435,0,4,246
21:36:51.649920,896856,713465079,0,4,1266
21:36:51.649920,896856,713465831,0,4,904
21:36:51.650512,896856,714057548,0,4,608
21:36:51.650513,896856,714058705,0,4,1507
21:36:51.650515,896856,714059841,0,4,53
21:36:51.655166,896856,718711688,0,4,464
21:36:51.655747,896856,719292609,0,4,1000
21:36:51.655748,896856,719293303,0,4,1167
21:36:51.656324,896856,719869518,0,4,345
21:36:51.656325,896856,719870102,0,4,1507
21:36:51.656325,896856,719870658,0,4,315
21:36:51.660998,896856,724543659,0,4,464
21:36:51.661555,896856,725100495,0,4,738
21:36:51.661556,896856,725101113,0,4,1432
21:36:51.662126,896856,725671512,0,4,80
21:36:51.662127,896856,725672102,0,4,1507
21:36:51.662127,896856,725672581,0,4,291
21:36:51.666849,896856,730394071,0,4,464
21:36:51.667448,896856,730993341,0,4,762
21:36:51.667449,896856,730994433,0,4,1180
21:36:51.668141,896856,731686794,0,4,332
21:36:51.668142,896856,731687230,0,4,1507
21:36:51.668142,896856,731687662,0,4,104
21:36:51.672792,896856,736336979,0,4,464
21:36:51.673342,896856,736887218,0,4,949
21:36:51.673343,896856,736887970,0,4,1221
21:36:51.673948,896856,737493003,0,4,291
21:36:51.673948,896856,737493665,0,4,1507
21:36:51.673949,896856,737494198,0,4,369
21:36:51.678647,896856,742192796,0,4,464
21:36:51.679192,896856,742737158,0,4,684
21:36:51.679193,896856,742737866,0,4,1483
21:36:51.679752,896856,743297353,0,4,29
21:36:51.679752,896856,743297801,0,4,1507
21:36:51.679753,896856,743298165,0,4,631
21:36:51.684503,896856,748048591,0,4,464
21:36:51.685055,896856,748600192,0,4,422
21:36:51.685056,896856,748601379,0,4,1507
21:36:51.685057,896856,748602655,0,4,239
21:36:51.685621,896856,749166016,0,4,1273
21:36:51.685621,896856,749166827,0,4,608
21:36:51.690495,896856,754040616,0,4,464
21:36:51.691059,896856,754604444,0,4,445
21:36:51.691061,896856,754605820,0,4,1507
21:36:51.691062,896856,754607163,0,4,213
21:36:51.691565,896856,755110625,0,4,1299
21:36:51.691566,896856,755111255,0,4,871
21:36:51.696203,896856,759748672,0,4,464
21:36:51.696764,896856,760309766,0,4,182
21:36:51.696765,896856,760310524,0,4,1507
21:36:51.696766,896856,760311057,0,4,478
21:36:51.697339,896856,760884786,0,4,1034
21:36:51.697340,896856,760885311,0,4,1136
21:36:51.702113,896856,765657998,0,4,376
21:36:51.702113,896856,765658394,0,4,86
21:36:51.702659,896856,766203884,0,4,1426
21:36:51.702659,896856,766204469,0,4,741
21:36:51.703216,896856,766761441,0,4,771
21:36:51.703217,896856,766762140,0,4,1399
21:36:51.707850,896856,771395366,0,4,113
21:36:51.707851,896856,771395849,0,4,348
21:36:51.708381,896856,771926052,0,4,1164
21:36:51.708381,896856,771926656,0,4,1006
21:36:51.708945,896856,772490244,0,4,506
21:36:51.708946,896856,772491620,0,4,1375
21:36:51.713767,896856,777312681,0,4,137
21:36:51.713768,896856,777313357,0,4,324
21:36:51.714293,896856,777838016,0,4,1188
21:36:51.714293,896856,777838550,0,4,979
21:36:51.714832,896856,778377361,0,4,533
21:36:51.714833,896856,778377892,0,4,1507
21:36:51.714833,896856,778378741,0,4,128
21:36:51.719505,896856,783050716,0,4,464
21:36:51.720048,896856,783592906,0,4,253
21:36:51.720049,896856,783594257,0,4,1507
21:36:51.720050,896856,783595234,0,4,407
21:36:51.720596,896856,784141515,0,4,1105
21:36:51.720597,896856,784142015,0,4,1065
21:36:51.725271,896856,788816387,0,4,447
21:36:51.725271,896856,788816769,0,4,15
21:36:51.725831,896856,789376390,0,4,1497
21:36:51.725831,896856,789376808,0,4,541
21:36:51.726392,896856,789937274,0,4,971
21:36:51.726392,896856,789937724,0,4,1199
21:36:51.731104,896856,794649811,0,4,313
21:36:51.731105,896856,794650190,0,4,149
21:36:51.731611,896856,795156154,0,4,1363
21:36:51.731611,896856,795156721,0,4,807
21:36:51.732173,896856,795718451,0,4,705
21:36:51.732175,896856,795720305,0,4,1176
21:36:51.736851,896856,800396115,0,4,336
21:36:51.736851,896856,800396620,0,4,126
21:36:51.737465,896856,801010215,0,4,1386
21:36:51.737465,896856,801010686,0,4,781
21:36:51.737985,896856,801530734,0,4,731
21:36:51.737986,896856,801531473,0,4,1439
21:36:51.742766,896856,806310963,0,4,73
21:36:51.742766,896856,806311503,0,4,388
21:36:51.743282,896856,806827464,0,4,1124
21:36:51.743283,896856,806828046,0,4,1046
21:36:51.743835,896856,807379870,0,4,466
21:36:51.743835,896856,807380656,0,4,1507
21:36:51.743836,896856,807381238,0,4,195
21:36:51.748501,896856,812046249,0,4,464
21:36:51.749067,896856,812612747,0,4,858
21:36:51.749068,896856,812613267,0,4,1309
21:36:51.749630,896856,813175084,0,4,203
21:36:51.749631,896856,813176451,0,4,1507
21:36:51.749632,896856,813177596,0,4,457
21:36:51.754283,896856,817828333,0,4,464
21:36:51.754777,896856,818322324,0,4,596
21:36:51.754778,896856,818322937,0,4,1507
21:36:51.754778,896856,818323446,0,4,65
21:36:51.755344,896856,818889023,0,4,1447
21:36:51.755344,896856,818889606,0,4,434
21:36:51.760018,896856,823563019,0,4,464
21:36:51.760593,896856,824138838,0,4,619
21:36:51.760594,896856,824139665,0,4,1323
21:36:51.761165,896856,824710133,0,4,189
21:36:51.761166,896856,824711219,0,4,1507
21:36:51.761167,896856,824712164,0,4,247
21:36:51.765928,896856,829473406,0,4,464
21:36:51.766506,896856,830051143,0,4,806
21:36:51.766506,896856,830051833,0,4,1364
21:36:51.767068,896856,830613391,0,4,148
21:36:51.767069,896856,830613940,0,4,1507
21:36:51.767069,896856,830614604,0,4,512
21:36:51.771662,896856,835207037,0,4,464
21:36:51.772227,896856,835772101,0,4,541
21:36:51.772227,896856,835772692,0,4,1507
21:36:51.772228,896856,835773128,0,4,117
21:36:51.772805,896856,836350253,0,4,1395
21:36:51.772805,896856,836350818,0,4,775
21:36:51.777604,896856,841149554,0,4,464
21:36:51.778200,896856,841745608,0,4,278
21:36:51.778201,896856,841746264,0,4,1507
21:36:51.778201,896856,841746729,0,4,382
21:36:51.778736,896856,842280889,0,4,1130
21:36:51.778736,896856,842281465,0,4,751
21:36:51.783495,896856,847040129,0,4,464
21:36:51.784106,896856,847650885,0,4,302
21:36:51.784106,896856,847651362,0,4,1507
21:36:51.784107,896856,847651944,0,4,355
21:36:51.784635,896856,848180727,0,4,1157
21:36:51.784636,896856,848181216,0,4,1013
21:36:51.789381,896856,852926488,0,4,464
21:36:51.789923,896856,853468504,0,4,40
21:36:51.789924,896856,853469140,0,4,1507
21:36:51.789924,896856,853469558,0,4,620
21:36:51.790541,896856,854086728,0,4,892
21:36:51.790542,896856,854087320,0,4,1278
21:36:51.795189,896856,858734486,0,4,234
21:36:51.795190,896856,858735063,0,4,228
21:36:51.795772,896856,859317557,0,4,612
21:36:51.795773,896856,859318215,0,4,1507
21:36:51.795773,896856,859318563,0,4,46
21:36:51.796354,896856,859899246,0,4,1466
21:36:51.796354,896856,859899727,0,4,704
21:36:51.801030,896856,864575482,0,4,464
21:36:51.801574,896856,865119241,0,4,349
21:36:51.801574,896856,865119773,0,4,1507
21:36:51.801575,896856,865120241,0,4,311
21:36:51.802135,896856,865680150,0,4,1201
21:36:51.802135,896856,865680608,0,4,680
21:36:51.807022,896856,870567263,0,4,464
21:36:51.807515,896856,871060164,0,4,373
21:36:51.807515,896856,871060760,0,4,1507
21:36:51.807516,896856,871061309,0,4,284
21:36:51.808072,896856,871617252,0,4,1228
21:36:51.808072,896856,871617670,0,4,942
21:36:51.812657,896856,876202235,0,4,464
21:36:51.813217,896856,876761975,0,4,111
21:36:51.813218,896856,876762847,0,4,1507
21:36:51.813218,896856,876763437,0,4,549
21:36:51.813773,896856,877318078,0,4,963
21:36:51.813773,896856,877318562,0,4,1207
21:36:51.818423,896856,881967857,0,4,305
21:36:51.818423,896856,881968349,0,4,157
21:36:51.818951,896856,882496695,0,4,1355
21:36:51.818952,896856,882497604,0,4,812
21:36:51.819537,896856,883082114,0,4,700
21:36:51.819538,896856,883083364,0,4,1470
21:36:51.824289,896856,887834583,0,4,42
21:36:51.824290,896856,887835068,0,4,419
21:36:51.824807,896856,888351882,0,4,1093
21:36:51.824807,896856,888352562,0,4,1077
21:36:51.825346,896856,888891093,0,4,435
21:36:51.825346,896856,888891746,0,4,1446
21:36:51.830068,896856,893612987,0,4,66
21:36:51.830069,896856,893613899,0,4,395
21:36:51.830605,896856,894150360,0,4,1117
21:36:51.830606,896856,894151067,0,4,1050
21:36:51.831159,896856,894704576,0,4,462
21:36:51.831160,896856,894705052,0,4,1507
21:36:51.831160,896856,894705471,0,4,199
21:36:51.835898,896856,899442859,0,4,464
21:36:51.836423,896856,899968334,0,4,854
21:36:51.836424,896856,899968951,0,4,1316
21:36:51.837009,896856,900553837,0,4,196
21:36:51.837010,896856,900554977,0,4,1507
21:36:51.837011,896856,900556082,0,4,464
21:36:51.841647,896856,905192342,0,4,464
21:36:51.842216,896856,905761458,0,4,589
21:36:51.842217,896856,905762053,0,4,1449
21:36:51.842781,896856,906325984,0,4,63
21:36:51.842782,896856,906327072,0,4,1507
21:36:51.842783,896856,906328372,0,4,597
21:36:51.847692,896856,911237149,0,4,464
21:36:51.848448,896856,911993401,0,4,456
21:36:51.848449,896856,911994273,0,4,1507
21:36:51.848450,896856,911994844,0,4,205
21:36:51.848756,896856,912301798,0,4,1307
21:36:51.848757,896856,912302389,0,4,574
21:36:51.853302,896856,916847030,0,4,464
21:36:51.853901,896856,917446472,0,4,479
21:36:51.853902,896856,917447395,0,4,1463
21:36:51.854540,896856,918085499,0,4,49
21:36:51.854541,896856,918086101,0,4,1507
21:36:51.854541,896856,918086471,0,4,386
21:36:51.859404,896856,922949078,0,4,464
21:36:51.859767,896856,923312489,0,4,667
21:36:51.859768,896856,923313501,0,4,1503
21:36:51.860519,896856,924064147,0,4,9
21:36:51.860520,896856,924065331,0,4,1507
21:36:51.860521,896856,924066467,0,4,651
21:36:51.864998,896856,928543329,0,4,464
21:36:51.865574,896856,929119632,0,4,402
21:36:51.865575,896856,929120214,0,4,1507
21:36:51.865575,896856,929120729,0,4,255
21:36:51.866093,896856,929638425,0,4,1257
21:36:51.866095,896856,929639895,0,4,913
21:36:51.870752,896856,934297305,0,4,464
21:36:51.871339,896856,934883916,0,4,140
21:36:51.871339,896856,934884584,0,4,835
21:36:51.871340,896856,934885268,0,4,1192
21:36:51.871895,896856,935440327,0,4,320
21:36:51.871895,896856,935440786,0,4,1507
21:36:51.871896,896856,935441263,0,4,52
21:36:51.876603,896856,940148600,0,4,464
21:36:51.877158,896856,940703165,0,4,1001
21:36:51.877158,896856,940703800,0,4,1166
21:36:51.877721,896856,941266285,0,4,346
21:36:51.877721,896856,941266808,0,4,1507
21:36:51.877722,896856,941267209,0,4,314
21:36:51.882493,896856,946038463,0,4,464
21:36:51.883020,896856,946565510,0,4,739
21:36:51.883021,896856,946566300,0,4,1431
21:36:51.883543,896856,947088523,0,4,81
21:36:51.883544,896856,947089188,0,4,1507
21:36:51.883544,896856,947089813,0,4,579
21:36:51.888280,896856,951825360,0,4,464
21:36:51.888899,896856,952444654,0,4,474
21:36:51.888901,896856,952445778,0,4,1507
21:36:51.888902,896856,952446928,0,4,184
21:36:51.889390,896856,952935731,0,4,1328
21:36:51.889391,896856,952936315,0,4,842
21:36:51.894157,896856,957702564,0,4,464
21:36:51.894717,896856,958262057,0,4,211
21:36:51.894717,896856,958262684,0,4,1507
21:36:51.894718,896856,958263104,0,4,449
21:36:51.895276,896856,958820947,0,4,1063
21:36:51.895277,896856,958822266,0,4,818
21:36:51.900024,896856,963569557,0,4,464
21:36:51.900935,896856,964480726,0,4,235
21:36:51.900936,896856,964481307,0,4,1507
21:36:51.900936,896856,964481789,0,4,422
21:36:51.901254,896856,964799136,0,4,1090
21:36:51.901255,896856,964800417,0,4,1080
21:36:51.906150,896856,969694832,0,4,432
21:36:51.906151,896856,969695832,0,4,30
21:36:51.906489,896856,970034335,0,4,1482
21:36:51.906490,896856,970034952,0,4,688
21:36:51.907104,896856,970649261,0,4,824
21:36:51.907105,896856,970649901,0,4,1346
21:36:51.911973,896856,975518642,0,4,166
21:36:51.911974,896856,975519174,0,4,295
21:36:51.912355,896856,975900429,0,4,1217
21:36:51.912356,896856,975901188,0,4,950
21:36:51.912995,896856,976540064,0,4,562
21:36:51.912996,896856,976541370,0,4,1507
21:36:51.912997,896856,976542666,0,4,99
21:36:51.917627,896856,981172577,0,4,464
21:36:51.918171,896856,981716583,0,4,954
21:36:51.918172,896856,981717264,0,4,1216
21:36:51.918723,896856,982268416,0,4,296
21:36:51.918724,896856,982269018,0,4,1507
21:36:51.918724,896856,982269439,0,4,76
21:36:51.923537,896856,987082660,0,4,464
21:36:51.924044,896856,987589680,0,4,977
21:36:51.924045,896856,987590436,0,4,1190
21:36:51.924566,896856,988111334,0,4,322
21:36:51.924567,896856,988111921,0,4,1507
21:36:51.924567,896856,988112419,0,4,338
21:36:51.929303,896856,992847986,0,4,464
21:36:51.929880,896856,993425413,0,4,715
21:36:51.929882,896856,993427081,0,4,1455
21:36:51.930416,896856,993960907,0,4,57
21:36:51.930416,896856,993961350,0,4,1507
21:36:51.930416,896856,993961799,0,4,603
21:36:51.962756,896857,26301241,0,4,464
21:36:51.963302,896857,26846855,0,4,450
21:36:51.963302,896857,26847441,0,4,1507
21:36:51.963303,896857,26847848,0,4,208
21:36:51.963835,896857,27380538,0,4,1304
21:36:51.963836,896857,27381042,0,4,866
21:36:51.970356,896857,33901572,0,4,464
21:36:51.970946,896857,34491226,0,4,187
21:36:51.970947,896857,34492037,0,4,1507
21:36:51.970947,896857,34492476,0,4,473
21:36:51.971454,896857,34998979,0,4,1039
21:36:51.971454,896857,34999449,0,4,842
21:36:51.976622,896857,40167050,0,4,464
21:36:51.977151,896857,40696573,0,4,211
21:36:51.977152,896857,40697149,0,4,835
21:36:51.977152,896857,40697611,0,4,893
21:36:51.977669,896857,41214689,0,4,619
21:36:51.977670,896857,41215256,0,4,1326
21:36:51.983197,896857,46742261,0,4,186
21:36:51.983197,896857,46742717,0,4,275
21:36:51.983781,896857,47326514,0,4,1237
21:36:51.983782,896857,47326954,0,4,933
21:36:51.984298,896857,47843026,0,4,579
21:36:51.984299,896857,47844074,0,4,1507
21:36:51.984300,896857,47845234,0,4,82
21:36:51.989385,896857,52930466,0,4,464
21:36:51.989912,896857,53457125,0,4,971
21:36:51.989912,896857,53457688,0,4,1067
21:36:51.990464,896857,54009831,0,4,445
21:36:51.990465,896857,54010371,0,4,1507
21:36:51.990466,896857,54010858,0,4,216
21:36:51.995474,896857,59019687,0,4,464
21:36:51.996057,896857,59602836,0,4,837
21:36:51.996058,896857,59603438,0,4,1333
21:36:51.996623,896857,60168538,0,4,179
21:36:51.996624,896857,60169091,0,4,1507
21:36:51.996624,896857,60169526,0,4,193
21:36:52.001318,896857,64863742,0,4,464
21:36:52.002177,896857,65722202,0,4,860
21:36:52.002178,896857,65723591,0,4,1307
21:36:52.002478,896857,66023786,0,4,205
21:36:52.002479,896857,66024348,0,4,1507
21:36:52.002480,896857,66024902,0,4,455
21:36:52.007285,896857,70830251,0,4,464
21:36:52.007892,896857,71437032,0,4,598
21:36:52.007892,896857,71437567,0,4,1507
21:36:52.007893,896857,71437945,0,4,63
21:36:52.008507,896857,72052152,0,4,1449
21:36:52.008507,896857,72052668,0,4,721
21:36:52.013015,896857,76560838,0,4,464
21:36:52.013493,896857,77038264,0,4,332
21:36:52.013494,896857,77038895,0,4,1507
21:36:52.013494,896857,77039441,0,4,325
21:36:52.014095,896857,77640275,0,4,1187
21:36:52.014095,896857,77640751,0,4,983
21:36:52.018706,896857,82251032,0,4,464
21:36:52.019328,896857,82873130,0,4,70
21:36:52.019329,896857,82873884,0,4,1507
21:36:52.019329,896857,82874572,0,4,590
21:36:52.019665,896857,83210038,0,4,922
21:36:52.019665,896857,83210626,0,4,959
21:36:52.048188,896857,111733525,0,4,464
21:36:52.048467,896857,112012187,0,4,94
21:36:52.048468,896857,112012814,0,4,1507
21:36:52.048468,896857,112013642,0,4,563
21:36:52.048747,896857,112292480,0,4,949
21:36:52.048748,896857,112293334,0,4,1221
21:36:52.053161,896857,116706025,0,4,291
21:36:52.053161,896857,116706462,0,4,171
21:36:52.053453,896857,116998767,0,4,1341
21:36:52.053454,896857,116999317,0,4,829
21:36:52.053888,896857,117433373,0,4,683
21:36:52.053889,896857,117434049,0,4,1487
21:36:52.058519,896857,122063967,0,4,25
21:36:52.058519,896857,122064656,0,4,436
21:36:52.059027,896857,122572246,0,4,1076
21:36:52.059028,896857,122572858,0,4,1091
21:36:52.059596,896857,123141734,0,4,421
21:36:52.059597,896857,123142615,0,4,1507
21:36:52.059598,896857,123143348,0,4,240
21:36:52.064283,896857,127827985,0,4,464
21:36:52.064793,896857,128338281,0,4,157
21:36:52.470890,896857,534434802,0,4,94
21:36:52.483226,896857,546771338,0,4,464
21:36:52.483800,896857,547345460,0,4,959
21:36:52.483801,896857,547346351,0,4,1208
21:36:52.484421,896857,547965942,0,4,304
21:36:52.484421,896857,547966734,0,4,1507
21:36:52.484422,896857,547967348,0,4,356
21:36:52.489727,896857,553272432,0,4,464
21:36:52.489998,896857,553542886,0,4,697
21:36:52.489998,896857,553543746,0,4,1473
21:36:52.490700,896857,554245035,0,4,39
21:36:52.490700,896857,554245626,0,4,1507
21:36:52.490701,896857,554246488,0,4,332
21:36:52.495368,896857,558913627,0,4,464
21:36:52.496011,896857,559555940,0,4,721
21:36:52.496011,896857,559556519,0,4,1446
21:36:52.496536,896857,560081821,0,4,66
21:36:52.496537,896857,560082407,0,4,1507
21:36:52.496538,896857,560082860,0,4,594
21:36:52.501530,896857,565075809,0,4,464
21:36:52.502128,896857,565673498,0,4,459
21:36:52.502129,896857,565674006,0,4,1507
21:36:52.502129,896857,565674423,0,4,202
21:36:52.502680,896857,566225803,0,4,1310
21:36:52.502681,896857,566226321,0,4,860
21:36:52.507405,896857,570950495,0,4,464
21:36:52.508055,896857,571600507,0,4,193
21:36:52.508057,896857,571601862,0,4,1507
21:36:52.508058,896857,571603063,0,4,464
21:36:52.508617,896857,572162029,0,4,1048
21:36:52.508618,896857,572163453,0,4,1122
21:36:52.513451,896857,576996526,0,4,390
21:36:52.513452,896857,576997239,0,4,72
21:36:52.514072,896857,577616860,0,4,1440
21:36:52.514072,896857,577617528,0,4,730
21:36:52.514643,896857,578187969,0,4,782
21:36:52.514643,896857,578188478,0,4,1099
21:36:52.519491,896857,583036535,0,4,413
21:36:52.519492,896857,583036988,0,4,49
21:36:52.520066,896857,583611804,0,4,1463
21:36:52.520067,896857,583612481,0,4,479
21:36:52.520723,896857,584268722,0,4,1033
21:36:52.520724,896857,584269408,0,4,912
21:36:52.525643,896857,589188268,0,4,464
21:36:52.526234,896857,589779044,0,4,141
21:36:52.526234,896857,589779577,0,4,1507
21:36:52.526235,896857,589780097,0,4,519
21:36:52.526779,896857,590324829,0,4,993
21:36:52.526780,896857,590325453,0,4,1177
21:36:52.531907,896857,595452115,0,4,335
21:36:52.531907,896857,595452654,0,4,127
21:36:52.532461,896857,596006642,0,4,1385
21:36:52.532462,896857,596007197,0,4,653
21:36:52.532987,896857,596531982,0,4,859
21:36:52.532987,896857,596532738,0,4,1311
21:36:52.537891,896857,601436676,0,4,201
21:36:52.537892,896857,601437480,0,4,260
21:36:52.538432,896857,601977028,0,4,1252
21:36:52.538432,896857,601977832,0,4,918
21:36:52.539080,896857,602625264,0,4,594
21:36:52.539081,896857,602625854,0,4,1287
21:36:52.544288,896857,607833669,0,4,225
21:36:52.544289,896857,607834318,0,4,237
21:36:52.544884,896857,608429161,0,4,1275
21:36:52.544885,896857,608430518,0,4,892
21:36:52.545475,896857,609020725,0,4,620
21:36:52.545476,896857,609021291,0,4,1507
21:36:52.545477,896857,609021882,0,4,41
21:36:52.550206,896857,613751042,0,4,464
21:36:52.550797,896857,614341864,0,4,1012
21:36:52.550797,896857,614342614,0,4,1158
21:36:52.551339,896857,614883958,0,4,354
21:36:52.551339,896857,614884430,0,4,1507
21:36:52.551340,896857,614884925,0,4,306
