time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:37:08.297778,1,7,0,3836,837,11,837,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,4,2
21:37:08.343176,1,7,0,3836,837,12,837,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:37:08.343686,1,7,0,3836,837,13,837,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,2,0,2
21:37:08.343692,0,1,0,3836,837,13,837,13,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,8,2
21:37:08.347782,1,7,0,3836,838,1,838,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
21:37:08.348306,1,7,0,3836,838,2,838,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
21:37:08.349409,1,7,0,3836,838,3,838,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
21:37:08.351388,0,1,0,3836,838,6,838,6,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,8,2
21:37:08.354213,1,7,0,3836,838,11,838,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,4,2
21:37:08.354763,1,7,0,3836,838,12,838,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:37:08.355406,1,7,0,3836,838,13,838,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
21:37:08.359625,1,7,0,3836,839,1,839,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
21:37:08.360136,1,7,0,3836,839,2,839,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
21:37:08.360883,1,7,0,3836,839,3,839,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
21:37:08.361334,0,1,0,3836,839,4,839,4,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,10,2
21:37:08.364832,1,7,0,3836,839,11,839,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,4,2
21:37:08.365472,1,7,0,3836,839,12,839,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
21:37:08.366572,1,7,0,3836,839,13,839,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
21:37:08.399600,1,7,0,3836,840,1,840,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:37:08.399691,1,7,0,3836,840,2,840,8,8,0,5,101,0,12,1857,14,1,0,0,2,6020,1,10,2
21:37:08.399735,1,7,0,3836,840,3,840,9,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,12,2
21:37:08.400528,1,7,0,960,840,2,840,8,8,0,0,5,0,12,92,0,1,0,0,2,6020,1,4,2
21:37:08.402416,0,1,0,3836,840,10,840,10,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,4,2
21:37:08.402912,1,7,0,3836,840,11,840,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,4,2
21:37:08.403581,1,7,0,3836,840,12,840,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:37:08.404674,1,7,0,3836,840,13,840,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
21:37:08.408850,1,7,0,3836,841,1,841,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
21:37:08.409355,1,7,0,3836,841,2,841,8,8,0,0,49,0,13,992,5,1,0,0,2,6020,1,10,2
21:37:08.411499,0,1,0,3836,841,6,841,6,0,0,0,5,1,13,168,0,1,0,0,2,1200,2,8,2
21:37:08.421096,0,1,0,3836,842,4,842,4,0,0,0,5,1,13,168,0,0,2,1,2,1200,2,10,2
21:37:08.431848,0,1,0,3836,843,4,843,4,0,0,0,5,1,13,168,0,0,3,2,2,1200,2,10,2
21:37:08.443620,0,1,0,3836,844,5,844,5,0,0,0,5,1,13,168,0,0,1,3,2,1200,2,12,2
21:37:08.506688,1,7,0,960,850,2,850,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,2,4,2
21:37:08.517349,1,7,0,3836,851,2,851,8,8,0,0,5,0,13,101,6,1,0,0,2,6020,2,10,2
21:37:08.614972,1,7,0,960,860,2,860,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,1,4,2
21:37:08.625701,1,7,0,3836,861,2,861,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,2,10,2
21:37:08.723242,1,7,0,960,870,2,870,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,1,4,2
21:37:08.733890,1,7,0,3836,871,2,871,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,1,10,2
21:37:08.832055,1,7,0,960,880,2,880,8,8,0,0,5,0,12,92,4,1,0,0,2,6020,1,4,2
21:37:08.843576,1,7,0,3836,881,2,881,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,1,10,2
21:37:08.940368,1,7,0,960,890,2,890,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,1,4,2
21:37:08.950578,1,7,0,960,891,1,891,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,2,2
21:37:08.950817,1,7,0,3836,891,2,891,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,1,10,2
21:37:08.951069,1,7,0,960,891,2,891,8,8,0,5,101,0,13,2049,7,1,0,0,2,6020,1,4,2
21:37:08.951602,1,7,0,960,891,3,891,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:37:08.956004,1,7,0,960,891,11,891,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:37:08.956564,1,7,0,960,891,12,891,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
21:37:08.957090,1,7,0,960,891,13,891,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,2,2
21:37:08.960963,0,1,0,3836,892,0,892,0,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,2,2
21:37:08.961451,1,7,0,960,892,1,892,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,2,2
21:37:08.962003,1,7,0,960,892,2,892,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:37:08.962596,1,7,0,960,892,3,892,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:37:08.966732,1,7,0,960,892,11,892,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
21:37:08.967286,1,7,0,960,892,12,892,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:37:08.967862,1,7,0,960,892,13,892,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:37:08.968100,0,1,0,3836,892,14,892,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,4,2
21:37:08.972190,1,7,0,960,893,1,893,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
21:37:08.972736,1,7,0,960,893,2,893,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:37:08.973244,1,7,0,960,893,3,893,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:37:08.977543,1,7,0,960,893,11,893,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
21:37:08.978170,1,7,0,960,893,12,893,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
21:37:08.978777,1,7,0,960,893,13,893,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
21:37:08.978970,0,1,0,3836,893,14,893,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,4,2
21:37:08.982443,0,1,0,960,894,0,894,0,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,2,2
21:37:08.982974,1,7,0,960,894,1,894,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,2,2
21:37:08.983482,1,7,0,960,894,2,894,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:37:08.984011,1,7,0,960,894,3,894,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:37:08.988487,1,7,0,960,894,11,894,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
21:37:08.989045,1,7,0,960,894,12,894,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:37:08.989754,1,7,0,960,894,13,894,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:37:08.989870,0,1,0,3836,894,14,894,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,4,2
21:37:08.990163,0,1,0,960,894,14,894,14,0,0,5,5,1,13,168,4,0,2,1,2,1200,2,8,2
21:37:08.994001,1,7,0,960,895,1,895,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,2,2
21:37:08.994598,1,7,0,960,895,2,895,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:37:08.995084,1,7,0,960,895,3,895,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:37:08.999338,1,7,0,960,895,11,895,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
21:37:08.999897,1,7,0,960,895,12,895,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
21:37:09.000430,1,7,0,960,895,13,895,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
21:37:09.004835,1,7,0,960,896,1,896,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,2,2
21:37:09.005506,1,7,0,960,896,2,896,8,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,4,2
21:37:09.005960,1,7,0,960,896,3,896,9,8,0,0,106,0,12,1953,6,1,0,0,2,6020,1,2,2
21:37:09.010320,1,7,0,960,896,11,896,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
21:37:09.010863,1,7,0,960,896,12,896,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:37:09.011391,1,7,0,960,896,13,896,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
21:37:09.012503,0,1,0,960,896,15,896,15,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,10,2
21:37:09.015608,1,7,0,960,897,1,897,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
21:37:09.016226,1,7,0,960,897,2,897,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:37:09.016701,1,7,0,960,897,3,897,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:37:09.020876,1,7,0,960,897,11,897,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
21:37:09.021694,1,7,0,960,897,12,897,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
21:37:09.022268,1,7,0,960,897,13,897,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,2,2
21:37:09.022785,0,1,0,960,897,14,897,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,8,2
21:37:09.026674,1,7,0,960,898,1,898,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,2,2
21:37:09.027112,1,7,0,960,898,2,898,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:37:09.027621,1,7,0,960,898,3,898,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
21:37:09.031832,1,7,0,960,898,11,898,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
21:37:09.032388,1,7,0,960,898,12,898,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:37:09.033001,1,7,0,960,898,13,898,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:37:09.033518,0,1,0,960,898,14,898,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,8,2
21:37:09.037225,1,7,0,960,899,1,899,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
21:37:09.037707,1,7,0,960,899,2,899,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:37:09.038403,1,7,0,960,899,3,899,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:37:09.042865,1,7,0,960,899,11,899,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
21:37:09.043350,1,7,0,960,899,12,899,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
21:37:09.043927,1,7,0,960,899,13,899,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,2,2
21:37:09.044596,0,1,0,960,899,14,899,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,8,2
21:37:09.048219,1,7,0,960,900,1,900,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,2,2
21:37:09.048839,1,7,0,960,900,2,900,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:37:09.049359,1,7,0,960,900,3,900,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:37:09.053595,1,7,0,960,900,11,900,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
21:37:09.054198,1,7,0,960,900,12,900,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:37:09.054889,1,7,0,960,900,13,900,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:37:09.059683,1,7,0,960,901,1,901,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
21:37:09.060022,1,7,0,3836,901,2,901,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,10,2
21:37:09.060277,1,7,0,960,901,2,901,8,8,0,5,101,0,13,2049,2,1,0,0,2,6020,1,4,2
21:37:09.060759,1,7,0,960,901,3,901,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:37:09.064913,1,7,0,960,901,11,901,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
21:37:09.065459,1,7,0,960,901,12,901,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
21:37:09.065989,1,7,0,960,901,13,901,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
21:37:09.067577,0,1,0,960,901,16,901,16,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,8,2
21:37:09.070188,1,7,0,960,902,1,902,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,2,2
21:37:09.070682,1,7,0,960,902,2,902,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:37:09.071235,1,7,0,960,902,3,902,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:37:09.075985,1,7,0,960,902,11,902,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:37:09.076320,1,7,0,960,902,12,902,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:37:09.077200,1,7,0,960,902,13,902,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:37:09.077552,0,1,0,960,902,14,902,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,8,2
21:37:09.081083,1,7,0,960,903,1,903,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,2,2
21:37:09.081643,1,7,0,960,903,2,903,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:37:09.082167,1,7,0,960,903,3,903,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:37:09.086452,1,7,0,960,903,11,903,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
21:37:09.086920,1,7,0,960,903,12,903,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
21:37:09.087545,1,7,0,960,903,13,903,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
21:37:09.088087,0,1,0,960,903,14,903,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,8,2
21:37:09.091973,1,7,0,960,904,1,904,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,2,2
21:37:09.092551,1,7,0,960,904,2,904,8,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,4,2
21:37:09.093089,1,7,0,960,904,3,904,9,8,0,0,106,0,12,1953,6,1,0,0,2,6020,1,2,2
21:37:09.097747,1,7,0,960,904,11,904,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
21:37:09.098067,1,7,0,960,904,12,904,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:37:09.098442,1,7,0,960,904,13,904,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
21:37:09.099299,0,1,0,960,904,14,904,14,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,8,2
21:37:09.102564,1,7,0,960,905,1,905,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
21:37:09.103203,1,7,0,960,905,2,905,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:37:09.103649,1,7,0,960,905,3,905,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:37:09.108265,1,7,0,960,905,11,905,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
21:37:09.109383,1,7,0,960,905,12,905,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
21:37:09.109741,1,7,0,960,905,13,905,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,2,2
21:37:09.113707,1,7,0,960,906,1,906,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,2,2
21:37:09.114342,1,7,0,960,906,2,906,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:37:09.114763,1,7,0,960,906,3,906,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
21:37:09.119132,1,7,0,960,906,11,906,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
21:37:09.119474,1,7,0,960,906,12,906,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:37:09.119961,1,7,0,960,906,13,906,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:37:09.124620,1,7,0,960,907,1,907,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
21:37:09.125225,1,7,0,960,907,2,907,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:37:09.125702,1,7,0,960,907,3,907,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:37:09.126771,0,1,0,960,907,5,907,5,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,10,2
21:37:09.129959,1,7,0,960,907,11,907,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
21:37:09.130816,1,7,0,960,907,12,907,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
21:37:09.131134,1,7,0,960,907,13,907,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,2,2
21:37:09.135283,1,7,0,960,908,1,908,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,2,2
21:37:09.136004,1,7,0,960,908,2,908,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:37:09.136800,1,7,0,960,908,3,908,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:37:09.137151,0,1,0,960,908,4,908,4,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,10,2
21:37:09.140979,1,7,0,960,908,11,908,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
21:37:09.141824,1,7,0,960,908,12,908,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:37:09.142658,1,7,0,960,908,13,908,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:37:09.146615,1,7,0,960,909,1,909,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
21:37:09.147352,1,7,0,960,909,2,909,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:37:09.147849,1,7,0,960,909,3,909,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:37:09.148635,0,1,0,960,909,4,909,4,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,10,2
21:37:09.152109,1,7,0,960,909,11,909,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:37:09.152523,1,7,0,960,909,12,909,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
21:37:09.153223,1,7,0,960,909,13,909,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
21:37:09.157585,1,7,0,960,910,1,910,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,2,2
21:37:09.158366,1,7,0,960,910,2,910,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:37:09.158984,1,7,0,960,910,3,910,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:37:09.159347,0,1,0,960,910,4,910,4,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,10,2
21:37:09.163111,1,7,0,960,910,11,910,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:37:09.163474,1,7,0,960,910,12,910,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:37:09.164171,1,7,0,960,910,13,910,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:37:09.168292,1,7,0,960,911,1,911,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,2,2
21:37:09.168568,1,7,0,3836,911,2,911,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,2,10,2
21:37:09.168995,1,7,0,960,911,2,911,8,8,0,5,101,0,13,2049,15,1,0,0,2,6020,1,4,2
21:37:09.169532,1,7,0,960,911,3,911,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:37:09.173921,1,7,0,960,911,11,911,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
21:37:09.174263,1,7,0,960,911,12,911,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
21:37:09.175134,1,7,0,960,911,13,911,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
21:37:09.179055,1,7,0,960,912,1,912,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,2,2
21:37:09.179619,1,7,0,960,912,2,912,8,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,4,2
21:37:09.180150,1,7,0,960,912,3,912,9,8,0,0,106,0,12,1953,6,1,0,0,2,6020,1,2,2
21:37:09.182357,0,1,0,960,912,6,912,6,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,0,2
21:37:09.184470,1,7,0,960,912,11,912,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
21:37:09.185103,1,7,0,960,912,12,912,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:37:09.185679,1,7,0,960,912,13,912,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
21:37:09.190044,1,7,0,960,913,1,913,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
21:37:09.190356,1,7,0,960,913,2,913,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:37:09.191238,1,7,0,960,913,3,913,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:37:09.191672,0,1,0,960,913,4,913,4,0,0,0,5,1,13,168,8,0,2,1,2,1200,1,10,2
21:37:09.195502,1,7,0,960,913,11,913,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:37:09.196058,1,7,0,960,913,12,913,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
21:37:09.196599,1,7,0,960,913,13,913,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,2,2
21:37:09.200613,1,7,0,960,914,1,914,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,2,2
21:37:09.201220,1,7,0,960,914,2,914,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:37:09.202222,1,7,0,960,914,3,914,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
21:37:09.202570,0,1,0,960,914,4,914,4,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,10,2
21:37:09.206240,1,7,0,960,914,11,914,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
21:37:09.206754,1,7,0,960,914,12,914,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:37:09.207356,1,7,0,960,914,13,914,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:37:09.211701,1,7,0,960,915,1,915,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,2,2
21:37:09.212389,1,7,0,960,915,2,915,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:37:09.213037,1,7,0,960,915,3,915,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:37:09.213381,0,1,0,960,915,4,915,4,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,10,2
21:37:09.216989,1,7,0,960,915,11,915,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:37:09.217606,1,7,0,960,915,12,915,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
21:37:09.218068,1,7,0,960,915,13,915,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,2,2
21:37:09.222513,1,7,0,960,916,1,916,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,2,2
21:37:09.222926,1,7,0,960,916,2,916,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:37:09.223510,1,7,0,960,916,3,916,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:37:09.227975,1,7,0,960,916,11,916,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
21:37:09.228583,1,7,0,960,916,12,916,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:37:09.229063,1,7,0,960,916,13,916,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:37:09.233311,1,7,0,960,917,1,917,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
21:37:09.233873,1,7,0,960,917,2,917,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:37:09.234400,1,7,0,960,917,3,917,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:37:09.239268,1,7,0,960,917,11,917,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:37:09.239672,1,7,0,960,917,12,917,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
21:37:09.240281,1,7,0,960,917,13,917,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
21:37:09.240861,0,1,0,960,917,14,917,14,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,8,2
21:37:09.244834,1,7,0,960,918,1,918,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,2,2
21:37:09.245444,1,7,0,960,918,2,918,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:37:09.245936,1,7,0,960,918,3,918,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:37:09.250199,1,7,0,960,918,11,918,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:37:09.250724,1,7,0,960,918,12,918,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:37:09.251261,1,7,0,960,918,13,918,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:37:09.252427,0,1,0,960,918,15,918,15,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,10,2
