time,rnti,frame,slot,lcid,data_size
20:44:12.881786,49395,959,9,4,1648
20:44:12.885400,61809,959,17,4,3712
20:44:12.885638,49395,959,18,4,10448
20:44:12.885638,49395,959,18,4,6888
20:44:12.892339,61809,959,19,4,3120
20:44:12.892339,61809,959,19,4,11904
20:44:12.895035,61809,960,7,4,192
20:44:12.895036,61809,960,7,4,3496
20:44:12.895750,49395,960,8,4,5208
20:44:12.895750,49395,960,8,4,10352
20:44:12.896759,61809,960,9,4,8600
20:44:12.896759,61809,960,9,4,6960
20:44:12.901600,49395,960,17,4,1744
20:44:12.901600,49395,960,17,4,1952
20:44:12.901868,61809,960,18,4,5136
20:44:12.901868,61809,960,18,4,12056
20:44:12.901868,61809,960,18,4,152
20:44:12.902070,49395,960,19,4,10144
20:44:12.902070,49395,960,19,4,7192
20:44:12.904640,61809,961,7,4,3688
20:44:12.905225,49395,961,8,4,4904
20:44:12.905226,49395,961,8,4,12056
20:44:12.905226,49395,961,8,4,384
20:44:12.905559,61809,961,9,4,8296
20:44:12.905559,61809,961,9,4,9064
20:44:12.909917,49395,961,17,4,3712
20:44:12.910502,61809,961,18,4,3032
20:44:12.910503,61809,961,18,4,12056
20:44:12.910503,61809,961,18,4,2248
20:44:12.911134,49395,961,19,4,8040
20:44:12.911134,49395,961,19,4,6984
20:44:12.915460,49395,962,7,4,3712
20:44:12.916112,61809,962,8,4,9848
20:44:12.916112,61809,962,8,4,7488
20:44:12.916672,49395,962,9,4,1440
20:44:12.916672,49395,962,9,4,12056
20:44:12.916672,49395,962,9,4,3840
20:44:12.921264,61809,962,17,4,3712
20:44:12.921887,49395,962,18,4,8256
20:44:12.921887,49395,962,18,4,9104
20:44:12.922408,61809,962,19,4,936
20:44:12.922408,61809,962,19,4,6680
20:44:12.922409,61809,962,19,4,9720
20:44:12.926705,49395,963,7,4,2992
20:44:12.926706,49395,963,7,4,680
20:44:12.927371,61809,963,8,4,2376
20:44:12.927371,61809,963,8,4,12056
20:44:12.927371,61809,963,8,4,2880
20:44:12.928149,49395,963,9,4,11416
20:44:12.928149,49395,963,9,4,5944
20:44:12.932525,61809,963,17,4,3712
20:44:12.933198,49395,963,18,4,6152
20:44:12.933199,49395,963,18,4,11208
20:44:12.933916,61809,963,19,4,5544
20:44:12.933916,61809,963,19,4,9504
20:44:12.957911,61809,964,7,4,2592
20:44:12.957911,61809,964,7,4,1104
20:44:12.959133,49395,964,8,4,888
20:44:12.959134,49395,964,8,4,12056
20:44:12.959134,49395,964,8,4,4368
20:44:12.959930,61809,964,9,4,10992
20:44:12.959931,61809,964,9,4,6344
20:44:12.965016,49395,964,17,4,3712
20:44:12.966179,61809,964,18,4,5752
20:44:12.966179,61809,964,18,4,11608
20:44:12.967052,49395,964,19,4,4056
20:44:12.967052,49395,964,19,4,12056
20:44:12.967052,49395,964,19,4,1232
20:44:12.973111,61809,965,7,4,488
20:44:12.973111,61809,965,7,4,3200
20:44:12.974312,49395,965,8,4,10864
20:44:12.974312,49395,965,8,4,6472
20:44:12.975355,61809,965,9,4,8896
20:44:12.975356,61809,965,9,4,8440
20:44:12.980345,49395,965,17,4,3712
20:44:12.981101,61809,965,18,4,3656
20:44:12.981101,61809,965,18,4,12056
20:44:12.981102,61809,965,18,4,1632
20:44:12.981942,49395,965,19,4,1952
20:44:12.981942,49395,965,19,4,12056
20:44:12.981942,49395,965,19,4,1024
20:44:12.987003,49395,966,7,4,3712
20:44:12.988033,61809,966,8,4,10464
20:44:12.988033,61809,966,8,4,6896
20:44:12.988673,49395,966,9,4,7400
20:44:12.988673,49395,966,9,4,9936
20:44:12.993447,61809,966,17,4,3688
20:44:12.994329,49395,966,18,4,2160
20:44:12.994329,49395,966,18,4,12056
20:44:12.994329,49395,966,18,4,3120
20:44:12.995031,61809,966,19,4,1552
20:44:12.995031,61809,966,19,4,12056
20:44:12.995031,61809,966,19,4,3728
20:44:12.999743,49395,967,7,4,3712
20:44:13.000470,61809,967,8,4,8368
20:44:13.000470,61809,967,8,4,8992
20:44:13.001401,49395,967,9,4,5304
20:44:13.001401,49395,967,9,4,12032
20:44:13.006496,61809,967,17,4,3104
20:44:13.006496,61809,967,17,4,568
20:44:13.007198,49395,967,18,4,64
20:44:13.007198,49395,967,18,4,12056
20:44:13.007198,49395,967,18,4,5216
20:44:13.008043,61809,967,19,4,11528
20:44:13.008043,61809,967,19,4,3520
20:44:13.012647,61809,968,7,4,3712
20:44:13.013348,49395,968,8,4,6880
20:44:13.013348,49395,968,8,4,8680
20:44:13.014188,61809,968,9,4,4904
20:44:13.014188,61809,968,9,4,10656
20:44:13.019423,49395,968,17,4,3416
20:44:13.019423,49395,968,17,4,256
20:44:13.020356,61809,968,18,4,1440
20:44:13.020357,61809,968,18,4,12056
20:44:13.020357,61809,968,18,4,3816
20:44:13.020717,49395,968,19,4,11840
20:44:13.020717,49395,968,19,4,5520
20:44:13.025080,61809,969,7,4,3712
20:44:13.025860,49395,969,8,4,6576
20:44:13.025860,49395,969,8,4,10784
20:44:13.026217,61809,969,9,4,4608
20:44:13.026217,61809,969,9,4,12056
20:44:13.026217,61809,969,9,4,680
20:44:13.030607,49395,969,17,4,1312
20:44:13.030607,49395,969,17,4,2352
20:44:13.031272,61809,969,18,4,11416
20:44:13.031272,61809,969,18,4,5920
20:44:13.031934,49395,969,19,4,9744
20:44:13.031934,49395,969,19,4,5304
20:44:13.036395,49395,970,7,4,3712
20:44:13.037277,61809,970,8,4,6176
20:44:13.037277,61809,970,8,4,11184
20:44:13.037637,49395,970,9,4,3120
20:44:13.037637,49395,970,9,4,12056
20:44:13.037638,49395,970,9,4,2160
20:44:13.042234,61809,970,17,4,912
20:44:13.042234,61809,970,17,4,2776
20:44:13.042990,49395,970,18,4,9936
20:44:13.042990,49395,970,18,4,6680
20:44:13.042991,49395,970,18,4,704
20:44:13.043409,61809,970,19,4,9320
20:44:13.043409,61809,970,19,4,8016
20:44:13.047937,49395,971,7,4,3712
20:44:13.048555,61809,971,8,4,4080
20:44:13.048556,61809,971,8,4,12056
20:44:13.048556,61809,971,8,4,1208
20:44:13.049235,49395,971,9,4,7720
20:44:13.049236,49395,971,9,4,9640
20:44:13.053619,61809,971,17,4,3712
20:44:13.054447,49395,971,18,4,2456
20:44:13.054447,49395,971,18,4,12056
20:44:13.054447,49395,971,18,4,2800
20:44:13.055069,61809,971,19,4,7216
20:44:13.055069,61809,971,19,4,7808
20:44:13.059512,61809,972,7,4,3712
20:44:13.060206,49395,972,8,4,9296
20:44:13.060206,49395,972,8,4,8064
20:44:13.060762,61809,972,9,4,616
20:44:13.060762,61809,972,9,4,12056
20:44:13.060762,61809,972,9,4,4664
20:44:13.065252,49395,972,17,4,3712
20:44:13.066296,61809,972,18,4,7432
20:44:13.066296,61809,972,18,4,9928
20:44:13.066696,49395,972,19,4,360
20:44:13.066696,49395,972,19,4,12056
20:44:13.066696,49395,972,19,4,4896
20:44:13.071224,61809,973,7,4,2168
20:44:13.071224,61809,973,7,4,1504
20:44:13.072050,49395,973,8,4,7200
20:44:13.072050,49395,973,8,4,10160
20:44:13.072465,61809,973,9,4,10592
20:44:13.072465,61809,973,9,4,6768
20:44:13.076856,49395,973,17,4,1936
20:44:13.076857,49395,973,17,4,1760
20:44:13.077593,61809,973,18,4,80
20:44:13.077593,61809,973,18,4,12056
20:44:13.077594,61809,973,18,4,5200
20:44:13.078252,49395,973,19,4,10336
20:44:13.078252,49395,973,19,4,4688
20:44:13.082496,49395,974,7,4,3712
20:44:13.083085,61809,974,8,4,6896
20:44:13.083085,61809,974,8,4,10440
20:44:13.083673,49395,974,9,4,3736
20:44:13.083673,49395,974,9,4,12056
20:44:13.083673,49395,974,9,4,1552
20:44:13.088284,61809,974,17,4,1656
20:44:13.088285,61809,974,17,4,2032
20:44:13.089346,49395,974,18,4,10544
20:44:13.089346,49395,974,18,4,6816
20:44:13.089894,61809,974,19,4,10064
20:44:13.089894,61809,974,19,4,7296
20:44:13.093882,49395,975,7,4,3688
20:44:13.094503,61809,975,8,4,4800
20:44:13.094503,61809,975,8,4,12056
20:44:13.094503,61809,975,8,4,464
20:44:13.095081,49395,975,9,4,1632
20:44:13.095081,49395,975,9,4,12056
20:44:13.095081,49395,975,9,4,3648
20:44:13.099697,61809,975,17,4,3712
20:44:13.100179,49395,975,18,4,8448
20:44:13.100179,49395,975,18,4,8912
20:44:13.100985,61809,975,19,4,7960
20:44:13.100985,61809,975,19,4,7088
20:44:13.105374,61809,976,7,4,3712
20:44:13.106160,49395,976,8,4,3184
20:44:13.106160,49395,976,8,4,12056
20:44:13.106160,49395,976,8,4,280
20:44:13.106933,61809,976,9,4,1336
20:44:13.106933,61809,976,9,4,12056
20:44:13.106933,61809,976,9,4,2120
20:44:13.111002,49395,976,17,4,3712
20:44:13.111909,61809,976,18,4,9976
20:44:13.111909,61809,976,18,4,7384
20:44:13.112312,49395,976,19,4,8144
20:44:13.112312,49395,976,19,4,9216
20:44:13.116610,61809,977,7,4,3712
20:44:13.117228,49395,977,8,4,2880
20:44:13.117228,49395,977,8,4,12056
20:44:13.117229,49395,977,8,4,2376
20:44:13.117793,61809,977,9,4,1040
20:44:13.117793,61809,977,9,4,12056
20:44:13.117793,61809,977,9,4,4216
20:44:13.122257,49395,977,17,4,3712
20:44:13.122933,61809,977,18,4,7880
20:44:13.122934,61809,977,18,4,9480
20:44:13.123611,49395,977,19,4,6048
20:44:13.123612,49395,977,19,4,9000
20:44:13.128164,49395,978,7,4,3096
20:44:13.128164,49395,978,7,4,600
20:44:13.128843,61809,978,8,4,2616
20:44:13.128844,61809,978,8,4,12056
20:44:13.128844,61809,978,8,4,2664
20:44:13.129377,49395,978,9,4,11496
20:44:13.129377,49395,978,9,4,5840
20:44:13.133733,61809,978,17,4,3688
20:44:13.134682,49395,978,18,4,6256
20:44:13.134682,49395,978,18,4,11104
20:44:13.135161,61809,978,19,4,5784
20:44:13.135161,61809,978,19,4,11576
20:44:13.139673,49395,979,7,4,992
20:44:13.139673,49395,979,7,4,2696
20:44:13.140267,61809,979,8,4,520
20:44:13.140267,61809,979,8,4,12056
20:44:13.140268,61809,979,8,4,4760
20:44:13.141114,49395,979,9,4,9400
20:44:13.141114,49395,979,9,4,7936
20:44:13.145487,61809,979,17,4,3688
20:44:13.146231,49395,979,18,4,4160
20:44:13.146232,49395,979,18,4,12056
20:44:13.146232,49395,979,18,4,1128
20:44:13.146825,61809,979,19,4,3688
20:44:13.146825,61809,979,19,4,11360
20:44:13.151122,61809,980,7,4,736
20:44:13.151122,61809,980,7,4,2952
20:44:13.151773,49395,980,8,4,10968
20:44:13.151773,49395,980,8,4,6392
20:44:13.152648,61809,980,9,4,9144
20:44:13.152648,61809,980,9,4,8216
20:44:13.156999,49395,980,17,4,3688
20:44:13.157815,61809,980,18,4,3880
20:44:13.157816,61809,980,18,4,12056
20:44:13.157817,61809,980,18,4,1384
20:44:13.158433,49395,980,19,4,2056
20:44:13.158434,49395,980,19,4,12056
20:44:13.158434,49395,980,19,4,3224
20:44:13.162826,61809,981,7,4,3712
20:44:13.163500,49395,981,8,4,8872
20:44:13.163501,49395,981,8,4,8488
20:44:13.164114,61809,981,9,4,7040
20:44:13.164115,61809,981,9,4,10320
20:44:13.168358,49395,981,17,4,3608
20:44:13.168359,49395,981,17,4,64
20:44:13.169088,61809,981,18,4,1776
20:44:13.169089,61809,981,18,4,12056
20:44:13.169089,61809,981,18,4,3480
20:44:13.170029,49395,981,19,4,12032
20:44:13.170030,49395,981,19,4,3016
20:44:13.174484,49395,982,7,4,3712
20:44:13.175008,61809,982,8,4,8616
20:44:13.175008,61809,982,8,4,8744
20:44:13.175451,49395,982,9,4,5408
20:44:13.175451,49395,982,9,4,11952
20:44:13.180057,61809,982,17,4,3352
20:44:13.180057,61809,982,17,4,344
20:44:13.180559,49395,982,18,4,144
20:44:13.180559,49395,982,18,4,12056
20:44:13.180559,49395,982,18,4,5112
20:44:13.181138,61809,982,19,4,11752
20:44:13.181138,61809,982,19,4,5584
20:44:13.185755,49395,983,7,4,3712
20:44:13.186305,61809,983,8,4,6512
20:44:13.186305,61809,983,8,4,10848
20:44:13.186880,49395,983,9,4,3312
20:44:13.186881,49395,983,9,4,12056
20:44:13.186881,49395,983,9,4,1976
20:44:13.191387,61809,983,17,4,1248
20:44:13.191388,61809,983,17,4,2440
20:44:13.192224,49395,983,18,4,10120
20:44:13.192224,49395,983,18,4,6680
20:44:13.192224,49395,983,18,4,520
20:44:13.192989,61809,983,19,4,9656
20:44:13.192989,61809,983,19,4,5368
20:44:13.197352,61809,984,7,4,3712
20:44:13.198134,49395,984,8,4,11576
20:44:13.198134,49395,984,8,4,3984
20:44:13.198564,61809,984,9,4,3056
20:44:13.198564,61809,984,9,4,12056
20:44:13.198564,61809,984,9,4,432
20:44:13.202980,49395,984,17,4,3712
20:44:13.203737,61809,984,18,4,11664
20:44:13.203738,61809,984,18,4,5696
20:44:13.204324,49395,984,19,4,4440
20:44:13.204324,49395,984,19,4,12056
20:44:13.204325,49395,984,19,4,824
20:44:13.209015,61809,985,7,4,3688
20:44:13.209425,49395,985,8,4,11272
20:44:13.209425,49395,985,8,4,6088
20:44:13.210025,61809,985,9,4,2752
20:44:13.210025,61809,985,9,4,12056
20:44:13.210025,61809,985,9,4,2528
20:44:13.214817,49395,985,17,4,3712
20:44:13.215335,61809,985,18,4,9568
20:44:13.215335,61809,985,18,4,7792
20:44:13.216063,49395,985,19,4,2336
20:44:13.216064,49395,985,19,4,12056
20:44:13.216064,49395,985,19,4,616
20:44:13.220695,49395,986,7,4,3712
20:44:13.221086,61809,986,8,4,4304
20:44:13.221086,61809,986,8,4,12056
20:44:13.221086,61809,986,8,4,960
20:44:13.221652,49395,986,9,4,7808
20:44:13.221653,49395,986,9,4,9552
20:44:13.226188,61809,986,17,4,3712
20:44:13.226917,49395,986,18,4,2544
20:44:13.226917,49395,986,18,4,12056
20:44:13.226917,49395,986,18,4,2736
20:44:13.227591,61809,986,19,4,2088
20:44:13.227592,61809,986,19,4,12056
20:44:13.227592,61809,986,19,4,3192
20:44:13.231979,49395,987,7,4,3688
20:44:13.232624,61809,987,8,4,8904
20:44:13.232624,61809,987,8,4,8432
20:44:13.233177,49395,987,9,4,5712
20:44:13.233178,49395,987,9,4,11648
20:44:13.237769,61809,987,17,4,3664
20:44:13.237769,61809,987,17,4,32
20:44:13.238456,49395,987,18,4,448
20:44:13.238457,49395,987,18,4,12056
20:44:13.238457,49395,987,18,4,4832
20:44:13.239053,61809,987,19,4,12064
20:44:13.239054,61809,987,19,4,2984
20:44:13.243672,61809,988,7,4,3712
20:44:13.244220,49395,988,8,4,7264
20:44:13.244220,49395,988,8,4,10072
20:44:13.244840,61809,988,9,4,5440
20:44:13.244840,61809,988,9,4,11896
20:44:13.249485,49395,988,17,4,2024
20:44:13.249485,49395,988,17,4,1672
20:44:13.250028,61809,988,18,4,200
20:44:13.250028,61809,988,18,4,12056
20:44:13.250028,61809,988,18,4,5080
20:44:13.250730,49395,988,19,4,10424
20:44:13.250730,49395,988,19,4,6936
20:44:13.254947,61809,989,7,4,3712
20:44:13.255683,49395,989,8,4,5160
20:44:13.255684,49395,989,8,4,12056
20:44:13.255684,49395,989,8,4,104
20:44:13.256309,61809,989,9,4,3344
20:44:13.256310,61809,989,9,4,12056
20:44:13.256310,61809,989,9,4,1920
20:44:13.260592,49395,989,17,4,3712
20:44:13.261377,61809,989,18,4,10176
20:44:13.261377,61809,989,18,4,7184
20:44:13.262312,49395,989,19,4,8320
20:44:13.262312,49395,989,19,4,6728
20:44:13.266344,49395,990,7,4,3712
20:44:13.267092,61809,990,8,4,4912
20:44:13.267092,61809,990,8,4,12056
20:44:13.267093,61809,990,8,4,376
20:44:13.267631,49395,990,9,4,1696
20:44:13.267631,49395,990,9,4,12056
20:44:13.267631,49395,990,9,4,3560
20:44:13.272352,61809,990,17,4,3688
20:44:13.272886,49395,990,18,4,8536
20:44:13.272887,49395,990,18,4,8824
20:44:13.273618,61809,990,19,4,8072
20:44:13.273619,61809,990,19,4,9288
20:44:13.278111,49395,991,7,4,3272
20:44:13.278112,49395,991,7,4,424
20:44:13.278569,61809,991,8,4,2808
20:44:13.278569,61809,991,8,4,12056
20:44:13.278569,61809,991,8,4,2472
20:44:13.279246,49395,991,9,4,11672
20:44:13.279246,49395,991,9,4,5664
20:44:13.283566,61809,991,17,4,3688
20:44:13.284299,49395,991,18,4,6432
20:44:13.284299,49395,991,18,4,10928
20:44:13.285165,61809,991,19,4,5976
20:44:13.285165,61809,991,19,4,9072
20:44:13.289383,61809,992,7,4,3024
20:44:13.289383,61809,992,7,4,672
20:44:13.290152,49395,992,8,4,1168
20:44:13.290152,49395,992,8,4,12056
20:44:13.290152,49395,992,8,4,2312
20:44:13.290672,61809,992,9,4,11424
20:44:13.290672,61809,992,9,4,4136
20:44:13.295116,49395,992,17,4,3688
20:44:13.295890,61809,992,18,4,7960
20:44:13.295890,61809,992,18,4,9376
20:44:13.296283,49395,992,19,4,6136
20:44:13.296283,49395,992,19,4,11224
20:44:13.300720,61809,993,7,4,2720
20:44:13.300721,61809,993,7,4,976
20:44:13.301529,49395,993,8,4,872
20:44:13.301529,49395,993,8,4,12056
20:44:13.301529,49395,993,8,4,4408
20:44:13.301946,61809,993,9,4,11120
20:44:13.301946,61809,993,9,4,6240
20:44:13.306555,49395,993,17,4,3688
20:44:13.307093,61809,993,18,4,5856
20:44:13.307093,61809,993,18,4,11480
20:44:13.307844,49395,993,19,4,4040
20:44:13.307844,49395,993,19,4,11008
20:44:13.312187,49395,994,7,4,1088
20:44:13.312187,49395,994,7,4,2600
20:44:13.312898,61809,994,8,4,616
20:44:13.312898,61809,994,8,4,12056
20:44:13.312899,61809,994,8,4,4664
20:44:13.313528,49395,994,9,4,9496
20:44:13.313528,49395,994,9,4,7864
20:44:13.317952,61809,994,17,4,3712
20:44:13.318707,49395,994,18,4,4232
20:44:13.318707,49395,994,18,4,12056
20:44:13.318707,49395,994,18,4,1032
20:44:13.319188,61809,994,19,4,3760
20:44:13.319189,61809,994,19,4,12056
20:44:13.319189,61809,994,19,4,1504
20:44:13.323451,49395,995,7,4,3712
20:44:13.324263,61809,995,8,4,10592
20:44:13.324263,61809,995,8,4,6768
20:44:13.324863,49395,995,9,4,7392
20:44:13.324863,49395,995,9,4,9968
20:44:13.329372,61809,995,17,4,3712
20:44:13.329944,49395,995,18,4,2128
20:44:13.329945,49395,995,18,4,12056
20:44:13.329945,49395,995,18,4,3128
20:44:13.330536,61809,995,19,4,1656
20:44:13.330536,61809,995,19,4,12056
20:44:13.330536,61809,995,19,4,1296
20:44:13.335034,61809,996,7,4,3712
20:44:13.335637,49395,996,8,4,8968
20:44:13.335637,49395,996,8,4,8392
20:44:13.336192,61809,996,9,4,7128
20:44:13.336192,61809,996,9,4,10232
20:44:13.340453,49395,996,17,4,3704
20:44:13.341083,61809,996,18,4,1864
20:44:13.341084,61809,996,18,4,12056
20:44:13.341084,61809,996,18,4,3416
20:44:13.341763,49395,996,19,4,12056
20:44:13.341763,49395,996,19,4,5280
20:44:13.346240,61809,997,7,4,3688
20:44:13.346884,49395,997,8,4,1440
20:44:13.346885,49395,997,8,4,12056
20:44:13.346885,49395,997,8,4,3840
20:44:13.347415,61809,997,9,4,5032
20:44:13.347416,61809,997,9,4,12056
20:44:13.347416,61809,997,9,4,256
20:44:13.351758,49395,997,17,4,3712
20:44:13.352467,61809,997,18,4,11840
20:44:13.352467,61809,997,18,4,5520
20:44:13.353058,49395,997,19,4,4584
20:44:13.353059,49395,997,19,4,10440
20:44:13.357284,49395,998,7,4,1656
20:44:13.357284,49395,998,7,4,2032
20:44:13.358047,61809,998,8,4,6576
20:44:13.358047,61809,998,8,4,10760
20:44:13.358599,49395,998,9,4,10064
20:44:13.358599,49395,998,9,4,7296
20:44:13.362916,61809,998,17,4,1336
20:44:13.362917,61809,998,17,4,2352
20:44:13.363470,49395,998,18,4,4800
20:44:13.363470,49395,998,18,4,12056
20:44:13.363471,49395,998,18,4,488
20:44:13.364214,61809,998,19,4,9744
20:44:13.364214,61809,998,19,4,7616
20:44:13.368611,49395,999,7,4,3688
20:44:13.369588,61809,999,8,4,4480
20:44:13.369588,61809,999,8,4,12056
20:44:13.369589,61809,999,8,4,784
20:44:13.369932,49395,999,9,4,7960
20:44:13.369933,49395,999,9,4,9400
20:44:13.374689,61809,999,17,4,3712
20:44:13.375036,49395,999,18,4,2696
20:44:13.375036,49395,999,18,4,12056
20:44:13.375036,49395,999,18,4,2584
20:44:13.375629,61809,999,19,4,2264
20:44:13.375629,61809,999,19,4,12056
20:44:13.375629,61809,999,19,4,712
20:44:13.380024,61809,1000,7,4,3712
20:44:13.380817,49395,1000,8,4,9512
20:44:13.380817,49395,1000,8,4,6024
20:44:13.381306,61809,1000,9,4,7712
20:44:13.381306,61809,1000,9,4,7824
20:44:13.385536,49395,1000,17,4,3712
20:44:13.386565,61809,1000,18,4,4272
20:44:13.386565,61809,1000,18,4,12056
20:44:13.386565,61809,1000,18,4,1016
20:44:13.387359,49395,1000,19,4,2400
20:44:13.387359,49395,1000,19,4,12056
20:44:13.387359,49395,1000,19,4,2880
20:44:13.391307,61809,1001,7,4,3712
20:44:13.391902,49395,1001,8,4,9216
20:44:13.391902,49395,1001,8,4,8120
20:44:13.392441,61809,1001,9,4,7408
20:44:13.392441,61809,1001,9,4,9928
20:44:13.396928,49395,1001,17,4,3712
20:44:13.397513,61809,1001,18,4,2168
20:44:13.397513,61809,1001,18,4,12056
20:44:13.397513,61809,1001,18,4,3112
20:44:13.398358,49395,1001,19,4,304
20:44:13.398358,49395,1001,19,4,12056
20:44:13.398358,49395,1001,19,4,2664
20:44:13.402409,49395,1002,7,4,3712
20:44:13.403140,61809,1002,8,4,8984
20:44:13.403140,61809,1002,8,4,8376
20:44:13.403548,49395,1002,9,4,5760
20:44:13.403548,49395,1002,9,4,11576
20:44:13.408142,61809,1002,17,4,3688
20:44:13.408781,49395,1002,18,4,520
20:44:13.408781,49395,1002,18,4,12056
20:44:13.408781,49395,1002,18,4,4760
20:44:13.409313,61809,1002,19,4,72
20:44:13.409313,61809,1002,19,4,12056
20:44:13.409313,61809,1002,19,4,5208
20:44:13.413893,49395,1003,7,4,3712
20:44:13.414558,61809,1003,8,4,6888
20:44:13.414558,61809,1003,8,4,10472
20:44:13.415229,49395,1003,9,4,3664
20:44:13.415230,49395,1003,9,4,12056
20:44:13.415230,49395,1003,9,4,1600
20:44:13.419390,61809,1003,17,4,1624
20:44:13.419390,61809,1003,17,4,2040
20:44:13.420309,49395,1003,18,4,10496
20:44:13.420309,49395,1003,18,4,6864
20:44:13.421283,61809,1003,19,4,10056
20:44:13.421283,61809,1003,19,4,4992
20:44:13.425418,61809,1004,7,4,3712
20:44:13.426121,49395,1004,8,4,5232
20:44:13.426121,49395,1004,8,4,12056
20:44:13.426121,49395,1004,8,4,56
20:44:13.426430,61809,1004,9,4,3432
20:44:13.426430,61809,1004,9,4,12056
20:44:13.426430,61809,1004,9,4,1856
20:44:13.430872,49395,1004,17,4,3688
20:44:13.431521,61809,1004,18,4,10240
20:44:13.431521,61809,1004,18,4,7096
20:44:13.432151,49395,1004,19,4,8392
20:44:13.432152,49395,1004,19,4,8968
20:44:13.436678,61809,1005,7,4,3712
20:44:13.437384,49395,1005,8,4,3128
20:44:13.437384,49395,1005,8,4,12056
20:44:13.437385,49395,1005,8,4,2152
20:44:13.437964,61809,1005,9,4,1328
20:44:13.437965,61809,1005,9,4,12056
20:44:13.437965,61809,1005,9,4,3952
20:44:13.442200,49395,1005,17,4,3688
20:44:13.442933,61809,1005,18,4,8144
20:44:13.442933,61809,1005,18,4,9192
20:44:13.492145,49395,1005,19,4,6296
20:44:13.492145,49395,1005,19,4,8752
20:44:13.496401,49395,1006,7,4,3344
20:44:13.496401,49395,1006,7,4,352
20:44:13.497196,61809,1006,8,4,2904
20:44:13.497197,61809,1006,8,4,12056
20:44:13.497197,61809,1006,8,4,2376
20:44:13.497879,49395,1006,9,4,11744
20:44:13.497879,49395,1006,9,4,5616
20:44:13.502085,61809,1006,17,4,3712
20:44:13.502849,49395,1006,18,4,6480
20:44:13.502849,49395,1006,18,4,10856
20:44:13.503396,61809,1006,19,4,6048
20:44:13.503396,61809,1006,19,4,11288
20:44:13.551996,49395,1007,7,4,1240
20:44:13.551997,49395,1007,7,4,2448
20:44:13.552696,61809,1007,8,4,808
20:44:13.552696,61809,1007,8,4,12056
20:44:13.552697,61809,1007,8,4,4472
20:44:13.553284,49395,1007,9,4,9648
20:44:13.553284,49395,1007,9,4,7712
20:44:13.557878,61809,1007,17,4,3712
20:44:13.558338,49395,1007,18,4,4384
20:44:13.558338,49395,1007,18,4,12056
20:44:13.558339,49395,1007,18,4,880
20:44:13.559080,61809,1007,19,4,3952
20:44:13.559080,61809,1007,19,4,11072
20:44:13.563480,61809,1008,7,4,1024
20:44:13.563480,61809,1008,7,4,2664
20:44:13.564478,49395,1008,8,4,11216
20:44:13.564478,49395,1008,8,4,4344
20:44:13.564796,61809,1008,9,4,9432
20:44:13.564797,61809,1008,9,4,6128
20:44:13.569246,49395,1008,17,4,3712
20:44:13.569908,61809,1008,18,4,5968
20:44:13.569908,61809,1008,18,4,11392
20:44:13.570436,49395,1008,19,4,4080
20:44:13.570436,49395,1008,19,4,12056
20:44:13.570436,49395,1008,19,4,1184
20:44:13.575476,61809,1009,7,4,704
20:44:13.575477,61809,1009,7,4,2960
20:44:13.575931,49395,1009,8,4,10912
20:44:13.575932,49395,1009,8,4,6448
20:44:13.576472,61809,1009,9,4,9136
20:44:13.576472,61809,1009,9,4,8224
20:44:13.580775,49395,1009,17,4,3712
20:44:13.581522,61809,1009,18,4,3872
20:44:13.581523,61809,1009,18,4,12056
20:44:13.581523,61809,1009,18,4,1416
20:44:13.582303,49395,1009,19,4,1976
20:44:13.582303,49395,1009,19,4,12056
20:44:13.582303,49395,1009,19,4,976
20:44:13.586649,49395,1010,7,4,3712
20:44:13.587425,61809,1010,8,4,10680
20:44:13.587425,61809,1010,8,4,6656
20:44:13.587995,49395,1010,9,4,2072
20:44:13.587995,49395,1010,9,4,12056
20:44:13.587995,49395,1010,9,4,3208
20:44:13.592518,61809,1010,17,4,3712
20:44:13.593254,49395,1010,18,4,8888
20:44:13.593254,49395,1010,18,4,8472
20:44:13.593473,61809,1010,19,4,1768
20:44:13.593473,61809,1010,19,4,12056
20:44:13.593473,61809,1010,19,4,3512
20:44:13.598191,49395,1011,7,4,3624
20:44:13.598192,49395,1011,7,4,48
20:44:13.598578,61809,1011,8,4,8584
20:44:13.598578,61809,1011,8,4,8752
20:44:13.599320,49395,1011,9,4,12048
20:44:13.599321,49395,1011,9,4,5312
20:44:13.603946,61809,1011,17,4,3344
20:44:13.603946,61809,1011,17,4,352
20:44:13.604281,49395,1011,18,4,6784
20:44:13.604281,49395,1011,18,4,10576
20:44:13.605072,61809,1011,19,4,11744
20:44:13.605072,61809,1011,19,4,3304
20:44:13.609458,61809,1012,7,4,3712
20:44:13.610222,49395,1012,8,4,1520
20:44:13.610222,49395,1012,8,4,12056
20:44:13.610223,49395,1012,8,4,3736
20:44:13.610859,61809,1012,9,4,5120
20:44:13.610859,61809,1012,9,4,12056
20:44:13.610859,61809,1012,9,4,144
20:44:13.615292,49395,1012,17,4,3712
20:44:13.615898,61809,1012,18,4,6576
20:44:13.615898,61809,1012,18,4,10784
20:44:13.616280,49395,1012,19,4,4688
20:44:13.616280,49395,1012,19,4,12056
20:44:13.616280,49395,1012,19,4,600
20:44:13.621016,61809,1013,7,4,1312
20:44:13.621016,61809,1013,7,4,2376
20:44:13.621653,49395,1013,8,4,11496
