time,rnti,frame,slot,mcs,tbs
20:44:02.590518,61809,111,2,8,101
20:44:02.636162,49395,115,2,8,101
20:44:02.704745,61809,121,2,8,101
20:44:02.750159,49395,125,2,8,101
20:44:02.818678,61809,131,2,8,101
20:44:02.864074,49395,135,2,8,101
20:44:02.932064,61809,141,2,8,101
20:44:02.977443,49395,145,2,8,101
20:44:03.045446,61809,151,2,8,101
20:44:03.090936,49395,155,2,8,101
20:44:03.159098,61809,161,2,8,101
20:44:03.204921,49395,165,2,8,101
20:44:03.273287,61809,171,2,8,101
20:44:03.318892,49395,175,2,8,101
20:44:03.427040,61809,181,2,8,101
20:44:03.472812,49395,185,2,8,101
20:44:03.541289,61809,191,2,8,101
20:44:03.586681,49395,195,2,8,101
20:44:03.654754,61809,201,2,8,101
20:44:03.700273,49395,205,2,8,101
20:44:03.768605,61809,211,2,8,101
20:44:03.813838,49395,215,2,8,101
20:44:03.882072,61809,221,2,8,101
20:44:03.927629,49395,225,2,8,101
20:44:03.995834,61809,231,2,8,101
20:44:04.040874,49395,235,2,8,101
20:44:04.108683,61809,241,2,8,101
20:44:04.155011,49395,245,2,8,101
20:44:04.224863,61809,251,2,8,101
20:44:04.269872,49395,255,2,8,101
20:44:04.421314,61809,261,2,8,101
20:44:04.466771,49395,265,2,8,101
20:44:04.534649,61809,271,2,8,101
20:44:04.579863,49395,275,2,8,101
20:44:04.647606,61809,281,2,8,101
20:44:04.693223,49395,285,2,8,101
20:44:04.761444,61809,291,2,8,101
20:44:04.806931,49395,295,2,8,101
20:44:04.874837,61809,301,2,8,101
20:44:04.919931,49395,305,2,8,101
20:44:04.987865,61809,311,2,8,101
20:44:05.033282,49395,315,2,8,101
20:44:05.101133,61809,321,2,8,101
20:44:05.146803,49395,325,2,8,101
20:44:05.214808,61809,331,2,8,101
20:44:05.260617,49395,335,2,8,101
20:44:05.328814,61809,341,2,8,101
20:44:05.373955,49395,345,2,8,101
20:44:05.442006,61809,351,2,8,101
20:44:05.487786,49395,355,2,8,101
20:44:05.555971,61809,361,2,8,101
20:44:05.601509,49395,365,2,8,101
20:44:05.669673,61809,371,2,8,101
20:44:05.715323,49395,375,2,8,101
20:44:05.783733,61809,381,2,8,101
20:44:05.829064,49395,385,2,8,101
20:44:05.897059,61809,391,2,8,101
20:44:05.967973,49395,395,2,8,101
20:44:06.036834,61809,401,2,8,101
20:44:06.082005,49395,405,2,8,101
20:44:06.149244,61809,411,2,8,101
20:44:06.194957,49395,415,2,8,101
20:44:06.268431,61809,421,2,8,101
20:44:06.313779,49395,425,2,8,101
20:44:06.381411,61809,431,2,8,101
20:44:06.426644,49395,435,2,8,101
20:44:06.495046,61809,441,2,8,101
20:44:06.540630,49395,445,2,8,101
20:44:06.609171,61809,451,2,8,101
20:44:06.656482,49395,455,2,8,101
20:44:06.728365,61809,461,2,8,101
20:44:06.773975,49395,465,2,8,101
20:44:06.842550,61809,471,2,8,101
20:44:06.888364,49395,475,2,8,101
20:44:06.966426,61809,481,2,8,101
20:44:07.012357,49395,485,2,8,101
20:44:07.080648,61809,491,2,8,101
20:44:07.126174,49395,495,2,8,101
20:44:07.194457,61809,501,2,8,101
20:44:07.241618,49395,505,2,8,101
20:44:07.354869,61809,511,2,8,101
20:44:07.443485,49395,515,2,8,101
20:44:07.511318,61809,521,2,8,101
20:44:07.556738,49395,525,2,8,101
20:44:07.624892,61809,531,2,8,101
20:44:07.670845,49395,535,2,8,101
20:44:07.739975,61809,541,2,8,101
20:44:07.786459,49395,545,2,8,101
20:44:07.855584,61809,551,2,8,101
20:44:07.901735,49395,555,2,8,101
20:44:07.970968,61809,561,2,8,101
20:44:08.017184,49395,565,2,8,101
20:44:08.087341,61809,571,2,8,101
20:44:08.133294,49395,575,2,8,101
20:44:08.203852,61809,581,2,8,101
20:44:08.250344,49395,585,2,8,101
20:44:08.319609,61809,591,2,8,101
20:44:08.458152,49395,595,2,8,101
20:44:08.468896,49395,596,1,8,469
20:44:08.469443,49395,596,2,8,2178
20:44:08.470047,49395,596,3,8,2178
20:44:08.474609,49395,596,11,8,469
20:44:08.475154,49395,596,12,8,2178
20:44:08.475737,49395,596,13,8,2178
20:44:08.480290,49395,597,1,8,469
20:44:08.480844,49395,597,2,8,2178
20:44:08.481445,49395,597,3,8,2178
20:44:08.486074,49395,597,11,8,469
20:44:08.486654,49395,597,12,8,2178
20:44:08.487237,49395,597,13,8,1889
20:44:08.491936,49395,598,1,8,469
20:44:08.492517,49395,598,2,8,2178
20:44:08.493141,49395,598,3,8,2178
20:44:08.497886,49395,598,11,8,469
20:44:08.498474,49395,598,12,8,2178
20:44:08.499094,49395,598,13,8,2178
20:44:08.503813,49395,599,1,8,469
20:44:08.504360,49395,599,2,8,2178
20:44:08.504974,49395,599,3,8,2178
20:44:08.509683,49395,599,11,8,469
20:44:08.510254,49395,599,12,8,2178
20:44:08.510840,49395,599,13,8,1889
20:44:08.515464,49395,600,1,8,469
20:44:08.516024,49395,600,2,8,1953
20:44:08.516627,49395,600,3,8,1953
20:44:08.521384,49395,600,11,8,469
20:44:08.521941,49395,600,12,8,2178
20:44:08.522536,49395,600,13,8,2178
20:44:08.527239,49395,601,1,8,469
20:44:08.527793,61809,601,2,8,101
20:44:08.527795,49395,601,2,8,2049
20:44:08.528393,49395,601,3,8,2178
20:44:08.533060,49395,601,11,8,469
20:44:08.533616,49395,601,12,8,2178
20:44:08.534238,49395,601,13,8,1889
20:44:08.538922,49395,602,1,8,469
20:44:08.539506,49395,602,2,8,2178
20:44:08.540106,49395,602,3,8,2178
20:44:08.544803,49395,602,11,8,469
20:44:08.545373,49395,602,12,8,2178
20:44:08.546016,49395,602,13,8,2178
20:44:08.550649,49395,603,1,8,469
20:44:08.551210,49395,603,2,8,2178
20:44:08.551816,49395,603,3,8,2178
20:44:08.556462,49395,603,11,8,469
20:44:08.557038,49395,603,12,8,2178
20:44:08.557637,49395,603,13,8,1889
20:44:08.562318,49395,604,1,8,469
20:44:08.562891,49395,604,2,8,2178
20:44:08.563518,49395,604,3,8,2178
20:44:08.568203,49395,604,11,8,469
20:44:08.568765,49395,604,12,8,2178
20:44:08.569380,49395,604,13,8,2178
20:44:08.574060,49395,605,1,8,469
20:44:08.574623,49395,605,2,8,2178
20:44:08.575229,49395,605,3,8,2178
20:44:08.579905,49395,605,11,8,469
20:44:08.580465,49395,605,12,8,2178
20:44:08.581061,49395,605,13,8,1889
20:44:08.585696,49395,606,1,8,469
20:44:08.586267,49395,606,2,8,2178
20:44:08.586957,49395,606,3,8,2178
20:44:08.591597,49395,606,11,8,469
20:44:08.592163,49395,606,12,8,2178
20:44:08.592798,49395,606,13,8,2178
20:44:08.597524,49395,607,1,8,469
20:44:08.598095,49395,607,2,8,2178
20:44:08.598693,49395,607,3,8,2178
20:44:08.603337,49395,607,11,8,469
20:44:08.603899,49395,607,12,8,2178
20:44:08.604506,49395,607,13,8,1889
20:44:08.609178,49395,608,1,8,469
20:44:08.609734,49395,608,2,8,1953
20:44:08.610338,49395,608,3,8,1953
20:44:08.615171,49395,608,11,8,469
20:44:08.615744,49395,608,12,8,2178
20:44:08.616351,49395,608,13,8,2178
20:44:08.621094,49395,609,1,8,469
20:44:08.621672,49395,609,2,8,2178
20:44:08.622356,49395,609,3,8,2178
20:44:08.627098,49395,609,11,8,469
20:44:08.627668,49395,609,12,8,2178
20:44:08.628268,49395,609,13,8,1889
20:44:08.632972,49395,610,1,8,469
20:44:08.633536,49395,610,2,8,2178
20:44:08.634125,49395,610,3,8,2178
20:44:08.638833,49395,610,11,8,469
20:44:08.639385,49395,610,12,8,2178
20:44:08.640019,49395,610,13,8,2178
20:44:08.644707,49395,611,1,8,469
20:44:08.645270,61809,611,2,8,101
20:44:08.645271,49395,611,2,8,2049
20:44:08.645853,49395,611,3,8,2178
20:44:08.650468,49395,611,11,8,469
20:44:08.651033,49395,611,12,8,2178
20:44:08.651695,49395,611,13,8,1889
20:44:08.656375,49395,612,1,8,469
20:44:08.656954,49395,612,2,8,2178
20:44:08.657559,49395,612,3,8,2178
20:44:08.662296,49395,612,11,8,469
20:44:08.662864,49395,612,12,8,2178
20:44:08.663457,49395,612,13,8,2178
20:44:08.668124,49395,613,1,8,469
20:44:08.668690,49395,613,2,8,2178
20:44:08.669351,49395,613,3,8,2178
20:44:08.673966,49395,613,11,8,469
20:44:08.674524,49395,613,12,8,2178
20:44:08.675112,49395,613,13,8,1889
20:44:08.679638,49395,614,1,8,469
20:44:08.680202,49395,614,2,8,2178
20:44:08.683615,49395,614,3,8,2178
20:44:08.688899,49395,614,11,8,469
20:44:08.689454,49395,614,12,8,2178
20:44:08.690097,49395,614,13,8,2178
20:44:08.694888,49395,615,1,8,469
20:44:08.695456,49395,615,2,8,2178
20:44:08.696160,49395,615,3,8,2178
20:44:08.701339,49395,615,11,8,469
20:44:08.701884,49395,615,12,8,2178
20:44:08.702480,49395,615,13,8,1889
20:44:08.707854,49395,616,1,8,469
20:44:08.708423,49395,616,2,8,1953
20:44:08.709169,49395,616,3,8,1953
20:44:08.714369,49395,616,11,8,469
20:44:08.714927,49395,616,12,8,2178
20:44:08.715667,49395,616,13,8,2178
20:44:08.720220,49395,617,1,8,469
20:44:08.720777,49395,617,2,8,2178
20:44:08.721356,49395,617,3,8,2178
20:44:08.725991,49395,617,11,8,469
20:44:08.726563,49395,617,12,8,2178
20:44:08.727160,49395,617,13,8,1889
20:44:08.731826,49395,618,1,8,469
20:44:08.732413,49395,618,2,8,2178
20:44:08.733009,49395,618,3,8,2178
20:44:08.737774,49395,618,11,8,469
20:44:08.738341,49395,618,12,8,2178
20:44:08.738944,49395,618,13,8,2178
20:44:08.743620,49395,619,1,8,469
20:44:08.744183,49395,619,2,8,2178
20:44:08.744791,49395,619,3,8,2178
20:44:08.749458,49395,619,11,8,469
20:44:08.750024,49395,619,12,8,2178
20:44:08.750629,49395,619,13,8,1889
20:44:08.755311,49395,620,1,8,469
20:44:08.755872,49395,620,2,8,2178
20:44:08.756467,49395,620,3,8,2178
20:44:08.761130,49395,620,11,8,469
20:44:08.761715,49395,620,12,8,2178
20:44:08.762338,49395,620,13,8,2178
20:44:08.767086,49395,621,1,8,469
20:44:08.767653,61809,621,2,8,101
20:44:08.767655,49395,621,2,8,2049
20:44:08.768270,49395,621,3,8,2178
20:44:08.772978,49395,621,11,8,469
20:44:08.773540,49395,621,12,8,2178
20:44:08.774142,49395,621,13,8,1889
20:44:08.778791,49395,622,1,8,469
20:44:08.779368,49395,622,2,8,2178
20:44:08.779959,49395,622,3,8,2178
20:44:08.784722,49395,622,11,8,469
20:44:08.785288,49395,622,12,8,2178
20:44:08.785870,49395,622,13,8,2178
20:44:08.790488,49395,623,1,8,469
20:44:08.791067,49395,623,2,8,2178
20:44:08.791661,49395,623,3,8,2178
20:44:08.796297,49395,623,11,8,469
20:44:08.796876,49395,623,12,8,2178
20:44:08.797478,49395,623,13,8,1889
20:44:08.802076,49395,624,1,8,469
20:44:08.802653,49395,624,2,8,1953
20:44:08.803254,49395,624,3,8,1953
20:44:08.807931,49395,624,11,8,469
20:44:08.808512,49395,624,12,8,2178
20:44:08.809105,49395,624,13,8,2178
20:44:08.813760,49395,625,1,8,469
20:44:08.814349,49395,625,2,8,2178
20:44:08.814946,49395,625,3,8,2178
20:44:08.819624,49395,625,11,8,469
20:44:08.820181,49395,625,12,8,2178
20:44:08.820792,49395,625,13,8,1889
20:44:08.825473,49395,626,1,8,469
20:44:08.826032,49395,626,2,8,2178
20:44:08.826634,49395,626,3,8,2178
20:44:08.831260,49395,626,11,8,469
20:44:08.831834,49395,626,12,8,2178
20:44:08.832421,49395,626,13,8,2178
20:44:08.837046,49395,627,1,8,469
20:44:08.837615,49395,627,2,8,2178
20:44:08.838209,49395,627,3,8,2178
20:44:08.842850,49395,627,11,8,469
20:44:08.843405,49395,627,12,8,2178
20:44:08.844014,49395,627,13,8,1889
20:44:08.848650,49395,628,1,8,469
20:44:08.849211,49395,628,2,8,2178
20:44:08.849813,49395,628,3,8,2178
20:44:08.854549,49395,628,11,8,469
20:44:08.855114,49395,628,12,8,2178
20:44:08.855728,49395,628,13,8,2178
20:44:08.860382,49395,629,1,8,469
20:44:08.860957,49395,629,2,8,2178
20:44:08.861562,49395,629,3,8,2178
20:44:08.866231,49395,629,11,8,469
20:44:08.866800,49395,629,12,8,2178
20:44:08.867420,49395,629,13,8,1889
20:44:08.872038,49395,630,1,8,469
20:44:08.872596,49395,630,2,8,2178
20:44:08.873180,49395,630,3,8,2178
20:44:08.877831,49395,630,11,8,469
20:44:08.878386,49395,630,12,8,2178
20:44:08.878995,49395,630,13,8,2178
20:44:08.883579,49395,631,1,8,469
20:44:08.884139,61809,631,2,8,101
20:44:08.884141,49395,631,2,8,2049
20:44:08.884725,49395,631,3,8,2178
20:44:08.889414,49395,631,11,8,469
20:44:08.889984,49395,631,12,8,2178
20:44:08.890601,49395,631,13,8,1889
20:44:08.895228,61809,632,1,8,469
20:44:08.895791,61809,632,2,8,1953
20:44:08.896409,61809,632,3,8,1953
20:44:08.901073,61809,632,11,8,469
20:44:08.901631,61809,632,12,8,2178
20:44:08.902228,61809,632,13,8,2178
20:44:08.906817,61809,633,1,8,469
20:44:08.907383,61809,633,2,8,2178
20:44:08.908047,61809,633,3,8,2178
20:44:08.912624,61809,633,11,8,469
20:44:08.913187,61809,633,12,8,2178
20:44:08.913801,61809,633,13,8,1889
20:44:08.918485,61809,634,1,8,469
20:44:08.919044,61809,634,2,8,2178
20:44:08.919641,61809,634,3,8,2178
20:44:08.924354,61809,634,11,8,469
20:44:08.924910,61809,634,12,8,2178
20:44:08.925510,61809,634,13,8,2178
20:44:08.930138,61809,635,1,8,469
20:44:08.930717,61809,635,2,8,2178
20:44:08.931343,61809,635,3,8,2178
20:44:08.936080,61809,635,11,8,469
20:44:08.936640,61809,635,12,8,2178
20:44:08.937231,61809,635,13,8,1889
20:44:08.941824,61809,636,1,8,469
20:44:08.942387,61809,636,2,8,2178
20:44:08.942984,61809,636,3,8,2178
20:44:08.947679,61809,636,11,8,469
20:44:08.948254,61809,636,12,8,2178
20:44:08.948858,61809,636,13,8,2178
20:44:08.953518,61809,637,1,8,469
20:44:08.954088,61809,637,2,8,2178
20:44:08.954692,61809,637,3,8,2178
20:44:08.959341,61809,637,11,8,469
20:44:08.959900,61809,637,12,8,2178
20:44:08.960485,61809,637,13,8,1889
20:44:08.965087,61809,638,1,8,469
20:44:08.965660,61809,638,2,8,2178
20:44:08.966248,61809,638,3,8,2178
20:44:08.970950,61809,638,11,8,469
20:44:08.971517,61809,638,12,8,2178
20:44:08.972109,61809,638,13,8,2178
20:44:08.976733,61809,639,1,8,469
20:44:08.977289,61809,639,2,8,2178
20:44:08.977950,61809,639,3,8,2178
20:44:08.983313,61809,639,11,8,469
20:44:08.983862,61809,639,12,8,2178
20:44:08.984443,61809,639,13,8,1889
20:44:08.989946,61809,640,1,8,469
20:44:08.990493,61809,640,2,8,1953
20:44:08.991275,61809,640,3,8,1953
20:44:08.996473,61809,640,11,8,469
20:44:08.997026,61809,640,12,8,2178
20:44:08.997607,61809,640,13,8,2178
20:44:09.002251,61809,641,1,8,469
20:44:09.002826,61809,641,2,8,2178
20:44:09.003416,61809,641,3,8,2178
20:44:09.008148,61809,641,11,8,469
20:44:09.008698,61809,641,12,8,2178
20:44:09.009278,61809,641,13,8,1889
20:44:09.013900,61809,642,1,8,469
20:44:09.014463,61809,642,2,8,2178
20:44:09.015046,61809,642,3,8,2178
20:44:09.019710,61809,642,11,8,469
20:44:09.020268,49395,642,12,8,2178
20:44:09.020948,61809,642,13,8,2178
20:44:09.025595,49395,643,1,8,469
20:44:09.026176,61809,643,2,8,2178
20:44:09.026775,49395,643,3,8,2178
20:44:09.031437,61809,643,11,8,469
20:44:09.032000,49395,643,12,8,2178
20:44:09.032589,61809,643,13,8,1889
20:44:09.037272,49395,644,1,8,469
20:44:09.037830,61809,644,2,8,2178
20:44:09.038421,49395,644,3,8,2178
20:44:09.043041,61809,644,11,8,469
20:44:09.043612,61809,644,12,8,2178
20:44:09.044202,49395,644,13,8,2178
20:44:09.048796,61809,645,1,8,469
20:44:09.049349,49395,645,2,8,2178
20:44:09.049937,61809,645,3,8,2178
20:44:09.054539,49395,645,11,8,469
20:44:09.055092,61809,645,12,8,2178
20:44:09.055677,49395,645,13,8,1889
20:44:09.060261,49395,646,1,8,469
20:44:09.060818,61809,646,2,8,2178
20:44:09.061409,49395,646,3,8,2178
20:44:09.066064,61809,646,11,8,469
20:44:09.066646,49395,646,12,8,2178
20:44:09.067234,61809,646,13,8,2178
20:44:09.071893,49395,647,1,8,469
20:44:09.072474,61809,647,2,8,2178
20:44:09.073100,49395,647,3,8,2178
20:44:09.077851,61809,647,11,8,469
20:44:09.078413,49395,647,12,8,2178
20:44:09.079070,61809,647,13,8,1889
20:44:09.083743,61809,648,1,8,469
20:44:09.084342,49395,648,2,8,1953
20:44:09.084954,61809,648,3,8,1953
20:44:09.089686,49395,648,11,8,469
20:44:09.090264,61809,648,12,8,2178
20:44:09.090858,49395,648,13,8,2178
20:44:09.095524,61809,649,1,8,469
20:44:09.096089,49395,649,2,8,2178
20:44:09.096732,61809,649,3,8,2178
20:44:09.101522,49395,649,11,8,469
20:44:09.102100,61809,649,12,8,2178
20:44:09.102691,49395,649,13,8,1889
20:44:09.107414,49395,650,1,8,469
20:44:09.108005,61809,650,2,8,2178
20:44:09.108606,49395,650,3,8,2178
20:44:09.113366,61809,650,11,8,469
20:44:09.113933,49395,650,12,8,2178
20:44:09.114533,61809,650,13,8,2178
20:44:09.119226,49395,651,1,8,469
20:44:09.119823,61809,651,2,8,2178
20:44:09.120409,49395,651,3,8,2178
20:44:09.125134,61809,651,11,8,469
20:44:09.125709,49395,651,12,8,2178
20:44:09.126368,61809,651,13,8,1889
20:44:09.130940,61809,652,1,8,469
20:44:09.131514,49395,652,2,8,2178
20:44:09.132123,61809,652,3,8,2178
20:44:09.136796,49395,652,11,8,469
20:44:09.137351,61809,652,12,8,2178
20:44:09.137999,49395,652,13,8,2178
20:44:09.142682,61809,653,1,8,469
20:44:09.143244,49395,653,2,8,2178
20:44:09.143828,61809,653,3,8,2178
20:44:09.148405,49395,653,11,8,469
20:44:09.148973,61809,653,12,8,2178
20:44:09.149561,49395,653,13,8,1889
20:44:09.154180,49395,654,1,8,469
20:44:09.154757,61809,654,2,8,2178
20:44:09.155346,49395,654,3,8,2178
20:44:09.160104,61809,654,11,8,469
20:44:09.160649,49395,654,12,8,2178
20:44:09.161239,61809,654,13,8,2178
20:44:09.165819,49395,655,1,8,469
20:44:09.166393,61809,655,2,8,2178
20:44:09.167053,49395,655,3,8,2178
20:44:09.171671,61809,655,11,8,469
20:44:09.172246,49395,655,12,8,2178
20:44:09.172836,61809,655,13,8,1889
20:44:09.177525,61809,656,1,8,469
20:44:09.178090,49395,656,2,8,1953
20:44:09.178689,61809,656,3,8,1953
20:44:09.183383,49395,656,11,8,469
20:44:09.183975,61809,656,12,8,2178
20:44:09.184584,49395,656,13,8,2178
20:44:09.189311,61809,657,1,8,469
20:44:09.189896,49395,657,2,8,2178
20:44:09.190561,61809,657,3,8,2178
20:44:09.195215,49395,657,11,8,469
20:44:09.195789,61809,657,12,8,2178
20:44:09.196406,49395,657,13,8,1889
20:44:09.201208,49395,658,1,8,469
20:44:09.201810,61809,658,2,8,2178
20:44:09.202492,49395,658,3,8,2178
20:44:09.207346,61809,658,11,8,469
20:44:09.207919,49395,658,12,8,2178
20:44:09.208619,61809,658,13,8,2178
20:44:09.213441,49395,659,1,8,469
20:44:09.214037,61809,659,2,8,2178
20:44:09.214642,49395,659,3,8,2178
20:44:09.219515,61809,659,11,8,469
20:44:09.220123,49395,659,12,8,2178
20:44:09.220749,61809,659,13,8,1889
20:44:09.225474,61809,660,1,8,469
20:44:09.226034,49395,660,2,8,752
20:44:09.226035,61809,660,2,8,1409
20:44:09.226620,61809,660,3,8,2178
20:44:09.231269,61809,660,11,8,469
20:44:09.231861,61809,660,12,8,2178
20:44:09.232454,61809,660,13,8,2178
20:44:09.237180,61809,661,1,8,469
20:44:09.237764,61809,661,2,8,2178
20:44:09.238360,61809,661,3,8,2178
20:44:09.243095,61809,661,11,8,469
20:44:09.243669,61809,661,12,8,2178
20:44:09.244271,61809,661,13,8,1889
20:44:09.248884,61809,662,1,8,469
20:44:09.249473,61809,662,2,8,2178
20:44:09.250061,61809,662,3,8,2178
20:44:09.254751,61809,662,11,8,469
20:44:09.255333,61809,662,12,8,2178
20:44:09.255929,61809,662,13,8,2178
20:44:09.260540,61809,663,1,8,469
20:44:09.261096,61809,663,2,8,2178
20:44:09.261680,61809,663,3,8,2178
20:44:09.266239,61809,663,11,8,469
20:44:09.266797,61809,663,12,8,2178
20:44:09.267379,61809,663,13,8,1889
20:44:09.271995,61809,664,1,8,469
20:44:09.272575,61809,664,2,8,1953
20:44:09.273162,61809,664,3,8,1953
20:44:09.277812,61809,664,11,8,469
20:44:09.278383,61809,664,12,8,2178
20:44:09.278971,61809,664,13,8,2178
20:44:09.283468,61809,665,1,8,469
20:44:09.284033,61809,665,2,8,2178
20:44:09.284620,61809,665,3,8,2178
20:44:09.289275,61809,665,11,8,469
20:44:09.289853,61809,665,12,8,2178
20:44:09.290436,61809,665,13,8,1889
20:44:09.295049,61809,666,1,8,469
20:44:09.295626,61809,666,2,8,2178
20:44:09.296218,61809,666,3,8,2178
20:44:09.300933,61809,666,11,8,469
20:44:09.301504,61809,666,12,8,2178
20:44:09.302085,61809,666,13,8,2178
20:44:09.306743,61809,667,1,8,469
20:44:09.307311,61809,667,2,8,2178
20:44:09.307907,61809,667,3,8,2178
20:44:09.312477,61809,667,11,8,469
20:44:09.316213,61809,667,12,8,2178
20:44:09.316362,61809,667,13,8,1889
20:44:09.318558,61809,668,1,8,469
20:44:09.319188,61809,668,2,8,2178
20:44:09.319780,61809,668,3,8,2178
20:44:09.324389,61809,668,11,8,469
20:44:09.325058,61809,668,12,8,2178
20:44:09.325726,61809,668,13,8,2178
20:44:09.330166,61809,669,1,8,469
20:44:09.330848,61809,669,2,8,2178
20:44:09.331333,61809,669,3,8,2178
20:44:09.336080,61809,669,11,8,469
20:44:09.336654,61809,669,12,8,2178
20:44:09.337111,61809,669,13,8,1889
20:44:09.341940,61809,670,1,8,469
20:44:09.342179,49395,670,2,8,101
20:44:09.342181,61809,670,2,8,2049
20:44:09.342918,61809,670,3,8,2178
20:44:09.347366,61809,670,11,8,469
20:44:09.348027,61809,670,12,8,2178
20:44:09.348689,61809,670,13,8,2178
20:44:09.353058,49395,671,1,8,469
20:44:09.353784,49395,671,2,8,2178
20:44:09.354214,49395,671,3,8,2178
20:44:09.358849,49395,671,11,8,469
20:44:09.359334,49395,671,12,8,2178
20:44:09.360186,49395,671,13,8,1889
20:44:09.364429,49395,672,1,8,469
20:44:09.365019,49395,672,2,8,1953
20:44:09.365620,49395,672,3,8,1953
20:44:09.370324,49395,672,11,8,469
20:44:09.370901,49395,672,12,8,2178
20:44:09.371803,49395,672,13,8,2178
20:44:09.376043,49395,673,1,8,469
20:44:09.376631,49395,673,2,8,2178
20:44:09.377234,49395,673,3,8,2178
20:44:09.381846,49395,673,11,8,469
20:44:09.382434,49395,673,12,8,2178
20:44:09.383055,49395,673,13,8,1889
20:44:09.387694,49395,674,1,8,469
20:44:09.388201,49395,674,2,8,2178
20:44:09.388948,49395,674,3,8,2178
20:44:09.393445,49395,674,11,8,469
20:44:09.394000,49395,674,12,8,2178
20:44:09.394605,49395,674,13,8,2178
20:44:09.399222,49395,675,1,8,469
20:44:09.399785,49395,675,2,8,2178
20:44:09.400377,49395,675,3,8,2178
20:44:09.404966,49395,675,11,8,469
20:44:09.405537,49395,675,12,8,2178
20:44:09.406126,49395,675,13,8,1889
20:44:09.410718,49395,676,1,8,469
20:44:09.411276,49395,676,2,8,2178
20:44:09.411889,49395,676,3,8,2178
20:44:09.416496,49395,676,11,8,469
20:44:09.417045,49395,676,12,8,2178
20:44:09.417622,49395,676,13,8,2178
20:44:09.422211,49395,677,1,8,469
20:44:09.422781,49395,677,2,8,2178
20:44:09.423361,49395,677,3,8,2178
20:44:09.427930,61809,677,11,8,469
20:44:09.428474,49395,677,12,8,2178
20:44:09.429053,61809,677,13,8,1889
20:44:09.433721,49395,678,1,8,469
20:44:09.434291,61809,678,2,8,2178
20:44:09.434893,49395,678,3,8,2178
20:44:09.439545,61809,678,11,8,469
20:44:09.440122,49395,678,12,8,2178
20:44:09.440740,61809,678,13,8,2178
20:44:09.445361,49395,679,1,8,469
