time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:24:00.421655,35953,1,264,18,2,0,0,2147483647,-1,3
20:24:00.421655,35953,1,264,18,4,1,0,790956,8000,13
20:24:00.421734,7659,0,264,18,1,0,0,2147483647,-1,1
20:24:00.421735,7659,0,264,18,2,0,0,2147483647,-1,3
20:24:00.421735,7659,0,264,18,4,1,0,796031,8000,13
20:24:00.422095,35953,1,264,19,1,0,0,2147483647,-1,1
20:24:00.422096,35953,1,264,19,2,0,0,2147483647,-1,3
20:24:00.422096,35953,1,264,19,4,1,0,790960,8000,13
20:24:00.422289,7659,0,264,19,1,0,0,2147483647,-1,1
20:24:00.422290,7659,0,264,19,2,0,0,2147483647,-1,3
20:24:00.422290,7659,0,264,19,4,1,0,796035,8000,13
20:24:00.426575,35953,1,265,7,1,0,0,2147483647,-1,1
20:24:00.426575,35953,1,265,7,2,0,0,2147483647,-1,3
20:24:00.426575,35953,1,265,7,4,1,0,790964,8000,13
20:24:00.426792,7659,0,265,7,1,0,0,2147483647,-1,1
20:24:00.426793,7659,0,265,7,2,0,0,2147483647,-1,3
20:24:00.426793,7659,0,265,7,4,1,0,796039,8000,13
20:24:00.427130,35953,1,265,8,1,0,0,2147483647,-1,1
20:24:00.427130,35953,1,265,8,2,0,0,2147483647,-1,3
20:24:00.427130,35953,1,265,8,4,1,0,790996,8000,13
20:24:00.427380,7659,0,265,8,1,0,0,2147483647,-1,1
20:24:00.427380,7659,0,265,8,2,0,0,2147483647,-1,3
20:24:00.427380,7659,0,265,8,4,1,0,796071,8000,13
20:24:00.427610,35953,1,265,9,1,0,0,2147483647,-1,1
20:24:00.427610,35953,1,265,9,2,0,0,2147483647,-1,3
20:24:00.427610,35953,1,265,9,4,1,0,791000,8000,13
20:24:00.427871,7659,0,265,9,1,0,0,2147483647,-1,1
20:24:00.427872,7659,0,265,9,2,0,0,2147483647,-1,3
20:24:00.427872,7659,0,265,9,4,1,0,796075,8000,13
20:24:00.432215,35953,1,265,17,1,0,0,2147483647,-1,1
20:24:00.432215,35953,1,265,17,2,0,0,2147483647,-1,3
20:24:00.432215,35953,1,265,17,4,1,0,791004,8000,13
20:24:00.432498,7659,0,265,17,1,0,0,2147483647,-1,1
20:24:00.432499,7659,0,265,17,2,0,0,2147483647,-1,3
20:24:00.432499,7659,0,265,17,4,1,0,796079,8000,13
20:24:00.432905,35953,1,265,18,1,0,0,2147483647,-1,1
20:24:00.432905,35953,1,265,18,2,0,0,2147483647,-1,3
20:24:00.432906,35953,1,265,18,4,1,0,791036,8000,13
20:24:00.433156,7659,0,265,18,1,0,0,2147483647,-1,1
20:24:00.433156,7659,0,265,18,2,0,0,2147483647,-1,3
20:24:00.433157,7659,0,265,18,4,1,0,796111,8000,13
20:24:00.433278,35953,1,265,19,1,0,0,2147483647,-1,1
20:24:00.433278,35953,1,265,19,2,0,0,2147483647,-1,3
20:24:00.433279,35953,1,265,19,4,1,0,791040,8000,13
20:24:00.433540,7659,0,265,19,1,0,0,2147483647,-1,1
20:24:00.433540,7659,0,265,19,2,0,0,2147483647,-1,3
20:24:00.433541,7659,0,265,19,4,1,0,796115,8000,13
20:24:00.437971,35953,1,266,7,1,0,0,2147483647,-1,1
20:24:00.437971,35953,1,266,7,2,0,0,2147483647,-1,3
20:24:00.437971,35953,1,266,7,4,1,0,791044,8000,13
20:24:00.438228,7659,0,266,7,1,0,0,2147483647,-1,1
20:24:00.438228,7659,0,266,7,2,0,0,2147483647,-1,3
20:24:00.438228,7659,0,266,7,4,1,0,796119,8000,13
20:24:00.438685,35953,1,266,8,1,0,0,2147483647,-1,1
20:24:00.438685,35953,1,266,8,2,0,0,2147483647,-1,3
20:24:00.438685,35953,1,266,8,4,1,0,791076,8000,13
20:24:00.438719,7659,0,266,8,1,0,0,2147483647,-1,1
20:24:00.438720,7659,0,266,8,2,0,0,2147483647,-1,3
20:24:00.438720,7659,0,266,8,4,1,0,796151,8000,13
20:24:00.439129,35953,1,266,9,1,0,0,2147483647,-1,1
20:24:00.439129,35953,1,266,9,2,0,0,2147483647,-1,3
20:24:00.439129,35953,1,266,9,4,1,0,791080,8000,13
20:24:00.439394,7659,0,266,9,1,0,0,2147483647,-1,1
20:24:00.439394,7659,0,266,9,2,0,0,2147483647,-1,3
20:24:00.439394,7659,0,266,9,4,1,0,796155,8000,13
20:24:00.443457,35953,1,266,17,1,0,0,2147483647,-1,1
20:24:00.443457,35953,1,266,17,2,0,0,2147483647,-1,3
20:24:00.443457,35953,1,266,17,4,1,0,791084,8000,13
20:24:00.443730,7659,0,266,17,1,0,0,2147483647,-1,1
20:24:00.443730,7659,0,266,17,2,0,0,2147483647,-1,3
20:24:00.443731,7659,0,266,17,4,1,0,796159,8000,13
20:24:00.444345,35953,1,266,18,1,0,0,2147483647,-1,1
20:24:00.444346,35953,1,266,18,2,0,0,2147483647,-1,3
20:24:00.444346,35953,1,266,18,4,1,0,791116,8000,13
20:24:00.444654,35953,1,266,19,1,0,0,2147483647,-1,1
20:24:00.444654,35953,1,266,19,2,0,0,2147483647,-1,3
20:24:00.444654,35953,1,266,19,4,1,0,791120,8000,13
20:24:00.444822,7659,0,266,18,1,0,0,2147483647,-1,1
20:24:00.444822,7659,0,266,18,2,0,0,2147483647,-1,3
20:24:00.444822,7659,0,266,18,4,1,0,796191,8000,13
20:24:00.444913,7659,0,266,19,1,0,0,2147483647,-1,1
20:24:00.444913,7659,0,266,19,2,0,0,2147483647,-1,3
20:24:00.444914,7659,0,266,19,4,1,0,796195,8000,13
20:24:00.449190,35953,1,267,7,1,0,0,2147483647,-1,1
20:24:00.449190,35953,1,267,7,2,0,0,2147483647,-1,3
20:24:00.449191,35953,1,267,7,4,1,0,791124,8000,13
20:24:00.449393,7659,0,267,7,1,0,0,2147483647,-1,1
20:24:00.449393,7659,0,267,7,2,0,0,2147483647,-1,3
20:24:00.449394,7659,0,267,7,4,1,0,796199,8000,13
20:24:00.449773,35953,1,267,8,1,0,0,2147483647,-1,1
20:24:00.449773,35953,1,267,8,2,0,0,2147483647,-1,3
20:24:00.449774,35953,1,267,8,4,1,0,791156,8000,13
20:24:00.450112,7659,0,267,8,1,0,0,2147483647,-1,1
20:24:00.450113,7659,0,267,8,2,0,0,2147483647,-1,3
20:24:00.450113,7659,0,267,8,4,1,0,796231,8000,13
20:24:00.450335,35953,1,267,9,1,0,0,2147483647,-1,1
20:24:00.450335,35953,1,267,9,2,0,0,2147483647,-1,3
20:24:00.450336,35953,1,267,9,4,1,0,791160,8000,13
20:24:00.450540,7659,0,267,9,1,0,0,2147483647,-1,1
20:24:00.450541,7659,0,267,9,2,0,0,2147483647,-1,3
20:24:00.450541,7659,0,267,9,4,1,0,796235,8000,13
20:24:00.454831,35953,1,267,17,1,0,0,2147483647,-1,1
20:24:00.454831,35953,1,267,17,2,0,0,2147483647,-1,3
20:24:00.454832,35953,1,267,17,4,1,0,791164,8000,13
20:24:00.455084,7659,0,267,17,1,0,0,2147483647,-1,1
20:24:00.455084,7659,0,267,17,2,0,0,2147483647,-1,3
20:24:00.455084,7659,0,267,17,4,1,0,796239,8000,13
20:24:00.455380,35953,1,267,18,1,0,0,2147483647,-1,1
20:24:00.455380,35953,1,267,18,2,0,0,2147483647,-1,3
20:24:00.455381,35953,1,267,18,4,1,0,791196,8000,13
20:24:00.455644,7659,0,267,18,1,0,0,2147483647,-1,1
20:24:00.455644,7659,0,267,18,2,0,0,2147483647,-1,3
20:24:00.455644,7659,0,267,18,4,1,0,796271,8000,13
20:24:00.455934,35953,1,267,19,1,0,0,2147483647,-1,1
20:24:00.455934,35953,1,267,19,2,0,0,2147483647,-1,3
20:24:00.455934,35953,1,267,19,4,1,0,791200,8000,13
20:24:00.456195,7659,0,267,19,1,0,0,2147483647,-1,1
20:24:00.456195,7659,0,267,19,2,0,0,2147483647,-1,3
20:24:00.456196,7659,0,267,19,4,1,0,796275,8000,13
20:24:00.460296,35953,1,268,7,1,0,0,2147483647,-1,1
20:24:00.460296,35953,1,268,7,2,0,0,2147483647,-1,3
20:24:00.460296,35953,1,268,7,4,1,0,791204,8000,13
20:24:00.460566,7659,0,268,7,1,0,0,2147483647,-1,1
20:24:00.460566,7659,0,268,7,2,0,0,2147483647,-1,3
20:24:00.460570,7659,0,268,7,4,1,0,796279,8000,13
20:24:00.461083,35953,1,268,8,1,0,0,2147483647,-1,1
20:24:00.461083,35953,1,268,8,2,0,0,2147483647,-1,3
20:24:00.461084,35953,1,268,8,4,1,0,791236,8000,13
20:24:00.461373,35953,1,268,9,1,0,0,2147483647,-1,1
20:24:00.461373,35953,1,268,9,2,0,0,2147483647,-1,3
20:24:00.461374,35953,1,268,9,4,1,0,791240,8000,13
20:24:00.461640,7659,0,268,8,1,0,0,2147483647,-1,1
20:24:00.461640,7659,0,268,8,2,0,0,2147483647,-1,3
20:24:00.461640,7659,0,268,8,4,1,0,796311,8000,13
20:24:00.461662,7659,0,268,9,1,0,0,2147483647,-1,1
20:24:00.461662,7659,0,268,9,2,0,0,2147483647,-1,3
20:24:00.461662,7659,0,268,9,4,1,0,796315,8000,13
20:24:00.466064,35953,1,268,17,1,0,0,2147483647,-1,1
20:24:00.466064,35953,1,268,17,2,0,0,2147483647,-1,3
20:24:00.466064,35953,1,268,17,4,1,0,791244,8000,13
20:24:00.466324,7659,0,268,17,1,0,0,2147483647,-1,1
20:24:00.466324,7659,0,268,17,2,0,0,2147483647,-1,3
20:24:00.466325,7659,0,268,17,4,1,0,796319,8000,13
20:24:00.466644,35953,1,268,18,1,0,0,2147483647,-1,1
20:24:00.466644,35953,1,268,18,2,0,0,2147483647,-1,3
20:24:00.466644,35953,1,268,18,4,1,0,791276,8000,13
20:24:00.466897,7659,0,268,18,1,0,0,2147483647,-1,1
20:24:00.466897,7659,0,268,18,2,0,0,2147483647,-1,3
20:24:00.466898,7659,0,268,18,4,1,0,796351,8000,13
20:24:00.467229,35953,1,268,19,1,0,0,2147483647,-1,1
20:24:00.467229,35953,1,268,19,2,0,0,2147483647,-1,3
20:24:00.467230,35953,1,268,19,4,1,0,791280,8000,13
20:24:00.467501,7659,0,268,19,1,0,0,2147483647,-1,1
20:24:00.467501,7659,0,268,19,2,0,0,2147483647,-1,3
20:24:00.467501,7659,0,268,19,4,1,0,796355,8000,13
20:24:00.471961,35953,1,269,7,1,0,0,2147483647,-1,1
20:24:00.471961,35953,1,269,7,2,0,0,2147483647,-1,3
20:24:00.471961,35953,1,269,7,4,1,0,791284,8000,13
20:24:00.472222,7659,0,269,7,1,0,0,2147483647,-1,1
20:24:00.472222,7659,0,269,7,2,0,0,2147483647,-1,3
20:24:00.472223,7659,0,269,7,4,1,0,796359,8000,13
20:24:00.472319,35953,1,269,8,1,0,0,2147483647,-1,1
20:24:00.472319,35953,1,269,8,2,0,0,2147483647,-1,3
20:24:00.472319,35953,1,269,8,4,1,0,791316,8000,13
20:24:00.472622,7659,0,269,8,1,0,0,2147483647,-1,1
20:24:00.472622,7659,0,269,8,2,0,0,2147483647,-1,3
20:24:00.472622,7659,0,269,8,4,1,0,796391,8000,13
20:24:00.472870,35953,1,269,9,1,0,0,2147483647,-1,1
20:24:00.472871,35953,1,269,9,2,0,0,2147483647,-1,3
20:24:00.472871,35953,1,269,9,4,1,0,791320,8000,13
20:24:00.473131,7659,0,269,9,1,0,0,2147483647,-1,1
20:24:00.473131,7659,0,269,9,2,0,0,2147483647,-1,3
20:24:00.473131,7659,0,269,9,4,1,0,796395,8000,13
20:24:00.477655,35953,1,269,17,1,0,0,2147483647,-1,1
20:24:00.477655,35953,1,269,17,2,0,0,2147483647,-1,3
20:24:00.477655,35953,1,269,17,4,1,0,791324,8000,13
20:24:00.477918,7659,0,269,17,1,0,0,2147483647,-1,1
20:24:00.477919,7659,0,269,17,2,0,0,2147483647,-1,3
20:24:00.477919,7659,0,269,17,4,1,0,796399,8000,13
20:24:00.478346,35953,1,269,18,1,0,0,2147483647,-1,1
20:24:00.478346,35953,1,269,18,2,0,0,2147483647,-1,3
20:24:00.478347,35953,1,269,18,4,1,0,791356,8000,13
20:24:00.478461,7659,0,269,18,1,0,0,2147483647,-1,1
20:24:00.478461,7659,0,269,18,2,0,0,2147483647,-1,3
20:24:00.478462,7659,0,269,18,4,1,0,796431,8000,13
20:24:00.478913,35953,1,269,19,1,0,0,2147483647,-1,1
20:24:00.478913,35953,1,269,19,2,0,0,2147483647,-1,3
20:24:00.478913,35953,1,269,19,4,1,0,791360,8000,13
20:24:00.479133,7659,0,269,19,1,0,0,2147483647,-1,1
20:24:00.479133,7659,0,269,19,2,0,0,2147483647,-1,3
20:24:00.479134,7659,0,269,19,4,1,0,796435,8000,13
20:24:00.483465,35953,1,270,7,1,0,0,2147483647,-1,1
20:24:00.483465,35953,1,270,7,2,0,0,2147483647,-1,3
20:24:00.483465,35953,1,270,7,4,1,0,791364,8000,13
20:24:00.483733,7659,0,270,7,1,0,0,2147483647,-1,1
20:24:00.483733,7659,0,270,7,2,0,0,2147483647,-1,3
20:24:00.483734,7659,0,270,7,4,1,0,796439,8000,13
20:24:00.484158,35953,1,270,8,1,0,0,2147483647,-1,1
20:24:00.484158,35953,1,270,8,2,0,0,2147483647,-1,3
20:24:00.484158,35953,1,270,8,4,1,0,791396,8000,13
20:24:00.484406,7659,0,270,8,1,0,0,2147483647,-1,1
20:24:00.484406,7659,0,270,8,2,0,0,2147483647,-1,3
20:24:00.484407,7659,0,270,8,4,1,0,796471,8000,13
20:24:00.484714,35953,1,270,9,1,0,0,2147483647,-1,1
20:24:00.484715,35953,1,270,9,2,0,0,2147483647,-1,3
20:24:00.484715,35953,1,270,9,4,1,0,791400,8000,13
20:24:00.484923,7659,0,270,9,1,0,0,2147483647,-1,1
20:24:00.484923,7659,0,270,9,2,0,0,2147483647,-1,3
20:24:00.484924,7659,0,270,9,4,1,0,796475,8000,13
20:24:00.489234,35953,1,270,17,1,0,0,2147483647,-1,1
20:24:00.489235,35953,1,270,17,2,0,0,2147483647,-1,3
20:24:00.489235,35953,1,270,17,4,1,0,791404,8000,13
20:24:00.489499,7659,0,270,17,1,0,0,2147483647,-1,1
20:24:00.489499,7659,0,270,17,2,0,0,2147483647,-1,3
20:24:00.489499,7659,0,270,17,4,1,0,796479,8000,13
20:24:00.490126,35953,1,270,18,1,0,0,2147483647,-1,1
20:24:00.490126,35953,1,270,18,2,0,0,2147483647,-1,3
20:24:00.490127,35953,1,270,18,4,1,0,791436,8000,13
20:24:00.490156,35953,1,270,19,1,0,0,2147483647,-1,1
20:24:00.490156,35953,1,270,19,2,0,0,2147483647,-1,3
20:24:00.490156,35953,1,270,19,4,1,0,791440,8000,13
20:24:00.490395,7659,0,270,18,1,0,0,2147483647,-1,1
20:24:00.490395,7659,0,270,18,2,0,0,2147483647,-1,3
20:24:00.490395,7659,0,270,18,4,1,0,796511,8000,13
20:24:00.490551,7659,0,270,19,1,0,0,2147483647,-1,1
20:24:00.490551,7659,0,270,19,2,0,0,2147483647,-1,3
20:24:00.490552,7659,0,270,19,4,1,0,796515,8000,13
20:24:00.494864,35953,1,271,7,1,0,0,2147483647,-1,1
20:24:00.494864,35953,1,271,7,2,0,0,2147483647,-1,3
20:24:00.494864,35953,1,271,7,4,1,0,791444,8000,13
20:24:00.495070,7659,0,271,7,1,0,0,2147483647,-1,1
20:24:00.495070,7659,0,271,7,2,0,0,2147483647,-1,3
20:24:00.495070,7659,0,271,7,4,1,0,796519,8000,13
20:24:00.495546,35953,1,271,8,1,0,0,2147483647,-1,1
20:24:00.495546,35953,1,271,8,2,0,0,2147483647,-1,3
20:24:00.495547,35953,1,271,8,4,1,0,791476,8000,13
20:24:00.495622,7659,0,271,8,1,0,0,2147483647,-1,1
20:24:00.495622,7659,0,271,8,2,0,0,2147483647,-1,3
20:24:00.495623,7659,0,271,8,4,1,0,796551,8000,13
20:24:00.496019,35953,1,271,9,1,0,0,2147483647,-1,1
20:24:00.496019,35953,1,271,9,2,0,0,2147483647,-1,3
20:24:00.496019,35953,1,271,9,4,1,0,791480,8000,13
20:24:00.496225,7659,0,271,9,1,0,0,2147483647,-1,1
20:24:00.496225,7659,0,271,9,2,0,0,2147483647,-1,3
20:24:00.496225,7659,0,271,9,4,1,0,796555,8000,13
20:24:00.500559,35953,1,271,17,1,0,0,2147483647,-1,1
20:24:00.500559,35953,1,271,17,2,0,0,2147483647,-1,3
20:24:00.500559,35953,1,271,17,4,1,0,791484,8000,13
20:24:00.500763,7659,0,271,17,1,0,0,2147483647,-1,1
20:24:00.500763,7659,0,271,17,2,0,0,2147483647,-1,3
20:24:00.500763,7659,0,271,17,4,1,0,796559,8000,13
20:24:00.501066,35953,1,271,18,1,0,0,2147483647,-1,1
20:24:00.501067,35953,1,271,18,2,0,0,2147483647,-1,3
20:24:00.501067,35953,1,271,18,4,1,0,791516,8000,13
20:24:00.501464,7659,0,271,18,1,0,0,2147483647,-1,1
20:24:00.501465,7659,0,271,18,2,0,0,2147483647,-1,3
20:24:00.501465,7659,0,271,18,4,1,0,796591,8000,13
20:24:00.501611,35953,1,271,19,1,0,0,2147483647,-1,1
20:24:00.501612,35953,1,271,19,2,0,0,2147483647,-1,3
20:24:00.501612,35953,1,271,19,4,1,0,791520,8000,13
20:24:00.501868,7659,0,271,19,1,0,0,2147483647,-1,1
20:24:00.501868,7659,0,271,19,2,0,0,2147483647,-1,3
20:24:00.501868,7659,0,271,19,4,1,0,796595,8000,13
20:24:00.506247,35953,1,272,7,1,0,0,2147483647,-1,1
20:24:00.506248,35953,1,272,7,2,0,0,2147483647,-1,3
20:24:00.506248,35953,1,272,7,4,1,0,791524,8000,13
20:24:00.506503,7659,0,272,7,1,0,0,2147483647,-1,1
20:24:00.506504,7659,0,272,7,2,0,0,2147483647,-1,3
20:24:00.506504,7659,0,272,7,4,1,0,796599,8000,13
20:24:00.506782,35953,1,272,8,1,0,0,2147483647,-1,1
20:24:00.506782,35953,1,272,8,2,0,0,2147483647,-1,3
20:24:00.506783,35953,1,272,8,4,1,0,791556,8000,13
20:24:00.507181,7659,0,272,8,1,0,0,2147483647,-1,1
20:24:00.507182,7659,0,272,8,2,0,0,2147483647,-1,3
20:24:00.507182,7659,0,272,8,4,1,0,796631,8000,13
20:24:00.507401,35953,1,272,9,1,0,0,2147483647,-1,1
20:24:00.507401,35953,1,272,9,2,0,0,2147483647,-1,3
20:24:00.507402,35953,1,272,9,4,1,0,791560,8000,13
20:24:00.507610,7659,0,272,9,1,0,0,2147483647,-1,1
20:24:00.507611,7659,0,272,9,2,0,0,2147483647,-1,3
20:24:00.507611,7659,0,272,9,4,1,0,796635,8000,13
20:24:00.511965,35953,1,272,17,1,0,0,2147483647,-1,1
20:24:00.511965,35953,1,272,17,2,0,0,2147483647,-1,3
20:24:00.511965,35953,1,272,17,4,1,0,791564,8000,13
20:24:00.512218,7659,0,272,17,1,0,0,2147483647,-1,1
20:24:00.512218,7659,0,272,17,2,0,0,2147483647,-1,3
20:24:00.512218,7659,0,272,17,4,1,0,796639,8000,13
20:24:00.512452,35953,1,272,18,1,0,0,2147483647,-1,1
20:24:00.512452,35953,1,272,18,2,0,0,2147483647,-1,3
20:24:00.512452,35953,1,272,18,4,1,0,791596,8000,13
20:24:00.512819,7659,0,272,18,1,0,0,2147483647,-1,1
20:24:00.512820,7659,0,272,18,2,0,0,2147483647,-1,3
20:24:00.512820,7659,0,272,18,4,1,0,796671,8000,13
20:24:00.513146,35953,1,272,19,1,0,0,2147483647,-1,1
20:24:00.513146,35953,1,272,19,2,0,0,2147483647,-1,3
20:24:00.513146,35953,1,272,19,4,1,0,791600,8000,13
20:24:00.513354,7659,0,272,19,1,0,0,2147483647,-1,1
20:24:00.513354,7659,0,272,19,2,0,0,2147483647,-1,3
20:24:00.513355,7659,0,272,19,4,1,0,796675,8000,13
20:24:00.517774,35953,1,273,7,1,0,0,2147483647,-1,1
20:24:00.517774,35953,1,273,7,2,0,0,2147483647,-1,3
20:24:00.517775,35953,1,273,7,4,1,0,791604,8000,13
20:24:00.517986,7659,0,273,7,1,0,0,2147483647,-1,1
20:24:00.517986,7659,0,273,7,2,0,0,2147483647,-1,3
20:24:00.517987,7659,0,273,7,4,1,0,796679,8000,13
20:24:00.518465,35953,1,273,8,1,0,0,2147483647,-1,1
20:24:00.518465,35953,1,273,8,2,0,0,2147483647,-1,3
20:24:00.518466,35953,1,273,8,4,1,0,791636,8000,13
20:24:00.518610,7659,0,273,8,1,0,0,2147483647,-1,1
20:24:00.518611,7659,0,273,8,2,0,0,2147483647,-1,3
20:24:00.518611,7659,0,273,8,4,1,0,796711,8000,13
20:24:00.518783,35953,1,273,9,1,0,0,2147483647,-1,1
20:24:00.518783,35953,1,273,9,2,0,0,2147483647,-1,3
20:24:00.518783,35953,1,273,9,4,1,0,791640,8000,13
20:24:00.519039,7659,0,273,9,1,0,0,2147483647,-1,1
20:24:00.519039,7659,0,273,9,2,0,0,2147483647,-1,3
20:24:00.519040,7659,0,273,9,4,1,0,796715,8000,13
20:24:00.523355,35953,1,273,17,1,0,0,2147483647,-1,1
20:24:00.523355,35953,1,273,17,2,0,0,2147483647,-1,3
20:24:00.523355,35953,1,273,17,4,1,0,791644,8000,13
20:24:00.523564,7659,0,273,17,1,0,0,2147483647,-1,1
20:24:00.523564,7659,0,273,17,2,0,0,2147483647,-1,3
20:24:00.523564,7659,0,273,17,4,1,0,796719,8000,13
20:24:00.524017,35953,1,273,18,1,0,0,2147483647,-1,1
20:24:00.524018,35953,1,273,18,2,0,0,2147483647,-1,3
20:24:00.524018,35953,1,273,18,4,1,0,791676,8000,13
20:24:00.524260,7659,0,273,18,1,0,0,2147483647,-1,1
20:24:00.524260,7659,0,273,18,2,0,0,2147483647,-1,3
20:24:00.524261,7659,0,273,18,4,1,0,796751,8000,13
20:24:00.524465,35953,1,273,19,1,0,0,2147483647,-1,1
20:24:00.524466,35953,1,273,19,2,0,0,2147483647,-1,3
20:24:00.524466,35953,1,273,19,4,1,0,791680,8000,13
20:24:00.524682,7659,0,273,19,1,0,0,2147483647,-1,1
20:24:00.524682,7659,0,273,19,2,0,0,2147483647,-1,3
20:24:00.524683,7659,0,273,19,4,1,0,796755,8000,13
20:24:00.528894,35953,1,274,7,1,0,0,2147483647,-1,1
20:24:00.528894,35953,1,274,7,2,0,0,2147483647,-1,3
20:24:00.528894,35953,1,274,7,4,1,0,791684,8000,13
20:24:00.529161,7659,0,274,7,1,0,0,2147483647,-1,1
20:24:00.529161,7659,0,274,7,2,0,0,2147483647,-1,3
20:24:00.529161,7659,0,274,7,4,1,0,796759,8000,13
20:24:00.529426,35953,1,274,8,1,0,0,2147483647,-1,1
20:24:00.529427,35953,1,274,8,2,0,0,2147483647,-1,3
20:24:00.529427,35953,1,274,8,4,1,0,791716,8000,13
20:24:00.529806,7659,0,274,8,1,0,0,2147483647,-1,1
20:24:00.529807,7659,0,274,8,2,0,0,2147483647,-1,3
20:24:00.529807,7659,0,274,8,4,1,0,796791,8000,13
20:24:00.529969,35953,1,274,9,1,0,0,2147483647,-1,1
20:24:00.529969,35953,1,274,9,2,0,0,2147483647,-1,3
20:24:00.529969,35953,1,274,9,4,1,0,791720,8000,13
20:24:00.530225,7659,0,274,9,1,0,0,2147483647,-1,1
20:24:00.530225,7659,0,274,9,2,0,0,2147483647,-1,3
20:24:00.530226,7659,0,274,9,4,1,0,796795,8000,13
20:24:00.534730,35953,1,274,17,1,0,0,2147483647,-1,1
20:24:00.534730,35953,1,274,17,2,0,0,2147483647,-1,3
20:24:00.534730,35953,1,274,17,4,1,0,791724,8000,13
20:24:00.534944,7659,0,274,17,1,0,0,2147483647,-1,1
20:24:00.534945,7659,0,274,17,2,0,0,2147483647,-1,3
20:24:00.534945,7659,0,274,17,4,1,0,796799,8000,13
20:24:00.535331,35953,1,274,18,1,0,0,2147483647,-1,1
20:24:00.535331,35953,1,274,18,2,0,0,2147483647,-1,3
20:24:00.535331,35953,1,274,18,4,1,0,791756,8000,13
20:24:00.535527,7659,0,274,18,1,0,0,2147483647,-1,1
20:24:00.535527,7659,0,274,18,2,0,0,2147483647,-1,3
20:24:00.535528,7659,0,274,18,4,1,0,796831,8000,13
20:24:00.535942,35953,1,274,19,1,0,0,2147483647,-1,1
20:24:00.535942,35953,1,274,19,2,0,0,2147483647,-1,3
20:24:00.535942,35953,1,274,19,4,1,0,791760,8000,13
20:24:00.536152,7659,0,274,19,1,0,0,2147483647,-1,1
20:24:00.536152,7659,0,274,19,2,0,0,2147483647,-1,3
20:24:00.536152,7659,0,274,19,4,1,0,796835,8000,13
20:24:00.540837,35953,1,275,7,1,0,0,2147483647,-1,1
20:24:00.540837,35953,1,275,7,2,0,0,2147483647,-1,3
20:24:00.540837,35953,1,275,7,4,1,0,791764,8000,13
20:24:00.541097,7659,0,275,7,1,0,0,2147483647,-1,1
20:24:00.541097,7659,0,275,7,2,0,0,2147483647,-1,3
20:24:00.541098,7659,0,275,7,4,1,0,796839,8000,13
20:24:00.541478,35953,1,275,8,1,0,0,2147483647,-1,1
20:24:00.541478,35953,1,275,8,2,0,0,2147483647,-1,3
20:24:00.541479,35953,1,275,8,4,1,0,791796,8000,13
20:24:00.541761,7659,0,275,8,1,0,0,2147483647,-1,1
20:24:00.541761,7659,0,275,8,2,0,0,2147483647,-1,3
20:24:00.541761,7659,0,275,8,4,1,0,796871,8000,13
20:24:00.541874,35953,1,275,9,1,0,0,2147483647,-1,1
20:24:00.541874,35953,1,275,9,2,0,0,2147483647,-1,3
20:24:00.541874,35953,1,275,9,4,1,0,791800,8000,13
20:24:00.542150,7659,0,275,9,1,0,0,2147483647,-1,1
20:24:00.542151,7659,0,275,9,2,0,0,2147483647,-1,3
20:24:00.542151,7659,0,275,9,4,1,0,796875,8000,13
20:24:00.546385,35953,1,275,17,1,0,0,2147483647,-1,1
20:24:00.546386,35953,1,275,17,2,0,0,2147483647,-1,3
20:24:00.546386,35953,1,275,17,4,1,0,791804,8000,13
20:24:00.546639,7659,0,275,17,1,0,0,2147483647,-1,1
20:24:00.546639,7659,0,275,17,2,0,0,2147483647,-1,3
20:24:00.546640,7659,0,275,17,4,1,0,796879,8000,13
20:24:00.546938,35953,1,275,18,1,0,0,2147483647,-1,1
20:24:00.546938,35953,1,275,18,2,0,0,2147483647,-1,3
20:24:00.546938,35953,1,275,18,4,1,0,791836,8000,13
20:24:00.547050,7659,0,275,18,1,0,0,2147483647,-1,1
20:24:00.547050,7659,0,275,18,2,0,0,2147483647,-1,3
20:24:00.547050,7659,0,275,18,4,1,0,796911,8000,13
20:24:00.547241,35953,1,275,19,1,0,0,2147483647,-1,1
20:24:00.547241,35953,1,275,19,2,0,0,2147483647,-1,3
20:24:00.547242,35953,1,275,19,4,1,0,791840,8000,13
20:24:00.547496,7659,0,275,19,1,0,0,2147483647,-1,1
20:24:00.547497,7659,0,275,19,2,0,0,2147483647,-1,3
20:24:00.547497,7659,0,275,19,4,1,0,796915,8000,13
20:24:00.551704,35953,1,276,7,1,0,0,2147483647,-1,1
20:24:00.551705,35953,1,276,7,2,0,0,2147483647,-1,3
20:24:00.551705,35953,1,276,7,4,1,0,791844,8000,13
20:24:00.551970,7659,0,276,7,1,0,0,2147483647,-1,1
20:24:00.551971,7659,0,276,7,2,0,0,2147483647,-1,3
20:24:00.551971,7659,0,276,7,4,1,0,796919,8000,13
20:24:00.552340,35953,1,276,8,1,0,0,2147483647,-1,1
20:24:00.552340,35953,1,276,8,2,0,0,2147483647,-1,3
20:24:00.552340,35953,1,276,8,4,1,0,791876,8000,13
20:24:00.552599,7659,0,276,8,1,0,0,2147483647,-1,1
20:24:00.552599,7659,0,276,8,2,0,0,2147483647,-1,3
