time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:24:32.369444,892517,432989365,0,1,1501
20:24:32.369445,892517,432989906,0,1,1501
20:24:32.369445,892517,432990462,0,1,1501
20:24:32.369446,892517,432991272,0,1,1501
20:24:32.369447,892517,432991934,0,1,1501
20:24:32.369448,892517,432992929,0,1,1501
20:24:32.369449,892517,432994159,0,1,1501
20:24:32.369458,892517,433002760,0,1,1501
20:24:32.369461,892517,433006649,0,1,1501
20:24:32.369462,892517,433007690,0,1,1501
20:24:32.369463,892517,433008510,0,1,1501
20:24:32.369464,892517,433009424,0,1,1501
20:24:32.369465,892517,433010229,0,1,1501
20:24:32.369466,892517,433011117,0,1,1501
20:24:32.369467,892517,433012101,0,1,1501
20:24:32.369468,892517,433013051,0,1,1501
20:24:32.369469,892517,433013899,0,1,1501
20:24:32.369469,892517,433014650,0,1,1501
20:24:32.369470,892517,433015467,0,1,1501
20:24:32.369471,892517,433016390,0,1,1501
20:24:32.369472,892517,433017212,0,1,1501
20:24:32.369473,892517,433018045,0,1,1501
20:24:32.369474,892517,433019305,0,1,1501
20:24:32.369475,892517,433020046,0,1,1501
20:24:32.369475,892517,433020799,0,1,1501
20:24:32.369476,892517,433021499,0,1,1501
20:24:32.369477,892517,433022199,0,1,1501
20:24:32.369478,892517,433022872,0,1,1501
20:24:32.369478,892517,433023757,0,1,1501
20:24:32.369479,892517,433024565,0,1,829
20:24:32.369480,892517,433025677,0,1,1501
20:24:32.369481,892517,433026556,0,1,1501
20:24:32.369482,892517,433027226,0,1,1501
20:24:32.369483,892517,433027910,0,1,1501
20:24:32.369483,892517,433028725,0,1,1501
20:24:32.369484,892517,433029540,0,1,1501
20:24:32.369485,892517,433030547,0,1,1501
20:24:32.369486,892517,433031338,0,1,1501
20:24:32.369487,892517,433032155,0,1,1501
20:24:32.369488,892517,433032865,0,1,1501
20:24:32.369488,892517,433033627,0,1,1501
20:24:32.369489,892517,433034323,0,1,1501
20:24:32.369490,892517,433035039,0,1,1501
20:24:32.369490,892517,433035816,0,1,1501
20:24:32.369491,892517,433036655,0,1,1501
20:24:32.369492,892517,433037381,0,1,1501
20:24:32.369493,892517,433038239,0,1,1501
20:24:32.369494,892517,433038872,0,1,1501
20:24:32.369494,892517,433039539,0,1,1501
20:24:32.369495,892517,433040277,0,1,1501
20:24:32.369496,892517,433041519,0,1,1501
20:24:32.369497,892517,433042422,0,1,1501
20:24:32.369498,892517,433043293,0,1,1501
20:24:32.369499,892517,433044234,0,1,1501
20:24:32.369500,892517,433045140,0,1,1501
20:24:32.369500,892517,433045811,0,1,1501
20:24:32.369501,892517,433046503,0,1,1501
20:24:32.369502,892517,433047186,0,1,1501
20:24:32.369503,892517,433047913,0,1,1501
20:24:32.369503,892517,433048670,0,1,1501
20:24:32.369504,892517,433049459,0,1,1501
20:24:32.369505,892517,433050648,0,1,1501
20:24:32.369506,892517,433051437,0,1,1501
20:24:32.369507,892517,433052217,0,1,1501
20:24:32.369508,892517,433052952,0,1,1501
20:24:32.369508,892517,433053614,0,1,1501
20:24:32.369509,892517,433054374,0,1,1501
20:24:32.369510,892517,433055198,0,1,1501
20:24:32.369511,892517,433056071,0,1,1501
20:24:32.369512,892517,433056900,0,1,1501
20:24:32.369512,892517,433057681,0,1,829
20:24:32.369513,892517,433058329,0,1,1501
20:24:32.369514,892517,433059074,0,1,1501
20:24:32.369514,892517,433059745,0,1,1501
20:24:32.369515,892517,433060463,0,1,1501
