time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:49:06.196056,206,8,61809,5,0,2,8,808
20:49:06.230265,209,8,49395,5,0,2,8,808
20:49:06.311459,216,8,61809,5,0,2,8,736
20:49:06.345443,219,8,49395,5,0,2,8,808
20:49:06.425544,226,8,61809,5,0,2,8,808
20:49:06.459240,229,8,49395,5,0,2,8,808
20:49:06.540379,236,8,61809,5,0,2,8,808
20:49:06.574715,239,8,49395,5,0,2,8,808
20:49:06.654759,246,8,61809,5,0,2,8,808
20:49:06.688687,249,8,49395,5,0,2,8,808
20:49:06.769337,256,8,61809,5,0,2,8,736
20:49:06.803349,259,8,49395,5,0,2,8,808
20:49:06.883036,266,8,61809,5,0,2,8,808
20:49:06.916701,269,8,49395,5,0,2,8,808
20:49:07.017546,276,8,61809,5,0,2,8,808
20:49:07.051276,279,8,49395,5,0,2,8,808
20:49:07.132384,286,8,61809,5,0,2,8,808
20:49:07.166452,289,8,49395,5,0,2,8,808
20:49:07.246378,296,8,61809,5,0,2,8,736
20:49:07.280713,299,8,49395,5,0,2,8,808
20:49:07.360652,306,8,61809,5,0,2,8,808
20:49:07.394760,309,8,49395,5,0,2,8,808
20:49:07.475036,316,8,61809,5,0,2,8,808
20:49:07.508751,319,8,49395,5,0,2,8,808
20:49:07.589006,326,8,61809,5,0,2,8,808
20:49:07.622752,329,8,49395,5,0,2,8,808
20:49:07.702970,336,8,61809,5,0,2,8,736
20:49:07.737188,339,8,49395,5,0,2,8,808
20:49:07.817032,346,8,61809,5,0,2,8,808
20:49:07.850676,349,8,49395,5,0,2,8,808
20:49:07.960241,356,8,61809,5,0,2,8,808
20:49:07.997671,359,8,49395,5,0,2,8,808
20:49:08.079174,366,8,61809,5,0,2,8,808
20:49:08.112863,369,8,49395,5,0,2,8,808
20:49:08.193383,376,8,61809,5,0,2,8,736
20:49:08.227131,379,8,49395,5,0,2,8,808
20:49:08.307774,386,8,61809,5,0,2,8,808
20:49:08.342001,389,8,49395,5,0,2,8,808
20:49:08.422215,396,8,61809,5,0,2,8,808
20:49:08.456113,399,8,49395,5,0,2,8,808
20:49:08.535882,406,8,61809,5,0,2,8,808
20:49:08.570162,409,8,49395,5,0,2,8,808
20:49:08.650195,416,8,61809,5,0,2,8,736
20:49:08.684224,419,8,49395,5,0,2,8,808
20:49:08.764567,426,8,61809,5,0,2,8,808
20:49:08.798709,429,8,49395,5,0,2,8,808
20:49:08.879008,436,8,61809,5,0,2,8,808
20:49:08.912522,439,8,49395,5,0,2,8,808
20:49:09.017346,446,8,61809,5,0,2,8,808
20:49:09.051130,449,8,49395,5,0,2,8,808
20:49:09.130902,456,8,61809,5,0,2,8,736
20:49:09.164255,459,8,49395,5,0,2,8,808
20:49:09.245124,466,8,61809,5,0,2,8,808
20:49:09.279683,469,8,49395,5,0,2,8,808
20:49:09.360680,476,8,61809,5,0,2,8,808
20:49:09.394871,479,8,49395,5,0,2,8,808
20:49:09.475587,486,8,61809,5,0,2,8,808
20:49:09.509721,489,8,49395,5,0,2,8,808
20:49:09.589831,496,8,61809,5,0,2,8,736
20:49:09.623858,499,8,49395,5,0,2,8,808
20:49:09.703735,506,8,61809,5,0,2,8,808
20:49:09.737457,509,8,49395,5,0,2,8,808
20:49:09.818255,516,8,61809,5,0,2,8,808
20:49:09.852044,519,8,49395,5,0,2,8,808
20:49:09.932069,526,8,61809,5,0,2,8,808
20:49:09.994086,529,8,49395,5,0,2,8,808
20:49:10.074227,536,8,61809,5,0,2,8,736
20:49:10.107787,539,8,49395,5,0,2,8,808
20:49:10.187984,546,8,61809,5,0,2,8,808
20:49:10.221578,549,8,49395,5,0,2,8,808
20:49:10.302052,556,8,61809,5,0,2,8,808
20:49:10.336193,559,8,49395,5,0,2,8,808
20:49:10.417393,566,8,61809,5,0,2,8,808
20:49:10.451528,569,8,49395,5,0,2,8,808
20:49:10.531806,576,8,61809,5,0,2,8,736
20:49:10.566089,579,8,49395,5,0,2,8,808
20:49:10.645951,586,8,61809,5,0,2,8,808
20:49:10.680342,589,8,49395,5,0,2,8,808
20:49:10.760739,596,8,61809,5,0,2,8,808
20:49:10.794517,599,8,49395,5,0,2,8,808
20:49:10.874999,606,8,61809,5,0,2,8,808
20:49:10.908803,609,8,49395,5,0,2,8,808
20:49:11.014797,616,8,61809,5,0,2,8,736
20:49:11.049530,619,8,49395,5,0,2,8,808
20:49:11.131630,626,8,61809,5,0,2,8,808
20:49:11.165623,629,8,49395,5,0,2,8,808
20:49:11.245974,636,8,61809,5,0,2,8,808
20:49:11.279562,639,8,49395,5,0,2,8,808
20:49:11.359613,646,8,61809,5,0,2,8,808
20:49:11.393609,649,8,49395,5,0,2,8,808
20:49:11.473814,656,8,61809,5,0,2,8,736
20:49:11.508235,659,8,49395,5,0,2,8,808
20:49:11.589301,666,8,61809,5,0,2,8,808
20:49:11.623397,669,8,49395,5,0,2,8,808
20:49:11.704054,676,8,61809,5,0,2,8,808
20:49:11.737721,679,8,49395,5,0,2,8,808
20:49:11.819151,686,8,61809,5,0,2,8,808
20:49:11.829910,687,7,61809,106,0,2,8,3752
20:49:11.830468,687,8,61809,106,0,2,8,17424
20:49:11.831029,687,9,61809,106,0,2,8,17424
20:49:11.835691,687,17,61809,106,0,2,8,3752
20:49:11.836300,687,18,61809,106,0,2,8,17424
20:49:11.836860,687,19,61809,94,12,2,8,15112
20:49:11.841596,688,7,61809,106,0,2,8,3752
20:49:11.842151,688,8,61809,106,0,2,8,15624
20:49:11.842721,688,9,61809,106,0,2,8,15624
20:49:11.847384,688,17,61809,106,0,2,8,3752
20:49:11.847957,688,18,61809,106,0,2,8,17424
20:49:11.848496,688,19,61809,106,0,2,8,17424
20:49:11.853261,689,7,61809,106,0,2,8,3752
20:49:11.853513,689,8,49395,5,0,2,8,808
20:49:11.853778,689,8,61809,101,5,2,8,16392
20:49:11.854344,689,9,61809,106,0,2,8,17424
20:49:11.859241,689,17,61809,106,0,2,8,3752
20:49:11.859623,689,18,61809,106,0,2,8,17424
20:49:11.860341,689,19,61809,94,12,2,8,15112
20:49:11.864546,690,7,49395,106,0,2,8,3752
20:49:11.865212,690,8,49395,106,0,2,8,17424
20:49:11.865636,690,9,49395,106,0,2,8,17424
20:49:11.870324,690,17,49395,106,0,2,8,3752
20:49:11.870866,690,18,49395,106,0,2,8,17424
20:49:11.871439,690,19,49395,106,0,2,8,17424
20:49:11.876070,691,7,49395,106,0,2,8,3752
20:49:11.876635,691,8,49395,106,0,2,8,17424
20:49:11.877264,691,9,49395,106,0,2,8,17424
20:49:11.881820,691,17,49395,106,0,2,8,3752
20:49:11.882383,691,18,49395,106,0,2,8,17424
20:49:11.882983,691,19,49395,94,12,2,8,15112
20:49:11.887685,692,7,49395,106,0,2,8,3752
20:49:11.888249,692,8,49395,106,0,2,8,17424
20:49:11.888825,692,9,49395,106,0,2,8,17424
20:49:11.893987,692,17,61809,106,0,2,8,3752
20:49:11.894054,692,18,49395,106,0,2,8,17424
20:49:11.895256,692,19,61809,106,0,2,8,17424
20:49:11.899205,693,7,49395,106,0,2,8,3752
20:49:11.900020,693,8,61809,106,0,2,8,17424
20:49:11.900308,693,9,49395,106,0,2,8,17424
20:49:11.905155,693,17,61809,106,0,2,8,3752
20:49:11.905453,693,18,49395,106,0,2,8,17424
20:49:11.906266,693,19,61809,94,12,2,8,15112
20:49:11.911088,694,7,61809,106,0,2,8,3752
20:49:11.911212,694,8,49395,106,0,2,8,17424
20:49:11.912106,694,9,61809,106,0,2,8,17424
20:49:11.916516,694,17,49395,106,0,2,8,3752
20:49:11.917351,694,18,61809,106,0,2,8,17424
20:49:11.917693,694,19,49395,106,0,2,8,17424
20:49:11.922540,695,7,61809,106,0,2,8,3752
20:49:11.922816,695,8,49395,106,0,2,8,17424
20:49:11.923673,695,9,61809,106,0,2,8,17424
20:49:11.927913,695,17,49395,106,0,2,8,3752
20:49:11.928849,695,18,61809,106,0,2,8,17424
20:49:11.929000,695,19,49395,94,12,2,8,15112
20:49:11.933581,696,7,49395,106,0,2,8,3752
20:49:11.934484,696,8,61809,106,0,2,8,15624
20:49:11.934746,696,9,49395,106,0,2,8,15624
20:49:11.960378,696,17,61809,106,0,2,8,3752
20:49:11.960671,696,18,49395,106,0,2,8,17424
20:49:11.961485,696,19,61809,106,0,2,8,17424
20:49:11.966554,697,7,49395,106,0,2,8,3752
20:49:11.967611,697,8,61809,106,0,2,8,17424
20:49:11.967685,697,9,49395,106,0,2,8,17424
20:49:11.973003,697,17,61809,106,0,2,8,3752
20:49:11.973155,697,18,49395,106,0,2,8,17424
20:49:11.974099,697,19,61809,94,12,2,8,15112
20:49:11.978805,698,8,49395,106,0,2,8,17424
20:49:11.978861,698,7,61809,106,0,2,8,3752
20:49:11.979697,698,9,61809,106,0,2,8,17424
20:49:11.983959,698,17,49395,106,0,2,8,3752
20:49:11.984776,698,18,61809,106,0,2,8,17424
20:49:11.985064,698,19,49395,106,0,2,8,17424
20:49:11.990043,699,7,61809,106,0,2,8,3752
20:49:11.990297,699,8,49395,106,0,2,8,17424
20:49:11.991063,699,9,61809,106,0,2,8,17424
20:49:11.995498,699,17,49395,106,0,2,8,3752
20:49:11.996333,699,18,61809,106,0,2,8,17424
20:49:11.996611,699,19,49395,94,12,2,8,15112
20:49:12.001404,700,7,49395,106,0,2,8,3752
20:49:12.002242,700,8,61809,106,0,2,8,17424
20:49:12.002528,700,9,49395,106,0,2,8,17424
20:49:12.007307,700,17,61809,106,0,2,8,3752
20:49:12.007632,700,18,49395,106,0,2,8,17424
20:49:12.008437,700,19,61809,106,0,2,8,17424
20:49:12.012752,701,7,49395,106,0,2,8,3752
20:49:12.013531,701,8,61809,106,0,2,8,17424
20:49:12.013838,701,9,49395,106,0,2,8,17424
20:49:12.018758,701,17,61809,106,0,2,8,3752
20:49:12.019019,701,18,49395,106,0,2,8,17424
20:49:12.019872,701,19,61809,94,12,2,8,15112
20:49:12.024554,702,7,61809,106,0,2,8,3752
20:49:12.024701,702,8,49395,106,0,2,8,17424
20:49:12.025515,702,9,61809,106,0,2,8,17424
20:49:12.029893,702,17,49395,106,0,2,8,3752
20:49:12.030711,702,18,61809,106,0,2,8,17424
20:49:12.030995,702,19,49395,106,0,2,8,17424
20:49:12.036093,703,8,49395,106,0,2,8,17424
20:49:12.036538,703,7,61809,106,0,2,8,3752
20:49:12.037157,703,9,61809,106,0,2,8,17424
20:49:12.041200,703,17,49395,106,0,2,8,3752
20:49:12.042034,703,18,61809,106,0,2,8,17424
20:49:12.042322,703,19,49395,94,12,2,8,15112
20:49:12.046942,704,7,49395,106,0,2,8,3752
20:49:12.047763,704,8,61809,106,0,2,8,15624
20:49:12.048044,704,9,49395,106,0,2,8,15624
20:49:12.053148,704,18,49395,106,0,2,8,17424
20:49:12.053233,704,17,61809,106,0,2,8,3752
20:49:12.054174,704,19,61809,106,0,2,8,17424
20:49:12.058266,705,7,49395,106,0,2,8,3752
20:49:12.059085,705,8,61809,106,0,2,8,17424
20:49:12.059379,705,9,49395,106,0,2,8,17424
20:49:12.064516,705,18,49395,106,0,2,8,17424
20:49:12.064574,705,17,61809,106,0,2,8,3752
20:49:12.065332,705,19,61809,94,12,2,8,15112
20:49:12.070392,706,8,49395,106,0,2,8,17424
20:49:12.070582,706,7,61809,106,0,2,8,3752
20:49:12.071713,706,9,61809,106,0,2,8,17424
20:49:12.075402,706,17,49395,106,0,2,8,3752
20:49:12.076337,706,18,61809,106,0,2,8,17424
20:49:12.076504,706,19,49395,106,0,2,8,17424
20:49:12.081254,707,7,61809,106,0,2,8,3752
20:49:12.081545,707,8,49395,106,0,2,8,17424
20:49:12.082413,707,9,61809,106,0,2,8,17424
20:49:12.086640,707,17,49395,106,0,2,8,3752
20:49:12.087472,707,18,61809,106,0,2,8,17424
20:49:12.087758,707,19,49395,94,12,2,8,15112
20:49:12.092374,708,7,49395,106,0,2,8,3752
20:49:12.093174,708,8,61809,106,0,2,8,17424
20:49:12.093464,708,9,49395,106,0,2,8,17424
20:49:12.098368,708,17,61809,106,0,2,8,3752
20:49:12.098487,708,18,49395,106,0,2,8,17424
20:49:12.099299,708,19,61809,106,0,2,8,17424
20:49:12.103796,709,7,49395,106,0,2,8,3752
20:49:12.104454,709,8,61809,106,0,2,8,17424
20:49:12.104739,709,9,49395,106,0,2,8,17424
20:49:12.109673,709,17,61809,106,0,2,8,3752
20:49:12.109841,709,18,49395,106,0,2,8,17424
20:49:12.110655,709,19,61809,94,12,2,8,15112
20:49:12.115279,710,7,61809,106,0,2,8,3752
20:49:12.115617,710,8,49395,106,0,2,8,17424
20:49:12.116334,710,9,61809,106,0,2,8,17424
20:49:12.120629,710,17,49395,106,0,2,8,3752
20:49:12.121420,710,18,61809,106,0,2,8,17424
20:49:12.121654,710,19,49395,106,0,2,8,17424
20:49:12.126482,711,7,61809,106,0,2,8,3752
20:49:12.126712,711,8,49395,106,0,2,8,17424
20:49:12.127509,711,9,61809,106,0,2,8,17424
20:49:12.131815,711,17,49395,106,0,2,8,3752
20:49:12.132617,711,18,61809,106,0,2,8,17424
20:49:12.132975,711,19,49395,94,12,2,8,15112
20:49:12.137552,712,7,49395,106,0,2,8,3752
20:49:12.138289,712,8,61809,106,0,2,8,15624
20:49:12.138574,712,9,49395,106,0,2,8,15624
20:49:12.143426,712,17,61809,106,0,2,8,3752
20:49:12.143926,712,18,49395,106,0,2,8,17424
20:49:12.144534,712,19,61809,106,0,2,8,17424
20:49:12.148737,713,7,49395,106,0,2,8,3752
20:49:12.149557,713,8,61809,106,0,2,8,17424
20:49:12.149904,713,9,49395,106,0,2,8,17424
20:49:12.155002,713,17,61809,106,0,2,8,3752
20:49:12.155010,713,18,49395,106,0,2,8,17424
20:49:12.155990,713,19,61809,94,12,2,8,15112
20:49:12.160703,714,7,61809,106,0,2,8,3752
20:49:12.161020,714,8,49395,106,0,2,8,17424
20:49:12.162613,714,9,61809,106,0,2,8,17424
20:49:12.166237,714,17,49395,106,0,2,8,3752
20:49:12.167054,714,18,61809,106,0,2,8,17424
20:49:12.167509,714,19,49395,106,0,2,8,17424
20:49:12.172267,715,7,61809,106,0,2,8,3752
20:49:12.172561,715,8,49395,106,0,2,8,17424
20:49:12.173432,715,9,61809,106,0,2,8,17424
20:49:12.177738,715,17,49395,106,0,2,8,3752
20:49:12.178615,715,18,61809,106,0,2,8,17424
20:49:12.178869,715,19,49395,94,12,2,8,15112
20:49:12.183467,716,7,49395,106,0,2,8,3752
20:49:12.184367,716,8,61809,106,0,2,8,17424
20:49:12.184608,716,9,49395,106,0,2,8,17424
20:49:12.189490,716,17,61809,106,0,2,8,3752
20:49:12.189707,716,18,49395,106,0,2,8,17424
20:49:12.190512,716,19,61809,106,0,2,8,17424
20:49:12.194850,717,7,49395,106,0,2,8,3752
20:49:12.195663,717,8,61809,106,0,2,8,17424
20:49:12.196045,717,9,49395,106,0,2,8,17424
20:49:12.200795,717,17,61809,106,0,2,8,3752
20:49:12.201094,717,18,49395,106,0,2,8,17424
20:49:12.202232,717,19,61809,94,12,2,8,15112
20:49:12.206392,718,7,61809,106,0,2,8,3752
20:49:12.206693,718,8,49395,106,0,2,8,17424
20:49:12.207519,718,9,61809,106,0,2,8,17424
20:49:12.211823,718,17,49395,106,0,2,8,3752
20:49:12.212625,718,18,61809,106,0,2,8,17424
20:49:12.212928,718,19,49395,106,0,2,8,17424
20:49:12.217696,719,7,61809,106,0,2,8,3752
20:49:12.217988,719,8,49395,106,0,2,8,17424
20:49:12.218797,719,9,61809,106,0,2,8,17424
20:49:12.223026,719,17,49395,106,0,2,8,3752
20:49:12.223909,719,18,61809,106,0,2,8,17424
20:49:12.224115,719,19,49395,94,12,2,8,15112
20:49:12.228752,720,7,49395,106,0,2,8,3752
20:49:12.229483,720,8,61809,106,0,2,8,15624
20:49:12.229833,720,9,49395,106,0,2,8,15624
20:49:12.234881,720,17,61809,106,0,2,8,3752
20:49:12.235283,720,18,49395,106,0,2,8,17424
20:49:12.235854,720,19,61809,106,0,2,8,17424
20:49:12.240076,721,7,49395,106,0,2,8,3752
20:49:12.240873,721,8,61809,106,0,2,8,17424
20:49:12.241171,721,9,49395,106,0,2,8,17424
20:49:12.245996,721,17,61809,106,0,2,8,3752
20:49:12.246350,721,18,49395,106,0,2,8,17424
20:49:12.247037,721,19,61809,94,12,2,8,15112
20:49:12.251673,722,7,61809,106,0,2,8,3752
20:49:12.251867,722,8,49395,106,0,2,8,17424
20:49:12.252666,722,9,61809,106,0,2,8,17424
20:49:12.257081,722,17,49395,106,0,2,8,3752
20:49:12.257815,722,18,61809,106,0,2,8,17424
20:49:12.258037,722,19,49395,106,0,2,8,17424
20:49:12.262939,723,7,61809,106,0,2,8,3752
20:49:12.263190,723,8,49395,106,0,2,8,17424
20:49:12.264000,723,9,61809,106,0,2,8,17424
20:49:12.268317,723,17,49395,106,0,2,8,3752
20:49:12.269272,723,18,61809,106,0,2,8,17424
20:49:12.269425,723,19,49395,94,12,2,8,15112
20:49:12.273973,724,7,49395,106,0,2,8,3752
20:49:12.274783,724,8,61809,106,0,2,8,17424
20:49:12.275080,724,9,49395,106,0,2,8,17424
20:49:12.279963,724,17,61809,106,0,2,8,3752
20:49:12.280213,724,18,49395,106,0,2,8,17424
20:49:12.281030,724,19,61809,106,0,2,8,17424
20:49:12.285279,725,7,49395,106,0,2,8,3752
20:49:12.286100,725,8,61809,106,0,2,8,17424
20:49:12.286380,725,9,49395,106,0,2,8,17424
20:49:12.291304,725,17,61809,106,0,2,8,3752
20:49:12.291541,725,18,49395,106,0,2,8,17424
20:49:12.292410,725,19,61809,94,12,2,8,15112
20:49:12.297040,726,7,61809,106,0,2,8,3752
20:49:12.297237,726,8,49395,106,0,2,8,17424
20:49:12.298130,726,9,61809,106,0,2,8,17424
20:49:12.302423,726,17,49395,106,0,2,8,3752
20:49:12.303549,726,19,49395,106,0,2,8,17424
20:49:12.303697,726,18,61809,106,0,2,8,17424
20:49:12.308488,727,7,61809,106,0,2,8,3752
20:49:12.308752,727,8,49395,106,0,2,8,17424
20:49:12.309498,727,9,61809,106,0,2,8,17424
20:49:12.313780,727,17,49395,106,0,2,8,3752
20:49:12.314593,727,18,61809,106,0,2,8,17424
20:49:12.314889,727,19,49395,94,12,2,8,15112
20:49:12.319497,728,7,49395,106,0,2,8,3752
20:49:12.320392,728,8,61809,106,0,2,8,15624
20:49:12.320607,728,9,49395,106,0,2,8,15624
20:49:12.325437,728,17,61809,106,0,2,8,3752
20:49:12.325677,728,18,49395,106,0,2,8,17424
20:49:12.326482,728,19,61809,106,0,2,8,17424
20:49:12.330801,729,7,49395,106,0,2,8,3752
20:49:12.331574,729,8,61809,106,0,2,8,17424
20:49:12.331860,729,9,49395,106,0,2,8,17424
20:49:12.336668,729,17,61809,106,0,2,8,3752
20:49:12.336913,729,18,49395,106,0,2,8,17424
20:49:12.337714,729,19,61809,94,12,2,8,15112
20:49:12.342386,730,7,61809,106,0,2,8,3752
20:49:12.343045,730,8,49395,106,0,2,8,17424
20:49:12.343612,730,9,61809,106,0,2,8,17424
20:49:12.347677,730,17,49395,106,0,2,8,3752
20:49:12.348499,730,18,61809,106,0,2,8,17424
20:49:12.348767,730,19,49395,106,0,2,8,17424
20:49:12.353712,731,7,61809,106,0,2,8,3752
20:49:12.353904,731,8,49395,106,0,2,8,17424
20:49:12.354707,731,9,61809,106,0,2,8,17424
20:49:12.359046,731,17,49395,106,0,2,8,3752
20:49:12.359844,731,18,61809,106,0,2,8,17424
20:49:12.360096,731,19,49395,94,12,2,8,15112
20:49:12.364631,732,7,49395,106,0,2,8,3752
20:49:12.365429,732,8,61809,106,0,2,8,17424
20:49:12.365721,732,9,49395,106,0,2,8,17424
20:49:12.370536,732,17,61809,106,0,2,8,3752
20:49:12.370742,732,18,49395,106,0,2,8,17424
20:49:12.371542,732,19,61809,106,0,2,8,17424
20:49:12.375774,733,7,49395,106,0,2,8,3752
20:49:12.376579,733,8,61809,106,0,2,8,17424
20:49:12.376875,733,9,49395,106,0,2,8,17424
20:49:12.381683,733,17,61809,106,0,2,8,3752
20:49:12.381935,733,18,49395,106,0,2,8,17424
20:49:12.382738,733,19,61809,94,12,2,8,15112
20:49:12.387286,734,7,61809,106,0,2,8,3752
20:49:12.387947,734,8,49395,106,0,2,8,17424
20:49:12.388661,734,9,61809,106,0,2,8,17424
20:49:12.392573,734,17,49395,106,0,2,8,3752
20:49:12.393393,734,18,61809,106,0,2,8,17424
20:49:12.393657,734,19,49395,106,0,2,8,17424
20:49:12.398463,735,7,61809,106,0,2,8,3752
20:49:12.398738,735,8,49395,106,0,2,8,17424
20:49:12.399560,735,9,61809,106,0,2,8,17424
20:49:12.403768,735,17,49395,106,0,2,8,3752
20:49:12.404570,735,18,61809,106,0,2,8,17424
20:49:12.404861,735,19,49395,94,12,2,8,15112
20:49:12.409329,736,7,49395,106,0,2,8,3752
20:49:12.410208,736,8,61809,106,0,2,8,15624
20:49:12.410503,736,9,49395,106,0,2,8,15624
20:49:12.415380,736,17,61809,106,0,2,8,3752
20:49:12.415724,736,18,49395,106,0,2,8,17424
20:49:12.416548,736,19,61809,106,0,2,8,17424
20:49:12.420999,737,7,49395,106,0,2,8,3752
20:49:12.421849,737,8,61809,106,0,2,8,17424
20:49:12.422106,737,9,49395,106,0,2,8,17424
20:49:12.426869,737,17,61809,106,0,2,8,3752
20:49:12.427127,737,18,49395,106,0,2,8,17424
20:49:12.427927,737,19,61809,94,12,2,8,15112
20:49:12.432499,738,7,61809,106,0,2,8,3752
20:49:12.432799,738,8,49395,106,0,2,8,17424
20:49:12.433606,738,9,61809,106,0,2,8,17424
20:49:12.437899,738,17,49395,106,0,2,8,3752
20:49:12.438729,738,18,61809,106,0,2,8,17424
20:49:12.438982,738,19,49395,106,0,2,8,17424
20:49:12.443768,739,7,61809,106,0,2,8,3752
20:49:12.444036,739,8,49395,106,0,2,8,17424
20:49:12.444872,739,9,61809,106,0,2,8,17424
20:49:12.449209,739,17,49395,106,0,2,8,3752
20:49:12.449994,739,18,61809,106,0,2,8,17424
20:49:12.450273,739,19,49395,94,12,2,8,15112
20:49:12.454811,740,7,49395,106,0,2,8,3752
20:49:12.455614,740,8,61809,106,0,2,8,17424
20:49:12.455900,740,9,49395,106,0,2,8,17424
20:49:12.460673,740,17,61809,106,0,2,8,3752
20:49:12.460929,740,18,49395,106,0,2,8,17424
20:49:12.461746,740,19,61809,106,0,2,8,17424
20:49:12.465958,741,7,49395,106,0,2,8,3752
20:49:12.466764,741,8,61809,106,0,2,8,17424
20:49:12.467043,741,9,49395,106,0,2,8,17424
20:49:12.471842,741,17,61809,106,0,2,8,3752
20:49:12.472128,741,18,49395,106,0,2,8,17424
20:49:12.472941,741,19,61809,94,12,2,8,15112
20:49:12.477646,742,7,61809,106,0,2,8,3752
20:49:12.477799,742,8,49395,106,0,2,8,17424
20:49:12.478603,742,9,61809,106,0,2,8,17424
20:49:12.482869,742,17,49395,106,0,2,8,3752
20:49:12.483789,742,18,61809,106,0,2,8,17424
20:49:12.483971,742,19,49395,106,0,2,8,17424
