time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:49:13.997230,61809,0,867,9,4,1,401425,343841,8000,13
20:49:14.001533,49395,1,867,17,1,0,0,2147483647,-1,1
20:49:14.001533,49395,1,867,17,2,0,0,2147483647,-1,3
20:49:14.001533,49395,1,867,17,4,1,0,75533,8000,13
20:49:14.001747,61809,0,867,17,1,0,0,2147483647,-1,1
20:49:14.001747,61809,0,867,17,2,0,0,2147483647,-1,3
20:49:14.001748,61809,0,867,17,4,1,399260,341675,8000,13
20:49:14.002079,49395,1,867,18,1,0,0,2147483647,-1,1
20:49:14.002079,49395,1,867,18,2,0,0,2147483647,-1,3
20:49:14.002080,49395,1,867,18,4,1,0,75565,8000,13
20:49:14.002292,61809,0,867,18,1,0,0,2147483647,-1,1
20:49:14.002292,61809,0,867,18,2,0,0,2147483647,-1,3
20:49:14.002293,61809,0,867,18,4,1,398807,341249,8000,13
20:49:14.002624,49395,1,867,19,1,0,0,2147483647,-1,1
20:49:14.002624,49395,1,867,19,2,0,0,2147483647,-1,3
20:49:14.002624,49395,1,867,19,4,1,0,75569,8000,13
20:49:14.002829,61809,0,867,19,1,0,0,2147483647,-1,1
20:49:14.002829,61809,0,867,19,2,0,0,2147483647,-1,3
20:49:14.002830,61809,0,867,19,4,1,396642,339083,8000,13
20:49:14.007241,49395,1,868,7,1,0,0,2147483647,-1,1
20:49:14.007241,49395,1,868,7,2,0,0,2147483647,-1,3
20:49:14.007242,49395,1,868,7,4,1,0,75573,8000,13
20:49:14.007459,61809,0,868,7,1,0,0,2147483647,-1,1
20:49:14.007459,61809,0,868,7,2,0,0,2147483647,-1,3
20:49:14.007460,61809,0,868,7,4,1,394766,337206,8000,13
20:49:14.007917,49395,1,868,8,1,0,0,2147483647,-1,1
20:49:14.007917,49395,1,868,8,2,0,0,2147483647,-1,3
20:49:14.007917,49395,1,868,8,4,1,0,75605,8000,13
20:49:14.008119,61809,0,868,8,1,0,0,2147483647,-1,1
20:49:14.008119,61809,0,868,8,2,0,0,2147483647,-1,3
20:49:14.008120,61809,0,868,8,4,1,394310,336777,8000,13
20:49:14.008373,49395,1,868,9,1,0,0,2147483647,-1,1
20:49:14.008373,49395,1,868,9,2,0,0,2147483647,-1,3
20:49:14.008373,49395,1,868,9,4,1,0,75609,8000,13
20:49:14.008597,61809,0,868,9,1,0,0,2147483647,-1,1
20:49:14.008597,61809,0,868,9,2,0,0,2147483647,-1,3
20:49:14.008597,61809,0,868,9,4,1,392145,334611,8000,13
20:49:14.012909,49395,1,868,17,1,0,0,2147483647,-1,1
20:49:14.012909,49395,1,868,17,2,0,0,2147483647,-1,3
20:49:14.012909,49395,1,868,17,4,1,0,75613,8000,13
20:49:14.013112,61809,0,868,17,1,0,0,2147483647,-1,1
20:49:14.013112,61809,0,868,17,2,0,0,2147483647,-1,3
20:49:14.013112,61809,0,868,17,4,1,389982,332447,8000,13
20:49:14.013470,49395,1,868,18,1,0,0,2147483647,-1,1
20:49:14.013471,49395,1,868,18,2,0,0,2147483647,-1,3
20:49:14.013471,49395,1,868,18,4,1,0,75645,8000,13
20:49:14.013677,61809,0,868,18,1,0,0,2147483647,-1,1
20:49:14.013677,61809,0,868,18,2,0,0,2147483647,-1,3
20:49:14.013678,61809,0,868,18,4,1,389526,332018,8000,13
20:49:14.014024,49395,1,868,19,1,0,0,2147483647,-1,1
20:49:14.014024,49395,1,868,19,2,0,0,2147483647,-1,3
20:49:14.014024,49395,1,868,19,4,1,0,75649,8000,13
20:49:14.014321,61809,0,868,19,1,0,0,2147483647,-1,1
20:49:14.014321,61809,0,868,19,2,0,0,2147483647,-1,3
20:49:14.014321,61809,0,868,19,4,1,387361,329852,8000,13
20:49:14.018659,49395,1,869,7,1,0,0,2147483647,-1,1
20:49:14.018660,49395,1,869,7,2,0,0,2147483647,-1,3
20:49:14.018660,49395,1,869,7,4,1,0,75653,8000,13
20:49:14.018870,61809,0,869,7,1,0,0,2147483647,-1,1
20:49:14.018870,61809,0,869,7,2,0,0,2147483647,-1,3
20:49:14.018870,61809,0,869,7,4,1,385199,327689,8000,13
20:49:14.019116,49395,1,869,8,1,0,0,2147483647,-1,1
20:49:14.019116,49395,1,869,8,2,0,0,2147483647,-1,3
20:49:14.019116,49395,1,869,8,4,1,0,75685,8000,13
20:49:14.019376,61809,0,869,8,1,0,0,2147483647,-1,1
20:49:14.019376,61809,0,869,8,2,0,0,2147483647,-1,3
20:49:14.019376,61809,0,869,8,4,1,384740,327257,8000,13
20:49:14.019685,49395,1,869,9,1,0,0,2147483647,-1,1
20:49:14.019686,49395,1,869,9,2,0,0,2147483647,-1,3
20:49:14.019686,49395,1,869,9,4,1,0,75689,8000,13
20:49:14.019897,61809,0,869,9,1,0,0,2147483647,-1,1
20:49:14.019897,61809,0,869,9,2,0,0,2147483647,-1,3
20:49:14.019898,61809,0,869,9,4,1,382577,325093,8000,13
20:49:14.024219,49395,1,869,17,1,0,0,2147483647,-1,1
20:49:14.024220,49395,1,869,17,2,0,0,2147483647,-1,3
20:49:14.024220,49395,1,869,17,4,1,0,75693,8000,13
20:49:14.024444,61809,0,869,17,1,0,0,2147483647,-1,1
20:49:14.024444,61809,0,869,17,2,0,0,2147483647,-1,3
20:49:14.024444,61809,0,869,17,4,1,380412,322927,8000,13
20:49:14.024772,49395,1,869,18,1,0,0,2147483647,-1,1
20:49:14.024772,49395,1,869,18,2,0,0,2147483647,-1,3
20:49:14.024773,49395,1,869,18,4,1,0,75725,8000,13
20:49:14.024997,61809,0,869,18,1,0,0,2147483647,-1,1
20:49:14.024997,61809,0,869,18,2,0,0,2147483647,-1,3
20:49:14.024997,61809,0,869,18,4,1,379956,322498,8000,13
20:49:14.025335,49395,1,869,19,1,0,0,2147483647,-1,1
20:49:14.025336,49395,1,869,19,2,0,0,2147483647,-1,3
20:49:14.025336,49395,1,869,19,4,1,0,75729,8000,13
20:49:14.025555,61809,0,869,19,1,0,0,2147483647,-1,1
20:49:14.025555,61809,0,869,19,2,0,0,2147483647,-1,3
20:49:14.025556,61809,0,869,19,4,1,377794,320335,8000,13
20:49:14.029884,49395,1,870,7,1,0,0,2147483647,-1,1
20:49:14.029885,49395,1,870,7,2,0,0,2147483647,-1,3
20:49:14.029885,49395,1,870,7,4,1,0,75733,8000,13
20:49:14.030127,61809,0,870,7,1,0,0,2147483647,-1,1
20:49:14.030127,61809,0,870,7,2,0,0,2147483647,-1,3
20:49:14.030127,61809,0,870,7,4,1,375918,318458,8000,13
20:49:14.030426,49395,1,870,8,1,0,0,2147483647,-1,1
20:49:14.030427,49395,1,870,8,2,0,0,2147483647,-1,3
20:49:14.030427,49395,1,870,8,4,1,0,75765,8000,13
20:49:14.030640,61809,0,870,8,1,0,0,2147483647,-1,1
20:49:14.030640,61809,0,870,8,2,0,0,2147483647,-1,3
20:49:14.030640,61809,0,870,8,4,1,375459,318026,8000,13
20:49:14.031045,49395,1,870,9,1,0,0,2147483647,-1,1
20:49:14.031045,49395,1,870,9,2,0,0,2147483647,-1,3
20:49:14.031045,49395,1,870,9,4,1,0,75769,8000,13
20:49:14.031247,61809,0,870,9,1,0,0,2147483647,-1,1
20:49:14.031248,61809,0,870,9,2,0,0,2147483647,-1,3
20:49:14.031248,61809,0,870,9,4,1,373297,315863,8000,13
20:49:14.035566,49395,1,870,17,1,0,0,2147483647,-1,1
20:49:14.035566,49395,1,870,17,2,0,0,2147483647,-1,3
20:49:14.035567,49395,1,870,17,4,1,0,75773,8000,13
20:49:14.035758,61809,0,870,17,1,0,0,2147483647,-1,1
20:49:14.035759,61809,0,870,17,2,0,0,2147483647,-1,3
20:49:14.035759,61809,0,870,17,4,1,371132,313697,8000,13
20:49:14.036117,49395,1,870,18,1,0,0,2147483647,-1,1
20:49:14.036117,49395,1,870,18,2,0,0,2147483647,-1,3
20:49:14.036117,49395,1,870,18,4,1,0,75805,8000,13
20:49:14.036330,61809,0,870,18,1,0,0,2147483647,-1,1
20:49:14.036331,61809,0,870,18,2,0,0,2147483647,-1,3
20:49:14.036331,61809,0,870,18,4,1,370676,313268,8000,13
20:49:14.036676,49395,1,870,19,1,0,0,2147483647,-1,1
20:49:14.036677,49395,1,870,19,2,0,0,2147483647,-1,3
20:49:14.036677,49395,1,870,19,4,1,0,75809,8000,13
20:49:14.036888,61809,0,870,19,1,0,0,2147483647,-1,1
20:49:14.036889,61809,0,870,19,2,0,0,2147483647,-1,3
20:49:14.036889,61809,0,870,19,4,1,368514,311105,8000,13
20:49:14.041196,49395,1,871,7,1,0,0,2147483647,-1,1
20:49:14.041196,49395,1,871,7,2,0,0,2147483647,-1,3
20:49:14.041196,49395,1,871,7,4,1,0,75813,8000,13
20:49:14.041443,61809,0,871,7,1,0,0,2147483647,-1,1
20:49:14.041443,61809,0,871,7,2,0,0,2147483647,-1,3
20:49:14.041443,61809,0,871,7,4,1,366349,308939,8000,13
20:49:14.041747,49395,1,871,8,1,0,0,2147483647,-1,1
20:49:14.041747,49395,1,871,8,2,0,0,2147483647,-1,3
20:49:14.041747,49395,1,871,8,4,1,0,75845,8000,13
20:49:14.042276,61809,0,871,8,1,0,0,2147483647,-1,1
20:49:14.042276,61809,0,871,8,2,0,0,2147483647,-1,3
20:49:14.042276,61809,0,871,8,4,1,365892,308509,8000,13
20:49:14.042419,49395,1,871,9,1,0,0,2147483647,-1,1
20:49:14.042419,49395,1,871,9,2,0,0,2147483647,-1,3
20:49:14.042420,49395,1,871,9,4,1,0,75849,8000,13
20:49:14.042594,61809,0,871,9,1,0,0,2147483647,-1,1
20:49:14.042594,61809,0,871,9,2,0,0,2147483647,-1,3
20:49:14.042594,61809,0,871,9,4,1,363727,306343,8000,13
20:49:14.046828,49395,1,871,17,1,0,0,2147483647,-1,1
20:49:14.046829,49395,1,871,17,2,0,0,2147483647,-1,3
20:49:14.046829,49395,1,871,17,4,1,0,75853,8000,13
20:49:14.047069,61809,0,871,17,1,0,0,2147483647,-1,1
20:49:14.047070,61809,0,871,17,2,0,0,2147483647,-1,3
20:49:14.047070,61809,0,871,17,4,1,361562,304177,8000,13
20:49:14.047386,49395,1,871,18,1,0,0,2147483647,-1,1
20:49:14.047386,49395,1,871,18,2,0,0,2147483647,-1,3
20:49:14.047386,49395,1,871,18,4,1,0,75885,8000,13
20:49:14.047616,61809,0,871,18,1,0,0,2147483647,-1,1
20:49:14.047616,61809,0,871,18,2,0,0,2147483647,-1,3
20:49:14.047616,61809,0,871,18,4,1,361109,303751,8000,13
20:49:14.047947,49395,1,871,19,1,0,0,2147483647,-1,1
20:49:14.047947,49395,1,871,19,2,0,0,2147483647,-1,3
20:49:14.047947,49395,1,871,19,4,1,0,75889,8000,13
20:49:14.048153,61809,0,871,19,1,0,0,2147483647,-1,1
20:49:14.048153,61809,0,871,19,2,0,0,2147483647,-1,3
20:49:14.048154,61809,0,871,19,4,1,358944,301585,8000,13
20:49:14.052641,49395,1,872,7,1,0,0,2147483647,-1,1
20:49:14.052641,49395,1,872,7,2,0,0,2147483647,-1,3
20:49:14.052641,49395,1,872,7,4,1,0,75893,8000,13
20:49:14.052842,61809,0,872,7,1,0,0,2147483647,-1,1
20:49:14.052842,61809,0,872,7,2,0,0,2147483647,-1,3
20:49:14.052842,61809,0,872,7,4,1,357068,299708,8000,13
20:49:14.053113,49395,1,872,8,1,0,0,2147483647,-1,1
20:49:14.053113,49395,1,872,8,2,0,0,2147483647,-1,3
20:49:14.053113,49395,1,872,8,4,1,0,75925,8000,13
20:49:14.053321,61809,0,872,8,1,0,0,2147483647,-1,1
20:49:14.053321,61809,0,872,8,2,0,0,2147483647,-1,3
20:49:14.053321,61809,0,872,8,4,1,356612,299279,8000,13
20:49:14.053736,49395,1,872,9,1,0,0,2147483647,-1,1
20:49:14.053736,49395,1,872,9,2,0,0,2147483647,-1,3
20:49:14.053737,49395,1,872,9,4,1,0,75929,8000,13
20:49:14.053941,61809,0,872,9,1,0,0,2147483647,-1,1
20:49:14.053942,61809,0,872,9,2,0,0,2147483647,-1,3
20:49:14.053942,61809,0,872,9,4,1,354672,297338,8000,13
20:49:14.058189,49395,1,872,17,1,0,0,2147483647,-1,1
20:49:14.058190,49395,1,872,17,2,0,0,2147483647,-1,3
20:49:14.058190,49395,1,872,17,4,1,0,75933,8000,13
20:49:14.058435,61809,0,872,17,1,0,0,2147483647,-1,1
20:49:14.058435,61809,0,872,17,2,0,0,2147483647,-1,3
20:49:14.058435,61809,0,872,17,4,1,352735,295400,8000,13
20:49:14.058743,49395,1,872,18,1,0,0,2147483647,-1,1
20:49:14.058744,49395,1,872,18,2,0,0,2147483647,-1,3
20:49:14.058744,49395,1,872,18,4,1,0,75965,8000,13
20:49:14.058952,61809,0,872,18,1,0,0,2147483647,-1,1
20:49:14.058952,61809,0,872,18,2,0,0,2147483647,-1,3
20:49:14.058953,61809,0,872,18,4,1,352279,294971,8000,13
20:49:14.059283,49395,1,872,19,1,0,0,2147483647,-1,1
20:49:14.059283,49395,1,872,19,2,0,0,2147483647,-1,3
20:49:14.059283,49395,1,872,19,4,1,0,75969,8000,13
20:49:14.059499,61809,0,872,19,1,0,0,2147483647,-1,1
20:49:14.059499,61809,0,872,19,2,0,0,2147483647,-1,3
20:49:14.059499,61809,0,872,19,4,1,350116,292807,8000,13
20:49:14.063846,49395,1,873,7,1,0,0,2147483647,-1,1
20:49:14.063846,49395,1,873,7,2,0,0,2147483647,-1,3
20:49:14.063847,49395,1,873,7,4,1,0,75973,8000,13
20:49:14.064063,61809,0,873,7,1,0,0,2147483647,-1,1
20:49:14.064064,61809,0,873,7,2,0,0,2147483647,-1,3
20:49:14.064064,61809,0,873,7,4,1,347951,290641,8000,13
20:49:14.064388,49395,1,873,8,1,0,0,2147483647,-1,1
20:49:14.064388,49395,1,873,8,2,0,0,2147483647,-1,3
20:49:14.064389,49395,1,873,8,4,1,0,76005,8000,13
20:49:14.064613,61809,0,873,8,1,0,0,2147483647,-1,1
20:49:14.064613,61809,0,873,8,2,0,0,2147483647,-1,3
20:49:14.064613,61809,0,873,8,4,1,347492,290209,8000,13
20:49:14.064939,49395,1,873,9,1,0,0,2147483647,-1,1
20:49:14.064939,49395,1,873,9,2,0,0,2147483647,-1,3
20:49:14.064940,49395,1,873,9,4,1,0,76009,8000,13
20:49:14.065144,61809,0,873,9,1,0,0,2147483647,-1,1
20:49:14.065145,61809,0,873,9,2,0,0,2147483647,-1,3
20:49:14.065145,61809,0,873,9,4,1,345330,288046,8000,13
20:49:14.069447,49395,1,873,17,1,0,0,2147483647,-1,1
20:49:14.069447,49395,1,873,17,2,0,0,2147483647,-1,3
20:49:14.069448,49395,1,873,17,4,1,0,76013,8000,13
20:49:14.069694,61809,0,873,17,1,0,0,2147483647,-1,1
20:49:14.069694,61809,0,873,17,2,0,0,2147483647,-1,3
20:49:14.069695,61809,0,873,17,4,1,343165,285880,8000,13
20:49:14.070000,49395,1,873,18,1,0,0,2147483647,-1,1
20:49:14.070001,49395,1,873,18,2,0,0,2147483647,-1,3
20:49:14.070001,49395,1,873,18,4,1,0,76045,8000,13
20:49:14.070212,61809,0,873,18,1,0,0,2147483647,-1,1
20:49:14.070212,61809,0,873,18,2,0,0,2147483647,-1,3
20:49:14.070213,61809,0,873,18,4,1,342709,285451,8000,13
20:49:14.070647,49395,1,873,19,1,0,0,2147483647,-1,1
20:49:14.070647,49395,1,873,19,2,0,0,2147483647,-1,3
20:49:14.070648,49395,1,873,19,4,1,0,76049,8000,13
20:49:14.070833,61809,0,873,19,1,0,0,2147483647,-1,1
20:49:14.070834,61809,0,873,19,2,0,0,2147483647,-1,3
20:49:14.070834,61809,0,873,19,4,1,340547,283288,8000,13
20:49:14.075091,49395,1,874,7,1,0,0,2147483647,-1,1
20:49:14.075092,49395,1,874,7,2,0,0,2147483647,-1,3
20:49:14.075092,49395,1,874,7,4,1,0,76053,8000,13
20:49:14.075301,61809,0,874,7,1,0,0,2147483647,-1,1
20:49:14.075301,61809,0,874,7,2,0,0,2147483647,-1,3
20:49:14.075301,61809,0,874,7,4,1,338671,281411,8000,13
20:49:14.075649,49395,1,874,8,1,0,0,2147483647,-1,1
20:49:14.075649,49395,1,874,8,2,0,0,2147483647,-1,3
20:49:14.075650,49395,1,874,8,4,1,0,76085,8000,13
20:49:14.075865,61809,0,874,8,1,0,0,2147483647,-1,1
20:49:14.075865,61809,0,874,8,2,0,0,2147483647,-1,3
20:49:14.075866,61809,0,874,8,4,1,338212,280979,8000,13
20:49:14.076195,49395,1,874,9,1,0,0,2147483647,-1,1
20:49:14.076195,49395,1,874,9,2,0,0,2147483647,-1,3
20:49:14.076195,49395,1,874,9,4,1,0,76089,8000,13
20:49:14.076403,61809,0,874,9,1,0,0,2147483647,-1,1
20:49:14.076403,61809,0,874,9,2,0,0,2147483647,-1,3
20:49:14.076403,61809,0,874,9,4,1,336050,278816,8000,13
20:49:14.080985,49395,1,874,17,1,0,0,2147483647,-1,1
20:49:14.080986,49395,1,874,17,2,0,0,2147483647,-1,3
20:49:14.080986,49395,1,874,17,4,1,0,76093,8000,13
20:49:14.081240,49395,1,874,18,1,0,0,2147483647,-1,1
20:49:14.081240,49395,1,874,18,2,0,0,2147483647,-1,3
20:49:14.081240,49395,1,874,18,4,1,0,76125,8000,13
20:49:14.081461,61809,0,874,17,1,0,0,2147483647,-1,1
20:49:14.081461,61809,0,874,17,2,0,0,2147483647,-1,3
20:49:14.081461,61809,0,874,17,4,1,333885,276650,8000,13
20:49:14.081767,61809,0,874,18,1,0,0,2147483647,-1,1
20:49:14.081767,61809,0,874,18,2,0,0,2147483647,-1,3
20:49:14.081767,61809,0,874,18,4,1,333431,276223,8000,13
20:49:14.081913,49395,1,874,19,1,0,0,2147483647,-1,1
20:49:14.081913,49395,1,874,19,2,0,0,2147483647,-1,3
20:49:14.081914,49395,1,874,19,4,1,0,76129,8000,13
20:49:14.082101,61809,0,874,19,1,0,0,2147483647,-1,1
20:49:14.082101,61809,0,874,19,2,0,0,2147483647,-1,3
20:49:14.082102,61809,0,874,19,4,1,331266,274057,8000,13
20:49:14.086557,61809,0,875,7,1,0,0,2147483647,-1,1
20:49:14.086558,61809,0,875,7,2,0,0,2147483647,-1,3
20:49:14.086558,61809,0,875,7,4,1,329101,271891,8000,13
20:49:14.086655,49395,1,875,7,1,0,0,2147483647,-1,1
20:49:14.086655,49395,1,875,7,2,0,0,2147483647,-1,3
20:49:14.086655,49395,1,875,7,4,1,0,76133,8000,13
20:49:14.086876,49395,1,875,8,1,0,0,2147483647,-1,1
20:49:14.086877,49395,1,875,8,2,0,0,2147483647,-1,3
20:49:14.086877,49395,1,875,8,4,1,0,76165,8000,13
20:49:14.087089,61809,0,875,8,1,0,0,2147483647,-1,1
20:49:14.087089,61809,0,875,8,2,0,0,2147483647,-1,3
20:49:14.087090,61809,0,875,8,4,1,328645,271462,8000,13
20:49:14.087655,61809,0,875,9,1,0,0,2147483647,-1,1
20:49:14.087655,61809,0,875,9,2,0,0,2147483647,-1,3
20:49:14.087655,61809,0,875,9,4,1,326480,269296,8000,13
20:49:14.087694,49395,1,875,9,1,0,0,2147483647,-1,1
20:49:14.087694,49395,1,875,9,2,0,0,2147483647,-1,3
20:49:14.087695,49395,1,875,9,4,1,0,76169,8000,13
20:49:14.092266,61809,0,875,17,1,0,0,2147483647,-1,1
20:49:14.092266,61809,0,875,17,2,0,0,2147483647,-1,3
20:49:14.092267,61809,0,875,17,4,1,324317,267132,8000,13
20:49:14.092760,49395,1,875,17,1,0,0,2147483647,-1,1
20:49:14.092760,49395,1,875,17,2,0,0,2147483647,-1,3
20:49:14.092760,49395,1,875,17,4,1,0,76173,8000,13
20:49:14.092989,49395,1,875,18,1,0,0,2147483647,-1,1
20:49:14.092989,49395,1,875,18,2,0,0,2147483647,-1,3
20:49:14.092990,49395,1,875,18,4,1,0,76205,8000,13
20:49:14.093177,61809,0,875,18,1,0,0,2147483647,-1,1
20:49:14.093177,61809,0,875,18,2,0,0,2147483647,-1,3
20:49:14.093177,61809,0,875,18,4,1,323861,266703,8000,13
20:49:14.093448,61809,0,875,19,1,0,0,2147483647,-1,1
20:49:14.093448,61809,0,875,19,2,0,0,2147483647,-1,3
20:49:14.093448,61809,0,875,19,4,1,321696,264537,8000,13
20:49:14.093753,49395,1,875,19,1,0,0,2147483647,-1,1
20:49:14.093753,49395,1,875,19,2,0,0,2147483647,-1,3
20:49:14.093753,49395,1,875,19,4,1,0,76209,8000,13
20:49:14.097958,61809,0,876,7,1,0,0,2147483647,-1,1
20:49:14.097958,61809,0,876,7,2,0,0,2147483647,-1,3
20:49:14.097958,61809,0,876,7,4,1,319822,262662,8000,13
20:49:14.098004,49395,1,876,7,1,0,0,2147483647,-1,1
20:49:14.098004,49395,1,876,7,2,0,0,2147483647,-1,3
20:49:14.098004,49395,1,876,7,4,1,0,76213,8000,13
20:49:14.098505,49395,1,876,8,1,0,0,2147483647,-1,1
20:49:14.098506,49395,1,876,8,2,0,0,2147483647,-1,3
20:49:14.098506,49395,1,876,8,4,1,0,76245,8000,13
20:49:14.098756,61809,0,876,8,1,0,0,2147483647,-1,1
20:49:14.098757,61809,0,876,8,2,0,0,2147483647,-1,3
20:49:14.098757,61809,0,876,8,4,1,319363,262230,8000,13
20:49:14.098990,49395,1,876,9,1,0,0,2147483647,-1,1
20:49:14.098990,49395,1,876,9,2,0,0,2147483647,-1,3
20:49:14.098991,49395,1,876,9,4,1,0,76249,8000,13
20:49:14.099082,61809,0,876,9,1,0,0,2147483647,-1,1
20:49:14.099082,61809,0,876,9,2,0,0,2147483647,-1,3
20:49:14.099083,61809,0,876,9,4,1,317198,260064,8000,13
20:49:14.103625,49395,1,876,17,1,0,0,2147483647,-1,1
20:49:14.103625,49395,1,876,17,2,0,0,2147483647,-1,3
20:49:14.103626,49395,1,876,17,4,1,0,76253,8000,13
20:49:14.103719,61809,0,876,17,1,0,0,2147483647,-1,1
20:49:14.103719,61809,0,876,17,2,0,0,2147483647,-1,3
20:49:14.103720,61809,0,876,17,4,1,315036,257901,8000,13
20:49:14.104078,49395,1,876,18,1,0,0,2147483647,-1,1
20:49:14.104079,49395,1,876,18,2,0,0,2147483647,-1,3
20:49:14.104079,49395,1,876,18,4,1,0,76285,8000,13
20:49:14.104152,61809,0,876,18,1,0,0,2147483647,-1,1
20:49:14.104152,61809,0,876,18,2,0,0,2147483647,-1,3
20:49:14.104152,61809,0,876,18,4,1,314580,257472,8000,13
20:49:14.104400,49395,1,876,19,1,0,0,2147483647,-1,1
20:49:14.104400,49395,1,876,19,2,0,0,2147483647,-1,3
20:49:14.104400,49395,1,876,19,4,1,0,76289,8000,13
20:49:14.104617,61809,0,876,19,1,0,0,2147483647,-1,1
20:49:14.104617,61809,0,876,19,2,0,0,2147483647,-1,3
20:49:14.104618,61809,0,876,19,4,1,312417,255308,8000,13
20:49:14.109206,61809,0,877,7,1,0,0,2147483647,-1,1
20:49:14.109206,61809,0,877,7,2,0,0,2147483647,-1,3
20:49:14.109206,61809,0,877,7,4,1,310252,253142,8000,13
20:49:14.109323,49395,1,877,7,1,0,0,2147483647,-1,1
20:49:14.109324,49395,1,877,7,2,0,0,2147483647,-1,3
20:49:14.109324,49395,1,877,7,4,1,0,76293,8000,13
20:49:14.109756,61809,0,877,8,1,0,0,2147483647,-1,1
20:49:14.109757,61809,0,877,8,2,0,0,2147483647,-1,3
20:49:14.109757,61809,0,877,8,4,1,309793,252710,8000,13
20:49:14.109944,49395,1,877,8,1,0,0,2147483647,-1,1
20:49:14.109944,49395,1,877,8,2,0,0,2147483647,-1,3
20:49:14.109944,49395,1,877,8,4,1,0,76325,8000,13
20:49:14.110266,49395,1,877,9,1,0,0,2147483647,-1,1
20:49:14.110267,49395,1,877,9,2,0,0,2147483647,-1,3
20:49:14.110267,49395,1,877,9,4,1,0,76329,8000,13
20:49:14.110315,61809,0,877,9,1,0,0,2147483647,-1,1
20:49:14.110315,61809,0,877,9,2,0,0,2147483647,-1,3
20:49:14.110315,61809,0,877,9,4,1,307759,250675,8000,13
20:49:14.114627,49395,1,877,17,1,0,0,2147483647,-1,1
20:49:14.114628,49395,1,877,17,2,0,0,2147483647,-1,3
20:49:14.114628,49395,1,877,17,4,1,0,76333,8000,13
20:49:14.114917,61809,0,877,17,1,0,0,2147483647,-1,1
20:49:14.114917,61809,0,877,17,2,0,0,2147483647,-1,3
20:49:14.114917,61809,0,877,17,4,1,305594,248509,8000,13
20:49:14.115178,49395,1,877,18,1,0,0,2147483647,-1,1
20:49:14.115178,49395,1,877,18,2,0,0,2147483647,-1,3
20:49:14.115179,49395,1,877,18,4,1,0,76365,8000,13
20:49:14.115390,61809,0,877,18,1,0,0,2147483647,-1,1
20:49:14.115391,61809,0,877,18,2,0,0,2147483647,-1,3
20:49:14.115391,61809,0,877,18,4,1,305138,248080,8000,13
20:49:14.115752,49395,1,877,19,1,0,0,2147483647,-1,1
20:49:14.115753,49395,1,877,19,2,0,0,2147483647,-1,3
20:49:14.115753,49395,1,877,19,4,1,0,76369,8000,13
20:49:14.116014,61809,0,877,19,1,0,0,2147483647,-1,1
20:49:14.116014,61809,0,877,19,2,0,0,2147483647,-1,3
20:49:14.116014,61809,0,877,19,4,1,302976,245917,8000,13
20:49:14.120402,49395,1,878,7,1,0,0,2147483647,-1,1
20:49:14.120403,49395,1,878,7,2,0,0,2147483647,-1,3
20:49:14.120403,49395,1,878,7,4,1,0,76373,8000,13
20:49:14.120448,61809,0,878,7,1,0,0,2147483647,-1,1
20:49:14.120448,61809,0,878,7,2,0,0,2147483647,-1,3
20:49:14.120448,61809,0,878,7,4,1,301100,244040,8000,13
20:49:14.120939,49395,1,878,8,1,0,0,2147483647,-1,1
20:49:14.120939,49395,1,878,8,2,0,0,2147483647,-1,3
20:49:14.120939,49395,1,878,8,4,1,0,76405,8000,13
20:49:14.121205,61809,0,878,8,1,0,0,2147483647,-1,1
20:49:14.121205,61809,0,878,8,2,0,0,2147483647,-1,3
20:49:14.121205,61809,0,878,8,4,1,300641,243608,8000,13
20:49:14.121483,49395,1,878,9,1,0,0,2147483647,-1,1
20:49:14.121483,49395,1,878,9,2,0,0,2147483647,-1,3
20:49:14.121483,49395,1,878,9,4,1,0,76409,8000,13
20:49:14.121518,61809,0,878,9,1,0,0,2147483647,-1,1
20:49:14.121519,61809,0,878,9,2,0,0,2147483647,-1,3
20:49:14.121519,61809,0,878,9,4,1,298479,241445,8000,13
20:49:14.125837,49395,1,878,17,1,0,0,2147483647,-1,1
20:49:14.125837,49395,1,878,17,2,0,0,2147483647,-1,3
20:49:14.125837,49395,1,878,17,4,1,0,76413,8000,13
20:49:14.126083,61809,0,878,17,1,0,0,2147483647,-1,1
20:49:14.126084,61809,0,878,17,2,0,0,2147483647,-1,3
20:49:14.126084,61809,0,878,17,4,1,296314,239279,8000,13
20:49:14.126381,49395,1,878,18,1,0,0,2147483647,-1,1
20:49:14.126381,49395,1,878,18,2,0,0,2147483647,-1,3
20:49:14.126381,49395,1,878,18,4,1,0,76445,8000,13
20:49:14.126598,61809,0,878,18,1,0,0,2147483647,-1,1
20:49:14.126598,61809,0,878,18,2,0,0,2147483647,-1,3
20:49:14.126598,61809,0,878,18,4,1,295860,238852,8000,13
20:49:14.127131,49395,1,878,19,1,0,0,2147483647,-1,1
20:49:14.127132,49395,1,878,19,2,0,0,2147483647,-1,3
20:49:14.127132,49395,1,878,19,4,1,0,76449,8000,13
20:49:14.127144,61809,0,878,19,1,0,0,2147483647,-1,1
20:49:14.127144,61809,0,878,19,2,0,0,2147483647,-1,3
20:49:14.127144,61809,0,878,19,4,1,293695,236686,8000,13
20:49:14.131795,49395,1,879,7,1,0,0,2147483647,-1,1
