time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:39:08.246120,1,7,0,35021,525,3,525,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:39:08.248063,0,1,0,35021,525,7,525,7,0,0,0,10,1,5,120,4,1,0,0,2,1200,0,10,2
21:39:08.250082,1,7,0,35021,525,11,525,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,10,2
21:39:08.250588,1,7,0,35021,525,12,525,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:39:08.251104,1,7,0,35021,525,13,525,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,4,2
21:39:08.255183,1,7,0,35021,526,1,526,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
21:39:08.255705,1,7,0,35021,526,2,526,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:39:08.256259,1,7,0,35021,526,3,526,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:39:08.256771,0,1,0,35021,526,4,526,4,0,0,0,10,1,5,120,4,0,2,1,2,1200,0,8,2
21:39:08.260454,1,7,0,35021,526,11,526,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,10,2
21:39:08.261023,1,7,0,35021,526,12,526,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:39:08.261362,1,7,0,35021,526,13,526,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:39:08.265261,1,7,0,35021,527,1,527,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
21:39:08.265821,1,7,0,35021,527,2,527,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:39:08.266363,1,7,0,35021,527,3,527,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:39:08.266880,0,1,0,35021,527,4,527,4,0,0,0,10,1,5,120,4,0,3,2,2,1200,0,8,2
21:39:08.270378,1,7,0,35021,527,11,527,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,10,2
21:39:08.270898,1,7,0,35021,527,12,527,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:39:08.271497,1,7,0,35021,527,13,527,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,4,2
21:39:08.271947,0,1,0,35021,527,14,527,14,0,0,0,5,1,13,168,5,1,0,0,2,1200,0,12,2
21:39:08.275386,1,7,0,35021,528,1,528,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,8,2
21:39:08.276295,1,7,0,35021,528,2,528,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
21:39:08.276563,1,7,0,35021,528,3,528,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,0,2
21:39:08.277447,0,1,0,35021,528,4,528,4,0,0,0,10,1,5,120,4,0,1,3,2,1200,0,8,2
21:39:08.280477,1,7,0,35021,528,11,528,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,10,2
21:39:08.281200,1,7,0,35021,528,12,528,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:39:08.281483,1,7,0,35021,528,13,528,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:39:08.282316,0,1,0,35021,528,14,528,14,0,0,0,5,1,13,168,5,0,2,1,2,1200,0,12,2
21:39:08.285463,1,7,0,35021,529,1,529,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,8,2
21:39:08.286049,1,7,0,35021,529,2,529,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:39:08.286557,1,7,0,35021,529,3,529,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:39:08.290591,1,7,0,35021,529,11,529,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,10,2
21:39:08.291101,1,7,0,35021,529,12,529,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:39:08.291680,1,7,0,35021,529,13,529,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,4,2
21:39:08.292287,0,1,0,35021,529,14,529,14,0,0,0,5,1,13,168,5,0,3,2,2,1200,0,12,2
21:39:08.295794,1,7,0,35021,530,1,530,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
21:39:08.296070,1,7,0,45239,530,2,530,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,1,4,2
21:39:08.296454,1,7,0,35021,530,2,530,8,8,0,5,101,0,13,2049,7,1,0,0,2,6020,1,12,2
21:39:08.297036,1,7,0,35021,530,3,530,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:39:08.297883,0,1,0,35021,530,4,530,4,0,0,0,5,1,13,168,6,1,0,0,2,1200,0,8,2
21:39:08.301060,1,7,0,35021,530,11,530,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,10,2
21:39:08.301439,1,7,0,35021,530,12,530,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:39:08.302285,1,7,0,35021,530,13,530,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:39:08.302606,0,1,0,35021,530,14,530,14,0,0,0,5,1,13,168,5,0,1,3,2,1200,0,12,2
21:39:08.306030,1,7,0,35021,531,1,531,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,8,2
21:39:08.306714,1,7,0,35021,531,2,531,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:39:08.307363,1,7,0,35021,531,3,531,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:39:08.307681,0,1,0,35021,531,4,531,4,0,0,0,5,1,13,168,6,0,2,1,2,1200,0,8,2
21:39:08.311150,1,7,0,35021,531,11,531,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
21:39:08.311744,1,7,0,35021,531,12,531,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:39:08.312261,1,7,0,35021,531,13,531,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,4,2
21:39:08.316308,1,7,0,35021,532,1,532,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
21:39:08.316922,1,7,0,35021,532,2,532,8,8,0,0,49,0,13,992,3,1,0,0,2,6020,1,4,2
21:39:08.318066,0,1,0,35021,532,4,532,4,0,0,0,5,1,13,168,6,0,3,2,2,1200,0,8,2
21:39:08.318485,0,1,0,35021,532,5,532,5,0,0,0,5,1,13,168,7,1,0,0,2,1200,0,14,2
21:39:08.328645,0,1,0,35021,533,4,533,4,0,0,0,5,1,13,168,6,0,1,3,2,1200,0,8,2
21:39:08.328940,0,1,0,35021,533,5,533,5,0,0,0,5,1,13,168,7,0,2,1,2,1200,0,14,2
21:39:08.338181,0,1,0,35021,534,4,534,4,0,0,0,5,1,13,168,7,0,3,2,2,1200,0,8,2
21:39:08.348191,0,1,0,35021,535,4,535,4,0,0,0,5,1,13,168,7,0,1,3,2,1200,0,8,2
21:39:08.396725,1,7,0,45239,540,2,540,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,1,4,2
21:39:08.416910,1,7,0,35021,542,2,542,8,8,0,0,5,0,13,101,4,1,0,0,2,6020,2,4,2
21:39:08.496463,1,7,0,45239,550,2,550,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,2,4,2
21:39:08.516934,1,7,0,35021,552,2,552,8,8,0,0,5,0,12,92,5,1,0,0,2,6020,1,4,2
21:39:08.596738,1,7,0,45239,560,2,560,8,8,0,0,5,0,12,92,4,1,0,0,2,6020,1,4,2
21:39:08.606119,1,7,0,45239,561,1,561,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,10,2
21:39:08.606600,1,7,0,45239,561,2,561,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:39:08.607112,1,7,0,45239,561,3,561,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:39:08.611031,1,7,0,45239,561,11,561,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
21:39:08.611570,1,7,0,45239,561,12,561,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
21:39:08.612129,1,7,0,45239,561,13,561,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,10,2
21:39:08.616037,1,7,0,45239,562,1,562,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,10,2
21:39:08.616545,1,7,0,45239,562,2,562,8,8,0,5,101,0,13,2049,12,1,0,0,2,6020,1,12,2
21:39:08.616756,1,7,0,35021,562,2,562,8,8,0,0,5,0,13,101,6,1,0,0,2,6020,1,4,2
21:39:08.617094,1,7,0,45239,562,3,562,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
21:39:08.620994,1,7,0,45239,562,11,562,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,8,2
21:39:08.621497,1,7,0,45239,562,12,562,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
21:39:08.622067,1,7,0,45239,562,13,562,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
21:39:08.625997,1,7,0,45239,563,1,563,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,10,2
21:39:08.626523,1,7,0,45239,563,2,563,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:39:08.627029,1,7,0,45239,563,3,563,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:39:08.630938,1,7,0,45239,563,11,563,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
21:39:08.631460,1,7,0,45239,563,12,563,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
21:39:08.631950,1,7,0,45239,563,13,563,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,10,2
21:39:08.635847,1,7,0,45239,564,1,564,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,10,2
21:39:08.636353,1,7,0,45239,564,2,564,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
21:39:08.636919,1,7,0,45239,564,3,564,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:39:08.640880,1,7,0,45239,564,11,564,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,8,2
21:39:08.641377,1,7,0,45239,564,12,564,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
21:39:08.641929,1,7,0,45239,564,13,564,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
21:39:08.645872,1,7,0,45239,565,1,565,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,10,2
21:39:08.646411,1,7,0,45239,565,2,565,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:39:08.646923,1,7,0,45239,565,3,565,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:39:08.650919,1,7,0,45239,565,11,565,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
21:39:08.651530,1,7,0,45239,565,12,565,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
21:39:08.651958,1,7,0,45239,565,13,565,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,10,2
21:39:08.656003,1,7,0,45239,566,1,566,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,10,2
21:39:08.656528,1,7,0,45239,566,2,566,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
21:39:08.657054,1,7,0,45239,566,3,566,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:39:08.661017,1,7,0,45239,566,11,566,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
21:39:08.661522,1,7,0,45239,566,12,566,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
21:39:08.662028,1,7,0,45239,566,13,566,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
21:39:08.663047,0,1,0,45239,566,15,566,15,0,0,0,5,1,13,168,0,1,0,0,2,1200,0,0,2
21:39:08.666029,1,7,0,45239,567,1,567,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,10,2
21:39:08.666554,1,7,0,45239,567,2,567,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
21:39:08.667138,1,7,0,45239,567,3,567,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:39:08.671152,1,7,0,45239,567,11,567,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,8,2
21:39:08.671701,1,7,0,45239,567,12,567,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
21:39:08.672230,1,7,0,45239,567,13,567,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,10,2
21:39:08.673235,0,1,0,45239,567,15,567,15,0,0,0,5,1,13,168,0,0,2,1,2,1200,0,0,2
21:39:08.676253,1,7,0,45239,568,1,568,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,10,2
21:39:08.676797,1,7,0,45239,568,2,568,8,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,4,2
21:39:08.677291,1,7,0,45239,568,3,568,9,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,4,2
21:39:08.681261,1,7,0,45239,568,11,568,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
21:39:08.681794,1,7,0,45239,568,12,568,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
21:39:08.682331,1,7,0,45239,568,13,568,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
21:39:08.682845,0,1,0,45239,568,14,568,14,0,0,0,5,1,13,168,0,0,3,2,2,1200,0,2,2
21:39:08.686327,1,7,0,45239,569,1,569,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
21:39:08.686772,1,7,0,45239,569,2,569,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:39:08.687269,1,7,0,45239,569,3,569,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:39:08.691271,1,7,0,45239,569,11,569,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
21:39:08.691772,1,7,0,45239,569,12,569,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
21:39:08.692464,1,7,0,45239,569,13,569,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,10,2
21:39:08.692841,0,1,0,45239,569,14,569,14,0,0,0,5,1,13,168,0,0,1,3,2,1200,0,2,2
21:39:08.696272,1,7,0,45239,570,1,570,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,10,2
21:39:08.696775,1,7,0,45239,570,2,570,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
21:39:08.697273,1,7,0,45239,570,3,570,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
21:39:08.701195,1,7,0,45239,570,11,570,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
21:39:08.701703,1,7,0,45239,570,12,570,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
21:39:08.702211,1,7,0,45239,570,13,570,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
21:39:08.706074,1,7,0,45239,571,1,571,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
21:39:08.706583,1,7,0,45239,571,2,571,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:39:08.707082,1,7,0,45239,571,3,571,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:39:08.710999,1,7,0,45239,571,11,571,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
21:39:08.711603,1,7,0,45239,571,12,571,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
21:39:08.712065,1,7,0,45239,571,13,571,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,10,2
21:39:08.713546,0,1,0,45239,571,16,571,16,0,0,0,5,1,13,168,8,1,0,0,2,1200,0,8,2
21:39:08.716012,1,7,0,45239,572,1,572,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,10,2
21:39:08.716469,1,7,0,45239,572,2,572,8,8,0,5,101,0,13,2049,8,1,0,0,2,6020,1,12,2
21:39:08.716681,1,7,0,35021,572,2,572,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,2,4,2
21:39:08.716964,1,7,0,45239,572,3,572,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:39:08.721087,1,7,0,45239,572,11,572,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,8,2
21:39:08.721522,1,7,0,45239,572,12,572,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
21:39:08.722119,1,7,0,45239,572,13,572,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
21:39:08.722771,0,1,0,45239,572,14,572,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,0,2,2
21:39:08.726136,1,7,0,45239,573,1,573,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,10,2
21:39:08.726643,1,7,0,45239,573,2,573,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:39:08.727212,1,7,0,45239,573,3,573,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:39:08.731315,1,7,0,45239,573,11,573,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
21:39:08.731934,1,7,0,45239,573,12,573,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
21:39:08.732477,1,7,0,45239,573,13,573,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,10,2
21:39:08.732982,0,1,0,45239,573,14,573,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,0,2,2
21:39:08.736493,1,7,0,45239,574,1,574,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,10,2
21:39:08.736916,1,7,0,45239,574,2,574,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
21:39:08.737478,1,7,0,45239,574,3,574,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:39:08.741512,1,7,0,45239,574,11,574,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
21:39:08.741985,1,7,0,45239,574,12,574,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
21:39:08.742674,1,7,0,45239,574,13,574,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
21:39:08.743016,0,1,0,45239,574,14,574,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,0,2,2
21:39:08.746607,1,7,0,45239,575,1,575,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,10,2
21:39:08.747103,1,7,0,45239,575,2,575,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
21:39:08.747586,1,7,0,45239,575,3,575,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:39:08.751484,1,7,0,45239,575,11,575,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,8,2
21:39:08.751987,1,7,0,45239,575,12,575,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
21:39:08.752490,1,7,0,45239,575,13,575,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,10,2
21:39:08.756567,1,7,0,45239,576,1,576,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,10,2
21:39:08.757040,1,7,0,45239,576,2,576,8,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,4,2
21:39:08.757553,1,7,0,45239,576,3,576,9,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,4,2
21:39:08.761541,1,7,0,45239,576,11,576,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
21:39:08.762197,1,7,0,45239,576,12,576,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
21:39:08.762641,1,7,0,45239,576,13,576,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
21:39:08.766756,1,7,0,45239,577,1,577,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
21:39:08.767184,1,7,0,45239,577,2,577,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:39:08.767770,1,7,0,45239,577,3,577,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:39:08.768270,0,1,0,45239,577,4,577,4,0,0,0,5,1,13,168,9,1,0,0,2,1200,0,2,2
21:39:08.771944,1,7,0,45239,577,11,577,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
21:39:08.772482,1,7,0,45239,577,12,577,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
21:39:08.773099,1,7,0,45239,577,13,577,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,10,2
21:39:08.776948,1,7,0,45239,578,1,578,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,10,2
21:39:08.777446,1,7,0,45239,578,2,578,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
21:39:08.778232,1,7,0,45239,578,3,578,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
21:39:08.778539,0,1,0,45239,578,4,578,4,0,0,0,5,1,13,168,9,0,2,1,2,1200,0,2,2
21:39:08.782218,1,7,0,45239,578,11,578,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
21:39:08.782757,1,7,0,45239,578,12,578,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
21:39:08.783199,1,7,0,45239,578,13,578,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
21:39:08.787316,1,7,0,45239,579,1,579,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
21:39:08.787678,1,7,0,45239,579,2,579,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:39:08.788311,1,7,0,45239,579,3,579,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:39:08.788681,0,1,0,45239,579,4,579,4,0,0,0,5,1,13,168,9,0,3,2,2,1200,0,2,2
21:39:08.792327,1,7,0,45239,579,11,579,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
21:39:08.792797,1,7,0,45239,579,12,579,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
21:39:08.793468,1,7,0,45239,579,13,579,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,10,2
21:39:08.793858,0,1,0,45239,579,14,579,14,0,0,0,5,1,13,168,10,1,0,0,2,1200,0,2,2
21:39:08.797459,1,7,0,45239,580,1,580,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,10,2
21:39:08.797934,1,7,0,45239,580,2,580,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
21:39:08.798443,1,7,0,45239,580,3,580,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:39:08.799483,0,1,0,45239,580,5,580,5,0,0,0,5,1,13,168,9,0,1,3,2,1200,0,0,2
21:39:08.802441,1,7,0,45239,580,11,580,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
21:39:08.803097,1,7,0,45239,580,12,580,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
21:39:08.803534,1,7,0,45239,580,13,580,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
21:39:08.803993,0,1,0,45239,580,14,580,14,0,0,0,5,1,13,168,10,0,2,1,2,1200,0,2,2
21:39:08.807470,1,7,0,45239,581,1,581,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,10,2
21:39:08.807945,1,7,0,45239,581,2,581,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:39:08.808425,1,7,0,45239,581,3,581,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:39:08.812439,1,7,0,45239,581,11,581,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
21:39:08.812864,1,7,0,45239,581,12,581,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
21:39:08.813564,1,7,0,45239,581,13,581,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,10,2
21:39:08.813919,0,1,0,45239,581,14,581,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,0,2,2
21:39:08.817343,1,7,0,45239,582,1,582,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,10,2
21:39:08.817849,1,7,0,45239,582,2,582,8,8,0,5,101,0,13,2049,4,1,0,0,2,6020,1,12,2
21:39:08.818073,1,7,0,35021,582,2,582,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,1,4,2
21:39:08.818365,1,7,0,45239,582,3,582,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:39:08.822347,1,7,0,45239,582,11,582,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
21:39:08.822858,1,7,0,45239,582,12,582,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
21:39:08.823400,1,7,0,45239,582,13,582,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
21:39:08.823949,0,1,0,45239,582,14,582,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,0,2,2
21:39:08.827307,1,7,0,45239,583,1,583,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,10,2
21:39:08.827969,1,7,0,45239,583,2,583,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
21:39:08.828380,1,7,0,45239,583,3,583,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:39:08.832329,1,7,0,45239,583,11,583,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,8,2
21:39:08.832805,1,7,0,45239,583,12,583,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
21:39:08.833303,1,7,0,45239,583,13,583,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,10,2
21:39:08.837239,1,7,0,45239,584,1,584,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,10,2
21:39:08.837814,1,7,0,45239,584,2,584,8,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,4,2
21:39:08.838315,1,7,0,45239,584,3,584,9,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,4,2
21:39:08.842330,1,7,0,45239,584,11,584,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
21:39:08.842901,1,7,0,45239,584,12,584,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
21:39:08.843369,1,7,0,45239,584,13,584,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
21:39:08.844363,0,1,0,45239,584,15,584,15,0,0,0,5,1,13,168,11,1,0,0,2,1200,0,0,2
21:39:08.847300,1,7,0,45239,585,1,585,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
21:39:08.847932,1,7,0,45239,585,2,585,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:39:08.848364,1,7,0,45239,585,3,585,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:39:08.852393,1,7,0,45239,585,11,585,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
21:39:08.852897,1,7,0,45239,585,12,585,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
