time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:39:08.784210,578,18,45239,106,0,2,8,17424
21:39:08.784712,578,19,45239,106,0,2,8,17424
21:39:08.788695,579,7,45239,106,0,2,8,3752
21:39:08.789285,579,8,45239,106,0,2,8,17424
21:39:08.789697,579,9,45239,106,0,2,8,17424
21:39:08.793872,579,17,45239,106,0,2,8,3752
21:39:08.794374,579,18,45239,106,0,2,8,17424
21:39:08.794897,579,19,45239,94,12,2,8,15112
21:39:08.799149,580,7,45239,106,0,2,8,3752
21:39:08.799496,580,8,45239,106,0,2,8,17424
21:39:08.799993,580,9,45239,106,0,2,8,17424
21:39:08.804005,580,17,45239,106,0,2,8,3752
21:39:08.804589,580,18,45239,106,0,2,8,17424
21:39:08.804951,580,19,45239,106,0,2,8,17424
21:39:08.808966,581,7,45239,106,0,2,8,3752
21:39:08.809439,581,8,45239,106,0,2,8,17424
21:39:08.809938,581,9,45239,106,0,2,8,17424
21:39:08.813931,581,17,45239,106,0,2,8,3752
21:39:08.814425,581,18,45239,106,0,2,8,17424
21:39:08.814972,581,19,45239,94,12,2,8,15112
21:39:08.819073,582,7,45239,106,0,2,8,3752
21:39:08.819401,582,8,45239,101,5,2,8,16392
21:39:08.819633,582,8,35021,5,0,2,8,808
21:39:08.819901,582,9,45239,106,0,2,8,17424
21:39:08.823981,582,17,45239,106,0,2,8,3752
21:39:08.824465,582,18,45239,106,0,2,8,17424
21:39:08.824863,582,19,45239,106,0,2,8,17424
21:39:08.828912,583,7,45239,106,0,2,8,3752
21:39:08.829384,583,8,45239,106,0,2,8,17424
21:39:08.829874,583,9,45239,106,0,2,8,17424
21:39:08.833917,583,17,45239,106,0,2,8,3752
21:39:08.834309,583,18,45239,106,0,2,8,17424
21:39:08.834809,583,19,45239,94,12,2,8,15112
21:39:08.838904,584,7,45239,106,0,2,8,3752
21:39:08.839480,584,8,45239,106,0,2,8,15624
21:39:08.839863,584,9,45239,106,0,2,8,15624
21:39:08.844108,584,17,45239,106,0,2,8,3752
21:39:08.844376,584,18,45239,106,0,2,8,17424
21:39:08.844863,584,19,45239,106,0,2,8,17424
21:39:08.849007,585,7,45239,106,0,2,8,3752
21:39:08.849390,585,8,45239,106,0,2,8,17424
21:39:08.849971,585,9,45239,106,0,2,8,17424
21:39:08.853911,585,17,45239,106,0,2,8,3752
21:39:08.854389,585,18,45239,106,0,2,8,17424
21:39:08.854859,585,19,45239,94,12,2,8,15112
21:39:08.858885,586,7,45239,106,0,2,8,3752
21:39:08.859489,586,8,45239,106,0,2,8,17424
21:39:08.859966,586,9,45239,106,0,2,8,17424
21:39:08.863926,586,17,45239,106,0,2,8,3752
21:39:08.864399,586,18,45239,106,0,2,8,17424
21:39:08.864885,586,19,45239,106,0,2,8,17424
21:39:08.868948,587,7,45239,106,0,2,8,3752
21:39:08.869427,587,8,45239,106,0,2,8,17424
21:39:08.869943,587,9,45239,106,0,2,8,17424
21:39:08.874126,587,17,45239,106,0,2,8,3752
21:39:08.874666,587,18,45239,106,0,2,8,17424
21:39:08.874946,587,19,45239,94,12,2,8,15112
21:39:08.878930,588,7,45239,106,0,2,8,3752
21:39:08.879604,588,8,45239,106,0,2,8,17424
21:39:08.879889,588,9,45239,106,0,2,8,17424
21:39:08.883887,588,17,45239,106,0,2,8,3752
21:39:08.884385,588,18,45239,106,0,2,8,17424
21:39:08.884867,588,19,45239,106,0,2,8,17424
21:39:08.888969,589,7,45239,106,0,2,8,3752
21:39:08.889534,589,8,45239,106,0,2,8,17424
21:39:08.889912,589,9,45239,106,0,2,8,17424
21:39:08.894091,589,17,45239,106,0,2,8,3752
21:39:08.894420,589,18,45239,106,0,2,8,17424
21:39:08.894919,589,19,45239,94,12,2,8,15112
21:39:08.899084,590,7,45239,106,0,2,8,3752
21:39:08.899521,590,8,45239,106,0,2,8,17424
21:39:08.900198,590,9,45239,106,0,2,8,17424
21:39:08.904113,590,17,45239,106,0,2,8,3752
21:39:08.904697,590,18,45239,106,0,2,8,17424
21:39:08.905075,590,19,45239,106,0,2,8,17424
21:39:08.909126,591,7,45239,106,0,2,8,3752
21:39:08.909504,591,8,45239,106,0,2,8,17424
21:39:08.910039,591,9,45239,106,0,2,8,17424
21:39:08.914161,591,17,45239,106,0,2,8,3752
21:39:08.914639,591,18,45239,106,0,2,8,17424
21:39:08.915258,591,19,45239,94,12,2,8,15112
21:39:08.919150,592,7,45239,106,0,2,8,3752
21:39:08.919639,592,8,45239,101,5,2,8,14856
21:39:08.919933,592,8,35021,5,0,2,8,736
21:39:08.920160,592,9,45239,106,0,2,8,15624
21:39:08.924420,592,17,45239,106,0,2,8,3752
21:39:08.924769,592,18,45239,106,0,2,8,17424
21:39:08.925252,592,19,45239,106,0,2,8,17424
21:39:08.929249,593,7,45239,106,0,2,8,3752
21:39:08.929754,593,8,45239,106,0,2,8,17424
21:39:08.930263,593,9,45239,106,0,2,8,17424
21:39:08.934359,593,17,45239,106,0,2,8,3752
21:39:08.934746,593,18,45239,106,0,2,8,17424
21:39:08.935228,593,19,45239,94,12,2,8,15112
21:39:08.939200,594,7,45239,106,0,2,8,3752
21:39:08.939697,594,8,45239,106,0,2,8,17424
21:39:08.940166,594,9,45239,106,0,2,8,17424
21:39:08.944291,594,17,45239,106,0,2,8,3752
21:39:08.944730,594,18,45239,106,0,2,8,17424
21:39:08.945326,594,19,45239,106,0,2,8,17424
21:39:08.949216,595,7,45239,106,0,2,8,3752
21:39:08.949799,595,8,45239,106,0,2,8,17424
21:39:08.950213,595,9,45239,106,0,2,8,17424
21:39:08.954364,595,17,45239,106,0,2,8,3752
21:39:08.954715,595,18,45239,106,0,2,8,17424
21:39:08.955214,595,19,45239,94,12,2,8,15112
21:39:08.959254,596,7,45239,106,0,2,8,3752
21:39:08.959816,596,8,45239,106,0,2,8,17424
21:39:08.960396,596,9,45239,106,0,2,8,17424
21:39:08.964368,596,17,45239,106,0,2,8,3752
21:39:08.964709,596,18,45239,106,0,2,8,17424
21:39:08.965185,596,19,45239,106,0,2,8,17424
21:39:08.969216,597,7,45239,106,0,2,8,3752
21:39:08.969700,597,8,45239,106,0,2,8,17424
21:39:08.970201,597,9,45239,106,0,2,8,17424
21:39:08.974165,597,17,45239,106,0,2,8,3752
21:39:08.974645,597,18,45239,106,0,2,8,17424
21:39:08.975120,597,19,45239,94,12,2,8,15112
21:39:08.979377,598,7,45239,106,0,2,8,3752
21:39:08.979823,598,8,45239,106,0,2,8,17424
21:39:08.980325,598,9,45239,106,0,2,8,17424
21:39:08.984465,598,17,45239,106,0,2,8,3752
21:39:08.984973,598,18,45239,106,0,2,8,17424
21:39:08.985487,598,19,45239,106,0,2,8,17424
21:39:08.989614,599,7,45239,106,0,2,8,3752
21:39:08.990154,599,8,45239,106,0,2,8,17424
21:39:08.990541,599,9,45239,106,0,2,8,17424
21:39:08.994515,599,17,45239,106,0,2,8,3752
21:39:08.995003,599,18,45239,106,0,2,8,17424
21:39:08.995521,599,19,45239,94,12,2,8,15112
21:39:08.999566,600,7,45239,106,0,2,8,3752
21:39:09.000034,600,8,45239,106,0,2,8,15624
21:39:09.000590,600,9,45239,106,0,2,8,15624
21:39:09.004471,600,17,45239,106,0,2,8,3752
21:39:09.004940,600,18,45239,106,0,2,8,17424
21:39:09.005448,600,19,45239,106,0,2,8,17424
21:39:09.009441,601,7,45239,106,0,2,8,3752
21:39:09.009948,601,8,45239,106,0,2,8,17424
21:39:09.010545,601,9,45239,106,0,2,8,17424
21:39:09.014473,601,17,45239,106,0,2,8,3752
21:39:09.014958,601,18,45239,106,0,2,8,17424
21:39:09.015439,601,19,45239,94,12,2,8,15112
21:39:09.019563,602,7,45239,106,0,2,8,3752
21:39:09.020000,602,8,45239,101,5,2,8,16392
21:39:09.020288,602,8,35021,5,0,2,8,808
21:39:09.020478,602,9,45239,106,0,2,8,17424
21:39:09.024663,602,17,45239,106,0,2,8,3752
21:39:09.025080,602,18,45239,106,0,2,8,17424
21:39:09.025480,602,19,45239,106,0,2,8,17424
21:39:09.029614,603,7,45239,106,0,2,8,3752
21:39:09.030100,603,8,45239,106,0,2,8,17424
21:39:09.030640,603,9,45239,106,0,2,8,17424
21:39:09.034751,603,17,45239,106,0,2,8,3752
21:39:09.035187,603,18,45239,106,0,2,8,17424
21:39:09.035694,603,19,45239,94,12,2,8,15112
21:39:09.040072,604,7,45239,106,0,2,8,3752
21:39:09.040390,604,8,45239,106,0,2,8,17424
21:39:09.040959,604,9,45239,106,0,2,8,17424
21:39:09.044884,604,17,45239,106,0,2,8,3752
21:39:09.045452,604,18,45239,106,0,2,8,17424
21:39:09.045830,604,19,45239,106,0,2,8,17424
21:39:09.049869,605,7,45239,106,0,2,8,3752
21:39:09.050405,605,8,45239,106,0,2,8,17424
21:39:09.050805,605,9,45239,106,0,2,8,17424
21:39:09.054799,605,17,45239,106,0,2,8,3752
21:39:09.055232,605,18,45239,106,0,2,8,17424
21:39:09.055741,605,19,45239,94,12,2,8,15112
21:39:09.059758,606,7,45239,106,0,2,8,3752
21:39:09.060294,606,8,45239,29,0,2,8,4736
21:39:09.153821,612,8,35021,5,0,2,8,808
21:39:09.193320,616,8,45239,5,0,2,8,736
21:39:09.254072,622,8,35021,5,0,2,8,808
21:39:09.294049,626,8,45239,5,0,2,8,808
21:39:09.354413,632,7,35021,5,0,2,8,176
21:39:09.364302,633,7,35021,106,0,2,8,3752
21:39:09.364795,633,8,35021,106,0,2,8,17424
21:39:09.365279,633,9,35021,106,0,2,8,17424
21:39:09.369407,633,17,35021,106,0,2,8,3752
21:39:09.369866,633,18,35021,106,0,2,8,17424
21:39:09.370360,633,19,35021,94,12,2,8,15112
21:39:09.374444,634,7,35021,106,0,2,8,3752
21:39:09.374867,634,8,35021,106,0,2,8,17424
21:39:09.375339,634,9,35021,106,0,2,8,17424
21:39:09.379430,634,17,35021,106,0,2,8,3752
21:39:09.379927,634,18,35021,106,0,2,8,17424
21:39:09.380424,634,19,35021,106,0,2,8,17424
21:39:09.384492,635,7,35021,106,0,2,8,3752
21:39:09.384989,635,8,35021,106,0,2,8,17424
21:39:09.385493,635,9,35021,106,0,2,8,17424
21:39:09.389580,635,17,35021,106,0,2,8,3752
21:39:09.390084,635,18,35021,106,0,2,8,17424
21:39:09.390776,635,19,35021,94,12,2,8,15112
21:39:09.394623,636,7,35021,106,0,2,8,3752
21:39:09.394869,636,8,45239,5,0,2,8,808
21:39:09.395120,636,8,35021,101,5,2,8,16392
21:39:09.395611,636,9,35021,106,0,2,8,17424
21:39:09.399719,636,17,35021,106,0,2,8,3752
21:39:09.400215,636,18,35021,106,0,2,8,17424
21:39:09.400745,636,19,35021,106,0,2,8,17424
21:39:09.404861,637,7,35021,106,0,2,8,3752
21:39:09.405178,637,8,35021,106,0,2,8,17424
21:39:09.405804,637,9,35021,106,0,2,8,17424
21:39:09.409766,637,17,35021,106,0,2,8,3752
21:39:09.410198,637,18,35021,106,0,2,8,17424
21:39:09.410694,637,19,35021,94,12,2,8,15112
21:39:09.414799,638,7,35021,106,0,2,8,3752
21:39:09.415317,638,8,35021,106,0,2,8,17424
21:39:09.415829,638,9,35021,106,0,2,8,17424
21:39:09.420060,638,17,35021,106,0,2,8,3752
21:39:09.420511,638,18,35021,106,0,2,8,17424
21:39:09.421001,638,19,35021,106,0,2,8,17424
21:39:09.425027,639,7,35021,106,0,2,8,3752
21:39:09.425451,639,8,35021,106,0,2,8,17424
21:39:09.425932,639,9,35021,106,0,2,8,17424
21:39:09.430092,639,17,35021,106,0,2,8,3752
21:39:09.430536,639,18,35021,106,0,2,8,17424
21:39:09.431027,639,19,35021,94,12,2,8,15112
21:39:09.435124,640,7,35021,106,0,2,8,3752
21:39:09.435632,640,8,35021,106,0,2,8,15624
21:39:09.436138,640,9,35021,106,0,2,8,15624
21:39:09.440225,640,17,35021,106,0,2,8,3752
21:39:09.440657,640,18,35021,106,0,2,8,17424
21:39:09.441137,640,19,35021,106,0,2,8,17424
21:39:09.445266,641,7,35021,106,0,2,8,3752
21:39:09.445724,641,8,35021,106,0,2,8,17424
21:39:09.446249,641,9,35021,106,0,2,8,17424
21:39:09.450431,641,17,35021,106,0,2,8,3752
21:39:09.450847,641,18,35021,106,0,2,8,17424
21:39:09.451299,641,19,35021,94,12,2,8,15112
21:39:09.455395,642,7,35021,106,0,2,8,3752
21:39:09.455897,642,8,35021,106,0,2,8,17424
21:39:09.456453,642,9,35021,106,0,2,8,17424
21:39:09.460486,642,17,35021,106,0,2,8,3752
21:39:09.460989,642,18,35021,106,0,2,8,17424
21:39:09.461490,642,19,35021,106,0,2,8,17424
21:39:09.465657,643,7,35021,106,0,2,8,3752
21:39:09.466340,643,8,35021,106,0,2,8,17424
21:39:09.466673,643,9,35021,106,0,2,8,17424
21:39:09.470706,643,17,35021,106,0,2,8,3752
21:39:09.471233,643,18,35021,106,0,2,8,17424
21:39:09.471710,643,19,35021,94,12,2,8,15112
21:39:09.475794,644,7,35021,106,0,2,8,3752
21:39:09.476286,644,8,35021,106,0,2,8,17424
21:39:09.476802,644,9,35021,106,0,2,8,17424
21:39:09.480886,644,17,35021,106,0,2,8,3752
21:39:09.481428,644,18,35021,106,0,2,8,17424
21:39:09.481878,644,19,35021,106,0,2,8,17424
21:39:09.485879,645,7,35021,106,0,2,8,3752
21:39:09.486382,645,8,35021,106,0,2,8,17424
21:39:09.486916,645,9,35021,106,0,2,8,17424
21:39:09.491164,645,17,35021,106,0,2,8,3752
21:39:09.491663,645,18,35021,106,0,2,8,17424
21:39:09.492164,645,19,35021,94,12,2,8,15112
21:39:09.496470,646,7,35021,106,0,2,8,3752
21:39:09.496566,646,8,45239,5,0,2,8,808
21:39:09.496871,646,8,35021,101,5,2,8,16392
21:39:09.497306,646,9,35021,106,0,2,8,17424
21:39:09.501433,646,17,35021,106,0,2,8,3752
21:39:09.502063,646,18,35021,106,0,2,8,17424
21:39:09.502401,646,19,35021,106,0,2,8,17424
21:39:09.506509,647,7,35021,106,0,2,8,3752
21:39:09.506989,647,8,35021,106,0,2,8,17424
21:39:09.507417,647,9,35021,106,0,2,8,17424
21:39:09.511533,647,17,35021,106,0,2,8,3752
21:39:09.512088,647,18,35021,106,0,2,8,17424
21:39:09.512522,647,19,35021,94,12,2,8,15112
21:39:09.516682,648,7,35021,106,0,2,8,3752
21:39:09.517167,648,8,35021,106,0,2,8,15624
21:39:09.517638,648,9,35021,106,0,2,8,15624
21:39:09.521750,648,17,35021,106,0,2,8,3752
21:39:09.522233,648,18,35021,106,0,2,8,17424
21:39:09.522711,648,19,35021,106,0,2,8,17424
21:39:09.526796,649,7,35021,106,0,2,8,3752
21:39:09.527269,649,8,35021,106,0,2,8,17424
21:39:09.527745,649,9,35021,106,0,2,8,17424
21:39:09.531820,649,17,35021,106,0,2,8,3752
21:39:09.532275,649,18,35021,106,0,2,8,17424
21:39:09.532757,649,19,35021,94,12,2,8,15112
21:39:09.536857,650,7,35021,106,0,2,8,3752
21:39:09.537415,650,8,35021,106,0,2,8,17424
21:39:09.537862,650,9,35021,106,0,2,8,17424
21:39:09.541930,650,17,35021,106,0,2,8,3752
21:39:09.542380,650,18,35021,106,0,2,8,17424
21:39:09.542863,650,19,35021,106,0,2,8,17424
21:39:09.546952,651,7,35021,106,0,2,8,3752
21:39:09.547375,651,8,35021,106,0,2,8,17424
21:39:09.547857,651,9,35021,106,0,2,8,17424
21:39:09.551966,651,17,35021,106,0,2,8,3752
21:39:09.552423,651,18,35021,106,0,2,8,17424
21:39:09.552908,651,19,35021,94,12,2,8,15112
21:39:09.556985,652,7,35021,106,0,2,8,3752
21:39:09.557415,652,8,35021,106,0,2,8,17424
21:39:09.558121,652,9,35021,106,0,2,8,17424
21:39:09.561966,652,17,35021,106,0,2,8,3752
21:39:09.562416,652,18,35021,106,0,2,8,17424
21:39:09.563130,652,19,35021,106,0,2,8,17424
21:39:09.566920,653,7,35021,106,0,2,8,3752
21:39:09.567370,653,8,35021,106,0,2,8,17424
21:39:09.567878,653,9,35021,106,0,2,8,17424
21:39:09.571969,653,17,35021,106,0,2,8,3752
21:39:09.572407,653,18,35021,106,0,2,8,17424
21:39:09.572904,653,19,35021,94,12,2,8,15112
21:39:09.577000,654,7,35021,106,0,2,8,3752
21:39:09.577442,654,8,35021,106,0,2,8,17424
21:39:09.577919,654,9,35021,106,0,2,8,17424
21:39:09.582031,654,17,35021,106,0,2,8,3752
21:39:09.582554,654,18,35021,106,0,2,8,17424
21:39:09.582991,654,19,35021,106,0,2,8,17424
21:39:09.587132,655,7,35021,106,0,2,8,3752
21:39:09.587611,655,8,35021,106,0,2,8,17424
21:39:09.588090,655,9,35021,106,0,2,8,17424
21:39:09.592170,655,17,35021,106,0,2,8,3752
21:39:09.592625,655,18,35021,106,0,2,8,17424
21:39:09.593112,655,19,35021,94,12,2,8,15112
21:39:09.597277,656,7,35021,106,0,2,8,3752
21:39:09.597492,656,8,45239,5,0,2,8,736
21:39:09.597775,656,8,35021,101,5,2,8,14856
21:39:09.598232,656,9,35021,106,0,2,8,15624
21:39:09.602391,656,17,35021,106,0,2,8,3752
21:39:09.602805,656,18,35021,106,0,2,8,17424
21:39:09.603317,656,19,35021,106,0,2,8,17424
21:39:09.607413,657,7,35021,106,0,2,8,3752
21:39:09.608010,657,8,35021,106,0,2,8,17424
21:39:09.608333,657,9,35021,106,0,2,8,17424
21:39:09.612474,657,17,35021,106,0,2,8,3752
21:39:09.612959,657,18,35021,106,0,2,8,17424
21:39:09.613436,657,19,35021,94,12,2,8,15112
21:39:09.617530,658,7,35021,106,0,2,8,3752
21:39:09.617992,658,8,35021,106,0,2,8,17424
21:39:09.618482,658,9,35021,106,0,2,8,17424
21:39:09.622572,658,17,35021,106,0,2,8,3752
21:39:09.623050,658,18,35021,106,0,2,8,17424
21:39:09.623506,658,19,35021,106,0,2,8,17424
21:39:09.627567,659,7,35021,106,0,2,8,3752
21:39:09.628043,659,8,35021,106,0,2,8,17424
21:39:09.628501,659,9,35021,106,0,2,8,17424
21:39:09.632586,659,17,35021,106,0,2,8,3752
21:39:09.633040,659,18,35021,106,0,2,8,17424
21:39:09.633508,659,19,35021,94,12,2,8,15112
21:39:09.637991,660,7,35021,106,0,2,8,3752
21:39:09.638039,660,8,35021,106,0,2,8,17424
21:39:09.638750,660,9,35021,106,0,2,8,17424
21:39:09.642750,660,17,35021,106,0,2,8,3752
21:39:09.643028,660,18,35021,106,0,2,8,17424
21:39:09.643520,660,19,35021,106,0,2,8,17424
21:39:09.647657,661,7,35021,106,0,2,8,3752
21:39:09.648110,661,8,35021,106,0,2,8,17424
21:39:09.648612,661,9,35021,106,0,2,8,17424
21:39:09.652721,661,17,35021,106,0,2,8,3752
21:39:09.653201,661,18,35021,106,0,2,8,17424
21:39:09.653713,661,19,35021,94,12,2,8,15112
21:39:09.657834,662,7,35021,106,0,2,8,3752
21:39:09.658294,662,8,35021,106,0,2,8,17424
21:39:09.658843,662,9,35021,106,0,2,8,17424
21:39:09.663279,662,17,35021,106,0,2,8,3752
21:39:09.663584,662,18,35021,106,0,2,8,17424
21:39:09.663889,662,19,35021,106,0,2,8,17424
21:39:09.667965,663,7,35021,106,0,2,8,3752
21:39:09.669272,663,8,35021,106,0,2,8,17424
21:39:09.669586,663,9,35021,106,0,2,8,17424
21:39:09.673268,663,17,35021,106,0,2,8,3752
21:39:09.673577,663,18,35021,106,0,2,8,17424
21:39:09.673910,663,19,35021,94,12,2,8,15112
21:39:09.677896,664,7,35021,106,0,2,8,3752
21:39:09.678345,664,8,35021,106,0,2,8,15624
21:39:09.678821,664,9,35021,106,0,2,8,15624
21:39:09.683536,664,17,35021,106,0,2,8,3752
21:39:09.683850,664,18,35021,106,0,2,8,17424
21:39:09.684169,664,19,35021,106,0,2,8,17424
21:39:09.688145,665,7,35021,106,0,2,8,3752
21:39:09.688607,665,8,35021,106,0,2,8,17424
21:39:09.689148,665,9,35021,106,0,2,8,17424
21:39:09.693208,665,17,35021,106,0,2,8,3752
21:39:09.693638,665,18,35021,106,0,2,8,17424
21:39:09.694099,665,19,35021,94,12,2,8,15112
21:39:09.698161,666,7,35021,106,0,2,8,3752
21:39:09.698618,666,8,35021,101,5,2,8,16392
21:39:09.698649,666,8,45239,5,0,2,8,808
21:39:09.699158,666,9,35021,106,0,2,8,17424
21:39:09.703226,666,17,35021,106,0,2,8,3752
21:39:09.703674,666,18,35021,106,0,2,8,17424
21:39:09.704155,666,19,35021,106,0,2,8,17424
21:39:09.708287,667,7,35021,106,0,2,8,3752
21:39:09.708743,667,8,35021,106,0,2,8,17424
21:39:09.709243,667,9,35021,106,0,2,8,17424
21:39:09.713409,667,17,35021,106,0,2,8,3752
21:39:09.713912,667,18,35021,106,0,2,8,17424
21:39:09.714540,667,19,35021,94,12,2,8,15112
21:39:09.718852,668,7,35021,106,0,2,8,3752
21:39:09.719166,668,8,35021,106,0,2,8,17424
21:39:09.719494,668,9,35021,106,0,2,8,17424
21:39:09.723512,668,17,35021,106,0,2,8,3752
21:39:09.724406,668,18,35021,106,0,2,8,17424
21:39:09.724729,668,19,35021,106,0,2,8,17424
21:39:09.728586,669,7,35021,106,0,2,8,3752
21:39:09.729020,669,8,35021,106,0,2,8,17424
21:39:09.729513,669,9,35021,106,0,2,8,17424
21:39:09.733632,669,17,35021,106,0,2,8,3752
21:39:09.734071,669,18,35021,106,0,2,8,17424
21:39:09.734552,669,19,35021,94,12,2,8,15112
21:39:09.738631,670,7,35021,106,0,2,8,3752
21:39:09.739142,670,8,35021,106,0,2,8,17424
21:39:09.739662,670,9,35021,106,0,2,8,17424
21:39:09.743989,670,17,35021,106,0,2,8,3752
21:39:09.744120,670,18,35021,106,0,2,8,17424
21:39:09.744637,670,19,35021,106,0,2,8,17424
21:39:09.748799,671,7,35021,106,0,2,8,3752
21:39:09.749268,671,8,35021,106,0,2,8,17424
21:39:09.749775,671,9,35021,106,0,2,8,17424
21:39:09.754476,671,17,35021,106,0,2,8,3752
21:39:09.754810,671,18,35021,106,0,2,8,17424
21:39:09.755136,671,19,35021,94,12,2,8,15112
21:39:09.759249,672,7,35021,106,0,2,8,3752
21:39:09.759561,672,8,35021,106,0,2,8,15624
21:39:09.759886,672,9,35021,106,0,2,8,15624
21:39:09.763923,672,17,35021,106,0,2,8,3752
21:39:09.764973,672,18,35021,106,0,2,8,17424
21:39:09.765292,672,19,35021,106,0,2,8,17424
21:39:09.769146,673,7,35021,106,0,2,8,3752
21:39:09.769490,673,8,35021,106,0,2,8,17424
21:39:09.769866,673,9,35021,106,0,2,8,17424
21:39:09.773972,673,17,35021,106,0,2,8,3752
21:39:09.775175,673,18,35021,106,0,2,8,17424
21:39:09.775477,673,19,35021,94,12,2,8,15112
21:39:09.779050,674,7,35021,106,0,2,8,3752
21:39:09.779580,674,8,35021,106,0,2,8,17424
21:39:09.779901,674,9,35021,106,0,2,8,17424
21:39:09.784045,674,17,35021,106,0,2,8,3752
21:39:09.785217,674,18,35021,106,0,2,8,17424
21:39:09.785540,674,19,35021,106,0,2,8,17424
21:39:09.789216,675,7,35021,106,0,2,8,3752
21:39:09.789620,675,8,35021,106,0,2,8,17424
21:39:09.790289,675,9,35021,106,0,2,8,17424
21:39:09.794249,675,17,35021,106,0,2,8,3752
21:39:09.794703,675,18,35021,106,0,2,8,17424
21:39:09.795186,675,19,35021,94,12,2,8,15112
21:39:09.799318,676,7,35021,106,0,2,8,3752
21:39:09.799505,676,8,45239,5,0,2,8,808
21:39:09.799726,676,8,35021,101,5,2,8,16392
21:39:09.800234,676,9,35021,106,0,2,8,17424
21:39:09.804604,676,17,35021,106,0,2,8,3752
21:39:09.804926,676,18,35021,106,0,2,8,17424
21:39:09.805460,676,19,35021,106,0,2,8,17424
21:39:09.809907,677,7,35021,106,0,2,8,3752
21:39:09.810241,677,8,35021,106,0,2,8,17424
21:39:09.810569,677,9,35021,106,0,2,8,17424
21:39:09.814798,677,17,35021,106,0,2,8,3752
21:39:09.815101,677,18,35021,106,0,2,8,17424
21:39:09.815430,677,19,35021,94,12,2,8,15112
21:39:09.819633,678,7,35021,106,0,2,8,3752
21:39:09.819977,678,8,35021,29,0,2,8,4736
21:39:09.900853,686,8,45239,5,0,2,8,808
21:39:09.921273,688,8,35021,5,0,2,8,736
21:39:10.001458,696,8,45239,5,0,2,8,736
21:39:10.022019,698,8,35021,5,0,2,8,808
21:39:10.102142,706,8,45239,5,0,2,8,808
21:39:10.111616,707,7,45239,106,0,2,8,3752
21:39:10.112074,707,8,45239,106,0,2,8,17424
21:39:10.112558,707,9,45239,106,0,2,8,17424
21:39:10.116624,707,17,45239,106,0,2,8,3752
21:39:10.117112,707,18,45239,106,0,2,8,17424
21:39:10.117581,707,19,45239,94,12,2,8,15112
21:39:10.121623,708,7,45239,106,0,2,8,3752
21:39:10.122126,708,8,45239,101,5,2,8,16392
21:39:10.122409,708,8,35021,5,0,2,8,808
21:39:10.122600,708,9,45239,106,0,2,8,17424
21:39:10.126648,708,17,45239,106,0,2,8,3752
21:39:10.127161,708,18,45239,106,0,2,8,17424
21:39:10.127679,708,19,45239,106,0,2,8,17424
21:39:10.131796,709,7,45239,106,0,2,8,3752
21:39:10.132299,709,8,45239,106,0,2,8,17424
21:39:10.132771,709,9,45239,106,0,2,8,17424
21:39:10.136802,709,17,45239,106,0,2,8,3752
21:39:10.137290,709,18,45239,106,0,2,8,17424
21:39:10.137776,709,19,45239,94,12,2,8,15112
21:39:10.141821,710,7,45239,106,0,2,8,3752
21:39:10.142327,710,8,45239,106,0,2,8,17424
21:39:10.142886,710,9,45239,106,0,2,8,17424
21:39:10.146847,710,17,45239,106,0,2,8,3752
21:39:10.147331,710,18,45239,106,0,2,8,17424
21:39:10.147822,710,19,45239,106,0,2,8,17424
21:39:10.151955,711,7,45239,106,0,2,8,3752
21:39:10.152447,711,8,45239,106,0,2,8,17424
21:39:10.152939,711,9,45239,106,0,2,8,17424
21:39:10.156916,711,17,45239,106,0,2,8,3752
21:39:10.157407,711,18,45239,106,0,2,8,17424
21:39:10.157892,711,19,45239,94,12,2,8,15112
21:39:10.177628,712,7,45239,106,0,2,8,3752
21:39:10.177645,712,8,45239,106,0,2,8,15624
21:39:10.177997,712,9,45239,106,0,2,8,15624
21:39:10.183265,712,17,45239,106,0,2,8,3752
21:39:10.183784,712,18,45239,106,0,2,8,17424
21:39:10.184328,712,19,45239,106,0,2,8,17424
21:39:10.188382,713,7,45239,106,0,2,8,3752
21:39:10.188903,713,8,45239,106,0,2,8,17424
21:39:10.189394,713,9,45239,106,0,2,8,17424
21:39:10.193467,713,17,45239,106,0,2,8,3752
21:39:10.193949,713,18,45239,106,0,2,8,17424
21:39:10.194432,713,19,45239,94,12,2,8,15112
21:39:10.198678,714,7,45239,106,0,2,8,3752
21:39:10.199212,714,8,45239,106,0,2,8,17424
21:39:10.199761,714,9,45239,106,0,2,8,17424
21:39:10.203943,714,17,45239,106,0,2,8,3752
21:39:10.204339,714,18,45239,106,0,2,8,17424
21:39:10.204860,714,19,45239,106,0,2,8,17424
21:39:10.208942,715,7,45239,106,0,2,8,3752
21:39:10.209439,715,8,45239,106,0,2,8,17424
21:39:10.209958,715,9,45239,106,0,2,8,17424
21:39:10.214141,715,17,45239,106,0,2,8,3752
21:39:10.214590,715,18,45239,106,0,2,8,17424
21:39:10.215099,715,19,45239,94,12,2,8,15112
21:39:10.219178,716,7,45239,106,0,2,8,3752
21:39:10.219688,716,8,45239,106,0,2,8,17424
21:39:10.220183,716,9,45239,106,0,2,8,17424
21:39:10.224135,716,17,45239,106,0,2,8,3752
21:39:10.224650,716,18,45239,106,0,2,8,17424
21:39:10.225169,716,19,45239,106,0,2,8,17424
