time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
21:39:07.202183,896992,265728743,1,4,364
21:39:07.202800,896992,266345039,1,4,1148
21:39:07.202800,896992,266345591,1,4,1022
21:39:07.203286,896992,266831339,1,4,490
21:39:07.203287,896992,266832010,1,4,1391
21:39:07.207883,896992,271428279,1,4,121
21:39:07.207883,896992,271428759,1,4,340
21:39:07.208437,896992,271982790,1,4,1172
21:39:07.208438,896992,271983369,1,4,995
21:39:07.208999,896992,272544004,1,4,517
21:39:07.208999,896992,272544665,1,4,1507
21:39:07.209000,896992,272545057,1,4,144
21:39:07.213641,896992,277186060,1,4,464
21:39:07.214197,896992,277741831,1,4,909
21:39:07.214198,896992,277742924,1,4,1261
21:39:07.214751,896992,278296400,1,4,251
21:39:07.214752,896992,278296940,1,4,1507
21:39:07.214752,896992,278297405,1,4,409
21:39:07.219319,896992,282864529,1,4,464
21:39:07.219881,896992,283426784,1,4,644
21:39:07.219882,896992,283427522,1,4,1507
21:39:07.219883,896992,283427952,1,4,14
21:39:07.220432,896992,283976884,1,4,1498
21:39:07.220432,896992,283977286,1,4,672
21:39:07.225261,896992,288806236,1,4,464
21:39:07.225699,896992,289244379,1,4,381
21:39:07.225700,896992,289244991,1,4,1507
21:39:07.225700,896992,289245333,1,4,279
21:39:07.226252,896992,289797562,1,4,1233
21:39:07.226253,896992,289798074,1,4,648
21:39:07.230857,896992,294402615,1,4,464
21:39:07.231431,896992,294975906,1,4,405
21:39:07.231431,896992,294976516,1,4,1507
21:39:07.231432,896992,294976950,1,4,28
21:39:07.231982,896992,295527699,1,4,1484
21:39:07.231983,896992,295528255,1,4,461
21:39:07.236623,896992,300167999,1,4,464
21:39:07.237247,896992,300792545,1,4,592
21:39:07.237248,896992,300793083,1,4,1507
21:39:07.237248,896992,300793622,1,4,69
21:39:07.237742,896992,301287605,1,4,1443
21:39:07.237743,896992,301288140,1,4,727
21:39:07.242457,896992,306001899,1,4,464
21:39:07.242967,896992,306511950,1,4,326
21:39:07.242968,896992,306513105,1,4,1507
21:39:07.242969,896992,306514382,1,4,331
21:39:07.243459,896992,307004833,1,4,1181
21:39:07.243460,896992,307005405,1,4,989
21:39:07.247971,896992,311516615,1,4,464
21:39:07.248601,896992,312146511,1,4,64
21:39:07.248602,896992,312147722,1,4,1507
21:39:07.248604,896992,312148936,1,4,596
21:39:07.249151,896992,312696643,1,4,916
21:39:07.249152,896992,312697226,1,4,965
21:39:07.253823,896992,317368342,1,4,464
21:39:07.254320,896992,317865427,1,4,88
21:39:07.254321,896992,317866050,1,4,1507
21:39:07.254321,896992,317866574,1,4,569
21:39:07.254980,896992,318525115,1,4,943
21:39:07.254980,896992,318525770,1,4,1227
21:39:07.259520,896992,323065198,1,4,285
21:39:07.259521,896992,323065892,1,4,177
21:39:07.260133,896992,323678058,1,4,663
21:39:07.260133,896992,323678572,1,4,1507
21:39:07.260638,896992,324183724,1,4,1507
21:39:07.260639,896992,324184502,1,4,663
21:39:07.265276,896992,328821204,1,4,464
21:39:07.265835,896992,329380588,1,4,390
21:39:07.265836,896992,329381266,1,4,1507
21:39:07.265837,896992,329382011,1,4,267
21:39:07.266380,896992,329925413,1,4,1245
21:39:07.266381,896992,329926162,1,4,925
21:39:07.270998,896992,334543299,1,4,464
21:39:07.271541,896992,335085812,1,4,128
21:39:07.271541,896992,335086491,1,4,1507
21:39:07.271542,896992,335087190,1,4,532
21:39:07.272073,896992,335618290,1,4,980
21:39:07.272074,896992,335618847,1,4,901
21:39:07.276776,896992,340320894,1,4,464
21:39:07.277387,896992,340932208,1,4,152
21:39:07.277387,896992,340932833,1,4,1507
21:39:07.277388,896992,340933413,1,4,376
21:39:07.277879,896992,341424006,1,4,1136
21:39:07.277879,896992,341424605,1,4,1034
21:39:07.282495,896992,346040581,1,4,464
21:39:07.283056,896992,346601616,1,4,19
21:39:07.283057,896992,346602295,1,4,1507
21:39:07.283058,896992,346602882,1,4,641
21:39:07.283625,896992,347170119,1,4,871
21:39:07.283625,896992,347170840,1,4,1299
21:39:07.288180,896992,351725230,1,4,213
21:39:07.288180,896992,351725758,1,4,249
21:39:07.288807,896992,352352630,1,4,1263
21:39:07.288809,896992,352353970,1,4,904
21:39:07.289278,896992,352823605,1,4,608
21:39:07.289279,896992,352824157,1,4,1507
21:39:07.289279,896992,352824523,1,4,53
21:39:07.293852,896992,357396901,1,4,464
21:39:07.294377,896992,357922184,1,4,1000
21:39:07.294377,896992,357922731,1,4,1170
21:39:07.294944,896992,358489639,1,4,342
21:39:07.294945,896992,358490206,1,4,1507
21:39:07.294945,896992,358490591,1,4,30
21:39:07.299594,896992,363139246,1,4,464
21:39:07.300329,896992,363874521,1,4,1023
21:39:07.300331,896992,363875849,1,4,1144
21:39:07.300695,896992,364240513,1,4,368
21:39:07.300696,896992,364241149,1,4,1507
21:39:07.300696,896992,364241542,1,4,292
21:39:07.305264,896992,368809533,1,4,464
21:39:07.305800,896992,369345809,1,4,761
21:39:07.305801,896992,369346414,1,4,1409
21:39:07.306416,896992,369961802,1,4,103
21:39:07.306417,896992,369962263,1,4,1507
21:39:07.306417,896992,369962669,1,4,557
21:39:07.310898,896992,374443271,1,4,464
21:39:07.311437,896992,374982001,1,4,496
21:39:07.311437,896992,374982569,1,4,1507
21:39:07.311438,896992,374983020,1,4,162
21:39:07.312011,896992,375556649,1,4,1350
21:39:07.312012,896992,375557118,1,4,820
21:39:07.316567,896992,380112453,1,4,464
21:39:07.317093,896992,380638285,1,4,233
21:39:07.317094,896992,380639479,1,4,1507
21:39:07.317095,896992,380640354,1,4,427
21:39:07.317648,896992,381193622,1,4,1085
21:39:07.317649,896992,381194112,1,4,796
21:39:07.322161,896992,385705982,1,4,464
21:39:07.322715,896992,386260833,1,4,257
21:39:07.322716,896992,386261390,1,4,1507
21:39:07.322717,896992,386261879,1,4,176
21:39:07.323266,896992,386811138,1,4,1336
21:39:07.323266,896992,386811640,1,4,609
21:39:07.327824,896992,391369307,1,4,464
21:39:07.328442,896992,391987657,1,4,444
21:39:07.328444,896992,391988884,1,4,1507
21:39:07.328445,896992,391989864,1,4,217
21:39:07.328927,896992,392472267,1,4,1295
21:39:07.328927,896992,392472762,1,4,875
21:39:07.333616,896992,397161569,1,4,464
21:39:07.334211,896992,397756387,1,4,178
21:39:07.334212,896992,397757579,1,4,835
21:39:07.334213,896992,397758542,1,4,1151
21:39:07.334714,896992,398259730,1,4,361
21:39:07.334715,896992,398260404,1,4,1507
21:39:07.334715,896992,398260784,1,4,299
21:39:07.339605,896992,403150660,1,4,464
21:39:07.340063,896992,403608089,1,4,754
21:39:07.340063,896992,403608641,1,4,1416
21:39:07.340655,896992,404200384,1,4,96
21:39:07.340656,896992,404200925,1,4,1507
21:39:07.340656,896992,404201377,1,4,275
21:39:07.345348,896992,408893024,1,4,464
21:39:07.345923,896992,409468251,1,4,778
21:39:07.345924,896992,409469033,1,4,1389
21:39:07.346525,896992,410070300,1,4,123
21:39:07.346526,896992,410070945,1,4,1507
21:39:07.346526,896992,410071538,1,4,537
21:39:07.351168,896992,414713051,1,4,464
21:39:07.351840,896992,415385534,1,4,516
21:39:07.351841,896992,415386091,1,4,1507
21:39:07.351841,896992,415386551,1,4,145
21:39:07.352390,896992,415935398,1,4,1367
21:39:07.352391,896992,415935999,1,4,803
21:39:07.357052,896992,420597659,1,4,464
21:39:07.357681,896992,421226021,1,4,250
21:39:07.357681,896992,421226506,1,4,1507
21:39:07.357682,896992,421227006,1,4,407
21:39:07.358257,896992,421802271,1,4,1105
21:39:07.358258,896992,421802937,1,4,1065
21:39:07.362985,896992,426529917,1,4,447
21:39:07.362985,896992,426530356,1,4,15
21:39:07.363530,896992,427075213,1,4,1497
21:39:07.363531,896992,427075928,1,4,673
21:39:07.364117,896992,427662186,1,4,839
21:39:07.364117,896992,427662785,1,4,1042
21:39:07.368722,896992,432267110,1,4,464
21:39:07.369248,896992,432793826,1,4,11
21:39:07.369249,896992,432794597,1,4,1507
21:39:07.369250,896992,432795086,1,4,646
21:39:07.369859,896992,433404375,1,4,866
21:39:07.369860,896992,433405034,1,4,1304
21:39:07.374383,896992,437928150,1,4,208
21:39:07.374384,896992,437928898,1,4,253
21:39:07.374931,896992,438476136,1,4,1259
21:39:07.374931,896992,438476812,1,4,911
21:39:07.375590,896992,439134976,1,4,601
21:39:07.375591,896992,439135888,1,4,1507
21:39:07.375591,896992,439136543,1,4,60
21:39:07.380126,896992,443671025,1,4,464
21:39:07.380643,896992,444187917,1,4,993
21:39:07.380643,896992,444188712,1,4,1174
21:39:07.381172,896992,444717703,1,4,338
21:39:07.381173,896992,444718400,1,4,1507
21:39:07.381174,896992,444718925,1,4,322
21:39:07.385819,896992,449364512,1,4,464
21:39:07.386370,896992,449915411,1,4,731
21:39:07.386371,896992,449916118,1,4,1439
21:39:07.386921,896992,450465914,1,4,73
21:39:07.386921,896992,450466460,1,4,1507
21:39:07.386922,896992,450466963,1,4,298
21:39:07.391604,896992,455148978,1,4,464
21:39:07.392176,896992,455721793,1,4,755
21:39:07.392177,896992,455722455,1,4,1283
21:39:07.392735,896992,456280670,1,4,229
21:39:07.392736,896992,456281193,1,4,1507
21:39:07.392736,896992,456281703,1,4,431
21:39:07.397690,896992,461235372,1,4,464
21:39:07.398293,896992,461838094,1,4,622
21:39:07.398293,896992,461838685,1,4,1507
21:39:07.398294,896992,461839109,1,4,39
21:39:07.398529,896992,462074157,1,4,1473
21:39:07.398529,896992,462074713,1,4,697
21:39:07.403294,896992,466839534,1,4,464
21:39:07.404008,896992,467553207,1,4,356
21:39:07.404008,896992,467553764,1,4,1507
21:39:07.404009,896992,467554091,1,4,301
21:39:07.404389,896992,467934538,1,4,1211
21:39:07.404390,896992,467935007,1,4,959
21:39:07.408941,896992,472486397,1,4,464
21:39:07.409408,896992,472953218,1,4,94
21:39:07.409408,896992,472953655,1,4,835
21:39:07.409409,896992,472954356,1,4,1238
21:39:07.410188,896992,473733400,1,4,274
21:39:07.410189,896992,473734122,1,4,1507
21:39:07.410189,896992,473734791,1,4,98
21:39:07.414188,896992,477733503,1,4,464
21:39:07.414674,896992,478219739,1,4,955
21:39:07.414675,896992,478220487,1,4,987
21:39:07.415163,896992,478707985,1,4,525
21:39:07.415163,896992,478708771,1,4,1420
21:39:07.419223,896992,482767921,1,4,92
21:39:07.419224,896992,482769077,1,4,369
21:39:07.420062,896992,483607320,1,4,1143
21:39:07.420064,896992,483608780,1,4,1027
21:39:07.420250,896992,483795093,1,4,485
21:39:07.420250,896992,483795770,1,4,1507
21:39:07.420251,896992,483796299,1,4,176
21:39:07.424583,896992,488127858,1,4,464
21:39:07.424951,896992,488496664,1,4,877
21:39:07.424952,896992,488497445,1,4,1290
21:39:07.425367,896992,488912681,1,4,222
21:39:07.425368,896992,488913331,1,4,1507
21:39:07.425369,896992,488913909,1,4,438
21:39:07.429416,896992,492961140,1,4,464
21:39:07.430422,896992,493967602,1,4,615
21:39:07.430424,896992,493968830,1,4,1507
21:39:07.430425,896992,493970132,1,4,46
21:39:07.430459,896992,494004715,1,4,1466
21:39:07.430460,896992,494005224,1,4,415
21:39:07.434259,896992,497804278,1,4,464
21:39:07.434757,896992,498302797,1,4,638
21:39:07.434758,896992,498303325,1,4,1507
21:39:07.434758,896992,498303822,1,4,20
21:39:07.435288,896992,498833562,1,4,1492
21:39:07.435289,896992,498834288,1,4,678
21:39:07.439439,896992,502984527,1,4,464
21:39:07.440115,896992,503660531,1,4,375
21:39:07.440116,896992,503661098,1,4,1507
21:39:07.440116,896992,503661518,1,4,285
21:39:07.440459,896992,504004197,1,4,1227
21:39:07.440459,896992,504004785,1,4,943
21:39:07.444570,896992,508115707,1,4,464
21:39:07.445068,896992,508613667,1,4,110
21:39:07.445069,896992,508614254,1,4,1507
21:39:07.445069,896992,508614657,1,4,547
21:39:07.445537,896992,509082121,1,4,965
21:39:07.445538,896992,509083109,1,4,1205
21:39:07.449988,896992,513533565,1,4,307
21:39:07.449989,896992,513534305,1,4,155
21:39:07.450241,896992,513786561,1,4,1357
21:39:07.450242,896992,513787089,1,4,813
21:39:07.450668,896992,514213796,1,4,699
21:39:07.450669,896992,514214364,1,4,1182
21:39:07.454689,896992,518233904,1,4,330
21:39:07.454689,896992,518234663,1,4,132
21:39:07.455191,896992,518736256,1,4,1380
21:39:07.455192,896992,518737648,1,4,787
21:39:07.455589,896992,519134423,1,4,725
21:39:07.455590,896992,519135150,1,4,1445
21:39:07.459585,896992,523129831,1,4,67
21:39:07.459586,896992,523130907,1,4,394
21:39:07.460055,896992,523600313,1,4,1118
21:39:07.460055,896992,523600820,1,4,1052
21:39:07.460567,896992,524112086,1,4,460
21:39:07.460567,896992,524112498,1,4,1507
21:39:07.460568,896992,524112919,1,4,201
21:39:07.464751,896992,528296658,1,4,464
21:39:07.465249,896992,528794404,1,4,852
21:39:07.465250,896992,528794917,1,4,1315
21:39:07.465754,896992,529299251,1,4,197
21:39:07.465754,896992,529299839,1,4,1507
21:39:07.465755,896992,529300333,1,4,463
21:39:07.469731,896992,533275988,1,4,464
21:39:07.470274,896992,533819414,1,4,590
21:39:07.470275,896992,533820558,1,4,1507
21:39:07.470276,896992,533821581,1,4,71
21:39:07.470753,896992,534298361,1,4,1441
21:39:07.470753,896992,534298743,1,4,440
21:39:07.474910,896992,538454957,1,4,464
21:39:07.475390,896992,538935339,1,4,613
21:39:07.475391,896992,538936415,1,4,835
21:39:07.475393,896992,538937841,1,4,716
21:39:07.475869,896992,539414514,1,4,796
21:39:07.475870,896992,539415179,1,4,1374
21:39:07.479868,896992,543413256,1,4,138
21:39:07.479869,896992,543414118,1,4,323
21:39:07.480331,896992,543876534,1,4,1189
21:39:07.480332,896992,543877138,1,4,981
21:39:07.480812,896992,544357165,1,4,531
21:39:07.480812,896992,544357812,1,4,1507
21:39:07.480813,896992,544358271,1,4,130
21:39:07.484847,896992,548391963,1,4,464
21:39:07.485339,896992,548884278,1,4,923
21:39:07.485340,896992,548885014,1,4,1244
21:39:07.485840,896992,549384911,1,4,268
21:39:07.485840,896992,549385664,1,4,1507
21:39:07.485841,896992,549386217,1,4,392
21:39:07.489943,896992,553488353,1,4,464
21:39:07.490353,896992,553898130,1,4,661
21:39:07.490353,896992,553898673,1,4,1507
21:39:07.490823,896992,554368207,1,4,1507
21:39:07.490823,896992,554368707,1,4,374
21:39:07.494807,896992,558352275,1,4,464
21:39:07.495303,896992,558848496,1,4,679
21:39:07.495304,896992,558849160,1,4,1167
21:39:07.495897,896992,559441880,1,4,345
21:39:07.495897,896992,559442639,1,4,1507
21:39:07.495898,896992,559443237,1,4,91
21:39:07.499855,896992,563400470,1,4,464
21:39:07.500327,896992,563872117,1,4,962
21:39:07.500328,896992,563873000,1,4,1208
21:39:07.500912,896992,564457468,1,4,304
21:39:07.500913,896992,564458240,1,4,1507
21:39:07.500914,896992,564458880,1,4,356
21:39:07.504833,896992,568377997,1,4,464
21:39:07.505311,896992,568855882,1,4,697
21:39:07.505311,896992,568856775,1,4,1470
21:39:07.505795,896992,569340240,1,4,42
21:39:07.505796,896992,569340909,1,4,1507
21:39:07.505796,896992,569341716,1,4,618
21:39:07.512876,896992,576420909,1,4,464
21:39:07.512892,896992,576436991,1,4,435
21:39:07.512893,896992,576438269,1,4,1507
21:39:07.512894,896992,576439560,1,4,226
21:39:07.512976,896992,576520853,1,4,1286
21:39:07.512976,896992,576521456,1,4,595
21:39:07.517253,896992,580798077,1,4,464
21:39:07.517706,896992,581251088,1,4,458
21:39:07.517707,896992,581251902,1,4,1507
21:39:07.517707,896992,581252473,1,4,200
21:39:07.518216,896992,581760870,1,4,1312
21:39:07.518217,896992,581761985,1,4,858
21:39:07.522411,896992,585956549,1,4,464
21:39:07.522867,896992,586412414,1,4,195
21:39:07.522868,896992,586412940,1,4,1507
21:39:07.522868,896992,586413526,1,4,465
21:39:07.523831,896992,587376346,1,4,1047
21:39:07.523832,896992,587376996,1,4,1123
21:39:07.528332,896992,591877752,1,4,389
21:39:07.528333,896992,591878416,1,4,73
21:39:07.528723,896992,592267983,1,4,1439
21:39:07.528723,896992,592268618,1,4,728
21:39:07.529227,896992,592772354,1,4,784
21:39:07.529228,896992,592772850,1,4,1386
21:39:07.535660,896992,599205070,1,4,126
21:39:07.535660,896992,599205835,1,4,335
21:39:07.535672,896992,599217426,1,4,521
21:39:07.804097,896992,867642287,0,4,94
21:39:07.813595,896992,877140499,0,4,464
21:39:07.814337,896992,877882471,0,4,959
21:39:07.814338,896992,877883464,0,4,1208
21:39:07.814576,896992,878121513,0,4,304
21:39:07.814577,896992,878122225,0,4,1507
21:39:07.814578,896992,878122986,0,4,356
21:39:07.818587,896992,882132658,0,4,464
21:39:07.819043,896992,882588226,0,4,697
21:39:07.819044,896992,882589104,0,4,1473
21:39:07.819576,896992,883121212,0,4,39
21:39:07.819577,896992,883122076,0,4,1507
21:39:07.819577,896992,883122524,0,4,332
21:39:07.823608,896992,887153807,0,4,464
21:39:07.824108,896992,887653760,0,4,721
21:39:07.824109,896992,887654446,0,4,1221
21:39:07.824592,896992,888137324,0,4,291
21:39:07.824593,896992,888138260,0,4,1507
21:39:07.824593,896992,888138618,0,4,145
21:39:07.828689,896992,892234782,0,4,464
21:39:07.829192,896992,892737024,0,4,908
21:39:07.829192,896992,892737597,0,4,1262
21:39:07.829671,896992,893215913,0,4,250
21:39:07.829671,896992,893216437,0,4,1507
21:39:07.829672,896992,893216881,0,4,410
21:39:07.833694,896992,897238865,0,4,464
21:39:07.834200,896992,897745188,0,4,643
21:39:07.834200,896992,897745744,0,4,1507
21:39:07.834201,896992,897746294,0,4,15
21:39:07.834712,896992,898257141,0,4,1497
21:39:07.834712,896992,898257702,0,4,673
21:39:07.840021,896992,903566236,0,4,464
21:39:07.840342,896992,903886925,0,4,380
21:39:07.840343,896992,903888027,0,4,1507
21:39:07.840344,896992,903888964,0,4,280
21:39:07.840685,896992,904230092,0,4,1232
21:39:07.840685,896992,904230618,0,4,649
21:39:07.844266,896992,907811773,0,4,464
21:39:07.844533,896992,908078091,0,4,404
21:39:07.844533,896992,908078614,0,4,1507
21:39:07.844534,896992,908079093,0,4,125
21:39:07.844918,896992,908463105,0,4,1387
21:39:07.844918,896992,908463629,0,4,783
21:39:07.849620,896992,913165498,0,4,464
21:39:07.850241,896992,913786052,0,4,270
21:39:07.850241,896992,913786599,0,4,1507
21:39:07.850242,896992,913787135,0,4,390
21:39:07.850520,896992,914065049,0,4,1122
21:39:07.850520,896992,914065757,0,4,1048
21:39:07.854400,896992,917944929,0,4,464
21:39:07.854695,896992,918240154,0,4,1507
21:39:07.854695,896992,918240795,0,4,660
21:39:07.855342,896992,918887713,0,4,852
21:39:07.855343,896992,918888338,0,4,1318
21:39:07.859242,896992,922787034,0,4,194
21:39:07.859242,896992,922787438,0,4,267
21:39:07.859826,896992,923370930,0,4,1245
21:39:07.859826,896992,923371515,0,4,925
21:39:07.860298,896992,923843223,0,4,587
21:39:07.860299,896992,923843874,0,4,1294
21:39:07.864329,896992,927874630,0,4,218
21:39:07.864330,896992,927875044,0,4,244
21:39:07.864835,896992,928380275,0,4,1268
21:39:07.864836,896992,928380913,0,4,899
21:39:07.865964,896992,929509034,0,4,613
21:39:07.865965,896992,929510096,0,4,1507
21:39:07.865966,896992,929511114,0,4,48
21:39:07.869511,896992,933056096,0,4,464
21:39:07.869973,896992,933518133,0,4,1005
21:39:07.869974,896992,933518993,0,4,1165
21:39:07.870499,896992,934044377,0,4,347
21:39:07.870500,896992,934045086,0,4,1507
21:39:07.870500,896992,934045419,0,4,313
21:39:07.874618,896992,938163163,0,4,464
21:39:07.875153,896992,938698456,0,4,740
21:39:07.875154,896992,938699136,0,4,1427
21:39:07.875792,896992,939337420,0,4,85
21:39:07.875793,896992,939337963,0,4,1507
21:39:07.875793,896992,939338479,0,4,575
21:39:07.880359,896992,943903955,0,4,265
21:39:07.880359,896992,943904438,0,4,197
21:39:07.880628,896992,944172971,0,4,1315
21:39:07.880628,896992,944173424,0,4,855
21:39:07.880967,896992,944512766,0,4,657
21:39:07.880968,896992,944513310,0,4,1224
21:39:07.885286,896992,948831497,0,4,288
21:39:07.885287,896992,948831992,0,4,174
21:39:07.885557,896992,949101980,0,4,1338
21:39:07.885557,896992,949102498,0,4,829
21:39:07.885838,896992,949382926,0,4,683
21:39:07.885838,896992,949383504,0,4,1487
21:39:07.889824,896992,953369447,0,4,25
21:39:07.889825,896992,953369992,0,4,436
21:39:07.890271,896992,953816783,0,4,1076
21:39:07.890272,896992,953817475,0,4,1094
21:39:07.890836,896992,954381658,0,4,418
21:39:07.890837,896992,954382178,0,4,1507
21:39:07.890837,896992,954382620,0,4,243
21:39:07.895176,896992,958721539,0,4,464
21:39:07.895477,896992,959022698,0,4,810
21:39:07.895478,896992,959023555,0,4,1357
21:39:07.896358,896992,959903829,0,4,155
21:39:07.896359,896992,959904348,0,4,1507
21:39:07.896359,896992,959904791,0,4,505
21:39:07.899941,896992,963485859,0,4,464
21:39:07.900379,896992,963924548,0,4,548
21:39:07.900380,896992,963925105,0,4,1507
21:39:07.900380,896992,963925398,0,4,113
21:39:07.900896,896992,964440945,0,4,1399
21:39:07.900896,896992,964441446,0,4,482
21:39:07.905035,896992,968580008,0,4,464
21:39:07.905500,896992,969045113,0,4,571
21:39:07.905500,896992,969045762,0,4,1371
21:39:07.906042,896992,969587497,0,4,141
21:39:07.906043,896992,969587994,0,4,1507
21:39:07.906043,896992,969588371,0,4,294
21:39:07.910092,896992,973637226,0,4,464
21:39:07.910602,896992,974146926,0,4,759
21:39:07.910602,896992,974147583,0,4,1411
21:39:07.911096,896992,974640933,0,4,101
21:39:07.911096,896992,974641673,0,4,1507
21:39:07.911097,896992,974642191,0,4,559
21:39:07.915284,896992,978828998,0,4,464
21:39:07.915743,896992,979287888,0,4,494
21:39:07.915743,896992,979288436,0,4,1507
21:39:07.915744,896992,979288866,0,4,164
21:39:07.916224,896992,979769774,0,4,1348
21:39:07.916225,896992,979770384,0,4,822
21:39:07.920429,896992,983974392,0,4,464
21:39:07.920742,896992,984287600,0,4,231
21:39:07.920743,896992,984288181,0,4,1507
21:39:07.920743,896992,984288647,0,4,429
21:39:07.921217,896992,984762745,0,4,1083
21:39:07.921218,896992,984763412,0,4,798
21:39:07.925314,896992,988859537,0,4,464
21:39:07.925787,896992,989332488,0,4,255
21:39:07.925788,896992,989333087,0,4,1507
21:39:07.925788,896992,989333590,0,4,402
21:39:07.926324,896992,989869401,0,4,1110
21:39:07.926325,896992,989869974,0,4,1060
21:39:07.930225,896992,993770264,0,4,452
21:39:07.930225,896992,993770744,0,4,10
21:39:07.930725,896992,994270425,0,4,1502
21:39:07.930726,896992,994270960,0,4,668
21:39:07.931286,896992,994831198,0,4,844
21:39:07.931287,896992,994831849,0,4,1326
21:39:07.935290,896992,998834914,0,4,186
21:39:07.935290,896992,998835381,0,4,275
21:39:07.935772,896992,999317395,0,4,1237
21:39:07.935773,896992,999317934,0,4,930
21:39:07.936318,896992,999863509,0,4,582
21:39:07.936319,896992,999864022,0,4,1507
21:39:07.936319,896992,999864445,0,4,79
21:39:07.940413,896993,3957843,0,4,464
21:39:07.941204,896993,4749578,0,4,974
21:39:07.941206,896993,4750973,0,4,1196
21:39:07.941460,896993,5005277,0,4,316
21:39:07.941461,896993,5005882,0,4,1507
21:39:07.941462,896993,5006302,0,4,56
21:39:07.945728,896993,9273158,0,4,464
21:39:07.946075,896993,9620345,0,4,325
21:39:07.946076,896993,9620946,0,4,1507
21:39:07.946076,896993,9621369,0,4,204
21:39:07.946437,896993,9981782,0,4,1308
21:39:07.946438,896993,9982843,0,4,862
21:39:07.950377,896993,13921869,0,4,464
21:39:07.950859,896993,14404840,0,4,191
21:39:07.950860,896993,14405436,0,4,1507
21:39:07.950861,896993,14406000,0,4,469
21:39:07.951325,896993,14869986,0,4,1043
21:39:07.951325,896993,14870517,0,4,1127
21:39:07.955434,896993,18979432,0,4,385
21:39:07.955435,896993,18979885,0,4,77
21:39:07.955915,896993,19460520,0,4,1435
21:39:07.955916,896993,19461122,0,4,732
21:39:07.956402,896993,19947019,0,4,780
21:39:07.956402,896993,19947586,0,4,1390
21:39:07.960531,896993,24075978,0,4,122
21:39:07.960532,896993,24076912,0,4,339
21:39:07.960960,896993,24505788,0,4,1173
21:39:07.960961,896993,24506215,0,4,997
21:39:07.961460,896993,25005051,0,4,515
21:39:07.961460,896993,25005589,0,4,1366
21:39:07.965689,896993,29234398,0,4,146
21:39:07.965690,896993,29235038,0,4,315
21:39:07.965970,896993,29515573,0,4,1197
21:39:07.965971,896993,29516124,0,4,970
21:39:07.966592,896993,30136858,0,4,542
21:39:07.966592,896993,30137486,0,4,1507
21:39:07.966593,896993,30137909,0,4,119
21:39:07.970595,896993,34140592,0,4,464
21:39:07.970886,896993,34431422,0,4,934
21:39:07.970887,896993,34432013,0,4,1236
21:39:07.971683,896993,35228542,0,4,276
21:39:07.971684,896993,35229062,0,4,1507
21:39:07.971684,896993,35229626,0,4,384
21:39:07.975810,896993,39354885,0,4,464
21:39:07.976113,896993,39658585,0,4,669
21:39:07.976114,896993,39659231,0,4,1498
21:39:07.976422,896993,39967333,0,4,14
21:39:07.976423,896993,39968029,0,4,1507
21:39:07.976423,896993,39968516,0,4,646
21:39:07.981127,896993,44672249,0,4,464
21:39:07.981391,896993,44936592,0,4,407
21:39:07.981392,896993,44937215,0,4,1507
21:39:07.981392,896993,44937564,0,4,253
21:39:07.981663,896993,45208590,0,4,1259
21:39:07.981665,896993,45209820,0,4,622
21:39:07.985533,896993,49078098,0,4,464
21:39:07.986654,896993,50199392,0,4,431
21:39:07.986655,896993,50200521,0,4,1507
21:39:07.986913,896993,50458781,0,4,1507
21:39:07.986914,896993,50459182,0,4,438
21:39:07.990469,896993,54013857,0,4,464
21:39:07.990978,896993,54523357,0,4,615
21:39:07.990979,896993,54524026,0,4,1507
21:39:07.990980,896993,54524890,0,4,46
21:39:07.991477,896993,55022426,0,4,1466
21:39:07.991478,896993,55022903,0,4,704
21:39:07.995534,896993,59079656,0,4,464
21:39:07.996021,896993,59566284,0,4,349
21:39:07.996022,896993,59566892,0,4,1507
21:39:07.996022,896993,59567555,0,4,308
21:39:07.996498,896993,60043717,0,4,1204
21:39:07.996499,896993,60044138,0,4,966
21:39:08.000542,896993,64087221,0,4,464
21:39:08.000999,896993,64544083,0,4,87
21:39:08.000999,896993,64544765,0,4,1507
21:39:08.001000,896993,64545362,0,4,573
21:39:08.001489,896993,65034379,0,4,939
21:39:08.001490,896993,65035345,0,4,942
21:39:08.005554,896993,69099443,0,4,464
21:39:08.006040,896993,69585539,0,4,111
21:39:08.006041,896993,69586200,0,4,1507
21:39:08.006041,896993,69586717,0,4,546
21:39:08.006528,896993,70073022,0,4,966
21:39:08.006528,896993,70073664,0,4,1204
21:39:08.010647,896993,74192353,0,4,308
21:39:08.010647,896993,74192756,0,4,154
21:39:08.011140,896993,74685295,0,4,686
21:39:08.011141,896993,74686056,0,4,1484
21:39:08.011620,896993,75165038,0,4,28
21:39:08.011620,896993,75165638,0,4,1507
21:39:08.011621,896993,75166282,0,4,632
21:39:08.016314,896993,79859357,0,4,464
21:39:08.016583,896993,80128786,0,4,421
21:39:08.016584,896993,80129476,0,4,1507
21:39:08.016585,896993,80129886,0,4,237
21:39:08.016845,896993,80390773,0,4,1275
21:39:08.016846,896993,80391290,0,4,895
21:39:08.020868,896993,84413050,0,4,464
21:39:08.021965,896993,85510333,0,4,158
21:39:08.021966,896993,85511653,0,4,1507
21:39:08.021968,896993,85513376,0,4,502
21:39:08.022225,896993,85770669,0,4,1010
21:39:08.022226,896993,85771409,0,4,871
21:39:08.025924,896993,89469726,0,4,464
