wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T00:29:54.685,8.515089491032995,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287333,13375.668344784528,True,34.453992964699864,6.506528006866574,16.4458139333874,9.939285926520824,50.89980689808726,345558,746496,6,4353,1,True,2,0,nan,nan,nan,nan,0,0,3,445,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:54.805,8.634560074075125,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287334,13375.768344786018,True,33.265290898270905,18.106390023604035,28.857981087639928,10.751591064035892,62.12327198591083,346049,746496,6,4566,1,True,2,0,nan,nan,nan,nan,0,0,4,434,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:54.912,8.742504797992297,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287335,13375.868344787508,True,28.19479804020375,8.888183976523578,18.76837306190282,9.880189085379243,46.96317110210657,345315,746496,6,4811,1,True,3,0,nan,nan,nan,nan,0,0,3,449,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:55.024,8.854363218066283,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287336,13375.968344788998,True,38.291536970064044,6.860524066723883,16.697688959538937,9.837164892815053,54.98922592960298,345229,746496,6,4915,1,True,3,0,nan,nan,nan,nan,0,0,3,450,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:55.131,8.961251044995151,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287337,13376.068344790488,True,21.932648960500956,12.063976028002799,24.604942998848855,12.540966970846057,46.53759195934981,344780,746496,6,5309,1,True,3,0,nan,nan,nan,nan,0,0,4,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:55.245,9.075241034035571,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287338,13376.168344791979,True,22.994281956925988,18.324958975426853,28.287640074267983,9.96268109884113,51.28192203119397,343988,746496,6,4941,1,True,3,0,nan,nan,nan,nan,0,0,3,445,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:55.349,9.179203939042054,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287339,13376.268344793469,True,22.666987031698227,12.544165016151965,23.04336498491466,10.499199968762696,45.71035201661289,344515,746496,6,5045,1,True,3,0,nan,nan,nan,nan,0,0,2,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:55.462,9.29192349105142,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287340,13376.368344794959,True,28.17641699220985,18.11708800960332,27.985827066004276,9.868739056400955,56.16224405821413,344145,746496,6,4958,1,True,3,0,nan,nan,nan,nan,0,0,2,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:55.560,9.390465929056518,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287341,13376.468344796449,True,25.09835094679147,5.968078970909119,15.725780045613647,9.757701074704528,40.82413099240512,344105,746496,6,4791,1,True,2,0,nan,nan,nan,nan,0,0,1,437,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:55.667,9.497243401012383,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287342,13376.568344797939,True,25.35193006042391,11.791590950451791,21.79873501881957,10.00714406836778,47.15066507924348,345293,746496,6,4855,1,True,3,0,nan,nan,nan,nan,0,0,2,455,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:55.784,9.613915165071376,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287343,13376.66834479943,True,29.03303492348641,15.893461997620761,25.53365903440863,9.640197036787868,54.56669395789504,343810,746496,6,4584,1,True,3,0,nan,nan,nan,nan,0,0,1,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:55.897,9.727487509022467,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287344,13376.76834480092,True,31.285176053643227,10.207863990217447,20.224128966219723,10.016264976002276,51.50930501986295,344526,746496,6,5315,1,True,3,0,nan,nan,nan,nan,0,0,3,446,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:56.003,9.832740470999852,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287345,13376.86834480241,True,31.076159910298884,6.7463580053299665,16.420462052337825,9.674104047007859,47.49662196263671,344720,746496,6,4800,1,True,2,0,nan,nan,nan,nan,0,0,1,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:56.107,9.937138158013113,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287346,13376.9683448039,True,32.251282944343984,6.273477920331061,15.912987990304828,9.639510069973767,48.16427093464881,345323,746496,6,5551,1,True,2,0,nan,nan,nan,nan,0,0,3,434,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:56.224,10.053577065002173,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287347,13377.06834480539,True,31.978111946955323,18.460124963894486,28.393749031238258,9.933624067343771,60.37186097819358,344974,746496,6,5911,1,True,2,0,nan,nan,nan,nan,0,0,4,443,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:56.329,10.158708648057655,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287348,13377.16834480688,True,24.60156101733446,9.413872961886227,20.517779048532248,11.10390608664602,45.11934006586671,344229,746496,6,5540,1,True,2,0,nan,nan,nan,nan,0,0,1,460,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:56.438,10.267560214037076,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287349,13377.26834480837,True,23.341573076322675,12.856233050115407,23.24108500033617,10.384851950220764,46.582658076658845,344002,746496,6,5866,1,True,3,0,nan,nan,nan,nan,0,0,3,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:56.544,10.374424483045004,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287350,13377.36834480986,True,23.20822107139975,12.544978992082179,22.514190059155226,9.969211067073047,45.722411130554974,344985,746496,6,6272,1,True,3,0,nan,nan,nan,nan,0,0,5,436,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:56.651,10.481103253085166,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287351,13377.46834481135,True,26.12986695021391,11.891638045199215,22.093061939813197,10.201423894613981,48.222928890027106,344728,746496,6,5561,1,True,3,0,nan,nan,nan,nan,0,0,3,453,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:56.771,10.601150374044664,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287352,13377.56834481284,True,20.16942505724728,19.525064970366657,30.227603972889483,10.702539002522826,50.397029030136764,345466,746496,6,5980,1,True,3,0,nan,nan,nan,nan,0,0,4,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:56.880,10.710275392048061,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287353,13377.66834481433,True,31.719350954517722,6.997662945650518,16.827490064315498,9.82982711866498,48.54684101883322,345089,746496,6,6028,1,True,3,0,nan,nan,nan,nan,0,0,4,443,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:56.989,10.819092489080504,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287354,13377.76834481582,True,27.130931965075433,10.059967054985464,20.069778081960976,10.009811026975513,47.20071004703641,344270,746496,6,6154,1,True,3,0,nan,nan,nan,nan,0,0,3,445,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:57.105,10.935002675047144,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287355,13377.86834481731,True,29.366282979026437,16.90138003323227,28.65243307314813,11.75105303991586,58.01871605217457,343495,746496,6,6567,1,True,3,0,nan,nan,nan,nan,0,0,4,445,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:57.219,11.048553236061707,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287356,13377.9683448188,True,20.540031953714788,13.840878964401782,23.646243032999337,9.805364068597555,44.186274986714125,342966,746496,6,5121,1,True,3,0,nan,nan,nan,nan,0,0,4,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:57.324,11.153734430088662,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287357,13378.06834482029,True,24.266858003102243,6.182239972986281,15.779523993842304,9.597284020856023,40.04638199694455,344950,746496,6,4511,1,True,3,0,nan,nan,nan,nan,0,0,3,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:57.440,11.270355842076242,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287358,13378.168344821781,True,34.12048006430268,16.241479897871614,26.010831003077328,9.769351105205715,60.13131106738001,344137,746496,6,4548,1,True,3,0,nan,nan,nan,nan,0,0,3,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:57.544,11.373898986028507,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287359,13378.268344823271,True,26.709408964961767,9.387705940753222,20.04356193356216,10.655855992808938,46.75297089852393,344788,746496,6,4771,1,True,3,0,nan,nan,nan,nan,0,0,4,447,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:57.654,11.484420777997002,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287360,13378.368344824761,True,29.705442022532225,16.472798073664308,26.519348029978573,10.046549956314266,56.2247900525108,343932,746496,6,4836,1,True,2,0,nan,nan,nan,nan,0,0,4,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:57.764,11.593571464065462,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287361,13378.468344826251,True,28.338365955278277,11.824489920400083,21.687382948584855,9.862893028184772,50.02574890386313,344345,746496,6,4607,1,True,3,0,nan,nan,nan,nan,0,0,3,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:57.868,11.697776052053086,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287362,13378.568344827741,True,29.44532409310341,6.468406994827092,16.97885198518634,10.510444990359247,46.42417607828975,343180,746496,6,4557,1,True,3,0,nan,nan,nan,nan,0,0,3,441,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:57.973,11.803237607004121,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287363,13378.668344829232,True,30.683378921821713,6.922970991581678,17.001130036078393,10.078159044496715,47.68450895790011,342723,746496,6,4972,1,True,3,0,nan,nan,nan,nan,0,0,4,445,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:58.093,11.922717930050567,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287364,13378.768344830722,True,31.45532205235213,16.072058002464473,26.131273014470935,10.059215012006462,57.586595066823065,343651,746496,6,4654,1,True,3,0,nan,nan,nan,nan,0,0,3,443,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:58.196,12.026178622036241,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287365,13378.868344832212,True,24.323697900399566,9.01968707330525,18.98960000835359,9.969912935048342,43.31329790875316,343866,746496,6,4844,1,True,3,0,nan,nan,nan,nan,0,0,4,446,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:58.300,12.12961386400275,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287366,13378.968344833702,True,27.809571009129286,7.991713937371969,17.659595934674144,9.667881997302175,45.46916694380343,344163,746496,6,4870,1,True,3,0,nan,nan,nan,nan,0,0,4,436,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:58.402,12.23250993900001,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287367,13379.068344835192,True,32.04234200529754,6.07233599293977,15.76094701886177,9.688611025922,47.80328902415931,344342,746496,6,4843,1,True,3,0,nan,nan,nan,nan,0,0,3,432,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:58.504,12.334352827980183,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287368,13379.168344836682,True,32.44989598169923,7.233710959553719,16.99483103584498,9.761120076291263,49.44472701754421,344354,746496,6,5367,1,True,3,0,nan,nan,nan,nan,0,0,5,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:58.613,12.442746705026366,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287369,13379.268344838172,True,31.025584088638425,13.371608103625476,23.244681069627404,9.873072966001928,54.27026515826583,344531,746496,6,5145,1,True,3,0,nan,nan,nan,nan,0,0,4,432,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:58.721,12.550922974012792,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287370,13379.368344839662,True,36.40159999486059,6.302439956925809,15.86777693592012,9.56533697899431,52.26937693078071,344030,746496,6,5101,1,True,3,0,nan,nan,nan,nan,0,0,5,446,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:58.830,12.659874372067861,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287371,13379.468344841152,True,26.565045933239162,16.80254004895687,26.66842599865049,9.86588594969362,53.23347193188965,344267,746496,6,5169,1,True,3,0,nan,nan,nan,nan,0,0,5,434,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:58.932,12.761601429083385,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287372,13379.568344842643,True,25.52311692852527,11.797865969128907,21.500698057934642,9.702832088805735,47.02381498645991,344931,746496,6,4476,1,True,3,0,nan,nan,nan,nan,0,0,4,437,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:59.039,12.869511954020709,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287373,13379.668344844133,True,27.85511000547558,9.66472108848393,19.526627962477505,9.861906873993576,47.381737967953086,344461,746496,6,4028,1,True,3,0,nan,nan,nan,nan,0,0,2,439,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:59.157,12.986820855061524,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287374,13379.768344845623,True,36.707399995066226,12.11435196455568,23.707623011432588,11.593271046876907,60.415023006498814,344530,746496,6,4307,1,True,3,0,nan,nan,nan,nan,0,0,3,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:29:59.270,13.10010041599162,20260715_002946_front_fusion_ego_1092,val_ae128_ego,fusion_ego_1092,front,front,1287375,13379.868344847113,True,30.104888952337205,17.394146998412907,27.18389395158738,9.789746953174472,57.288782903924584,344368,746496,6,4245,1,True,3,0,nan,nan,nan,nan,0,0,3,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
