time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
19:31:24.206878,162,18,9076,106,0,6,28,81976
19:31:24.207292,162,19,9076,85,0,6,28,65576
19:31:24.268970,172,8,9076,5,0,6,28,3840
19:31:24.294911,176,7,9076,5,0,6,28,848
19:31:24.298135,176,17,9076,5,0,6,28,848
19:31:24.301160,177,7,9076,106,0,6,28,17424
19:31:24.301360,177,8,9076,106,0,6,28,81976
19:31:24.301725,177,9,9076,85,0,6,28,65576
19:31:24.304435,177,17,9076,106,0,6,28,17424
19:31:24.304824,177,18,9076,106,0,6,28,81976
19:31:24.305183,177,19,9076,85,12,6,28,65576
19:31:24.369616,187,8,9076,5,0,6,28,3840
19:31:24.395410,191,7,9076,5,0,6,28,848
19:31:24.398652,191,17,9076,5,0,6,28,848
19:31:24.402005,192,7,9076,106,0,6,28,17424
19:31:24.402441,192,8,9076,106,0,6,28,73776
19:31:24.402718,192,9,9076,95,0,6,28,73776
19:31:24.405283,192,17,9076,106,0,6,28,17424
19:31:24.405599,192,18,9076,106,0,6,28,81976
19:31:24.405917,192,19,9076,85,0,6,28,65576
19:31:24.467835,202,8,9076,5,0,6,28,3840
19:31:24.496556,206,17,9076,5,0,6,28,848
19:31:24.499714,207,7,9076,5,0,6,28,848
19:31:24.503040,207,17,9076,106,0,6,28,17424
19:31:24.503381,207,18,9076,106,0,6,28,81976
19:31:24.503673,207,19,9076,85,12,6,28,65576
19:31:24.506326,208,7,9076,106,0,6,28,17424
19:31:24.506639,208,8,9076,106,0,6,28,73776
19:31:24.507048,208,9,9076,95,0,6,28,73776
19:31:24.571864,218,8,9076,5,0,6,28,3840
19:31:24.597550,222,7,9076,5,0,6,28,848
19:31:24.600689,222,17,9076,5,0,6,28,848
19:31:24.604007,223,7,9076,106,0,6,28,17424
19:31:24.604323,223,8,9076,106,0,6,28,81976
19:31:24.604641,223,9,9076,85,0,6,28,65576
19:31:24.607294,223,17,9076,106,0,6,28,17424
19:31:24.607605,223,18,9076,106,0,6,28,81976
19:31:24.607966,223,19,9076,85,12,6,28,65576
19:31:24.669751,233,8,9076,5,0,6,28,3840
19:31:24.695163,237,7,9076,5,0,6,28,848
19:31:24.698438,237,17,9076,5,0,6,28,848
19:31:24.701705,238,7,9076,106,0,6,28,17424
19:31:24.702065,238,8,9076,106,0,6,28,81976
19:31:24.702374,238,9,9076,85,0,6,28,65576
19:31:24.705048,238,17,9076,106,0,6,28,17424
19:31:24.705368,238,18,9076,106,0,6,28,81976
19:31:24.705670,238,19,9076,85,0,6,28,65576
19:31:24.768030,248,8,9076,5,0,6,28,3496
19:31:24.797401,252,17,9076,5,0,6,28,848
19:31:24.800588,253,7,9076,5,0,6,28,848
19:31:24.803997,253,17,9076,106,0,6,28,17424
19:31:24.804320,253,18,9076,106,0,6,28,81976
19:31:24.804629,253,19,9076,85,12,6,28,65576
19:31:24.807423,254,7,9076,106,0,6,28,17424
19:31:24.807729,254,8,9076,106,0,6,28,81976
19:31:24.808039,254,9,9076,85,0,6,28,65576
19:31:24.873866,264,8,9076,5,0,6,28,3496
19:31:24.896511,267,17,9076,5,0,6,28,848
19:31:24.899833,268,7,9076,5,0,6,28,848
19:31:24.903171,268,17,9076,106,0,6,28,17424
19:31:24.903486,268,18,9076,106,0,6,28,81976
19:31:24.903792,268,19,9076,85,0,6,28,65576
19:31:24.906337,269,7,9076,106,0,6,28,17424
19:31:24.906655,269,8,9076,106,0,6,28,81976
19:31:24.907105,269,9,9076,85,0,6,28,65576
19:31:24.972694,279,8,9076,5,0,6,28,3840
19:31:24.995713,282,17,9076,5,0,6,28,848
19:31:24.999010,283,7,9076,5,0,6,28,848
19:31:25.002274,283,17,9076,106,0,6,28,17424
19:31:25.002592,283,18,9076,106,0,6,28,81976
19:31:25.002897,283,19,9076,85,12,6,28,65576
19:31:25.005668,284,7,9076,106,0,6,28,17424
19:31:25.005994,284,8,9076,106,0,6,28,81976
19:31:25.006353,284,9,9076,85,0,6,28,65576
19:31:25.072319,294,8,9076,5,0,6,28,3840
19:31:25.095075,297,17,9076,5,0,6,28,848
19:31:25.098497,298,7,9076,5,0,6,28,848
19:31:25.101762,298,17,9076,106,0,6,28,17424
19:31:25.102090,298,18,9076,106,0,6,28,81976
19:31:25.102477,298,19,9076,85,0,6,28,65576
19:31:25.105144,299,7,9076,106,0,6,28,17424
19:31:25.105495,299,8,9076,106,0,6,28,81976
19:31:25.105800,299,9,9076,85,0,6,28,65576
19:31:25.191555,309,8,9076,5,0,6,28,3840
19:31:25.197724,310,7,9076,106,0,6,28,17424
19:31:25.198037,310,8,9076,106,0,6,28,81976
19:31:25.198342,310,9,9076,85,0,6,28,65576
19:31:25.200977,310,17,9076,5,0,6,28,848
19:31:25.263200,320,8,9076,5,0,6,28,3496
19:31:25.295423,325,7,9076,5,0,6,28,848
19:31:25.298605,325,17,9076,5,0,6,28,848
19:31:25.301829,326,7,9076,106,0,6,28,17424
19:31:25.302170,326,8,9076,106,0,6,28,81976
19:31:25.302458,326,9,9076,85,0,6,28,65576
19:31:25.305144,326,17,9076,106,0,6,28,17424
19:31:25.305456,326,18,9076,106,0,6,28,81976
19:31:25.305777,326,19,9076,85,0,6,28,65576
19:31:25.367556,336,8,9076,5,0,6,28,3496
19:31:25.397587,340,17,9076,5,0,6,28,848
19:31:25.400844,341,7,9076,5,0,6,28,848
19:31:25.406466,341,19,9076,94,12,6,28,71688
19:31:25.409934,342,7,9076,106,0,6,28,17424
19:31:25.410258,342,8,9076,106,0,6,28,81976
19:31:25.410567,342,9,9076,85,0,6,28,65576
19:31:25.414549,342,17,9076,106,0,6,28,17424
19:31:25.414908,342,18,9076,35,0,6,28,26632
19:31:25.478373,352,8,9076,5,0,6,28,3496
19:31:25.497590,355,7,9076,5,0,6,28,848
19:31:25.500810,355,17,9076,5,0,6,28,848
19:31:25.504148,356,7,9076,106,0,6,28,17424
19:31:25.504461,356,8,9076,106,0,6,28,81976
19:31:25.504765,356,9,9076,85,0,6,28,65576
19:31:25.507787,356,17,9076,106,0,6,28,17424
19:31:25.507816,356,18,9076,106,0,6,28,81976
19:31:25.508604,356,19,9076,85,0,6,28,65576
19:31:25.568789,366,8,9076,5,0,6,28,3840
19:31:25.594127,370,7,9076,5,0,6,28,848
19:31:25.597409,370,17,9076,5,0,6,28,848
19:31:25.600722,371,7,9076,106,0,6,28,17424
19:31:25.600848,371,8,9076,106,0,6,28,81976
19:31:25.601134,371,9,9076,85,0,6,28,65576
19:31:25.603934,371,17,9076,106,0,6,28,17424
19:31:25.603981,371,18,9076,106,0,6,28,81976
19:31:25.604405,371,19,9076,85,12,6,28,65576
19:31:25.665952,381,8,9076,5,0,6,28,3840
19:31:25.696002,385,7,9076,5,0,6,28,848
19:31:25.699201,385,17,9076,5,0,6,28,848
19:31:25.702615,386,7,9076,106,0,6,28,17424
19:31:25.703012,386,8,9076,106,0,6,28,81976
19:31:25.703325,386,9,9076,85,0,6,28,65576
19:31:25.706128,386,17,9076,106,0,6,28,17424
19:31:25.706457,386,18,9076,106,0,6,28,81976
19:31:25.706814,386,19,9076,85,0,6,28,65576
19:31:25.769426,396,8,9076,5,0,6,28,3840
19:31:25.797091,400,17,9076,5,0,6,28,848
19:31:25.800365,401,7,9076,5,0,6,28,848
19:31:25.803768,401,17,9076,106,0,6,28,17424
19:31:25.804050,401,18,9076,106,0,6,28,81976
19:31:25.804442,401,19,9076,85,12,6,28,65576
19:31:25.807127,402,7,9076,106,0,6,28,17424
19:31:25.807576,402,8,9076,106,0,6,28,81976
19:31:25.808251,402,9,9076,85,0,6,28,65576
19:31:25.871986,412,8,9076,5,0,6,28,3840
19:31:25.897764,416,7,9076,5,0,6,28,848
19:31:25.901019,416,17,9076,5,0,6,28,848
19:31:25.904174,417,7,9076,106,0,6,28,17424
19:31:25.904365,417,8,9076,106,0,6,28,81976
19:31:25.904861,417,9,9076,85,0,6,28,65576
19:31:25.907595,417,17,9076,106,0,6,28,17424
19:31:25.907947,417,18,9076,106,0,6,28,81976
19:31:25.908461,417,19,9076,85,12,6,28,65576
19:31:25.969847,427,8,9076,5,0,6,28,3840
19:31:25.995709,430,17,9076,5,0,6,28,848
19:31:25.998796,431,7,9076,5,0,6,28,848
19:31:26.002268,431,17,9076,106,0,6,28,17424
19:31:26.002308,431,18,9076,106,0,6,28,81976
19:31:26.002543,431,19,9076,85,12,6,28,65576
19:31:26.005236,432,7,9076,106,0,6,28,17424
19:31:26.005613,432,8,9076,106,0,6,28,73776
19:31:26.005932,432,9,9076,95,0,6,28,73776
19:31:26.069740,442,8,9076,5,0,6,28,3840
19:31:26.095139,446,7,9076,5,0,6,28,848
19:31:26.098341,446,17,9076,5,0,6,28,848
19:31:26.101582,447,7,9076,106,0,6,28,17424
19:31:26.101898,447,8,9076,106,0,6,28,81976
19:31:26.102200,447,9,9076,85,0,6,28,65576
19:31:26.104894,447,17,9076,106,0,6,28,17424
19:31:26.105257,447,18,9076,106,0,6,28,81976
19:31:26.105579,447,19,9076,85,12,6,28,65576
19:31:26.166668,457,8,9076,5,0,6,28,3840
19:31:26.195004,461,17,9076,5,0,6,28,848
19:31:26.198231,462,7,9076,5,0,6,28,848
19:31:26.201480,462,17,9076,106,0,6,28,17424
19:31:26.201763,462,18,9076,106,0,6,28,81976
19:31:26.202079,462,19,9076,85,0,6,28,65576
19:31:26.204807,463,7,9076,106,0,6,28,17424
19:31:26.205359,463,8,9076,106,0,6,28,81976
19:31:26.205370,463,9,9076,85,0,6,28,65576
19:31:26.269766,473,8,9076,5,0,6,28,3840
19:31:26.294898,477,7,9076,5,0,6,28,848
19:31:26.298150,477,17,9076,5,0,6,28,848
19:31:26.301422,478,7,9076,106,0,6,28,17424
19:31:26.301754,478,8,9076,106,0,6,28,81976
19:31:26.302092,478,9,9076,85,0,6,28,65576
19:31:26.304840,478,17,9076,106,0,6,28,17424
19:31:26.305327,478,18,9076,106,0,6,28,81976
19:31:26.305634,478,19,9076,85,0,6,28,65576
19:31:26.365713,488,8,9076,5,0,6,28,3496
19:31:26.396574,493,7,9076,5,0,6,28,848
19:31:26.399763,493,17,9076,5,0,6,28,848
19:31:26.403009,494,7,9076,106,0,6,28,17424
19:31:26.403392,494,8,9076,106,0,6,28,81976
19:31:26.403695,494,9,9076,85,0,6,28,65576
19:31:26.406234,494,17,9076,106,0,6,28,17424
19:31:26.406930,494,18,9076,106,0,6,28,81976
19:31:26.407082,494,19,9076,85,0,6,28,65576
19:31:26.484365,504,8,9076,5,0,6,28,3496
19:31:26.496666,506,7,9076,5,0,6,28,848
19:31:26.499920,506,17,9076,5,0,6,28,848
19:31:26.503041,507,7,9076,106,0,6,28,17424
19:31:26.503545,507,8,9076,106,0,6,28,81976
19:31:26.503669,507,9,9076,85,0,6,28,65576
19:31:26.506265,507,17,9076,106,0,6,28,17424
19:31:26.506861,507,18,9076,106,0,6,28,81976
19:31:26.507010,507,19,9076,85,12,6,28,65576
19:31:26.567151,517,8,9076,5,0,6,28,3840
19:31:26.595854,521,17,9076,5,0,6,28,848
19:31:26.599024,522,7,9076,5,0,6,28,848
19:31:26.602152,522,17,9076,106,0,6,28,17424
19:31:26.602453,522,18,9076,106,0,6,28,81976
19:31:26.602751,522,19,9076,85,0,6,28,65576
19:31:26.605380,523,7,9076,106,0,6,28,17424
19:31:26.606175,523,8,9076,106,0,6,28,81976
19:31:26.606178,523,9,9076,85,0,6,28,65576
19:31:26.669404,533,8,9076,5,0,6,28,3840
19:31:26.694917,537,7,9076,5,0,6,28,848
19:31:26.698201,537,17,9076,5,0,6,28,848
19:31:26.701357,538,7,9076,106,0,6,28,17424
19:31:26.701659,538,8,9076,106,0,6,28,81976
19:31:26.701983,538,9,9076,85,0,6,28,65576
19:31:26.704648,538,17,9076,106,0,6,28,17424
19:31:26.704938,538,18,9076,106,0,6,28,81976
19:31:26.705751,538,19,9076,85,0,6,28,65576
19:31:26.765403,548,8,9076,5,0,6,28,3840
19:31:26.796981,553,7,9076,5,0,6,28,848
19:31:26.800377,553,17,9076,5,0,6,28,848
19:31:26.803526,554,7,9076,106,0,6,28,17424
19:31:26.803906,554,8,9076,106,0,6,28,81976
19:31:26.804173,554,9,9076,85,0,6,28,65576
19:31:26.806978,554,17,9076,106,0,6,28,17424
19:31:26.807273,554,18,9076,106,0,6,28,81976
19:31:26.807824,554,19,9076,85,0,6,28,65576
19:31:26.868920,564,8,9076,5,0,6,28,3840
19:31:26.897335,568,17,9076,5,0,6,28,848
19:31:26.900490,569,7,9076,5,0,6,28,848
19:31:26.903726,569,17,9076,106,0,6,28,17424
19:31:26.904368,569,18,9076,106,0,6,28,81976
19:31:26.904374,569,19,9076,85,12,6,28,65576
19:31:26.907083,570,7,9076,106,0,6,28,17424
19:31:26.907389,570,8,9076,106,0,6,28,81976
19:31:26.907774,570,9,9076,85,0,6,28,65576
19:31:26.972004,580,8,9076,5,0,6,28,3840
19:31:26.997497,584,7,9076,5,0,6,28,848
19:31:27.000723,584,17,9076,5,0,6,28,848
19:31:27.004078,585,7,9076,106,0,6,28,17424
19:31:27.004391,585,8,9076,106,0,6,28,81976
19:31:27.004665,585,9,9076,85,0,6,28,65576
19:31:27.007419,585,17,9076,106,0,6,28,17424
19:31:27.007711,585,18,9076,106,0,6,28,81976
19:31:27.008081,585,19,9076,85,12,6,28,65576
19:31:27.069072,595,8,9076,5,0,6,28,3840
19:31:27.097230,599,17,9076,5,0,6,28,848
19:31:27.100442,600,7,9076,5,0,6,28,848
19:31:27.103660,600,17,9076,106,0,6,28,17424
19:31:27.103975,600,18,9076,106,0,6,28,81976
19:31:27.104271,600,19,9076,85,0,6,28,65576
19:31:27.107054,601,7,9076,106,0,6,28,17424
19:31:27.107342,601,8,9076,106,0,6,28,81976
19:31:27.108145,601,9,9076,85,0,6,28,65576
19:31:27.172098,611,8,9076,5,0,6,28,3840
19:31:27.197206,615,7,9076,5,0,6,28,848
19:31:27.200348,615,17,9076,5,0,6,28,848
19:31:27.203515,616,7,9076,106,0,6,28,17424
19:31:27.203931,616,8,9076,106,0,6,28,73776
19:31:27.204126,616,9,9076,95,0,6,28,73776
19:31:27.206932,616,17,9076,106,0,6,28,17424
19:31:27.207218,616,18,9076,106,0,6,28,81976
19:31:27.207499,616,19,9076,85,0,6,28,65576
19:31:27.268212,626,8,9076,5,0,6,28,3840
19:31:27.296804,630,17,9076,5,0,6,28,848
19:31:27.300026,631,7,9076,5,0,6,28,848
19:31:27.303228,631,17,9076,106,0,6,28,17424
19:31:27.303551,631,18,9076,106,0,6,28,81976
19:31:27.303848,631,19,9076,85,12,6,28,65576
19:31:27.306750,632,7,9076,106,0,6,28,17424
19:31:27.307075,632,8,9076,106,0,6,28,73776
19:31:27.307479,632,9,9076,95,0,6,28,73776
19:31:27.371236,642,8,9076,5,0,6,28,3840
19:31:27.396082,646,7,9076,5,0,6,28,848
19:31:27.399163,646,17,9076,5,0,6,28,848
19:31:27.402283,647,7,9076,106,0,6,28,17424
19:31:27.402794,647,8,9076,106,0,6,28,81976
19:31:27.402910,647,9,9076,85,0,6,28,65576
19:31:27.405495,647,17,9076,106,0,6,28,17424
19:31:27.406556,647,18,9076,106,0,6,28,81976
19:31:27.406558,647,19,9076,85,12,6,28,65576
19:31:27.467467,657,8,9076,5,0,6,28,3840
19:31:27.496619,661,7,9076,5,0,6,28,848
19:31:27.501027,661,17,9076,5,0,6,28,848
19:31:27.505940,662,7,9076,106,0,6,28,17424
19:31:27.506224,662,8,9076,106,0,6,28,81976
19:31:27.506475,662,9,9076,85,0,6,28,65576
19:31:27.516015,662,17,9076,106,0,6,28,17424
19:31:27.516307,662,18,9076,106,0,6,28,81976
19:31:27.516617,662,19,9076,85,0,6,28,65576
19:31:27.579298,672,8,9076,5,0,6,28,3496
19:31:27.594635,674,17,9076,5,0,6,28,848
19:31:27.597867,675,7,9076,5,0,6,28,848
19:31:27.601026,675,17,9076,106,0,6,28,17424
19:31:27.601352,675,18,9076,106,0,6,28,81976
19:31:27.601637,675,19,9076,85,12,6,28,65576
19:31:27.604290,676,7,9076,106,0,6,28,17424
19:31:27.604606,676,8,9076,106,0,6,28,81976
19:31:27.605135,676,9,9076,85,0,6,28,65576
19:31:27.669190,686,8,9076,5,0,6,28,3840
19:31:27.694232,690,7,9076,5,0,6,28,848
19:31:27.697300,690,17,9076,5,0,6,28,848
19:31:27.700559,691,7,9076,106,0,6,28,17424
19:31:27.700887,691,8,9076,106,0,6,28,81976
19:31:27.701236,691,9,9076,85,0,6,28,65576
19:31:27.703784,691,17,9076,106,0,6,28,17424
19:31:27.704140,691,18,9076,106,0,6,28,81976
19:31:27.704443,691,19,9076,85,12,6,28,65576
19:31:27.764881,701,8,9076,5,0,6,28,3840
19:31:27.796658,706,7,9076,5,0,6,28,848
19:31:27.799987,706,17,9076,5,0,6,28,848
19:31:27.803051,707,7,9076,106,0,6,28,17424
19:31:27.803361,707,8,9076,106,0,6,28,81976
19:31:27.803660,707,9,9076,85,0,6,28,65576
19:31:27.806315,707,17,9076,106,0,6,28,17424
19:31:27.806757,707,18,9076,106,0,6,28,81976
19:31:27.807929,707,19,9076,85,12,6,28,65576
19:31:27.873656,717,8,9076,5,0,6,28,3840
19:31:27.879930,718,7,9076,23,0,6,28,3840
19:31:27.886877,719,7,9076,23,0,6,28,3840
19:31:27.894062,720,7,9076,23,0,6,28,3840
19:31:27.897632,720,17,9076,5,0,6,28,848
19:31:27.901210,721,7,9076,5,0,6,28,848
19:31:27.904724,721,17,9076,5,0,6,28,848
19:31:27.908313,722,7,9076,5,0,6,28,848
19:31:27.911930,722,17,9076,5,0,6,28,848
19:31:27.915451,723,7,9076,5,0,6,28,848
19:31:27.918901,723,17,9076,5,0,6,28,848
19:31:27.922343,724,7,9076,5,0,6,28,848
19:31:27.925845,724,17,9076,5,0,6,28,848
19:31:27.929282,725,7,9076,5,0,6,28,848
19:31:27.932707,725,17,9076,5,0,6,28,848
19:31:27.936200,726,7,9076,5,0,6,28,848
19:31:27.939739,726,17,9076,5,0,6,28,848
19:31:27.943573,727,7,9076,5,0,6,28,848
19:31:27.946944,727,17,9076,5,0,6,28,848
19:31:27.950458,728,7,9076,5,0,6,28,848
19:31:27.954183,728,17,9076,5,0,6,28,848
19:31:27.957395,729,7,9076,5,0,6,28,848
19:31:27.960955,729,17,9076,5,0,6,28,848
19:31:27.964425,730,7,9076,5,0,6,28,848
19:31:27.967885,730,17,9076,5,0,6,28,848
19:31:27.971411,731,7,9076,5,0,6,28,848
19:31:27.974992,731,17,9076,5,0,6,28,848
19:31:27.978591,732,7,9076,5,0,6,28,848
19:31:27.982130,732,17,9076,5,0,6,28,848
19:31:27.989285,733,17,9076,5,0,6,28,848
19:31:27.992716,734,7,9076,5,0,6,28,848
19:31:27.996206,734,17,9076,5,0,6,28,848
19:31:27.999643,735,7,9076,5,0,6,28,848
19:31:28.003255,735,17,9076,5,0,6,28,848
19:31:28.006882,736,7,9076,5,0,6,28,848
19:31:28.013658,737,7,9076,5,0,6,28,848
19:31:28.017268,737,17,9076,5,0,6,28,848
19:31:28.020679,738,7,9076,5,0,6,28,848
19:31:28.024225,738,17,9076,5,0,6,28,848
19:31:28.027706,739,7,9076,5,0,6,28,848
19:31:28.031161,739,17,9076,5,0,6,28,848
19:31:28.034666,740,7,9076,5,0,6,28,848
19:31:28.038111,740,17,9076,5,0,6,28,848
19:31:28.041580,741,7,9076,5,0,6,28,848
19:31:28.045206,741,17,9076,5,0,6,26,768
19:31:28.052400,742,17,9076,5,0,6,26,768
19:31:28.055747,743,7,9076,5,0,6,26,768
19:31:28.059191,743,17,9076,5,0,6,26,768
19:31:28.062722,744,7,9076,5,0,6,26,768
19:31:28.066220,744,17,9076,5,0,6,26,768
19:31:28.069742,745,7,9076,5,0,6,26,768
19:31:28.073332,745,17,9076,5,0,6,24,672
19:31:28.077010,746,7,9076,5,0,6,26,768
19:31:28.080293,746,17,9076,5,0,6,24,672
19:31:28.087337,747,17,9076,5,0,6,24,672
19:31:28.090754,748,7,9076,5,0,6,22,608
19:31:28.094245,748,17,9076,5,0,6,24,672
19:31:28.097788,749,7,9076,5,0,6,22,608
