time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
19:31:28.411193,1,7,0,9076,792,3,792,9,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,14,2
19:31:28.414091,1,7,0,9076,792,11,792,17,9,0,0,106,10,3,528,5,1,0,0,2,6790,1,4,2
19:31:28.414444,1,7,0,9076,792,12,792,18,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,4,2
19:31:28.414828,1,7,0,9076,792,13,792,19,9,0,0,42,0,13,960,7,1,0,0,2,6790,1,12,2
19:31:28.415635,0,1,0,9076,792,15,792,15,0,0,0,5,1,13,168,10,1,0,0,2,1200,0,8,2
19:31:28.481250,1,7,0,9076,802,2,802,8,9,0,0,5,0,13,116,8,1,0,0,2,6790,2,14,2
19:31:28.495027,1,7,0,9076,804,1,804,7,9,0,0,5,10,3,24,9,1,0,0,2,6790,1,4,2
19:31:28.498545,1,7,0,9076,804,11,804,17,9,0,0,5,10,3,24,10,1,0,0,2,6790,1,4,2
19:31:28.502031,1,7,0,9076,805,1,805,7,9,0,0,106,10,3,528,12,1,0,0,2,6790,1,4,2
19:31:28.502424,1,7,0,9076,805,2,805,8,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,14,2
19:31:28.502781,1,7,0,9076,805,3,805,9,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,14,2
19:31:28.505631,1,7,0,9076,805,11,805,17,9,0,0,106,10,3,528,13,1,0,0,2,6790,2,4,2
19:31:28.506087,1,7,0,9076,805,12,805,18,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,4,2
19:31:28.506438,1,7,0,9076,805,13,805,19,9,0,12,94,0,13,2178,15,1,0,0,2,6790,1,12,2
19:31:28.509302,1,7,0,9076,806,1,806,7,9,0,0,106,10,3,528,0,1,0,0,2,6790,1,4,2
19:31:28.509669,1,7,0,9076,806,2,806,8,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,14,2
19:31:28.510032,1,7,0,9076,806,3,806,9,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,14,2
19:31:28.512799,1,7,0,9076,806,11,806,17,9,0,0,106,10,3,528,4,1,0,0,2,6790,2,4,2
19:31:28.513147,1,7,0,9076,806,12,806,18,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,4,2
19:31:28.513515,1,7,0,9076,806,13,806,19,9,0,0,42,0,13,960,6,1,0,0,2,6790,1,12,2
19:31:28.514309,0,1,0,9076,806,15,806,15,0,0,0,5,1,13,168,11,1,0,0,2,1200,0,8,2
19:31:28.586951,1,7,0,9076,816,2,816,8,9,0,0,5,0,12,106,7,1,0,0,2,6790,2,14,2
19:31:28.593812,1,7,0,9076,817,1,817,7,9,0,0,106,10,3,528,8,1,0,0,2,6790,1,4,2
19:31:28.594133,1,7,0,9076,817,2,817,8,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,14,2
19:31:28.594471,1,7,0,9076,817,3,817,9,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,14,2
19:31:28.597124,1,7,0,9076,817,11,817,17,9,0,0,106,10,3,528,12,1,0,0,2,6790,1,4,2
19:31:28.597449,1,7,0,9076,817,12,817,18,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,4,2
19:31:28.597787,1,7,0,9076,817,13,817,19,9,0,12,94,0,13,2178,11,1,0,0,2,6790,1,12,2
19:31:28.600448,1,7,0,9076,818,1,818,7,9,0,0,106,10,3,528,13,1,0,0,2,6790,1,4,2
19:31:28.600771,1,7,0,9076,818,2,818,8,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,14,2
19:31:28.601109,1,7,0,9076,818,3,818,9,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,14,2
19:31:28.603726,1,7,0,9076,818,11,818,17,9,0,0,106,10,3,528,0,1,0,0,2,6790,2,4,2
19:31:28.604064,1,7,0,9076,818,12,818,18,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,4,2
19:31:28.604466,1,7,0,9076,818,13,818,19,9,0,0,42,0,13,960,3,1,0,0,2,6790,1,12,2
19:31:28.605175,0,1,0,9076,818,15,818,15,0,0,0,5,1,13,168,12,1,0,0,2,1200,0,8,2
19:31:28.611627,0,1,0,9076,819,14,819,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,0,12,2
19:31:28.670229,1,7,0,9076,828,2,828,8,9,0,0,5,0,13,116,4,1,0,0,2,6790,2,14,2
19:31:28.701216,1,7,0,9076,832,11,832,17,9,0,0,5,10,3,24,5,1,0,0,2,6790,1,4,2
19:31:28.708153,1,7,0,9076,833,11,833,17,9,0,0,106,10,3,528,6,1,0,0,2,6790,1,4,2
19:31:28.708494,1,7,0,9076,833,12,833,18,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,4,2
19:31:28.708832,1,7,0,9076,833,13,833,19,9,0,12,94,0,13,2178,8,1,0,0,2,6790,1,12,2
19:31:28.711720,1,7,0,9076,834,1,834,7,9,0,0,106,10,3,528,9,1,0,0,2,6790,1,4,2
19:31:28.712060,1,7,0,9076,834,2,834,8,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,14,2
19:31:28.712404,1,7,0,9076,834,3,834,9,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,14,2
19:31:28.715133,1,7,0,9076,834,11,834,17,9,0,0,106,10,3,528,14,1,0,0,2,6790,2,4,2
19:31:28.715473,1,7,0,9076,834,12,834,18,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,4,2
19:31:28.715820,1,7,0,9076,834,13,834,19,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,12,2
19:31:28.718682,1,7,0,9076,835,1,835,7,9,0,0,106,10,3,528,1,1,0,0,2,6790,1,4,2
19:31:28.719025,1,7,0,9076,835,2,835,8,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,14,2
19:31:28.719374,1,7,0,9076,835,3,835,9,9,0,0,42,0,13,960,0,1,0,0,2,6790,1,14,2
19:31:28.720119,0,1,0,9076,835,5,835,5,0,0,0,5,1,13,168,13,1,0,0,2,1200,0,14,2
19:31:28.788998,1,7,0,9076,845,2,845,8,9,0,0,5,0,13,116,2,1,0,0,2,6790,2,14,2
19:31:28.795804,1,7,0,9076,846,1,846,7,9,0,0,106,10,3,528,3,1,0,0,2,6790,1,4,2
19:31:28.796146,1,7,0,9076,846,2,846,8,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,14,2
19:31:28.796492,1,7,0,9076,846,3,846,9,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,14,2
19:31:28.799296,1,7,0,9076,846,11,846,17,9,0,0,106,10,3,528,6,1,0,0,2,6790,1,4,2
19:31:28.799679,1,7,0,9076,846,12,846,18,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,4,2
19:31:28.800056,1,7,0,9076,846,13,846,19,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,12,2
19:31:28.802823,1,7,0,9076,847,1,847,7,9,0,0,106,10,3,528,9,1,0,0,2,6790,2,4,2
19:31:28.803191,1,7,0,9076,847,2,847,8,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,14,2
19:31:28.803570,1,7,0,9076,847,3,847,9,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,14,2
19:31:28.806360,1,7,0,9076,847,11,847,17,9,0,0,106,10,3,528,14,1,0,0,2,6790,1,4,2
19:31:28.806715,1,7,0,9076,847,12,847,18,9,0,0,100,0,13,2304,11,1,0,0,2,6790,1,4,2
19:31:28.807848,0,1,0,9076,847,15,847,15,0,0,0,5,1,13,168,14,1,0,0,2,1200,0,8,2
19:31:28.852483,0,1,0,9076,854,0,854,0,0,0,0,5,1,13,168,15,1,0,0,2,1200,0,2,2
19:31:28.857439,0,1,0,9076,854,14,854,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,0,12,2
19:31:28.864662,0,1,0,9076,855,14,855,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,0,12,2
19:31:28.874545,1,7,0,9076,857,2,857,8,9,0,0,5,0,13,116,13,1,0,0,2,6790,2,14,2
19:31:28.895516,1,7,0,9076,860,1,860,7,9,0,0,5,10,3,24,1,1,0,0,2,6790,1,4,2
19:31:28.902634,1,7,0,9076,861,1,861,7,9,0,0,106,10,3,528,15,1,0,0,2,6790,2,4,2
19:31:28.902991,1,7,0,9076,861,2,861,8,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,14,2
19:31:28.903362,1,7,0,9076,861,3,861,9,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,14,2
19:31:28.906187,1,7,0,9076,861,11,861,17,9,0,0,106,10,3,528,3,1,0,0,2,6790,1,4,2
19:31:28.906507,1,7,0,9076,861,12,861,18,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,4,2
19:31:28.906911,1,7,0,9076,861,13,861,19,9,0,12,94,0,13,2178,5,1,0,0,2,6790,1,12,2
19:31:28.909816,1,7,0,9076,862,1,862,7,9,0,0,106,10,3,528,6,1,0,0,2,6790,1,4,2
19:31:28.910131,1,7,0,9076,862,2,862,8,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,14,2
19:31:28.910464,1,7,0,9076,862,3,862,9,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,14,2
19:31:28.913277,1,7,0,9076,862,11,862,17,9,0,0,106,10,3,528,9,1,0,0,2,6790,2,4,2
19:31:28.913594,1,7,0,9076,862,12,862,18,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,4,2
19:31:28.913987,1,7,0,9076,862,13,862,19,9,0,0,42,0,13,960,12,1,0,0,2,6790,1,12,2
19:31:28.915083,0,1,0,9076,862,16,862,16,0,0,0,5,1,13,168,1,1,0,0,2,1200,0,8,2
19:31:28.921203,0,1,0,9076,863,14,863,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,0,12,2
19:31:28.981085,1,7,0,9076,872,2,872,8,9,0,0,5,0,12,106,14,1,0,0,2,6790,2,14,2
19:31:28.995051,1,7,0,9076,874,1,874,7,9,0,0,5,10,3,24,11,1,0,0,2,6790,1,4,2
19:31:28.998649,1,7,0,9076,874,11,874,17,9,0,0,5,10,3,24,13,1,0,0,2,6790,1,4,2
19:31:29.002313,1,7,0,9076,875,1,875,7,9,0,0,106,10,3,528,1,1,0,0,2,6790,1,4,2
19:31:29.002654,1,7,0,9076,875,2,875,8,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,14,2
19:31:29.003077,1,7,0,9076,875,3,875,9,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,14,2
19:31:29.005900,1,7,0,9076,875,11,875,17,9,0,0,106,10,3,528,2,1,0,0,2,6790,1,4,2
19:31:29.006312,1,7,0,9076,875,12,875,18,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,4,2
19:31:29.006656,1,7,0,9076,875,13,875,19,9,0,12,94,0,13,2178,4,1,0,0,2,6790,1,12,2
19:31:29.009391,1,7,0,9076,876,1,876,7,9,0,0,106,10,3,528,5,1,0,0,2,6790,2,4,2
19:31:29.009746,1,7,0,9076,876,2,876,8,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,14,2
19:31:29.010083,1,7,0,9076,876,3,876,9,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,14,2
19:31:29.012914,1,7,0,9076,876,11,876,17,9,0,0,106,10,3,528,8,1,0,0,2,6790,1,4,2
19:31:29.013259,1,7,0,9076,876,12,876,18,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,4,2
19:31:29.013602,1,7,0,9076,876,13,876,19,9,0,0,42,0,13,960,10,1,0,0,2,6790,1,12,2
19:31:29.014301,0,1,0,9076,876,15,876,15,0,0,0,5,1,13,168,2,1,0,0,2,1200,0,8,2
19:31:29.021094,0,1,0,9076,877,14,877,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,0,12,2
19:31:29.081377,1,7,0,9076,886,2,886,8,9,0,0,5,0,13,116,12,1,0,0,2,6790,2,14,2
19:31:29.095479,1,7,0,9076,888,1,888,7,9,0,0,5,10,3,24,14,1,0,0,2,6790,1,4,2
19:31:29.098926,1,7,0,9076,888,11,888,17,9,0,0,5,10,3,24,11,1,0,0,2,6790,1,4,2
19:31:29.102090,1,7,0,9076,889,1,889,7,9,0,0,106,10,3,528,13,1,0,0,2,6790,2,4,2
19:31:29.102662,1,7,0,9076,889,2,889,8,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,14,2
19:31:29.102985,1,7,0,9076,889,3,889,9,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,14,2
19:31:29.106001,1,7,0,9076,889,11,889,17,9,0,0,106,10,3,528,0,1,0,0,2,6790,1,4,2
19:31:29.106323,1,7,0,9076,889,12,889,18,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,4,2
19:31:29.106663,1,7,0,9076,889,13,889,19,9,0,12,94,0,13,2178,3,1,0,0,2,6790,1,12,2
19:31:29.109813,1,7,0,9076,890,1,890,7,9,0,0,106,10,3,528,4,1,0,0,2,6790,1,4,2
19:31:29.110141,1,7,0,9076,890,2,890,8,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,14,2
19:31:29.110481,1,7,0,9076,890,3,890,9,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,14,2
19:31:29.113527,1,7,0,9076,890,11,890,17,9,0,0,106,10,3,528,7,1,0,0,2,6790,2,4,2
19:31:29.113878,1,7,0,9076,890,12,890,18,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,4,2
19:31:29.114239,1,7,0,9076,890,13,890,19,9,0,0,42,0,13,960,9,1,0,0,2,6790,1,12,2
19:31:29.114950,0,1,0,9076,890,15,890,15,0,0,0,5,1,13,168,3,1,0,0,2,1200,0,8,2
19:31:29.193560,1,7,0,9076,900,2,900,8,9,0,0,5,0,13,116,10,1,0,0,2,6790,2,14,2
19:31:29.196930,1,7,0,9076,900,11,900,17,9,0,0,5,10,3,24,12,1,0,0,2,6790,1,4,2
19:31:29.200458,1,7,0,9076,901,1,901,7,9,0,0,106,10,3,528,14,1,0,0,2,6790,1,4,2
19:31:29.200827,1,7,0,9076,901,2,901,8,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,14,2
19:31:29.201204,1,7,0,9076,901,3,901,9,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,14,2
19:31:29.204104,1,7,0,9076,901,11,901,17,9,0,0,106,10,3,528,1,1,0,0,2,6790,1,4,2
19:31:29.204429,1,7,0,9076,901,12,901,18,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,4,2
19:31:29.204744,1,7,0,9076,901,13,901,19,9,0,12,94,0,13,2178,0,1,0,0,2,6790,1,12,2
19:31:29.207625,1,7,0,9076,902,1,902,7,9,0,0,106,10,3,528,2,1,0,0,2,6790,2,4,2
19:31:29.207942,1,7,0,9076,902,2,902,8,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,14,2
19:31:29.208291,1,7,0,9076,902,3,902,9,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,14,2
19:31:29.211453,1,7,0,9076,902,11,902,17,9,0,0,106,10,3,528,5,1,0,0,2,6790,1,4,2
19:31:29.211767,1,7,0,9076,902,12,902,18,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,4,2
19:31:29.212349,1,7,0,9076,902,13,902,19,9,0,0,42,0,13,960,7,1,0,0,2,6790,1,12,2
19:31:29.213020,0,1,0,9076,902,15,902,15,0,0,0,5,1,13,168,4,1,0,0,2,1200,1,8,2
19:31:29.279081,1,7,0,9076,912,2,912,8,9,0,0,5,0,12,106,8,1,0,0,2,6790,2,14,2
19:31:29.296238,1,7,0,9076,914,11,914,17,9,0,0,5,10,3,24,9,1,0,0,2,6790,1,4,2
19:31:29.299754,1,7,0,9076,915,1,915,7,9,0,0,5,10,3,24,10,1,0,0,2,6790,1,4,2
19:31:29.303254,1,7,0,9076,915,11,915,17,9,0,0,106,10,3,528,12,1,0,0,2,6790,2,4,2
19:31:29.303593,1,7,0,9076,915,12,915,18,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,4,2
19:31:29.303942,1,7,0,9076,915,13,915,19,9,0,12,94,0,13,2178,11,1,0,0,2,6790,1,12,2
19:31:29.307066,1,7,0,9076,916,1,916,7,9,0,0,106,10,3,528,13,1,0,0,2,6790,1,4,2
19:31:29.307617,1,7,0,9076,916,2,916,8,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,14,2
19:31:29.307960,1,7,0,9076,916,3,916,9,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,14,2
19:31:29.310817,1,7,0,9076,916,11,916,17,9,0,0,106,10,3,528,0,1,0,0,2,6790,1,4,2
19:31:29.311191,1,7,0,9076,916,12,916,18,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,4,2
19:31:29.311538,1,7,0,9076,916,13,916,19,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,12,2
19:31:29.314250,1,7,0,9076,917,1,917,7,9,0,0,106,10,3,528,4,1,0,0,2,6790,2,4,2
19:31:29.314609,1,7,0,9076,917,2,917,8,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,14,2
19:31:29.314965,1,7,0,9076,917,3,917,9,9,0,0,42,0,13,960,6,1,0,0,2,6790,1,14,2
19:31:29.317671,0,1,0,9076,917,6,917,6,0,0,0,5,1,13,168,5,1,0,0,2,1200,1,4,2
19:31:29.386255,1,7,0,9076,927,2,927,8,9,0,0,5,0,13,116,7,1,0,0,2,6790,2,14,2
19:31:29.393121,1,7,0,9076,928,1,928,7,9,0,0,106,10,3,528,8,1,0,0,2,6790,1,4,2
19:31:29.393498,1,7,0,9076,928,2,928,8,9,0,0,106,0,12,2241,9,1,0,0,2,6790,1,14,2
19:31:29.393915,1,7,0,9076,928,3,928,9,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,14,2
19:31:29.396747,1,7,0,9076,928,11,928,17,9,0,0,106,10,3,528,12,1,0,0,2,6790,1,4,2
19:31:29.397171,1,7,0,9076,928,12,928,18,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,4,2
19:31:29.397592,1,7,0,9076,928,13,928,19,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,12,2
19:31:29.400442,1,7,0,9076,929,1,929,7,9,0,0,106,10,3,528,13,1,0,0,2,6790,2,4,2
19:31:29.400786,1,7,0,9076,929,2,929,8,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,14,2
19:31:29.401506,1,7,0,9076,929,3,929,9,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,14,2
19:31:29.404040,1,7,0,9076,929,11,929,17,9,0,0,106,10,3,528,0,1,0,0,2,6790,1,4,2
19:31:29.404356,1,7,0,9076,929,12,929,18,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,4,2
19:31:29.404693,1,7,0,9076,929,13,929,19,9,0,12,42,0,13,960,3,1,0,0,2,6790,1,12,2
19:31:29.407087,0,1,0,9076,930,0,930,0,0,0,0,5,1,13,168,6,1,0,0,2,1200,1,2,2
19:31:29.411782,0,1,0,9076,930,14,930,14,0,0,0,5,1,13,168,6,0,2,1,2,1200,0,12,2
19:31:29.418750,0,1,0,9076,931,14,931,14,0,0,0,5,1,13,168,6,0,3,2,2,1200,0,12,2
19:31:29.470011,1,7,0,9076,939,2,939,8,9,0,0,5,0,13,116,4,1,0,0,2,6790,2,14,2
19:31:29.497957,1,7,0,9076,943,1,943,7,9,0,0,5,10,3,24,5,1,0,0,2,6790,1,4,2
19:31:29.501370,1,7,0,9076,943,11,943,17,9,0,0,5,10,3,24,6,1,0,0,2,6790,1,4,2
19:31:29.504980,1,7,0,9076,944,1,944,7,9,0,0,106,10,3,528,7,1,0,0,2,6790,1,4,2
19:31:29.505290,1,7,0,9076,944,2,944,8,9,0,0,106,0,12,2241,8,1,0,0,2,6790,1,14,2
19:31:29.505620,1,7,0,9076,944,3,944,9,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,14,2
19:31:29.508359,1,7,0,9076,944,11,944,17,9,0,0,106,10,3,528,10,1,0,0,2,6790,2,4,2
19:31:29.508694,1,7,0,9076,944,12,944,18,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,4,2
19:31:29.509095,1,7,0,9076,944,13,944,19,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,12,2
19:31:29.511938,1,7,0,9076,945,1,945,7,9,0,0,106,10,3,528,11,1,0,0,2,6790,1,4,2
19:31:29.512274,1,7,0,9076,945,2,945,8,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,14,2
19:31:29.512610,1,7,0,9076,945,3,945,9,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,14,2
19:31:29.515512,1,7,0,9076,945,11,945,17,9,0,0,106,10,3,528,15,1,0,0,2,6790,2,4,2
19:31:29.515936,1,7,0,9076,945,12,945,18,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,4,2
19:31:29.516279,1,7,0,9076,945,13,945,19,9,0,12,42,0,13,960,2,1,0,0,2,6790,1,12,2
19:31:29.517054,0,1,0,9076,945,15,945,15,0,0,0,5,1,13,168,7,1,0,0,2,1200,1,8,2
19:31:29.575323,0,1,0,9076,954,0,954,0,0,0,0,5,1,13,168,0,1,0,0,2,1200,1,2,2
19:31:29.583215,1,7,0,9076,955,2,955,8,9,0,0,5,0,13,116,3,1,0,0,2,6790,2,14,2
19:31:29.597110,1,7,0,9076,957,1,957,7,9,0,0,5,10,3,24,4,1,0,0,2,6790,1,4,2
19:31:29.604090,1,7,0,9076,958,1,958,7,9,0,0,106,10,3,528,5,1,0,0,2,6790,1,4,2
19:31:29.604451,1,7,0,9076,958,2,958,8,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,14,2
19:31:29.604777,1,7,0,9076,958,3,958,9,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,14,2
19:31:29.607745,1,7,0,9076,958,11,958,17,9,0,0,106,10,3,528,8,1,0,0,2,6790,1,4,2
19:31:29.608059,1,7,0,9076,958,12,958,18,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,4,2
19:31:29.608470,1,7,0,9076,958,13,958,19,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,12,2
19:31:29.611341,1,7,0,9076,959,1,959,7,9,0,0,106,10,3,528,12,1,0,0,2,6790,2,4,2
19:31:29.611710,1,7,0,9076,959,2,959,8,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,14,2
19:31:29.612055,1,7,0,9076,959,3,959,9,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,14,2
19:31:29.615107,1,7,0,9076,959,11,959,17,9,0,0,106,10,3,528,13,1,0,0,2,6790,1,4,2
19:31:29.615538,1,7,0,9076,959,12,959,18,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,4,2
19:31:29.615960,1,7,0,9076,959,13,959,19,9,0,12,42,0,13,960,15,1,0,0,2,6790,1,12,2
19:31:29.617027,0,1,0,9076,959,16,959,16,0,0,0,5,1,13,168,8,1,0,0,2,1200,1,8,2
19:31:29.684717,1,7,0,9076,969,2,969,8,9,0,0,5,0,13,116,0,1,0,0,2,6790,2,14,2
19:31:29.691727,1,7,0,9076,970,1,970,7,9,0,0,106,10,3,528,2,1,0,0,2,6790,1,4,2
19:31:29.692061,1,7,0,9076,970,2,970,8,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,14,2
19:31:29.692391,1,7,0,9076,970,3,970,9,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,14,2
19:31:29.695151,1,7,0,9076,970,11,970,17,9,0,0,106,10,3,528,5,1,0,0,2,6790,1,4,2
19:31:29.695468,1,7,0,9076,970,12,970,18,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,4,2
19:31:29.695807,1,7,0,9076,970,13,970,19,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,12,2
19:31:29.698606,1,7,0,9076,971,1,971,7,9,0,0,106,10,3,528,8,1,0,0,2,6790,2,4,2
19:31:29.698982,1,7,0,9076,971,2,971,8,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,14,2
19:31:29.699405,1,7,0,9076,971,3,971,9,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,14,2
19:31:29.702247,1,7,0,9076,971,11,971,17,9,0,0,106,10,3,528,12,1,0,0,2,6790,1,4,2
19:31:29.702608,1,7,0,9076,971,12,971,18,9,0,0,100,0,13,2304,14,1,0,0,2,6790,1,4,2
19:31:29.703787,0,1,0,9076,971,15,971,15,0,0,0,5,1,13,168,9,1,0,0,2,1200,1,8,2
19:31:29.773464,1,7,0,9076,981,2,981,8,9,0,0,5,0,13,116,11,1,0,0,2,6790,2,14,2
19:31:29.794411,1,7,0,9076,984,1,984,7,9,0,0,5,10,3,24,13,1,0,0,2,6790,1,4,2
19:31:29.797911,1,7,0,9076,984,11,984,17,9,0,0,5,10,3,24,1,1,0,0,2,6790,1,4,2
19:31:29.801498,1,7,0,9076,985,1,985,7,9,0,0,106,10,3,528,15,1,0,0,2,6790,1,4,2
19:31:29.801923,1,7,0,9076,985,2,985,8,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,14,2
19:31:29.802332,1,7,0,9076,985,3,985,9,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,14,2
19:31:29.805327,1,7,0,9076,985,11,985,17,9,0,0,106,10,3,528,3,1,0,0,2,6790,2,4,2
19:31:29.805664,1,7,0,9076,985,12,985,18,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,4,2
19:31:29.805972,1,7,0,9076,985,13,985,19,9,0,12,94,0,13,2178,5,1,0,0,2,6790,1,12,2
19:31:29.808898,1,7,0,9076,986,1,986,7,9,0,0,106,10,3,528,6,1,0,0,2,6790,1,4,2
19:31:29.809256,1,7,0,9076,986,2,986,8,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,14,2
19:31:29.809597,1,7,0,9076,986,3,986,9,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,14,2
19:31:29.812707,1,7,0,9076,986,11,986,17,9,0,0,106,10,3,528,9,1,0,0,2,6790,2,4,2
19:31:29.813016,1,7,0,9076,986,12,986,18,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,4,2
19:31:29.813957,1,7,0,9076,986,13,986,19,9,0,0,42,0,13,960,12,1,0,0,2,6790,1,12,2
19:31:29.815891,0,1,0,9076,986,15,986,15,0,0,0,5,1,13,168,10,1,0,0,2,1200,1,8,2
19:31:29.824325,0,1,0,9076,987,14,987,14,0,0,0,5,1,13,168,10,0,2,1,2,1200,1,12,2
19:31:29.831765,0,1,0,9076,988,14,988,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,1,12,2
19:31:29.839970,0,1,0,9076,989,14,989,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,1,12,2
19:31:29.888968,1,7,0,9076,996,2,996,8,9,0,0,5,0,13,116,14,1,0,0,2,6790,2,14,2
19:31:29.895886,1,7,0,9076,997,1,997,7,9,0,0,106,10,3,528,11,1,0,0,2,6790,1,4,2
19:31:29.896450,1,7,0,9076,997,2,997,8,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,14,2
19:31:29.896835,1,7,0,9076,997,3,997,9,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,14,2
19:31:29.899672,1,7,0,9076,997,11,997,17,9,0,0,106,10,3,528,15,1,0,0,2,6790,1,4,2
19:31:29.900086,1,7,0,9076,997,12,997,18,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,4,2
