time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
21:29:24.485706,3836,558,13,558,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.489914,3836,559,1,559,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.490605,3836,559,2,559,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.491374,3836,559,3,559,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.495542,3836,559,11,559,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.496062,3836,559,12,559,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.496658,3836,559,13,559,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:29:24.500802,960,560,1,560,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:29:24.501298,960,560,2,560,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,1953,-1
21:29:24.501847,3836,560,3,560,9,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
21:29:24.506144,960,560,11,560,17,58,0,8,8,8,8,8,77284,2422,74862,5,106,106,61,20,106,469,-1
21:29:24.506644,960,560,12,560,18,58,0,8,8,8,8,8,77284,2891,74393,5,106,106,61,20,106,2178,-1
21:29:24.507401,3836,560,13,560,19,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:24.511887,960,561,1,561,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:29:24.512412,3836,561,2,561,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:24.512980,960,561,3,561,9,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:29:24.517109,3836,561,11,561,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.517621,960,561,12,561,18,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,2178,-1
21:29:24.518150,3836,561,13,561,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:24.522300,3836,562,1,562,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.522815,960,562,2,562,8,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,2178,-1
21:29:24.523618,3836,562,3,562,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.527988,960,562,11,562,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:29:24.528481,3836,562,12,562,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:24.529027,960,562,13,562,19,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:29:24.533235,3836,563,1,563,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.533752,960,563,2,563,8,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,2178,-1
21:29:24.534293,3836,563,3,563,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.538503,960,563,11,563,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:29:24.539016,3836,563,12,563,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:24.539620,960,563,13,563,19,58,0,8,8,8,8,8,55474,469,55005,5,94,94,61,20,94,1889,-1
21:29:24.544105,960,564,1,564,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:29:24.544613,3836,564,2,564,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:24.545134,960,564,3,564,9,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:29:24.549371,3836,564,11,564,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.549875,960,564,12,564,18,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,2178,-1
21:29:24.550410,3836,564,13,564,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.554563,960,565,1,565,7,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:29:24.555073,3836,565,2,565,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:24.555616,960,565,3,565,9,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
21:29:24.560068,3836,565,11,565,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.560577,960,565,12,565,18,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,2178,-1
21:29:24.561121,3836,565,13,565,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:24.565371,3836,566,1,566,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.565892,960,566,2,566,8,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,2178,-1
21:29:24.566446,3836,566,3,566,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.570631,960,566,11,566,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:29:24.571140,3836,566,12,566,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:24.571739,960,566,13,566,19,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:29:24.576288,3836,567,1,567,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.576784,960,567,2,567,8,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,2178,-1
21:29:24.577308,3836,567,3,567,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.581436,960,567,11,567,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,61,20,106,469,-1
21:29:24.581939,3836,567,12,567,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:24.582492,960,567,13,567,19,58,0,8,8,8,8,8,20516,469,20047,5,94,94,61,20,94,1889,-1
21:29:24.586688,960,568,1,568,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
21:29:24.587198,3836,568,2,568,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
21:29:24.587735,960,568,3,568,9,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
21:29:24.593025,3836,568,11,568,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.593544,960,568,12,568,18,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,2178,-1
21:29:24.594157,3836,568,13,568,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.598383,960,569,1,569,7,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
21:29:24.598893,3836,569,2,569,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:24.599435,960,569,3,569,9,58,0,8,8,8,8,8,7587,469,7118,5,106,106,61,20,106,2178,-1
21:29:24.603618,3836,569,11,569,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.604110,960,569,12,569,18,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,2178,-1
21:29:24.604754,3836,569,13,569,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:24.609238,3836,570,1,570,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.610841,960,570,2,570,8,58,0,8,8,8,8,8,745,0,745,5,106,106,61,20,37,752,-1
21:29:24.610844,3836,570,2,570,8,58,0,8,8,8,8,8,300000,469,299531,5,69,69,61,20,69,1409,-1
21:29:24.611346,3836,570,3,570,9,58,0,8,8,8,8,8,300000,1878,298122,5,106,106,61,20,106,2178,-1
21:29:24.616210,3836,570,11,570,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.616718,3836,570,12,570,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.617251,3836,570,13,570,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.621383,3836,571,1,571,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,59,20,106,469,-1
21:29:24.621896,3836,571,2,571,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,59,20,106,2178,-1
21:29:24.622491,3836,571,3,571,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,59,20,106,2178,-1
21:29:24.627047,3836,571,11,571,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,59,20,106,469,-1
21:29:24.627581,3836,571,12,571,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,59,20,106,2178,-1
21:29:24.628113,3836,571,13,571,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,59,20,94,1889,-1
21:29:24.632445,3836,572,1,572,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.632946,3836,572,2,572,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.633497,3836,572,3,572,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.637817,3836,572,11,572,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.638334,3836,572,12,572,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.638865,3836,572,13,572,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.643500,3836,573,1,573,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.644026,3836,573,2,573,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.644555,3836,573,3,573,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.648746,3836,573,11,573,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.649272,3836,573,12,573,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.649815,3836,573,13,573,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:29:24.654017,3836,574,1,574,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.654539,3836,574,2,574,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.655087,3836,574,3,574,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.659739,3836,574,11,574,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.660256,3836,574,12,574,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.660795,3836,574,13,574,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.664973,3836,575,1,575,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.665504,3836,575,2,575,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.666046,3836,575,3,575,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.670256,3836,575,11,575,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.670774,3836,575,12,575,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.671318,3836,575,13,575,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:29:24.680344,3836,576,1,576,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.680406,3836,576,2,576,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:29:24.680474,3836,576,3,576,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:29:24.683460,3836,576,11,576,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.683935,3836,576,12,576,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.684488,3836,576,13,576,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.688758,3836,577,1,577,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.689291,3836,577,2,577,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.689804,3836,577,3,577,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.694430,3836,577,11,577,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.694932,3836,577,12,577,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.741634,3836,577,13,577,19,58,0,8,8,8,8,8,300000,0,300000,5,94,94,61,20,94,1889,-1
21:29:24.745678,3836,578,1,578,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.746165,3836,578,2,578,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.747984,3836,578,3,578,9,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:24.752126,3836,578,11,578,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.752666,3836,578,12,578,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.753214,3836,578,13,578,19,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:24.758523,3836,579,1,579,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.759015,3836,579,2,579,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.759528,3836,579,3,579,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.763778,3836,579,11,579,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.764268,3836,579,12,579,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.764798,3836,579,13,579,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:29:24.768890,3836,580,1,580,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.769380,960,580,2,580,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
21:29:24.769382,3836,580,2,580,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:29:24.769912,3836,580,3,580,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:29:24.774263,3836,580,11,580,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.774937,3836,580,12,580,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.775454,3836,580,13,580,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.779610,3836,581,1,581,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.780109,3836,581,2,581,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.780643,3836,581,3,581,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.784725,3836,581,11,581,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.785232,3836,581,12,581,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.785761,3836,581,13,581,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:29:24.790026,3836,582,1,582,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.790880,3836,582,2,582,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.791988,3836,582,3,582,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.796134,3836,582,11,582,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.796625,3836,582,12,582,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.797163,3836,582,13,582,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.801357,3836,583,1,583,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.801870,3836,583,2,583,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.802414,3836,583,3,583,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.806643,3836,583,11,583,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.807321,3836,583,12,583,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.807846,3836,583,13,583,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:29:24.812089,3836,584,1,584,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.812592,3836,584,2,584,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:29:24.813114,3836,584,3,584,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:29:24.817337,3836,584,11,584,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.817832,3836,584,12,584,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.818377,3836,584,13,584,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.822542,3836,585,1,585,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.823053,3836,585,2,585,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.824117,3836,585,3,585,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.828898,3836,585,11,585,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.829392,3836,585,12,585,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.830004,3836,585,13,585,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:29:24.834110,3836,586,1,586,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.834615,3836,586,2,586,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.835157,3836,586,3,586,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.839341,3836,586,11,586,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.839848,3836,586,12,586,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.840581,3836,586,13,586,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.845021,3836,587,1,587,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.845517,3836,587,2,587,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.846081,3836,587,3,587,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.850275,3836,587,11,587,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.850782,3836,587,12,587,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.851329,3836,587,13,587,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:29:24.855464,3836,588,1,588,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.855963,3836,588,2,588,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.856490,3836,588,3,588,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.860949,3836,588,11,588,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.861459,3836,588,12,588,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.862043,3836,588,13,588,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.866141,3836,589,1,589,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.866652,3836,589,2,589,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.867177,3836,589,3,589,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:29:24.871316,3836,589,11,589,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:24.871818,3836,589,12,589,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:24.872412,3836,589,13,589,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:29:24.876814,3836,590,1,590,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:29:24.877309,960,590,2,590,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:29:24.877310,3836,590,2,590,8,58,0,8,8,8,8,8,150000,469,149531,5,101,101,61,20,101,2049,-1
21:29:24.877852,3836,590,3,590,9,58,0,8,8,8,8,8,150000,2518,147482,5,106,106,61,20,106,2178,-1
21:29:24.881963,3836,590,11,590,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:29:24.882460,3836,590,12,590,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:29:24.883004,3836,590,13,590,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:29:24.887030,3836,591,1,591,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:29:24.887529,3836,591,2,591,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:29:24.888065,3836,591,3,591,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:29:24.892484,3836,591,11,591,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:29:24.892973,3836,591,12,591,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:29:24.893503,3836,591,13,591,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
21:29:24.897597,3836,592,1,592,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:29:24.898093,3836,592,2,592,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,1953,-1
21:29:24.898640,3836,592,3,592,9,58,0,8,8,8,8,8,150000,2422,147578,5,106,106,61,20,106,1953,-1
21:29:24.902774,3836,592,11,592,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:29:24.903267,3836,592,12,592,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:29:24.903809,3836,592,13,592,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:29:24.908077,3836,593,1,593,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:29:24.908763,3836,593,2,593,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:29:24.909279,3836,593,3,593,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:29:24.913460,3836,593,11,593,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:29:24.913958,3836,593,12,593,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:29:24.914497,3836,593,13,593,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
21:29:24.918606,3836,594,1,594,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:29:24.919112,3836,594,2,594,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:29:24.919653,3836,594,3,594,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:29:24.923972,3836,594,11,594,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:29:24.924475,3836,594,12,594,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:29:24.925194,3836,594,13,594,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:29:24.929331,3836,595,1,595,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:29:24.929834,3836,595,2,595,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:29:24.930370,3836,595,3,595,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:29:24.934494,3836,595,11,595,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:29:24.934992,3836,595,12,595,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:29:24.935534,3836,595,13,595,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
21:29:24.939700,3836,596,1,596,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:29:24.940372,3836,596,2,596,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:29:24.940913,3836,596,3,596,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:29:24.945212,3836,596,11,596,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:29:24.945718,3836,596,12,596,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
