time,eNB_ID,rnti,rb_id,length
21:29:35.558273,0,960,1,1504
21:29:35.558274,0,960,1,1504
21:29:35.559184,0,3836,1,1504
21:29:35.559185,0,3836,1,1504
21:29:35.563839,0,960,1,1504
21:29:35.564386,0,3836,1,1504
21:29:35.569518,0,3836,1,1504
21:29:35.569520,0,3836,1,1504
21:29:35.570117,0,960,1,1504
21:29:35.570119,0,960,1,1504
21:29:35.575037,0,960,1,1504
21:29:35.575567,0,3836,1,1504
21:29:35.575568,0,3836,1,1504
21:29:35.580623,0,3836,1,1504
21:29:35.581441,0,960,1,1504
21:29:35.581443,0,960,1,1504
21:29:35.586507,0,3836,1,1504
21:29:35.587075,0,960,1,1504
21:29:35.591370,0,3836,1,1504
21:29:35.592166,0,960,1,1504
21:29:35.592167,0,960,1,1504
21:29:35.592574,0,3836,1,1504
21:29:35.597704,0,3836,1,1504
21:29:35.597706,0,3836,1,1504
21:29:35.598198,0,960,1,1504
21:29:35.598200,0,960,1,832
21:29:35.603278,0,960,1,1504
21:29:35.603279,0,960,1,1504
21:29:35.603999,0,3836,1,1504
21:29:35.609029,0,960,1,1504
21:29:35.609589,0,3836,1,1504
21:29:35.609590,0,3836,1,1504
21:29:35.614730,0,3836,1,1504
21:29:35.614731,0,3836,1,832
21:29:35.615263,0,960,1,1504
21:29:35.615266,0,960,1,1504
21:29:35.620593,0,960,1,1504
21:29:35.620951,0,3836,1,1504
21:29:35.625916,0,3836,1,1504
21:29:35.625918,0,3836,1,1504
21:29:35.626669,0,960,1,1504
21:29:35.626674,0,960,1,1504
21:29:35.631728,0,3836,1,1504
21:29:35.632214,0,960,1,1504
21:29:35.636576,0,3836,1,1504
21:29:35.637348,0,960,1,1504
21:29:35.637349,0,960,1,1504
21:29:35.637913,0,3836,1,1504
21:29:35.642962,0,3836,1,1504
21:29:35.643451,0,960,1,1504
21:29:35.647785,0,3836,1,1504
21:29:35.648407,0,960,1,1504
21:29:35.648408,0,960,1,1504
21:29:35.649124,0,3836,1,1504
21:29:35.654288,0,960,1,1504
21:29:35.654614,0,3836,1,1504
21:29:35.654615,0,3836,1,1504
21:29:35.659236,0,960,1,1504
21:29:35.659835,0,3836,1,1504
21:29:35.660427,0,960,1,1504
21:29:35.665410,0,960,1,1504
21:29:35.665955,0,3836,1,1504
21:29:35.665957,0,3836,1,1504
21:29:35.670716,0,960,1,1504
21:29:35.671131,0,3836,1,1504
21:29:35.671749,0,960,1,1504
21:29:35.676810,0,3836,1,1504
21:29:35.676812,0,3836,1,1504
21:29:35.677382,0,960,1,1504
21:29:35.677383,0,960,1,1504
21:29:35.682437,0,960,1,1504
21:29:35.682977,0,3836,1,1504
21:29:35.687728,0,960,1,1504
21:29:35.688099,0,3836,1,1504
21:29:35.688101,0,3836,1,1504
21:29:35.688656,0,960,1,1504
21:29:35.693626,0,960,1,1504
21:29:35.694567,0,3836,1,1504
21:29:35.698625,0,3836,1,1504
21:29:35.699493,0,960,1,1504
21:29:35.699495,0,960,1,1504
21:29:35.700075,0,3836,1,1504
21:29:35.705154,0,3836,1,1504
21:29:35.705633,0,960,1,1504
21:29:35.710070,0,3836,1,1504
21:29:35.710781,0,960,1,1504
21:29:35.710782,0,960,1,1504
21:29:35.711342,0,3836,1,1504
21:29:35.716438,0,3836,1,1504
21:29:35.716440,0,3836,1,1504
21:29:35.717281,0,960,1,1504
21:29:35.721258,0,960,1,1504
21:29:35.722127,0,3836,1,1504
21:29:35.722548,0,960,1,848
21:29:35.722549,0,960,1,1504
21:29:35.727624,0,960,1,1504
21:29:35.728182,0,3836,1,1504
21:29:35.728183,0,3836,1,1504
21:29:35.733180,0,3836,1,1504
21:29:35.733754,0,960,1,1504
21:29:35.733755,0,960,1,1504
21:29:35.738203,0,3836,1,1504
