time,rnti,frame,slot,mcs,tbs
21:29:28.643497,960,906,0,0,21
21:29:28.658218,960,907,6,0,21
21:29:28.715365,960,912,6,0,21
21:29:28.742573,960,914,14,0,21
21:29:28.823985,3836,921,15,0,21
21:29:28.869172,960,925,14,0,21
21:29:28.899684,3836,928,6,0,21
21:29:28.967908,3836,930,15,0,21
21:29:29.019755,960,935,5,0,21
21:29:29.054817,3836,938,6,0,21
21:29:29.117313,3836,943,14,0,21
21:29:29.146507,3836,946,4,0,21
21:29:29.175156,3836,948,14,0,21
21:29:29.204004,3836,951,4,0,21
21:29:29.261572,3836,956,5,0,21
21:29:29.323733,960,961,15,0,21
21:29:29.397734,960,968,5,0,21
21:29:29.425588,960,970,14,0,21
21:29:29.453945,960,973,4,0,21
21:29:29.478074,3836,975,6,0,21
21:29:29.482694,960,975,14,0,21
21:29:29.587003,3836,984,16,0,21
21:29:29.597851,960,985,15,0,21
21:29:29.625639,960,988,4,0,21
21:29:29.683498,960,993,5,0,21
21:29:29.711831,960,995,14,0,21
21:29:29.769348,960,1000,15,0,21
21:29:29.806898,3836,1004,0,0,21
21:29:29.829875,960,1006,0,0,21
21:29:29.976434,3836,1010,15,0,21
21:29:30.030741,960,1015,5,0,21
21:29:30.059738,3836,1017,16,0,21
21:29:30.144983,960,1,5,0,21
21:29:30.162848,960,2,16,0,21
21:29:30.167536,3836,3,4,0,21
21:29:30.196363,3836,5,14,0,21
21:29:30.224757,3836,8,4,0,21
21:29:30.284957,3836,13,6,0,21
21:29:30.346942,3836,18,14,0,21
21:29:30.375472,3836,21,4,0,21
21:29:30.449669,960,27,15,0,21
21:29:30.494558,3836,31,14,0,21
21:29:30.523633,3836,34,5,0,21
21:29:30.524175,960,34,6,0,21
21:29:30.552005,960,36,15,0,21
21:29:30.642490,3836,44,14,0,21
21:29:30.666390,960,46,16,0,21
21:29:30.670855,3836,47,4,0,21
21:29:30.693902,960,49,4,0,21
21:29:30.699765,3836,49,14,0,21
21:29:30.719336,3836,51,7,0,15
21:29:30.763501,960,55,4,0,21
21:29:30.822219,960,60,6,0,21
21:29:30.849558,960,62,14,0,21
21:29:30.914983,960,65,5,0,21
21:29:30.947647,960,67,5,0,21
21:29:31.057499,3836,76,15,0,21
21:29:31.095635,3836,80,0,0,19
21:29:31.115878,960,81,14,0,21
21:29:31.119216,960,82,0,0,21
21:29:31.134041,3836,83,5,0,21
21:29:31.145327,960,84,4,0,21
21:29:31.163274,3836,85,15,0,21
21:29:31.174808,960,86,15,0,21
21:29:31.225890,960,91,4,0,21
21:29:31.255203,3836,93,15,0,21
21:29:31.283145,3836,96,4,0,21
21:29:31.311673,3836,98,14,0,21
21:29:31.339975,3836,101,4,0,21
21:29:31.448441,960,110,15,0,21
21:29:31.494189,3836,114,15,0,21
21:29:31.541155,960,118,16,0,21
21:29:31.610126,3836,124,16,0,21
21:29:31.661813,960,129,6,0,21
21:29:31.729537,3836,135,7,0,15
21:29:31.779536,960,139,15,0,21
21:29:31.807845,960,142,5,0,21
21:29:31.842148,3836,145,5,0,21
21:29:31.919087,960,149,5,0,21
21:29:31.990217,960,154,6,0,21
21:29:32.076736,3836,161,15,0,21
21:29:32.093634,960,163,4,0,21
21:29:32.123361,960,165,16,0,21
21:29:32.185478,3836,171,4,0,21
21:29:32.214451,3836,173,14,0,21
21:29:32.238935,960,175,16,0,21
21:29:32.243499,3836,176,4,0,21
21:29:32.266416,960,178,4,0,21
21:29:32.287245,3836,180,0,0,21
21:29:32.310257,960,182,0,0,21
21:29:32.324960,960,183,5,0,21
21:29:32.342806,3836,184,16,0,21
21:29:32.370354,3836,187,4,0,21
21:29:32.399308,3836,189,14,0,21
21:29:32.427665,3836,192,4,0,21
21:29:32.456781,3836,194,14,0,21
21:29:32.485457,3836,197,4,0,21
21:29:32.514208,3836,199,14,0,21
21:29:32.542756,3836,202,4,0,21
21:29:32.628827,960,209,15,0,21
21:29:32.704790,960,216,7,0,15
21:29:32.733481,960,218,15,0,21
21:29:32.734051,3836,218,16,0,21
21:29:32.763055,3836,221,4,0,21
21:29:32.793148,3836,223,14,0,21
21:29:32.836042,3836,227,5,0,21
21:29:32.848834,960,228,6,0,21
21:29:32.914559,960,233,15,0,21
21:29:33.125640,3836,243,15,0,21
21:29:33.149500,960,245,14,0,21
21:29:33.240591,3836,253,4,0,21
21:29:33.271180,3836,255,14,0,21
21:29:33.271788,960,255,15,0,21
21:29:33.301221,3836,258,4,0,21
21:29:33.301877,960,258,5,0,21
21:29:33.421267,3836,268,5,0,21
21:29:33.426649,960,268,14,0,21
21:29:33.456856,960,271,4,0,21
21:29:33.486662,960,273,14,0,21
21:29:33.548054,3836,278,16,0,21
21:29:33.562426,3836,280,0,0,19
21:29:33.586472,960,282,0,0,21
21:29:33.612725,960,284,4,0,21
21:29:33.673710,3836,289,6,0,21
21:29:33.733073,960,294,5,0,21
21:29:33.798333,3836,299,14,0,21
21:29:33.828241,3836,302,4,0,21
21:29:33.859630,960,304,16,0,21
21:29:33.859632,3836,304,16,0,21
21:29:33.981834,3836,314,16,0,21
21:29:33.987798,960,315,6,0,21
21:29:34.010928,3836,317,4,0,21
21:29:34.045237,3836,320,1,0,21
21:29:34.071060,3836,322,4,0,21
21:29:34.100844,3836,324,14,0,21
21:29:34.113437,960,325,15,0,21
21:29:34.130736,3836,327,4,0,21
21:29:34.234778,960,335,16,0,21
21:29:34.252713,3836,337,6,0,21
21:29:34.263434,960,338,4,0,21
21:29:34.294713,960,340,16,0,21
21:29:34.378684,3836,347,15,0,21
21:29:34.415652,960,350,16,0,21
21:29:34.444518,960,353,4,0,21
21:29:34.474787,960,355,14,0,21
21:29:34.504838,960,358,4,0,21
21:29:34.506080,3836,358,6,0,21
21:29:34.535596,960,360,15,0,21
21:29:34.631345,3836,368,14,0,21
21:29:34.657006,960,370,16,0,21
21:29:34.661858,3836,371,4,0,21
21:29:34.686545,960,373,4,0,21
21:29:34.715774,960,375,14,0,21
21:29:34.744611,960,378,4,0,21
21:29:34.765320,3836,380,0,0,21
21:29:34.774020,960,380,15,0,21
21:29:34.779765,3836,381,5,0,21
21:29:34.788190,960,382,0,0,21
21:29:34.887510,960,390,16,0,21
21:29:34.898378,3836,391,15,0,21
21:29:35.008468,960,401,6,0,21
21:29:35.019522,3836,402,5,0,21
21:29:35.182112,960,411,16,0,21
21:29:35.192223,3836,412,14,0,21
21:29:35.307250,960,422,6,0,21
21:29:35.318023,3836,423,4,0,21
21:29:35.347121,3836,425,14,0,21
21:29:35.375913,3836,428,4,0,21
21:29:35.404834,3836,430,15,0,21
21:29:35.427896,960,432,15,0,21
21:29:35.519486,3836,440,16,0,21
21:29:35.542095,960,442,16,0,21
21:29:35.546610,3836,443,4,0,21
21:29:35.569214,960,445,4,0,21
21:29:35.574804,3836,445,14,0,21
21:29:35.597435,960,447,14,0,21
21:29:35.603078,3836,448,4,0,21
21:29:35.625709,960,450,4,0,21
21:29:35.631960,3836,450,15,0,21
21:29:35.654394,960,452,15,0,21
21:29:35.750325,3836,461,5,0,21
21:29:35.767888,960,462,16,0,21
21:29:35.795262,960,465,4,0,21
21:29:35.823353,960,467,14,0,21
21:29:35.851480,960,470,4,0,21
21:29:35.869038,3836,471,15,0,21
21:29:35.880356,960,472,15,0,21
21:29:35.962153,3836,480,0,0,19
21:29:35.982478,3836,481,16,0,21
21:29:35.984717,960,482,0,0,21
21:29:35.993746,960,482,16,0,21
21:29:36.009598,3836,484,4,0,21
21:29:36.020992,960,485,4,0,21
21:29:36.038595,3836,486,15,0,21
21:29:36.049382,960,487,14,0,21
21:29:36.126563,960,490,5,0,21
21:29:36.199730,960,492,15,0,21
21:29:36.246249,3836,496,16,0,21
21:29:36.273759,3836,499,4,0,21
21:29:36.302427,3836,501,14,0,21
21:29:36.314803,960,502,16,0,21
21:29:36.331175,3836,504,4,0,21
21:29:36.342613,960,505,4,0,21
21:29:36.361009,3836,506,15,0,21
21:29:36.371991,960,507,14,0,21
21:29:36.475759,3836,516,16,0,21
21:29:36.486454,960,517,15,0,21
21:29:36.502752,3836,519,4,0,21
21:29:36.514605,960,520,5,0,21
21:29:36.531274,3836,521,14,0,21
21:29:36.560282,3836,524,5,0,21
21:29:36.634006,960,530,14,0,21
21:29:36.662617,960,533,4,0,21
21:29:36.674662,3836,534,5,0,21
21:29:36.691245,960,535,14,0,21
21:29:36.702592,3836,536,14,0,21
21:29:36.731989,3836,539,5,0,21
21:29:36.759393,3836,541,14,0,21
21:29:36.787798,3836,544,4,0,21
21:29:36.810581,960,546,4,0,21
21:29:36.901930,3836,554,5,0,21
21:29:36.924527,960,556,5,0,21
21:29:37.021024,3836,564,16,0,21
21:29:37.043910,960,566,16,0,21
21:29:37.210516,3836,575,6,0,21
21:29:37.234776,960,577,6,0,21
21:29:37.265376,3836,580,0,0,21
21:29:37.287840,960,582,0,0,21
21:29:37.329867,3836,585,14,0,21
21:29:37.352479,960,587,14,0,21
21:29:37.358136,3836,588,4,0,21
21:29:37.380882,960,590,4,0,21
21:29:37.409752,960,592,15,0,21
21:29:37.471646,3836,598,5,0,21
21:29:37.522758,960,602,16,0,21
21:29:37.550542,960,605,5,0,21
21:29:37.578265,960,607,14,0,21
21:29:37.590603,3836,608,16,0,21
21:29:37.606423,960,610,4,0,21
21:29:37.635327,960,612,15,0,21
21:29:37.710182,3836,619,6,0,21
21:29:37.750341,960,622,16,0,21
21:29:37.830066,3836,629,14,0,21
21:29:37.870954,960,633,6,0,21
21:29:37.949573,3836,640,4,0,21
21:29:37.978888,3836,642,15,0,21
21:29:37.990630,960,643,16,0,21
21:29:38.093319,3836,652,16,0,21
21:29:38.110468,960,654,6,0,21
21:29:38.120722,3836,655,4,0,21
21:29:38.231047,960,664,15,0,21
21:29:38.236986,3836,665,5,0,21
21:29:38.265798,3836,667,15,0,21
21:29:38.346057,960,674,16,0,21
21:29:38.373479,960,677,4,0,21
21:29:38.380338,3836,677,16,0,21
21:29:38.405020,3836,680,0,0,19
21:29:38.427648,960,682,0,0,21
21:29:38.436779,960,682,16,0,21
21:29:38.493685,960,687,16,0,21
21:29:38.560853,3836,693,15,0,21
21:29:38.577339,960,695,4,0,21
21:29:38.605691,960,697,14,0,21
21:29:38.634007,960,700,4,0,21
21:29:38.663108,960,702,15,0,21
21:29:38.663645,3836,702,16,0,21
21:29:38.690610,3836,705,4,0,21
21:29:38.718986,3836,707,14,0,21
21:29:38.747413,3836,710,4,0,21
21:29:38.776798,3836,712,15,0,21
21:29:38.777341,960,712,16,0,21
21:29:38.804783,960,715,4,0,21
21:29:38.833364,960,717,14,0,21
21:29:38.862019,960,720,4,0,21
21:29:38.880057,960,721,16,0,21
21:29:38.890845,3836,722,15,0,21
21:29:38.918889,3836,725,4,0,21
21:29:38.973116,3836,727,14,0,21
21:29:39.105126,960,738,2,0,21
21:29:39.119005,3836,739,6,0,21
21:29:39.202073,3836,741,15,0,21
21:29:39.264644,960,747,4,0,21
21:29:39.293304,960,749,14,0,21
21:29:39.317268,3836,751,16,0,21
21:29:39.321877,960,752,4,0,21
21:29:39.344987,3836,754,4,0,21
21:29:39.351377,960,754,15,0,21
21:29:39.374347,3836,756,15,0,21
21:29:39.466252,960,764,16,0,21
21:29:39.491326,3836,767,0,0,21
21:29:39.504632,960,767,13,0,21
21:29:39.523410,3836,769,4,0,21
21:29:39.552447,3836,771,15,0,21
21:29:39.580413,3836,774,4,0,21
21:29:39.609440,3836,776,15,0,21
21:29:39.615070,960,777,5,0,21
21:29:39.643567,960,779,15,0,21
21:29:39.646366,3836,780,0,0,21
21:29:39.669552,960,782,0,0,21
21:29:39.725713,3836,786,16,0,21
21:29:39.753914,3836,789,4,0,21
21:29:39.766200,960,790,5,0,21
21:29:39.782993,3836,791,14,0,21
21:29:39.812120,3836,794,4,0,21
21:29:39.841482,3836,796,15,0,21
21:29:39.887632,960,800,14,0,21
21:29:39.957620,3836,806,16,0,21
21:29:39.985504,3836,809,4,0,21
21:29:40.008702,960,811,4,0,21
21:29:40.014400,3836,811,14,0,21
21:29:40.043786,3836,814,4,0,21
21:29:40.155290,960,821,5,0,21
21:29:40.190662,960,823,15,0,21
21:29:40.197215,3836,824,5,0,21
21:29:40.312361,960,833,16,0,21
21:29:40.324252,3836,834,16,0,21
21:29:40.340593,960,836,4,0,21
21:29:40.370280,960,838,15,0,21
21:29:40.446235,3836,845,6,0,21
21:29:40.486849,960,848,16,0,21
21:29:40.514980,960,851,4,0,21
21:29:40.543782,960,853,14,0,21
21:29:40.566912,3836,855,14,0,21
21:29:40.572713,960,856,4,0,21
21:29:40.595635,3836,858,4,0,21
21:29:40.602160,960,858,15,0,21
21:29:40.625427,3836,860,15,0,21
21:29:40.716556,960,868,16,0,21
21:29:40.739127,3836,870,16,0,21
21:29:40.743691,960,871,4,0,21
21:29:40.766378,3836,873,4,0,21
21:29:40.772075,960,873,14,0,21
21:29:40.795151,3836,875,14,0,21
21:29:40.800865,960,876,4,0,21
21:29:40.823805,3836,878,4,0,21
21:29:40.830162,960,878,15,0,21
21:29:40.844353,3836,880,0,0,19
21:29:40.866764,960,882,0,0,21
21:29:40.937346,3836,888,5,0,21
21:29:40.943470,960,888,16,0,21
21:29:40.970735,960,891,4,0,21
21:29:40.999152,960,893,14,0,21
21:29:41.057047,3836,898,16,0,21
21:29:41.165583,960,904,4,0,21
21:29:41.229500,3836,909,6,0,21
21:29:41.287123,960,914,5,0,21
21:29:41.349480,3836,919,14,0,21
21:29:41.377999,3836,922,4,0,21
21:29:41.407114,3836,924,15,0,21
21:29:41.407890,960,924,16,0,21
21:29:41.521920,3836,934,16,0,21
21:29:41.527674,960,935,6,0,21
21:29:41.549828,3836,937,4,0,21
21:29:41.578768,3836,939,14,0,21
21:29:41.607574,3836,942,4,0,21
21:29:41.636608,3836,944,15,0,21
21:29:41.648534,960,945,16,0,21
21:29:41.751124,3836,954,16,0,21
21:29:41.768562,960,956,6,0,21
21:29:41.872717,3836,965,6,0,21
21:29:41.889477,960,966,15,0,21
21:29:41.993348,3836,975,16,0,21
21:29:42.004725,960,976,16,0,21
21:29:42.031888,960,979,4,0,21
21:29:42.040991,3836,980,0,0,21
21:29:42.060398,960,981,14,0,21
21:29:42.063842,960,982,0,0,21
21:29:42.088958,960,984,4,0,21
21:29:42.113315,3836,986,6,0,21
21:29:42.263950,960,994,5,0,21
21:29:42.292524,960,996,14,0,21
21:29:42.293099,3836,996,15,0,21
21:29:42.322309,3836,999,5,0,21
21:29:42.413311,960,1007,4,0,21
21:29:42.442215,3836,1009,15,0,21
21:29:42.527994,960,1017,5,0,21
21:29:42.556496,960,1019,15,0,21
21:29:42.557059,3836,1019,16,0,21
21:29:42.584555,3836,1022,4,0,21
21:29:42.613694,3836,0,15,0,21
21:29:42.672069,960,5,16,0,21
21:29:42.729242,3836,10,16,0,21
21:29:42.756723,3836,13,4,0,21
21:29:42.792611,960,16,6,0,21
21:29:42.872880,3836,23,5,0,21
21:29:42.902013,3836,25,15,0,21
21:29:42.913487,960,26,15,0,21
21:29:42.942120,960,29,5,0,21
21:29:43.023648,3836,36,5,0,21
21:29:43.062747,960,39,15,0,21
21:29:43.183835,3836,46,14,0,21
21:29:43.264360,960,49,16,0,21
21:29:43.292714,960,52,4,0,21
21:29:43.322468,960,54,15,0,21
21:29:43.336985,3836,56,0,0,19
21:29:43.350833,3836,57,4,0,21
21:29:43.359962,960,58,0,0,21
21:29:43.437951,960,64,16,0,21
21:29:43.465098,960,67,4,0,21
21:29:43.465677,3836,67,5,0,21
21:29:43.493908,960,69,14,0,21
21:29:43.494482,3836,69,15,0,21
21:29:43.522340,960,72,4,0,21
21:29:43.608562,3836,79,16,0,21
21:29:43.635714,3836,82,4,0,21
21:29:43.636340,960,82,5,0,21
21:29:43.664093,960,84,14,0,21
21:29:43.664666,3836,84,15,0,21
21:29:43.692578,960,87,4,0,21
21:29:43.779232,3836,94,16,0,21
21:29:43.806515,3836,97,4,0,21
21:29:43.807075,960,97,5,0,21
21:29:43.834652,3836,99,14,0,21
21:29:43.835216,960,99,15,0,21
21:29:43.862889,3836,102,4,0,21
21:29:43.891476,3836,104,15,0,21
21:29:43.954071,960,110,5,0,21
21:29:44.006185,3836,114,16,0,21
21:29:44.033878,3836,117,4,0,21
21:29:44.062477,3836,119,14,0,21
21:29:44.073941,960,120,14,0,21
21:29:44.091143,3836,122,4,0,21
21:29:44.120454,3836,124,15,0,21
21:29:44.288350,960,131,4,0,21
21:29:44.330617,3836,134,16,0,21
21:29:44.358678,3836,137,4,0,21
21:29:44.387653,3836,139,14,0,21
21:29:44.405869,960,141,5,0,21
21:29:44.417124,3836,142,4,0,21
21:29:44.435222,960,143,15,0,21
21:29:44.446869,3836,144,15,0,21
21:29:44.557137,960,154,5,0,21
21:29:44.563428,3836,154,16,0,21
21:29:44.577323,3836,156,0,0,21
21:29:44.591677,3836,157,5,0,21
21:29:44.600311,960,158,0,0,21
21:29:44.619956,3836,159,14,0,21
21:29:44.649592,3836,162,5,0,21
21:29:44.677735,960,164,14,0,21
21:29:44.678313,3836,164,15,0,21
21:29:44.707476,960,167,5,0,21
21:29:44.794894,3836,174,16,0,21
21:29:44.822846,960,177,5,0,21
21:29:44.822848,3836,177,5,0,21
21:29:44.850930,3836,179,14,0,21
21:29:44.879494,3836,182,4,0,21
21:29:44.942832,960,187,15,0,21
21:29:44.994424,3836,192,5,0,21
21:29:45.022464,3836,194,14,0,21
21:29:45.063231,960,198,5,0,21
21:29:45.136853,3836,204,15,0,21
21:29:45.165281,3836,207,5,0,21
21:29:45.181548,960,208,14,0,21
21:29:45.209741,960,211,4,0,21
21:29:45.355167,3836,217,16,0,21
21:29:45.394297,960,221,5,0,21
21:29:45.469867,3836,227,16,0,21
21:29:45.497134,3836,230,4,0,21
21:29:45.514965,960,231,15,0,21
21:29:45.611064,3836,240,5,0,21
21:29:45.633915,960,242,5,0,21
21:29:45.639022,3836,242,14,0,21
21:29:45.752799,960,252,14,0,21
21:29:45.758369,3836,253,4,0,21
21:29:45.787102,3836,255,15,0,21
21:29:45.790025,3836,256,0,0,19
21:29:45.817591,960,258,0,0,21
21:29:45.881737,960,263,4,0,21
21:29:45.915696,3836,266,4,0,21
21:29:45.944941,3836,268,15,0,21
21:29:45.996657,960,273,5,0,21
21:29:46.025102,960,275,15,0,21
21:29:46.059884,3836,278,16,0,21
21:29:46.087251,3836,281,4,0,21
21:29:46.139163,960,285,16,0,21
21:29:46.201319,3836,291,5,0,21
21:29:46.312575,960,296,14,0,21
21:29:46.371033,3836,301,15,0,21
21:29:46.399939,3836,304,5,0,21
21:29:46.435128,960,307,5,0,21
21:29:46.520332,3836,314,14,0,21
21:29:46.549337,3836,317,4,0,21
21:29:46.549939,960,317,5,0,21
21:29:46.578155,3836,319,14,0,21
21:29:46.606832,3836,322,4,0,21
21:29:46.636491,3836,324,15,0,21
21:29:46.671381,960,327,15,0,21
21:29:46.752571,3836,334,16,0,21
21:29:46.780386,3836,337,4,0,21
21:29:46.792649,960,338,5,0,21
21:29:46.809353,3836,339,14,0,21
21:29:46.838308,3836,342,4,0,21
21:29:46.868278,3836,344,15,0,21
21:29:46.914702,960,348,14,0,21
21:29:46.944218,960,351,4,0,21
21:29:46.986391,3836,354,16,0,21
21:29:47.000281,3836,356,0,0,21
21:29:47.015418,3836,357,4,0,21
21:29:47.025298,960,358,0,0,21
21:29:47.063359,960,361,5,0,21
21:29:47.133589,3836,367,5,0,21
21:29:47.162749,3836,369,15,0,21
