time,rnti,frame,slot,lcid,data_size
21:29:35.773245,3836,462,19,4,3000
21:29:35.777987,960,463,7,4,3712
21:29:35.778538,3836,463,8,4,9096
21:29:35.778538,3836,463,8,4,8240
21:29:35.779020,960,463,9,4,8344
21:29:35.779020,960,463,9,4,9016
21:29:35.783533,3836,463,17,4,3712
21:29:35.784203,960,463,18,4,3080
21:29:35.784203,960,463,18,4,12056
21:29:35.784203,960,463,18,4,2176
21:29:35.784924,3836,463,19,4,184
21:29:35.784924,3836,463,19,4,12056
21:29:35.784924,3836,463,19,4,2784
21:29:35.789340,3836,464,7,4,3712
21:29:35.790077,960,464,8,4,9920
21:29:35.790077,960,464,8,4,5640
21:29:35.790622,3836,464,9,4,5640
21:29:35.790622,3836,464,9,4,9896
21:29:35.795010,960,464,17,4,3712
21:29:35.795671,3836,464,18,4,2200
21:29:35.795671,3836,464,18,4,12056
21:29:35.795671,3836,464,18,4,3080
21:29:35.796322,960,464,19,4,2784
21:29:35.796322,960,464,19,4,12056
21:29:35.796322,960,464,19,4,2472
21:29:35.800459,3836,465,7,4,3712
21:29:35.801128,960,465,8,4,9624
21:29:35.801128,960,465,8,4,7736
21:29:35.801757,3836,465,9,4,5344
21:29:35.801757,3836,465,9,4,11992
21:29:35.806161,960,465,17,4,3712
21:29:35.806712,3836,465,18,4,104
21:29:35.806712,3836,465,18,4,12056
21:29:35.806713,3836,465,18,4,5176
21:29:35.807530,960,465,19,4,688
21:29:35.807531,960,465,19,4,12056
21:29:35.807531,960,465,19,4,2256
21:29:35.811687,960,466,7,4,3712
21:29:35.812533,3836,466,8,4,6920
21:29:35.812534,3836,466,8,4,10440
21:29:35.812995,960,466,9,4,6168
21:29:35.812996,960,466,9,4,11192
21:29:35.817235,3836,466,17,4,1656
21:29:35.817235,3836,466,17,4,2016
21:29:35.817963,960,466,18,4,904
21:29:35.817963,960,466,18,4,12056
21:29:35.817964,960,466,18,4,4376
21:29:35.818442,3836,466,19,4,10080
21:29:35.818442,3836,466,19,4,7280
21:29:35.822908,960,467,7,4,3688
21:29:35.823864,3836,467,8,4,4816
21:29:35.823864,3836,467,8,4,12056
21:29:35.823864,3836,467,8,4,472
21:29:35.824307,960,467,9,4,4072
21:29:35.824307,960,467,9,4,12056
21:29:35.824308,960,467,9,4,1216
21:29:35.828495,3836,467,17,4,3688
21:29:35.829369,960,467,18,4,10880
21:29:35.829369,960,467,18,4,6480
21:29:35.829925,3836,467,19,4,7976
21:29:35.829925,3836,467,19,4,7072
21:29:35.834197,3836,468,7,4,3712
21:29:35.834889,960,468,8,4,5616
21:29:35.834889,960,468,8,4,11720
21:29:35.835595,3836,468,9,4,1352
21:29:35.835596,3836,468,9,4,12056
21:29:35.835596,3836,468,9,4,3928
21:29:35.839885,960,468,17,4,376
21:29:35.839885,960,468,17,4,3312
21:29:35.840695,3836,468,18,4,8168
21:29:35.840695,3836,468,18,4,9168
21:29:35.841046,960,468,19,4,8784
21:29:35.841046,960,468,19,4,8576
21:29:35.845466,3836,469,7,4,2928
21:29:35.845466,3836,469,7,4,768
21:29:35.846321,960,469,8,4,3520
21:29:35.846321,960,469,8,4,12056
21:29:35.846322,960,469,8,4,1744
21:29:35.846672,3836,469,9,4,11328
21:29:35.846672,3836,469,9,4,6032
21:29:35.851128,960,469,17,4,3712
21:29:35.851846,3836,469,18,4,6064
21:29:35.851846,3836,469,18,4,11272
21:29:35.852775,960,469,19,4,6680
21:29:35.852775,960,469,19,4,8368
21:29:35.856774,960,470,7,4,3712
21:29:35.857449,3836,470,8,4,824
21:29:35.857449,3836,470,8,4,12056
21:29:35.857449,3836,470,8,4,4456
21:29:35.857981,960,470,9,4,56
21:29:35.857981,960,470,9,4,12056
21:29:35.857981,960,470,9,4,5200
21:29:35.862657,3836,470,17,4,3712
21:29:35.863182,960,470,18,4,6896
21:29:35.863183,960,470,18,4,10464
21:29:35.863825,3836,470,19,4,3968
21:29:35.863825,3836,470,19,4,12056
21:29:35.863825,3836,470,19,4,1296
21:29:35.868048,960,471,7,4,1632
21:29:35.868048,960,471,7,4,2056
21:29:35.868774,3836,471,8,4,10800
21:29:35.868774,3836,471,8,4,6560
21:29:35.869452,960,471,9,4,4664
21:29:35.869452,960,471,9,4,12056
21:29:35.869452,960,471,9,4,600
21:29:35.873779,3836,471,17,4,3712
21:29:35.874302,960,471,18,4,11496
21:29:35.874302,960,471,18,4,5864
21:29:35.874997,3836,471,19,4,1864
21:29:35.874997,3836,471,19,4,12056
21:29:35.874997,3836,471,19,4,1088
21:29:35.879370,3836,472,7,4,3712
21:29:35.880252,960,472,8,4,6232
21:29:35.880252,960,472,8,4,9328
21:29:35.880680,3836,472,9,4,7336
21:29:35.880680,3836,472,9,4,8224
21:29:35.885128,960,472,17,4,2768
21:29:35.885129,960,472,17,4,904
21:29:35.885756,3836,472,18,4,3872
21:29:35.885757,3836,472,18,4,12056
21:29:35.885757,3836,472,18,4,1416
21:29:35.886267,960,472,19,4,11192
21:29:35.886267,960,472,19,4,6168
21:29:35.891012,3836,473,7,4,3688
21:29:35.891408,960,473,8,4,5928
21:29:35.891408,960,473,8,4,11432
21:29:35.891899,3836,473,9,4,7032
21:29:35.891899,3836,473,9,4,10328
21:29:35.896319,960,473,17,4,664
21:29:35.896320,960,473,17,4,3000
21:29:35.896943,3836,473,18,4,1768
21:29:35.896943,3836,473,18,4,12056
21:29:35.896944,3836,473,18,4,3512
21:29:35.897650,960,473,19,4,9096
21:29:35.897650,960,473,19,4,5952
21:29:35.901986,960,474,7,4,3712
21:29:35.902783,3836,474,8,4,8584
21:29:35.902783,3836,474,8,4,8752
21:29:35.903188,960,474,9,4,2472
21:29:35.903188,960,474,9,4,12056
21:29:35.903189,960,474,9,4,2808
21:29:35.907708,3836,474,17,4,3344
21:29:35.907708,3836,474,17,4,352
21:29:35.908400,960,474,18,4,9288
21:29:35.908401,960,474,18,4,8048
21:29:35.908869,3836,474,19,4,11744
21:29:35.908869,3836,474,19,4,5616
21:29:35.913144,960,475,7,4,3712
21:29:35.913874,3836,475,8,4,1104
21:29:35.913875,3836,475,8,4,12056
21:29:35.913875,3836,475,8,4,4152
21:29:35.914345,960,475,9,4,376
21:29:35.914346,960,475,9,4,12056
21:29:35.914346,960,475,9,4,4904
21:29:35.918759,3836,475,17,4,3712
21:29:35.919586,960,475,18,4,7192
21:29:35.919586,960,475,18,4,10144
21:29:35.920174,3836,475,19,4,4272
21:29:35.920174,3836,475,19,4,10776
21:29:35.924634,3836,476,7,4,1320
21:29:35.924635,3836,476,7,4,2368
21:29:35.925130,960,476,8,4,1952
21:29:35.925130,960,476,8,4,12056
21:29:35.925130,960,476,8,4,3328
21:29:35.925722,3836,476,9,4,9728
21:29:35.925722,3836,476,9,4,7608
21:29:35.930100,960,476,17,4,3712
21:29:35.930708,3836,476,18,4,4488
21:29:35.930708,3836,476,18,4,12056
21:29:35.930708,3836,476,18,4,800
21:29:35.931256,960,476,19,4,5096
21:29:35.931257,960,476,19,4,12056
21:29:35.931257,960,476,19,4,168
21:29:35.935635,3836,477,7,4,3712
21:29:35.936287,960,477,8,4,11928
21:29:35.936287,960,477,8,4,5432
21:29:35.936957,3836,477,9,4,7624
21:29:35.936957,3836,477,9,4,9712
21:29:35.941624,960,477,17,4,3712
21:29:35.942025,3836,477,18,4,2384
21:29:35.942026,3836,477,18,4,12056
21:29:35.942026,3836,477,18,4,2896
21:29:35.942667,960,477,19,4,2992
21:29:35.942667,960,477,19,4,12032
21:29:35.947075,960,478,7,4,64
21:29:35.947076,960,478,7,4,3624
21:29:35.947849,3836,478,8,4,9200
21:29:35.947850,3836,478,8,4,8160
21:29:35.948261,960,478,9,4,8472
21:29:35.948261,960,478,9,4,8888
21:29:35.952775,3836,478,17,4,3688
21:29:35.953342,960,478,18,4,3208
21:29:35.953343,960,478,18,4,12056
21:29:35.953343,960,478,18,4,2072
21:29:35.953900,3836,478,19,4,288
21:29:35.953900,3836,478,19,4,12056
21:29:35.953900,3836,478,19,4,4992
21:29:35.958344,960,479,7,4,3688
21:29:35.959004,3836,479,8,4,7104
21:29:35.959004,3836,479,8,4,10256
21:29:35.959483,960,479,9,4,6376
21:29:35.959483,960,479,9,4,10984
21:29:35.963941,3836,479,17,4,1840
21:29:35.963941,3836,479,17,4,1832
21:29:35.964636,960,479,18,4,1112
21:29:35.964636,960,479,18,4,12056
21:29:35.964636,960,479,18,4,4168
21:29:35.965448,3836,479,19,4,10264
21:29:35.965448,3836,479,19,4,4784
21:29:35.969952,3836,480,7,4,3712
21:29:35.970495,960,480,8,4,7928
21:29:35.970495,960,480,8,4,7608
21:29:35.971101,3836,480,9,4,3640
21:29:35.971101,3836,480,9,4,11920
21:29:35.975354,960,480,17,4,3712
21:29:35.976027,3836,480,18,4,176
21:29:35.976027,3836,480,18,4,12056
21:29:35.976028,3836,480,18,4,5080
21:29:35.976632,960,480,19,4,816
21:29:35.976632,960,480,19,4,12056
21:29:35.976633,960,480,19,4,4464
21:29:35.981143,3836,481,7,4,3712
21:29:35.981644,960,481,8,4,7632
21:29:35.981644,960,481,8,4,9704
21:29:35.982237,3836,481,9,4,3344
21:29:35.982237,3836,481,9,4,12056
21:29:35.982237,3836,481,9,4,1944
21:29:35.986638,960,481,17,4,2392
21:29:35.986639,960,481,17,4,1304
21:29:35.987357,3836,481,18,4,10152
21:29:35.987357,3836,481,18,4,7184
21:29:35.987884,960,481,19,4,10792
21:29:35.987884,960,481,19,4,4256
21:29:35.992342,960,482,7,4,3712
21:29:35.992924,3836,482,8,4,4912
21:29:35.992924,3836,482,8,4,12056
21:29:35.992924,3836,482,8,4,376
21:29:35.993473,960,482,9,4,4168
21:29:35.993473,960,482,9,4,12056
21:29:35.993473,960,482,9,4,1096
21:29:35.997990,3836,482,17,4,3712
21:29:35.998628,960,482,18,4,11000
21:29:35.998628,960,482,18,4,6360
21:29:35.999178,3836,482,19,4,8048
21:29:35.999178,3836,482,19,4,9288
21:29:36.003823,960,483,7,4,3712
21:29:36.004370,3836,483,8,4,2808
21:29:36.004371,3836,483,8,4,12056
21:29:36.004371,3836,483,8,4,2472
21:29:36.004921,960,483,9,4,2064
21:29:36.004921,960,483,9,4,12056
21:29:36.004921,960,483,9,4,3192
21:29:36.009253,3836,483,17,4,3712
21:29:36.010032,960,483,18,4,8904
21:29:36.010033,960,483,18,4,8456
21:29:36.010536,3836,483,19,4,5952
21:29:36.010536,3836,483,19,4,9072
21:29:36.015035,3836,484,7,4,3024
21:29:36.015035,3836,484,7,4,672
21:29:36.015786,960,484,8,4,3640
21:29:36.015786,960,484,8,4,6680
21:29:36.015786,960,484,8,4,7016
21:29:36.016175,3836,484,9,4,11424
21:29:36.016175,3836,484,9,4,5936
21:29:36.020659,960,484,17,4,3688
21:29:36.021353,3836,484,18,4,6160
21:29:36.021353,3836,484,18,4,11200
21:29:36.021855,960,484,19,4,1432
21:29:36.021855,960,484,19,4,12056
21:29:36.021855,960,484,19,4,3848
21:29:36.026418,3836,485,7,4,896
21:29:36.026418,3836,485,7,4,2768
21:29:36.026993,960,485,8,4,8248
21:29:36.026993,960,485,8,4,9112
21:29:36.027575,3836,485,9,4,9328
21:29:36.027575,3836,485,9,4,8032
21:29:36.031892,960,485,17,4,2984
21:29:36.031892,960,485,17,4,688
21:29:36.032755,3836,485,18,4,4064
21:29:36.032755,3836,485,18,4,12056
21:29:36.032756,3836,485,18,4,1224
21:29:36.033370,960,485,19,4,11408
21:29:36.033370,960,485,19,4,3640
21:29:36.037730,960,486,7,4,3712
21:29:36.038348,3836,486,8,4,10872
21:29:36.038349,3836,486,8,4,6464
21:29:36.038927,960,486,9,4,4784
21:29:36.038927,960,486,9,4,12056
21:29:36.038928,960,486,9,4,504
21:29:36.043511,3836,486,17,4,3712
21:29:36.044001,960,486,18,4,11592
21:29:36.044002,960,486,18,4,5744
21:29:36.044436,3836,486,19,4,1960
21:29:36.044436,3836,486,19,4,12056
21:29:36.044437,3836,486,19,4,3320
21:29:36.048969,960,487,7,4,3712
21:29:36.049701,3836,487,8,4,8776
21:29:36.049701,3836,487,8,4,8560
21:29:36.050269,960,487,9,4,2680
21:29:36.050269,960,487,9,4,12056
21:29:36.050269,960,487,9,4,2600
21:29:36.054817,3836,487,17,4,3536
21:29:36.054818,3836,487,17,4,160
21:29:36.055227,960,487,18,4,9496
21:29:36.055227,960,487,18,4,7840
21:29:36.056091,3836,487,19,4,11936
21:29:36.056091,3836,487,19,4,3112
21:29:36.060348,3836,488,7,4,3608
21:29:36.060348,3836,488,7,4,88
21:29:36.061245,960,488,8,4,4256
21:29:36.061245,960,488,8,4,11304
21:29:36.061692,3836,488,9,4,12008
21:29:36.061692,3836,488,9,4,3528
21:29:36.066221,960,488,17,4,792
21:29:36.066221,960,488,17,4,2896
21:29:36.066986,3836,488,18,4,8568
21:29:36.066986,3836,488,18,4,8792
21:29:36.067449,960,488,19,4,9200
21:29:36.067449,960,488,19,4,8136
21:29:36.071741,3836,489,7,4,3304
21:29:36.071741,3836,489,7,4,392
21:29:36.072740,960,489,8,4,3960
21:29:36.072741,960,489,8,4,12056
21:29:36.072741,960,489,8,4,1328
21:29:36.073454,3836,489,9,4,11704
21:29:36.073454,3836,489,9,4,5632
21:29:36.125972,960,489,17,4,3712
21:29:36.126288,3836,489,18,4,6464
21:29:36.126288,3836,489,18,4,10896
21:29:36.126857,960,489,19,4,7096
21:29:36.126858,960,489,19,4,7928
21:29:36.131301,960,490,7,4,3712
21:29:36.131898,3836,490,8,4,1200
21:29:36.131899,3836,490,8,4,12056
21:29:36.131899,3836,490,8,4,4080
21:29:36.132600,960,490,9,4,496
21:29:36.132601,960,490,9,4,12056
21:29:36.132601,960,490,9,4,4784
21:29:36.136762,3836,490,17,4,3688
21:29:36.182470,960,490,18,4,7312
21:29:36.182470,960,490,18,4,10048
21:29:36.183057,3836,490,19,4,4368
21:29:36.183058,3836,490,19,4,12056
21:29:36.183058,3836,490,19,4,920
21:29:36.187562,960,491,7,4,2048
21:29:36.187562,960,491,7,4,1624
21:29:36.188358,3836,491,8,4,11176
21:29:36.188358,3836,491,8,4,6184
21:29:36.188799,960,491,9,4,10472
21:29:36.188799,960,491,9,4,6888
21:29:36.192919,3836,491,17,4,3688
21:29:36.193820,960,491,18,4,5208
21:29:36.193820,960,491,18,4,12056
21:29:36.193821,960,491,18,4,80
21:29:36.194409,3836,491,19,4,2264
21:29:36.194409,3836,491,19,4,12056
21:29:36.194409,3836,491,19,4,712
21:29:36.198691,3836,492,7,4,3712
21:29:36.199519,960,492,8,4,12016
21:29:36.199519,960,492,8,4,5320
21:29:36.200052,3836,492,9,4,7712
21:29:36.200053,3836,492,9,4,9648
21:29:36.205010,960,492,17,4,3712
21:29:36.205635,3836,492,18,4,2448
21:29:36.205635,3836,492,18,4,12056
21:29:36.205635,3836,492,18,4,2808
21:29:36.205995,960,492,19,4,3104
21:29:36.205995,960,492,19,4,12056
21:29:36.205995,960,492,19,4,2176
21:29:36.210257,3836,493,7,4,3712
21:29:36.211036,960,493,8,4,9920
21:29:36.211036,960,493,8,4,7416
21:29:36.211525,3836,493,9,4,5616
21:29:36.211525,3836,493,9,4,11744
21:29:36.216561,960,493,17,4,3712
21:29:36.216983,3836,493,18,4,352
21:29:36.216983,3836,493,18,4,12056
21:29:36.216983,3836,493,18,4,4904
21:29:36.218501,960,493,19,4,1008
21:29:36.218501,960,493,19,4,12056
21:29:36.218501,960,493,19,4,1968
21:29:36.221775,960,494,7,4,3712
21:29:36.222485,3836,494,8,4,7192
21:29:36.222485,3836,494,8,4,10168
21:29:36.223225,960,494,9,4,6456
21:29:36.223225,960,494,9,4,10880
21:29:36.227687,3836,494,17,4,1928
21:29:36.227687,3836,494,17,4,1768
21:29:36.228419,960,494,18,4,1216
21:29:36.228419,960,494,18,4,12056
21:29:36.228419,960,494,18,4,4064
21:29:36.228988,3836,494,19,4,10328
21:29:36.228988,3836,494,19,4,7008
21:29:36.233295,960,495,7,4,3712
21:29:36.234051,3836,495,8,4,5088
21:29:36.234051,3836,495,8,4,12056
21:29:36.234051,3836,495,8,4,200
21:29:36.234739,960,495,9,4,4360
21:29:36.234739,960,495,9,4,12056
21:29:36.234740,960,495,9,4,904
21:29:36.238943,3836,495,17,4,3712
21:29:36.239734,960,495,18,4,11192
21:29:36.239734,960,495,18,4,6168
21:29:36.240541,3836,495,19,4,8224
21:29:36.240541,3836,495,19,4,6800
21:29:36.244853,3836,496,7,4,3712
21:29:36.245438,960,496,8,4,5928
21:29:36.245439,960,496,8,4,9632
21:29:36.246125,3836,496,9,4,1624
21:29:36.246125,3836,496,9,4,12056
21:29:36.246125,3836,496,9,4,1864
21:29:36.250740,960,496,17,4,2464
21:29:36.250741,960,496,17,4,1208
21:29:36.251081,3836,496,18,4,10232
21:29:36.251081,3836,496,18,4,7128
21:29:36.251546,960,496,19,4,10888
21:29:36.251546,960,496,19,4,6472
21:29:36.255937,3836,497,7,4,3688
21:29:36.256772,960,497,8,4,5624
21:29:36.256772,960,497,8,4,6680
21:29:36.256772,960,497,8,4,5032
21:29:36.257209,3836,497,9,4,1320
21:29:36.257209,3836,497,9,4,12056
21:29:36.257209,3836,497,9,4,3960
21:29:36.261783,960,497,17,4,3688
21:29:36.262526,3836,497,18,4,8136
21:29:36.262527,3836,497,18,4,9224
21:29:36.263295,960,497,19,4,3416
21:29:36.263296,960,497,19,4,11632
21:29:36.267602,960,498,7,4,464
21:29:36.267603,960,498,7,4,3224
21:29:36.268359,3836,498,8,4,2872
21:29:36.268359,3836,498,8,4,12056
21:29:36.268359,3836,498,8,4,2384
21:29:36.268968,960,498,9,4,8872
21:29:36.268968,960,498,9,4,8488
21:29:36.273282,3836,498,17,4,3712
21:29:36.273986,960,498,18,4,3608
21:29:36.273986,960,498,18,4,12056
21:29:36.273986,960,498,18,4,1656
21:29:36.274546,3836,498,19,4,6040
21:29:36.274547,3836,498,19,4,6808
21:29:36.274547,3836,498,19,4,4488
21:29:36.279236,960,499,7,4,3712
21:29:36.279875,3836,499,8,4,7608
21:29:36.279876,3836,499,8,4,9728
21:29:36.280491,960,499,9,4,6768
21:29:36.280491,960,499,9,4,10592
21:29:36.284757,3836,499,17,4,2368
21:29:36.284757,3836,499,17,4,1328
21:29:36.285516,960,499,18,4,1504
21:29:36.285516,960,499,18,4,12056
21:29:36.285517,960,499,18,4,3752
21:29:36.286251,3836,499,19,4,10768
21:29:36.286251,3836,499,19,4,4280
21:29:36.290442,3836,500,7,4,3712
21:29:36.291215,960,500,8,4,8344
21:29:36.291215,960,500,8,4,9016
21:29:36.291759,3836,500,9,4,4144
21:29:36.291759,3836,500,9,4,12056
21:29:36.291759,3836,500,9,4,1120
21:29:36.296320,960,500,17,4,3080
21:29:36.296321,960,500,17,4,616
21:29:36.297126,3836,500,18,4,10976
21:29:36.297126,3836,500,18,4,6384
21:29:36.297863,960,500,19,4,11480
21:29:36.297863,960,500,19,4,5856
21:29:36.302199,3836,501,7,4,3712
21:29:36.302746,960,501,8,4,6240
21:29:36.302746,960,501,8,4,11120
21:29:36.303299,3836,501,9,4,2040
21:29:36.303299,3836,501,9,4,12056
21:29:36.303300,3836,501,9,4,3216
21:29:36.307800,960,501,17,4,976
21:29:36.307801,960,501,17,4,2712
21:29:36.308434,3836,501,18,4,8880
21:29:36.308434,3836,501,18,4,8480
21:29:36.309085,960,501,19,4,9384
21:29:36.309085,960,501,19,4,5640
21:29:36.313410,960,502,7,4,3712
21:29:36.313971,3836,502,8,4,3616
21:29:36.313971,3836,502,8,4,12056
21:29:36.313972,3836,502,8,4,1672
21:29:36.314560,960,502,9,4,2784
21:29:36.314561,960,502,9,4,12056
21:29:36.314561,960,502,9,4,2496
21:29:36.319258,3836,502,17,4,3688
21:29:36.319795,960,502,18,4,9600
21:29:36.319795,960,502,18,4,7760
21:29:36.320665,3836,502,19,4,6776
21:29:36.320665,3836,502,19,4,10584
21:29:36.325040,960,503,7,4,3688
21:29:36.325711,3836,503,8,4,1512
21:29:36.325712,3836,503,8,4,12056
21:29:36.325712,3836,503,8,4,3768
21:29:36.326260,960,503,9,4,688
21:29:36.326260,960,503,9,4,12056
21:29:36.326260,960,503,9,4,4592
21:29:36.330754,3836,503,17,4,3688
21:29:36.331504,960,503,18,4,7504
21:29:36.331504,960,503,18,4,9856
21:29:36.332237,3836,503,19,4,4680
21:29:36.332237,3836,503,19,4,10368
21:29:36.336423,3836,504,7,4,1728
21:29:36.336423,3836,504,7,4,1968
21:29:36.337163,960,504,8,4,2240
21:29:36.337163,960,504,8,4,12056
21:29:36.337164,960,504,8,4,1224
21:29:36.337979,3836,504,9,4,10128
21:29:36.337980,3836,504,9,4,5432
21:29:36.342441,960,504,17,4,3712
21:29:36.342913,3836,504,18,4,6664
21:29:36.342914,3836,504,18,4,10672
21:29:36.343517,960,504,19,4,7200
21:29:36.343517,960,504,19,4,10160
21:29:36.352322,3836,505,7,4,1424
21:29:36.352323,3836,505,7,4,2264
21:29:36.353050,960,505,8,4,1936
21:29:36.353050,960,505,8,4,12056
21:29:36.353050,960,505,8,4,3320
21:29:36.354040,3836,505,9,4,9832
21:29:36.354040,3836,505,9,4,7528
21:29:36.354840,960,505,17,4,3712
21:29:36.355177,3836,505,18,4,4568
21:29:36.355177,3836,505,18,4,12056
21:29:36.355177,3836,505,18,4,696
21:29:36.355945,960,505,19,4,5104
21:29:36.355945,960,505,19,4,9944
21:29:36.360101,960,506,7,4,2152
21:29:36.360102,960,506,7,4,1544
21:29:36.360777,3836,506,8,4,11400
21:29:36.360777,3836,506,8,4,5960
21:29:36.361385,960,506,9,4,10552
21:29:36.361385,960,506,9,4,6784
21:29:36.365736,3836,506,17,4,3712
21:29:36.366387,960,506,18,4,5312
21:29:36.366387,960,506,18,4,12048
21:29:36.366886,3836,506,19,4,2464
21:29:36.366887,3836,506,19,4,12056
21:29:36.366887,3836,506,19,4,2792
21:29:36.371575,960,507,7,4,48
21:29:36.371575,960,507,7,4,3640
21:29:36.372161,3836,507,8,4,9304
21:29:36.372161,3836,507,8,4,8056
21:29:36.372751,960,507,9,4,8456
21:29:36.372751,960,507,9,4,8880
21:29:36.377395,3836,507,17,4,3712
21:29:36.378192,960,507,18,4,3216
21:29:36.378192,960,507,18,4,12056
21:29:36.378192,960,507,18,4,2064
21:29:36.378852,3836,507,19,4,368
21:29:36.378852,3836,507,19,4,12056
21:29:36.378852,3836,507,19,4,2576
21:29:36.383066,3836,508,7,4,3712
21:29:36.383748,960,508,8,4,10032
21:29:36.383748,960,508,8,4,7328
21:29:36.384252,3836,508,9,4,5848
21:29:36.384253,3836,508,9,4,11512
21:29:36.388836,960,508,17,4,3688
21:29:36.389536,3836,508,18,4,584
21:29:36.389536,3836,508,18,4,12056
21:29:36.389536,3836,508,18,4,4696
21:29:36.389948,960,508,19,4,1120
21:29:36.389948,960,508,19,4,12056
21:29:36.389949,960,508,19,4,4160
21:29:36.394590,3836,509,7,4,3688
21:29:36.395186,960,509,8,4,7936
21:29:36.395186,960,509,8,4,9424
21:29:36.395842,3836,509,9,4,3752
21:29:36.395842,3836,509,9,4,12056
21:29:36.395843,3836,509,9,4,1536
21:29:36.400098,960,509,17,4,2672
21:29:36.400099,960,509,17,4,1000
21:29:36.400780,3836,509,18,4,10560
21:29:36.400780,3836,509,18,4,6800
21:29:36.401453,960,509,19,4,11096
21:29:36.401454,960,509,19,4,3952
21:29:36.405846,960,510,7,4,3712
21:29:36.406611,3836,510,8,4,5296
21:29:36.406612,3836,510,8,4,12040
21:29:36.407071,960,510,9,4,4472
21:29:36.407071,960,510,9,4,6680
21:29:36.407071,960,510,9,4,6184
21:29:36.411606,3836,510,17,4,56
21:29:36.411606,3836,510,17,4,3632
21:29:36.412275,960,510,18,4,5912
21:29:36.412275,960,510,18,4,11424
21:29:36.412858,3836,510,19,4,8464
21:29:36.412858,3836,510,19,4,8896
21:29:36.417375,960,511,7,4,672
21:29:36.417375,960,511,7,4,3016
21:29:36.418102,3836,511,8,4,3200
21:29:36.418103,3836,511,8,4,12056
21:29:36.418103,3836,511,8,4,2056
21:29:36.418534,960,511,9,4,9080
21:29:36.418534,960,511,9,4,8280
21:29:36.423116,3836,511,17,4,3712
21:29:36.423706,960,511,18,4,3816
21:29:36.423706,960,511,18,4,12056
21:29:36.423707,960,511,18,4,1448
21:29:36.424247,3836,511,19,4,6368
21:29:36.424248,3836,511,19,4,6680
21:29:36.424248,3836,511,19,4,1984
21:29:36.428770,3836,512,7,4,3712
21:29:36.429647,960,512,8,4,10648
21:29:36.429647,960,512,8,4,4912
21:29:36.430023,3836,512,9,4,6440
21:29:36.430023,3836,512,9,4,9096
21:29:36.434419,960,512,17,4,3712
21:29:36.435141,3836,512,18,4,3000
21:29:36.435141,3836,512,18,4,12056
21:29:36.435142,3836,512,18,4,2280
21:29:36.435610,960,512,19,4,3512
21:29:36.435610,960,512,19,4,12056
21:29:36.435610,960,512,19,4,1752
21:29:36.440217,3836,513,7,4,3712
21:29:36.440877,960,513,8,4,10344
21:29:36.440877,960,513,8,4,7016
21:29:36.441379,3836,513,9,4,6144
21:29:36.441380,3836,513,9,4,11192
21:29:36.445831,960,513,17,4,3712
21:29:36.446481,3836,513,18,4,904
21:29:36.446481,3836,513,18,4,12056
21:29:36.446481,3836,513,18,4,4376
21:29:36.447161,960,513,19,4,1408
21:29:36.447162,960,513,19,4,12056
21:29:36.447162,960,513,19,4,1544
21:29:36.451525,960,514,7,4,3712
21:29:36.452276,3836,514,8,4,7720
21:29:36.452277,3836,514,8,4,9640
21:29:36.452800,960,514,9,4,6880
21:29:36.452800,960,514,9,4,10480
21:29:36.457593,3836,514,17,4,2456
21:29:36.457594,3836,514,17,4,1216
21:29:36.458094,960,514,18,4,1616
21:29:36.458094,960,514,18,4,12056
21:29:36.458094,960,514,18,4,3664
21:29:36.458479,3836,514,19,4,10880
21:29:36.458479,3836,514,19,4,6480
21:29:36.462818,960,515,7,4,3688
21:29:36.463514,3836,515,8,4,5616
21:29:36.463515,3836,515,8,4,11744
21:29:36.464175,960,515,9,4,4784
21:29:36.464175,960,515,9,4,12056
21:29:36.464176,960,515,9,4,504
21:29:36.468477,3836,515,17,4,352
21:29:36.468477,3836,515,17,4,3312
21:29:36.469119,960,515,18,4,11592
21:29:36.469120,960,515,18,4,5768
21:29:36.469814,3836,515,19,4,8784
21:29:36.469814,3836,515,19,4,6264
21:29:36.474214,3836,516,7,4,3712
21:29:36.474833,960,516,8,4,6328
21:29:36.474833,960,516,8,4,11008
21:29:36.475419,3836,516,9,4,2160
21:29:36.475419,3836,516,9,4,12056
21:29:36.475420,3836,516,9,4,3120
21:29:36.479783,960,516,17,4,1088
21:29:36.479783,960,516,17,4,2600
21:29:36.480444,3836,516,18,4,8976
21:29:36.480444,3836,516,18,4,8360
21:29:36.481035,960,516,19,4,9496
21:29:36.481036,960,516,19,4,7864
21:29:36.485670,3836,517,7,4,3712
21:29:36.486219,960,517,8,4,4232
21:29:36.486219,960,517,8,4,12056
21:29:36.486219,960,517,8,4,1032
21:29:36.486764,3836,517,9,4,64
21:29:36.486764,3836,517,9,4,12056
21:29:36.486765,3836,517,9,4,5216
21:29:36.491052,960,517,17,4,3712
21:29:36.491681,3836,517,18,4,6880
21:29:36.491682,3836,517,18,4,10456
21:29:36.492397,960,517,19,4,7392
21:29:36.492397,960,517,19,4,7656
21:29:36.496694,960,518,7,4,3712
21:29:36.497387,3836,518,8,4,1640
21:29:36.497387,3836,518,8,4,12056
21:29:36.497388,3836,518,8,4,3640
21:29:36.497883,960,518,9,4,768
21:29:36.497884,960,518,9,4,12056
21:29:36.497884,960,518,9,4,4488
21:29:36.502470,3836,518,17,4,3712
21:29:36.503082,960,518,18,4,7608
