time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
17:10:24.018974,0,59179,932,100,0,0,28,28,0,28,1,0,0,15,14,50000,150000,3,1
17:10:24.018974,0,35341,932,100,0,0,28,28,0,28,1,0,0,19,17,50000,150000,3,1
17:10:25.258864,0,59179,8,100,0,0,28,28,0,28,1,1,1000000,14,100012,50000,150000,3,1
17:10:25.258865,0,35341,8,100,0,0,28,28,0,28,1,1,1000000,17,100015,50000,150000,3,1
17:10:26.504744,0,59179,108,100,0,0,28,28,0,28,1,1,1000000,100012,190011,50000,150000,3,1
17:10:26.504745,0,35341,108,100,0,0,28,28,0,28,1,1,1000000,100015,190014,50000,150000,3,1
17:10:27.730082,0,59179,208,100,0,0,28,28,0,28,1,1,1000000,190011,271010,50000,150000,3,1
17:10:27.730083,0,35341,208,100,0,0,28,28,0,28,1,1,1000000,190014,271012,50000,150000,3,1
17:10:28.972297,0,59179,308,100,0,0,28,28,0,28,1,1,1000000,271010,343909,50000,150000,3,1
17:10:28.972298,0,35341,308,100,0,0,28,28,0,28,1,1,1000000,271012,343911,50000,150000,3,1
17:10:30.281532,0,59179,408,100,0,0,28,28,0,28,1,1,1000000,343909,409518,50000,150000,3,1
17:10:30.281533,0,35341,408,100,0,0,28,28,0,28,1,1,1000000,343911,409520,50000,150000,3,1
17:10:31.434395,0,59179,508,100,0,0,28,28,0,28,1,0,0,409518,368566,50000,150000,3,1
17:10:31.434395,0,35341,508,100,0,0,28,28,0,28,1,1,1000000,409520,468568,50000,150000,3,1
17:10:32.601696,0,59179,608,100,0,0,28,28,0,28,1,1,1000000,368566,431710,50000,150000,3,1
17:10:32.601696,0,35341,608,100,0,0,28,28,0,28,1,1,1000000,468568,521711,50000,150000,3,1
17:10:33.848738,0,59179,708,100,0,0,28,28,0,28,1,1,1000000,431710,488539,50000,150000,3,1
17:10:33.848738,0,35341,708,100,0,0,28,28,0,28,1,1,1000000,521711,569540,50000,150000,3,1
17:10:35.028000,0,35341,800,92,0,0,28,28,0,28,1,1,1000000,569540,612586,50000,150000,3,1
17:10:35.055047,0,35341,802,2,0,0,28,28,0,28,-1,-1,-1,612586,612586,50000,150000,0,0
17:10:35.083423,0,35341,805,5,0,0,28,28,0,28,-1,-1,-1,612586,612586,50000,150000,0,0
17:10:35.115541,0,59179,808,100,0,0,28,28,0,28,1,1,1000000,488539,539685,50000,150000,3,1
17:10:35.115541,0,35341,808,8,0,0,28,28,0,28,-1,-1,-1,612586,612586,50000,150000,0,0
17:10:35.141029,0,35341,810,10,0,0,28,28,0,28,4,4,1000000,612586,651327,50000,150000,2,1
17:10:35.198630,0,35341,815,5,0,0,28,28,0,28,-1,-1,-1,651327,651327,50000,150000,0,0
17:10:35.225287,0,35341,817,7,0,0,28,28,0,28,-1,-1,-1,651327,651327,50000,150000,0,0
17:10:35.271362,0,35341,820,10,0,0,28,28,0,28,3,3,1000000,651327,686195,50000,150000,3,1
17:10:35.300182,0,35341,822,2,0,0,28,28,0,28,-1,-1,-1,686195,686195,50000,150000,0,0
17:10:35.409966,0,59179,832,24,0,0,28,28,0,28,1,1,1000000,539685,585716,50000,150000,3,1
17:10:35.415517,0,35341,832,12,0,0,28,28,0,28,2,2,1000000,686195,717575,50000,150000,3,1
17:10:35.437691,0,59179,834,2,0,0,28,28,0,28,-1,-1,-1,585716,585716,50000,150000,0,0
17:10:35.465085,0,59179,837,5,0,0,28,28,0,28,-1,-1,-1,585716,585716,50000,150000,0,0
17:10:35.567465,0,59179,846,14,0,0,28,28,0,28,3,3,1000000,585716,627144,50000,150000,3,1
17:10:35.583591,0,35341,847,15,0,0,28,28,0,28,1,1,1000000,717575,745818,50000,150000,3,1
17:10:35.611822,0,35341,850,3,0,0,28,28,0,28,-1,-1,-1,745818,745818,50000,150000,0,0
17:10:35.686136,0,59179,856,10,0,0,28,28,0,28,1,1,1000000,627144,664430,50000,150000,3,1
17:10:35.731696,0,35341,860,13,0,0,28,28,0,28,2,2,1000000,745818,771236,50000,150000,3,1
17:10:35.760246,0,35341,863,3,0,0,28,28,0,28,-1,-1,-1,771236,771236,50000,150000,0,0
17:10:35.806546,0,59179,867,11,0,0,28,28,0,28,1,1,1000000,664430,697987,50000,150000,3,1
17:10:35.875776,0,35341,873,13,0,0,28,28,0,28,2,2,1000000,771236,794112,50000,150000,3,1
17:10:35.904361,0,35341,875,2,0,0,28,28,0,28,-1,-1,-1,794112,794112,50000,150000,0,0
17:10:35.927461,0,59179,877,10,0,0,28,28,0,28,1,1,1000000,697987,728188,50000,150000,3,1
17:10:36.042373,0,35341,886,13,0,0,28,28,0,28,2,2,1000000,794112,814701,50000,150000,3,1
17:10:36.059707,0,59179,887,10,0,0,28,28,0,28,1,1,1000000,728188,755369,50000,150000,3,1
17:10:36.086969,0,59179,890,3,0,0,28,28,0,28,-1,-1,-1,755369,755369,50000,150000,0,0
17:10:36.115743,0,59179,892,5,0,0,28,28,0,28,-1,-1,-1,755369,755369,50000,150000,0,0
17:10:36.160532,0,35341,896,10,0,0,28,28,0,28,1,1,1000000,814701,833231,50000,150000,3,1
17:10:36.277082,0,59179,902,15,0,0,28,28,0,28,3,3,1000000,755369,779832,50000,150000,3,1
17:10:36.303501,0,59179,905,3,0,0,28,28,0,28,-1,-1,-1,779832,779832,50000,150000,0,0
17:10:36.321650,0,35341,906,10,0,0,28,28,0,28,1,1,1000000,833231,849908,50000,150000,3,1
17:10:36.322194,0,59179,906,4,0,0,28,28,0,28,-1,-1,-1,779832,779832,50000,150000,0,0
17:10:36.335608,0,59179,908,6,0,0,28,28,0,28,-1,-1,-1,779832,779832,50000,150000,0,0
17:10:36.335608,0,35341,908,2,0,0,28,28,0,28,-1,-1,-1,849908,849908,50000,150000,0,0
17:10:36.383302,0,35341,912,6,0,0,28,28,0,28,-1,-1,-1,849908,849908,50000,150000,0,0
17:10:36.412164,0,35341,914,8,0,0,28,28,0,28,-1,-1,-1,849908,849908,50000,150000,0,0
17:10:36.441133,0,35341,917,11,0,0,28,28,0,28,4,4,1000000,849908,864917,50000,150000,2,1
17:10:36.469461,0,35341,919,2,0,0,28,28,0,28,-1,-1,-1,864917,864917,50000,150000,0,0
17:10:36.528034,0,35341,924,7,0,0,28,28,0,28,-1,-1,-1,864917,864917,50000,150000,0,0
17:10:36.589121,0,35341,930,13,0,0,28,28,0,28,3,2,666666,864917,845092,50000,150000,3,1
17:10:36.646636,0,35341,935,5,0,0,28,28,0,28,-1,-1,-1,845092,845092,50000,150000,0,0
17:10:36.703849,0,35341,940,10,0,0,28,28,0,28,2,2,1000000,845092,860583,50000,150000,3,1
17:10:36.731213,0,35341,942,2,0,0,28,28,0,28,-1,-1,-1,860583,860583,50000,150000,0,0
17:10:36.759578,0,35341,945,5,0,0,28,28,0,28,-1,-1,-1,860583,860583,50000,150000,0,0
17:10:36.817694,0,35341,950,10,0,0,28,28,0,28,3,3,1000000,860583,874524,50000,150000,3,1
17:10:36.874704,0,35341,955,5,0,0,28,28,0,28,-1,-1,-1,874524,874524,50000,150000,0,0
17:10:36.959996,0,59179,962,60,0,0,28,28,0,28,4,4,1000000,779832,801849,50000,150000,2,1
17:10:37.017025,0,59179,967,5,0,0,28,28,0,28,-1,-1,-1,801849,801849,50000,150000,0,0
17:10:37.028348,0,35341,968,18,0,0,28,28,0,28,2,2,1000000,874524,887072,50000,150000,3,1
17:10:37.125567,0,59179,977,15,0,0,28,28,0,28,2,2,1000000,801849,821664,50000,150000,3,1
17:10:37.148389,0,35341,979,11,0,0,28,28,0,28,1,1,1000000,887072,898365,50000,150000,3,1
17:10:37.153033,0,59179,979,2,0,0,28,28,0,28,-1,-1,-1,821664,821664,50000,150000,0,0
17:10:37.267573,0,35341,989,10,0,0,28,28,0,28,1,1,1000000,898365,908528,50000,150000,3,1
17:10:37.273255,0,59179,990,13,0,0,28,28,0,28,2,2,1000000,821664,839498,50000,150000,3,1
17:10:37.296277,0,35341,992,3,0,0,28,28,0,28,-1,-1,-1,908528,908528,50000,150000,0,0
17:10:37.302592,0,59179,992,2,0,0,28,28,0,28,-1,-1,-1,839498,839498,50000,150000,0,0
17:10:37.504268,0,35341,1002,13,0,0,28,28,0,28,2,2,1000000,908528,917675,50000,150000,3,1
17:10:37.510523,0,59179,1002,12,0,0,28,28,0,28,2,2,1000000,839498,855548,50000,150000,3,1
17:10:37.537801,0,59179,1005,3,0,0,28,28,0,28,-1,-1,-1,855548,855548,50000,150000,0,0
17:10:37.570086,0,59179,1008,6,0,0,28,28,0,28,-1,-1,-1,855548,855548,50000,150000,0,0
17:10:37.570087,0,35341,1008,6,0,0,28,28,0,28,-1,-1,-1,917675,917675,50000,150000,0,0
17:10:37.625736,0,35341,1012,10,0,0,28,28,0,28,2,2,1000000,917675,925908,50000,150000,3,1
17:10:37.653941,0,59179,1015,13,0,0,28,28,0,28,3,3,1000000,855548,869993,50000,150000,3,1
17:10:37.682863,0,59179,1017,2,0,0,28,28,0,28,-1,-1,-1,869993,869993,50000,150000,0,0
17:10:37.747902,0,35341,1023,11,0,0,28,28,0,28,1,1,1000000,925908,933317,50000,150000,3,1
17:10:37.775344,0,35341,1,2,0,0,28,28,0,28,-1,-1,-1,933317,933317,50000,150000,0,0
17:10:37.799973,0,59179,3,12,0,0,28,28,0,28,2,2,1000000,869993,882994,50000,150000,3,1
17:10:37.827926,0,59179,6,3,0,0,28,28,0,28,-1,-1,-1,882994,882994,50000,150000,0,0
17:10:37.857683,0,59179,8,5,0,0,28,28,0,28,-1,-1,-1,882994,882994,50000,150000,0,0
17:10:37.891342,0,59179,11,8,0,0,28,28,0,28,-1,-1,-1,882994,882994,50000,150000,0,0
17:10:37.896523,0,35341,12,13,0,0,28,28,0,28,2,2,1000000,933317,939985,50000,150000,3,1
17:10:37.954832,0,35341,17,5,0,0,28,28,0,28,-1,-1,-1,939985,939985,50000,150000,0,0
17:10:37.982586,0,35341,19,7,0,0,28,28,0,28,-1,-1,-1,939985,939985,50000,150000,0,0
17:10:38.040260,0,35341,24,12,0,0,28,28,0,28,3,3,1000000,939985,945987,50000,150000,3,1
17:10:38.068421,0,35341,27,3,0,0,28,28,0,28,-1,-1,-1,945987,945987,50000,150000,0,0
17:10:38.097058,0,35341,29,5,0,0,28,28,0,28,-1,-1,-1,945987,945987,50000,150000,0,0
17:10:38.155181,0,35341,34,10,0,0,28,28,0,28,3,3,1000000,945987,951388,50000,150000,3,1
17:10:38.182977,0,35341,37,3,0,0,28,28,0,28,-1,-1,-1,951388,951388,50000,150000,0,0
17:10:38.240682,0,35341,42,8,0,0,28,28,0,28,-1,-1,-1,951388,951388,50000,150000,0,0
17:10:38.268687,0,35341,44,10,0,0,28,28,0,28,3,3,1000000,951388,956249,50000,150000,3,1
17:10:38.326066,0,35341,49,5,0,0,28,28,0,28,-1,-1,-1,956249,956249,50000,150000,0,0
17:10:38.387429,0,35341,51,7,0,0,28,28,0,28,-1,-1,-1,956249,956249,50000,150000,0,0
17:10:38.482245,0,35341,56,12,0,0,28,28,0,28,3,3,1000000,956249,960624,50000,150000,3,1
17:10:38.544513,0,35341,62,6,0,0,28,28,0,28,-1,-1,-1,960624,960624,50000,150000,0,0
17:10:38.608820,0,59179,67,64,0,0,28,28,0,28,4,4,1000000,882994,894694,50000,150000,2,1
17:10:38.666990,0,59179,72,5,0,0,28,28,0,28,-1,-1,-1,894694,894694,50000,150000,0,0
17:10:38.779557,0,59179,82,15,0,0,28,28,0,28,2,2,1000000,894694,905225,50000,150000,3,1
17:10:38.786259,0,35341,83,27,0,0,28,28,0,28,2,2,1000000,960624,964562,50000,150000,3,1
17:10:38.794184,0,59179,84,2,0,0,28,28,0,28,-1,-1,-1,905225,905225,50000,150000,0,0
17:10:38.794185,0,35341,84,1,0,0,28,28,0,28,-1,-1,-1,964562,964562,50000,150000,0,0
17:10:38.807839,0,59179,85,3,0,0,28,28,0,28,-1,-1,-1,905225,905225,50000,150000,0,0
17:10:38.836053,0,59179,87,5,0,0,28,28,0,28,-1,-1,-1,905225,905225,50000,150000,0,0
17:10:38.864235,0,59179,90,8,0,0,28,28,0,28,-1,-1,-1,905225,905225,50000,150000,0,0
17:10:38.903584,0,35341,93,10,0,0,28,28,0,28,2,2,1000000,964562,968105,50000,150000,3,1
17:10:38.931978,0,35341,96,3,0,0,28,28,0,28,-1,-1,-1,968105,968105,50000,150000,0,0
17:10:38.961429,0,35341,98,5,0,0,28,28,0,28,-1,-1,-1,968105,968105,50000,150000,0,0
17:10:38.978322,0,59179,100,18,0,0,28,28,0,28,5,5,1000000,905225,914702,50000,150000,2,1
17:10:39.005832,0,59179,102,2,0,0,28,28,0,28,-1,-1,-1,914702,914702,50000,150000,0,0
17:10:39.034098,0,59179,105,5,0,0,28,28,0,28,-1,-1,-1,914702,914702,50000,150000,0,0
17:10:39.062463,0,59179,107,7,0,0,28,28,0,28,-1,-1,-1,914702,914702,50000,150000,0,0
17:10:39.075003,0,35341,108,15,0,0,28,28,0,28,3,3,1000000,968105,971295,50000,150000,3,1
17:10:39.090793,0,59179,110,10,0,0,28,28,0,28,4,4,1000000,914702,923232,50000,150000,2,1
17:10:39.102235,0,35341,111,3,0,0,28,28,0,28,-1,-1,-1,971295,971295,50000,150000,0,0
17:10:39.130794,0,35341,113,5,0,0,28,28,0,28,-1,-1,-1,971295,971295,50000,150000,0,0
17:10:39.159170,0,35341,116,8,0,0,28,28,0,28,-1,-1,-1,971295,971295,50000,150000,0,0
17:10:39.188315,0,35341,118,10,0,0,28,28,0,28,4,4,1000000,971295,974165,50000,150000,2,1
17:10:39.205321,0,59179,120,10,0,0,28,28,0,28,1,1,1000000,923232,930909,50000,150000,3,1
17:10:39.302154,0,35341,128,10,0,0,28,28,0,28,1,1,1000000,974165,976749,50000,150000,3,1
17:10:39.325025,0,59179,130,10,0,0,28,28,0,28,1,1,1000000,930909,937818,50000,150000,3,1
17:10:39.329606,0,35341,131,3,0,0,28,28,0,28,-1,-1,-1,976749,976749,50000,150000,0,0
17:10:39.358016,0,35341,133,5,0,0,28,28,0,28,-1,-1,-1,976749,976749,50000,150000,0,0
17:10:39.386438,0,35341,136,8,0,0,28,28,0,28,-1,-1,-1,976749,976749,50000,150000,0,0
17:10:39.458181,0,35341,139,11,0,0,28,28,0,28,4,4,1000000,976749,979074,50000,150000,2,1
17:10:39.479116,0,59179,140,10,0,0,28,28,0,28,1,1,1000000,937818,944036,50000,150000,3,1
17:10:39.524981,0,35341,144,5,0,0,28,28,0,28,-1,-1,-1,979074,979074,50000,150000,0,0
17:10:39.552470,0,35341,147,8,0,0,28,28,0,28,-1,-1,-1,979074,979074,50000,150000,0,0
17:10:39.581341,0,35341,149,10,0,0,28,28,0,28,3,3,1000000,979074,981166,50000,150000,3,1
17:10:39.610362,0,35341,152,3,0,0,28,28,0,28,-1,-1,-1,981166,981166,50000,150000,0,0
17:10:39.667629,0,35341,157,8,0,0,28,28,0,28,-1,-1,-1,981166,981166,50000,150000,0,0
17:10:39.695705,0,35341,159,10,0,0,28,28,0,28,3,3,1000000,981166,983050,50000,150000,3,1
17:10:39.724268,0,35341,162,3,0,0,28,28,0,28,-1,-1,-1,983050,983050,50000,150000,0,0
17:10:39.782281,0,35341,167,8,0,0,28,28,0,28,-1,-1,-1,983050,983050,50000,150000,0,0
17:10:39.840753,0,35341,172,13,0,0,28,28,0,28,3,1,333333,983050,918078,50000,150000,3,1
17:10:39.868100,0,35341,174,2,0,0,28,28,0,28,-1,-1,-1,918078,918078,50000,150000,0,0
17:10:39.896646,0,35341,177,5,0,0,28,28,0,28,-1,-1,-1,918078,918078,50000,150000,0,0
17:10:39.955345,0,35341,182,10,0,0,28,28,0,28,3,3,1000000,918078,926270,50000,150000,3,1
17:10:39.975572,0,59179,184,44,0,0,28,28,0,28,1,1,1000000,944036,949632,50000,150000,3,1
17:10:39.975572,0,35341,184,2,0,0,28,28,0,28,-1,-1,-1,926270,926270,50000,150000,0,0
17:10:40.013907,0,35341,187,5,0,0,28,28,0,28,-1,-1,-1,926270,926270,50000,150000,0,0
17:10:40.041301,0,35341,189,7,0,0,28,28,0,28,-1,-1,-1,926270,926270,50000,150000,0,0
17:10:40.114972,0,59179,196,12,0,0,28,28,0,28,1,1,1000000,949632,954669,50000,150000,3,1
17:10:40.166533,0,59179,201,5,0,0,28,28,0,28,-1,-1,-1,954669,954669,50000,150000,0,0
17:10:40.176629,0,35341,202,20,0,0,28,28,0,28,4,4,1000000,926270,933643,50000,150000,2,1
17:10:40.263502,0,59179,211,15,0,0,28,28,0,28,2,2,1000000,954669,959202,50000,150000,3,1
17:10:40.286722,0,35341,213,11,0,0,28,28,0,28,1,1,1000000,933643,940279,50000,150000,3,1
17:10:40.290326,0,59179,213,2,0,0,28,28,0,28,-1,-1,-1,959202,959202,50000,150000,0,0
17:10:40.393750,0,35341,223,10,0,0,28,28,0,28,1,1,1000000,940279,946251,50000,150000,3,1
17:10:40.394240,0,59179,223,12,0,0,28,28,0,28,2,2,1000000,959202,963282,50000,150000,3,1
17:10:40.419352,0,59179,226,3,0,0,28,28,0,28,-1,-1,-1,963282,963282,50000,150000,0,0
17:10:40.594920,0,35341,233,10,0,0,28,28,0,28,1,1,1000000,946251,951626,50000,150000,3,1
17:10:40.619887,0,35341,236,3,0,0,28,28,0,28,-1,-1,-1,951626,951626,50000,150000,0,0
17:10:40.620410,0,59179,236,13,0,0,28,28,0,28,2,2,1000000,963282,966954,50000,150000,3,1
17:10:40.646182,0,35341,238,5,0,0,28,28,0,28,-1,-1,-1,951626,951626,50000,150000,0,0
17:10:40.729712,0,59179,246,10,0,0,28,28,0,28,1,1,1000000,966954,970258,50000,150000,3,1
17:10:40.750620,0,35341,248,15,0,0,28,28,0,28,3,3,1000000,951626,956463,50000,150000,3,1
17:10:40.776581,0,35341,251,3,0,0,28,28,0,28,-1,-1,-1,956463,956463,50000,150000,0,0
17:10:40.801820,0,35341,253,5,0,0,28,28,0,28,-1,-1,-1,956463,956463,50000,150000,0,0
17:10:40.838749,0,59179,257,11,0,0,28,28,0,28,1,1,1000000,970258,973232,50000,150000,3,1
17:10:40.910386,0,35341,264,16,0,0,28,28,0,28,3,3,1000000,956463,960817,50000,150000,3,1
17:10:40.946754,0,59179,267,10,0,0,28,28,0,28,1,1,1000000,973232,975909,50000,150000,3,1
17:10:40.967637,0,59179,269,2,0,0,28,28,0,28,-1,-1,-1,975909,975909,50000,150000,0,0
17:10:40.993224,0,35341,272,8,0,0,28,28,0,28,-1,-1,-1,960817,960817,50000,150000,0,0
17:10:41.018784,0,35341,274,10,0,0,28,28,0,28,2,2,1000000,960817,964735,50000,150000,3,1
17:10:41.071248,0,35341,279,5,0,0,28,28,0,28,-1,-1,-1,964735,964735,50000,150000,0,0
17:10:41.115292,0,59179,284,17,0,0,28,28,0,28,2,2,1000000,975909,978318,50000,150000,3,1
17:10:41.115292,0,35341,284,10,0,0,28,28,0,28,2,2,1000000,964735,968261,50000,150000,3,1
17:10:41.123559,0,35341,284,0,0,0,28,28,0,28,-1,-1,-1,968261,968261,50000,150000,0,0
17:10:41.180607,0,35341,290,6,0,0,28,28,0,28,-1,-1,-1,968261,968261,50000,150000,0,0
17:10:41.235317,0,35341,295,11,0,0,28,28,0,28,3,3,1000000,968261,971435,50000,150000,3,1
17:10:41.292547,0,35341,300,5,0,0,28,28,0,28,-1,-1,-1,971435,971435,50000,150000,0,0
17:10:41.318882,0,35341,303,8,0,0,28,28,0,28,-1,-1,-1,971435,971435,50000,150000,0,0
17:10:41.345034,0,35341,305,10,0,0,28,28,0,28,3,3,1000000,971435,974292,50000,150000,3,1
17:10:41.371630,0,35341,308,3,0,0,28,28,0,28,-1,-1,-1,974292,974292,50000,150000,0,0
17:10:41.424975,0,35341,313,8,0,0,28,28,0,28,-1,-1,-1,974292,974292,50000,150000,0,0
17:10:41.450754,0,35341,315,10,0,0,28,28,0,28,3,3,1000000,974292,976863,50000,150000,3,1
17:10:41.503731,0,35341,320,5,0,0,28,28,0,28,-1,-1,-1,976863,976863,50000,150000,0,0
17:10:41.559376,0,35341,326,11,0,0,28,28,0,28,2,2,1000000,976863,979176,50000,150000,3,1
17:10:41.687899,0,59179,335,51,0,0,28,28,0,28,1,1,1000000,978318,980486,50000,150000,3,1
17:10:41.739901,0,59179,340,5,0,0,28,28,0,28,-1,-1,-1,980486,980486,50000,150000,0,0
17:10:41.769595,0,35341,343,17,0,0,28,28,0,28,1,1,1000000,979176,981259,50000,150000,3,1
17:10:41.795297,0,35341,346,3,0,0,28,28,0,28,-1,-1,-1,981259,981259,50000,150000,0,0
17:10:41.821548,0,35341,348,5,0,0,28,28,0,28,-1,-1,-1,981259,981259,50000,150000,0,0
17:10:41.836873,0,59179,350,15,0,0,28,28,0,28,2,2,1000000,980486,982438,50000,150000,3,1
17:10:41.932431,0,35341,358,15,0,0,28,28,0,28,3,3,1000000,981259,983133,50000,150000,3,1
17:10:41.955280,0,59179,360,10,0,0,28,28,0,28,1,1,1000000,982438,984194,50000,150000,3,1
17:10:41.960929,0,35341,361,3,0,0,28,28,0,28,-1,-1,-1,983133,983133,50000,150000,0,0
17:10:41.983644,0,59179,363,3,0,0,28,28,0,28,-1,-1,-1,984194,984194,50000,150000,0,0
17:10:41.989252,0,35341,363,5,0,0,28,28,0,28,-1,-1,-1,983133,983133,50000,150000,0,0
17:10:42.011921,0,59179,365,5,0,0,28,28,0,28,-1,-1,-1,984194,984194,50000,150000,0,0
17:10:42.017639,0,35341,366,8,0,0,28,28,0,28,-1,-1,-1,983133,983133,50000,150000,0,0
17:10:42.040228,0,59179,368,8,0,0,28,28,0,28,-1,-1,-1,984194,984194,50000,150000,0,0
17:10:42.131568,0,35341,376,18,0,0,28,28,0,28,4,4,1000000,983133,984819,50000,150000,2,1
17:10:42.154493,0,59179,378,18,0,0,28,28,0,28,4,3,750000,984194,960774,50000,150000,2,1
17:10:42.219713,0,59179,384,6,0,0,28,28,0,28,-1,-1,-1,960774,960774,50000,150000,0,0
17:10:42.219713,0,35341,384,8,0,0,28,28,0,28,-1,-1,-1,984819,984819,50000,150000,0,0
17:10:42.251383,0,35341,386,10,0,0,28,28,0,28,2,2,1000000,984819,986337,50000,150000,3,1
17:10:42.274045,0,59179,388,10,0,0,28,28,0,28,2,2,1000000,960774,964697,50000,150000,3,1
17:10:42.370021,0,35341,397,11,0,0,28,28,0,28,1,1,1000000,986337,987704,50000,150000,3,1
17:10:42.392908,0,59179,399,11,0,0,28,28,0,28,1,1,1000000,964697,968227,50000,150000,3,1
17:10:42.487880,0,35341,407,10,0,0,28,28,0,28,1,1,1000000,987704,988933,50000,150000,3,1
17:10:42.494697,0,59179,408,9,0,0,28,28,0,28,-1,-1,-1,968227,968227,50000,150000,0,0
17:10:42.516701,0,35341,410,3,0,0,28,28,0,28,-1,-1,-1,988933,988933,50000,150000,0,0
17:10:42.621696,0,35341,415,8,0,0,28,28,0,28,-1,-1,-1,988933,988933,50000,150000,0,0
17:10:42.694175,0,35341,417,10,0,0,28,28,0,28,3,3,1000000,988933,990040,50000,150000,3,1
17:10:42.751843,0,35341,422,5,0,0,28,28,0,28,-1,-1,-1,990040,990040,50000,150000,0,0
17:10:42.779854,0,35341,425,8,0,0,28,28,0,28,-1,-1,-1,990040,990040,50000,150000,0,0
17:10:42.808655,0,35341,427,10,0,0,28,28,0,28,3,3,1000000,990040,991036,50000,150000,3,1
17:10:42.837289,0,35341,430,3,0,0,28,28,0,28,-1,-1,-1,991036,991036,50000,150000,0,0
17:10:42.865965,0,35341,432,5,0,0,28,28,0,28,-1,-1,-1,991036,991036,50000,150000,0,0
17:10:42.923592,0,35341,437,10,0,0,28,28,0,28,3,3,1000000,991036,991932,50000,150000,3,1
17:10:42.982452,0,35341,442,5,0,0,28,28,0,28,-1,-1,-1,991932,991932,50000,150000,0,0
17:10:43.010233,0,35341,445,8,0,0,28,28,0,28,-1,-1,-1,991932,991932,50000,150000,0,0
17:10:43.039933,0,35341,447,10,0,0,28,28,0,28,3,3,1000000,991932,992739,50000,150000,3,1
17:10:43.069007,0,35341,450,3,0,0,28,28,0,28,-1,-1,-1,992739,992739,50000,150000,0,0
17:10:43.129136,0,35341,455,8,0,0,28,28,0,28,-1,-1,-1,992739,992739,50000,150000,0,0
17:10:43.238418,0,59179,464,65,0,0,28,28,0,28,2,2,1000000,968227,971404,50000,150000,3,1
17:10:43.296086,0,59179,469,5,0,0,28,28,0,28,-1,-1,-1,971404,971404,50000,150000,0,0
17:10:43.337299,0,35341,473,26,0,0,28,28,0,28,3,3,1000000,992739,993465,50000,150000,3,1
17:10:43.409264,0,59179,479,15,0,0,28,28,0,28,2,2,1000000,971404,974264,50000,150000,3,1
17:10:43.437434,0,59179,481,2,0,0,28,28,0,28,-1,-1,-1,974264,974264,50000,150000,0,0
17:10:43.455259,0,35341,483,10,0,0,28,28,0,28,1,1,1000000,993465,994118,50000,150000,3,1
17:10:43.463718,0,59179,484,5,0,0,28,28,0,28,-1,-1,-1,974264,974264,50000,150000,0,0
17:10:43.463718,0,35341,484,1,0,0,28,28,0,28,-1,-1,-1,994118,994118,50000,150000,0,0
17:10:43.484239,0,35341,485,2,0,0,28,28,0,28,-1,-1,-1,994118,994118,50000,150000,0,0
17:10:43.560152,0,59179,492,13,0,0,28,28,0,28,3,3,1000000,974264,976837,50000,150000,3,1
17:10:43.695422,0,35341,495,12,0,0,28,28,0,28,3,3,1000000,994118,994707,50000,150000,3,1
17:10:43.723499,0,35341,498,3,0,0,28,28,0,28,-1,-1,-1,994707,994707,50000,150000,0,0
17:10:43.753747,0,35341,500,5,0,0,28,28,0,28,-1,-1,-1,994707,994707,50000,150000,0,0
17:10:43.777400,0,59179,502,10,0,0,28,28,0,28,1,1,1000000,976837,979154,50000,150000,3,1
17:10:43.870942,0,35341,510,15,0,0,28,28,0,28,3,3,1000000,994707,995236,50000,150000,3,1
17:10:43.898973,0,35341,513,3,0,0,28,28,0,28,-1,-1,-1,995236,995236,50000,150000,0,0
17:10:43.899444,0,59179,513,11,0,0,28,28,0,28,1,1,1000000,979154,981238,50000,150000,3,1
17:10:43.928196,0,35341,515,5,0,0,28,28,0,28,-1,-1,-1,995236,995236,50000,150000,0,0
17:10:43.957689,0,35341,518,8,0,0,28,28,0,28,-1,-1,-1,995236,995236,50000,150000,0,0
17:10:43.987497,0,35341,520,10,0,0,28,28,0,28,4,4,1000000,995236,995712,50000,150000,2,1
17:10:44.024246,0,59179,523,10,0,0,28,28,0,28,1,0,0,981238,883114,50000,150000,3,1
17:10:44.107767,0,35341,530,10,0,0,28,28,0,28,1,1,1000000,995712,996141,50000,150000,3,1
17:10:44.135191,0,35341,533,3,0,0,28,28,0,28,-1,-1,-1,996141,996141,50000,150000,0,0
17:10:44.142051,0,59179,533,10,0,0,28,28,0,28,1,1,1000000,883114,894803,50000,150000,3,1
17:10:44.163725,0,35341,535,5,0,0,28,28,0,28,-1,-1,-1,996141,996141,50000,150000,0,0
17:10:44.169350,0,59179,536,3,0,0,28,28,0,28,-1,-1,-1,894803,894803,50000,150000,0,0
17:10:44.188071,0,59179,537,4,0,0,28,28,0,28,-1,-1,-1,894803,894803,50000,150000,0,0
17:10:44.192017,0,35341,538,8,0,0,28,28,0,28,-1,-1,-1,996141,996141,50000,150000,0,0
17:10:44.220573,0,35341,540,10,0,0,28,28,0,28,4,4,1000000,996141,996527,50000,150000,2,1
17:10:44.248912,0,35341,543,3,0,0,28,28,0,28,-1,-1,-1,996527,996527,50000,150000,0,0
