time,rnti,frame,slot,mcs,tbs
17:11:01.736222,35341,980,15,0,21
17:11:01.764198,35341,983,4,0,21
17:11:01.821315,35341,988,5,0,21
17:11:01.848980,35341,990,14,0,21
17:11:01.906612,35341,995,16,0,21
17:11:01.969156,35341,1001,4,0,21
17:11:01.997844,35341,1003,14,0,21
17:11:02.027267,35341,1006,4,0,21
17:11:02.056707,35341,1008,14,0,21
17:11:02.161740,59179,1017,15,0,21
17:11:02.220218,59179,1022,16,0,21
17:11:02.254596,35341,1,15,0,21
17:11:02.295653,35341,4,5,0,21
17:11:02.348901,59179,8,16,0,21
17:11:02.416105,35341,14,14,0,21
17:11:02.444521,35341,17,4,0,21
17:11:02.468410,59179,19,6,0,21
17:11:02.472882,35341,19,14,0,21
17:11:02.501388,35341,22,4,0,21
17:11:02.530695,35341,24,15,0,21
17:11:02.586834,59179,29,14,0,21
17:11:02.615416,59179,32,4,0,21
17:11:02.644598,59179,34,15,0,21
17:11:02.645163,35341,34,16,0,21
17:11:02.658805,35341,36,0,0,21
17:11:02.658806,59179,36,0,0,21
17:11:02.672292,35341,37,4,0,21
17:11:02.700581,35341,39,14,0,21
17:11:02.728904,35341,42,4,0,21
17:11:02.758173,35341,44,15,0,21
17:11:02.758729,59179,44,16,0,21
17:11:02.786247,59179,47,4,0,21
17:11:02.814887,59179,49,14,0,21
17:11:02.843111,59179,52,4,0,21
17:11:02.872823,35341,54,16,0,21
17:11:02.899965,35341,57,4,0,21
17:11:02.928053,35341,59,14,0,21
17:11:02.970684,35341,62,4,0,21
17:11:02.971297,59179,62,5,0,21
17:11:02.999711,35341,64,15,0,21
17:11:03.022663,59179,66,15,0,21
17:11:03.074680,35341,71,5,0,21
17:11:03.103011,35341,73,14,0,21
17:11:03.131363,35341,76,4,0,21
17:11:03.192409,35341,81,6,0,21
17:11:03.260150,35341,86,14,0,21
17:11:03.323543,35341,91,15,0,21
17:11:03.354765,35341,94,4,0,21
17:11:03.465030,35341,99,5,0,21
17:11:03.495020,35341,101,14,0,21
17:11:03.566375,35341,106,15,0,21
17:11:03.595252,35341,109,4,0,21
17:11:03.653888,35341,114,5,0,21
17:11:03.682707,35341,116,14,0,21
17:11:03.754305,59179,122,15,0,21
17:11:03.814143,59179,127,16,0,21
17:11:03.826078,35341,128,16,0,21
17:11:03.913523,59179,136,0,0,19
17:11:03.913525,35341,136,0,0,19
17:11:03.928707,59179,137,5,0,21
17:11:03.952271,35341,139,5,0,21
17:11:03.958004,59179,139,15,0,21
17:11:04.073156,35341,149,15,0,21
17:11:04.078844,59179,150,5,0,21
17:11:04.101894,35341,152,5,0,21
17:11:04.200786,59179,160,14,0,21
17:11:04.223174,35341,162,14,0,21
17:11:04.251706,35341,165,4,0,21
17:11:04.319209,59179,171,4,0,21
17:11:04.347741,59179,173,14,0,21
17:11:04.365272,35341,175,5,0,21
17:11:04.375875,59179,176,4,0,21
17:11:04.409148,59179,178,15,0,21
17:11:04.521442,35341,185,15,0,21
17:11:04.550140,35341,188,5,0,21
17:11:04.556345,59179,188,16,0,21
17:11:04.583693,59179,191,4,0,21
17:11:04.612052,59179,193,14,0,21
17:11:04.635593,59179,195,15,0,21
17:11:04.652637,35341,197,5,0,21
17:11:04.680070,35341,199,14,0,21
17:11:04.708404,35341,202,4,0,21
17:11:04.765818,35341,207,5,0,21
17:11:04.794006,35341,209,14,0,21
17:11:04.850914,35341,214,15,0,21
17:11:04.878620,35341,217,4,0,21
17:11:04.935599,35341,222,5,0,21
17:11:04.992574,35341,227,6,0,21
17:11:05.019630,35341,229,14,0,21
17:11:05.048230,35341,232,4,0,21
17:11:05.076647,35341,234,14,0,21
17:11:05.091263,59179,236,0,0,21
17:11:05.091264,35341,236,0,0,21
17:11:05.133840,35341,239,15,0,21
17:11:05.162185,35341,242,5,0,21
17:11:05.218794,35341,247,5,0,21
17:11:05.280277,35341,252,14,0,21
17:11:05.338072,35341,257,16,0,21
17:11:05.409777,35341,262,16,0,21
17:11:05.518431,35341,268,5,0,21
17:11:05.576223,35341,273,6,0,21
17:11:05.637267,35341,278,14,0,21
17:11:05.665628,35341,281,4,0,21
17:11:05.694148,35341,283,14,0,21
17:11:05.722427,35341,286,4,0,21
17:11:05.751356,35341,288,14,0,21
17:11:05.780060,35341,291,4,0,21
17:11:05.808595,35341,293,14,0,21
17:11:05.837431,35341,296,4,0,21
17:11:05.865852,35341,298,14,0,21
17:11:05.894632,35341,301,4,0,21
17:11:05.923085,35341,303,14,0,21
17:11:05.951225,35341,306,4,0,21
17:11:05.979739,35341,308,14,0,21
17:11:06.008032,35341,311,4,0,21
17:11:06.035969,35341,313,14,0,21
17:11:06.063961,35341,316,4,0,21
17:11:06.092059,35341,318,14,0,21
17:11:06.120208,35341,321,4,0,21
17:11:06.177624,35341,326,5,0,21
17:11:06.205352,35341,328,14,0,21
17:11:06.233475,35341,331,4,0,21
17:11:06.261719,35341,333,14,0,21
17:11:06.287813,59179,336,0,0,19
17:11:06.287814,35341,336,0,0,19
17:11:06.318836,35341,338,15,0,21
17:11:06.346795,35341,341,4,0,21
17:11:06.421791,35341,343,14,0,21
17:11:06.496422,35341,346,4,0,21
17:11:06.525150,35341,348,14,0,21
17:11:06.553317,35341,351,4,0,21
17:11:06.582495,35341,353,14,0,21
17:11:06.610953,35341,356,4,0,21
17:11:06.639565,35341,358,14,0,21
17:11:06.669753,35341,361,4,0,21
17:11:06.730693,35341,366,5,0,21
17:11:06.788596,35341,371,6,0,21
17:11:06.851075,35341,376,15,0,21
17:11:06.908821,35341,381,16,0,21
17:11:06.970119,35341,387,4,0,21
17:11:06.998816,35341,389,14,0,21
17:11:07.056278,35341,394,15,0,21
17:11:07.083972,35341,397,4,0,21
17:11:07.112507,35341,399,14,0,21
17:11:07.170552,35341,404,15,0,21
17:11:07.198717,35341,407,4,0,21
17:11:07.256244,35341,412,5,0,21
17:11:07.313843,35341,417,6,0,21
17:11:07.341265,35341,419,14,0,21
17:11:07.369989,35341,422,4,0,21
17:11:07.494489,35341,424,14,0,21
17:11:07.553162,35341,429,15,0,21
17:11:07.611538,35341,434,16,0,21
17:11:07.625336,59179,436,0,0,21
17:11:07.625337,35341,436,0,0,21
17:11:07.639030,35341,437,4,0,21
17:11:07.667676,35341,439,14,0,21
17:11:07.727803,35341,444,16,0,21
17:11:07.788058,35341,449,16,0,21
17:11:07.815342,35341,452,4,0,21
17:11:07.843888,35341,454,14,0,21
17:11:07.872246,35341,457,4,0,21
17:11:07.900930,35341,459,14,0,21
17:11:07.930024,35341,462,4,0,21
17:11:07.959184,35341,464,14,0,21
17:11:08.017871,35341,469,15,0,21
17:11:08.076372,35341,474,16,0,21
17:11:08.104357,35341,477,4,0,21
17:11:08.133436,35341,479,14,0,21
17:11:08.162909,35341,482,4,0,21
17:11:08.222362,35341,487,5,0,21
17:11:08.286963,35341,492,14,0,21
17:11:08.346670,35341,497,17,0,15
17:11:08.455823,35341,503,4,0,21
17:11:08.484753,35341,505,14,0,21
17:11:08.513851,35341,508,4,0,21
17:11:08.572918,35341,513,5,0,21
17:11:08.636186,35341,518,15,0,21
17:11:08.694041,35341,523,15,0,21
17:11:08.722203,35341,526,4,0,21
17:11:08.751011,35341,528,14,0,21
17:11:08.780028,35341,531,4,0,21
17:11:08.809014,35341,533,14,0,21
17:11:08.835443,59179,536,0,0,19
17:11:08.835446,35341,536,0,0,19
17:11:08.837743,35341,536,4,0,21
17:11:08.867259,35341,538,15,0,21
17:11:08.924354,35341,543,15,0,21
17:11:08.952438,35341,546,4,0,21
17:11:08.981669,35341,548,14,0,21
17:11:09.040428,35341,553,17,0,15
17:11:09.098089,35341,558,17,0,15
17:11:09.125354,35341,561,5,0,21
17:11:09.153779,35341,563,14,0,21
17:11:09.182432,35341,566,4,0,21
17:11:09.211147,35341,568,14,0,21
17:11:09.240269,35341,571,4,0,21
17:11:09.268890,35341,573,14,0,21
17:11:09.297762,35341,576,4,0,21
17:11:09.326250,35341,578,14,0,21
17:11:09.354483,35341,581,4,0,21
17:11:09.382709,35341,583,14,0,21
17:11:09.461412,35341,586,5,0,21
17:11:09.535367,35341,588,14,0,21
17:11:09.563505,35341,591,4,0,21
17:11:09.592023,35341,593,14,0,21
17:11:09.649709,35341,598,15,0,21
17:11:09.677726,35341,601,4,0,21
17:11:09.735774,35341,606,6,0,21
17:11:09.797792,35341,611,15,0,21
17:11:09.856874,35341,616,16,0,21
17:11:09.918779,35341,622,4,0,21
17:11:09.977127,35341,627,5,0,21
17:11:10.005198,35341,629,14,0,21
17:11:10.063735,35341,634,15,0,21
17:11:10.078353,59179,636,0,0,21
17:11:10.078355,35341,636,0,0,21
17:11:10.092362,35341,637,4,0,21
17:11:10.121970,35341,639,14,0,21
17:11:10.186889,35341,644,16,0,21
17:11:10.215066,35341,647,4,0,21
17:11:10.242904,35341,649,14,0,21
17:11:10.271658,35341,652,4,0,21
17:11:10.300797,35341,654,14,0,21
17:11:10.329548,35341,657,4,0,21
17:11:10.387708,35341,662,5,0,21
17:11:10.446004,35341,667,6,0,21
17:11:10.559677,35341,672,14,0,21
17:11:10.588287,35341,675,4,0,21
17:11:10.617117,35341,677,14,0,21
17:11:10.645915,35341,680,4,0,21
17:11:10.703775,35341,685,5,0,21
17:11:10.731583,35341,687,14,0,21
17:11:10.789730,35341,692,15,0,21
17:11:10.817921,35341,695,4,0,21
17:11:10.876409,35341,700,5,0,21
17:11:10.937781,35341,705,6,0,21
17:11:10.965368,35341,707,14,0,21
17:11:10.994353,35341,710,4,0,21
17:11:11.023031,35341,712,14,0,21
17:11:11.081747,35341,717,15,0,21
17:11:11.110012,35341,720,4,0,21
17:11:11.168775,35341,725,5,0,21
17:11:11.198324,35341,727,14,0,21
17:11:11.226807,35341,730,4,0,21
17:11:11.255793,35341,732,14,0,21
17:11:11.284573,35341,735,4,0,21
17:11:11.293802,59179,736,0,0,19
17:11:11.293804,35341,736,0,0,19
17:11:11.314452,35341,737,15,0,21
17:11:11.372040,35341,742,15,0,21
17:11:11.399872,35341,745,4,0,21
17:11:11.428374,35341,747,14,0,21
17:11:11.456920,35341,750,4,0,21
17:11:11.485492,35341,752,14,0,21
17:11:11.634823,35341,757,15,0,21
17:11:11.662780,35341,760,4,0,21
17:11:11.691502,35341,762,14,0,21
17:11:11.720354,35341,765,4,0,21
17:11:11.749564,35341,767,14,0,21
17:11:11.778362,35341,770,4,0,21
17:11:11.806842,35341,772,14,0,21
17:11:11.835649,35341,775,4,0,21
17:11:11.864102,35341,777,14,0,21
17:11:11.893135,35341,780,4,0,21
17:11:11.953221,35341,785,5,0,21
17:11:11.981199,35341,787,14,0,21
17:11:12.010208,35341,790,4,0,21
17:11:12.039388,35341,792,14,0,21
17:11:12.068702,35341,795,4,0,21
17:11:12.097667,35341,797,14,0,21
17:11:12.126395,35341,800,4,0,21
17:11:12.155706,35341,802,14,0,21
17:11:12.185206,35341,805,4,0,21
17:11:12.214616,35341,807,14,0,21
17:11:12.244151,35341,810,4,0,21
17:11:12.272716,35341,812,14,0,21
17:11:12.301547,35341,815,4,0,21
17:11:12.331822,35341,817,14,0,21
17:11:12.360567,35341,820,4,0,21
17:11:12.419415,35341,825,6,0,21
17:11:12.481278,35341,830,14,0,21
17:11:12.587354,35341,835,15,0,21
17:11:12.590161,59179,836,0,0,21
17:11:12.590163,35341,836,0,0,21
17:11:12.661478,35341,838,4,0,21
17:11:12.715350,35341,842,16,0,453
17:11:12.715895,35341,842,17,0,153
17:11:12.721359,35341,843,6,0,21
17:11:12.777422,35341,848,5,0,453
17:11:12.777974,35341,848,6,0,153
17:11:12.782789,35341,848,14,0,21
17:11:12.840251,35341,853,15,0,21
17:11:12.852137,35341,854,16,0,453
17:11:12.852685,35341,854,17,0,153
17:11:12.868367,35341,856,4,0,21
17:11:12.926928,35341,861,5,0,453
17:11:12.927690,35341,861,6,0,157
17:11:12.956040,35341,863,14,0,21
17:11:13.002674,35341,867,15,0,453
17:11:13.003214,35341,867,16,0,153
17:11:13.014554,35341,868,16,0,21
17:11:13.075442,35341,874,4,0,21
17:11:13.076589,35341,874,6,0,453
17:11:13.077130,35341,874,7,0,153
17:11:13.103646,35341,876,14,0,21
17:11:13.131745,35341,879,4,0,21
17:11:13.188825,35341,884,5,0,21
17:11:13.250484,35341,889,14,0,21
17:11:13.307845,35341,894,15,0,21
17:11:13.365296,35341,899,16,0,21
17:11:13.427654,35341,905,5,0,21
17:11:13.485162,35341,910,6,0,21
17:11:13.546922,35341,915,14,0,21
17:11:13.576472,35341,918,5,0,21
17:11:13.688271,35341,923,5,0,21
17:11:13.717518,35341,925,14,0,21
17:11:13.745975,35341,928,4,0,21
17:11:13.787156,35341,931,16,0,453
17:11:13.787700,35341,931,17,0,153
17:11:13.804319,35341,933,6,0,21
17:11:13.835286,59179,936,0,0,19
17:11:13.835287,35341,936,0,0,19
17:11:13.867209,35341,938,15,0,21
17:11:13.924226,35341,943,15,0,21
17:11:13.982449,35341,948,16,0,21
17:11:14.009998,35341,951,4,0,21
17:11:14.038498,35341,953,14,0,21
17:11:14.066935,35341,956,4,0,21
17:11:14.095498,35341,958,14,0,21
17:11:14.124330,35341,961,4,0,21
17:11:14.153146,35341,963,14,0,21
17:11:14.181649,35341,966,4,0,21
17:11:14.210464,35341,968,14,0,21
17:11:14.268028,35341,973,15,0,21
17:11:14.330358,35341,979,4,0,21
17:11:14.359212,35341,981,14,0,21
17:11:14.388320,35341,984,4,0,21
17:11:14.417282,35341,986,14,0,21
17:11:14.445934,35341,989,4,0,21
17:11:14.503575,35341,994,5,0,21
17:11:14.531489,35341,996,14,0,21
17:11:14.559927,35341,999,4,0,21
17:11:14.588637,35341,1001,14,0,21
17:11:14.617403,35341,1004,4,0,21
17:11:14.721926,35341,1009,5,0,21
17:11:14.751379,35341,1011,14,0,21
17:11:14.786050,35341,1014,15,0,453
17:11:14.786611,35341,1014,16,0,153
17:11:14.809788,35341,1016,16,0,21
17:11:14.868243,35341,1021,16,0,21
17:11:14.896214,35341,0,4,0,21
17:11:14.925126,35341,2,14,0,21
17:11:14.954076,35341,5,4,0,21
