time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
17:10:40.849042,59179,257,19,60,61,1,1889,0,94,8,890
17:10:40.852776,59179,258,7,55,61,1,469,0,106,8,890
17:10:40.853399,35341,258,8,60,61,2,2178,0,106,8,890
17:10:40.853906,59179,258,9,60,61,1,2178,0,106,8,890
17:10:40.858045,35341,258,17,55,61,1,469,0,106,8,890
17:10:40.858487,59179,258,18,60,61,1,2178,0,106,8,890
17:10:40.858987,35341,258,19,60,61,1,2178,0,106,8,890
17:10:40.863121,59179,259,7,55,61,2,469,0,106,8,890
17:10:40.863635,35341,259,8,60,61,1,2178,0,106,8,890
17:10:40.864162,59179,259,9,60,61,1,2178,0,106,8,890
17:10:40.868218,35341,259,17,55,61,2,469,0,106,8,890
17:10:40.869060,59179,259,18,60,61,1,2178,0,106,8,890
17:10:40.869488,35341,259,19,60,61,1,1889,0,94,8,890
17:10:40.873395,35341,260,7,55,61,1,469,0,106,8,890
17:10:40.873995,59179,260,8,60,61,1,2178,0,106,8,890
17:10:40.874524,35341,260,9,60,61,1,2178,0,106,8,890
17:10:40.878600,59179,260,17,55,61,2,469,0,106,8,890
17:10:40.879428,35341,260,18,60,61,1,2178,0,106,8,890
17:10:40.879916,59179,260,19,60,61,1,2178,0,106,8,890
17:10:40.883935,35341,261,7,55,61,2,469,0,106,8,890
17:10:40.884453,59179,261,8,60,61,1,2178,0,106,8,890
17:10:40.884981,35341,261,9,60,61,1,2178,0,106,8,890
17:10:40.889134,59179,261,17,55,61,1,469,0,106,8,890
17:10:40.890333,35341,261,18,60,61,1,2178,0,106,8,890
17:10:40.890652,59179,261,19,60,61,1,1889,0,94,8,890
17:10:40.894335,59179,262,7,55,61,1,469,0,106,8,890
17:10:40.895192,35341,262,8,60,61,1,2178,0,106,8,890
17:10:40.895473,59179,262,9,60,61,1,2178,0,106,8,890
17:10:40.899469,35341,262,17,55,61,2,469,0,106,8,890
17:10:40.900373,59179,262,18,60,61,2,2178,0,106,8,890
17:10:40.900662,35341,262,19,60,61,1,2178,0,106,8,890
17:10:40.904704,59179,263,7,55,61,1,469,0,106,8,890
17:10:40.905310,35341,263,8,60,61,1,2178,0,106,8,890
17:10:40.905846,59179,263,9,60,61,1,2178,0,106,8,890
17:10:40.910070,35341,263,17,55,61,1,469,0,106,8,890
17:10:40.910607,59179,263,18,60,61,1,2178,0,106,8,890
17:10:40.911280,35341,263,19,60,61,1,1889,0,94,8,890
17:10:40.915310,35341,264,7,55,61,1,469,0,106,8,890
17:10:40.915996,59179,264,8,60,61,2,1953,0,106,8,890
17:10:40.916523,35341,264,9,60,61,1,1953,0,106,8,890
17:10:40.920401,59179,264,17,55,61,1,469,0,106,8,890
17:10:40.921015,35341,264,18,60,61,2,2178,0,106,8,890
17:10:40.921544,59179,264,19,60,61,1,2178,0,106,8,890
17:10:40.925675,35341,265,7,55,61,1,469,0,106,8,890
17:10:40.926243,59179,265,8,60,61,1,2178,0,106,8,890
17:10:40.926800,35341,265,9,60,61,1,2178,0,106,8,890
17:10:40.930999,59179,265,17,55,61,2,469,0,106,8,890
17:10:40.931422,35341,265,18,60,61,1,2178,0,106,8,890
17:10:40.932086,59179,265,19,60,61,1,1889,0,94,8,890
17:10:40.936169,59179,266,7,55,61,1,469,0,106,8,890
17:10:40.936763,35341,266,8,60,61,2,2178,0,106,8,890
17:10:40.937335,59179,266,9,60,61,1,2178,0,106,8,890
17:10:40.941223,35341,266,17,55,61,1,469,0,106,8,890
17:10:40.941861,59179,266,18,60,61,1,2178,0,106,8,890
17:10:40.942352,35341,266,19,60,61,1,2178,0,106,8,890
17:10:40.946377,59179,267,7,55,61,2,469,0,106,8,890
17:10:40.947103,35341,267,8,60,61,1,2178,0,106,8,890
17:10:40.947450,59179,267,9,60,61,1,2178,0,106,8,890
17:10:40.951640,35341,267,17,55,61,2,469,0,106,8,890
17:10:40.952128,59179,267,18,60,61,1,2178,0,106,8,890
17:10:40.952964,35341,267,19,60,61,1,1889,0,94,8,890
17:10:40.956572,35341,268,7,55,61,1,469,0,106,8,890
17:10:40.957335,59179,268,8,60,61,1,2178,0,106,8,890
17:10:40.957724,35341,268,9,60,61,1,2178,0,106,8,890
17:10:40.961853,59179,268,17,55,61,2,469,0,106,8,890
17:10:40.962283,35341,268,18,60,61,1,2178,0,106,8,890
17:10:40.962903,59179,268,19,60,61,1,2178,0,106,8,890
17:10:40.966798,35341,269,7,55,61,2,469,0,106,8,890
17:10:40.967332,59179,269,8,60,61,1,2178,0,106,8,890
17:10:40.967846,35341,269,9,60,61,1,2178,0,106,8,890
17:10:40.971823,59179,269,17,60,61,1,40,0,9,8,890
17:10:40.971825,35341,269,17,55,61,1,437,0,97,8,890
17:10:40.972486,35341,269,18,60,61,1,2178,0,106,8,890
17:10:40.973130,35341,269,19,60,61,1,1889,0,94,8,890
17:10:40.977103,35341,270,7,55,61,1,469,0,106,8,890
17:10:40.977725,35341,270,8,60,61,1,2178,0,106,8,890
17:10:40.978148,35341,270,9,60,61,1,2178,0,106,8,890
17:10:40.982204,35341,270,17,55,61,2,469,0,106,8,890
17:10:40.982870,35341,270,18,60,61,1,2178,0,106,8,890
17:10:40.983298,35341,270,19,60,61,1,2178,0,106,8,890
17:10:40.987609,35341,271,7,55,61,2,469,0,106,8,890
17:10:40.988160,35341,271,8,60,61,1,2178,0,106,8,890
17:10:40.988692,35341,271,9,60,61,1,2178,0,106,8,890
17:10:40.992826,35341,271,17,55,61,1,469,0,106,8,890
17:10:40.993626,35341,271,18,60,61,1,2178,0,106,8,890
17:10:40.994076,35341,271,19,60,61,1,1889,0,94,8,890
17:10:40.998028,35341,272,7,55,61,2,469,0,106,8,890
17:10:40.998689,35341,272,8,60,61,1,1953,0,106,8,890
17:10:40.999436,35341,272,9,60,61,1,1953,0,106,8,890
17:10:41.003094,35341,272,17,55,61,2,469,0,106,8,890
17:10:41.003705,35341,272,18,60,61,1,2178,0,106,8,890
17:10:41.004224,35341,272,19,60,61,1,2178,0,106,8,890
17:10:41.008417,35341,273,7,55,61,1,469,0,106,8,890
17:10:41.008773,35341,273,8,60,61,1,2178,0,106,8,890
17:10:41.009276,35341,273,9,60,61,1,2178,0,106,8,890
17:10:41.013393,35341,273,17,55,61,2,469,0,106,8,890
17:10:41.013867,35341,273,18,60,61,1,2178,0,106,8,890
17:10:41.014765,35341,273,19,60,61,1,1889,0,94,8,890
17:10:41.018563,35341,274,7,55,61,1,469,0,106,8,890
17:10:41.018998,35341,274,8,60,61,1,2178,0,106,8,890
17:10:41.019518,35341,274,9,60,61,1,2178,0,106,8,890
17:10:41.023564,35341,274,17,55,61,2,469,0,106,8,890
17:10:41.024340,35341,274,18,60,61,1,2178,0,106,8,890
17:10:41.024829,35341,274,19,60,61,1,2178,0,106,8,890
17:10:41.028731,35341,275,7,55,61,2,469,0,106,8,890
17:10:41.029380,35341,275,8,60,61,1,2178,0,106,8,890
17:10:41.030265,35341,275,9,60,61,1,2178,0,106,8,890
17:10:41.033925,35341,275,17,55,61,1,469,0,106,8,890
17:10:41.034793,35341,275,18,60,61,1,2178,0,106,8,890
17:10:41.035177,35341,275,19,60,61,1,1889,0,94,8,890
17:10:41.039084,35341,276,7,55,61,2,469,0,106,8,890
17:10:41.039821,35341,276,8,60,61,1,2178,0,106,8,890
17:10:41.040219,35341,276,9,60,61,1,2178,0,106,8,890
17:10:41.044483,35341,276,17,55,61,2,469,0,106,8,890
17:10:41.044858,35341,276,18,60,61,1,2178,0,106,8,890
17:10:41.045382,35341,276,19,60,61,1,2178,0,106,8,890
17:10:41.049593,35341,277,7,55,61,1,469,0,106,8,890
17:10:41.050078,35341,277,8,60,61,1,2178,0,106,8,890
17:10:41.050569,35341,277,9,60,61,1,2178,0,106,8,890
17:10:41.054612,35341,277,17,55,61,2,469,0,106,8,890
17:10:41.055469,35341,277,18,60,61,1,2178,0,106,8,890
17:10:41.055891,35341,277,19,60,61,1,1889,0,94,8,890
17:10:41.059960,35341,278,7,55,61,2,469,0,106,8,890
17:10:41.060676,35341,278,8,60,61,1,2178,0,106,8,890
17:10:41.061031,35341,278,9,60,61,1,2178,0,106,8,890
17:10:41.065110,35341,278,17,55,61,1,469,0,106,8,890
17:10:41.065789,35341,278,18,60,61,1,2178,0,106,8,890
17:10:41.066291,35341,278,19,60,61,1,2178,0,106,8,890
17:10:41.070250,35341,279,7,55,61,2,469,0,106,8,890
17:10:41.071119,59179,279,8,60,61,2,101,0,5,8,890
17:10:41.071121,35341,279,8,60,61,1,2049,0,101,8,890
17:10:41.071451,35341,279,9,60,61,1,2178,0,106,8,890
17:10:41.075837,35341,279,17,55,61,1,469,0,106,8,890
17:10:41.076186,35341,279,18,60,61,1,2178,0,106,8,890
17:10:41.076728,35341,279,19,60,61,1,1889,0,94,8,890
17:10:41.080688,35341,280,7,55,61,2,469,0,106,8,890
17:10:41.081434,35341,280,8,60,61,1,1953,0,106,8,890
17:10:41.082019,35341,280,9,60,61,1,1953,0,106,8,890
17:10:41.085971,35341,280,17,55,61,2,469,0,106,8,890
17:10:41.086619,35341,280,18,60,61,1,2178,0,106,8,890
17:10:41.087034,35341,280,19,60,61,1,2178,0,106,8,890
17:10:41.091427,35341,281,7,55,61,1,469,0,106,8,890
17:10:41.091834,35341,281,8,60,61,1,2178,0,106,8,890
17:10:41.092311,35341,281,9,60,61,1,2178,0,106,8,890
17:10:41.096362,35341,281,17,55,61,2,469,0,106,8,890
17:10:41.096921,35341,281,18,60,61,1,2178,0,106,8,890
17:10:41.097530,35341,281,19,60,61,1,1889,0,94,8,890
17:10:41.101442,35341,282,7,55,61,2,469,0,106,8,890
17:10:41.102145,35341,282,8,60,61,1,2178,0,106,8,890
17:10:41.102659,35341,282,9,60,61,1,2178,0,106,8,890
17:10:41.106642,35341,282,17,55,61,1,469,0,106,8,890
17:10:41.107324,35341,282,18,60,61,1,2178,0,106,8,890
17:10:41.107768,35341,282,19,60,61,1,2178,0,106,8,890
17:10:41.111875,35341,283,7,55,61,2,469,0,106,8,890
17:10:41.112486,35341,283,8,60,61,1,2178,0,106,8,890
17:10:41.113028,35341,283,9,60,61,1,2178,0,106,8,890
17:10:41.117006,35341,283,17,55,61,2,469,0,106,8,890
17:10:41.117781,35341,283,18,60,61,1,2178,0,106,8,890
17:10:41.118528,35341,283,19,60,61,1,1889,0,94,8,890
17:10:41.122148,35341,284,7,55,61,1,469,0,106,8,890
17:10:41.122903,35341,284,8,60,61,1,2178,0,106,8,890
17:10:41.123252,35341,284,9,60,61,1,2178,0,106,8,890
17:10:41.127283,35341,284,17,55,61,2,469,0,106,8,890
17:10:41.127876,35341,284,18,60,61,1,2178,0,106,8,890
17:10:41.128406,35341,284,19,60,61,1,2178,0,106,8,890
17:10:41.133033,35341,285,7,55,61,1,469,0,106,8,890
17:10:41.133259,35341,285,8,60,61,1,2178,0,106,8,890
17:10:41.133612,35341,285,9,60,61,1,2178,0,106,8,890
17:10:41.137717,35341,285,17,55,61,2,469,0,106,8,890
17:10:41.138280,35341,285,18,60,61,1,2178,0,106,8,890
17:10:41.139037,35341,285,19,60,61,1,1889,0,94,8,890
17:10:41.142966,35341,286,7,55,61,2,469,0,106,8,890
17:10:41.143685,35341,286,8,60,61,1,2178,0,106,8,890
17:10:41.144126,35341,286,9,60,61,1,2178,0,106,8,890
17:10:41.148271,35341,286,17,55,61,1,469,0,106,8,890
17:10:41.148844,35341,286,18,60,61,1,2178,0,106,8,890
17:10:41.149339,35341,286,19,60,61,1,2178,0,106,8,890
17:10:41.153307,35341,287,7,55,61,2,469,0,106,8,890
17:10:41.153906,35341,287,8,60,61,1,2178,0,106,8,890
17:10:41.154541,35341,287,9,60,61,1,2178,0,106,8,890
17:10:41.158660,35341,287,17,55,61,2,469,0,106,8,890
17:10:41.159480,35341,287,18,60,61,1,2178,0,106,8,890
17:10:41.160161,35341,287,19,60,61,1,1889,0,94,8,890
17:10:41.164080,35341,288,7,55,61,1,469,0,106,8,890
17:10:41.164539,35341,288,8,60,61,1,1953,0,106,8,890
17:10:41.165696,35341,288,9,60,61,1,1953,0,106,8,890
17:10:41.168957,35341,288,17,55,61,2,469,0,106,8,890
17:10:41.169834,35341,288,18,60,61,1,2178,0,106,8,890
17:10:41.170148,35341,288,19,60,61,1,2178,0,106,8,890
17:10:41.174731,35341,289,7,55,61,2,469,0,106,8,890
17:10:41.175060,59179,289,8,60,48,1,101,0,5,8,890
17:10:41.175061,35341,289,8,60,61,1,2049,0,101,8,890
17:10:41.175516,35341,289,9,60,61,1,2178,0,106,8,890
17:10:41.179706,35341,289,17,55,61,1,469,0,106,8,890
17:10:41.180354,35341,289,18,60,61,1,2178,0,106,8,890
17:10:41.180919,35341,289,19,60,61,1,1889,0,94,8,890
17:10:41.184843,35341,290,7,55,61,2,469,0,106,8,890
17:10:41.185478,35341,290,8,60,61,1,2178,0,106,8,890
17:10:41.185966,35341,290,9,60,61,1,2178,0,106,8,890
17:10:41.189994,35341,290,17,55,61,1,469,0,106,8,890
17:10:41.190590,35341,290,18,60,61,1,2178,0,106,8,890
17:10:41.191076,35341,290,19,60,61,1,2178,0,106,8,890
17:10:41.195287,35341,291,7,55,61,2,469,0,106,8,890
17:10:41.195922,35341,291,8,60,61,1,2178,0,106,8,890
17:10:41.196493,35341,291,9,60,61,1,2178,0,106,8,890
17:10:41.200563,35341,291,17,55,61,2,469,0,106,8,890
17:10:41.201123,35341,291,18,60,61,1,2178,0,106,8,890
17:10:41.201773,35341,291,19,60,61,1,1889,0,94,8,890
17:10:41.206101,35341,292,7,55,61,1,469,0,106,8,890
17:10:41.206414,35341,292,8,60,61,1,2178,0,106,8,890
17:10:41.207093,35341,292,9,60,61,1,2178,0,106,8,890
17:10:41.210951,35341,292,17,55,61,2,469,0,106,8,890
17:10:41.211543,35341,292,18,60,61,1,2178,0,106,8,890
17:10:41.212070,35341,292,19,60,61,1,2178,0,106,8,890
17:10:41.216209,35341,293,7,55,61,2,469,0,106,8,890
17:10:41.218253,35341,293,8,60,61,1,2178,0,106,8,890
17:10:41.218888,35341,293,9,60,61,1,2178,0,106,8,890
17:10:41.222988,35341,293,17,55,61,1,469,0,106,8,890
17:10:41.223770,35341,293,18,60,61,1,2178,0,106,8,890
17:10:41.224097,35341,293,19,60,61,1,1889,0,94,8,890
17:10:41.228624,35341,294,7,55,61,2,469,0,106,8,890
17:10:41.229021,35341,294,8,60,61,1,2178,0,106,8,890
17:10:41.229478,35341,294,9,60,61,1,2178,0,106,8,890
17:10:41.233813,35341,294,17,55,61,2,469,0,106,8,890
17:10:41.234765,35341,294,18,60,61,1,2178,0,106,8,890
17:10:41.234981,35341,294,19,60,61,1,2178,0,106,8,890
17:10:41.239301,35341,295,7,55,61,1,469,0,106,8,890
17:10:41.239918,35341,295,8,60,61,1,2178,0,106,8,890
17:10:41.240497,35341,295,9,60,61,1,2178,0,106,8,890
17:10:41.245029,35341,295,17,55,61,2,469,0,106,8,890
17:10:41.245550,35341,295,18,60,61,1,2178,0,106,8,890
17:10:41.246133,35341,295,19,60,61,1,1889,0,94,8,890
17:10:41.249964,35341,296,7,55,61,1,469,0,106,8,890
17:10:41.250626,35341,296,8,60,61,1,1953,0,106,8,890
17:10:41.251297,35341,296,9,60,61,1,1953,0,106,8,890
17:10:41.255183,35341,296,17,55,61,2,469,0,106,8,890
17:10:41.255742,35341,296,18,60,61,1,2178,0,106,8,890
17:10:41.256340,35341,296,19,60,61,1,2178,0,106,8,890
17:10:41.260230,35341,297,7,55,61,2,469,0,106,8,890
17:10:41.260824,35341,297,8,60,61,1,2178,0,106,8,890
17:10:41.261426,35341,297,9,60,61,1,2178,0,106,8,890
17:10:41.265716,35341,297,17,55,61,1,469,0,106,8,890
17:10:41.266328,35341,297,18,60,61,1,2178,0,106,8,890
17:10:41.267038,35341,297,19,60,61,1,1889,0,94,8,890
17:10:41.271308,35341,298,7,55,61,2,469,0,106,8,890
17:10:41.271825,35341,298,8,60,61,1,2178,0,106,8,890
17:10:41.272241,35341,298,9,60,61,1,2178,0,106,8,890
17:10:41.276301,35341,298,17,55,61,2,469,0,106,8,890
17:10:41.276903,35341,298,18,60,61,1,2178,0,106,8,890
17:10:41.277425,35341,298,19,60,61,1,2178,0,106,8,890
17:10:41.281971,35341,299,7,55,61,1,469,0,106,8,890
17:10:41.282376,59179,299,8,60,48,1,101,0,5,8,890
17:10:41.282377,35341,299,8,60,61,1,2049,0,101,8,890
17:10:41.282858,35341,299,9,60,61,1,2178,0,106,8,890
17:10:41.287197,35341,299,17,55,61,2,469,0,106,8,890
17:10:41.287937,35341,299,18,60,61,1,2178,0,106,8,890
17:10:41.288436,35341,299,19,60,61,1,1889,0,94,8,890
17:10:41.292342,35341,300,7,55,61,2,469,0,106,8,890
17:10:41.292863,35341,300,8,60,61,1,2178,0,106,8,890
17:10:41.293319,35341,300,9,60,61,1,2178,0,106,8,890
17:10:41.297379,35341,300,17,55,61,1,469,0,106,8,890
17:10:41.298290,35341,300,18,60,61,1,2178,0,106,8,890
17:10:41.298566,35341,300,19,60,61,1,2178,0,106,8,890
17:10:41.302739,35341,301,7,55,61,2,469,0,106,8,890
17:10:41.303138,35341,301,8,60,61,1,2178,0,106,8,890
17:10:41.303666,35341,301,9,60,61,1,2178,0,106,8,890
17:10:41.307646,35341,301,17,55,61,1,469,0,106,8,890
17:10:41.308246,35341,301,18,60,61,1,2178,0,106,8,890
17:10:41.309047,35341,301,19,60,61,1,1889,0,94,8,890
17:10:41.313135,35341,302,7,55,61,2,469,0,106,8,890
17:10:41.313823,35341,302,8,60,61,1,2178,0,106,8,890
17:10:41.314341,35341,302,9,60,61,1,2178,0,106,8,890
17:10:41.318558,35341,302,17,55,61,2,469,0,106,8,890
17:10:41.319178,35341,302,18,60,61,1,2178,0,106,8,890
17:10:41.319653,35341,302,19,60,61,1,2178,0,106,8,890
17:10:41.324147,35341,303,7,55,61,1,469,0,106,8,890
17:10:41.324572,35341,303,8,60,61,1,2178,0,106,8,890
17:10:41.325236,35341,303,9,60,61,1,2178,0,106,8,890
17:10:41.329258,35341,303,17,55,61,2,469,0,106,8,890
17:10:41.329841,35341,303,18,60,61,1,2178,0,106,8,890
17:10:41.330410,35341,303,19,60,61,1,1889,0,94,8,890
17:10:41.334329,35341,304,7,55,61,2,469,0,106,8,890
17:10:41.334996,35341,304,8,60,61,1,1953,0,106,8,890
17:10:41.335660,35341,304,9,60,61,1,1953,0,106,8,890
17:10:41.339545,35341,304,17,55,61,1,469,0,106,8,890
17:10:41.340384,35341,304,18,60,61,1,2178,0,106,8,890
17:10:41.340888,35341,304,19,60,61,1,2178,0,106,8,890
17:10:41.344616,35341,305,7,55,61,2,469,0,106,8,890
17:10:41.345252,35341,305,8,60,61,1,2178,0,106,8,890
17:10:41.345759,35341,305,9,60,61,1,2178,0,106,8,890
17:10:41.349945,35341,305,17,55,61,2,469,0,106,8,890
17:10:41.350345,35341,305,18,60,61,1,2178,0,106,8,890
17:10:41.351088,35341,305,19,60,61,1,1889,0,94,8,890
17:10:41.354839,35341,306,7,55,61,1,469,0,106,8,890
17:10:41.355532,35341,306,8,60,61,1,2178,0,106,8,890
17:10:41.356051,35341,306,9,60,61,1,2178,0,106,8,890
17:10:41.360373,35341,306,17,55,61,2,469,0,106,8,890
17:10:41.361013,35341,306,18,60,61,1,2178,0,106,8,890
17:10:41.361570,35341,306,19,60,61,1,2178,0,106,8,890
17:10:41.365855,35341,307,7,55,61,1,469,0,106,8,890
17:10:41.366468,35341,307,8,60,61,1,2178,0,106,8,890
17:10:41.367018,35341,307,9,60,61,1,2178,0,106,8,890
17:10:41.371215,35341,307,17,55,61,2,469,0,106,8,890
17:10:41.371918,35341,307,18,60,61,1,2178,0,106,8,890
17:10:41.372496,35341,307,19,60,61,1,1889,0,94,8,890
17:10:41.376436,35341,308,7,55,61,2,469,0,106,8,890
17:10:41.377135,35341,308,8,60,61,1,2178,0,106,8,890
17:10:41.377753,35341,308,9,60,61,1,2178,0,106,8,890
17:10:41.381993,35341,308,17,55,61,1,469,0,106,8,890
17:10:41.382231,35341,308,18,60,61,1,2178,0,106,8,890
17:10:41.382830,35341,308,19,60,61,1,2178,0,106,8,890
17:10:41.386908,35341,309,7,55,61,2,469,0,106,8,890
17:10:41.387851,59179,309,8,60,48,1,101,0,5,8,890
17:10:41.387853,35341,309,8,60,61,1,2049,0,101,8,890
17:10:41.388173,35341,309,9,60,61,1,2178,0,106,8,890
17:10:41.392292,35341,309,17,55,61,2,469,0,106,8,890
17:10:41.392922,35341,309,18,60,61,1,2178,0,106,8,890
17:10:41.393542,35341,309,19,60,61,1,1889,0,94,8,890
17:10:41.397763,35341,310,7,55,61,1,469,0,106,8,890
17:10:41.398440,35341,310,8,60,61,1,2178,0,106,8,890
17:10:41.399019,35341,310,9,60,61,1,2178,0,106,8,890
17:10:41.402971,35341,310,17,55,61,2,469,0,106,8,890
17:10:41.403625,35341,310,18,60,61,1,2178,0,106,8,890
17:10:41.404082,35341,310,19,60,61,1,2178,0,106,8,890
17:10:41.408183,35341,311,7,55,61,2,469,0,106,8,890
17:10:41.408728,35341,311,8,60,61,1,2178,0,106,8,890
17:10:41.409279,35341,311,9,60,61,1,2178,0,106,8,890
17:10:41.413203,35341,311,17,55,61,1,469,0,106,8,890
17:10:41.413745,35341,311,18,60,61,1,2178,0,106,8,890
17:10:41.414494,35341,311,19,60,61,1,1889,0,94,8,890
17:10:41.418682,35341,312,7,55,61,2,469,0,106,8,890
17:10:41.419381,35341,312,8,60,61,1,1953,0,106,8,890
17:10:41.420090,35341,312,9,60,61,1,1953,0,106,8,890
17:10:41.424249,35341,312,17,55,61,1,469,0,106,8,890
17:10:41.424685,35341,312,18,60,61,1,2178,0,106,8,890
17:10:41.425246,35341,312,19,60,61,1,2178,0,106,8,890
17:10:41.429479,35341,313,7,55,61,2,469,0,106,8,890
17:10:41.430242,35341,313,8,60,61,1,2178,0,106,8,890
17:10:41.430476,35341,313,9,60,61,1,2178,0,106,8,890
17:10:41.434538,35341,313,17,55,61,2,469,0,106,8,890
17:10:41.435229,35341,313,18,60,61,1,2178,0,106,8,890
17:10:41.435906,35341,313,19,60,61,1,1889,0,94,8,890
17:10:41.440097,35341,314,7,55,61,1,469,0,106,8,890
17:10:41.440535,35341,314,8,60,61,1,2178,0,106,8,890
17:10:41.441277,35341,314,9,60,61,1,2178,0,106,8,890
17:10:41.445240,35341,314,17,55,61,2,469,0,106,8,890
17:10:41.445896,35341,314,18,60,61,1,2178,0,106,8,890
17:10:41.446282,35341,314,19,60,61,1,2178,0,106,8,890
17:10:41.450376,35341,315,7,55,61,2,469,0,106,8,890
17:10:41.451060,35341,315,8,60,61,1,2178,0,106,8,890
17:10:41.451487,35341,315,9,60,61,1,2178,0,106,8,890
17:10:41.455517,35341,315,17,55,61,1,469,0,106,8,890
17:10:41.456332,35341,315,18,60,61,1,2178,0,106,8,890
17:10:41.457040,35341,315,19,60,61,1,1889,0,94,8,890
17:10:41.461157,35341,316,7,55,61,2,469,0,106,8,890
17:10:41.461674,35341,316,8,60,61,1,2178,0,106,8,890
17:10:41.462193,35341,316,9,60,61,1,2178,0,106,8,890
17:10:41.466185,35341,316,17,55,61,2,469,0,106,8,890
17:10:41.466814,35341,316,18,60,61,1,2178,0,106,8,890
17:10:41.467299,35341,316,19,60,61,1,2178,0,106,8,890
17:10:41.471315,35341,317,7,55,61,1,469,0,106,8,890
17:10:41.471989,35341,317,8,60,61,1,2178,0,106,8,890
17:10:41.472475,35341,317,9,60,61,1,2178,0,106,8,890
17:10:41.476614,35341,317,17,55,61,2,469,0,106,8,890
17:10:41.477149,35341,317,18,60,61,1,2178,0,106,8,890
17:10:41.477704,35341,317,19,60,61,1,1889,0,94,8,890
17:10:41.481631,35341,318,7,55,61,1,469,0,106,8,890
17:10:41.482263,35341,318,8,60,61,1,2178,0,106,8,890
17:10:41.482799,35341,318,9,60,61,1,2178,0,106,8,890
17:10:41.486793,35341,318,17,55,61,2,469,0,106,8,890
17:10:41.487348,35341,318,18,60,61,1,2178,0,106,8,890
17:10:41.487884,35341,318,19,60,61,1,2178,0,106,8,890
17:10:41.492067,35341,319,7,55,61,2,469,0,106,8,890
17:10:41.492634,59179,319,8,60,48,2,101,0,5,8,890
17:10:41.492636,35341,319,8,60,61,1,2049,0,101,8,890
17:10:41.493157,35341,319,9,60,61,1,2178,0,106,8,890
17:10:41.497132,35341,319,17,55,61,1,469,0,106,8,890
17:10:41.497984,35341,319,18,60,61,1,2178,0,106,8,890
17:10:41.498642,35341,319,19,60,61,1,1889,0,94,8,890
17:10:41.502437,35341,320,7,55,61,2,469,0,106,8,890
17:10:41.503083,35341,320,8,60,61,1,1953,0,106,8,890
17:10:41.503492,35341,320,9,60,61,1,1953,0,106,8,890
17:10:41.507475,35341,320,17,55,61,2,469,0,106,8,890
17:10:41.508205,35341,320,18,60,61,1,2178,0,106,8,890
17:10:41.508553,35341,320,19,60,61,1,2178,0,106,8,890
17:10:41.512533,35341,321,7,55,61,1,469,0,106,8,890
17:10:41.513247,35341,321,8,60,61,1,2178,0,106,8,890
17:10:41.513650,35341,321,9,60,61,1,2178,0,106,8,890
17:10:41.517628,35341,321,17,55,61,2,469,0,106,8,890
17:10:41.518354,35341,321,18,60,61,1,2178,0,106,8,890
17:10:41.518993,35341,321,19,60,61,1,1889,0,94,8,890
17:10:41.522836,35341,322,7,55,61,2,469,0,106,8,890
17:10:41.523540,35341,322,8,60,61,1,2178,0,106,8,890
17:10:41.523955,35341,322,9,60,61,1,2178,0,106,8,890
17:10:41.527972,35341,322,17,55,61,1,469,0,106,8,890
17:10:41.528729,35341,322,18,60,61,1,2178,0,106,8,890
17:10:41.529117,35341,322,19,60,61,1,2178,0,106,8,890
17:10:41.533113,35341,323,7,55,61,2,469,0,106,8,890
17:10:41.533786,35341,323,8,60,61,1,2178,0,106,8,890
17:10:41.534315,35341,323,9,60,61,1,2178,0,106,8,890
17:10:41.538236,35341,323,17,55,61,1,469,0,106,8,890
17:10:41.538881,35341,323,18,60,61,1,2178,0,106,8,890
17:10:41.539528,35341,323,19,60,61,1,1889,0,94,8,890
17:10:41.543862,35341,324,7,55,61,2,469,0,106,8,890
17:10:41.544235,35341,324,8,60,61,1,2178,0,106,8,890
17:10:41.544567,35341,324,9,60,61,1,2178,0,106,8,890
17:10:41.548943,35341,324,17,55,61,2,469,0,106,8,890
17:10:41.549350,35341,324,18,60,61,1,2178,0,106,8,890
17:10:41.549732,35341,324,19,60,61,1,2178,0,106,8,890
17:10:41.554196,35341,325,7,55,61,1,469,0,106,8,890
17:10:41.554510,35341,325,8,60,61,1,2178,0,106,8,890
17:10:41.555121,35341,325,9,60,61,1,2178,0,106,8,890
17:10:41.559027,35341,325,17,55,61,2,469,0,106,8,890
17:10:41.559784,35341,325,18,60,61,1,2178,0,106,8,890
17:10:41.560220,35341,325,19,60,61,1,1889,0,94,8,890
17:10:41.564427,35341,326,7,55,61,2,469,0,106,8,890
17:10:41.565228,35341,326,8,60,61,1,2178,0,106,8,890
17:10:41.566050,35341,326,9,60,61,1,2178,0,106,8,890
17:10:41.569380,35341,326,17,55,61,1,469,0,106,8,890
17:10:41.570234,35341,326,18,60,61,1,2178,0,106,8,890
17:10:41.570498,35341,326,19,60,61,1,2178,0,106,8,890
17:10:41.574596,35341,327,7,55,61,2,469,0,106,8,890
17:10:41.575291,35341,327,8,60,61,1,2178,0,106,8,890
17:10:41.575944,35341,327,9,60,61,1,2178,0,106,8,890
17:10:41.613975,35341,327,17,55,61,2,469,0,106,8,890
17:10:41.614718,35341,327,18,60,61,1,2178,0,106,8,890
17:10:41.615072,35341,327,19,60,61,1,1889,0,94,8,890
