time,rnti,frame,slot,mcs,tbs
17:10:43.641752,35341,495,3,8,2178
17:10:43.691862,59179,495,11,8,469
17:10:43.692401,35341,495,12,8,2178
17:10:43.693024,59179,495,13,8,1889
17:10:43.697744,59179,496,1,8,469
17:10:43.698369,35341,496,2,8,1953
17:10:43.698948,59179,496,3,8,1953
17:10:43.703765,35341,496,11,8,469
17:10:43.704364,59179,496,12,8,2178
17:10:43.704943,35341,496,13,8,2178
17:10:43.709730,59179,497,1,8,469
17:10:43.710355,35341,497,2,8,2178
17:10:43.710939,59179,497,3,8,2178
17:10:43.715685,35341,497,11,8,469
17:10:43.716259,59179,497,12,8,2178
17:10:43.716849,35341,497,13,8,1889
17:10:43.721593,35341,498,1,8,469
17:10:43.722232,59179,498,2,8,2178
17:10:43.722825,35341,498,3,8,2178
17:10:43.727570,59179,498,11,8,469
17:10:43.728219,35341,498,12,8,2178
17:10:43.728814,59179,498,13,8,2178
17:10:43.733661,35341,499,1,8,469
17:10:43.734234,59179,499,2,8,2178
17:10:43.734823,35341,499,3,8,2178
17:10:43.739378,59179,499,11,8,469
17:10:43.739931,35341,499,12,8,2178
17:10:43.740513,59179,499,13,8,1889
17:10:43.745328,59179,500,1,8,469
17:10:43.745960,35341,500,2,8,2178
17:10:43.746551,59179,500,3,8,2178
17:10:43.751220,35341,500,11,8,469
17:10:43.751848,59179,500,12,8,2178
17:10:43.752506,35341,500,13,8,2178
17:10:43.757348,59179,501,1,8,469
17:10:43.757976,35341,501,2,8,2178
17:10:43.758556,59179,501,3,8,2178
17:10:43.763341,35341,501,11,8,469
17:10:43.763960,59179,501,12,8,2178
17:10:43.764538,35341,501,13,8,1889
17:10:43.769196,35341,502,1,8,469
17:10:43.769758,59179,502,2,8,2178
17:10:43.770341,35341,502,3,8,2178
17:10:43.774981,59179,502,11,8,469
17:10:43.775617,35341,502,12,8,2178
17:10:43.776189,59179,502,13,8,2178
17:10:43.780898,35341,503,1,8,469
17:10:43.781710,59179,503,2,8,2178
17:10:43.782077,35341,503,3,8,2178
17:10:43.786970,59179,503,11,8,469
17:10:43.787396,35341,503,12,8,2178
17:10:43.788067,59179,503,13,8,1889
17:10:43.792692,59179,504,1,8,469
17:10:43.793111,35341,504,2,8,1953
17:10:43.793895,59179,504,3,8,1953
17:10:43.798414,35341,504,11,8,469
17:10:43.799098,59179,504,12,8,2178
17:10:43.799666,35341,504,13,8,2178
17:10:43.804104,59179,505,1,8,469
17:10:43.804729,35341,505,2,8,2178
17:10:43.805299,59179,505,3,8,2178
17:10:43.810113,35341,505,11,8,469
17:10:43.810794,59179,505,12,8,2178
17:10:43.811292,35341,505,13,8,1889
17:10:43.816067,35341,506,1,8,469
17:10:43.816695,59179,506,2,8,2178
17:10:43.817278,35341,506,3,8,2178
17:10:43.822044,59179,506,11,8,469
17:10:43.822654,35341,506,12,8,2178
17:10:43.823113,59179,506,13,8,2178
17:10:43.827742,35341,507,1,8,469
17:10:43.828240,59179,507,2,8,2178
17:10:43.828912,35341,507,3,8,2178
17:10:43.833446,59179,507,11,8,469
17:10:43.833999,35341,507,12,8,2178
17:10:43.834727,59179,507,13,8,1889
17:10:43.839155,59179,508,1,8,469
17:10:43.839751,35341,508,2,8,2178
17:10:43.840327,59179,508,3,8,2178
17:10:43.845105,35341,508,11,8,469
17:10:43.845662,59179,508,12,8,2178
17:10:43.846110,35341,508,13,8,2178
17:10:43.850838,59179,509,1,8,469
17:10:43.851388,35341,509,2,8,2178
17:10:43.851968,59179,509,3,8,2178
17:10:43.856710,35341,509,11,8,469
17:10:43.857067,59179,509,12,8,2178
17:10:43.857736,35341,509,13,8,1889
17:10:43.862197,35341,510,1,8,469
17:10:43.862942,59179,510,2,8,2178
17:10:43.863405,35341,510,3,8,2178
17:10:43.868032,59179,510,11,8,469
17:10:43.868788,35341,510,12,8,2178
17:10:43.869186,59179,510,13,8,2178
17:10:43.873830,35341,511,1,8,469
17:10:43.874301,59179,511,2,8,2178
17:10:43.875061,35341,511,3,8,2178
17:10:43.879743,59179,511,11,8,469
17:10:43.880148,35341,511,12,8,2178
17:10:43.881036,59179,511,13,8,1889
17:10:43.885395,59179,512,1,8,469
17:10:43.886103,35341,512,2,8,1953
17:10:43.886566,59179,512,3,8,1953
17:10:43.891316,35341,512,11,8,469
17:10:43.892066,59179,512,12,8,2178
17:10:43.892518,35341,512,13,8,2178
17:10:43.897057,59179,513,1,8,469
17:10:43.897702,35341,513,2,8,2178
17:10:43.898280,59179,513,3,8,2178
17:10:43.902899,35341,513,11,8,469
17:10:43.903409,59179,513,12,8,2178
17:10:43.903988,35341,513,13,8,1889
17:10:43.908735,35341,514,1,8,469
17:10:43.909343,59179,514,2,8,2178
17:10:43.909915,35341,514,3,8,2178
17:10:43.914773,59179,514,11,8,469
17:10:43.915260,35341,514,12,8,2178
17:10:43.915841,59179,514,13,8,2178
17:10:43.920506,35341,515,1,8,469
17:10:43.921079,59179,515,2,8,2178
17:10:43.921834,35341,515,3,8,2178
17:10:43.926478,59179,515,11,8,469
17:10:43.927053,35341,515,12,8,2178
17:10:43.927662,59179,515,13,8,1889
17:10:43.932243,59179,516,1,8,469
17:10:43.932810,35341,516,2,8,2178
17:10:43.933381,59179,516,3,8,2178
17:10:43.938094,35341,516,11,8,469
17:10:43.938729,59179,516,12,8,2178
17:10:43.939297,35341,516,13,8,2178
17:10:43.943996,59179,517,1,8,469
17:10:43.944628,35341,517,2,8,2178
17:10:43.945211,59179,517,3,8,2178
17:10:43.949995,35341,517,11,8,469
17:10:43.950628,59179,517,12,8,2178
17:10:43.951205,35341,517,13,8,1889
17:10:43.955842,35341,518,1,8,469
17:10:43.956465,59179,518,2,8,2178
17:10:43.957037,35341,518,3,8,2178
17:10:43.961844,59179,518,11,8,469
17:10:43.962406,35341,518,12,8,2178
17:10:43.963042,59179,518,13,8,2178
17:10:43.967651,35341,519,1,8,469
17:10:43.968261,59179,519,2,8,2178
17:10:43.968833,35341,519,3,8,2178
17:10:43.973542,59179,519,11,8,469
17:10:43.974158,35341,519,12,8,2178
17:10:43.974731,59179,519,13,8,1889
17:10:43.979344,59179,520,1,8,469
17:10:43.979890,35341,520,2,8,1953
17:10:43.980464,59179,520,3,8,1953
17:10:43.985021,35341,520,11,8,469
17:10:43.985633,59179,520,12,8,2178
17:10:43.986263,35341,520,13,8,2178
17:10:43.991145,59179,521,1,8,469
17:10:43.991767,35341,521,2,8,2178
17:10:43.992397,59179,521,3,8,2178
17:10:43.997010,35341,521,11,8,469
17:10:43.997656,59179,521,12,8,2178
17:10:43.998304,35341,521,13,8,1889
17:10:44.003246,35341,522,1,8,469
17:10:44.003886,59179,522,2,8,2178
17:10:44.004473,35341,522,3,8,2178
17:10:44.009450,59179,522,11,8,469
17:10:44.010086,35341,522,12,8,2178
17:10:44.010704,59179,522,13,8,2178
17:10:44.015634,35341,523,1,8,469
17:10:44.016286,59179,523,2,8,2178
17:10:44.016898,35341,523,3,8,2178
17:10:44.021754,59179,523,11,8,469
17:10:44.022380,35341,523,12,8,2178
17:10:44.022989,59179,523,13,8,1889
17:10:44.027676,59179,524,1,8,469
17:10:44.028236,35341,524,2,8,2178
17:10:44.028804,59179,524,3,8,2178
17:10:44.033416,35341,524,11,8,469
17:10:44.033993,59179,524,12,8,2178
17:10:44.034567,35341,524,13,8,2178
17:10:44.039205,59179,525,1,8,469
17:10:44.039864,35341,525,2,8,2178
17:10:44.040406,59179,525,3,8,2178
17:10:44.045013,35341,525,11,8,469
17:10:44.045584,59179,525,12,8,2178
17:10:44.046229,35341,525,13,8,1889
17:10:44.051147,35341,526,1,8,469
17:10:44.051705,59179,526,2,8,2178
17:10:44.052509,35341,526,3,8,2178
17:10:44.057957,59179,526,11,8,469
17:10:44.058517,35341,526,12,8,2178
17:10:44.059255,59179,526,13,8,2178
17:10:44.064372,35341,527,1,8,469
17:10:44.064931,59179,527,2,8,2178
17:10:44.065749,35341,527,3,8,2178
17:10:44.070544,59179,527,11,8,469
17:10:44.071086,35341,527,12,8,2178
17:10:44.071662,59179,527,13,8,1889
17:10:44.076313,59179,528,1,8,469
17:10:44.076863,35341,528,2,8,1953
17:10:44.077445,59179,528,3,8,1953
17:10:44.082130,35341,528,11,8,469
17:10:44.082670,59179,528,12,8,2178
17:10:44.083243,35341,528,13,8,2178
17:10:44.087764,59179,529,1,8,469
17:10:44.088338,35341,529,2,8,2178
17:10:44.088937,59179,529,3,8,2178
17:10:44.093628,35341,529,11,8,469
17:10:44.094127,59179,529,12,8,2178
17:10:44.094601,35341,529,13,8,1889
17:10:44.099150,35341,530,1,8,469
17:10:44.099711,59179,530,2,8,2178
17:10:44.100292,35341,530,3,8,2178
17:10:44.104931,59179,530,11,8,469
17:10:44.105468,35341,530,12,8,2178
17:10:44.106039,59179,530,13,8,2178
17:10:44.110565,35341,531,1,8,469
17:10:44.111125,59179,531,2,8,2178
17:10:44.111700,35341,531,3,8,2178
17:10:44.116259,59179,531,11,8,469
17:10:44.116826,35341,531,12,8,2178
17:10:44.117475,59179,531,13,8,1889
17:10:44.122077,59179,532,1,8,469
17:10:44.122635,35341,532,2,8,2178
17:10:44.123210,59179,532,3,8,2178
17:10:44.127775,35341,532,11,8,469
17:10:44.128327,59179,532,12,8,2178
17:10:44.128907,35341,532,13,8,2178
17:10:44.133423,59179,533,1,8,469
17:10:44.133965,35341,533,2,8,2178
17:10:44.134613,59179,533,3,8,2178
17:10:44.139173,35341,533,11,8,469
17:10:44.139732,59179,533,12,8,2178
17:10:44.140310,35341,533,13,8,1889
17:10:44.144898,35341,534,1,8,469
17:10:44.145470,59179,534,2,8,2178
17:10:44.146053,35341,534,3,8,2178
17:10:44.150638,59179,534,11,8,469
17:10:44.151183,35341,534,12,8,2178
17:10:44.151761,59179,534,13,8,2178
17:10:44.156233,35341,535,1,8,469
17:10:44.156794,59179,535,2,8,2178
17:10:44.157429,35341,535,3,8,2178
17:10:44.161932,59179,535,11,8,469
17:10:44.162497,35341,535,12,8,2178
17:10:44.163132,59179,535,13,8,1889
17:10:44.167649,59179,536,1,8,469
17:10:44.168197,35341,536,2,8,1953
17:10:44.168775,59179,536,3,8,1953
17:10:44.173353,35341,536,11,8,469
17:10:44.173924,59179,536,12,8,2178
17:10:44.174508,35341,536,13,8,2178
17:10:44.179043,59179,537,1,8,469
17:10:44.179597,35341,537,2,8,2178
17:10:44.180173,59179,537,3,8,2178
17:10:44.184675,35341,537,11,8,469
17:10:44.185237,59179,537,12,8,165
17:10:44.185240,35341,537,12,8,1985
17:10:44.185815,35341,537,13,8,1889
17:10:44.190323,35341,538,1,8,469
17:10:44.190869,35341,538,2,8,2178
17:10:44.191438,35341,538,3,8,2178
17:10:44.196021,35341,538,11,8,469
17:10:44.196570,35341,538,12,8,2178
17:10:44.197142,35341,538,13,8,2178
17:10:44.201715,35341,539,1,8,469
17:10:44.202265,35341,539,2,8,2178
17:10:44.202833,35341,539,3,8,2178
17:10:44.207356,35341,539,11,8,469
17:10:44.207915,35341,539,12,8,2178
17:10:44.208490,35341,539,13,8,1889
17:10:44.213127,35341,540,1,8,469
17:10:44.213687,35341,540,2,8,2178
17:10:44.214319,35341,540,3,8,2178
17:10:44.218836,35341,540,11,8,469
17:10:44.219399,35341,540,12,8,2178
17:10:44.219982,35341,540,13,8,2178
17:10:44.224480,35341,541,1,8,469
17:10:44.225042,35341,541,2,8,2178
17:10:44.225617,35341,541,3,8,2178
17:10:44.230146,35341,541,11,8,469
17:10:44.230711,35341,541,12,8,2178
17:10:44.231285,35341,541,13,8,1889
17:10:44.235838,35341,542,1,8,469
17:10:44.236386,35341,542,2,8,2178
17:10:44.236968,35341,542,3,8,2178
17:10:44.241543,35341,542,11,8,469
17:10:44.242104,35341,542,12,8,2178
17:10:44.242669,35341,542,13,8,2178
17:10:44.247183,35341,543,1,8,469
17:10:44.247743,35341,543,2,8,2178
17:10:44.248316,35341,543,3,8,2178
17:10:44.252864,35341,543,11,8,469
17:10:44.253411,35341,543,12,8,2178
17:10:44.254002,35341,543,13,8,1889
17:10:44.258492,35341,544,1,8,469
17:10:44.259049,35341,544,2,8,1953
17:10:44.259630,35341,544,3,8,1953
17:10:44.264180,35341,544,11,8,469
17:10:44.264725,35341,544,12,8,2178
17:10:44.265308,35341,544,13,8,2178
17:10:44.269877,35341,545,1,8,469
17:10:44.270437,35341,545,2,8,2178
17:10:44.271017,35341,545,3,8,2178
17:10:44.275552,35341,545,11,8,469
17:10:44.276117,35341,545,12,8,2178
17:10:44.276687,35341,545,13,8,1889
17:10:44.281234,35341,546,1,8,469
17:10:44.281790,35341,546,2,8,2178
17:10:44.282367,35341,546,3,8,2178
17:10:44.286883,35341,546,11,8,469
17:10:44.287441,35341,546,12,8,2178
17:10:44.288015,35341,546,13,8,2178
17:10:44.292568,35341,547,1,8,469
17:10:44.293147,59179,547,2,8,101
17:10:44.293151,35341,547,2,8,2049
17:10:44.293723,35341,547,3,8,2178
17:10:44.298257,35341,547,11,8,469
17:10:44.298817,35341,547,12,8,2178
17:10:44.299398,35341,547,13,8,1889
17:10:44.303944,35341,548,1,8,469
17:10:44.304513,35341,548,2,8,2178
17:10:44.305091,35341,548,3,8,2178
17:10:44.309651,35341,548,11,8,469
17:10:44.310220,35341,548,12,8,2178
17:10:44.310813,35341,548,13,8,2178
17:10:44.315380,35341,549,1,8,469
17:10:44.316066,35341,549,2,8,2178
17:10:44.316679,35341,549,3,8,2178
17:10:44.321133,35341,549,11,8,469
17:10:44.321850,35341,549,12,8,2178
17:10:44.322333,35341,549,13,8,1889
17:10:44.326766,35341,550,1,8,469
17:10:44.327305,35341,550,2,8,2178
17:10:44.327940,35341,550,3,8,2178
17:10:44.332429,35341,550,11,8,469
17:10:44.332972,35341,550,12,8,2178
17:10:44.333682,35341,550,13,8,2178
17:10:44.338089,35341,551,1,8,469
17:10:44.338681,35341,551,2,8,2178
17:10:44.339144,35341,551,3,8,2178
17:10:44.343799,35341,551,11,8,469
17:10:44.344180,35341,551,12,8,2178
17:10:44.344950,35341,551,13,8,1889
17:10:44.349303,35341,552,1,8,469
17:10:44.349846,35341,552,2,8,1953
17:10:44.350664,35341,552,3,8,1953
17:10:44.354990,35341,552,11,8,469
17:10:44.355655,35341,552,12,8,2178
17:10:44.356121,35341,552,13,8,2178
17:10:44.360786,35341,553,1,8,469
17:10:44.361148,35341,553,2,8,2178
17:10:44.361802,35341,553,3,8,2178
17:10:44.366111,35341,553,11,8,469
17:10:44.366656,35341,553,12,8,2178
17:10:44.367229,35341,553,13,8,1889
17:10:44.371670,35341,554,1,8,469
17:10:44.372211,35341,554,2,8,2178
17:10:44.372779,35341,554,3,8,2178
17:10:44.379501,35341,554,11,8,469
17:10:44.380068,35341,554,12,8,2178
17:10:44.380713,35341,554,13,8,2178
17:10:44.385265,35341,555,1,8,469
17:10:44.385809,35341,555,2,8,2178
17:10:44.386433,35341,555,3,8,2178
17:10:44.390951,35341,555,11,8,469
17:10:44.391501,35341,555,12,8,2178
17:10:44.392086,35341,555,13,8,1889
17:10:44.396649,35341,556,1,8,469
17:10:44.398618,35341,556,2,8,2178
17:10:44.399187,35341,556,3,8,2178
17:10:44.404327,35341,556,11,8,469
17:10:44.404870,35341,556,12,8,2178
17:10:44.405445,35341,556,13,8,2178
17:10:44.411431,35341,557,1,8,469
17:10:44.411975,59179,557,2,8,101
17:10:44.411976,35341,557,2,8,2049
17:10:44.412552,35341,557,3,8,2178
17:10:44.417017,35341,557,11,8,469
17:10:44.417565,35341,557,12,8,2178
17:10:44.418215,35341,557,13,8,1889
17:10:44.422772,35341,558,1,8,469
17:10:44.423343,35341,558,2,8,2178
17:10:44.423910,35341,558,3,8,2178
17:10:44.428501,35341,558,11,8,469
17:10:44.429061,35341,558,12,8,2178
17:10:44.429641,35341,558,13,8,2178
17:10:44.434112,35341,559,1,8,469
17:10:44.434668,35341,559,2,8,2178
17:10:44.435299,35341,559,3,8,2178
17:10:44.439866,35341,559,11,8,469
17:10:44.440411,35341,559,12,8,2178
17:10:44.440996,35341,559,13,8,1889
17:10:44.445550,35341,560,1,8,469
17:10:44.446047,35341,560,2,8,1953
17:10:44.446692,35341,560,3,8,1953
17:10:44.451348,35341,560,11,8,469
17:10:44.451907,35341,560,12,8,2178
17:10:44.452487,35341,560,13,8,2178
17:10:44.456980,35341,561,1,8,469
17:10:44.457532,35341,561,2,8,2178
17:10:44.458163,35341,561,3,8,2178
17:10:44.462712,35341,561,11,8,469
17:10:44.463263,35341,561,12,8,2178
17:10:44.463854,35341,561,13,8,1889
17:10:44.468388,35341,562,1,8,469
17:10:44.468953,35341,562,2,8,2178
17:10:44.469553,35341,562,3,8,2178
17:10:44.474160,35341,562,11,8,469
17:10:44.474717,35341,562,12,8,2178
17:10:44.475281,35341,562,13,8,2178
17:10:44.479812,35341,563,1,8,469
17:10:44.480384,35341,563,2,8,2178
17:10:44.481022,35341,563,3,8,2178
17:10:44.485589,35341,563,11,8,469
17:10:44.486151,35341,563,12,8,2178
17:10:44.486734,35341,563,13,8,1889
17:10:44.491298,35341,564,1,8,469
17:10:44.491842,35341,564,2,8,2178
17:10:44.492422,35341,564,3,8,2178
17:10:44.497020,35341,564,11,8,469
17:10:44.497598,35341,564,12,8,2178
17:10:44.498170,35341,564,13,8,2178
17:10:44.502711,35341,565,1,8,469
17:10:44.503282,35341,565,2,8,2178
17:10:44.503865,35341,565,3,8,2178
17:10:44.508433,35341,565,11,8,469
17:10:44.508979,35341,565,12,8,2178
17:10:44.509565,35341,565,13,8,1889
17:10:44.514174,35341,566,1,8,469
17:10:44.514673,35341,566,2,8,2178
17:10:44.515249,35341,566,3,8,2178
17:10:44.519805,35341,566,11,8,469
17:10:44.520376,35341,566,12,8,2178
17:10:44.520963,35341,566,13,8,2178
17:10:44.525507,35341,567,1,8,469
17:10:44.526074,59179,567,2,8,101
17:10:44.526075,35341,567,2,8,2049
17:10:44.526659,35341,567,3,8,2178
17:10:44.531243,35341,567,11,8,469
17:10:44.531792,35341,567,12,8,2178
17:10:44.532367,35341,567,13,8,1889
17:10:44.536904,35341,568,1,8,469
17:10:44.537469,35341,568,2,8,1953
17:10:44.538053,35341,568,3,8,1953
17:10:44.542672,35341,568,11,8,469
17:10:44.543226,35341,568,12,8,2178
17:10:44.543810,35341,568,13,8,2178
17:10:44.548371,35341,569,1,8,469
17:10:44.548936,35341,569,2,8,2178
17:10:44.549523,35341,569,3,8,2178
17:10:44.554410,35341,569,11,8,469
17:10:44.554711,35341,569,12,8,2178
17:10:44.555151,35341,569,13,8,1889
17:10:44.559752,35341,570,1,8,469
17:10:44.560334,35341,570,2,8,2178
17:10:44.560909,35341,570,3,8,2178
17:10:44.565537,35341,570,11,8,469
17:10:44.566121,35341,570,12,8,2178
17:10:44.566686,35341,570,13,8,2178
17:10:44.571217,35341,571,1,8,469
17:10:44.571792,35341,571,2,8,2178
17:10:44.572412,35341,571,3,8,2178
17:10:44.576945,35341,571,11,8,469
17:10:44.577747,35341,571,12,8,2178
17:10:44.578084,35341,571,13,8,1889
17:10:44.582583,35341,572,1,8,469
17:10:44.583123,35341,572,2,8,2178
17:10:44.583708,35341,572,3,8,2178
17:10:44.588349,35341,572,11,8,469
17:10:44.588934,35341,572,12,8,2178
17:10:44.589544,35341,572,13,8,2178
17:10:44.594136,35341,573,1,8,469
17:10:44.594720,35341,573,2,8,2178
17:10:44.632139,35341,573,3,8,2178
17:10:44.637232,35341,573,11,8,469
17:10:44.638174,35341,573,12,8,2178
17:10:44.639107,35341,573,13,8,1889
17:10:44.689899,35341,574,1,8,469
17:10:44.690200,35341,574,2,8,2178
17:10:44.690779,35341,574,3,8,2178
17:10:44.695252,35341,574,11,8,469
17:10:44.695791,35341,574,12,8,2178
17:10:44.696380,35341,574,13,8,2178
17:10:44.700921,35341,575,1,8,469
17:10:44.701468,35341,575,2,8,2178
17:10:44.702099,35341,575,3,8,2178
17:10:44.706664,35341,575,11,8,469
17:10:44.707213,35341,575,12,8,2178
17:10:44.707808,35341,575,13,8,1889
17:10:44.712368,35341,576,1,8,469
17:10:44.712941,35341,576,2,8,1953
17:10:44.713545,35341,576,3,8,1953
17:10:44.718214,35341,576,11,8,469
17:10:44.718784,35341,576,12,8,2178
17:10:44.719369,35341,576,13,8,2178
17:10:44.724031,35341,577,1,8,469
17:10:44.724614,59179,577,2,8,101
17:10:44.724615,35341,577,2,8,2049
17:10:44.725196,35341,577,3,8,2178
17:10:44.729744,35341,577,11,8,469
17:10:44.730290,35341,577,12,8,2178
17:10:44.730872,35341,577,13,8,1889
17:10:44.735413,59179,578,1,8,469
17:10:44.735973,59179,578,2,8,2178
17:10:44.736553,59179,578,3,8,2178
17:10:44.741068,59179,578,11,8,469
17:10:44.741626,59179,578,12,8,2178
17:10:44.742199,59179,578,13,8,2178
17:10:44.746825,59179,579,1,8,469
17:10:44.747385,59179,579,2,8,2178
17:10:44.747983,59179,579,3,8,2178
17:10:44.752546,59179,579,11,8,469
17:10:44.753119,59179,579,12,8,2178
17:10:44.753688,59179,579,13,8,1889
17:10:44.758314,59179,580,1,8,469
17:10:44.758871,59179,580,2,8,2178
17:10:44.759437,59179,580,3,8,2178
17:10:44.764136,59179,580,11,8,469
17:10:44.764704,59179,580,12,8,2178
17:10:44.765290,59179,580,13,8,2178
17:10:44.769924,59179,581,1,8,469
17:10:44.770503,59179,581,2,8,2178
17:10:44.771086,59179,581,3,8,2178
17:10:44.775728,59179,581,11,8,469
17:10:44.776272,59179,581,12,8,2178
17:10:44.776880,59179,581,13,8,1889
17:10:44.781672,59179,582,1,8,469
17:10:44.782042,59179,582,2,8,2178
17:10:44.782628,59179,582,3,8,2178
17:10:44.787271,59179,582,11,8,469
17:10:44.787831,59179,582,12,8,2178
17:10:44.788408,59179,582,13,8,2178
17:10:44.792999,59179,583,1,8,469
17:10:44.793990,59179,583,2,8,2178
17:10:44.794128,59179,583,3,8,2178
17:10:44.798727,59179,583,11,8,469
17:10:44.799270,59179,583,12,8,2178
17:10:44.799843,59179,583,13,8,1889
17:10:44.804439,59179,584,1,8,469
17:10:44.805006,59179,584,2,8,1953
17:10:44.805594,59179,584,3,8,1953
17:10:44.810130,59179,584,11,8,469
17:10:44.810685,59179,584,12,8,2178
17:10:44.811266,59179,584,13,8,2178
17:10:44.815785,59179,585,1,8,469
17:10:44.816350,59179,585,2,8,2178
17:10:44.816988,59179,585,3,8,2178
17:10:44.821528,59179,585,11,8,469
17:10:44.822095,59179,585,12,8,2178
17:10:44.822730,59179,585,13,8,1889
17:10:44.827245,59179,586,1,8,469
17:10:44.827810,59179,586,2,8,2178
17:10:44.828381,59179,586,3,8,2178
17:10:44.832952,59179,586,11,8,469
17:10:44.833509,59179,586,12,8,2178
17:10:44.834075,59179,586,13,8,2178
17:10:44.838570,59179,587,1,8,469
17:10:44.839129,59179,587,2,8,2178
17:10:44.839704,59179,587,3,8,2178
17:10:44.844272,59179,587,11,8,469
17:10:44.844826,59179,587,12,8,2178
17:10:44.845407,59179,587,13,8,1889
17:10:44.849977,59179,588,1,8,469
17:10:44.850525,59179,588,2,8,2178
17:10:44.851116,59179,588,3,8,2178
17:10:44.855764,59179,588,11,8,469
17:10:44.856330,59179,588,12,8,2178
17:10:44.856983,35341,588,13,8,2178
17:10:44.861565,59179,589,1,8,469
17:10:44.862141,59179,589,2,8,2178
17:10:44.862747,35341,589,3,8,2178
17:10:44.867504,59179,589,11,8,469
17:10:44.868065,59179,589,12,8,2178
17:10:44.868650,35341,589,13,8,1889
17:10:44.873290,59179,590,1,8,469
17:10:44.873878,35341,590,2,8,2178
17:10:44.874472,59179,590,3,8,2178
17:10:44.879119,35341,590,11,8,469
17:10:44.879674,59179,590,12,8,2178
17:10:44.880285,35341,590,13,8,2178
17:10:44.884854,59179,591,1,8,469
17:10:44.885409,35341,591,2,8,2178
17:10:44.886007,59179,591,3,8,2178
17:10:44.890608,35341,591,11,8,469
17:10:44.891164,59179,591,12,8,2178
17:10:44.891761,35341,591,13,8,1889
17:10:44.896425,35341,592,1,8,469
17:10:44.896991,59179,592,2,8,1953
17:10:44.897656,35341,592,3,8,1953
17:10:44.902415,59179,592,11,8,469
17:10:44.902976,35341,592,12,8,2178
17:10:44.903648,59179,592,13,8,2178
17:10:44.908229,35341,593,1,8,469
17:10:44.908782,59179,593,2,8,2178
17:10:44.909379,35341,593,3,8,2178
17:10:44.914226,59179,593,11,8,469
17:10:44.914694,35341,593,12,8,2178
17:10:44.915109,59179,593,13,8,1889
17:10:44.919693,59179,594,1,8,469
17:10:44.920249,35341,594,2,8,2178
17:10:44.920858,59179,594,3,8,2178
17:10:44.925574,35341,594,11,8,469
17:10:44.926141,59179,594,12,8,2178
17:10:44.926745,35341,594,13,8,2178
17:10:44.931431,59179,595,1,8,469
17:10:44.932001,35341,595,2,8,2178
17:10:44.932594,59179,595,3,8,2178
17:10:44.937208,35341,595,11,8,469
17:10:44.937830,59179,595,12,8,2178
17:10:44.938491,35341,595,13,8,1889
17:10:44.943198,35341,596,1,8,469
17:10:44.943774,59179,596,2,8,2178
17:10:44.944378,35341,596,3,8,2178
17:10:44.949036,59179,596,11,8,469
17:10:44.949583,35341,596,12,8,2178
17:10:44.950194,59179,596,13,8,2178
17:10:44.954886,35341,597,1,8,469
17:10:44.955267,59179,597,2,8,2178
17:10:44.956108,35341,597,3,8,2178
17:10:44.960525,59179,597,11,8,469
17:10:44.961071,35341,597,12,8,2178
17:10:44.961668,59179,597,13,8,1889
17:10:44.966272,59179,598,1,8,469
17:10:44.966847,35341,598,2,8,2178
17:10:44.967449,59179,598,3,8,2178
17:10:44.972128,35341,598,11,8,469
17:10:44.972747,59179,598,12,8,2178
17:10:44.973356,35341,598,13,8,2178
17:10:44.977959,59179,599,1,8,469
17:10:44.978505,35341,599,2,8,2178
17:10:44.979099,59179,599,3,8,2178
17:10:44.983610,35341,599,11,8,469
17:10:44.984152,59179,599,12,8,2178
17:10:44.984785,35341,599,13,8,1889
17:10:44.989282,35341,600,1,8,469
17:10:44.989858,59179,600,2,8,1953
17:10:44.990438,35341,600,3,8,1953
17:10:44.995023,59179,600,11,8,469
17:10:44.995577,35341,600,12,8,2178
17:10:44.996161,59179,600,13,8,2178
17:10:45.000804,35341,601,1,8,469
17:10:45.001358,59179,601,2,8,2178
17:10:45.002026,35341,601,3,8,2178
17:10:45.006565,59179,601,11,8,469
17:10:45.007201,35341,601,12,8,2178
17:10:45.007820,59179,601,13,8,1889
17:10:45.012416,59179,602,1,8,469
17:10:45.013000,35341,602,2,8,2178
17:10:45.013568,59179,602,3,8,2178
17:10:45.018117,35341,602,11,8,469
17:10:45.018735,59179,602,12,8,2178
17:10:45.019392,35341,602,13,8,2178
17:10:45.023950,59179,603,1,8,469
17:10:45.024569,35341,603,2,8,2178
17:10:45.025148,59179,603,3,8,2178
17:10:45.029753,35341,603,11,8,469
17:10:45.030332,59179,603,12,8,2178
17:10:45.030929,35341,603,13,8,1889
17:10:45.035523,35341,604,1,8,469
17:10:45.036097,59179,604,2,8,2178
17:10:45.036752,35341,604,3,8,2178
17:10:45.041443,59179,604,11,8,469
17:10:45.042017,35341,604,12,8,2178
17:10:45.042627,59179,604,13,8,2178
17:10:45.047227,35341,605,1,8,469
17:10:45.048015,59179,605,2,8,2178
17:10:45.048787,35341,605,3,8,2178
17:10:45.052969,59179,605,11,8,469
17:10:45.053517,35341,605,12,8,2178
17:10:45.054098,59179,605,13,8,1889
17:10:45.058793,59179,606,1,8,469
17:10:45.059418,35341,606,2,8,2178
17:10:45.059992,59179,606,3,8,2178
17:10:45.064828,35341,606,11,8,469
17:10:45.065326,59179,606,12,8,2178
17:10:45.065903,35341,606,13,8,2178
17:10:45.070467,59179,607,1,8,469
