time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
17:10:42.981207,880888,44752282,35341,442,7,469
17:10:42.981752,880888,45297065,35341,442,8,2178
17:10:42.982205,880888,45750385,35341,442,9,2178
17:10:42.986697,880888,50242831,35341,442,17,469
17:10:42.987303,880888,50848580,35341,442,18,2178
17:10:42.987841,880888,51385879,35341,442,19,2178
17:10:42.992387,880888,55932659,35341,443,7,469
17:10:42.993175,880888,56720679,35341,443,8,2178
17:10:42.993400,880888,56945592,35341,443,9,2178
17:10:42.998516,880888,62061691,35341,443,17,469
17:10:42.999302,880888,62847630,35341,443,18,2178
17:10:42.999622,880888,63167217,35341,443,19,1889
17:10:43.004106,880888,67650893,35341,444,7,469
17:10:43.004787,880888,68332603,35341,444,8,2178
17:10:43.005163,880888,68708603,35341,444,9,2178
17:10:43.010066,880888,73611552,35341,444,17,469
17:10:43.010930,880888,74475811,35341,444,18,2178
17:10:43.011381,880888,74926007,35341,444,19,2178
17:10:43.015639,880888,79184744,35341,445,7,469
17:10:43.016531,880888,80076264,35341,445,8,2178
17:10:43.016953,880888,80498540,35341,445,9,2178
17:10:43.021542,880888,85086916,35341,445,17,469
17:10:43.022425,880888,85970129,35341,445,18,2178
17:10:43.023063,880888,86608648,35341,445,19,1889
17:10:43.027791,880888,91336485,35341,446,7,469
17:10:43.028357,880888,91902835,35341,446,8,2178
17:10:43.029440,880888,92985672,35341,446,9,2178
17:10:43.033452,880888,96997005,35341,446,17,469
17:10:43.034432,880888,97976905,35341,446,18,2178
17:10:43.034866,880888,98411313,35341,446,19,2178
17:10:43.039386,880888,102931695,35341,447,7,469
17:10:43.040333,880888,103878030,35341,447,8,2178
17:10:43.040901,880888,104446323,35341,447,9,2178
17:10:43.045295,880888,108840200,35341,447,17,469
17:10:43.046208,880888,109753565,35341,447,18,2178
17:10:43.046845,880888,110389867,35341,447,19,1889
17:10:43.051221,880888,114766362,35341,448,7,469
17:10:43.052127,880888,115672146,59179,448,8,92
17:10:43.052129,880888,115673921,35341,448,8,1857
17:10:43.052441,880888,115986327,35341,448,9,1953
17:10:43.057024,880888,120569386,35341,448,17,469
17:10:43.057628,880888,121173281,35341,448,18,2178
17:10:43.058293,880888,121838410,35341,448,19,2178
17:10:43.063091,880888,126636047,35341,449,7,469
17:10:43.063767,880888,127312096,35341,449,8,2178
17:10:43.064265,880888,127810107,35341,449,9,2178
17:10:43.068761,880888,132306461,35341,449,17,469
17:10:43.069371,880888,132916597,35341,449,18,2178
17:10:43.070178,880888,133723374,35341,449,19,1889
17:10:43.074550,880888,138095013,35341,450,7,469
17:10:43.075432,880888,138976974,35341,450,8,2178
17:10:43.075981,880888,139526560,35341,450,9,2178
17:10:43.080309,880888,143854008,35341,450,17,469
17:10:43.081343,880888,144887879,35341,450,18,2178
17:10:43.081535,880888,145080530,35341,450,19,2178
17:10:43.086139,880888,149684594,35341,451,7,469
17:10:43.087357,880888,150902683,35341,451,8,2178
17:10:43.087671,880888,151216512,35341,451,9,2178
17:10:43.092229,880888,155774493,35341,451,17,469
17:10:43.092893,880888,156438555,35341,451,18,2178
17:10:43.093529,880888,157074635,35341,451,19,1889
17:10:43.097927,880888,161472403,35341,452,7,469
17:10:43.098662,880888,162207809,35341,452,8,2178
17:10:43.099115,880888,162660195,35341,452,9,2178
17:10:43.103850,880888,167395012,35341,452,17,469
17:10:43.104511,880888,168056407,35341,452,18,2178
17:10:43.105268,880888,168813803,35341,452,19,2178
17:10:43.109664,880888,173209690,35341,453,7,469
17:10:43.110565,880888,174110264,35341,453,8,2178
17:10:43.111002,880888,174547235,35341,453,9,2178
17:10:43.115733,880888,179278449,35341,453,17,469
17:10:43.116299,880888,179843922,35341,453,18,2178
17:10:43.117175,880888,180719985,35341,453,19,1889
17:10:43.121590,880888,185135132,35341,454,7,469
17:10:43.122383,880888,185928206,35341,454,8,2178
17:10:43.122977,880888,186522407,35341,454,9,2178
17:10:43.127538,880888,191083752,35341,454,17,469
17:10:43.128302,880888,191847066,35341,454,18,2178
17:10:43.128859,880888,192404660,35341,454,19,2178
17:10:43.133262,880888,196807545,35341,455,7,469
17:10:43.133890,880888,197435452,35341,455,8,2178
17:10:43.134442,880888,197987636,35341,455,9,2178
17:10:43.138912,880888,202457722,35341,455,17,469
17:10:43.140030,880888,203575331,35341,455,18,2178
17:10:43.140507,880888,204052461,35341,455,19,1889
17:10:43.144768,880888,208313040,35341,456,7,469
17:10:43.145701,880888,209245891,35341,456,8,1953
17:10:43.146382,880888,209927240,35341,456,9,1953
17:10:43.150571,880888,214116046,35341,456,17,469
17:10:43.151173,880888,214718287,35341,456,18,2178
17:10:43.151719,880888,215263882,35341,456,19,2178
17:10:43.156177,880888,219722169,35341,457,7,469
17:10:43.157179,880888,220724808,35341,457,8,2178
17:10:43.157683,880888,221228714,35341,457,9,2178
17:10:43.162322,880888,225867697,35341,457,17,469
17:10:43.163305,880888,226850645,35341,457,18,2178
17:10:43.163851,880888,227396447,35341,457,19,1889
17:10:43.168048,880888,231593045,35341,458,7,469
17:10:43.168968,880888,232513492,59179,458,8,101
17:10:43.168973,880888,232518738,35341,458,8,2049
17:10:43.169453,880888,232998320,35341,458,9,2178
17:10:43.173876,880888,237421148,35341,458,17,469
17:10:43.174716,880888,238261588,35341,458,18,2178
17:10:43.175181,880888,238726454,35341,458,19,2178
17:10:43.180080,880888,243624879,59179,459,7,469
17:10:43.180295,880888,243840843,59179,459,8,2178
17:10:43.180837,880888,244382078,59179,459,9,2178
17:10:43.185449,880888,248993857,59179,459,17,469
17:10:43.185953,880888,249498177,59179,459,18,2178
17:10:43.186841,880888,250386163,59179,459,19,1889
17:10:43.191292,880888,254837178,59179,460,7,469
17:10:43.191750,880888,255295773,59179,460,8,2178
17:10:43.192445,880888,255990294,59179,460,9,2178
17:10:43.196627,880888,260172450,59179,460,17,469
17:10:43.197384,880888,260929819,59179,460,18,2178
17:10:43.198074,880888,261619454,59179,460,19,2178
17:10:43.202586,880888,266131006,59179,461,7,469
17:10:43.203124,880888,266669172,59179,461,8,2178
17:10:43.203664,880888,267208968,59179,461,9,2178
17:10:43.208249,880888,271794198,59179,461,17,469
17:10:43.208843,880888,272388604,59179,461,18,2178
17:10:43.209416,880888,272961407,59179,461,19,1889
17:10:43.214009,880888,277554115,59179,462,7,469
17:10:43.214566,880888,278111677,59179,462,8,2178
17:10:43.215154,880888,278699423,59179,462,9,2178
17:10:43.219485,880888,283029916,59179,462,17,469
17:10:43.220264,880888,283809694,59179,462,18,2178
17:10:43.220816,880888,284361611,59179,462,19,2178
17:10:43.225480,880888,289025310,59179,463,7,469
17:10:43.226182,880888,289727740,59179,463,8,2178
17:10:43.226549,880888,290094705,59179,463,9,2178
17:10:43.231298,880888,294843061,59179,463,17,469
17:10:43.231682,880888,295227747,59179,463,18,2178
17:10:43.232407,880888,295951977,59179,463,19,1889
17:10:43.236881,880888,300426548,59179,464,7,469
17:10:43.237933,880888,301477907,59179,464,8,1953
17:10:43.238218,880888,301763671,59179,464,9,1953
17:10:43.242565,880888,306110326,59179,464,17,469
17:10:43.243293,880888,306838399,59179,464,18,2178
17:10:43.244028,880888,307573146,59179,464,19,2178
17:10:43.248515,880888,312060736,59179,465,7,469
17:10:43.249013,880888,312558799,59179,465,8,2178
17:10:43.249598,880888,313143533,59179,465,9,2178
17:10:43.254076,880888,317621604,59179,465,17,469
17:10:43.254798,880888,318343491,59179,465,18,2178
17:10:43.255599,880888,319144776,59179,465,19,1889
17:10:43.260193,880888,323738323,59179,466,7,469
17:10:43.260747,880888,324291914,59179,466,8,2178
17:10:43.261265,880888,324810780,59179,466,9,2178
17:10:43.266034,880888,329579697,59179,466,17,469
17:10:43.266444,880888,329988970,59179,466,18,2178
17:10:43.267032,880888,330577470,59179,466,19,2178
17:10:43.271357,880888,334902587,59179,467,7,469
17:10:43.272199,880888,335744253,59179,467,8,2178
17:10:43.272611,880888,336156223,59179,467,9,2178
17:10:43.277104,880888,340649580,59179,467,17,469
17:10:43.277695,880888,341240108,59179,467,18,2178
17:10:43.278340,880888,341885510,59179,467,19,1889
17:10:43.282825,880888,346370209,59179,468,7,469
17:10:43.283617,880888,347162423,59179,468,8,2178
17:10:43.284059,880888,347604580,59179,468,9,2178
17:10:43.288830,880888,352375521,59179,468,17,469
17:10:43.289304,880888,352849531,59179,468,18,2178
17:10:43.290001,880888,353545959,59179,468,19,2178
17:10:43.294671,880888,358216678,59179,469,7,469
17:10:43.295298,880888,358842866,59179,469,8,2178
17:10:43.295902,880888,359447564,59179,469,9,2178
17:10:43.300326,880888,363871380,59179,469,17,469
17:10:43.301072,880888,364617706,59179,469,18,2178
17:10:43.301871,880888,365416297,59179,469,19,1889
17:10:43.306178,880888,369723808,59179,470,7,469
17:10:43.307180,880888,370725744,59179,470,8,2178
17:10:43.307441,880888,370986792,35341,470,9,2178
17:10:43.311887,880888,375432024,59179,470,17,469
17:10:43.312633,880888,376178453,35341,470,18,2178
17:10:43.313230,880888,376775181,59179,470,19,2178
17:10:43.317784,880888,381329696,35341,471,7,469
17:10:43.318264,880888,381809687,59179,471,8,2178
17:10:43.318869,880888,382414327,35341,471,9,2178
17:10:43.325388,880888,388933842,59179,471,17,469
17:10:43.326019,880888,389563886,35341,471,18,2178
17:10:43.326851,880888,390396045,59179,471,19,1889
17:10:43.331178,880888,394723013,59179,472,7,469
17:10:43.331952,880888,395496908,35341,472,8,1953
17:10:43.332608,880888,396153733,59179,472,9,1953
17:10:43.336864,880888,400409384,35341,472,17,469
17:10:43.337742,880888,401287307,59179,472,18,2178
17:10:43.338258,880888,401803335,35341,472,19,2178
17:10:43.342573,880888,406118338,59179,473,7,469
17:10:43.344249,880888,407794126,35341,473,8,2178
17:10:43.344674,880888,408219568,59179,473,9,2178
17:10:43.349381,880888,412925914,35341,473,17,469
17:10:43.349936,880888,413481399,59179,473,18,2178
17:10:43.350622,880888,414167597,35341,473,19,1889
17:10:43.355213,880888,418758645,35341,474,7,469
17:10:43.355754,880888,419299455,59179,474,8,2178
17:10:43.356293,880888,419838799,35341,474,9,2178
17:10:43.360635,880888,424180300,59179,474,17,469
17:10:43.361446,880888,424991781,35341,474,18,2178
17:10:43.361914,880888,425459180,59179,474,19,2178
17:10:43.366548,880888,430093233,35341,475,7,469
17:10:43.367276,880888,430820999,59179,475,8,2178
17:10:43.368013,880888,431558540,35341,475,9,2178
17:10:43.372507,880888,436052579,59179,475,17,469
17:10:43.373349,880888,436894381,35341,475,18,2178
17:10:43.374332,880888,437877166,59179,475,19,1889
17:10:43.378363,880888,441908610,59179,476,7,469
17:10:43.379058,880888,442603399,35341,476,8,2178
17:10:43.379642,880888,443187019,59179,476,9,2178
17:10:43.384415,880888,447960451,35341,476,17,469
17:10:43.385282,880888,448827209,59179,476,18,2178
17:10:43.385718,880888,449262905,35341,476,19,2178
17:10:43.390200,880888,453745230,59179,477,7,469
17:10:43.391214,880888,454759725,35341,477,8,2178
17:10:43.391620,880888,455165644,59179,477,9,2178
17:10:43.396058,880888,459603395,35341,477,17,469
17:10:43.397104,880888,460648814,59179,477,18,2178
17:10:43.397777,880888,461322780,35341,477,19,1889
17:10:43.401778,880888,465323728,35341,478,7,469
17:10:43.402584,880888,466129341,59179,478,8,2178
17:10:43.403025,880888,466570645,35341,478,9,2178
17:10:43.407675,880888,471220751,59179,478,17,469
17:10:43.408354,880888,471899804,35341,478,18,2178
17:10:43.409086,880888,472631818,59179,478,19,2178
17:10:43.413658,880888,477203366,35341,479,7,469
17:10:43.414427,880888,477972514,59179,479,8,2178
17:10:43.415108,880888,478652846,35341,479,9,2178
17:10:43.419908,880888,483453014,59179,479,17,469
17:10:43.420526,880888,484070952,35341,479,18,2178
17:10:43.421405,880888,484950590,59179,479,19,1889
17:10:43.425584,880888,489129714,59179,480,7,469
17:10:43.426418,880888,489963482,35341,480,8,1953
17:10:43.426999,880888,490544833,59179,480,9,1953
17:10:43.431350,880888,494895483,35341,480,17,469
17:10:43.432110,880888,495655449,59179,480,18,2178
17:10:43.432548,880888,496093643,35341,480,19,2178
17:10:43.436970,880888,500515299,59179,481,7,469
17:10:43.437966,880888,501511153,35341,481,8,2178
17:10:43.438407,880888,501952214,59179,481,9,2178
17:10:43.442751,880888,506296128,35341,481,17,469
17:10:43.443508,880888,507052905,59179,481,18,2178
17:10:43.444149,880888,507694066,35341,481,19,1889
17:10:43.448381,880888,511925951,35341,482,7,469
17:10:43.449098,880888,512643415,59179,482,8,2178
17:10:43.449632,880888,513177414,35341,482,9,2178
17:10:43.454347,880888,517892490,59179,482,17,469
17:10:43.455133,880888,518677848,35341,482,18,2178
17:10:43.455570,880888,519115296,59179,482,19,2178
17:10:43.459937,880888,523482232,35341,483,7,469
17:10:43.460689,880888,524234474,59179,483,8,2178
17:10:43.461178,880888,524723283,35341,483,9,2178
17:10:43.465798,880888,529343237,59179,483,17,469
17:10:43.466271,880888,529816106,35341,483,18,2178
17:10:43.467029,880888,530574295,59179,483,19,1889
17:10:43.471248,880888,534793573,59179,484,7,469
17:10:43.472247,880888,535792097,35341,484,8,2178
17:10:43.472762,880888,536307439,59179,484,9,2178
17:10:43.477376,880888,540921705,35341,484,17,469
17:10:43.478030,880888,541575376,59179,484,18,2178
17:10:43.478465,880888,542009841,35341,484,19,2178
17:10:43.483343,880888,546888589,59179,485,7,469
17:10:43.484054,880888,547599024,35341,485,8,2178
17:10:43.484854,880888,548398984,59179,485,9,2178
17:10:43.489074,880888,552619531,35341,485,17,469
17:10:43.489677,880888,553222383,59179,485,18,2178
17:10:43.490361,880888,553906247,35341,485,19,1889
17:10:43.494710,880888,558255518,35341,486,7,469
17:10:43.495465,880888,559010618,59179,486,8,2178
17:10:43.496069,880888,559614711,35341,486,9,2178
17:10:43.500621,880888,564166592,59179,486,17,469
17:10:43.501244,880888,564789166,35341,486,18,2178
17:10:43.501749,880888,565294602,59179,486,19,2178
17:10:43.506365,880888,569910694,35341,487,7,469
17:10:43.507159,880888,570703909,59179,487,8,2178
17:10:43.507582,880888,571127774,35341,487,9,2178
17:10:43.512142,880888,575687227,59179,487,17,469
17:10:43.512825,880888,576370692,35341,487,18,2178
17:10:43.513632,880888,577177748,59179,487,19,1889
17:10:43.518155,880888,581700724,59179,488,7,469
17:10:43.518746,880888,582291220,35341,488,8,1953
17:10:43.519474,880888,583019251,59179,488,9,1953
17:10:43.523849,880888,587394836,35341,488,17,469
17:10:43.524495,880888,588040497,59179,488,18,2178
17:10:43.525096,880888,588641094,35341,488,19,2178
17:10:43.529664,880888,593208796,59179,489,7,469
17:10:43.530166,880888,593711724,35341,489,8,2178
17:10:43.530757,880888,594302449,59179,489,9,2178
17:10:43.535286,880888,598830956,35341,489,17,469
17:10:43.535948,880888,599493572,59179,489,18,2178
17:10:43.536683,880888,600228414,35341,489,19,1889
17:10:43.541175,880888,604720073,35341,490,7,469
17:10:43.542011,880888,605556026,59179,490,8,2178
17:10:43.542482,880888,606027242,35341,490,9,2178
17:10:43.546837,880888,610382598,59179,490,17,469
17:10:43.547453,880888,610998771,35341,490,18,2178
17:10:43.548101,880888,611646067,59179,490,19,2178
17:10:43.552816,880888,616361732,35341,491,7,469
17:10:43.553503,880888,617048538,59179,491,8,2178
17:10:43.554198,880888,617743305,35341,491,9,2178
17:10:43.558494,880888,622039030,59179,491,17,469
17:10:43.559222,880888,622767369,35341,491,18,2178
17:10:43.559875,880888,623420268,59179,491,19,1889
17:10:43.564361,880888,627906706,59179,492,7,469
17:10:43.565095,880888,628640649,35341,492,8,2178
17:10:43.565686,880888,629231015,59179,492,9,2178
17:10:43.570084,880888,633629319,35341,492,17,469
17:10:43.570844,880888,634388981,59179,492,18,2178
17:10:43.571449,880888,634993989,35341,492,19,2178
17:10:43.575786,880888,639331478,59179,493,7,469
17:10:43.576657,880888,640202796,35341,493,8,2178
17:10:43.577303,880888,640848173,59179,493,9,2178
17:10:43.630127,880888,693672596,35341,493,17,469
17:10:43.630997,880888,694542606,59179,493,18,2178
17:10:43.631629,880888,695174414,35341,493,19,1889
17:10:43.636310,880888,699855287,35341,494,7,469
17:10:43.636805,880888,700349945,59179,494,8,2178
17:10:43.637436,880888,700981774,35341,494,9,2178
17:10:43.641894,880888,705439470,59179,494,17,469
17:10:43.688563,880888,752108500,35341,494,18,2178
17:10:43.689216,880888,752761832,59179,494,19,2178
17:10:43.694004,880888,757549738,35341,495,7,469
17:10:43.694362,880888,757907097,59179,495,8,2178
17:10:43.695155,880888,758700645,35341,495,9,2178
17:10:43.699081,880888,762626041,59179,495,17,469
17:10:43.699897,880888,763442294,35341,495,18,2178
17:10:43.700516,880888,764061387,59179,495,19,1889
17:10:43.705187,880888,768732481,59179,496,7,469
17:10:43.705947,880888,769492635,35341,496,8,1953
17:10:43.706465,880888,770010667,59179,496,9,1953
17:10:43.711498,880888,775043603,35341,496,17,469
17:10:43.711983,880888,775527958,59179,496,18,2178
17:10:43.712477,880888,776022055,35341,496,19,2178
17:10:43.716982,880888,780527323,59179,497,7,469
17:10:43.717698,880888,781243021,35341,497,8,2178
17:10:43.718321,880888,781866364,59179,497,9,2178
17:10:43.723196,880888,786741525,35341,497,17,469
17:10:43.723971,880888,787516142,59179,497,18,2178
17:10:43.724602,880888,788147289,35341,497,19,1889
17:10:43.728935,880888,792479918,35341,498,7,469
17:10:43.729750,880888,793295726,59179,498,8,2178
17:10:43.730278,880888,793823648,35341,498,9,2178
17:10:43.735074,880888,798619331,59179,498,17,469
17:10:43.735705,880888,799250765,35341,498,18,2178
17:10:43.736278,880888,799823094,59179,498,19,2178
17:10:43.740717,880888,804262481,35341,499,7,469
17:10:43.741675,880888,805220654,59179,499,8,2178
17:10:43.741976,880888,805521443,35341,499,9,2178
17:10:43.746812,880888,810357752,59179,499,17,469
17:10:43.747449,880888,810994654,35341,499,18,2178
17:10:43.748175,880888,811720678,59179,499,19,1889
17:10:43.752826,880888,816371150,59179,500,7,469
17:10:43.753560,880888,817104949,35341,500,8,2178
17:10:43.754048,880888,817593170,59179,500,9,2178
17:10:43.758747,880888,822292627,35341,500,17,469
17:10:43.759560,880888,823105715,59179,500,18,2178
17:10:43.760099,880888,823644277,35341,500,19,2178
17:10:43.764834,880888,828379809,59179,501,7,469
17:10:43.765672,880888,829217604,35341,501,8,2178
17:10:43.766016,880888,829561450,59179,501,9,2178
17:10:43.770579,880888,834124652,35341,501,17,469
17:10:43.771252,880888,834797451,59179,501,18,2178
17:10:43.771991,880888,835536320,35341,501,19,1889
17:10:43.776331,880888,839875893,35341,502,7,469
17:10:43.777231,880888,840776306,59179,502,8,2178
17:10:43.777779,880888,841324131,35341,502,9,2178
17:10:43.782328,880888,845873509,59179,502,17,469
17:10:43.783275,880888,846820162,35341,502,18,2178
17:10:43.783691,880888,847236544,59179,502,19,2178
17:10:43.788298,880888,851843710,35341,503,7,469
17:10:43.789157,880888,852702449,59179,503,8,2178
17:10:43.789347,880888,852891932,35341,503,9,2178
17:10:43.794036,880888,857581118,59179,503,17,469
17:10:43.794663,880888,858207936,35341,503,18,2178
17:10:43.795402,880888,858947677,59179,503,19,1889
17:10:43.800046,880888,863591492,59179,504,7,469
17:10:43.800556,880888,864101162,35341,504,8,1953
17:10:43.801062,880888,864607356,59179,504,9,1953
17:10:43.805552,880888,869097738,35341,504,17,469
17:10:43.806309,880888,869854277,59179,504,18,2178
17:10:43.807083,880888,870628806,35341,504,19,2178
17:10:43.811642,880888,875187159,59179,505,7,469
17:10:43.812426,880888,875971269,35341,505,8,2178
17:10:43.813166,880888,876711011,59179,505,9,2178
17:10:43.817648,880888,881193160,35341,505,17,469
17:10:43.818281,880888,881826018,59179,505,18,2178
17:10:43.819169,880888,882714547,35341,505,19,1889
17:10:43.823322,880888,886867740,35341,506,7,469
17:10:43.824053,880888,887598799,59179,506,8,2178
17:10:43.824561,880888,888106244,35341,506,9,2178
17:10:43.829056,880888,892601006,59179,506,17,469
17:10:43.830045,880888,893590681,35341,506,18,2178
17:10:43.830435,880888,893980238,59179,506,19,2178
17:10:43.835059,880888,898604276,35341,507,7,469
17:10:43.835550,880888,899095033,59179,507,8,2178
17:10:43.836105,880888,899650447,35341,507,9,2178
17:10:43.840617,880888,904162237,59179,507,17,469
17:10:43.841247,880888,904792049,35341,507,18,2178
17:10:43.842465,880888,906010729,59179,507,19,1889
17:10:43.846402,880888,909947345,59179,508,7,469
17:10:43.847055,880888,910600729,35341,508,8,2178
17:10:43.847511,880888,911056684,59179,508,9,2178
17:10:43.852098,880888,915643127,35341,508,17,469
17:10:43.852872,880888,916417061,59179,508,18,2178
17:10:43.853411,880888,916956048,35341,508,19,2178
17:10:43.857964,880888,921508846,59179,509,7,469
17:10:43.858548,880888,922093321,35341,509,8,2178
17:10:43.859262,880888,922807223,59179,509,9,2178
17:10:43.863644,880888,927189789,35341,509,17,469
17:10:43.864314,880888,927859366,59179,509,18,2178
17:10:43.865202,880888,928747555,35341,509,19,1889
17:10:43.869412,880888,932956875,35341,510,7,469
17:10:43.870252,880888,933797581,59179,510,8,2178
17:10:43.870554,880888,934099676,35341,510,9,2178
17:10:43.875220,880888,938765020,59179,510,17,469
17:10:43.875988,880888,939533565,35341,510,18,2178
17:10:43.876399,880888,939944385,59179,510,19,2178
17:10:43.881202,880888,944747240,35341,511,7,469
17:10:43.881692,880888,945237160,59179,511,8,2178
17:10:43.882401,880888,945946234,35341,511,9,2178
17:10:43.886816,880888,950360951,59179,511,17,469
17:10:43.887491,880888,951036613,35341,511,18,2178
17:10:43.888142,880888,951687645,59179,511,19,1889
17:10:43.892760,880888,956305011,59179,512,7,469
17:10:43.893428,880888,956973733,35341,512,8,1953
17:10:43.894201,880888,957746748,59179,512,9,1953
17:10:43.898545,880888,962090490,35341,512,17,469
17:10:43.899290,880888,962835357,59179,512,18,2178
17:10:43.899761,880888,963306044,35341,512,19,2178
17:10:43.904134,880888,967679645,59179,513,7,469
17:10:43.905144,880888,968689260,35341,513,8,2178
17:10:43.905501,880888,969046381,59179,513,9,2178
17:10:43.910295,880888,973840189,35341,513,17,469
17:10:43.910985,880888,974530011,59179,513,18,2178
17:10:43.912114,880888,975659320,35341,513,19,1889
17:10:43.916167,880888,979712652,35341,514,7,469
17:10:43.917112,880888,980657471,59179,514,8,2178
17:10:43.917401,880888,980946032,35341,514,9,2178
17:10:43.922058,880888,985603175,59179,514,17,469
17:10:43.922651,880888,986196056,35341,514,18,2178
17:10:43.923593,880888,987138063,59179,514,19,2178
17:10:43.927881,880888,991426650,35341,515,7,469
17:10:43.928494,880888,992039638,59179,515,8,2178
17:10:43.929168,880888,992713748,35341,515,9,2178
17:10:43.933685,880888,997230225,59179,515,17,469
17:10:43.934303,880888,997848353,35341,515,18,2178
17:10:43.934932,880888,998477068,59179,515,19,1889
17:10:43.939874,880889,3419536,59179,516,7,469
17:10:43.940259,880889,3804564,35341,516,8,2178
17:10:43.940818,880889,4363168,59179,516,9,2178
17:10:43.945598,880889,9143295,35341,516,17,469
17:10:43.946303,880889,9848585,59179,516,18,2178
17:10:43.946786,880889,10331841,35341,516,19,2178
17:10:43.951445,880889,14990513,59179,517,7,469
17:10:43.952146,880889,15691212,35341,517,8,2178
17:10:43.952676,880889,16221708,59179,517,9,2178
17:10:43.957201,880889,20745932,35341,517,17,469
17:10:43.958048,880889,21593134,59179,517,18,2178
17:10:43.958708,880889,22253176,35341,517,19,1889
17:10:43.963193,880889,26738519,35341,518,7,469
17:10:43.963999,880889,27544543,59179,518,8,2178
17:10:43.964401,880889,27946495,35341,518,9,2178
17:10:43.969098,880889,32642949,59179,518,17,469
17:10:43.969830,880889,33375086,35341,518,18,2178
17:10:43.970477,880889,34022572,59179,518,19,2178
17:10:43.975036,880889,38580906,35341,519,7,469
17:10:43.975814,880889,39359114,59179,519,8,2178
17:10:43.976321,880889,39866385,35341,519,9,2178
17:10:43.980665,880889,44210770,59179,519,17,469
17:10:43.981355,880889,44900339,35341,519,18,2178
17:10:43.982095,880889,45640322,59179,519,19,1889
17:10:43.986388,880889,49933715,59179,520,7,469
17:10:43.987304,880889,50849194,35341,520,8,1953
17:10:43.987782,880889,51327188,59179,520,9,1953
17:10:43.992570,880889,56115447,35341,520,17,469
17:10:43.993488,880889,57033593,59179,520,18,2178
17:10:43.994009,880889,57553875,35341,520,19,2178
17:10:43.998539,880889,62084399,59179,521,7,469
17:10:43.999315,880889,62860070,35341,521,8,2178
17:10:43.999918,880889,63463028,59179,521,9,2178
17:10:44.004832,880889,68376847,35341,521,17,469
17:10:44.005552,880889,69097116,59179,521,18,2178
17:10:44.006524,880889,70069451,35341,521,19,1889
17:10:44.010919,880889,74464463,35341,522,7,469
17:10:44.011854,880889,75398874,59179,522,8,2178
17:10:44.012321,880889,75866261,35341,522,9,2178
17:10:44.017414,880889,80959010,59179,522,17,469
17:10:44.018025,880889,81570799,35341,522,18,2178
17:10:44.018571,880889,82116035,59179,522,19,2178
17:10:44.023183,880889,86728073,35341,523,7,469
17:10:44.024028,880889,87573311,59179,523,8,2178
17:10:44.024650,880889,88195619,35341,523,9,2178
17:10:44.029161,880889,92706560,59179,523,17,469
17:10:44.029773,880889,93318135,35341,523,18,2178
17:10:44.030457,880889,94002833,59179,523,19,1889
17:10:44.034826,880889,98371284,59179,524,7,469
17:10:44.035790,880889,99335283,35341,524,8,2178
17:10:44.036187,880889,99732128,59179,524,9,2178
17:10:44.040650,880889,104195300,35341,524,17,469
17:10:44.041641,880889,105186774,59179,524,18,2178
17:10:44.042216,880889,105761225,35341,524,19,2178
17:10:44.046509,880889,110054185,59179,525,7,469
17:10:44.047132,880889,110677819,35341,525,8,2178
17:10:44.047725,880889,111270178,59179,525,9,2178
17:10:44.052678,880889,116223423,35341,525,17,469
17:10:44.053596,880889,117141682,59179,525,18,2178
17:10:44.054569,880889,118114219,35341,525,19,1889
17:10:44.059425,880889,122970198,35341,526,7,469
17:10:44.060281,880889,123826112,59179,526,8,2178
17:10:44.060795,880889,124340710,35341,526,9,2178
17:10:44.065963,880889,129508585,59179,526,17,469
17:10:44.066668,880889,130213610,35341,526,18,2178
17:10:44.067328,880889,130873611,59179,526,19,2178
17:10:44.071803,880889,135347904,35341,527,7,469
17:10:44.072631,880889,136176749,59179,527,8,2178
17:10:44.073075,880889,136620622,35341,527,9,2178
17:10:44.077797,880889,141342317,59179,527,17,469
17:10:44.078490,880889,142035632,35341,527,18,2178
17:10:44.079262,880889,142806934,59179,527,19,1889
17:10:44.083384,880889,146929139,59179,528,7,469
17:10:44.084477,880889,148021947,35341,528,8,1953
17:10:44.084865,880889,148410626,59179,528,9,1953
17:10:44.089084,880889,152629448,35341,528,17,469
17:10:44.089891,880889,153436724,59179,528,18,2178
17:10:44.090327,880889,153872302,35341,528,19,2178
17:10:44.095071,880889,158615903,59179,529,7,469
17:10:44.095547,880889,159091847,35341,529,8,2178
17:10:44.096071,880889,159616005,59179,529,9,2178
17:10:44.100629,880889,164174653,35341,529,17,469
17:10:44.101326,880889,164871087,59179,529,18,2178
17:10:44.101878,880889,165423439,35341,529,19,1889
17:10:44.106261,880889,169806035,35341,530,7,469
17:10:44.106958,880889,170503068,59179,530,8,2178
17:10:44.107525,880889,171070642,35341,530,9,2178
17:10:44.112244,880889,175789388,59179,530,17,469
17:10:44.112676,880889,176221084,35341,530,18,2178
17:10:44.113080,880889,176625455,59179,530,19,2178
17:10:44.117774,880889,181319121,35341,531,7,469
17:10:44.118717,880889,182262658,59179,531,8,2178
17:10:44.118941,880889,182486738,35341,531,9,2178
17:10:44.124168,880889,187713056,59179,531,17,469
17:10:44.124405,880889,187949883,35341,531,18,2178
17:10:44.124776,880889,188321585,59179,531,19,1889
17:10:44.129108,880889,192653209,59179,532,7,469
17:10:44.129955,880889,193500465,35341,532,8,2178
