wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T20:06:15.357,70.00042313605081,70,A3,oaitun_ue1,ue0,True,25224,102709032,66,69270,0,0,0,0,0.0,6.645026613967389,0.0,560.002917057197,0,0,0,0,,,
2026-08-13T20:06:15.357,70.00042313605081,70,A3,oaitun_ue2,ue1,True,19464,104048420,56,70173,0,0,0,0,0.0,3.3225133069836943,0.0,280.0014585285985,0,0,0,0,,,
2026-08-13T20:06:16.357,71.00044266297482,71,A3,oaitun_ue1,ue0,True,25224,102709032,66,69270,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:16.358,71.00044266297482,71,A3,oaitun_ue2,ue1,True,19464,104463732,56,70453,0,0,0,0,0.0,3.3224311231399413,0.0,279.99453256804026,0,0,0,0,,,
2026-08-13T20:06:17.357,72.00042610696983,72,A3,oaitun_ue1,ue0,True,25224,102709032,66,69270,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:17.357,72.00042610696983,72,A3,oaitun_ue2,ue1,True,19464,104463732,56,70453,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:18.357,73.00041937001515,73,A3,oaitun_ue1,ue0,True,25224,102709032,66,69270,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:18.357,73.00041937001515,73,A3,oaitun_ue2,ue1,True,19464,104463732,56,70453,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:19.357,74.00063029699959,74,A3,oaitun_ue1,ue0,True,25224,102709032,66,69270,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:19.357,74.00063029699959,74,A3,oaitun_ue2,ue1,True,19464,104463732,56,70453,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:20.357,75.00042345107067,75,A3,oaitun_ue1,ue0,True,25224,102709032,66,69270,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:20.357,75.00042345107067,75,A3,oaitun_ue2,ue1,True,19464,104463732,56,70453,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:21.357,76.0004163159756,76,A3,oaitun_ue1,ue0,True,25224,102709032,66,69270,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:21.357,76.0004163159756,76,A3,oaitun_ue2,ue1,True,19464,104463732,56,70453,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:22.357,77.00050094607286,77,A3,oaitun_ue1,ue0,True,25224,102709032,66,69270,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:22.357,77.00050094607286,77,A3,oaitun_ue2,ue1,True,19464,104463732,56,70453,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:23.357,78.00043018604629,78,A3,oaitun_ue1,ue0,True,25224,102709032,66,69270,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:23.357,78.00043018604629,78,A3,oaitun_ue2,ue1,True,19464,104463732,56,70453,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:24.358,79.0006028310163,79,A3,oaitun_ue1,ue0,True,25224,102709032,66,69270,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:24.358,79.0006028310163,79,A3,oaitun_ue2,ue1,True,19464,104463732,56,70453,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:25.357,80.00043004797772,80,A3,oaitun_ue1,ue0,True,25224,102709032,66,69270,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:06:25.357,80.00043004797772,80,A3,oaitun_ue2,ue1,True,19464,104463732,56,70453,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
