time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:04:37.595758,25,9,63117,85,0,6,28,65576
20:04:37.660497,35,8,63117,5,0,6,28,3840
20:04:37.686329,39,7,63117,5,0,6,28,848
20:04:37.689610,39,17,63117,5,0,6,28,848
20:04:37.692938,40,7,63117,106,0,6,28,17424
20:04:37.693251,40,8,63117,106,0,6,28,73776
20:04:37.693551,40,9,63117,95,0,6,28,73776
20:04:37.696198,40,17,63117,106,0,6,28,17424
20:04:37.696513,40,18,63117,106,0,6,28,81976
20:04:37.696862,40,19,63117,85,0,6,28,65576
20:04:37.757636,50,8,63117,5,0,6,28,3840
20:04:37.783277,54,7,63117,5,0,6,28,848
20:04:37.786470,54,17,63117,5,0,6,28,848
20:04:37.789636,55,7,63117,106,0,6,28,17424
20:04:37.789953,55,8,63117,106,0,6,28,81976
20:04:37.790261,55,9,63117,85,0,6,28,65576
20:04:37.792863,55,17,63117,106,0,6,28,17424
20:04:37.793174,55,18,63117,106,0,6,28,81976
20:04:37.793527,55,19,63117,85,12,6,28,65576
20:04:37.854202,65,8,63117,5,0,6,28,3840
20:04:37.885890,70,7,63117,5,0,6,28,848
20:04:37.889131,70,17,63117,5,0,6,28,848
20:04:37.892314,71,7,63117,106,0,6,28,17424
20:04:37.892625,71,8,63117,106,0,6,28,81976
20:04:37.892925,71,9,63117,85,0,6,28,65576
20:04:37.895561,71,17,63117,106,0,6,28,17424
20:04:37.895872,71,18,63117,106,0,6,28,81976
20:04:37.896175,71,19,63117,85,12,6,28,65576
20:04:37.957326,81,8,63117,5,0,6,28,3840
20:04:37.985961,85,17,63117,5,0,6,28,848
20:04:37.989169,86,7,63117,5,0,6,28,848
20:04:37.992374,86,17,63117,106,0,6,28,17424
20:04:37.992694,86,18,63117,106,0,6,28,81976
20:04:37.992992,86,19,63117,85,0,6,28,65576
20:04:37.995626,87,7,63117,106,0,6,28,17424
20:04:37.995941,87,8,63117,106,0,6,28,81976
20:04:37.996247,87,9,63117,85,0,6,28,65576
20:04:38.060743,97,8,63117,5,0,6,28,3840
20:04:38.086417,101,7,63117,5,0,6,28,848
20:04:38.089703,101,17,63117,5,0,6,28,848
20:04:38.092985,102,7,63117,106,0,6,28,17424
20:04:38.093332,102,8,63117,106,0,6,28,81976
20:04:38.093635,102,9,63117,85,0,6,28,65576
20:04:38.096214,102,17,63117,106,0,6,28,17424
20:04:38.096537,102,18,63117,106,0,6,28,81976
20:04:38.096844,102,19,63117,85,0,6,28,65576
20:04:38.099447,103,7,63117,106,0,6,28,17424
20:04:38.099761,103,8,63117,5,0,6,28,3840
20:04:38.183507,113,7,63117,5,0,6,28,848
20:04:38.186742,113,17,63117,5,0,6,28,848
20:04:38.189997,114,7,63117,106,0,6,28,17424
20:04:38.190319,114,8,63117,106,0,6,28,81976
20:04:38.190642,114,9,63117,85,0,6,28,65576
20:04:38.193292,114,17,63117,106,0,6,28,17424
20:04:38.193616,114,18,63117,106,0,6,28,81976
20:04:38.193973,114,19,63117,85,0,6,28,65576
20:04:38.255130,124,8,63117,5,0,6,28,3840
20:04:38.283921,128,17,63117,5,0,6,28,848
20:04:38.287173,129,7,63117,5,0,6,28,848
20:04:38.290348,129,17,63117,106,0,6,28,17424
20:04:38.290667,129,18,63117,106,0,6,28,81976
20:04:38.290965,129,19,63117,85,12,6,28,65576
20:04:38.293625,130,7,63117,106,0,6,28,17424
20:04:38.293938,130,8,63117,106,0,6,28,81976
20:04:38.294248,130,9,63117,85,0,6,28,65576
20:04:38.358584,140,8,63117,5,0,6,28,3840
20:04:38.384391,144,7,63117,5,0,6,28,848
20:04:38.387686,144,17,63117,5,0,6,28,848
20:04:38.390871,145,7,63117,106,0,6,28,17424
20:04:38.391189,145,8,63117,106,0,6,28,81976
20:04:38.391489,145,9,63117,85,0,6,28,65576
20:04:38.394099,145,17,63117,106,0,6,28,17424
20:04:38.394437,145,18,63117,106,0,6,28,81976
20:04:38.394745,145,19,63117,85,12,6,28,65576
20:04:38.455947,155,8,63117,5,0,6,28,3840
20:04:38.484672,159,17,63117,5,0,6,28,848
20:04:38.487911,160,7,63117,5,0,6,28,848
20:04:38.491126,160,17,63117,106,0,6,28,17424
20:04:38.491470,160,18,63117,106,0,6,28,81976
20:04:38.491774,160,19,63117,85,0,6,28,65576
20:04:38.494384,161,7,63117,106,0,6,28,17424
20:04:38.494701,161,8,63117,106,0,6,28,81976
20:04:38.495048,161,9,63117,85,0,6,28,65576
20:04:38.559418,171,8,63117,5,0,6,28,3840
20:04:38.585350,175,7,63117,5,0,6,28,848
20:04:38.588585,175,17,63117,5,0,6,28,848
20:04:38.591808,176,7,63117,106,0,6,28,17424
20:04:38.592131,176,8,63117,106,0,6,28,73776
20:04:38.592433,176,9,63117,95,0,6,28,73776
20:04:38.595065,176,17,63117,106,0,6,28,17424
20:04:38.595379,176,18,63117,106,0,6,28,81976
20:04:38.595695,176,19,63117,85,0,6,28,65576
20:04:38.656449,186,8,63117,5,0,6,28,3840
20:04:38.685023,190,17,63117,5,0,6,28,848
20:04:38.688228,191,7,63117,5,0,6,28,848
20:04:38.691437,191,17,63117,106,0,6,28,17424
20:04:38.691740,191,18,63117,106,0,6,28,81976
20:04:38.692040,191,19,63117,85,12,6,28,65576
20:04:38.694699,192,7,63117,106,0,6,28,17424
20:04:38.695014,192,8,63117,106,0,6,28,73776
20:04:38.695350,192,9,63117,95,0,6,28,73776
20:04:38.759049,202,8,63117,5,0,6,28,3840
20:04:38.784436,206,7,63117,5,0,6,28,848
20:04:38.787422,206,17,63117,5,0,6,28,848
20:04:38.790597,207,7,63117,106,0,6,28,17424
20:04:38.790905,207,8,63117,106,0,6,28,81976
20:04:38.791219,207,9,63117,85,0,6,28,65576
20:04:38.793730,207,17,63117,106,0,6,28,17424
20:04:38.794037,207,18,63117,106,0,6,28,81976
20:04:38.794349,207,19,63117,85,12,6,28,65576
20:04:38.797056,208,7,63117,14,0,6,28,2408
20:04:38.860984,218,8,63117,5,0,6,28,3840
20:04:38.886012,222,7,63117,5,0,6,28,848
20:04:38.889338,222,17,63117,5,0,6,28,848
20:04:38.892465,223,7,63117,106,0,6,28,17424
20:04:38.892682,223,8,63117,106,0,6,28,81976
20:04:38.893187,223,9,63117,85,0,6,28,65576
20:04:38.895426,223,17,63117,106,0,6,28,17424
20:04:38.895748,223,18,63117,106,0,6,28,81976
20:04:38.896219,223,19,63117,85,12,6,28,65576
20:04:38.956497,233,8,63117,5,0,6,28,3840
20:04:38.984793,237,17,63117,5,0,6,28,848
20:04:38.987980,238,7,63117,5,0,6,28,848
20:04:38.991150,238,17,63117,106,0,6,28,17424
20:04:38.991367,238,18,63117,106,0,6,28,81976
20:04:38.991683,238,19,63117,85,0,6,28,65576
20:04:38.994378,239,7,63117,106,0,6,28,17424
20:04:38.994549,239,8,63117,106,0,6,28,81976
20:04:38.995050,239,9,63117,85,0,6,28,65576
20:04:39.058118,249,8,63117,5,0,6,28,3840
20:04:39.083243,253,7,63117,5,0,6,28,848
20:04:39.086625,253,17,63117,5,0,6,28,848
20:04:39.089804,254,7,63117,106,0,6,28,17424
20:04:39.089967,254,8,63117,106,0,6,28,81976
20:04:39.090273,254,9,63117,85,0,6,28,65576
20:04:39.092993,254,17,63117,106,0,6,28,17424
20:04:39.093163,254,18,63117,106,0,6,28,81976
20:04:39.093950,254,19,63117,85,0,6,28,65576
20:04:39.178428,264,8,63117,5,0,6,28,3496
20:04:39.184508,265,7,63117,106,0,6,28,17424
20:04:39.184697,265,8,63117,106,0,6,28,81976
20:04:39.185189,265,9,63117,85,0,6,28,65576
20:04:39.187543,265,17,63117,5,0,6,28,848
20:04:39.248012,275,8,63117,5,0,6,28,3840
20:04:39.286351,281,7,63117,5,0,6,28,848
20:04:39.289379,281,17,63117,5,0,6,28,848
20:04:39.292700,282,7,63117,106,0,6,28,17424
20:04:39.292927,282,8,63117,106,0,6,28,81976
20:04:39.293227,282,9,63117,85,0,6,28,65576
20:04:39.295848,282,17,63117,106,0,6,28,17424
20:04:39.296155,282,18,63117,106,0,6,28,81976
20:04:39.296460,282,19,63117,85,0,6,28,65576
20:04:39.357230,292,8,63117,5,0,6,28,3840
20:04:39.385704,296,17,63117,5,0,6,28,848
20:04:39.388872,297,7,63117,5,0,6,28,848
20:04:39.392043,297,17,63117,106,0,6,28,17424
20:04:39.392356,297,18,63117,106,0,6,28,81976
20:04:39.392688,297,19,63117,85,12,6,28,65576
20:04:39.395325,298,7,63117,106,0,6,28,17424
20:04:39.395634,298,8,63117,106,0,6,28,81976
20:04:39.395994,298,9,63117,85,0,6,28,65576
20:04:39.459951,308,8,63117,5,0,6,28,3840
20:04:39.485445,312,7,63117,5,0,6,28,848
20:04:39.488735,312,17,63117,5,0,6,28,848
20:04:39.491843,313,7,63117,106,0,6,28,17424
20:04:39.492055,313,8,63117,106,0,6,28,81976
20:04:39.492357,313,9,63117,85,0,6,28,65576
20:04:39.495117,313,17,63117,106,0,6,28,17424
20:04:39.495186,313,18,63117,106,0,6,28,81976
20:04:39.495666,313,19,63117,85,12,6,28,65576
20:04:39.555160,323,8,63117,5,0,6,28,3840
20:04:39.583822,327,17,63117,5,0,6,28,848
20:04:39.587134,328,7,63117,5,0,6,28,848
20:04:39.590385,328,17,63117,106,0,6,28,17424
20:04:39.590760,328,18,63117,106,0,6,28,81976
20:04:39.591022,328,19,63117,85,0,6,28,65576
20:04:39.593653,329,7,63117,106,0,6,28,17424
20:04:39.593995,329,8,63117,106,0,6,28,81976
20:04:39.594332,329,9,63117,85,0,6,28,65576
20:04:39.657908,339,8,63117,5,0,6,28,3840
20:04:39.683631,343,7,63117,5,0,6,28,848
20:04:39.686893,343,17,63117,5,0,6,28,848
20:04:39.690185,344,7,63117,106,0,6,28,17424
20:04:39.690520,344,8,63117,106,0,6,28,73776
20:04:39.690818,344,9,63117,95,0,6,28,73776
20:04:39.693393,344,17,63117,106,0,6,28,17424
20:04:39.693705,344,18,63117,106,0,6,28,81976
20:04:39.694050,344,19,63117,85,0,6,28,65576
20:04:39.754925,354,8,63117,5,0,6,28,3840
20:04:39.783346,358,17,63117,5,0,6,28,848
20:04:39.786544,359,7,63117,5,0,6,28,848
20:04:39.789806,359,17,63117,106,0,6,28,17424
20:04:39.790132,359,18,63117,106,0,6,28,81976
20:04:39.790435,359,19,63117,85,12,6,28,65576
20:04:39.793084,360,7,63117,106,0,6,28,17424
20:04:39.793409,360,8,63117,106,0,6,28,73776
20:04:39.793758,360,9,63117,95,0,6,28,73776
20:04:39.857690,370,8,63117,5,0,6,28,3840
20:04:39.886374,374,17,63117,5,0,6,28,848
20:04:39.889647,375,7,63117,5,0,6,28,848
20:04:39.892851,375,17,63117,106,0,6,28,17424
20:04:39.893164,375,18,63117,106,0,6,28,81976
20:04:39.893461,375,19,63117,85,12,6,28,65576
20:04:39.896927,376,7,63117,106,0,6,28,17424
20:04:39.897032,376,8,63117,106,0,6,28,73776
20:04:39.897290,376,9,63117,95,0,6,28,73776
20:04:39.960496,386,8,63117,5,0,6,28,3840
20:04:39.985929,390,7,63117,5,0,6,28,848
20:04:39.989105,390,17,63117,5,0,6,28,848
20:04:39.992283,391,7,63117,106,0,6,28,17424
20:04:39.992601,391,8,63117,106,0,6,28,81976
20:04:39.992900,391,9,63117,85,0,6,28,65576
20:04:39.995608,391,17,63117,106,0,6,28,17424
20:04:39.995928,391,18,63117,106,0,6,28,81976
20:04:39.996279,391,19,63117,85,12,6,28,65576
20:04:40.058624,401,8,63117,5,0,6,28,3840
20:04:40.083999,405,7,63117,5,0,6,28,848
20:04:40.087246,405,17,63117,5,0,6,28,848
20:04:40.090499,406,7,63117,106,0,6,28,17424
20:04:40.090820,406,8,63117,106,0,6,28,81976
20:04:40.091119,406,9,63117,85,0,6,28,65576
20:04:40.093809,406,17,63117,106,0,6,28,17424
20:04:40.094159,406,18,63117,106,0,6,28,81976
20:04:40.094510,406,19,63117,85,0,6,28,65576
20:04:40.156738,416,8,63117,5,0,6,28,3496
20:04:40.186722,420,17,63117,5,0,6,28,848
20:04:40.189890,421,7,63117,5,0,6,28,848
20:04:40.193086,421,17,63117,106,0,6,28,17424
20:04:40.193398,421,18,63117,106,0,6,28,81976
20:04:40.193706,421,19,63117,85,12,6,28,65576
20:04:40.196383,422,7,63117,106,0,6,28,17424
20:04:40.196702,422,8,63117,106,0,6,28,81976
20:04:40.197011,422,9,63117,85,0,6,28,65576
20:04:40.262791,432,8,63117,5,0,6,28,3496
20:04:40.285112,435,17,63117,5,0,6,28,848
20:04:40.288358,436,7,63117,5,0,6,28,848
20:04:40.291592,436,17,63117,106,0,6,28,17424
20:04:40.291907,436,18,63117,106,0,6,28,81976
20:04:40.292209,436,19,63117,85,0,6,28,65576
20:04:40.294834,437,7,63117,106,0,6,28,17424
20:04:40.295183,437,8,63117,106,0,6,28,81976
20:04:40.295514,437,9,63117,85,0,6,28,65576
20:04:40.361270,447,8,63117,5,0,6,28,3840
20:04:40.383476,450,17,63117,5,0,6,28,848
20:04:40.386683,451,7,63117,5,0,6,28,848
20:04:40.389944,451,17,63117,106,0,6,28,17424
20:04:40.390264,451,18,63117,106,0,6,28,81976
20:04:40.390571,451,19,63117,85,12,6,28,65576
20:04:40.393222,452,7,63117,106,0,6,28,17424
20:04:40.393565,452,8,63117,106,0,6,28,81976
20:04:40.393904,452,9,63117,85,0,6,28,65576
20:04:40.458943,462,8,63117,5,0,6,28,3840
20:04:40.484446,466,7,63117,5,0,6,28,848
20:04:40.487694,466,17,63117,5,0,6,28,848
20:04:40.490913,467,7,63117,106,0,6,28,17424
20:04:40.491265,467,8,63117,106,0,6,28,81976
20:04:40.491537,467,9,63117,85,0,6,28,65576
20:04:40.494167,467,17,63117,106,0,6,28,17424
20:04:40.494508,467,18,63117,106,0,6,28,81976
20:04:40.494819,467,19,63117,85,12,6,28,65576
20:04:40.556334,477,8,63117,5,0,6,28,3840
20:04:40.585470,481,17,63117,5,0,6,28,848
20:04:40.588837,482,7,63117,5,0,6,28,848
20:04:40.592109,482,17,63117,106,0,6,28,17424
20:04:40.592436,482,18,63117,106,0,6,28,81976
20:04:40.592731,482,19,63117,85,0,6,28,65576
20:04:40.595391,483,7,63117,106,0,6,28,17424
20:04:40.595714,483,8,63117,106,0,6,28,81976
20:04:40.596087,483,9,63117,85,0,6,28,65576
20:04:40.661017,493,8,63117,5,0,6,28,3840
20:04:40.683426,496,17,63117,5,0,6,28,848
20:04:40.686610,497,7,63117,5,0,6,28,848
20:04:40.689794,497,17,63117,106,0,6,28,17424
20:04:40.690108,497,18,63117,106,0,6,28,81976
20:04:40.690409,497,19,63117,85,12,6,28,65576
20:04:40.693096,498,7,63117,106,0,6,28,17424
20:04:40.693409,498,8,63117,106,0,6,28,81976
20:04:40.693721,498,9,63117,85,0,6,28,65576
20:04:40.758115,508,8,63117,5,0,6,28,3840
20:04:40.783755,512,7,63117,5,0,6,28,848
20:04:40.786983,512,17,63117,5,0,6,28,848
20:04:40.790188,513,7,63117,106,0,6,28,17424
20:04:40.790515,513,8,63117,106,0,6,28,81976
20:04:40.790817,513,9,63117,85,0,6,28,65576
20:04:40.793406,513,17,63117,106,0,6,28,17424
20:04:40.793747,513,18,63117,106,0,6,28,81976
20:04:40.794059,513,19,63117,85,12,6,28,65576
20:04:40.855350,523,8,63117,5,0,6,28,3840
20:04:40.884060,527,17,63117,5,0,6,28,848
20:04:40.887291,528,7,63117,5,0,6,28,848
20:04:40.890482,528,17,63117,106,0,6,28,17424
20:04:40.890808,528,18,63117,106,0,6,28,81976
20:04:40.891108,528,19,63117,85,0,6,28,65576
20:04:40.893748,529,7,63117,106,0,6,28,17424
20:04:40.894067,529,8,63117,106,0,6,28,81976
20:04:40.894379,529,9,63117,85,0,6,28,65576
20:04:40.959084,539,8,63117,5,0,6,28,3840
20:04:40.984974,543,7,63117,5,0,6,28,848
20:04:40.988232,543,17,63117,5,0,6,28,848
20:04:40.991497,544,7,63117,106,0,6,28,17424
20:04:40.991825,544,8,63117,106,0,6,28,73776
20:04:40.992124,544,9,63117,95,0,6,28,73776
20:04:40.994772,544,17,63117,106,0,6,28,17424
20:04:40.995088,544,18,63117,106,0,6,28,81976
20:04:40.995395,544,19,63117,85,0,6,28,65576
20:04:41.056576,554,8,63117,5,0,6,28,3840
20:04:41.085520,558,17,63117,5,0,6,28,848
20:04:41.088795,559,7,63117,5,0,6,28,848
20:04:41.092015,559,17,63117,106,0,6,28,17424
20:04:41.092333,559,18,63117,106,0,6,28,81976
20:04:41.092635,559,19,63117,85,12,6,28,65576
20:04:41.095302,560,7,63117,106,0,6,28,17424
20:04:41.095633,560,8,63117,106,0,6,28,73776
20:04:41.095983,560,9,63117,95,0,6,28,73776
20:04:41.170740,570,8,63117,5,0,6,28,3840
20:04:41.184387,572,7,63117,5,0,6,28,848
20:04:41.187659,572,17,63117,5,0,6,28,848
20:04:41.190916,573,7,63117,106,0,6,28,17424
20:04:41.191240,573,8,63117,106,0,6,28,81976
20:04:41.191548,573,9,63117,85,0,6,28,65576
20:04:41.194226,573,17,63117,106,0,6,28,17424
20:04:41.194542,573,18,63117,106,0,6,28,81976
20:04:41.194898,573,19,63117,85,12,6,28,65576
20:04:41.256307,583,8,63117,5,0,6,28,3840
20:04:41.285330,587,17,63117,5,0,6,28,848
20:04:41.288692,588,7,63117,5,0,6,28,848
20:04:41.291932,588,17,63117,106,0,6,28,17424
20:04:41.292250,588,18,63117,106,0,6,28,81976
20:04:41.292553,588,19,63117,85,0,6,28,65576
20:04:41.295232,589,7,63117,106,0,6,28,17424
20:04:41.295546,589,8,63117,106,0,6,28,81976
20:04:41.295859,589,9,63117,85,0,6,28,65576
20:04:41.360516,599,8,63117,5,0,6,28,3840
20:04:41.386008,603,7,63117,5,0,6,28,848
20:04:41.389179,603,17,63117,5,0,6,28,848
20:04:41.392327,604,7,63117,106,0,6,28,17424
20:04:41.392779,604,8,63117,106,0,6,28,81976
20:04:41.392952,604,9,63117,85,0,6,28,65576
20:04:41.395513,604,17,63117,106,0,6,28,17424
20:04:41.396108,604,18,63117,106,0,6,28,81976
20:04:41.396182,604,19,63117,85,0,6,28,65576
20:04:41.456644,614,8,63117,5,0,6,28,3840
20:04:41.485114,618,17,63117,5,0,6,28,848
20:04:41.488326,619,7,63117,5,0,6,28,848
20:04:41.491593,619,17,63117,106,0,6,28,17424
20:04:41.491934,619,18,63117,106,0,6,28,81976
20:04:41.492202,619,19,63117,85,12,6,28,65576
20:04:41.494815,620,7,63117,106,0,6,28,17424
20:04:41.495131,620,8,63117,106,0,6,28,81976
20:04:41.495480,620,9,63117,85,0,6,28,65576
20:04:41.559768,630,8,63117,5,0,6,28,3840
20:04:41.585519,634,7,63117,5,0,6,28,848
20:04:41.588822,634,17,63117,5,0,6,28,848
20:04:41.592073,635,7,63117,106,0,6,28,17424
20:04:41.592387,635,8,63117,106,0,6,28,81976
20:04:41.592691,635,9,63117,85,0,6,28,65576
20:04:41.595356,635,17,63117,106,0,6,28,17424
20:04:41.595668,635,18,63117,106,0,6,28,81976
20:04:41.596015,635,19,63117,85,12,6,28,65576
20:04:41.657029,645,8,63117,5,0,6,28,3840
20:04:41.686072,649,17,63117,5,0,6,28,848
20:04:41.689322,650,7,63117,5,0,6,28,848
20:04:41.692589,650,17,63117,106,0,6,28,17424
20:04:41.692928,650,18,63117,106,0,6,28,81976
20:04:41.693220,650,19,63117,85,0,6,28,65576
20:04:41.695777,651,7,63117,106,0,6,28,17424
20:04:41.696089,651,8,63117,106,0,6,28,81976
20:04:41.696398,651,9,63117,85,0,6,28,65576
20:04:41.760610,661,8,63117,5,0,6,28,3840
20:04:41.785990,665,7,63117,5,0,6,28,848
20:04:41.789255,665,17,63117,5,0,6,28,848
20:04:41.792525,666,7,63117,106,0,6,28,17424
20:04:41.792838,666,8,63117,106,0,6,28,81976
20:04:41.793138,666,9,63117,85,0,6,28,65576
20:04:41.795699,666,17,63117,106,0,6,28,17424
20:04:41.796017,666,18,63117,106,0,6,28,81976
20:04:41.796369,666,19,63117,85,0,6,28,65576
20:04:41.857493,676,8,63117,5,0,6,28,3840
20:04:41.886321,680,17,63117,5,0,6,28,848
20:04:41.889510,681,7,63117,5,0,6,28,848
20:04:41.892826,681,17,63117,106,0,6,28,17424
20:04:41.893133,681,18,63117,106,0,6,28,81976
20:04:41.893432,681,19,63117,85,12,6,28,65576
20:04:41.896090,682,7,63117,106,0,6,28,17424
20:04:41.896406,682,8,63117,106,0,6,28,81976
20:04:41.896714,682,9,63117,85,0,6,28,65576
20:04:41.961580,692,8,63117,5,0,6,28,3840
20:04:41.984156,695,17,63117,5,0,6,28,848
20:04:41.987408,696,7,63117,5,0,6,28,848
20:04:41.990783,696,17,63117,106,0,6,28,17424
20:04:41.991104,696,18,63117,106,0,6,28,81976
20:04:41.991409,696,19,63117,85,0,6,28,65576
20:04:41.994051,697,7,63117,106,0,6,28,17424
20:04:41.994362,697,8,63117,106,0,6,28,81976
20:04:41.994704,697,9,63117,85,0,6,28,65576
20:04:42.059115,707,8,63117,5,0,6,28,3840
20:04:42.085133,711,7,63117,5,0,6,28,848
20:04:42.088382,711,17,63117,5,0,6,28,848
20:04:42.091826,712,7,63117,106,0,6,28,17424
20:04:42.092173,712,8,63117,106,0,6,28,73776
20:04:42.092452,712,9,63117,95,0,6,28,73776
20:04:42.095119,712,17,63117,106,0,6,28,17424
20:04:42.095592,712,18,63117,106,0,6,28,81976
20:04:42.095785,712,19,63117,85,0,6,28,65576
20:04:42.174161,722,8,63117,5,0,6,28,3840
20:04:42.183479,723,17,63117,5,0,6,28,848
20:04:42.186745,724,7,63117,5,0,6,28,848
20:04:42.189982,724,17,63117,106,0,6,28,17424
20:04:42.190305,724,18,63117,106,0,6,28,81976
20:04:42.190616,724,19,63117,85,0,6,28,65576
20:04:42.193199,725,7,63117,106,0,6,28,17424
20:04:42.193510,725,8,63117,106,0,6,28,81976
20:04:42.193818,725,9,63117,85,0,6,28,65576
20:04:42.258097,735,8,63117,5,0,6,28,3840
20:04:42.284135,739,7,63117,5,0,6,28,848
20:04:42.287469,739,17,63117,5,0,6,28,848
20:04:42.290768,740,7,63117,106,0,6,28,17424
20:04:42.291089,740,8,63117,106,0,6,28,81976
20:04:42.291396,740,9,63117,85,0,6,28,65576
20:04:42.293986,740,17,63117,106,0,6,28,17424
20:04:42.294303,740,18,63117,106,0,6,28,81976
20:04:42.294656,740,19,63117,85,0,6,28,65576
20:04:42.358952,750,8,63117,5,0,6,28,3840
20:04:42.365558,751,7,63117,23,0,6,28,3840
20:04:42.372287,752,7,63117,23,0,6,28,3840
20:04:42.379123,753,7,63117,23,0,6,28,3840
20:04:42.448386,763,8,63117,5,0,6,28,3840
20:04:42.454877,764,7,63117,23,0,6,28,3840
20:04:42.461850,765,7,63117,23,0,6,28,3840
20:04:42.468798,766,7,63117,23,0,6,28,3840
20:04:42.538036,776,8,63117,5,0,6,28,3496
20:04:42.544642,777,7,63117,21,0,6,28,3496
20:04:42.551565,778,7,63117,21,0,6,28,3496
20:04:42.558405,779,7,63117,21,0,6,28,3496
20:04:42.627789,789,8,63117,5,0,6,28,3840
20:04:42.634121,790,7,63117,23,0,6,28,3840
20:04:42.640933,791,7,63117,23,0,6,28,3840
20:04:42.647888,792,7,63117,23,0,6,28,3840
20:04:42.716894,802,8,63117,5,0,6,28,3840
20:04:42.723440,803,7,63117,23,0,6,28,3840
20:04:42.730452,804,7,63117,23,0,6,28,3840
20:04:42.737270,805,7,63117,23,0,6,28,3840
20:04:42.806510,815,8,63117,5,0,6,28,3840
20:04:42.813055,816,7,63117,23,0,6,28,3840
20:04:42.819962,817,7,63117,23,0,6,28,3840
20:04:42.826771,818,7,63117,23,0,6,28,3840
20:04:42.895635,828,8,63117,5,0,6,28,3840
20:04:42.902175,829,7,63117,23,0,6,28,3840
20:04:42.909078,830,7,63117,23,0,6,28,3840
20:04:42.915865,831,7,63117,23,0,6,28,3840
20:04:42.984567,841,8,63117,5,0,6,28,3840
20:04:42.991247,842,7,63117,23,0,6,28,3840
20:04:42.998345,843,7,63117,23,0,6,28,3840
20:04:43.005244,844,7,63117,23,0,6,28,3840
20:04:43.074960,854,8,63117,5,0,6,28,3840
20:04:43.081478,855,7,63117,23,0,6,28,3840
20:04:43.088462,856,7,63117,23,0,6,28,3840
20:04:43.095567,857,7,63117,23,0,6,28,3840
20:04:43.166372,867,8,63117,5,0,6,27,3752
20:04:43.173019,868,7,63117,23,0,6,27,3752
20:04:43.179823,869,7,63117,23,0,6,27,3752
20:04:43.186704,870,7,63117,23,0,6,27,3752
20:04:43.257350,880,8,63117,5,0,6,26,3240
20:04:43.263756,881,7,63117,21,0,6,26,3240
20:04:43.270782,882,7,63117,21,0,6,26,3240
20:04:43.277822,883,7,63117,21,0,6,26,3240
20:04:43.348509,893,8,63117,5,0,6,24,3104
20:04:43.354979,894,7,63117,23,0,6,24,3104
20:04:43.361997,895,7,63117,23,0,6,24,3104
20:04:43.369007,896,7,63117,23,0,6,24,3104
20:04:43.439126,906,8,63117,5,0,6,23,2976
