wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T20:50:47.316,7.001186277950183,7,A5,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:47.317,7.001186277950183,7,A5,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:48.316,8.001122209010646,8,A5,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:48.316,8.001122209010646,8,A5,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:49.316,9.001143806963228,9,A5,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:49.317,9.001143806963228,9,A5,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:50.317,10.001379939960316,10,A5,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:50.317,10.001379939960316,10,A5,oaitun_ue2,ue1,True,25884,151809384,68,102374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:51.316,11.001057632965967,11,A5,oaitun_ue1,ue0,True,24732,181203084,66,122191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:51.316,11.001057632965967,11,A5,oaitun_ue2,ue1,True,25884,152224696,68,102654,0,0,0,0,0.0,3.3235672089576354,0.0,280.0902750546992,0,0,0,0,,,
2026-08-13T20:50:52.316,12.000952458009124,12,A5,oaitun_ue1,ue0,True,24732,181618396,66,122471,0,0,0,0,0.0,3.322845480129969,0.0,280.0294520855379,0,0,0,0,,,
2026-08-13T20:50:52.316,12.000952458009124,12,A5,oaitun_ue2,ue1,True,25884,152224696,68,102654,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:53.316,13.000970110995695,13,A5,oaitun_ue1,ue0,True,24732,181618396,66,122471,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:53.316,13.000970110995695,13,A5,oaitun_ue2,ue1,True,25884,152640008,68,102934,0,0,0,0,0.0,3.3224373490580934,0.0,279.9950572510144,0,0,0,0,,,
2026-08-13T20:50:54.316,14.000950830988586,14,A5,oaitun_ue1,ue0,True,24732,182033708,66,122751,0,0,0,0,0.0,3.3225600589815576,0.0,280.0053985060738,0,0,0,0,,,
2026-08-13T20:50:54.316,14.000950830988586,14,A5,oaitun_ue2,ue1,True,25884,152640008,68,102934,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:55.316,15.000967693980783,15,A5,oaitun_ue1,ue0,True,24732,182033708,66,122751,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:55.316,15.000967693980783,15,A5,oaitun_ue2,ue1,True,25884,153055320,68,103214,0,0,0,0,0.0,3.3224399737206474,0.0,279.9952784418044,0,0,0,0,,,
2026-08-13T20:50:56.316,16.00094151997473,16,A5,oaitun_ue1,ue0,True,24732,182449020,66,123031,0,0,0,0,0.0,3.322582965306643,0.0,280.0073289135217,0,0,0,0,,,
2026-08-13T20:50:56.316,16.00094151997473,16,A5,oaitun_ue2,ue1,True,25884,153055320,68,103214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:57.316,17.001131144934334,17,A5,oaitun_ue1,ue0,True,24732,182449020,66,123031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:57.316,17.001131144934334,17,A5,oaitun_ue2,ue1,True,25884,153470632,68,103494,0,0,0,0,0.0,3.3218660912766356,0.0,279.9469150775374,0,0,0,0,,,
2026-08-13T20:50:58.316,18.00114453700371,18,A5,oaitun_ue1,ue0,True,24732,182864332,66,123311,0,0,0,0,0.0,3.3224515054989365,0.0,279.99625027079105,0,0,0,0,,,
2026-08-13T20:50:58.317,18.00114453700371,18,A5,oaitun_ue2,ue1,True,25884,153470632,68,103494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:59.317,19.001325119985268,19,A5,oaitun_ue1,ue0,True,24732,182864332,66,123311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:50:59.317,19.001325119985268,19,A5,oaitun_ue2,ue1,True,25884,153885944,68,103774,0,0,0,0,0.0,3.3218961220938508,0.0,279.9494458943753,0,0,0,0,,,
2026-08-13T20:51:00.316,20.000956819974817,20,A5,oaitun_ue1,ue0,True,24732,183279644,66,123591,0,0,0,0,0.0,3.3237201261571974,0.0,280.1031619974908,0,0,0,0,,,
2026-08-13T20:51:00.316,20.000956819974817,20,A5,oaitun_ue2,ue1,True,25884,153885944,68,103774,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:01.316,21.000967975938693,21,A5,oaitun_ue1,ue0,True,24732,183694956,66,123871,0,0,0,0,0.0,3.3224589347681466,0.0,279.9968763649621,0,0,0,0,,,
2026-08-13T20:51:01.317,21.000967975938693,21,A5,oaitun_ue2,ue1,True,25884,154301256,68,104054,0,0,0,0,0.0,3.3224589347681466,0.0,279.9968763649621,0,0,0,0,,,
2026-08-13T20:51:02.316,22.000950736925006,22,A5,oaitun_ue1,ue0,True,24732,183694956,66,123871,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:02.316,22.000950736925006,22,A5,oaitun_ue2,ue1,True,25884,154716568,68,104334,0,0,0,0,0.0,3.3225532775414264,0.0,280.00482700704515,0,0,0,0,,,
2026-08-13T20:51:03.316,23.000959760975093,23,A5,oaitun_ue1,ue0,True,24732,184110268,66,124151,0,0,0,0,0.0,3.322466017900243,0.0,279.99747328877686,0,0,0,0,,,
2026-08-13T20:51:03.316,23.000959760975093,23,A5,oaitun_ue2,ue1,True,25884,154716568,68,104334,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:04.316,24.000982609926723,24,A5,oaitun_ue1,ue0,True,24732,184110268,66,124151,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:04.316,24.000982609926723,24,A5,oaitun_ue2,ue1,True,25884,155131880,68,104614,0,0,0,0,0.0,3.322420086184155,0.0,279.9936024397211,0,0,0,0,,,
2026-08-13T20:51:05.316,25.000991482986137,25,A5,oaitun_ue1,ue0,True,24732,184525580,66,124431,0,0,0,0,0.0,3.3224665195571697,0.0,279.99751556540855,0,0,0,0,,,
2026-08-13T20:51:05.316,25.000991482986137,25,A5,oaitun_ue2,ue1,True,25884,155131880,68,104614,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:06.316,26.00095236499328,26,A5,oaitun_ue1,ue0,True,24732,184525580,66,124431,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:06.316,26.00095236499328,26,A5,oaitun_ue2,ue1,True,25884,155547192,68,104894,0,0,0,0,0.0,3.3226259744591307,0.0,280.0109534664772,0,0,0,0,,,
2026-08-13T20:51:07.316,27.000942779006436,27,A5,oaitun_ue1,ue0,True,24732,184940892,66,124711,0,0,0,0,0.0,3.32252784970826,0.0,280.00268410204643,0,0,0,0,,,
2026-08-13T20:51:07.316,27.000942779006436,27,A5,oaitun_ue2,ue1,True,25884,155547192,68,104894,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:08.316,28.000967030995525,28,A5,oaitun_ue1,ue0,True,24732,184940892,66,124711,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:08.316,28.000967030995525,28,A5,oaitun_ue2,ue1,True,25884,155962504,68,105174,0,0,0,0,0.0,3.3224154248173683,0.0,279.9932096077356,0,0,0,0,,,
2026-08-13T20:51:09.316,29.001137714949436,29,A5,oaitun_ue1,ue0,True,24732,185356204,66,124991,0,0,0,0,0.0,3.321929000023664,0.0,279.95221664875623,0,0,0,0,,,
2026-08-13T20:51:09.316,29.001137714949436,29,A5,oaitun_ue2,ue1,True,25884,155962504,68,105174,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:10.316,30.000954484916292,30,A5,oaitun_ue1,ue0,True,24732,185356204,66,124991,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:10.316,30.000954484916292,30,A5,oaitun_ue2,ue1,True,25884,156377816,68,105454,0,0,0,0,0.0,3.3231048926196167,0.0,280.0513138115118,0,0,0,0,,,
2026-08-13T20:51:11.316,31.000960847944953,31,A5,oaitun_ue1,ue0,True,24732,185771516,66,125271,0,0,0,0,0.0,3.3224748589972486,0.0,279.9982183633117,0,0,0,0,,,
2026-08-13T20:51:11.316,31.000960847944953,31,A5,oaitun_ue2,ue1,True,25884,156793128,68,105734,0,0,0,0,0.0,3.3224748589972486,0.0,279.9982183633117,0,0,0,0,,,
2026-08-13T20:51:12.316,32.00093861494679,32,A5,oaitun_ue1,ue0,True,24732,186186828,66,125551,0,0,0,0,0.0,3.3225698706898297,0.0,280.00622537789434,0,0,0,0,,,
2026-08-13T20:51:12.317,32.00093861494679,32,A5,oaitun_ue2,ue1,True,25884,157208440,68,106014,0,0,0,0,0.0,3.3225698706898297,0.0,280.00622537789434,0,0,0,0,,,
2026-08-13T20:51:13.316,33.00103243300691,33,A5,oaitun_ue1,ue0,True,24732,187017452,66,126111,0,0,0,0,0.0,6.644368638223624,0.0,559.947466814893,0,0,0,0,,,
2026-08-13T20:51:13.316,33.00103243300691,33,A5,oaitun_ue2,ue1,True,25884,157623752,68,106294,0,0,0,0,0.0,3.322184319111812,0.0,279.9737334074465,0,0,0,0,,,
2026-08-13T20:51:14.316,34.000946511980146,34,A5,oaitun_ue1,ue0,True,24732,187432764,66,126391,0,0,0,0,0.0,3.322781496797925,0.0,280.02405995475056,0,0,0,0,,,
2026-08-13T20:51:14.316,34.000946511980146,34,A5,oaitun_ue2,ue1,True,25884,158039064,68,106574,0,0,0,0,0.0,3.322781496797925,0.0,280.02405995475056,0,0,0,0,,,
2026-08-13T20:51:15.316,35.00095081795007,35,A5,oaitun_ue1,ue0,True,24732,187848076,66,126671,0,0,0,0,0.0,3.3224816934937556,0.0,279.9987943336129,0,0,0,0,,,
2026-08-13T20:51:15.316,35.00095081795007,35,A5,oaitun_ue2,ue1,True,25884,158454376,68,106854,0,0,0,0,0.0,3.3224816934937556,0.0,279.9987943336129,0,0,0,0,,,
2026-08-13T20:51:16.316,36.00094881397672,36,A5,oaitun_ue1,ue0,True,24732,188263388,66,126951,0,0,0,0,0.0,3.3225026582067825,0.0,280.00056111366246,0,0,0,0,,,
2026-08-13T20:51:16.316,36.00094881397672,36,A5,oaitun_ue2,ue1,True,25884,159285000,68,107414,0,0,0,0,0.0,6.645005316413565,0.0,560.0011222273249,0,0,0,0,,,
2026-08-13T20:51:17.316,37.000954955932684,37,A5,oaitun_ue1,ue0,True,24732,188678700,66,127231,0,0,0,0,0.0,3.3224755935012125,0.0,279.99828026289254,0,0,0,0,,,
2026-08-13T20:51:17.316,37.000954955932684,37,A5,oaitun_ue2,ue1,True,25884,159700312,68,107694,0,0,0,0,0.0,3.3224755935012125,0.0,279.99828026289254,0,0,0,0,,,
2026-08-13T20:51:18.317,38.00101396092214,38,A5,oaitun_ue1,ue0,True,24732,189094012,66,127511,0,0,0,0,0.0,3.322299967725446,0.0,279.9834795777406,0,0,0,0,,,
2026-08-13T20:51:18.317,38.00101396092214,38,A5,oaitun_ue2,ue1,True,25884,160115624,68,107974,0,0,0,0,0.0,3.322299967725446,0.0,279.9834795777406,0,0,0,0,,,
2026-08-13T20:51:19.316,39.00095032795798,39,A5,oaitun_ue1,ue0,True,24732,189924636,66,128071,0,0,0,0,0.0,6.645414867446066,0.0,560.0356367275983,0,0,0,0,,,
2026-08-13T20:51:19.317,39.00095032795798,39,A5,oaitun_ue2,ue1,True,25884,160530936,68,108254,0,0,0,0,0.0,3.322707433723033,0.0,280.01781836379917,0,0,0,0,,,
2026-08-13T20:51:20.316,40.00109863700345,40,A5,oaitun_ue1,ue0,True,24732,190339948,66,128351,0,0,0,0,0.0,3.322003316859024,0.0,279.9584796251152,0,0,0,0,,,
2026-08-13T20:51:20.317,40.00109863700345,40,A5,oaitun_ue2,ue1,True,25884,160946248,68,108534,0,0,0,0,0.0,3.322003316859024,0.0,279.9584796251152,0,0,0,0,,,
2026-08-13T20:51:21.316,41.00095943699125,41,A5,oaitun_ue1,ue0,True,24732,190755260,66,128631,0,0,0,0,0.0,3.322958555871516,0.0,280.03898142963135,0,0,0,0,,,
2026-08-13T20:51:21.316,41.00095943699125,41,A5,oaitun_ue2,ue1,True,25884,161361560,68,108814,0,0,0,0,0.0,3.322958555871516,0.0,280.03898142963135,0,0,0,0,,,
2026-08-13T20:51:22.316,42.0009556459263,42,A5,oaitun_ue1,ue0,True,24732,191170572,66,128911,0,0,0,0,0.0,3.3225085958459015,0.0,280.0010615022117,0,0,0,0,,,
2026-08-13T20:51:22.316,42.0009556459263,42,A5,oaitun_ue2,ue1,True,25884,162192184,68,109374,0,0,0,0,0.0,6.645017191691803,0.0,560.0021230044234,0,0,0,0,,,
2026-08-13T20:51:23.316,43.00096630991902,43,A5,oaitun_ue1,ue0,True,24732,191585884,66,129191,0,0,0,0,0.0,3.3224605693046585,0.0,279.9970141138784,0,0,0,0,,,
2026-08-13T20:51:23.316,43.00096630991902,43,A5,oaitun_ue2,ue1,True,25884,162607496,68,109654,0,0,0,0,0.0,3.3224605693046585,0.0,279.9970141138784,0,0,0,0,,,
2026-08-13T20:51:24.316,44.00094414292835,44,A5,oaitun_ue1,ue0,True,24732,192001196,66,129471,0,0,0,0,0.0,3.3225696513704794,0.0,280.0062068949772,0,0,0,0,,,
2026-08-13T20:51:24.316,44.00094414292835,44,A5,oaitun_ue2,ue1,True,25884,163022808,68,109934,0,0,0,0,0.0,3.3225696513704794,0.0,280.0062068949772,0,0,0,0,,,
2026-08-13T20:51:25.316,45.001027197926305,45,A5,oaitun_ue1,ue0,True,24732,192831820,66,130031,0,0,0,0,0.0,6.644440146037237,0.0,559.9534930637769,0,0,0,0,,,
2026-08-13T20:51:25.316,45.001027197926305,45,A5,oaitun_ue2,ue1,True,25884,163438120,68,110214,0,0,0,0,0.0,3.3222200730186184,0.0,279.97674653188847,0,0,0,0,,,
2026-08-13T20:51:26.316,46.00096143002156,46,A5,oaitun_ue1,ue0,True,24732,193247132,66,130311,0,0,0,0,0.0,3.3227145279725656,0.0,280.0184162245247,0,0,0,0,,,
2026-08-13T20:51:26.316,46.00096143002156,46,A5,oaitun_ue2,ue1,True,25884,163853432,68,110494,0,0,0,0,0.0,3.3227145279725656,0.0,280.0184162245247,0,0,0,0,,,
2026-08-13T20:51:27.316,47.00095120596234,47,A5,oaitun_ue1,ue0,True,24732,193662444,66,130591,0,0,0,0,0.0,3.3225299697431847,0.0,280.00286276585183,0,0,0,0,,,
2026-08-13T20:51:27.316,47.00095120596234,47,A5,oaitun_ue2,ue1,True,25884,164268744,68,110774,0,0,0,0,0.0,3.3225299697431847,0.0,280.00286276585183,0,0,0,0,,,
2026-08-13T20:51:28.316,48.00096666102763,48,A5,oaitun_ue1,ue0,True,24732,194077756,66,130871,0,0,0,0,0.0,3.322444651400973,0.0,279.9956726485969,0,0,0,0,,,
2026-08-13T20:51:28.316,48.00096666102763,48,A5,oaitun_ue2,ue1,True,25884,165099368,68,111334,0,0,0,0,0.0,6.644889302801946,0.0,559.9913452971938,0,0,0,0,,,
2026-08-13T20:51:29.316,49.00112655502744,49,A5,oaitun_ue1,ue0,True,24732,194493068,66,131151,0,0,0,0,0.0,3.321964837754871,0.0,279.955236837415,0,0,0,0,,,
2026-08-13T20:51:29.316,49.00112655502744,49,A5,oaitun_ue2,ue1,True,25884,165514680,68,111614,0,0,0,0,0.0,3.321964837754871,0.0,279.955236837415,0,0,0,0,,,
2026-08-13T20:51:30.316,50.001143857021816,50,A5,oaitun_ue1,ue0,True,24732,194908380,66,131431,0,0,0,0,0.0,3.3224385151874958,0.0,279.99515552539384,0,0,0,0,,,
2026-08-13T20:51:30.317,50.001143857021816,50,A5,oaitun_ue2,ue1,True,25884,165929992,68,111894,0,0,0,0,0.0,3.3224385151874958,0.0,279.99515552539384,0,0,0,0,,,
2026-08-13T20:51:31.316,51.00096613995265,51,A5,oaitun_ue1,ue0,True,24732,195739004,66,131991,0,0,0,0,0.0,6.6461731384113145,0.0,560.0995392485553,0,0,0,0,,,
2026-08-13T20:51:31.317,51.00096613995265,51,A5,oaitun_ue2,ue1,True,25884,166345304,68,112174,0,0,0,0,0.0,3.3230865692056573,0.0,280.04976962427764,0,0,0,0,,,
2026-08-13T20:51:32.316,52.00095210399013,52,A5,oaitun_ue1,ue0,True,24732,196154316,66,132271,0,0,0,0,0.0,3.322542635083904,0.0,280.00393012466924,0,0,0,0,,,
2026-08-13T20:51:32.316,52.00095210399013,52,A5,oaitun_ue2,ue1,True,25884,166760616,68,112454,0,0,0,0,0.0,3.322542635083904,0.0,280.00393012466924,0,0,0,0,,,
2026-08-13T20:51:33.316,53.00094240193721,53,A5,oaitun_ue1,ue0,True,24732,196569628,66,132551,0,0,0,0,0.0,3.322528235344771,0.0,280.0027166011745,0,0,0,0,,,
2026-08-13T20:51:33.316,53.00094240193721,53,A5,oaitun_ue2,ue1,True,25884,167175928,68,112734,0,0,0,0,0.0,3.322528235344771,0.0,280.0027166011745,0,0,0,0,,,
2026-08-13T20:51:34.317,54.00148154294584,54,A5,oaitun_ue1,ue0,True,24732,196984940,66,132831,0,0,0,0,0.0,3.3207056713949594,0.0,279.8491218621749,0,0,0,0,,,
2026-08-13T20:51:34.317,54.00148154294584,54,A5,oaitun_ue2,ue1,True,25884,168006552,68,113294,0,0,0,0,0.0,6.641411342789919,0.0,559.6982437243498,0,0,0,0,,,
2026-08-13T20:51:35.316,55.00094755901955,55,A5,oaitun_ue1,ue0,True,24732,197400252,66,133111,0,0,0,0,0.0,3.3242711073379447,0.0,280.1495953808897,0,0,0,0,,,
2026-08-13T20:51:35.316,55.00094755901955,55,A5,oaitun_ue2,ue1,True,25884,168421864,68,113574,0,0,0,0,0.0,3.3242711073379447,0.0,280.1495953808897,0,0,0,0,,,
2026-08-13T20:51:36.316,56.000951588968746,56,A5,oaitun_ue1,ue0,True,24732,197815564,66,133391,0,0,0,0,0.0,3.3224826105638763,0.0,279.9988716187725,0,0,0,0,,,
2026-08-13T20:51:36.316,56.000951588968746,56,A5,oaitun_ue2,ue1,True,25884,168837176,68,113854,0,0,0,0,0.0,3.3224826105638763,0.0,279.9988716187725,0,0,0,0,,,
2026-08-13T20:51:37.317,57.001432377961464,57,A5,oaitun_ue1,ue0,True,24732,198646188,66,133951,0,0,0,0,0.0,6.641798696294973,0.0,559.7308875503816,0,0,0,0,,,
2026-08-13T20:51:37.317,57.001432377961464,57,A5,oaitun_ue2,ue1,True,25884,169252488,68,114134,0,0,0,0,0.0,3.3208993481474867,0.0,279.8654437751908,0,0,0,0,,,
2026-08-13T20:51:38.316,58.00094681500923,58,A5,oaitun_ue1,ue0,True,24732,199061500,66,134231,0,0,0,0,0.0,3.3241100646965696,0.0,280.136023674683,0,0,0,0,,,
2026-08-13T20:51:38.316,58.00094681500923,58,A5,oaitun_ue2,ue1,True,25884,169667800,68,114414,0,0,0,0,0.0,3.3241100646965696,0.0,280.136023674683,0,0,0,0,,,
2026-08-13T20:51:39.316,59.00096774799749,59,A5,oaitun_ue1,ue0,True,24732,199476812,66,134511,0,0,0,0,0.0,3.32242645168608,0.0,279.9941388859768,0,0,0,0,,,
2026-08-13T20:51:39.316,59.00096774799749,59,A5,oaitun_ue2,ue1,True,25884,170083112,68,114694,0,0,0,0,0.0,3.32242645168608,0.0,279.9941388859768,0,0,0,0,,,
2026-08-13T20:51:40.317,60.001347558922134,60,A5,oaitun_ue1,ue0,True,24732,199892124,66,134791,0,0,0,0,0.0,3.321234558831258,0.0,279.89369331753966,0,0,0,0,,,
2026-08-13T20:51:40.317,60.001347558922134,60,A5,oaitun_ue2,ue1,True,25884,170498424,68,114974,0,0,0,0,0.0,3.321234558831258,0.0,279.89369331753966,0,0,0,0,,,
2026-08-13T20:51:41.316,61.00110777292866,61,A5,oaitun_ue1,ue0,True,24732,200307436,66,135071,0,0,0,0,0.0,3.323292879084609,0.0,280.06715618128374,0,0,0,0,,,
2026-08-13T20:51:41.317,61.00110777292866,61,A5,oaitun_ue2,ue1,True,25884,170913736,68,115254,0,0,0,0,0.0,3.323292879084609,0.0,280.06715618128374,0,0,0,0,,,
2026-08-13T20:51:42.316,62.00097554002423,62,A5,oaitun_ue1,ue0,True,24732,200307436,66,135071,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:42.316,62.00097554002423,62,A5,oaitun_ue2,ue1,True,25884,171329048,68,115534,0,0,0,0,0.0,3.3229354013993744,0.0,280.03703010984054,0,0,0,0,,,
2026-08-13T20:51:43.316,63.00096305902116,63,A5,oaitun_ue1,ue0,True,24732,200722748,66,135351,0,0,0,0,0.0,3.322537468600341,0.0,280.0034947244768,0,0,0,0,,,
2026-08-13T20:51:43.316,63.00096305902116,63,A5,oaitun_ue2,ue1,True,25884,171329048,68,115534,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:44.316,64.00094498996623,64,A5,oaitun_ue1,ue0,True,24732,200722748,66,135351,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:44.316,64.00094498996623,64,A5,oaitun_ue2,ue1,True,25884,171744360,68,115814,0,0,0,0,0.0,3.322556035447517,0.0,280.00505942679985,0,0,0,0,,,
2026-08-13T20:51:45.316,65.00096396799199,65,A5,oaitun_ue1,ue0,True,24732,201138060,66,135631,0,0,0,0,0.0,3.322432946781936,0.0,279.99468625363045,0,0,0,0,,,
2026-08-13T20:51:45.316,65.00096396799199,65,A5,oaitun_ue2,ue1,True,25884,172159672,68,116094,0,0,0,0,0.0,3.322432946781936,0.0,279.99468625363045,0,0,0,0,,,
2026-08-13T20:51:46.316,66.00099152594339,66,A5,oaitun_ue1,ue0,True,24732,201553372,66,135911,0,0,0,0,0.0,3.3224044413398803,0.0,279.99228398624604,0,0,0,0,,,
2026-08-13T20:51:46.316,66.00099152594339,66,A5,oaitun_ue2,ue1,True,25884,172159672,68,116094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:47.316,67.00094689999241,67,A5,oaitun_ue1,ue0,True,24732,201553372,66,135911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:47.316,67.00094689999241,67,A5,oaitun_ue2,ue1,True,25884,172574984,68,116374,0,0,0,0,0.0,3.3226442761605823,0.0,280.01249582391165,0,0,0,0,,,
2026-08-13T20:51:48.316,68.00096095399931,68,A5,oaitun_ue1,ue0,True,24732,201968684,66,136191,0,0,0,0,0.0,3.3224493062745353,0.0,279.99606493337234,0,0,0,0,,,
2026-08-13T20:51:48.316,68.00096095399931,68,A5,oaitun_ue2,ue1,True,25884,172574984,68,116374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:49.316,69.00094347400591,69,A5,oaitun_ue1,ue0,True,24732,201968684,66,136191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:49.316,69.00094347400591,69,A5,oaitun_ue2,ue1,True,25884,172990296,68,116654,0,0,0,0,0.0,3.322554078223368,0.0,280.00489448370837,0,0,0,0,,,
2026-08-13T20:51:50.316,70.00116528593935,70,A5,oaitun_ue1,ue0,True,24732,202383996,66,136471,0,0,0,0,0.0,3.3217591941707094,0.0,279.9379064317304,0,0,0,0,,,
2026-08-13T20:51:50.317,70.00116528593935,70,A5,oaitun_ue2,ue1,True,25884,172990296,68,116654,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
