time,rnti,frame,slot,lcid,data_size
20:38:17.056748,49395,596,18,4,12056
20:38:17.056748,49395,596,18,4,2768
20:38:17.057314,49395,596,19,4,9328
20:38:17.057314,49395,596,19,4,8032
20:38:17.061529,49395,597,7,4,3712
20:38:17.062371,49395,597,8,4,392
20:38:17.062371,49395,597,8,4,12056
20:38:17.062371,49395,597,8,4,3832
20:38:17.062916,49395,597,9,4,8264
20:38:17.062916,49395,597,9,4,9096
20:38:17.067331,49395,597,17,4,3000
20:38:17.067332,49395,597,17,4,696
20:38:17.067969,49395,597,18,4,11400
20:38:17.067970,49395,597,18,4,5960
20:38:17.068844,49395,597,19,4,6136
20:38:17.068844,49395,597,19,4,8912
20:38:17.073011,49395,598,7,4,3184
20:38:17.073011,49395,598,7,4,512
20:38:17.073666,49395,598,8,4,11584
20:38:17.073666,49395,598,8,4,5752
20:38:17.074268,49395,598,9,4,6344
20:38:17.074268,49395,598,9,4,11016
20:38:17.078666,49395,598,17,4,1080
20:38:17.078666,49395,598,17,4,2608
20:38:17.079242,49395,598,18,4,9488
20:38:17.079242,49395,598,18,4,7872
20:38:17.079970,49395,598,19,4,4224
20:38:17.079970,49395,598,19,4,12056
20:38:17.079970,49395,598,19,4,1064
20:38:17.084312,49395,599,7,4,3712
20:38:17.084859,49395,599,8,4,7360
20:38:17.084859,49395,599,8,4,9976
20:38:17.085419,49395,599,9,4,2120
20:38:17.085419,49395,599,9,4,12056
20:38:17.085419,49395,599,9,4,3160
20:38:17.089920,49395,599,17,4,3712
20:38:17.090603,49395,599,18,4,5264
20:38:17.090603,49395,599,18,4,12056
20:38:17.091530,49395,599,19,4,12056
20:38:17.091530,49395,599,19,4,2992
20:38:17.095625,49395,600,7,4,3712
20:38:17.096407,49395,600,8,4,56
20:38:17.096407,49395,600,8,4,12056
20:38:17.096408,49395,600,8,4,3400
20:38:17.096895,49395,600,9,4,8696
20:38:17.096895,49395,600,9,4,6864
20:38:17.101240,49395,600,17,4,3712
20:38:17.101882,49395,600,18,4,1560
20:38:17.101882,49395,600,18,4,12056
20:38:17.101882,49395,600,18,4,3720
20:38:17.102385,49395,600,19,4,8376
20:38:17.102385,49395,600,19,4,8984
20:38:17.106811,49395,601,7,4,3112
20:38:17.106811,49395,601,7,4,584
20:38:17.107474,49395,601,8,4,11512
20:38:17.107475,49395,601,8,4,5824
20:38:17.108144,49395,601,9,4,6272
20:38:17.108144,49395,601,9,4,11088
20:38:17.112483,49395,601,17,4,1008
20:38:17.112483,49395,601,17,4,2680
20:38:17.113275,49395,601,18,4,9416
20:38:17.113275,49395,601,18,4,7944
20:38:17.113809,49395,601,19,4,4152
20:38:17.113809,49395,601,19,4,10896
20:38:17.118262,49395,602,7,4,1200
20:38:17.118262,49395,602,7,4,2488
20:38:17.119018,49395,602,8,4,9608
20:38:17.119019,49395,602,8,4,7728
20:38:17.119523,49395,602,9,4,4368
20:38:17.119523,49395,602,9,4,12056
20:38:17.119523,49395,602,9,4,920
20:38:17.123883,49395,602,17,4,3712
20:38:17.124689,49395,602,18,4,7504
20:38:17.124689,49395,602,18,4,9856
20:38:17.125215,49395,602,19,4,2240
20:38:17.125215,49395,602,19,4,12056
20:38:17.125216,49395,602,19,4,3040
20:38:17.129665,49395,603,7,4,3712
20:38:17.130350,49395,603,8,4,5384
20:38:17.130350,49395,603,8,4,11952
20:38:17.130885,49395,603,9,4,144
20:38:17.130885,49395,603,9,4,12056
20:38:17.130886,49395,603,9,4,5136
20:38:17.135324,49395,603,17,4,3712
20:38:17.136035,49395,603,18,4,3288
20:38:17.136035,49395,603,18,4,12056
20:38:17.136036,49395,603,18,4,2000
20:38:17.136723,49395,603,19,4,10096
20:38:17.136724,49395,603,19,4,4952
20:38:17.141104,49395,604,7,4,3712
20:38:17.141702,49395,604,8,4,3472
20:38:17.141703,49395,604,8,4,12056
20:38:17.141703,49395,604,8,4,1792
20:38:17.142343,49395,604,9,4,10304
20:38:17.142343,49395,604,9,4,7056
20:38:17.146842,49395,604,17,4,3712
20:38:17.147486,49395,604,18,4,1368
20:38:17.147486,49395,604,18,4,12056
20:38:17.147486,49395,604,18,4,3912
20:38:17.148045,49395,604,19,4,8184
20:38:17.148046,49395,604,19,4,9176
20:38:17.152389,49395,605,7,4,2920
20:38:17.152390,49395,605,7,4,776
20:38:17.153069,49395,605,8,4,11320
20:38:17.153069,49395,605,8,4,6016
20:38:17.153584,49395,605,9,4,6080
20:38:17.153584,49395,605,9,4,11280
20:38:17.158183,49395,605,17,4,816
20:38:17.158183,49395,605,17,4,2872
20:38:17.158842,49395,605,18,4,9224
20:38:17.158842,49395,605,18,4,8136
20:38:17.159787,49395,605,19,4,3960
20:38:17.159787,49395,605,19,4,11088
20:38:17.164011,49395,606,7,4,1008
20:38:17.164011,49395,606,7,4,2680
20:38:17.164653,49395,606,8,4,9416
20:38:17.164653,49395,606,8,4,7920
20:38:17.165189,49395,606,9,4,4176
20:38:17.165189,49395,606,9,4,12056
20:38:17.165189,49395,606,9,4,1112
20:38:17.169502,49395,606,17,4,3712
20:38:17.170226,49395,606,18,4,1936
20:38:17.170227,49395,606,18,4,12056
20:38:17.170227,49395,606,18,4,3344
20:38:17.170816,49395,606,19,4,8752
20:38:17.170816,49395,606,19,4,8608
20:38:17.175285,49395,607,7,4,3488
20:38:17.175285,49395,607,7,4,208
20:38:17.176084,49395,607,8,4,11888
20:38:17.176084,49395,607,8,4,4416
20:38:17.176563,49395,607,9,4,7680
20:38:17.176563,49395,607,9,4,9680
20:38:17.181055,49395,607,17,4,2416
20:38:17.181056,49395,607,17,4,1280
20:38:17.181852,49395,607,18,4,10816
20:38:17.181852,49395,607,18,4,6544
20:38:17.182647,49395,607,19,4,5552
20:38:17.182647,49395,607,19,4,9496
20:38:17.187304,49395,608,7,4,2600
20:38:17.187304,49395,608,7,4,1096
20:38:17.187752,49395,608,8,4,11000
20:38:17.187752,49395,608,8,4,4536
20:38:17.188425,49395,608,9,4,7560
20:38:17.188425,49395,608,9,4,8000
20:38:17.192802,49395,608,17,4,3712
20:38:17.193563,49395,608,18,4,424
20:38:17.193563,49395,608,18,4,12056
20:38:17.193564,49395,608,18,4,4856
20:38:17.194136,49395,608,19,4,7240
20:38:17.194136,49395,608,19,4,10120
20:38:17.198521,49395,609,7,4,1976
20:38:17.198521,49395,609,7,4,1720
20:38:17.199214,49395,609,8,4,10376
20:38:17.199215,49395,609,8,4,6960
20:38:17.199855,49395,609,9,4,5136
20:38:17.199855,49395,609,9,4,12056
20:38:17.199856,49395,609,9,4,152
20:38:17.204346,49395,609,17,4,3712
20:38:17.205091,49395,609,18,4,8272
20:38:17.205091,49395,609,18,4,9088
20:38:17.205587,49395,609,19,4,3008
20:38:17.205587,49395,609,19,4,12040
20:38:17.209911,49395,610,7,4,56
20:38:17.209911,49395,610,7,4,3632
20:38:17.210565,49395,610,8,4,8464
20:38:17.210565,49395,610,8,4,8872
20:38:17.211101,49395,610,9,4,3224
20:38:17.211101,49395,610,9,4,12056
20:38:17.211102,49395,610,9,4,2056
20:38:17.215739,49395,610,17,4,3712
20:38:17.216322,49395,610,18,4,6368
20:38:17.216322,49395,610,18,4,10992
20:38:17.217008,49395,610,19,4,1104
20:38:17.217008,49395,610,19,4,12056
20:38:17.217008,49395,610,19,4,4176
20:38:17.221384,49395,611,7,4,3712
20:38:17.221963,49395,611,8,4,4248
20:38:17.221964,49395,611,8,4,12056
20:38:17.221964,49395,611,8,4,1016
20:38:17.222534,49395,611,9,4,11080
20:38:17.222534,49395,611,9,4,6280
20:38:17.227025,49395,611,17,4,3712
20:38:17.227742,49395,611,18,4,2144
20:38:17.227742,49395,611,18,4,12056
20:38:17.227742,49395,611,18,4,3136
20:38:17.228663,49395,611,19,4,8960
20:38:17.228663,49395,611,19,4,6088
20:38:17.232734,49395,612,7,4,3712
20:38:17.233336,49395,612,8,4,2336
20:38:17.233336,49395,612,8,4,12056
20:38:17.233336,49395,612,8,4,2920
20:38:17.233916,49395,612,9,4,9176
20:38:17.233916,49395,612,9,4,8184
20:38:17.238871,49395,612,17,4,3712
20:38:17.239333,49395,612,18,4,240
20:38:17.239333,49395,612,18,4,12056
20:38:17.239333,49395,612,18,4,5040
20:38:17.240419,49395,612,19,4,7056
20:38:17.240419,49395,612,19,4,10304
20:38:17.244792,49395,613,7,4,1792
20:38:17.244792,49395,613,7,4,1904
20:38:17.245674,49395,613,8,4,4816
20:38:17.245675,49395,613,8,4,12056
20:38:17.245675,49395,613,8,4,448
20:38:17.245977,49395,613,9,4,11648
20:38:17.245977,49395,613,9,4,5712
20:38:17.250536,49395,613,17,4,3712
20:38:17.251352,49395,613,18,4,2712
20:38:17.251352,49395,613,18,4,12056
20:38:17.251352,49395,613,18,4,2568
20:38:17.252428,49395,613,19,4,9528
20:38:17.252428,49395,613,19,4,5520
20:38:17.256368,49395,614,7,4,3712
20:38:17.257138,49395,614,8,4,2904
20:38:17.257139,49395,614,8,4,12056
20:38:17.257139,49395,614,8,4,2352
20:38:17.257555,49395,614,9,4,9744
20:38:17.257555,49395,614,9,4,7616
20:38:17.262113,49395,614,17,4,3712
20:38:17.263202,49395,614,18,4,808
20:38:17.263202,49395,614,18,4,12056
20:38:17.263202,49395,614,18,4,4472
20:38:17.263492,49395,614,19,4,7624
20:38:17.263492,49395,614,19,4,9736
20:38:17.267805,49395,615,7,4,2360
20:38:17.267805,49395,615,7,4,1336
20:38:17.268449,49395,615,8,4,10760
20:38:17.268449,49395,615,8,4,6576
20:38:17.268983,49395,615,9,4,5520
20:38:17.268983,49395,615,9,4,11840
20:38:17.273443,49395,615,17,4,256
20:38:17.273444,49395,615,17,4,3432
20:38:17.274111,49395,615,18,4,8664
20:38:17.274112,49395,615,18,4,8696
20:38:17.274772,49395,615,19,4,3400
20:38:17.274772,49395,615,19,4,11648
20:38:17.279303,49395,616,7,4,448
20:38:17.279304,49395,616,7,4,3240
20:38:17.280192,49395,616,8,4,8856
20:38:17.280192,49395,616,8,4,6680
20:38:17.280825,49395,616,9,4,5416
20:38:17.280826,49395,616,9,4,10144
20:38:17.285222,49395,616,17,4,1952
20:38:17.285222,49395,616,17,4,1744
20:38:17.285964,49395,616,18,4,10352
20:38:17.285965,49395,616,18,4,7008
20:38:17.286322,49395,616,19,4,5088
20:38:17.286323,49395,616,19,4,12056
20:38:17.286323,49395,616,19,4,200
20:38:17.290753,49395,617,7,4,3712
20:38:17.291427,49395,617,8,4,8224
20:38:17.291427,49395,617,8,4,8080
20:38:17.292740,49395,617,9,4,4016
20:38:17.292741,49395,617,9,4,12056
20:38:17.292741,49395,617,9,4,1272
20:38:17.296899,49395,617,17,4,3712
20:38:17.297173,49395,617,18,4,7152
20:38:17.297174,49395,617,18,4,10208
20:38:17.297636,49395,617,19,4,1888
20:38:17.297637,49395,617,19,4,12056
20:38:17.297637,49395,617,19,4,1088
20:38:17.301893,49395,618,7,4,3712
20:38:17.302602,49395,618,8,4,7336
20:38:17.302602,49395,618,8,4,10000
20:38:17.303096,49395,618,9,4,2096
20:38:17.303096,49395,618,9,4,12056
20:38:17.303096,49395,618,9,4,3184
20:38:17.307552,49395,618,17,4,3712
20:38:17.308347,49395,618,18,4,5240
20:38:17.308348,49395,618,18,4,12056
20:38:17.308348,49395,618,18,4,48
20:38:17.308838,49395,618,19,4,12048
20:38:17.308838,49395,618,19,4,5312
20:38:17.313247,49395,619,7,4,3712
20:38:17.313923,49395,619,8,4,3112
20:38:17.313924,49395,619,8,4,12056
20:38:17.313924,49395,619,8,4,2144
20:38:17.314390,49395,619,9,4,9952
20:38:17.314390,49395,619,9,4,7408
20:38:17.319154,49395,619,17,4,3712
20:38:17.319684,49395,619,18,4,1016
20:38:17.319684,49395,619,18,4,6680
20:38:17.319684,49395,619,18,4,9640
20:38:17.320791,49395,619,19,4,2456
20:38:17.320792,49395,619,19,4,12056
20:38:17.320792,49395,619,19,4,520
20:38:17.324602,49395,620,7,4,3712
20:38:17.325468,49395,620,8,4,7904
20:38:17.325468,49395,620,8,4,9432
20:38:17.325787,49395,620,9,4,2664
20:38:17.325787,49395,620,9,4,12056
20:38:17.325788,49395,620,9,4,2616
20:38:17.330502,49395,620,17,4,3712
20:38:17.331141,49395,620,18,4,5808
20:38:17.331141,49395,620,18,4,11552
20:38:17.331591,49395,620,19,4,544
20:38:17.331592,49395,620,19,4,12056
20:38:17.331592,49395,620,19,4,4736
20:38:17.336038,49395,621,7,4,3712
20:38:17.336916,49395,621,8,4,3688
20:38:17.336916,49395,621,8,4,12056
20:38:17.336916,49395,621,8,4,1576
20:38:17.337252,49395,621,9,4,10520
20:38:17.337252,49395,621,9,4,6840
20:38:17.341645,49395,621,17,4,3712
20:38:17.342336,49395,621,18,4,1584
20:38:17.342336,49395,621,18,4,12056
20:38:17.342336,49395,621,18,4,3696
20:38:17.343130,49395,621,19,4,8400
20:38:17.343130,49395,621,19,4,6648
20:38:17.347688,49395,622,7,4,3712
20:38:17.348074,49395,622,8,4,1776
20:38:17.348074,49395,622,8,4,12056
20:38:17.348074,49395,622,8,4,3480
20:38:17.348497,49395,622,9,4,8616
20:38:17.348498,49395,622,9,4,8744
20:38:17.352958,49395,622,17,4,3352
20:38:17.352959,49395,622,17,4,344
20:38:17.353588,49395,622,18,4,11752
20:38:17.353588,49395,622,18,4,5608
20:38:17.354103,49395,622,19,4,6488
20:38:17.354103,49395,622,19,4,10872
20:38:17.358684,49395,623,7,4,1224
20:38:17.358684,49395,623,7,4,2464
20:38:17.359523,49395,623,8,4,9632
20:38:17.359523,49395,623,8,4,7704
20:38:17.360172,49395,623,9,4,4392
20:38:17.360172,49395,623,9,4,12056
20:38:17.360172,49395,623,9,4,896
20:38:17.364408,49395,623,17,4,3712
20:38:17.365028,49395,623,18,4,7528
20:38:17.365029,49395,623,18,4,9832
20:38:17.365601,49395,623,19,4,2264
20:38:17.365601,49395,623,19,4,12056
20:38:17.365601,49395,623,19,4,712
20:38:17.370094,49395,624,7,4,3712
20:38:17.370885,49395,624,8,4,7712
20:38:17.370886,49395,624,8,4,7824
20:38:17.371299,49395,624,9,4,4272
20:38:17.371300,49395,624,9,4,11288
20:38:17.375606,49395,624,17,4,808
20:38:17.375606,49395,624,17,4,2880
20:38:17.376257,49395,624,18,4,9216
20:38:17.376257,49395,624,18,4,8144
20:38:17.376809,49395,624,19,4,3952
20:38:17.376809,49395,624,19,4,12056
20:38:17.376809,49395,624,19,4,1336
20:38:17.381194,49395,625,7,4,3712
20:38:17.381839,49395,625,8,4,7088
20:38:17.381839,49395,625,8,4,10248
20:38:17.382392,49395,625,9,4,1848
20:38:17.382392,49395,625,9,4,12056
20:38:17.382393,49395,625,9,4,3432
20:38:17.386804,49395,625,17,4,3712
20:38:17.387702,49395,625,18,4,4992
20:38:17.387702,49395,625,18,4,12056
20:38:17.387703,49395,625,18,4,296
20:38:17.388222,49395,625,19,4,11800
20:38:17.388222,49395,625,19,4,3248
20:38:17.392594,49395,626,7,4,3712
20:38:17.393200,49395,626,8,4,5176
20:38:17.393201,49395,626,8,4,6680
20:38:17.393201,49395,626,8,4,5456
20:38:17.393894,49395,626,9,4,6640
20:38:17.393894,49395,626,9,4,10720
20:38:17.398365,49395,626,17,4,1376
20:38:17.398365,49395,626,17,4,2312
20:38:17.399141,49395,626,18,4,9784
20:38:17.399141,49395,626,18,4,7576
20:38:17.399691,49395,626,19,4,4520
20:38:17.399691,49395,626,19,4,12056
20:38:17.399691,49395,626,19,4,768
20:38:17.404197,49395,627,7,4,3712
20:38:17.404817,49395,627,8,4,7656
20:38:17.404817,49395,627,8,4,8648
20:38:17.405289,49395,627,9,4,3448
20:38:17.405290,49395,627,9,4,12056
20:38:17.405290,49395,627,9,4,1840
20:38:17.410028,49395,627,17,4,3712
20:38:17.410707,49395,627,18,4,6584
20:38:17.410707,49395,627,18,4,10776
20:38:17.411926,49395,627,19,4,1320
20:38:17.411926,49395,627,19,4,12056
20:38:17.411926,49395,627,19,4,1656
20:38:17.415626,49395,628,7,4,3712
20:38:17.416192,49395,628,8,4,6768
20:38:17.416193,49395,628,8,4,10568
20:38:17.416844,49395,628,9,4,1528
20:38:17.416844,49395,628,9,4,12056
20:38:17.416844,49395,628,9,4,3752
20:38:17.421447,49395,628,17,4,3712
20:38:17.422155,49395,628,18,4,4672
20:38:17.422155,49395,628,18,4,12056
20:38:17.422155,49395,628,18,4,616
20:38:17.422447,49395,628,19,4,11480
20:38:17.422447,49395,628,19,4,5880
20:38:17.426921,49395,629,7,4,3712
20:38:17.427616,49395,629,8,4,2544
20:38:17.427616,49395,629,8,4,12056
20:38:17.427617,49395,629,8,4,2712
20:38:17.428092,49395,629,9,4,9384
20:38:17.428092,49395,629,9,4,7976
20:38:17.432780,49395,629,17,4,3712
20:38:17.433244,49395,629,18,4,448
20:38:17.433244,49395,629,18,4,12056
20:38:17.433244,49395,629,18,4,4832
20:38:17.434128,49395,629,19,4,7264
20:38:17.434128,49395,629,19,4,7784
20:38:17.438075,49395,630,7,4,3712
20:38:17.438880,49395,630,8,4,640
20:38:17.438880,49395,630,8,4,12056
20:38:17.438880,49395,630,8,4,4616
20:38:17.439453,49395,630,9,4,7480
20:38:17.439453,49395,630,9,4,9880
20:38:17.444172,49395,630,17,4,2216
20:38:17.444172,49395,630,17,4,1480
20:38:17.444597,49395,630,18,4,10616
20:38:17.444597,49395,630,18,4,6744
20:38:17.445573,49395,630,19,4,5352
20:38:17.445573,49395,630,19,4,12008
20:38:17.450604,49395,631,7,4,88
20:38:17.450604,49395,631,7,4,3600
20:38:17.451419,49395,631,8,4,8496
20:38:17.451419,49395,631,8,4,8840
20:38:17.452068,49395,631,9,4,3256
20:38:17.452068,49395,631,9,4,12056
20:38:17.452068,49395,631,9,4,2024
20:38:17.456624,49395,631,17,4,3712
20:38:17.457408,49395,631,18,4,1152
20:38:17.996442,61809,677,8,4,752
20:38:18.008169,61809,678,7,4,3712
20:38:18.009088,61809,678,8,4,7672
20:38:18.009088,61809,678,8,4,9664
20:38:18.009637,61809,678,9,4,2432
20:38:18.009637,61809,678,9,4,12056
20:38:18.009638,61809,678,9,4,2848
20:38:18.014734,61809,678,17,4,3712
20:38:18.015402,61809,678,18,4,5576
20:38:18.015402,61809,678,18,4,11784
20:38:18.016055,61809,678,19,4,312
20:38:18.016056,61809,678,19,4,12056
20:38:18.016056,61809,678,19,4,4968
20:38:18.020898,61809,679,7,4,3712
20:38:18.021622,61809,679,8,4,3456
20:38:18.021622,61809,679,8,4,12056
20:38:18.021622,61809,679,8,4,1808
20:38:18.022142,61809,679,9,4,10288
20:38:18.022142,61809,679,9,4,7072
20:38:18.026476,61809,679,17,4,3712
20:38:18.027196,61809,679,18,4,1352
20:38:18.027196,61809,679,18,4,12056
20:38:18.027196,61809,679,18,4,3928
20:38:18.027940,61809,679,19,4,8168
20:38:18.027940,61809,679,19,4,6880
20:38:18.032096,61809,680,7,4,3712
20:38:18.032988,61809,680,8,4,1544
20:38:18.032988,61809,680,8,4,12056
20:38:18.032988,61809,680,8,4,1920
20:38:18.033530,61809,680,9,4,10176
20:38:18.033530,61809,680,9,4,5384
20:38:18.037888,61809,680,17,4,3712
20:38:18.038616,61809,680,18,4,3040
20:38:18.038616,61809,680,18,4,12056
20:38:18.038616,61809,680,18,4,2240
20:38:18.039157,61809,680,19,4,9856
20:38:18.039157,61809,680,19,4,7504
20:38:18.043611,61809,681,7,4,3712
20:38:18.044317,61809,681,8,4,920
20:38:18.044317,61809,681,8,4,12056
20:38:18.044318,61809,681,8,4,4336
20:38:18.044762,61809,681,9,4,7760
20:38:18.044762,61809,681,9,4,9600
20:38:18.049242,61809,681,17,4,2496
20:38:18.049243,61809,681,17,4,1200
20:38:18.049859,61809,681,18,4,10896
20:38:18.049859,61809,681,18,4,6464
20:38:18.050631,61809,681,19,4,5632
20:38:18.050631,61809,681,19,4,9416
20:38:18.055178,61809,682,7,4,2680
20:38:18.055178,61809,682,7,4,1016
20:38:18.055719,61809,682,8,4,11080
20:38:18.055719,61809,682,8,4,5224
20:38:18.056197,61809,682,9,4,6872
20:38:18.056198,61809,682,9,4,10488
20:38:18.060501,61809,682,17,4,1608
20:38:18.060501,61809,682,17,4,2080
20:38:18.061333,61809,682,18,4,10016
20:38:18.061333,61809,682,18,4,7344
20:38:18.061734,61809,682,19,4,4752
20:38:18.061734,61809,682,19,4,12056
20:38:18.061734,61809,682,19,4,536
20:38:18.066316,61809,683,7,4,3712
20:38:18.066974,61809,683,8,4,7888
20:38:18.066974,61809,683,8,4,9448
20:38:18.067405,61809,683,9,4,2648
20:38:18.067405,61809,683,9,4,12056
20:38:18.067405,61809,683,9,4,2632
20:38:18.071950,61809,683,17,4,3712
20:38:18.072518,61809,683,18,4,5792
20:38:18.072518,61809,683,18,4,11568
20:38:18.073445,61809,683,19,4,528
20:38:18.073445,61809,683,19,4,12056
20:38:18.073445,61809,683,19,4,2440
20:38:18.077524,61809,684,7,4,3712
20:38:18.078333,61809,684,8,4,5984
20:38:18.078333,61809,684,8,4,11352
20:38:18.078808,61809,684,9,4,744
20:38:18.078808,61809,684,9,4,12056
20:38:18.078809,61809,684,9,4,4536
20:38:18.083307,61809,684,17,4,2184
20:38:18.083307,61809,684,17,4,1512
20:38:18.083935,61809,684,18,4,10584
20:38:18.083935,61809,684,18,4,6776
20:38:18.084558,61809,684,19,4,5320
20:38:18.084558,61809,684,19,4,12040
20:38:18.088763,61809,685,7,4,56
20:38:18.088764,61809,685,7,4,3632
20:38:18.089583,61809,685,8,4,8464
20:38:18.089583,61809,685,8,4,8872
20:38:18.090094,61809,685,9,4,3224
20:38:18.090095,61809,685,9,4,12056
20:38:18.090095,61809,685,9,4,2056
20:38:18.094392,61809,685,17,4,3712
20:38:18.095023,61809,685,18,4,6368
20:38:18.095023,61809,685,18,4,10992
20:38:18.095805,61809,685,19,4,1104
20:38:18.095805,61809,685,19,4,12056
20:38:18.095805,61809,685,19,4,1872
20:38:18.100039,61809,686,7,4,3712
20:38:18.100654,61809,686,8,4,6552
20:38:18.100654,61809,686,8,4,10784
20:38:18.101167,61809,686,9,4,1312
20:38:18.101167,61809,686,9,4,12056
20:38:18.101167,61809,686,9,4,3968
20:38:18.105802,61809,686,17,4,3712
20:38:18.106581,61809,686,18,4,4456
20:38:18.106581,61809,686,18,4,12056
20:38:18.106581,61809,686,18,4,832
20:38:18.107111,61809,686,19,4,11264
20:38:18.107112,61809,686,19,4,6096
20:38:18.111721,61809,687,7,4,3712
20:38:18.112464,61809,687,8,4,2328
20:38:18.112464,61809,687,8,4,12056
20:38:18.112465,61809,687,8,4,2928
20:38:18.113258,61809,687,9,4,9168
20:38:18.113258,61809,687,9,4,8192
20:38:18.117514,61809,687,17,4,3712
20:38:18.118323,61809,687,18,4,232
20:38:18.118323,61809,687,18,4,12056
20:38:18.118323,61809,687,18,4,5048
20:38:18.119536,61809,687,19,4,7048
20:38:18.119537,61809,687,19,4,8000
20:38:18.123583,61809,688,7,4,3712
20:38:18.123980,61809,688,8,4,424
20:38:18.123980,61809,688,8,4,12056
20:38:18.123980,61809,688,8,4,3032
20:38:18.124693,61809,688,9,4,9064
20:38:18.124693,61809,688,9,4,6496
20:38:18.128932,61809,688,17,4,3712
20:38:18.129659,61809,688,18,4,1928
20:38:18.129659,61809,688,18,4,12056
20:38:18.129659,61809,688,18,4,3352
20:38:18.130289,61809,688,19,4,8744
20:38:18.130289,61809,688,19,4,8616
20:38:18.134631,61809,689,7,4,3480
20:38:18.134631,61809,689,7,4,216
20:38:18.135499,61809,689,8,4,11880
20:38:18.135500,61809,689,8,4,5456
20:38:18.135877,61809,689,9,4,6640
20:38:18.135877,61809,689,9,4,10720
20:38:18.140219,61809,689,17,4,1376
20:38:18.140220,61809,689,17,4,2312
20:38:18.140878,61809,689,18,4,9784
20:38:18.140879,61809,689,18,4,7576
20:38:18.141584,61809,689,19,4,4520
20:38:18.141584,61809,689,19,4,10528
20:38:18.146105,61809,690,7,4,1568
20:38:18.146105,61809,690,7,4,2120
20:38:18.146628,61809,690,8,4,9976
20:38:18.146628,61809,690,8,4,7360
20:38:18.147226,61809,690,9,4,4736
20:38:18.147226,61809,690,9,4,12056
20:38:18.147227,61809,690,9,4,552
20:38:18.151796,61809,690,17,4,3712
20:38:18.152482,61809,690,18,4,7872
20:38:18.152482,61809,690,18,4,9488
20:38:18.153070,61809,690,19,4,2608
20:38:18.153070,61809,690,19,4,12056
20:38:18.153070,61809,690,19,4,2672
20:38:18.157457,61809,691,7,4,3712
20:38:18.158160,61809,691,8,4,376
20:38:18.158160,61809,691,8,4,12056
20:38:18.158160,61809,691,8,4,4880
20:38:18.158678,61809,691,9,4,7216
20:38:18.158678,61809,691,9,4,10144
20:38:18.163107,61809,691,17,4,1952
20:38:18.163107,61809,691,17,4,1744
20:38:18.164119,61809,691,18,4,10352
20:38:18.164119,61809,691,18,4,7008
20:38:18.164495,61809,691,19,4,5088
20:38:18.164495,61809,691,19,4,9960
20:38:18.168816,61809,692,7,4,2136
20:38:18.168817,61809,692,7,4,1560
20:38:18.169517,61809,692,8,4,10536
20:38:18.169517,61809,692,8,4,5768
20:38:18.170206,61809,692,9,4,6328
20:38:18.170206,61809,692,9,4,11032
20:38:18.174473,61809,692,17,4,1064
20:38:18.174473,61809,692,17,4,2624
20:38:18.175386,61809,692,18,4,9472
20:38:18.175386,61809,692,18,4,7888
20:38:18.175959,61809,692,19,4,4208
20:38:18.175959,61809,692,19,4,12056
20:38:18.175959,61809,692,19,4,1080
20:38:18.180334,61809,693,7,4,3712
20:38:18.180974,61809,693,8,4,7344
20:38:18.180974,61809,693,8,4,9992
20:38:18.181470,61809,693,9,4,2104
20:38:18.181470,61809,693,9,4,12056
20:38:18.181470,61809,693,9,4,3176
20:38:18.186146,61809,693,17,4,3712
20:38:18.186712,61809,693,18,4,5248
20:38:18.186712,61809,693,18,4,12056
20:38:18.186713,61809,693,18,4,40
20:38:18.187423,61809,693,19,4,12056
20:38:18.187424,61809,693,19,4,2992
20:38:18.192040,61809,694,7,4,3712
20:38:18.192493,61809,694,8,4,5432
20:38:18.192493,61809,694,8,4,11904
20:38:18.193288,61809,694,9,4,192
20:38:18.193288,61809,694,9,4,12056
20:38:18.193288,61809,694,9,4,5088
20:38:18.197356,61809,694,17,4,3712
20:38:18.198378,61809,694,18,4,3336
20:38:18.198378,61809,694,18,4,12056
20:38:18.198378,61809,694,18,4,1952
20:38:18.198791,61809,694,19,4,10144
20:38:18.198791,61809,694,19,4,7216
20:38:18.203080,61809,695,7,4,3712
20:38:18.203757,61809,695,8,4,1208
20:38:18.203757,61809,695,8,4,12056
20:38:18.203757,61809,695,8,4,4048
20:38:18.204326,61809,695,9,4,8048
20:38:18.204326,61809,695,9,4,9312
20:38:18.209298,61809,695,17,4,2784
20:38:18.209298,61809,695,17,4,912
20:38:18.209509,61809,695,18,4,11184
20:38:18.209509,61809,695,18,4,6176
20:38:18.210326,61809,695,19,4,5920
20:38:18.210327,61809,695,19,4,9128
20:38:18.214610,61809,696,7,4,2968
20:38:18.214610,61809,696,7,4,728
20:38:18.215586,61809,696,8,4,11368
20:38:18.215587,61809,696,8,4,4168
20:38:18.216223,61809,696,9,4,7928
20:38:18.216223,61809,696,9,4,7632
20:38:18.220408,61809,696,17,4,3712
20:38:18.221137,61809,696,18,4,792
20:38:18.221138,61809,696,18,4,12056
20:38:18.221138,61809,696,18,4,4488
20:38:18.221602,61809,696,19,4,7608
20:38:18.221602,61809,696,19,4,9752
20:38:18.240309,61809,697,7,4,2344
20:38:18.240309,61809,697,7,4,1352
20:38:18.241281,61809,697,8,4,10744
20:38:18.241282,61809,697,8,4,6592
20:38:18.241691,61809,697,9,4,5504
20:38:18.241691,61809,697,9,4,11856
