time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:38:16.641852,61809,563,7,55,61,1,469,0,106,8,890
20:38:16.642501,61809,563,8,60,61,1,2178,0,106,8,890
20:38:16.643136,61809,563,9,60,61,1,2178,0,106,8,890
20:38:16.647689,61809,563,17,55,61,2,469,0,106,8,890
20:38:16.648225,61809,563,18,60,61,1,2178,0,106,8,890
20:38:16.649182,61809,563,19,60,61,1,1889,0,94,8,890
20:38:16.653275,61809,564,7,55,61,2,469,0,106,8,890
20:38:16.653907,61809,564,8,60,61,1,2178,0,106,8,890
20:38:16.654468,61809,564,9,60,61,1,2178,0,106,8,890
20:38:16.658862,61809,564,17,55,61,1,469,0,106,8,890
20:38:16.659515,61809,564,18,60,61,1,2178,0,106,8,890
20:38:16.660128,61809,564,19,60,61,1,2178,0,106,8,890
20:38:16.664778,61809,565,7,55,61,2,469,0,106,8,890
20:38:16.665361,61809,565,8,60,61,1,2178,0,106,8,890
20:38:16.665934,61809,565,9,60,61,1,2178,0,106,8,890
20:38:16.670559,61809,565,17,55,61,1,469,0,106,8,890
20:38:16.671294,61809,565,18,60,61,1,2178,0,106,8,890
20:38:16.672262,61809,565,19,60,61,1,1889,0,94,8,890
20:38:16.676279,61809,566,7,55,61,2,469,0,106,8,890
20:38:16.677238,49395,566,8,60,48,1,101,0,5,8,890
20:38:16.677240,61809,566,8,60,61,1,2049,0,101,8,890
20:38:16.677643,61809,566,9,60,61,1,2178,0,106,8,890
20:38:16.681915,61809,566,17,55,61,2,469,0,106,8,890
20:38:16.682707,61809,566,18,60,61,1,2178,0,106,8,890
20:38:16.683237,61809,566,19,60,61,1,2178,0,106,8,890
20:38:16.687693,61809,567,7,55,61,1,469,0,106,8,890
20:38:16.688274,61809,567,8,60,61,1,592,0,29,8,890
20:38:16.792052,49395,576,8,60,48,2,92,0,5,8,890
20:38:16.803571,61809,577,8,60,56,2,101,0,5,8,890
20:38:16.905998,49395,586,8,60,48,1,101,0,5,8,890
20:38:16.916464,49395,587,7,55,48,1,469,0,106,8,890
20:38:16.917276,61809,587,8,60,48,2,101,0,5,8,890
20:38:16.917278,49395,587,8,60,48,1,2049,0,101,8,890
20:38:16.917825,49395,587,9,60,61,1,2178,0,106,8,890
20:38:16.922148,49395,587,17,55,61,1,469,0,106,8,890
20:38:16.922930,49395,587,18,60,61,1,2178,0,106,8,890
20:38:16.923490,49395,587,19,60,61,1,1889,0,94,8,890
20:38:16.927854,49395,588,7,55,61,2,469,0,106,8,890
20:38:16.928706,49395,588,8,60,61,1,2178,0,106,8,890
20:38:16.929256,49395,588,9,60,61,1,2178,0,106,8,890
20:38:16.958151,49395,588,17,55,61,1,469,0,106,8,890
20:38:16.959365,49395,588,18,60,61,1,2178,0,106,8,890
20:38:16.960204,49395,588,19,60,61,1,2178,0,106,8,890
20:38:16.964916,49395,589,7,55,61,2,469,0,106,8,890
20:38:16.965876,49395,589,8,60,61,1,2178,0,106,8,890
20:38:16.966966,49395,589,9,60,61,1,2178,0,106,8,890
20:38:16.971612,49395,589,17,55,61,2,469,0,106,8,890
20:38:16.972518,49395,589,18,60,61,1,2178,0,106,8,890
20:38:16.973324,49395,589,19,60,61,1,1889,0,94,8,890
20:38:16.978055,49395,590,7,55,61,1,469,0,106,8,890
20:38:16.978854,49395,590,8,60,61,1,2178,0,106,8,890
20:38:16.979457,49395,590,9,60,61,1,2178,0,106,8,890
20:38:16.984047,49395,590,17,55,61,2,469,0,106,8,890
20:38:16.985047,49395,590,18,60,61,1,2178,0,106,8,890
20:38:16.985645,49395,590,19,60,61,1,2178,0,106,8,890
20:38:16.990225,49395,591,7,55,61,2,469,0,106,8,890
20:38:16.991181,49395,591,8,60,61,1,2178,0,106,8,890
20:38:16.991725,49395,591,9,60,61,1,2178,0,106,8,890
20:38:16.996659,49395,591,17,55,61,1,469,0,106,8,890
20:38:16.997585,49395,591,18,60,61,1,2178,0,106,8,890
20:38:16.998513,49395,591,19,60,61,1,1889,0,94,8,890
20:38:17.003018,49395,592,7,55,61,2,469,0,106,8,890
20:38:17.004075,49395,592,8,60,61,1,1953,0,106,8,890
20:38:17.004823,49395,592,9,60,61,1,1953,0,106,8,890
20:38:17.009565,49395,592,17,55,61,1,469,0,106,8,890
20:38:17.010383,49395,592,18,60,61,1,2178,0,106,8,890
20:38:17.011117,49395,592,19,60,61,1,2178,0,106,8,890
20:38:17.015869,49395,593,7,55,61,2,469,0,106,8,890
20:38:17.016610,49395,593,8,60,61,1,2178,0,106,8,890
20:38:17.017351,49395,593,9,60,61,1,2178,0,106,8,890
20:38:17.022059,49395,593,17,55,61,2,469,0,106,8,890
20:38:17.023148,49395,593,18,60,61,1,2178,0,106,8,890
20:38:17.023585,49395,593,19,60,61,1,1889,0,94,8,890
20:38:17.027819,49395,594,7,55,61,1,469,0,106,8,890
20:38:17.028553,49395,594,8,60,61,1,2178,0,106,8,890
20:38:17.029130,49395,594,9,60,61,1,2178,0,106,8,890
20:38:17.033677,49395,594,17,55,61,2,469,0,106,8,890
20:38:17.034209,49395,594,18,60,61,1,2178,0,106,8,890
20:38:17.034794,49395,594,19,60,61,1,2178,0,106,8,890
20:38:17.039207,49395,595,7,55,61,2,469,0,106,8,890
20:38:17.039845,49395,595,8,60,61,1,2178,0,106,8,890
20:38:17.040421,49395,595,9,60,61,1,2178,0,106,8,890
20:38:17.044745,49395,595,17,55,61,1,469,0,106,8,890
20:38:17.045519,49395,595,18,60,61,1,2178,0,106,8,890
20:38:17.046222,49395,595,19,60,61,1,1889,0,94,8,890
20:38:17.050434,49395,596,7,55,61,2,469,0,106,8,890
20:38:17.051078,49395,596,8,60,61,1,2178,0,106,8,890
20:38:17.051737,49395,596,9,60,61,1,2178,0,106,8,890
20:38:17.055905,49395,596,17,55,61,2,469,0,106,8,890
20:38:17.056747,49395,596,18,60,61,1,2178,0,106,8,890
20:38:17.057313,49395,596,19,60,61,1,2178,0,106,8,890
20:38:17.061528,49395,597,7,55,61,1,469,0,106,8,890
20:38:17.062368,61809,597,8,60,48,1,101,0,5,8,890
20:38:17.062370,49395,597,8,60,61,1,2049,0,101,8,890
20:38:17.062915,49395,597,9,60,61,1,2178,0,106,8,890
20:38:17.067331,49395,597,17,55,61,2,469,0,106,8,890
20:38:17.067967,49395,597,18,60,61,1,2178,0,106,8,890
20:38:17.068843,49395,597,19,60,61,1,1889,0,94,8,890
20:38:17.073010,49395,598,7,55,61,1,469,0,106,8,890
20:38:17.073665,49395,598,8,60,61,1,2178,0,106,8,890
20:38:17.074267,49395,598,9,60,61,1,2178,0,106,8,890
20:38:17.078665,49395,598,17,55,61,2,469,0,106,8,890
20:38:17.079241,49395,598,18,60,61,1,2178,0,106,8,890
20:38:17.079969,49395,598,19,60,61,1,2178,0,106,8,890
20:38:17.084311,49395,599,7,55,61,2,469,0,106,8,890
20:38:17.084858,49395,599,8,60,61,1,2178,0,106,8,890
20:38:17.085418,49395,599,9,60,61,1,2178,0,106,8,890
20:38:17.089920,49395,599,17,55,61,1,469,0,106,8,890
20:38:17.090602,49395,599,18,60,61,1,2178,0,106,8,890
20:38:17.091529,49395,599,19,60,61,1,1889,0,94,8,890
20:38:17.095624,49395,600,7,55,61,2,469,0,106,8,890
20:38:17.096406,49395,600,8,60,61,1,1953,0,106,8,890
20:38:17.096894,49395,600,9,60,61,1,1953,0,106,8,890
20:38:17.101239,49395,600,17,50,61,2,469,0,106,8,890
20:38:17.101881,49395,600,18,60,61,1,2178,0,106,8,890
20:38:17.102384,49395,600,19,60,61,1,2178,0,106,8,890
20:38:17.106810,49395,601,7,55,61,1,469,0,106,8,890
20:38:17.107473,49395,601,8,60,61,1,2178,0,106,8,890
20:38:17.108143,49395,601,9,60,61,1,2178,0,106,8,890
20:38:17.112483,49395,601,17,55,61,2,469,0,106,8,890
20:38:17.113274,49395,601,18,60,61,1,2178,0,106,8,890
20:38:17.113808,49395,601,19,60,61,1,1889,0,94,8,890
20:38:17.118261,49395,602,7,55,61,2,469,0,106,8,890
20:38:17.119018,49395,602,8,60,61,1,2178,0,106,8,890
20:38:17.119522,49395,602,9,60,61,1,2178,0,106,8,890
20:38:17.123882,49395,602,17,55,61,1,469,0,106,8,890
20:38:17.124688,49395,602,18,60,61,1,2178,0,106,8,890
20:38:17.125215,49395,602,19,60,61,1,2178,0,106,8,890
20:38:17.129664,49395,603,7,55,61,2,469,0,106,8,890
20:38:17.130349,49395,603,8,60,61,1,2178,0,106,8,890
20:38:17.130884,49395,603,9,60,61,1,2178,0,106,8,890
20:38:17.135323,49395,603,17,55,61,1,469,0,106,8,890
20:38:17.136034,49395,603,18,60,61,1,2178,0,106,8,890
20:38:17.136723,49395,603,19,60,61,1,1889,0,94,8,890
20:38:17.141104,49395,604,7,55,61,2,469,0,106,8,890
20:38:17.141702,49395,604,8,60,61,1,2178,0,106,8,890
20:38:17.142343,49395,604,9,60,61,1,2178,0,106,8,890
20:38:17.146841,49395,604,17,55,61,2,469,0,106,8,890
20:38:17.147485,49395,604,18,60,61,1,2178,0,106,8,890
20:38:17.148045,49395,604,19,60,61,1,2178,0,106,8,890
20:38:17.152388,49395,605,7,55,61,1,469,0,106,8,890
20:38:17.153068,49395,605,8,60,61,1,2178,0,106,8,890
20:38:17.153583,49395,605,9,60,61,1,2178,0,106,8,890
20:38:17.158182,49395,605,17,55,61,2,469,0,106,8,890
20:38:17.158841,49395,605,18,60,61,1,2178,0,106,8,890
20:38:17.159786,49395,605,19,60,61,1,1889,0,94,8,890
20:38:17.164010,49395,606,7,55,61,2,469,0,106,8,890
20:38:17.164652,49395,606,8,60,61,1,2178,0,106,8,890
20:38:17.165188,49395,606,9,60,61,1,2178,0,106,8,890
20:38:17.169501,49395,606,17,55,61,1,469,0,106,8,890
20:38:17.170225,49395,606,18,60,61,1,2178,0,106,8,890
20:38:17.170815,49395,606,19,60,61,1,2178,0,106,8,890
20:38:17.175284,49395,607,7,55,61,2,469,0,106,8,890
20:38:17.176081,61809,607,8,60,48,1,101,0,5,8,890
20:38:17.176083,49395,607,8,60,61,1,2049,0,101,8,890
20:38:17.176562,49395,607,9,60,61,1,2178,0,106,8,890
20:38:17.181055,49395,607,17,55,61,2,469,0,106,8,890
20:38:17.181851,49395,607,18,60,61,1,2178,0,106,8,890
20:38:17.182646,49395,607,19,60,61,1,1889,0,94,8,890
20:38:17.187303,49395,608,7,55,61,1,469,0,106,8,890
20:38:17.187751,49395,608,8,60,61,1,1953,0,106,8,890
20:38:17.188425,49395,608,9,60,61,1,1953,0,106,8,890
20:38:17.192801,49395,608,17,55,61,2,469,0,106,8,890
20:38:17.193562,49395,608,18,60,61,1,2178,0,106,8,890
20:38:17.194135,49395,608,19,60,61,1,2178,0,106,8,890
20:38:17.198520,49395,609,7,55,61,1,469,0,106,8,890
20:38:17.199214,49395,609,8,60,61,1,2178,0,106,8,890
20:38:17.199854,49395,609,9,60,61,1,2178,0,106,8,890
20:38:17.204345,49395,609,17,55,61,2,469,0,106,8,890
20:38:17.205090,49395,609,18,60,61,1,2178,0,106,8,890
20:38:17.205587,49395,609,19,60,61,1,1889,0,94,8,890
20:38:17.209910,49395,610,7,55,61,2,469,0,106,8,890
20:38:17.210564,49395,610,8,60,61,1,2178,0,106,8,890
20:38:17.211101,49395,610,9,60,61,1,2178,0,106,8,890
20:38:17.215738,49395,610,17,55,61,1,469,0,106,8,890
20:38:17.216322,49395,610,18,60,61,1,2178,0,106,8,890
20:38:17.217007,49395,610,19,60,61,1,2178,0,106,8,890
20:38:17.221383,49395,611,7,55,61,2,469,0,106,8,890
20:38:17.221963,49395,611,8,60,61,1,2178,0,106,8,890
20:38:17.222534,49395,611,9,60,61,1,2178,0,106,8,890
20:38:17.227024,49395,611,17,55,61,2,469,0,106,8,890
20:38:17.227741,49395,611,18,60,61,1,2178,0,106,8,890
20:38:17.228663,49395,611,19,60,61,1,1889,0,94,8,890
20:38:17.232733,49395,612,7,55,61,1,469,0,106,8,890
20:38:17.233336,49395,612,8,60,61,1,2178,0,106,8,890
20:38:17.233916,49395,612,9,60,61,1,2178,0,106,8,890
20:38:17.238867,49395,612,17,55,61,2,469,0,106,8,890
20:38:17.239332,49395,612,18,60,61,1,2178,0,106,8,890
20:38:17.240418,49395,612,19,60,61,1,2178,0,106,8,890
20:38:17.244791,49395,613,7,55,61,2,469,0,106,8,890
20:38:17.245674,49395,613,8,60,61,1,2178,0,106,8,890
20:38:17.245976,49395,613,9,60,61,1,2178,0,106,8,890
20:38:17.250535,49395,613,17,55,61,1,469,0,106,8,890
20:38:17.251351,49395,613,18,60,61,1,2178,0,106,8,890
20:38:17.252427,49395,613,19,60,61,1,1889,0,94,8,890
20:38:17.256367,49395,614,7,55,61,2,469,0,106,8,890
20:38:17.257138,49395,614,8,60,61,1,2178,0,106,8,890
20:38:17.257554,49395,614,9,60,61,1,2178,0,106,8,890
20:38:17.262112,49395,614,17,55,61,1,469,0,106,8,890
20:38:17.263201,49395,614,18,60,61,1,2178,0,106,8,890
20:38:17.263491,49395,614,19,60,61,1,2178,0,106,8,890
20:38:17.267804,49395,615,7,55,61,2,469,0,106,8,890
20:38:17.268448,49395,615,8,60,61,1,2178,0,106,8,890
20:38:17.268982,49395,615,9,60,61,1,2178,0,106,8,890
20:38:17.273442,49395,615,17,55,61,2,469,0,106,8,890
20:38:17.274111,49395,615,18,60,61,1,2178,0,106,8,890
20:38:17.274771,49395,615,19,60,61,1,1889,0,94,8,890
20:38:17.279303,49395,616,7,55,61,1,469,0,106,8,890
20:38:17.280192,49395,616,8,60,61,1,1953,0,106,8,890
20:38:17.280825,49395,616,9,60,61,1,1953,0,106,8,890
20:38:17.285221,49395,616,17,55,61,2,469,0,106,8,890
20:38:17.285964,49395,616,18,60,61,1,2178,0,106,8,890
20:38:17.286322,49395,616,19,60,61,1,2178,0,106,8,890
20:38:17.290753,49395,617,7,55,61,2,469,0,106,8,890
20:38:17.291423,61809,617,8,60,48,1,101,0,5,8,890
20:38:17.291426,49395,617,8,60,61,1,2049,0,101,8,890
20:38:17.292740,49395,617,9,60,61,1,2178,0,106,8,890
20:38:17.296898,49395,617,17,55,61,1,469,0,106,8,890
20:38:17.297173,49395,617,18,60,61,1,2178,0,106,8,890
20:38:17.297636,49395,617,19,60,61,1,1889,0,94,8,890
20:38:17.301892,49395,618,7,55,61,2,469,0,106,8,890
20:38:17.302601,49395,618,8,60,61,1,2178,0,106,8,890
20:38:17.303095,49395,618,9,60,61,1,2178,0,106,8,890
20:38:17.307552,49395,618,17,55,61,2,469,0,106,8,890
20:38:17.308347,49395,618,18,60,61,1,2178,0,106,8,890
20:38:17.308837,49395,618,19,60,61,1,2178,0,106,8,890
20:38:17.313246,49395,619,7,55,61,1,469,0,106,8,890
20:38:17.313923,49395,619,8,60,61,1,2178,0,106,8,890
20:38:17.314390,49395,619,9,60,61,1,2178,0,106,8,890
20:38:17.319153,49395,619,17,55,61,2,469,0,106,8,890
20:38:17.319683,49395,619,18,60,61,1,2178,0,106,8,890
20:38:17.320790,49395,619,19,60,61,1,1889,0,94,8,890
20:38:17.324601,49395,620,7,55,61,1,469,0,106,8,890
20:38:17.325468,49395,620,8,60,61,1,2178,0,106,8,890
20:38:17.325786,49395,620,9,60,61,1,2178,0,106,8,890
20:38:17.330502,49395,620,17,55,61,2,469,0,106,8,890
20:38:17.331140,49395,620,18,60,61,1,2178,0,106,8,890
20:38:17.331591,49395,620,19,60,61,1,2178,0,106,8,890
20:38:17.336037,49395,621,7,55,61,2,469,0,106,8,890
20:38:17.336915,49395,621,8,60,61,1,2178,0,106,8,890
20:38:17.337251,49395,621,9,60,61,1,2178,0,106,8,890
20:38:17.341644,49395,621,17,55,61,1,469,0,106,8,890
20:38:17.342335,49395,621,18,60,61,1,2178,0,106,8,890
20:38:17.343129,49395,621,19,60,61,1,1889,0,94,8,890
20:38:17.347687,49395,622,7,55,61,2,469,0,106,8,890
20:38:17.348073,49395,622,8,60,61,1,2178,0,106,8,890
20:38:17.348497,49395,622,9,60,61,1,2178,0,106,8,890
20:38:17.352958,49395,622,17,55,61,2,469,0,106,8,890
20:38:17.353588,49395,622,18,60,61,1,2178,0,106,8,890
20:38:17.354103,49395,622,19,60,61,1,2178,0,106,8,890
20:38:17.358683,49395,623,7,55,61,1,469,0,106,8,890
20:38:17.359523,49395,623,8,60,61,1,2178,0,106,8,890
20:38:17.360171,49395,623,9,60,61,1,2178,0,106,8,890
20:38:17.364407,49395,623,17,55,61,2,469,0,106,8,890
20:38:17.365027,49395,623,18,60,61,1,2178,0,106,8,890
20:38:17.365600,49395,623,19,60,61,1,1889,0,94,8,890
20:38:17.370093,49395,624,7,55,61,2,469,0,106,8,890
20:38:17.370885,49395,624,8,60,61,1,1953,0,106,8,890
20:38:17.371299,49395,624,9,60,61,1,1953,0,106,8,890
20:38:17.375604,49395,624,17,55,61,1,469,0,106,8,890
20:38:17.376256,49395,624,18,60,61,1,2178,0,106,8,890
20:38:17.376808,49395,624,19,60,61,1,2178,0,106,8,890
20:38:17.381193,49395,625,7,55,61,2,469,0,106,8,890
20:38:17.381838,49395,625,8,60,61,1,2178,0,106,8,890
20:38:17.382391,49395,625,9,60,61,1,2178,0,106,8,890
20:38:17.386803,49395,625,17,55,61,1,469,0,106,8,890
20:38:17.387701,49395,625,18,60,61,1,2178,0,106,8,890
20:38:17.388221,49395,625,19,60,61,1,1889,0,94,8,890
20:38:17.392593,49395,626,7,55,61,2,469,0,106,8,890
20:38:17.393200,49395,626,8,60,61,1,2178,0,106,8,890
20:38:17.393893,49395,626,9,60,61,1,2178,0,106,8,890
20:38:17.398364,49395,626,17,55,61,2,469,0,106,8,890
20:38:17.399140,49395,626,18,60,61,1,2178,0,106,8,890
20:38:17.399690,49395,626,19,60,61,1,2178,0,106,8,890
20:38:17.404196,49395,627,7,55,61,1,469,0,106,8,890
20:38:17.404815,61809,627,8,60,48,1,101,0,5,8,890
20:38:17.404817,49395,627,8,60,61,1,2049,0,101,8,890
20:38:17.405288,49395,627,9,60,61,1,2178,0,106,8,890
20:38:17.410027,49395,627,17,55,61,2,469,0,106,8,890
20:38:17.410707,49395,627,18,60,61,1,2178,0,106,8,890
20:38:17.411925,49395,627,19,60,61,1,1889,0,94,8,890
20:38:17.415625,49395,628,7,55,61,2,469,0,106,8,890
20:38:17.416192,49395,628,8,60,61,1,2178,0,106,8,890
20:38:17.416843,49395,628,9,60,61,1,2178,0,106,8,890
20:38:17.421446,49395,628,17,55,61,1,469,0,106,8,890
20:38:17.422154,49395,628,18,60,61,1,2178,0,106,8,890
20:38:17.422447,49395,628,19,60,61,1,2178,0,106,8,890
20:38:17.426920,49395,629,7,55,61,2,469,0,106,8,890
20:38:17.427615,49395,629,8,60,61,1,2178,0,106,8,890
20:38:17.428091,49395,629,9,60,61,1,2178,0,106,8,890
20:38:17.432779,49395,629,17,55,61,2,469,0,106,8,890
20:38:17.433243,49395,629,18,60,61,1,2178,0,106,8,890
20:38:17.434127,49395,629,19,60,61,1,1889,0,94,8,890
20:38:17.438074,49395,630,7,55,61,1,469,0,106,8,890
20:38:17.438879,49395,630,8,60,61,1,2178,0,106,8,890
20:38:17.439452,49395,630,9,60,61,1,2178,0,106,8,890
20:38:17.444171,49395,630,17,55,61,2,469,0,106,8,890
20:38:17.444596,49395,630,18,60,61,1,2178,0,106,8,890
20:38:17.445572,49395,630,19,60,61,1,2178,0,106,8,890
20:38:17.450603,49395,631,7,55,61,1,469,0,106,8,890
20:38:17.451418,49395,631,8,60,61,1,2178,0,106,8,890
20:38:17.452067,49395,631,9,60,61,1,2178,0,106,8,890
20:38:17.456622,49395,631,17,55,61,2,469,0,106,8,890
20:38:17.457408,49395,631,18,60,61,1,2178,0,106,8,890
20:38:17.458352,49395,631,19,60,61,1,1889,0,94,8,890
20:38:17.462672,49395,632,7,55,61,2,469,0,106,8,890
20:38:17.463238,49395,632,8,60,61,1,576,0,31,8,890
20:38:17.520144,61809,637,8,60,48,2,101,0,5,8,890
20:38:17.577040,49395,642,8,60,56,2,101,0,5,8,890
20:38:17.633298,61809,647,8,60,48,1,101,0,5,8,890
20:38:17.690033,49395,652,8,60,48,1,101,0,5,8,890
20:38:17.746620,61809,657,8,60,48,1,101,0,5,8,890
20:38:17.803218,49395,662,8,60,48,1,101,0,5,8,890
20:38:17.859692,61809,667,8,60,48,1,101,0,5,8,890
20:38:17.915972,49395,672,8,60,48,1,92,0,5,8,890
20:38:17.996440,61809,677,8,60,48,1,101,0,5,8,890
20:38:18.008167,61809,678,7,55,48,2,469,0,106,8,890
20:38:18.009087,61809,678,8,60,48,1,2178,0,106,8,890
20:38:18.009636,61809,678,9,60,61,1,2178,0,106,8,890
20:38:18.014733,61809,678,17,55,61,1,469,0,106,8,890
20:38:18.015401,61809,678,18,60,61,1,2178,0,106,8,890
20:38:18.016055,61809,678,19,60,61,1,2178,0,106,8,890
20:38:18.020897,61809,679,7,55,61,1,469,0,106,8,890
20:38:18.021621,61809,679,8,60,61,1,2178,0,106,8,890
20:38:18.022141,61809,679,9,60,61,1,2178,0,106,8,890
20:38:18.026475,61809,679,17,55,61,2,469,0,106,8,890
20:38:18.027195,61809,679,18,60,61,1,2178,0,106,8,890
20:38:18.027939,61809,679,19,60,61,1,1889,0,94,8,890
20:38:18.032095,61809,680,7,55,61,2,469,0,106,8,890
20:38:18.032987,61809,680,8,60,61,1,1953,0,106,8,890
20:38:18.033529,61809,680,9,60,61,1,1953,0,106,8,890
20:38:18.037887,61809,680,17,55,61,1,469,0,106,8,890
20:38:18.038615,61809,680,18,60,61,1,2178,0,106,8,890
20:38:18.039156,61809,680,19,60,61,1,2178,0,106,8,890
20:38:18.043610,61809,681,7,55,61,2,469,0,106,8,890
20:38:18.044316,61809,681,8,60,61,1,2178,0,106,8,890
20:38:18.044761,61809,681,9,60,61,1,2178,0,106,8,890
20:38:18.049242,61809,681,17,55,61,1,469,0,106,8,890
20:38:18.049858,61809,681,18,60,61,1,2178,0,106,8,890
20:38:18.050630,61809,681,19,60,61,1,1889,0,94,8,890
20:38:18.055176,61809,682,7,55,61,2,469,0,106,8,890
20:38:18.055715,49395,682,8,60,48,2,101,0,5,8,890
20:38:18.055718,61809,682,8,60,61,1,2049,0,101,8,890
20:38:18.056197,61809,682,9,60,61,1,2178,0,106,8,890
20:38:18.060500,61809,682,17,55,61,2,469,0,106,8,890
20:38:18.061332,61809,682,18,60,61,1,2178,0,106,8,890
20:38:18.061733,61809,682,19,60,61,1,2178,0,106,8,890
20:38:18.066316,61809,683,7,55,61,1,469,0,106,8,890
20:38:18.066973,61809,683,8,60,61,1,2178,0,106,8,890
20:38:18.067404,61809,683,9,60,61,1,2178,0,106,8,890
20:38:18.071949,61809,683,17,55,61,2,469,0,106,8,890
20:38:18.072517,61809,683,18,60,61,1,2178,0,106,8,890
20:38:18.073444,61809,683,19,60,61,1,1889,0,94,8,890
20:38:18.077523,61809,684,7,55,61,2,469,0,106,8,890
20:38:18.078332,61809,684,8,60,61,1,2178,0,106,8,890
20:38:18.078807,61809,684,9,60,61,1,2178,0,106,8,890
20:38:18.083306,61809,684,17,55,61,1,469,0,106,8,890
20:38:18.083934,61809,684,18,60,61,1,2178,0,106,8,890
20:38:18.084557,61809,684,19,60,61,1,2178,0,106,8,890
20:38:18.088763,61809,685,7,55,61,2,469,0,106,8,890
20:38:18.089582,61809,685,8,60,61,1,2178,0,106,8,890
20:38:18.090094,61809,685,9,60,61,1,2178,0,106,8,890
20:38:18.094391,61809,685,17,55,61,2,469,0,106,8,890
20:38:18.095022,61809,685,18,60,61,1,2178,0,106,8,890
20:38:18.095804,61809,685,19,60,61,1,1889,0,94,8,890
20:38:18.100039,61809,686,7,55,61,1,469,0,106,8,890
20:38:18.100653,61809,686,8,60,61,1,2178,0,106,8,890
20:38:18.101166,61809,686,9,60,61,1,2178,0,106,8,890
20:38:18.105802,61809,686,17,55,61,2,469,0,106,8,890
20:38:18.106580,61809,686,18,60,61,1,2178,0,106,8,890
20:38:18.107111,61809,686,19,60,61,1,2178,0,106,8,890
20:38:18.111721,61809,687,7,55,61,1,469,0,106,8,890
20:38:18.112463,61809,687,8,60,61,1,2178,0,106,8,890
20:38:18.113257,61809,687,9,60,61,1,2178,0,106,8,890
20:38:18.117514,61809,687,17,55,61,2,469,0,106,8,890
20:38:18.118322,61809,687,18,60,61,1,2178,0,106,8,890
20:38:18.119536,61809,687,19,60,61,1,1889,0,94,8,890
20:38:18.123582,61809,688,7,55,61,2,469,0,106,8,890
20:38:18.123979,61809,688,8,60,61,1,1953,0,106,8,890
20:38:18.124693,61809,688,9,60,61,1,1953,0,106,8,890
20:38:18.128931,61809,688,17,55,61,1,469,0,106,8,890
20:38:18.129658,61809,688,18,60,61,1,2178,0,106,8,890
20:38:18.130288,61809,688,19,60,61,1,2178,0,106,8,890
20:38:18.134630,61809,689,7,55,61,2,469,0,106,8,890
20:38:18.135499,61809,689,8,60,61,1,2178,0,106,8,890
20:38:18.135876,61809,689,9,60,61,1,2178,0,106,8,890
20:38:18.140219,61809,689,17,55,61,2,469,0,106,8,890
20:38:18.140878,61809,689,18,60,61,1,2178,0,106,8,890
20:38:18.141583,61809,689,19,60,61,1,1889,0,94,8,890
20:38:18.146104,61809,690,7,55,61,1,469,0,106,8,890
20:38:18.146627,61809,690,8,60,61,1,2178,0,106,8,890
20:38:18.147225,61809,690,9,60,61,1,2178,0,106,8,890
20:38:18.151795,61809,690,17,55,61,2,469,0,106,8,890
20:38:18.152481,61809,690,18,60,61,1,2178,0,106,8,890
20:38:18.153069,61809,690,19,60,61,1,2178,0,106,8,890
20:38:18.157457,61809,691,7,55,61,2,469,0,106,8,890
20:38:18.158159,61809,691,8,60,61,1,2178,0,106,8,890
20:38:18.158677,61809,691,9,60,61,1,2178,0,106,8,890
20:38:18.163103,61809,691,17,55,61,1,469,0,106,8,890
20:38:18.164118,61809,691,18,60,61,1,2178,0,106,8,890
20:38:18.164494,61809,691,19,60,61,1,1889,0,94,8,890
20:38:18.168816,61809,692,7,55,61,2,469,0,106,8,890
20:38:18.169514,49395,692,8,60,48,1,101,0,5,8,890
20:38:18.169516,61809,692,8,60,61,1,2049,0,101,8,890
20:38:18.170205,61809,692,9,60,61,1,2178,0,106,8,890
20:38:18.174473,61809,692,17,55,61,1,469,0,106,8,890
20:38:18.175385,61809,692,18,60,61,1,2178,0,106,8,890
20:38:18.175958,61809,692,19,60,61,1,2178,0,106,8,890
20:38:18.180333,61809,693,7,55,61,2,469,0,106,8,890
20:38:18.180973,61809,693,8,60,61,1,2178,0,106,8,890
20:38:18.181469,61809,693,9,60,61,1,2178,0,106,8,890
20:38:18.186145,61809,693,17,55,61,2,469,0,106,8,890
20:38:18.186711,61809,693,18,60,61,1,2178,0,106,8,890
20:38:18.187423,61809,693,19,60,61,1,1889,0,94,8,890
20:38:18.192039,61809,694,7,55,61,1,469,0,106,8,890
20:38:18.192492,61809,694,8,60,61,1,2178,0,106,8,890
20:38:18.193287,61809,694,9,60,61,1,2178,0,106,8,890
20:38:18.197355,61809,694,17,50,61,2,469,0,106,8,890
20:38:18.198377,61809,694,18,60,61,1,2178,0,106,8,890
20:38:18.198790,61809,694,19,60,61,1,2178,0,106,8,890
20:38:18.203080,61809,695,7,55,61,2,469,0,106,8,890
20:38:18.203754,61809,695,8,60,61,1,2178,0,106,8,890
20:38:18.204325,61809,695,9,60,61,1,2178,0,106,8,890
20:38:18.209297,61809,695,17,55,61,1,469,0,106,8,890
20:38:18.209508,61809,695,18,60,61,1,2178,0,106,8,890
20:38:18.210325,61809,695,19,60,61,1,1889,0,94,8,890
20:38:18.214609,61809,696,7,55,61,2,469,0,106,8,890
