time,eNB_ID,rnti,rb_id,length
20:38:20.548030,0,61809,1,0
20:38:20.548031,0,61809,4,1
20:38:20.578971,0,61809,1,0
20:38:20.578973,0,61809,4,1
20:38:20.608151,0,61809,1,0
20:38:20.608152,0,61809,4,1
20:38:20.637345,0,61809,1,0
20:38:20.637346,0,61809,4,1
20:38:20.666061,0,61809,1,0
20:38:20.666062,0,61809,4,1
20:38:20.694891,0,61809,1,0
20:38:20.694893,0,61809,4,1
20:38:20.723449,0,61809,1,0
20:38:20.723450,0,61809,4,1
20:38:20.769973,0,61809,1,0
20:38:20.769974,0,61809,4,1
20:38:21.062766,0,49395,1,0
20:38:21.062767,0,49395,4,1
20:38:21.123877,0,49395,1,0
20:38:21.123878,0,49395,4,1
20:38:21.188798,0,49395,1,0
20:38:21.188800,0,49395,4,1
20:38:21.217440,0,49395,1,0
20:38:21.217441,0,49395,4,1
20:38:21.275602,0,49395,1,0
20:38:21.275603,0,49395,4,1
20:38:21.304004,0,49395,1,0
20:38:21.304005,0,49395,4,1
20:38:21.366185,0,49395,1,0
20:38:21.366186,0,49395,4,1
20:38:21.425269,0,49395,1,0
20:38:21.425270,0,49395,4,1
20:38:21.453032,0,49395,1,0
20:38:21.453033,0,49395,4,1
20:38:21.511127,0,49395,1,0
20:38:21.511128,0,49395,4,1
20:38:21.539877,0,49395,1,0
20:38:21.539879,0,49395,4,1
20:38:21.558335,0,49395,1,0
20:38:21.558336,0,49395,4,1
20:38:22.624703,0,61809,1,0
20:38:22.624705,0,61809,4,1
20:38:22.683004,0,61809,1,0
20:38:22.683006,0,61809,4,1
20:38:22.744834,0,61809,1,0
20:38:22.744836,0,61809,4,1
20:38:22.773531,0,61809,1,0
20:38:22.773532,0,61809,4,1
20:38:22.831999,0,61809,1,0
20:38:22.832001,0,61809,4,1
20:38:22.890206,0,61809,1,0
20:38:22.890208,0,61809,4,1
20:38:22.918086,0,61809,1,0
20:38:22.918088,0,61809,4,1
20:38:22.966135,0,61809,1,0
20:38:22.966137,0,61809,4,1
20:38:22.999719,0,61809,1,0
20:38:22.999720,0,61809,4,1
20:38:23.057700,0,61809,1,0
20:38:23.057702,0,61809,4,1
20:38:23.085651,0,61809,1,0
20:38:23.085653,0,61809,4,1
20:38:23.104122,0,61809,1,0
20:38:23.104123,0,61809,4,1
20:38:23.279447,0,49395,1,0
20:38:23.279449,0,49395,4,1
20:38:23.376481,0,49395,1,0
20:38:23.376483,0,49395,4,1
20:38:23.459384,0,49395,1,0
20:38:23.459386,0,49395,4,1
20:38:23.517417,0,49395,1,0
20:38:23.517419,0,49395,4,1
20:38:23.581105,0,49395,1,0
20:38:23.581106,0,49395,4,1
20:38:23.610365,0,49395,1,0
20:38:23.610367,0,49395,4,1
20:38:23.669919,0,49395,1,0
20:38:23.669920,0,49395,4,1
20:38:23.698624,0,49395,1,0
20:38:23.698625,0,49395,4,1
20:38:23.758378,0,49395,1,0
20:38:23.758380,0,49395,4,1
20:38:23.788045,0,49395,1,0
20:38:23.788046,0,49395,4,1
20:38:23.807068,0,49395,1,0
20:38:23.807070,0,49395,4,1
