time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:38:13.800695,331,8,61809,5,0,2,8,808
20:38:13.858202,336,8,49395,5,0,2,8,736
20:38:13.915123,341,8,61809,5,0,2,8,808
20:38:13.972840,346,8,49395,5,0,2,8,808
20:38:14.030516,351,8,61809,5,0,2,8,808
20:38:14.135137,356,8,49395,5,0,2,8,808
20:38:14.194046,361,8,61809,5,0,2,8,808
20:38:14.252412,366,8,49395,5,0,2,8,808
20:38:14.310701,371,8,61809,5,0,2,8,808
20:38:14.369434,376,8,49395,5,0,2,8,736
20:38:14.427346,381,8,61809,5,0,2,8,808
20:38:14.485003,386,8,49395,5,0,2,8,808
20:38:14.543869,391,8,61809,5,0,2,8,808
20:38:14.602521,396,8,49395,5,0,2,8,808
20:38:14.660405,401,8,61809,5,0,2,8,808
20:38:14.718000,406,8,49395,5,0,2,8,808
20:38:14.775830,411,8,61809,5,0,2,8,808
20:38:14.836819,416,8,49395,5,0,2,8,736
20:38:14.895519,421,8,61809,5,0,2,8,808
20:38:14.954418,426,8,49395,5,0,2,8,808
20:38:15.011215,431,8,61809,5,0,2,8,808
20:38:15.117115,436,8,49395,5,0,2,8,808
20:38:15.218469,441,8,61809,5,0,2,8,808
20:38:15.276978,446,8,49395,5,0,2,8,808
20:38:15.335782,451,8,61809,5,0,2,8,808
20:38:15.394667,456,8,49395,5,0,2,8,736
20:38:15.453057,461,8,61809,5,0,2,8,808
20:38:15.511589,466,8,49395,5,0,2,8,808
20:38:15.569476,471,8,61809,5,0,2,8,808
20:38:15.627786,476,8,49395,5,0,2,8,808
20:38:15.686223,481,8,61809,5,0,2,8,808
20:38:15.744958,486,8,49395,5,0,2,8,808
20:38:15.804502,491,8,61809,5,0,2,8,808
20:38:15.863898,496,8,49395,5,0,2,8,736
20:38:15.921751,501,8,61809,5,0,2,8,808
20:38:15.978052,506,8,49395,5,0,2,8,808
20:38:16.035005,511,8,61809,5,0,2,8,808
20:38:16.093036,516,8,49395,5,0,2,8,808
20:38:16.151135,521,8,61809,5,0,2,8,808
20:38:16.162100,522,7,61809,106,0,2,8,3752
20:38:16.162841,522,8,61809,106,0,2,8,17424
20:38:16.163303,522,9,61809,106,0,2,8,17424
20:38:16.168002,522,17,61809,106,0,2,8,3752
20:38:16.168828,522,18,61809,106,0,2,8,17424
20:38:16.169402,522,19,61809,106,0,2,8,17424
20:38:16.174190,523,7,61809,106,0,2,8,3752
20:38:16.174842,523,8,61809,106,0,2,8,17424
20:38:16.175459,523,9,61809,106,0,2,8,17424
20:38:16.180004,523,17,61809,106,0,2,8,3752
20:38:16.180731,523,18,61809,106,0,2,8,17424
20:38:16.181451,523,19,61809,94,12,2,8,15112
20:38:16.185626,524,7,61809,106,0,2,8,3752
20:38:16.186373,524,8,61809,106,0,2,8,17424
20:38:16.186932,524,9,61809,106,0,2,8,17424
20:38:16.191201,524,17,61809,106,0,2,8,3752
20:38:16.192044,524,18,61809,106,0,2,8,17424
20:38:16.192529,524,19,61809,106,0,2,8,17424
20:38:16.197307,525,7,61809,106,0,2,8,3752
20:38:16.198006,525,8,61809,106,0,2,8,17424
20:38:16.198576,525,9,61809,106,0,2,8,17424
20:38:16.203289,525,17,61809,106,0,2,8,3752
20:38:16.203886,525,18,61809,106,0,2,8,17424
20:38:16.204621,525,19,61809,94,12,2,8,15112
20:38:16.209058,526,7,61809,106,0,2,8,3752
20:38:16.209830,526,8,49395,5,0,2,8,808
20:38:16.209831,526,8,61809,101,5,2,8,16392
20:38:16.210472,526,9,61809,106,0,2,8,17424
20:38:16.215120,526,17,61809,106,0,2,8,3752
20:38:16.215889,526,18,61809,106,0,2,8,17424
20:38:16.216439,526,19,61809,106,0,2,8,17424
20:38:16.221195,527,7,61809,106,0,2,8,3752
20:38:16.221947,527,8,61809,106,0,2,8,17424
20:38:16.222551,527,9,61809,106,0,2,8,17424
20:38:16.227112,527,17,61809,106,0,2,8,3752
20:38:16.227599,527,18,61809,106,0,2,8,17424
20:38:16.228322,527,19,61809,94,12,2,8,15112
20:38:16.232963,528,7,61809,106,0,2,8,3752
20:38:16.233729,528,8,61809,106,0,2,8,15624
20:38:16.234179,528,9,61809,106,0,2,8,15624
20:38:16.238309,528,17,61809,106,0,2,8,3752
20:38:16.238965,528,18,61809,106,0,2,8,17424
20:38:16.239529,528,19,61809,106,0,2,8,17424
20:38:16.244119,529,7,61809,106,0,2,8,3752
20:38:16.244803,529,8,61809,106,0,2,8,17424
20:38:16.245337,529,9,61809,106,0,2,8,17424
20:38:16.249773,529,17,61809,106,0,2,8,3752
20:38:16.250448,529,18,61809,106,0,2,8,17424
20:38:16.251156,529,19,61809,94,12,2,8,15112
20:38:16.255732,530,7,61809,106,0,2,8,3752
20:38:16.256533,530,8,61809,106,0,2,8,17424
20:38:16.257183,530,9,61809,106,0,2,8,17424
20:38:16.261704,530,17,61809,106,0,2,8,3752
20:38:16.262327,530,18,61809,106,0,2,8,17424
20:38:16.262893,530,19,61809,106,0,2,8,17424
20:38:16.267591,531,7,61809,106,0,2,8,3752
20:38:16.268241,531,8,61809,106,0,2,8,17424
20:38:16.268691,531,9,61809,106,0,2,8,17424
20:38:16.273295,531,17,61809,106,0,2,8,3752
20:38:16.273964,531,18,61809,106,0,2,8,17424
20:38:16.274670,531,19,61809,94,12,2,8,15112
20:38:16.279247,532,7,61809,106,0,2,8,3752
20:38:16.279860,532,8,61809,106,0,2,8,17424
20:38:16.280417,532,9,61809,106,0,2,8,17424
20:38:16.284863,532,17,61809,106,0,2,8,3752
20:38:16.285602,532,18,61809,106,0,2,8,17424
20:38:16.286131,532,19,61809,106,0,2,8,17424
20:38:16.290676,533,7,61809,106,0,2,8,3752
20:38:16.291534,533,8,61809,106,0,2,8,17424
20:38:16.292011,533,9,61809,106,0,2,8,17424
20:38:16.296527,533,17,61809,106,0,2,8,3752
20:38:16.297235,533,18,61809,106,0,2,8,17424
20:38:16.297955,533,19,61809,94,12,2,8,15112
20:38:16.302413,534,7,61809,106,0,2,8,3752
20:38:16.303042,534,8,61809,106,0,2,8,17424
20:38:16.303530,534,9,61809,106,0,2,8,17424
20:38:16.308161,534,17,61809,106,0,2,8,3752
20:38:16.308998,534,18,61809,106,0,2,8,17424
20:38:16.309585,534,19,61809,106,0,2,8,17424
20:38:16.313842,535,7,61809,106,0,2,8,3752
20:38:16.314506,535,8,61809,106,0,2,8,17424
20:38:16.315083,535,9,61809,106,0,2,8,17424
20:38:16.319708,535,17,61809,106,0,2,8,3752
20:38:16.320291,535,18,61809,106,0,2,8,17424
20:38:16.320969,535,19,61809,94,12,2,8,15112
20:38:16.325833,536,7,61809,106,0,2,8,3752
20:38:16.326481,536,8,49395,5,0,2,8,736
20:38:16.326481,536,8,61809,101,5,2,8,14856
20:38:16.327136,536,9,61809,106,0,2,8,15624
20:38:16.331596,536,17,61809,106,0,2,8,3752
20:38:16.332290,536,18,61809,106,0,2,8,17424
20:38:16.332786,536,19,61809,106,0,2,8,17424
20:38:16.337774,537,7,61809,106,0,2,8,3752
20:38:16.338291,537,8,61809,106,0,2,8,17424
20:38:16.338531,537,9,61809,106,0,2,8,17424
20:38:16.342973,537,17,61809,106,0,2,8,3752
20:38:16.343838,537,18,61809,106,0,2,8,17424
20:38:16.344742,537,19,61809,94,12,2,8,15112
20:38:16.348747,538,7,61809,106,0,2,8,3752
20:38:16.349644,538,8,61809,106,0,2,8,17424
20:38:16.349985,538,9,61809,106,0,2,8,17424
20:38:16.354674,538,17,61809,106,0,2,8,3752
20:38:16.355424,538,18,61809,106,0,2,8,17424
20:38:16.356102,538,19,61809,106,0,2,8,17424
20:38:16.360714,539,7,61809,106,0,2,8,3752
20:38:16.361559,539,8,61809,106,0,2,8,17424
20:38:16.362180,539,9,61809,106,0,2,8,17424
20:38:16.366920,539,17,61809,106,0,2,8,3752
20:38:16.367603,539,18,61809,106,0,2,8,17424
20:38:16.369055,539,19,61809,94,12,2,8,15112
20:38:16.373706,540,7,61809,106,0,2,8,3752
20:38:16.374940,540,8,61809,106,0,2,8,17424
20:38:16.375543,540,9,61809,106,0,2,8,17424
20:38:16.379915,540,17,61809,106,0,2,8,3752
20:38:16.380787,540,18,61809,106,0,2,8,17424
20:38:16.381384,540,19,61809,106,0,2,8,17424
20:38:16.385766,541,7,61809,106,0,2,8,3752
20:38:16.386450,541,8,61809,106,0,2,8,17424
20:38:16.386976,541,9,61809,106,0,2,8,17424
20:38:16.391603,541,17,61809,106,0,2,8,3752
20:38:16.392110,541,18,61809,106,0,2,8,17424
20:38:16.392910,541,19,61809,94,12,2,8,15112
20:38:16.397109,542,7,61809,106,0,2,8,3752
20:38:16.397881,542,8,61809,106,0,2,8,17424
20:38:16.398478,542,9,61809,106,0,2,8,17424
20:38:16.403386,542,17,61809,106,0,2,8,3752
20:38:16.403839,542,18,61809,106,0,2,8,17424
20:38:16.404227,542,19,61809,106,0,2,8,17424
20:38:16.408901,543,7,61809,106,0,2,8,3752
20:38:16.409551,543,8,61809,106,0,2,8,17424
20:38:16.410137,543,9,61809,106,0,2,8,17424
20:38:16.414697,543,17,61809,106,0,2,8,3752
20:38:16.415505,543,18,61809,106,0,2,8,17424
20:38:16.416199,543,19,61809,94,12,2,8,15112
20:38:16.420702,544,7,61809,106,0,2,8,3752
20:38:16.421534,544,8,61809,106,0,2,8,15624
20:38:16.422091,544,9,61809,106,0,2,8,15624
20:38:16.426420,544,17,61809,106,0,2,8,3752
20:38:16.427168,544,18,61809,106,0,2,8,17424
20:38:16.427753,544,19,61809,106,0,2,8,17424
20:38:16.432288,545,7,61809,106,0,2,8,3752
20:38:16.432992,545,8,61809,106,0,2,8,17424
20:38:16.433543,545,9,61809,106,0,2,8,17424
20:38:16.438150,545,17,61809,106,0,2,8,3752
20:38:16.438840,545,18,61809,106,0,2,8,17424
20:38:16.439436,545,19,61809,94,12,2,8,15112
20:38:16.443922,546,7,61809,106,0,2,8,3752
20:38:16.444635,546,8,49395,5,0,2,8,808
20:38:16.444636,546,8,61809,101,5,2,8,16392
20:38:16.445240,546,9,61809,106,0,2,8,17424
20:38:16.449822,546,17,61809,106,0,2,8,3752
20:38:16.450512,546,18,61809,106,0,2,8,17424
20:38:16.451134,546,19,61809,106,0,2,8,17424
20:38:16.455846,547,7,61809,106,0,2,8,3752
20:38:16.456317,547,8,61809,106,0,2,8,17424
20:38:16.456776,547,9,61809,106,0,2,8,17424
20:38:16.461536,547,17,61809,106,0,2,8,3752
20:38:16.462108,547,18,61809,106,0,2,8,17424
20:38:16.462858,547,19,61809,94,12,2,8,15112
20:38:16.467285,548,7,61809,106,0,2,8,3752
20:38:16.468094,548,8,61809,106,0,2,8,17424
20:38:16.468720,548,9,61809,106,0,2,8,17424
20:38:16.473009,548,17,61809,106,0,2,8,3752
20:38:16.473871,548,18,61809,106,0,2,8,17424
20:38:16.474310,548,19,61809,106,0,2,8,17424
20:38:16.478681,549,7,61809,106,0,2,8,3752
20:38:16.479358,549,8,61809,106,0,2,8,17424
20:38:16.479967,549,9,61809,106,0,2,8,17424
20:38:16.484538,549,17,61809,106,0,2,8,3752
20:38:16.485260,549,18,61809,106,0,2,8,17424
20:38:16.486002,549,19,61809,94,12,2,8,15112
20:38:16.491096,550,7,61809,106,0,2,8,3752
20:38:16.491405,550,8,61809,106,0,2,8,17424
20:38:16.491880,550,9,61809,106,0,2,8,17424
20:38:16.496274,550,17,61809,106,0,2,8,3752
20:38:16.497138,550,18,61809,106,0,2,8,17424
20:38:16.497525,550,19,61809,106,0,2,8,17424
20:38:16.502228,551,7,61809,106,0,2,8,3752
20:38:16.502738,551,8,61809,106,0,2,8,17424
20:38:16.503466,551,9,61809,106,0,2,8,17424
20:38:16.507832,551,17,61809,106,0,2,8,3752
20:38:16.508525,551,18,61809,106,0,2,8,17424
20:38:16.509353,551,19,61809,94,12,2,8,15112
20:38:16.513792,552,7,61809,106,0,2,8,3752
20:38:16.514689,552,8,61809,106,0,2,8,15624
20:38:16.515160,552,9,61809,106,0,2,8,15624
20:38:16.519762,552,17,61809,106,0,2,8,3752
20:38:16.520523,552,18,61809,106,0,2,8,17424
20:38:16.520907,552,19,61809,106,0,2,8,17424
20:38:16.525450,553,7,61809,106,0,2,8,3752
20:38:16.526223,553,8,61809,106,0,2,8,17424
20:38:16.526819,553,9,61809,106,0,2,8,17424
20:38:16.531229,553,17,61809,106,0,2,8,3752
20:38:16.531897,553,18,61809,106,0,2,8,17424
20:38:16.532753,553,19,61809,94,12,2,8,15112
20:38:16.537539,554,7,61809,106,0,2,8,3752
20:38:16.538007,554,8,61809,106,0,2,8,17424
20:38:16.538611,554,9,61809,106,0,2,8,17424
20:38:16.542987,554,17,61809,106,0,2,8,3752
20:38:16.543665,554,18,61809,106,0,2,8,17424
20:38:16.544226,554,19,61809,106,0,2,8,17424
20:38:16.549029,555,7,61809,106,0,2,8,3752
20:38:16.549602,555,8,61809,106,0,2,8,17424
20:38:16.550053,555,9,61809,106,0,2,8,17424
20:38:16.554592,555,17,61809,106,0,2,8,3752
20:38:16.555140,555,18,61809,106,0,2,8,17424
20:38:16.555919,555,19,61809,94,12,2,8,15112
20:38:16.560473,556,7,61809,106,0,2,8,3752
20:38:16.561141,556,8,49395,5,0,2,8,808
20:38:16.561142,556,8,61809,101,5,2,8,16392
20:38:16.561682,556,9,61809,106,0,2,8,17424
20:38:16.565990,556,17,61809,106,0,2,8,3752
20:38:16.566706,556,18,61809,106,0,2,8,17424
20:38:16.567268,556,19,61809,106,0,2,8,17424
20:38:16.571808,557,7,61809,106,0,2,8,3752
20:38:16.572645,557,8,61809,106,0,2,8,17424
20:38:16.573341,557,9,61809,106,0,2,8,17424
20:38:16.577412,557,17,61809,106,0,2,8,3752
20:38:16.578110,557,18,61809,106,0,2,8,17424
20:38:16.578636,557,19,61809,94,12,2,8,15112
20:38:16.583458,558,7,61809,106,0,2,8,3752
20:38:16.583999,558,8,61809,106,0,2,8,17424
20:38:16.584591,558,9,61809,106,0,2,8,17424
20:38:16.589180,558,17,61809,106,0,2,8,3752
20:38:16.589920,558,18,61809,106,0,2,8,17424
20:38:16.590486,558,19,61809,106,0,2,8,17424
20:38:16.595361,559,7,61809,106,0,2,8,3752
20:38:16.595854,559,8,61809,106,0,2,8,17424
20:38:16.596473,559,9,61809,106,0,2,8,17424
20:38:16.601404,559,17,61809,106,0,2,8,3752
20:38:16.601758,559,18,61809,106,0,2,8,17424
20:38:16.602851,559,19,61809,94,12,2,8,15112
20:38:16.606673,560,7,61809,106,0,2,8,3752
20:38:16.607437,560,8,61809,106,0,2,8,15624
20:38:16.608101,560,9,61809,106,0,2,8,15624
20:38:16.612621,560,17,61809,106,0,2,8,3752
20:38:16.613304,560,18,61809,106,0,2,8,17424
20:38:16.613895,560,19,61809,106,0,2,8,17424
20:38:16.618676,561,7,61809,106,0,2,8,3752
20:38:16.619420,561,8,61809,106,0,2,8,17424
20:38:16.619948,561,9,61809,106,0,2,8,17424
20:38:16.624489,561,17,61809,106,0,2,8,3752
20:38:16.625396,561,18,61809,106,0,2,8,17424
20:38:16.626072,561,19,61809,94,12,2,8,15112
20:38:16.630418,562,7,61809,106,0,2,8,3752
20:38:16.631025,562,8,61809,106,0,2,8,17424
20:38:16.631566,562,9,61809,106,0,2,8,17424
20:38:16.635985,562,17,61809,106,0,2,8,3752
20:38:16.636717,562,18,61809,106,0,2,8,17424
20:38:16.637530,562,19,61809,106,0,2,8,17424
20:38:16.641850,563,7,61809,106,0,2,8,3752
20:38:16.642501,563,8,61809,106,0,2,8,17424
20:38:16.643135,563,9,61809,106,0,2,8,17424
20:38:16.647688,563,17,61809,106,0,2,8,3752
20:38:16.648224,563,18,61809,106,0,2,8,17424
20:38:16.649181,563,19,61809,94,12,2,8,15112
20:38:16.653274,564,7,61809,106,0,2,8,3752
20:38:16.653906,564,8,61809,106,0,2,8,17424
20:38:16.654467,564,9,61809,106,0,2,8,17424
20:38:16.658861,564,17,61809,106,0,2,8,3752
20:38:16.659514,564,18,61809,106,0,2,8,17424
20:38:16.660127,564,19,61809,106,0,2,8,17424
20:38:16.664777,565,7,61809,106,0,2,8,3752
20:38:16.665360,565,8,61809,106,0,2,8,17424
20:38:16.665934,565,9,61809,106,0,2,8,17424
20:38:16.670558,565,17,61809,106,0,2,8,3752
20:38:16.671293,565,18,61809,106,0,2,8,17424
20:38:16.672261,565,19,61809,94,12,2,8,15112
20:38:16.676278,566,7,61809,106,0,2,8,3752
20:38:16.677237,566,8,49395,5,0,2,8,808
20:38:16.677237,566,8,61809,101,5,2,8,16392
20:38:16.677642,566,9,61809,106,0,2,8,17424
20:38:16.681914,566,17,61809,106,0,2,8,3752
20:38:16.682706,566,18,61809,106,0,2,8,17424
20:38:16.683236,566,19,61809,106,0,2,8,17424
20:38:16.687692,567,7,61809,106,0,2,8,3752
20:38:16.688273,567,8,61809,29,0,2,8,4736
20:38:16.792015,576,8,49395,5,0,2,8,736
20:38:16.803570,577,8,61809,5,0,2,8,808
20:38:16.905997,586,8,49395,5,0,2,8,808
20:38:16.916463,587,7,49395,106,0,2,8,3752
20:38:16.917274,587,8,61809,5,0,2,8,808
20:38:16.917275,587,8,49395,101,5,2,8,16392
20:38:16.917824,587,9,49395,106,0,2,8,17424
20:38:16.922147,587,17,49395,106,0,2,8,3752
20:38:16.922929,587,18,49395,106,0,2,8,17424
20:38:16.923489,587,19,49395,94,12,2,8,15112
20:38:16.927850,588,7,49395,106,0,2,8,3752
20:38:16.928705,588,8,49395,106,0,2,8,17424
20:38:16.929255,588,9,49395,106,0,2,8,17424
20:38:16.958150,588,17,49395,106,0,2,8,3752
20:38:16.959364,588,18,49395,106,0,2,8,17424
20:38:16.960203,588,19,49395,106,0,2,8,17424
20:38:16.964914,589,7,49395,106,0,2,8,3752
20:38:16.965875,589,8,49395,106,0,2,8,17424
20:38:16.966965,589,9,49395,106,0,2,8,17424
20:38:16.971611,589,17,49395,106,0,2,8,3752
20:38:16.972517,589,18,49395,106,0,2,8,17424
20:38:16.973323,589,19,49395,94,12,2,8,15112
20:38:16.978054,590,7,49395,106,0,2,8,3752
20:38:16.978852,590,8,49395,106,0,2,8,17424
20:38:16.979454,590,9,49395,106,0,2,8,17424
20:38:16.984046,590,17,49395,106,0,2,8,3752
20:38:16.985046,590,18,49395,106,0,2,8,17424
20:38:16.985644,590,19,49395,106,0,2,8,17424
20:38:16.990224,591,7,49395,106,0,2,8,3752
20:38:16.991180,591,8,49395,106,0,2,8,17424
20:38:16.991724,591,9,49395,106,0,2,8,17424
20:38:16.996658,591,17,49395,106,0,2,8,3752
20:38:16.997584,591,18,49395,106,0,2,8,17424
20:38:16.998512,591,19,49395,94,12,2,8,15112
20:38:17.003017,592,7,49395,106,0,2,8,3752
20:38:17.003955,592,8,49395,106,0,2,8,15624
20:38:17.004796,592,9,49395,106,0,2,8,15624
20:38:17.009564,592,17,49395,106,0,2,8,3752
20:38:17.010382,592,18,49395,106,0,2,8,17424
20:38:17.011116,592,19,49395,106,0,2,8,17424
20:38:17.015867,593,7,49395,106,0,2,8,3752
20:38:17.016609,593,8,49395,106,0,2,8,17424
20:38:17.017350,593,9,49395,106,0,2,8,17424
20:38:17.022059,593,17,49395,106,0,2,8,3752
20:38:17.023147,593,18,49395,106,0,2,8,17424
20:38:17.023584,593,19,49395,94,12,2,8,15112
20:38:17.027817,594,7,49395,106,0,2,8,3752
20:38:17.028552,594,8,49395,106,0,2,8,17424
20:38:17.029129,594,9,49395,106,0,2,8,17424
20:38:17.033677,594,17,49395,106,0,2,8,3752
20:38:17.034209,594,18,49395,106,0,2,8,17424
20:38:17.034794,594,19,49395,106,0,2,8,17424
20:38:17.039206,595,7,49395,106,0,2,8,3752
20:38:17.039844,595,8,49395,106,0,2,8,17424
20:38:17.040420,595,9,49395,106,0,2,8,17424
20:38:17.044745,595,17,49395,106,0,2,8,3752
20:38:17.045518,595,18,49395,106,0,2,8,17424
20:38:17.046221,595,19,49395,94,12,2,8,15112
20:38:17.050433,596,7,49395,106,0,2,8,3752
20:38:17.051077,596,8,49395,106,0,2,8,17424
20:38:17.051736,596,9,49395,106,0,2,8,17424
20:38:17.055904,596,17,49395,106,0,2,8,3752
20:38:17.056746,596,18,49395,106,0,2,8,17424
20:38:17.057313,596,19,49395,106,0,2,8,17424
20:38:17.061527,597,7,49395,106,0,2,8,3752
20:38:17.062367,597,8,61809,5,0,2,8,808
