time,eNB_ID,rnti,rb_id,length
20:38:16.555922,0,61809,4,760
20:38:16.560476,0,61809,4,464
20:38:16.561148,0,61809,4,293
20:38:16.561148,0,61809,4,1507
20:38:16.561148,0,61809,4,236
20:38:16.561684,0,61809,4,1276
20:38:16.561685,0,61809,4,894
20:38:16.566013,0,61809,4,464
20:38:16.566718,0,61809,4,159
20:38:16.566718,0,61809,4,1507
20:38:16.566718,0,61809,4,501
20:38:16.567270,0,61809,4,1011
20:38:16.567270,0,61809,4,1159
20:38:16.571810,0,61809,4,353
20:38:16.571810,0,61809,4,109
20:38:16.572647,0,61809,4,1403
20:38:16.572648,0,61809,4,764
20:38:16.573345,0,61809,4,748
20:38:16.573346,0,61809,4,1422
20:38:16.577415,0,61809,4,90
20:38:16.577415,0,61809,4,371
20:38:16.578112,0,61809,4,1141
20:38:16.578113,0,61809,4,1029
20:38:16.578638,0,61809,4,483
20:38:16.578638,0,61809,4,1398
20:38:16.583461,0,61809,4,114
20:38:16.583461,0,61809,4,347
20:38:16.584002,0,61809,4,1165
20:38:16.584002,0,61809,4,1002
20:38:16.584593,0,61809,4,510
20:38:16.584593,0,61809,4,1507
20:38:16.584594,0,61809,4,151
20:38:16.589183,0,61809,4,464
20:38:16.589922,0,61809,4,902
20:38:16.589923,0,61809,4,1268
20:38:16.590488,0,61809,4,244
20:38:16.590488,0,61809,4,1507
20:38:16.590488,0,61809,4,416
20:38:16.595364,0,61809,4,464
20:38:16.595857,0,61809,4,637
20:38:16.595857,0,61809,4,1507
20:38:16.595858,0,61809,4,21
20:38:16.596475,0,61809,4,1491
20:38:16.596476,0,61809,4,679
20:38:16.601407,0,61809,4,464
20:38:16.601761,0,61809,4,374
20:38:16.601761,0,61809,4,1507
20:38:16.601761,0,61809,4,286
20:38:16.602854,0,61809,4,1226
20:38:16.602854,0,61809,4,655
20:38:16.606690,0,61809,4,464
20:38:16.607478,0,61809,4,398
20:38:16.607478,0,61809,4,1507
20:38:16.607478,0,61809,4,35
20:38:16.608130,0,61809,4,1477
20:38:16.608130,0,61809,4,468
20:38:16.612623,0,61809,4,464
20:38:16.613307,0,61809,4,585
20:38:16.613307,0,61809,4,1507
20:38:16.613307,0,61809,4,76
20:38:16.613898,0,61809,4,1436
20:38:16.613898,0,61809,4,734
20:38:16.618681,0,61809,4,464
20:38:16.619423,0,61809,4,319
20:38:16.619423,0,61809,4,835
20:38:16.619423,0,61809,4,1010
20:38:16.619950,0,61809,4,502
20:38:16.619950,0,61809,4,1507
20:38:16.619950,0,61809,4,159
20:38:16.624492,0,61809,4,464
20:38:16.625398,0,61809,4,894
20:38:16.625399,0,61809,4,1276
20:38:16.626075,0,61809,4,236
20:38:16.626075,0,61809,4,1507
20:38:16.626075,0,61809,4,136
20:38:16.630421,0,61809,4,464
20:38:16.631028,0,61809,4,917
20:38:16.631028,0,61809,4,1250
20:38:16.631569,0,61809,4,262
20:38:16.631569,0,61809,4,1507
20:38:16.631569,0,61809,4,398
20:38:16.635987,0,61809,4,464
20:38:16.636722,0,61809,4,655
20:38:16.636722,0,61809,4,1507
