time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:38:17.108143,893342,171688089,49395,601,9,2178
20:38:17.112482,893342,176027627,49395,601,17,469
20:38:17.113274,893342,176819190,49395,601,18,2178
20:38:17.113808,893342,177353020,49395,601,19,1889
20:38:17.118261,893342,181806456,49395,602,7,469
20:38:17.119017,893342,182562829,49395,602,8,2178
20:38:17.119522,893342,183067013,49395,602,9,2178
20:38:17.123882,893342,187427226,49395,602,17,469
20:38:17.124688,893342,188233412,49395,602,18,2178
20:38:17.125215,893342,188759966,49395,602,19,2178
20:38:17.129664,893342,193209008,49395,603,7,469
20:38:17.130349,893342,193894151,49395,603,8,2178
20:38:17.130884,893342,194429596,49395,603,9,2178
20:38:17.135323,893342,198868021,49395,603,17,469
20:38:17.136034,893342,199579480,49395,603,18,2178
20:38:17.136722,893342,200267825,49395,603,19,1889
20:38:17.141103,893342,204648778,49395,604,7,469
20:38:17.141701,893342,205246662,49395,604,8,2178
20:38:17.142342,893342,205887617,49395,604,9,2178
20:38:17.146841,893342,210386569,49395,604,17,469
20:38:17.147485,893342,211029951,49395,604,18,2178
20:38:17.148045,893342,211589932,49395,604,19,2178
20:38:17.152388,893342,215933602,49395,605,7,469
20:38:17.153068,893342,216613433,49395,605,8,2178
20:38:17.153583,893342,217128097,49395,605,9,2178
20:38:17.158182,893342,221727086,49395,605,17,469
20:38:17.158841,893342,222386166,49395,605,18,2178
20:38:17.159786,893342,223331105,49395,605,19,1889
20:38:17.164010,893342,227555440,49395,606,7,469
20:38:17.164652,893342,228197337,49395,606,8,2178
20:38:17.165188,893342,228733050,49395,606,9,2178
20:38:17.169501,893342,233046575,49395,606,17,469
20:38:17.170225,893342,233770552,49395,606,18,2178
20:38:17.170815,893342,234359932,49395,606,19,2178
20:38:17.175284,893342,238829114,49395,607,7,469
20:38:17.176081,893342,239626360,61809,607,8,101
20:38:17.176083,893342,239628326,49395,607,8,2049
20:38:17.176561,893342,240106836,49395,607,9,2178
20:38:17.181054,893342,244599792,49395,607,17,469
20:38:17.181851,893342,245396529,49395,607,18,2178
20:38:17.182646,893342,246191192,49395,607,19,1889
20:38:17.187303,893342,250848010,49395,608,7,469
20:38:17.187751,893342,251296115,49395,608,8,1953
20:38:17.188424,893342,251969726,49395,608,9,1953
20:38:17.192801,893342,256346130,49395,608,17,469
20:38:17.193562,893342,257107383,49395,608,18,2178
20:38:17.194135,893342,257680213,49395,608,19,2178
20:38:17.198520,893342,262065244,49395,609,7,469
20:38:17.199213,893342,262758836,49395,609,8,2178
20:38:17.199854,893342,263399592,49395,609,9,2178
20:38:17.204345,893342,267890517,49395,609,17,469
20:38:17.205090,893342,268635295,49395,609,18,2178
20:38:17.205586,893342,269131616,49395,609,19,1889
20:38:17.209910,893342,273455296,49395,610,7,469
20:38:17.210564,893342,274109533,49395,610,8,2178
20:38:17.211100,893342,274645700,49395,610,9,2178
20:38:17.215738,893342,279283438,49395,610,17,469
20:38:17.216321,893342,279866805,49395,610,18,2178
20:38:17.217007,893342,280552516,49395,610,19,2178
20:38:17.221383,893342,284928316,49395,611,7,469
20:38:17.221963,893342,285508048,49395,611,8,2178
20:38:17.222533,893342,286078796,49395,611,9,2178
20:38:17.227024,893342,290569025,49395,611,17,469
20:38:17.227741,893342,291286475,49395,611,18,2178
20:38:17.228662,893342,292207585,49395,611,19,1889
20:38:17.232733,893342,296278329,49395,612,7,469
20:38:17.233335,893342,296880752,49395,612,8,2178
20:38:17.233915,893342,297460652,49395,612,9,2178
20:38:17.238866,893342,302411452,49395,612,17,469
20:38:17.239332,893342,302877114,49395,612,18,2178
20:38:17.240418,893342,303963481,49395,612,19,2178
20:38:17.244791,893342,308335874,49395,613,7,469
20:38:17.245673,893342,309218784,49395,613,8,2178
20:38:17.245976,893342,309521257,49395,613,9,2178
20:38:17.250534,893342,314079595,49395,613,17,469
20:38:17.251351,893342,314896049,49395,613,18,2178
20:38:17.252427,893342,315972185,49395,613,19,1889
20:38:17.256367,893342,319911865,49395,614,7,469
20:38:17.257137,893342,320682494,49395,614,8,2178
20:38:17.257554,893342,321099387,49395,614,9,2178
20:38:17.262112,893342,325657165,49395,614,17,469
20:38:17.263201,893342,326746091,49395,614,18,2178
20:38:17.263491,893342,327036405,49395,614,19,2178
20:38:17.267804,893342,331349308,49395,615,7,469
20:38:17.268448,893342,331993101,49395,615,8,2178
20:38:17.268982,893342,332527345,49395,615,9,2178
20:38:17.273442,893342,336987507,49395,615,17,469
20:38:17.274110,893342,337655607,49395,615,18,2178
20:38:17.274771,893342,338316092,49395,615,19,1889
20:38:17.279302,893342,342847701,49395,616,7,469
20:38:17.280191,893342,343736707,49395,616,8,1953
20:38:17.280825,893342,344370149,49395,616,9,1953
20:38:17.285220,893342,348765653,49395,616,17,469
20:38:17.285963,893342,349508474,49395,616,18,2178
20:38:17.286322,893342,349866997,49395,616,19,2178
20:38:17.290752,893342,354297645,49395,617,7,469
20:38:17.291423,893342,354968134,61809,617,8,101
20:38:17.291426,893342,354971046,49395,617,8,2049
20:38:17.292739,893342,356284712,49395,617,9,2178
20:38:17.296897,893342,360442585,49395,617,17,469
20:38:17.297173,893342,360717859,49395,617,18,2178
20:38:17.297635,893342,361180375,49395,617,19,1889
20:38:17.301891,893342,365436753,49395,618,7,469
20:38:17.302601,893342,366146081,49395,618,8,2178
20:38:17.303095,893342,366640490,49395,618,9,2178
20:38:17.307551,893342,371096731,49395,618,17,469
20:38:17.308346,893342,371891719,49395,618,18,2178
20:38:17.308837,893342,372381985,49395,618,19,2178
20:38:17.313246,893342,376791444,49395,619,7,469
20:38:17.313923,893342,377468020,49395,619,8,2178
20:38:17.314390,893342,377934943,49395,619,9,2178
20:38:17.319153,893342,382698423,49395,619,17,469
20:38:17.319683,893342,383227864,49395,619,18,2178
20:38:17.320789,893342,384334764,49395,619,19,1889
20:38:17.324600,893342,388145707,49395,620,7,469
20:38:17.325467,893342,389012606,49395,620,8,2178
20:38:17.325786,893342,389331601,49395,620,9,2178
20:38:17.330501,893342,394046590,49395,620,17,469
20:38:17.331140,893342,394685358,49395,620,18,2178
20:38:17.331591,893342,395135996,49395,620,19,2178
20:38:17.336037,893342,399582401,49395,621,7,469
20:38:17.336915,893342,400459963,49395,621,8,2178
20:38:17.337251,893342,400796302,49395,621,9,2178
20:38:17.341644,893342,405189176,49395,621,17,469
20:38:17.342335,893342,405880244,49395,621,18,2178
20:38:17.343129,893342,406674178,49395,621,19,1889
20:38:17.347686,893342,411231689,49395,622,7,469
20:38:17.348073,893342,411617997,49395,622,8,2178
20:38:17.348497,893342,412042121,49395,622,9,2178
20:38:17.352957,893342,416502686,49395,622,17,469
20:38:17.353587,893342,417132807,49395,622,18,2178
20:38:17.354103,893342,417647907,49395,622,19,2178
20:38:17.358682,893342,422227706,49395,623,7,469
20:38:17.359522,893342,423067666,49395,623,8,2178
20:38:17.360171,893342,423716207,49395,623,9,2178
20:38:17.364407,893342,427951831,49395,623,17,469
20:38:17.365027,893342,428572572,49395,623,18,2178
20:38:17.365600,893342,429145290,49395,623,19,1889
20:38:17.370093,893342,433638044,49395,624,7,469
20:38:17.370885,893342,434430121,49395,624,8,1953
20:38:17.371299,893342,434844175,49395,624,9,1953
20:38:17.375604,893342,439149013,49395,624,17,469
20:38:17.376256,893342,439801135,49395,624,18,2178
20:38:17.376807,893342,440352826,49395,624,19,2178
20:38:17.381193,893342,444737958,49395,625,7,469
20:38:17.381838,893342,445383259,49395,625,8,2178
20:38:17.382391,893342,445936420,49395,625,9,2178
20:38:17.386803,893342,450348417,49395,625,17,469
20:38:17.387701,893342,451246379,49395,625,18,2178
20:38:17.388221,893342,451766082,49395,625,19,1889
20:38:17.392592,893342,456137808,49395,626,7,469
20:38:17.393200,893342,456744884,49395,626,8,2178
20:38:17.393893,893342,457438642,49395,626,9,2178
20:38:17.398364,893342,461909444,49395,626,17,469
20:38:17.399140,893342,462685331,49395,626,18,2178
20:38:17.399690,893342,463235114,49395,626,19,2178
20:38:17.404196,893342,467741460,49395,627,7,469
20:38:17.404815,893342,468359848,61809,627,8,101
20:38:17.404816,893342,468361689,49395,627,8,2049
20:38:17.405288,893342,468833574,49395,627,9,2178
20:38:17.410027,893342,473572138,49395,627,17,469
20:38:17.410706,893342,474251800,49395,627,18,2178
20:38:17.411925,893342,475470377,49395,627,19,1889
20:38:17.415625,893342,479170274,49395,628,7,469
20:38:17.416191,893342,479736671,49395,628,8,2178
20:38:17.416843,893342,480387909,49395,628,9,2178
20:38:17.421446,893342,484991349,49395,628,17,469
20:38:17.422154,893342,485699540,49395,628,18,2178
20:38:17.422446,893342,485991772,49395,628,19,2178
20:38:17.426920,893342,490464921,49395,629,7,469
20:38:17.427615,893342,491160574,49395,629,8,2178
20:38:17.428090,893342,491635764,49395,629,9,2178
20:38:17.432779,893342,496323962,49395,629,17,469
20:38:17.433243,893342,496787858,49395,629,18,2178
20:38:17.434127,893342,497672569,49395,629,19,1889
20:38:17.438074,893342,501619615,49395,630,7,469
20:38:17.438879,893342,502424309,49395,630,8,2178
20:38:17.439452,893342,502997248,49395,630,9,2178
20:38:17.444171,893342,507716443,49395,630,17,469
20:38:17.444596,893342,508141298,49395,630,18,2178
20:38:17.445572,893342,509117268,49395,630,19,2178
20:38:17.450603,893342,514148146,49395,631,7,469
20:38:17.451418,893342,514963483,49395,631,8,2178
20:38:17.452067,893342,515611979,49395,631,9,2178
20:38:17.456622,893342,520167105,49395,631,17,469
20:38:17.457408,893342,520952850,49395,631,18,2178
20:38:17.458352,893342,521897047,49395,631,19,1889
20:38:17.462672,893342,526217124,49395,632,7,469
20:38:17.463238,893342,526782840,49395,632,8,576
20:38:17.520144,893342,583689357,61809,637,8,101
20:38:17.577039,893342,640584736,49395,642,8,101
20:38:17.633297,893342,696842560,61809,647,8,101
20:38:17.690033,893342,753578496,49395,652,8,101
20:38:17.746620,893342,810165024,61809,657,8,101
20:38:17.803214,893342,866759687,49395,662,8,101
20:38:17.859692,893342,923237209,61809,667,8,101
20:38:17.915972,893342,979516830,49395,672,8,92
20:38:17.996439,893343,59984710,61809,677,8,101
20:38:18.008167,893343,71712388,61809,678,7,469
20:38:18.009086,893343,72631834,61809,678,8,2178
20:38:18.009636,893343,73181371,61809,678,9,2178
20:38:18.014733,893343,78278334,61809,678,17,469
20:38:18.015401,893343,78946338,61809,678,18,2178
20:38:18.016054,893343,79599739,61809,678,19,2178
20:38:18.020897,893343,84442494,61809,679,7,469
20:38:18.021621,893343,85166243,61809,679,8,2178
20:38:18.022141,893343,85686182,61809,679,9,2178
20:38:18.026475,893343,90020086,61809,679,17,469
20:38:18.027195,893343,90740152,61809,679,18,2178
20:38:18.027939,893343,91484046,61809,679,19,1889
20:38:18.032095,893343,95640300,61809,680,7,469
20:38:18.032987,893343,96532126,61809,680,8,1953
20:38:18.033529,893343,97074422,61809,680,9,1953
20:38:18.037886,893343,101431684,61809,680,17,469
20:38:18.038615,893343,102159922,61809,680,18,2178
20:38:18.039156,893343,102701339,61809,680,19,2178
20:38:18.043610,893343,107155226,61809,681,7,469
20:38:18.044316,893343,107861497,61809,681,8,2178
20:38:18.044761,893343,108306344,61809,681,9,2178
20:38:18.049241,893343,112786837,61809,681,17,469
20:38:18.049858,893343,113403157,61809,681,18,2178
20:38:18.050629,893343,114174759,61809,681,19,1889
20:38:18.055176,893343,118721234,61809,682,7,469
20:38:18.055715,893343,119260589,49395,682,8,101
20:38:18.055718,893343,119262972,61809,682,8,2049
20:38:18.056196,893343,119741742,61809,682,9,2178
20:38:18.060500,893343,124045523,61809,682,17,469
20:38:18.061332,893343,124876988,61809,682,18,2178
20:38:18.061733,893343,125278330,61809,682,19,2178
20:38:18.066315,893343,129860771,61809,683,7,469
20:38:18.066973,893343,130518156,61809,683,8,2178
20:38:18.067404,893343,130949140,61809,683,9,2178
20:38:18.071949,893343,135494047,61809,683,17,469
20:38:18.072517,893343,136061941,61809,683,18,2178
20:38:18.073444,893343,136989155,61809,683,19,1889
20:38:18.077523,893343,141067861,61809,684,7,469
20:38:18.078332,893343,141877442,61809,684,8,2178
20:38:18.078807,893343,142352582,61809,684,9,2178
20:38:18.083306,893343,146850899,61809,684,17,469
20:38:18.083934,893343,147479379,61809,684,18,2178
20:38:18.084557,893343,148102340,61809,684,19,2178
20:38:18.088762,893343,152307758,61809,685,7,469
20:38:18.089582,893343,153127441,61809,685,8,2178
20:38:18.090093,893343,153638716,61809,685,9,2178
20:38:18.094391,893343,157936181,61809,685,17,469
20:38:18.095022,893343,158566966,61809,685,18,2178
20:38:18.095804,893343,159349039,61809,685,19,1889
20:38:18.100038,893343,163583787,61809,686,7,469
20:38:18.100653,893343,164198016,61809,686,8,2178
20:38:18.101166,893343,164711107,61809,686,9,2178
20:38:18.105801,893343,169346726,61809,686,17,469
20:38:18.106580,893343,170125021,61809,686,18,2178
20:38:18.107110,893343,170655747,61809,686,19,2178
20:38:18.111720,893343,175265823,61809,687,7,469
20:38:18.112463,893343,176008613,61809,687,8,2178
20:38:18.113257,893343,176802487,61809,687,9,2178
20:38:18.117513,893343,181058733,61809,687,17,469
20:38:18.118322,893343,181866854,61809,687,18,2178
20:38:18.119535,893343,183080805,61809,687,19,1889
20:38:18.123582,893343,187127414,61809,688,7,469
20:38:18.123979,893343,187524348,61809,688,8,1953
20:38:18.124692,893343,188237648,61809,688,9,1953
20:38:18.128931,893343,192476128,61809,688,17,469
20:38:18.129658,893343,193203369,61809,688,18,2178
20:38:18.130288,893343,193833241,61809,688,19,2178
20:38:18.134630,893343,198175131,61809,689,7,469
20:38:18.135498,893343,199043651,61809,689,8,2178
20:38:18.135876,893343,199421030,61809,689,9,2178
20:38:18.140218,893343,203763697,61809,689,17,469
20:38:18.140877,893343,204422671,61809,689,18,2178
20:38:18.141583,893343,205128305,61809,689,19,1889
20:38:18.146104,893343,209649056,61809,690,7,469
20:38:18.146627,893343,210172400,61809,690,8,2178
20:38:18.147225,893343,210770454,61809,690,9,2178
20:38:18.151795,893343,215340157,61809,690,17,469
20:38:18.152481,893343,216026467,61809,690,18,2178
20:38:18.153069,893343,216614127,61809,690,19,2178
20:38:18.157454,893343,220999769,61809,691,7,469
20:38:18.158158,893343,221703799,61809,691,8,2178
20:38:18.158677,893343,222222058,61809,691,9,2178
20:38:18.163101,893343,226646351,61809,691,17,469
20:38:18.164117,893343,227662810,61809,691,18,2178
20:38:18.164494,893343,228039377,61809,691,19,1889
20:38:18.168816,893343,232360971,61809,692,7,469
20:38:18.169514,893343,233059215,49395,692,8,101
20:38:18.169516,893343,233061080,61809,692,8,2049
20:38:18.170205,893343,233750394,61809,692,9,2178
20:38:18.174472,893343,238017631,61809,692,17,469
20:38:18.175384,893343,238929753,61809,692,18,2178
20:38:18.175958,893343,239503167,61809,692,19,2178
20:38:18.180333,893343,243878402,61809,693,7,469
20:38:18.180973,893343,244518384,61809,693,8,2178
20:38:18.181469,893343,245014069,61809,693,9,2178
20:38:18.186145,893343,249690057,61809,693,17,469
20:38:18.186711,893343,250256471,61809,693,18,2178
20:38:18.187422,893343,250967677,61809,693,19,1889
20:38:18.192039,893343,255584439,61809,694,7,469
20:38:18.192492,893343,256037533,61809,694,8,2178
20:38:18.193287,893343,256832138,61809,694,9,2178
20:38:18.197355,893343,260900530,61809,694,17,469
20:38:18.198377,893343,261922060,61809,694,18,2178
20:38:18.198790,893343,262335331,61809,694,19,2178
20:38:18.203079,893343,266624757,61809,695,7,469
20:38:18.203752,893343,267297224,61809,695,8,2178
20:38:18.204325,893343,267870172,61809,695,9,2178
20:38:18.209297,893343,272842051,61809,695,17,469
20:38:18.209508,893343,273053087,61809,695,18,2178
20:38:18.210325,893343,273870523,61809,695,19,1889
20:38:18.214609,893343,278154249,61809,696,7,469
20:38:18.215585,893343,279130690,61809,696,8,1953
20:38:18.216222,893343,279767457,61809,696,9,1953
20:38:18.220407,893343,283952567,61809,696,17,469
20:38:18.221136,893343,284681325,61809,696,18,2178
20:38:18.221601,893343,285146299,61809,696,19,2178
20:38:18.240307,893343,303852727,61809,697,7,469
20:38:18.241280,893343,304825710,61809,697,8,2178
20:38:18.241690,893343,305235159,61809,697,9,2178
20:38:18.246843,893343,310388571,61809,697,17,469
20:38:18.248037,893343,311582376,61809,697,18,2178
20:38:18.249231,893343,312776789,61809,697,19,1889
20:38:18.254532,893343,318076889,61809,698,7,469
20:38:18.255578,893343,319123316,61809,698,8,2178
20:38:18.256940,893343,320485116,61809,698,9,2178
20:38:18.261937,893343,325482418,61809,698,17,469
20:38:18.263044,893343,326589498,61809,698,18,2178
20:38:18.263689,893343,327234313,61809,698,19,2178
20:38:18.297899,893343,361444775,61809,699,7,469
20:38:18.298804,893343,362349181,61809,699,8,2178
20:38:18.299761,893343,363306518,61809,699,9,2178
20:38:18.303655,893343,367200157,61809,699,17,469
20:38:18.304573,893343,368118687,61809,699,18,2178
20:38:18.305847,893343,369392796,61809,699,19,1889
20:38:18.310545,893343,374089921,61809,700,7,469
20:38:18.311247,893343,374792437,61809,700,8,2178
20:38:18.311877,893343,375422510,61809,700,9,2178
20:38:18.316222,893343,379767417,61809,700,17,469
20:38:18.316904,893343,380449723,61809,700,18,2178
20:38:18.317434,893343,380979436,61809,700,19,2178
20:38:18.322179,893343,385723847,61809,701,7,469
20:38:18.322754,893343,386299269,61809,701,8,2178
20:38:18.323301,893343,386846550,61809,701,9,2178
20:38:18.327605,893343,391150390,61809,701,17,469
20:38:18.328390,893343,391935833,61809,701,18,2178
20:38:18.329021,893343,392565995,61809,701,19,1889
20:38:18.333361,893343,396906244,61809,702,7,469
20:38:18.334043,893343,397588221,49395,702,8,101
20:38:18.334045,893343,397590212,61809,702,8,2049
20:38:18.334609,893343,398154280,61809,702,9,2178
20:38:18.338979,893343,402524637,61809,702,17,469
20:38:18.339845,893343,403390296,61809,702,18,2178
20:38:18.340189,893343,403734661,61809,702,19,2178
20:38:18.344513,893343,408058604,61809,703,7,469
20:38:18.345317,893343,408862316,61809,703,8,2178
20:38:18.345908,893343,409453674,61809,703,9,2178
20:38:18.350281,893343,413826793,61809,703,17,469
20:38:18.350977,893343,414522566,61809,703,18,2178
20:38:18.351790,893343,415335289,61809,703,19,1889
20:38:18.356238,893343,419783249,61809,704,7,469
20:38:18.356887,893343,420431861,61809,704,8,1953
20:38:18.357267,893343,420812410,61809,704,9,1953
20:38:18.361959,893343,425504443,61809,704,17,469
20:38:18.362327,893343,425872547,61809,704,18,2178
20:38:18.362977,893343,426522505,61809,704,19,2178
20:38:18.367406,893343,430951148,61809,705,7,469
20:38:18.368077,893343,431622222,61809,705,8,2178
20:38:18.368587,893343,432132522,61809,705,9,2178
20:38:18.373091,893343,436636666,61809,705,17,469
20:38:18.373746,893343,437291787,61809,705,18,2178
20:38:18.374457,893343,438002385,61809,705,19,1889
20:38:18.379008,893343,442553631,61809,706,7,469
20:38:18.379691,893343,443236306,61809,706,8,2178
20:38:18.380373,893343,443918637,61809,706,9,2178
20:38:18.384611,893343,448156744,61809,706,17,469
20:38:18.385320,893343,448865789,61809,706,18,2178
20:38:18.385864,893343,449409111,61809,706,19,2178
20:38:18.390273,893343,453818633,61809,707,7,469
20:38:18.391022,893343,454567496,61809,707,8,2178
20:38:18.391528,893343,455072933,61809,707,9,2178
20:38:18.395824,893343,459369263,61809,707,17,469
20:38:18.396630,893343,460175607,61809,707,18,2178
20:38:18.397752,893343,461297019,61809,707,19,1889
20:38:18.401555,893343,465100823,61809,708,7,469
20:38:18.402240,893343,465785382,61809,708,8,2178
20:38:18.402824,893343,466369351,61809,708,9,2178
20:38:18.407173,893343,470717902,61809,708,17,469
20:38:18.408000,893343,471545148,61809,708,18,2178
20:38:18.408544,893343,472089018,61809,708,19,2178
20:38:18.412922,893343,476466990,61809,709,7,469
20:38:18.413693,893343,477238489,61809,709,8,2178
20:38:18.414379,893343,477924002,61809,709,9,2178
20:38:18.418613,893343,482158627,61809,709,17,469
20:38:18.419310,893343,482855698,61809,709,18,2178
20:38:18.419938,893343,483483064,61809,709,19,1889
20:38:18.424390,893343,487934883,61809,710,7,469
20:38:18.425042,893343,488587303,61809,710,8,2178
20:38:18.425797,893343,489342444,61809,710,9,2178
20:38:18.430015,893343,493560420,61809,710,17,469
20:38:18.430682,893343,494227540,61809,710,18,2178
20:38:18.431307,893343,494851847,61809,710,19,2178
20:38:18.435625,893343,499170080,61809,711,7,469
20:38:18.436401,893343,499946813,61809,711,8,2178
20:38:18.436861,893343,500406177,61809,711,9,2178
20:38:18.441318,893343,504862973,61809,711,17,469
20:38:18.442241,893343,505786799,61809,711,18,2178
20:38:18.442673,893343,506218058,61809,711,19,1889
20:38:18.447121,893343,510666554,61809,712,7,469
20:38:18.447900,893343,511445338,49395,712,8,92
20:38:18.447901,893343,511446617,61809,712,8,1857
20:38:18.448569,893343,512114717,61809,712,9,1953
20:38:18.452940,893343,516485828,61809,712,17,469
20:38:18.453696,893343,517241570,61809,712,18,2178
20:38:18.454122,893343,517667134,61809,712,19,2178
20:38:18.458640,893343,522184946,61809,713,7,469
20:38:18.459281,893343,522826673,61809,713,8,2178
20:38:18.459951,893343,523496161,61809,713,9,2178
20:38:18.464336,893343,527881525,61809,713,17,469
20:38:18.465085,893343,528630824,61809,713,18,2178
20:38:18.465765,893343,529310230,61809,713,19,1889
20:38:18.470025,893343,533570147,61809,714,7,469
20:38:18.470684,893343,534229632,61809,714,8,2178
20:38:18.471257,893343,534802292,61809,714,9,2178
20:38:18.475920,893343,539465767,61809,714,17,469
20:38:18.476487,893343,540032470,61809,714,18,2178
20:38:18.477099,893343,540644140,61809,714,19,2178
20:38:18.481729,893343,545274731,61809,715,7,469
20:38:18.482276,893343,545821154,61809,715,8,2178
20:38:18.482800,893343,546345056,61809,715,9,2178
20:38:18.487188,893343,550733660,61809,715,17,469
20:38:18.487929,893343,551474475,61809,715,18,2178
20:38:18.488577,893343,552122377,61809,715,19,1889
20:38:18.493267,893343,556812453,61809,716,7,469
20:38:18.493769,893343,557314016,61809,716,8,2178
20:38:18.494341,893343,557886225,61809,716,9,2178
20:38:18.498815,893343,562360410,61809,716,17,469
20:38:18.499530,893343,563075639,61809,716,18,2178
20:38:18.500302,893343,563846857,61809,716,19,2178
20:38:18.504806,893343,568351147,61809,717,7,469
20:38:18.505460,893343,569005496,61809,717,8,2178
20:38:18.506163,893343,569708151,61809,717,9,2178
20:38:18.510397,893343,573942143,61809,717,17,469
20:38:18.511066,893343,574611081,61809,717,18,2178
20:38:18.512039,893343,575584802,61809,717,19,1889
20:38:18.516361,893343,579905986,61809,718,7,469
20:38:18.517128,893343,580673169,61809,718,8,2178
20:38:18.517580,893343,581125709,61809,718,9,2178
20:38:18.522160,893343,585705570,61809,718,17,469
20:38:18.522953,893343,586498519,61809,718,18,2178
20:38:18.523511,893343,587056823,61809,718,19,2178
20:38:18.528037,893343,591582021,61809,719,7,469
20:38:18.528864,893343,592408848,61809,719,8,2178
20:38:18.529430,893343,592975164,61809,719,9,2178
20:38:18.533962,893343,597507251,61809,719,17,469
20:38:18.534658,893343,598202907,61809,719,18,2178
20:38:18.535304,893343,598849266,61809,719,19,1889
20:38:18.539829,893343,603374237,61809,720,7,469
20:38:18.540883,893343,604428299,61809,720,8,1953
20:38:18.541199,893343,604744280,61809,720,9,1953
20:38:18.545570,893343,609114914,61809,720,17,469
20:38:18.546371,893343,609916179,61809,720,18,2178
20:38:18.546800,893343,610345591,61809,720,19,2178
20:38:18.551404,893343,614949551,61809,721,7,469
20:38:18.552024,893343,615569780,61809,721,8,2178
20:38:18.552567,893343,616112047,61809,721,9,2178
20:38:18.556920,893343,620465136,61809,721,17,469
20:38:18.557527,893343,621072159,61809,721,18,2178
20:38:18.558340,893343,621884982,61809,721,19,1889
20:38:18.562747,893343,626292532,61809,722,7,469
20:38:18.563290,893343,626835000,49395,722,8,101
20:38:18.563291,893343,626836554,61809,722,8,2049
20:38:18.563782,893343,627327458,61809,722,9,2178
20:38:18.568437,893343,631982036,61809,722,17,469
20:38:18.568918,893343,632463217,61809,722,18,2178
20:38:18.569428,893343,632973626,61809,722,19,2178
20:38:18.574518,893343,638062847,61809,723,7,469
20:38:18.574767,893343,638312028,61809,723,8,992
20:38:18.677476,893343,741021455,49395,732,8,101
20:38:18.688897,893343,752442158,61809,733,8,101
20:38:18.790939,893343,854484543,49395,742,8,101
20:38:18.801488,893343,865032800,49395,743,7,469
20:38:18.802239,893343,865783939,61809,743,8,101
20:38:18.802240,893343,865785552,49395,743,8,2049
20:38:18.802582,893343,866126864,49395,743,9,2178
20:38:18.806969,893343,870514674,49395,743,17,469
20:38:18.807748,893343,871293293,49395,743,18,2178
20:38:18.808496,893343,872040934,49395,743,19,1889
20:38:18.812690,893343,876235572,49395,744,7,469
20:38:18.813398,893343,876943364,49395,744,8,1953
20:38:18.814165,893343,877710130,49395,744,9,1953
20:38:18.818463,893343,882008399,49395,744,17,469
20:38:18.819140,893343,882685222,49395,744,18,2178
20:38:18.819704,893343,883249508,49395,744,19,2178
20:38:18.824184,893343,887729303,49395,745,7,469
20:38:18.824930,893343,888474982,49395,745,8,2178
20:38:18.825382,893343,888927084,49395,745,9,2178
20:38:18.829869,893343,893413892,49395,745,17,469
20:38:18.830441,893343,893986197,49395,745,18,2178
20:38:18.831194,893343,894739150,49395,745,19,1889
20:38:18.835796,893343,899340875,49395,746,7,469
20:38:18.836335,893343,899880331,49395,746,8,2178
20:38:18.836977,893343,900522411,49395,746,9,2178
20:38:18.841380,893343,904925180,49395,746,17,469
20:38:18.842096,893343,905641368,49395,746,18,2178
20:38:18.842629,893343,906174694,49395,746,19,2178
20:38:18.847113,893343,910658835,49395,747,7,469
20:38:18.847862,893343,911407047,49395,747,8,2178
20:38:18.848430,893343,911975778,49395,747,9,2178
20:38:18.852922,893343,916467797,49395,747,17,469
20:38:18.853545,893343,917090377,49395,747,18,2178
20:38:18.854236,893343,917781409,49395,747,19,1889
20:38:18.858628,893343,922173185,49395,748,7,469
20:38:18.859310,893343,922855447,49395,748,8,2178
20:38:18.859951,893343,923496516,49395,748,9,2178
20:38:18.864198,893343,927743169,49395,748,17,469
20:38:18.864945,893343,928490095,49395,748,18,2178
20:38:18.865460,893343,929005437,49395,748,19,2178
20:38:18.870466,893343,934011698,49395,749,7,469
20:38:18.870830,893343,934375445,49395,749,8,2178
20:38:18.871289,893343,934834269,49395,749,9,2178
20:38:18.876098,893343,939643244,49395,749,17,469
20:38:18.876465,893343,940010444,49395,749,18,2178
20:38:18.877111,893343,940656098,49395,749,19,1889
20:38:18.881605,893343,945150613,49395,750,7,469
20:38:18.882566,893343,946111275,49395,750,8,2178
20:38:18.883039,893343,946584725,49395,750,9,2178
20:38:18.887991,893343,951536705,49395,750,17,469
20:38:18.888310,893343,951854928,49395,750,18,2178
20:38:18.888753,893343,952297958,49395,750,19,2178
20:38:18.893054,893343,956598904,49395,751,7,469
20:38:18.893794,893343,957339551,49395,751,8,2178
20:38:18.894338,893343,957883491,49395,751,9,2178
20:38:18.898764,893343,962309097,49395,751,17,469
20:38:18.899523,893343,963068647,49395,751,18,2178
20:38:18.900259,893343,963803950,49395,751,19,1889
20:38:18.904538,893343,968083513,49395,752,7,469
20:38:18.905390,893343,968935361,49395,752,8,1953
20:38:18.906095,893343,969639980,49395,752,9,1953
20:38:18.910512,893343,974056919,49395,752,17,469
20:38:18.911195,893343,974740288,49395,752,18,2178
20:38:18.911846,893343,975391266,49395,752,19,2178
20:38:18.916731,893343,980276170,49395,753,7,469
20:38:18.917828,893343,981372985,61809,753,8,101
20:38:18.917829,893343,981374663,49395,753,8,2049
20:38:18.918261,893343,981806400,49395,753,9,2178
20:38:18.923182,893343,986727555,49395,753,17,469
