wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T21:42:45.188,26.00019107805565,26,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:45.188,26.00019107805565,26,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:46.188,27.000135669019073,27,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:46.188,27.000135669019073,27,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:47.188,28.000126863014884,28,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:47.188,28.000126863014884,28,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:48.189,29.000490542966872,29,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:48.189,29.000490542966872,29,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:49.188,30.000254758051597,30,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:49.188,30.000254758051597,30,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:50.188,31.000128860003315,31,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:50.188,31.000128860003315,31,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:51.188,32.00011760706548,32,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:51.188,32.00011760706548,32,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:52.188,33.000112932990305,33,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:52.188,33.000112932990305,33,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:53.189,34.00043761800043,34,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:53.189,34.00043761800043,34,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:54.189,35.001204511965625,35,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:54.189,35.001204511965625,35,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:55.189,36.001166771980934,36,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:55.189,36.001166771980934,36,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:56.189,37.0011167509947,37,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:56.189,37.0011167509947,37,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:57.188,38.000284251058474,38,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:57.189,38.000284251058474,38,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:58.188,39.00028095196467,39,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:58.189,39.00028095196467,39,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:59.188,40.00025166606065,40,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:42:59.188,40.00025166606065,40,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:00.188,41.0002920019906,41,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:00.189,41.0002920019906,41,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:01.188,42.00016551895533,42,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:01.188,42.00016551895533,42,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:02.188,43.00011046696454,43,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:02.188,43.00011046696454,43,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:03.188,44.000120493001305,44,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:03.188,44.000120493001305,44,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:04.188,45.000123520963825,45,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:04.189,45.000123520963825,45,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:05.188,46.00011661904864,46,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:05.188,46.00011661904864,46,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:06.188,47.00011861498933,47,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:06.188,47.00011861498933,47,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:07.188,48.00011785700917,48,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:07.188,48.00011785700917,48,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:08.188,49.00013224896975,49,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:08.188,49.00013224896975,49,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:09.188,50.0001199929975,50,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:09.188,50.0001199929975,50,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:10.188,51.00012922997121,51,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:10.188,51.00012922997121,51,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:11.188,52.00012044701725,52,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:11.189,52.00012044701725,52,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:12.188,53.00012441596482,53,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:12.188,53.00012441596482,53,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:13.188,54.00012898701243,54,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:13.188,54.00012898701243,54,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:14.189,55.00112931104377,55,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:14.189,55.00112931104377,55,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:15.188,56.00014207395725,56,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:15.188,56.00014207395725,56,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:16.188,57.000335160060786,57,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:16.189,57.000335160060786,57,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:17.188,58.00013188703451,58,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:17.188,58.00013188703451,58,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:18.188,59.00018483400345,59,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:18.188,59.00018483400345,59,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:19.188,60.00012883497402,60,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:19.188,60.00012883497402,60,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:20.188,61.00024724297691,61,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:20.188,61.00024724297691,61,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:21.188,62.00012822798453,62,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:21.188,62.00012822798453,62,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:22.188,63.00024680595379,63,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:22.188,63.00024680595379,63,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:23.188,64.00027008005418,64,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:23.188,64.00027008005418,64,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:24.189,65.00117281300481,65,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:24.189,65.00117281300481,65,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:25.188,66.0001316779526,66,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:25.188,66.0001316779526,66,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:26.189,67.00114099902567,67,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:26.189,67.00114099902567,67,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:27.189,68.00116354005877,68,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:27.189,68.00116354005877,68,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:28.189,69.00121057301294,69,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:28.189,69.00121057301294,69,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:29.188,70.00012000999413,70,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:29.188,70.00012000999413,70,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:30.188,71.00012974301353,71,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:30.188,71.00012974301353,71,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:31.188,72.00014733499847,72,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:31.188,72.00014733499847,72,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:32.188,73.00012509303633,73,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:32.189,73.00012509303633,73,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:33.188,74.00012508500367,74,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:33.188,74.00012508500367,74,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:34.188,75.00012773706112,75,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
