time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
21:40:01.041203,897046,104748272,1,4,94
21:40:01.052203,897046,115748480,1,4,464
21:40:01.052707,897046,116252811,1,4,959
21:40:01.052708,897046,116253702,1,4,1079
21:40:01.053285,897046,116830521,1,4,433
21:40:01.053286,897046,116831488,1,4,1507
21:40:01.053287,897046,116832223,1,4,228
21:40:01.057897,897046,121441935,1,4,464
21:40:01.058454,897046,121999822,1,4,825
21:40:01.058458,897046,122002961,1,4,1345
21:40:01.059033,897046,122578486,1,4,167
21:40:01.059034,897046,122579287,1,4,1507
21:40:01.059035,897046,122579950,1,4,493
21:40:01.063664,897046,127208898,1,4,464
21:40:01.064214,897046,127759385,1,4,560
21:40:01.064215,897046,127760048,1,4,1507
21:40:01.064215,897046,127760593,1,4,98
21:40:01.064762,897046,128307158,1,4,1414
21:40:01.064762,897046,128307764,1,4,756
21:40:01.069364,897046,132909105,1,4,464
21:40:01.069855,897046,133400589,1,4,297
21:40:01.069856,897046,133401274,1,4,1507
21:40:01.069856,897046,133401640,1,4,363
21:40:01.070405,897046,133950361,1,4,1149
21:40:01.070406,897046,133951074,1,4,732
21:40:01.075012,897046,138557524,1,4,464
21:40:01.075617,897046,139162292,1,4,321
21:40:01.075618,897046,139163020,1,4,1507
21:40:01.075618,897046,139163511,1,4,336
21:40:01.076117,897046,139662098,1,4,1176
21:40:01.076117,897046,139662642,1,4,994
21:40:01.080759,897046,144304616,1,4,464
21:40:01.081312,897046,144857820,1,4,59
21:40:01.081313,897046,144858502,1,4,1507
21:40:01.081314,897046,144859115,1,4,601
21:40:01.081870,897046,145415404,1,4,911
21:40:01.081871,897046,145415963,1,4,1259
21:40:01.086493,897046,150038300,1,4,253
21:40:01.086493,897046,150038795,1,4,209
21:40:01.087052,897046,150596922,1,4,1303
21:40:01.087052,897046,150597554,1,4,864
21:40:01.087622,897046,151167075,1,4,648
21:40:01.087622,897046,151167709,1,4,1507
21:40:01.087623,897046,151168018,1,4,13
21:40:01.092373,897046,155918238,1,4,464
21:40:01.092939,897046,156484039,1,4,1040
21:40:01.092939,897046,156484601,1,4,1130
21:40:01.093519,897046,157063959,1,4,382
21:40:01.093519,897046,157064599,1,4,1499
21:40:01.098379,897046,161924491,1,4,13
21:40:01.098380,897046,161925253,1,4,448
21:40:01.098964,897046,162509713,1,4,1064
21:40:01.098965,897046,162510240,1,4,878
21:40:01.099557,897046,163102741,1,4,634
21:40:01.099558,897046,163103190,1,4,1311
21:40:01.104445,897046,167990164,1,4,201
21:40:01.104445,897046,167990739,1,4,260
21:40:01.105037,897046,168582439,1,4,1252
21:40:01.105038,897046,168583042,1,4,918
21:40:01.105631,897046,169175861,1,4,594
21:40:01.105631,897046,169176500,1,4,1507
21:40:01.105632,897046,169176854,1,4,67
21:40:01.110529,897046,174074077,1,4,464
21:40:01.111186,897046,174731619,1,4,986
21:40:01.111188,897046,174733213,1,4,1181
21:40:01.111634,897046,175179052,1,4,331
21:40:01.111634,897046,175179736,1,4,1507
21:40:01.111635,897046,175180346,1,4,329
21:40:01.116495,897046,180040106,1,4,464
21:40:01.117136,897046,180681337,1,4,724
21:40:01.117137,897046,180682157,1,4,1446
21:40:01.117551,897046,181096432,1,4,66
21:40:01.117552,897046,181096904,1,4,1507
21:40:01.117552,897046,181097525,1,4,305
21:40:01.122233,897046,185778485,1,4,464
21:40:01.123361,897046,186906263,1,4,748
21:40:01.123362,897046,186907136,1,4,1419
21:40:01.123371,897046,186916781,1,4,93
21:40:01.123372,897046,186917471,1,4,1507
21:40:01.123373,897046,186918202,1,4,567
21:40:01.128187,897046,191732124,1,4,273
21:40:01.128188,897046,191733032,1,4,189
21:40:01.128733,897046,192278776,1,4,1323
21:40:01.128735,897046,192279890,1,4,847
21:40:01.129210,897046,192755561,1,4,665
21:40:01.129211,897046,192756179,1,4,1505
21:40:01.133883,897046,197427844,1,4,7
21:40:01.133883,897046,197428371,1,4,454
21:40:01.134431,897046,197975835,1,4,1058
21:40:01.134431,897046,197976751,1,4,1109
21:40:01.134996,897046,198541578,1,4,403
21:40:01.134997,897046,198542171,1,4,1507
21:40:01.134997,897046,198542610,1,4,257
21:40:01.140184,897046,203729802,1,4,464
21:40:01.140330,897046,203875741,1,4,796
21:40:01.140331,897046,203876469,1,4,1374
21:40:01.141336,897046,204880916,1,4,138
21:40:01.141336,897046,204881622,1,4,1507
21:40:01.141337,897046,204882272,1,4,234
21:40:01.145521,897046,209066302,1,4,464
21:40:01.146413,897046,209958089,1,4,819
21:40:01.146413,897046,209958696,1,4,1348
21:40:01.147370,897046,210914870,1,4,164
21:40:01.147370,897046,210915762,1,4,1507
21:40:01.147371,897046,210916422,1,4,496
21:40:01.151056,897046,214601449,1,4,464
21:40:01.151600,897046,215145492,1,4,557
21:40:01.151601,897046,215146004,1,4,1507
21:40:01.151601,897046,215146527,1,4,104
21:40:01.152161,897046,215706441,1,4,1408
21:40:01.152162,897046,215707058,1,4,762
21:40:01.156887,897046,220432420,1,4,464
21:40:01.157295,897046,220840078,1,4,291
21:40:01.157295,897046,220840674,1,4,1507
21:40:01.157296,897046,220841124,1,4,366
21:40:01.157958,897046,221503077,1,4,1146
21:40:01.157959,897046,221504302,1,4,1024
21:40:01.162386,897046,225931544,1,4,464
21:40:01.163218,897046,226763327,1,4,29
21:40:01.163219,897046,226763890,1,4,1507
21:40:01.163219,897046,226764340,1,4,631
21:40:01.164040,897046,227585028,1,4,881
21:40:01.164040,897046,227585687,1,4,1000
21:40:01.167995,897046,231540079,1,4,464
21:40:01.168544,897046,232089204,1,4,53
21:40:01.168544,897046,232089820,1,4,1507
21:40:01.168545,897046,232090325,1,4,475
21:40:01.169096,897046,232641793,1,4,1037
21:40:01.169097,897046,232642513,1,4,1133
21:40:01.173716,897046,237261525,1,4,379
21:40:01.173717,897046,237261906,1,4,83
21:40:01.174306,897046,237850944,1,4,1429
21:40:01.174307,897046,237852017,1,4,741
21:40:01.174800,897046,238345589,1,4,771
21:40:01.174801,897046,238346050,1,4,1399
21:40:01.179397,897046,242941924,1,4,113
21:40:01.179397,897046,242942597,1,4,348
21:40:01.179946,897046,243491195,1,4,1164
21:40:01.179947,897046,243491892,1,4,1003
21:40:01.180529,897046,244074412,1,4,509
21:40:01.180530,897046,244075632,1,4,1507
21:40:01.180531,897046,244076560,1,4,152
21:40:01.185147,897046,248692590,1,4,464
21:40:01.185689,897046,249233976,1,4,901
21:40:01.185689,897046,249234662,1,4,1269
21:40:01.186242,897046,249787069,1,4,243
21:40:01.186242,897046,249787806,1,4,1507
21:40:01.186243,897046,249788248,1,4,129
21:40:01.190897,897046,254442431,1,4,464
21:40:01.191371,897046,254916654,1,4,924
21:40:01.191372,897046,254917290,1,4,1018
21:40:01.192068,897046,255613001,1,4,494
21:40:01.192068,897046,255613681,1,4,1451
21:40:01.196459,897046,260003881,1,4,61
21:40:01.196459,897046,260004421,1,4,400
21:40:01.197016,897046,260561214,1,4,1112
21:40:01.197016,897046,260561839,1,4,1058
21:40:01.197575,897046,261120656,1,4,454
21:40:01.197576,897046,261121125,1,4,1507
21:40:01.197576,897046,261121639,1,4,207
21:40:01.202216,897046,265761573,1,4,464
21:40:01.202770,897046,266315209,1,4,174
21:40:01.202771,897046,266315931,1,4,1507
21:40:01.202771,897046,266316374,1,4,483
21:40:01.203320,897046,266864900,1,4,1029
21:40:01.203320,897046,266865383,1,4,1141
21:40:01.207965,897046,271509888,1,4,371
21:40:01.207965,897046,271510346,1,4,91
21:40:01.208485,897046,272030278,1,4,1421
21:40:01.208486,897046,272030879,1,4,749
21:40:01.209052,897046,272596952,1,4,763
21:40:01.209052,897046,272597510,1,4,1118
21:40:01.213689,897046,277233989,1,4,394
21:40:01.213689,897046,277234406,1,4,68
21:40:01.214246,897046,277791658,1,4,1444
21:40:01.214247,897046,277792202,1,4,723
21:40:01.214809,897046,278354648,1,4,789
21:40:01.214810,897046,278355295,1,4,1381
21:40:01.219393,897046,282937937,1,4,131
21:40:01.219393,897046,282938410,1,4,330
21:40:01.219946,897046,283491829,1,4,1182
21:40:01.219947,897046,283492341,1,4,988
21:40:01.220517,897046,284062306,1,4,524
21:40:01.220518,897046,284062955,1,4,1507
21:40:01.220518,897046,284063394,1,4,137
21:40:01.225127,897046,288672440,1,4,464
21:40:01.225685,897046,289230353,1,4,916
21:40:01.225686,897046,289230917,1,4,1251
21:40:01.226248,897046,289793579,1,4,261
21:40:01.226249,897046,289794149,1,4,1507
21:40:01.226249,897046,289794730,1,4,399
21:40:01.230895,897046,294440838,1,4,464
21:40:01.231432,897046,294977054,1,4,654
21:40:01.231432,897046,294977567,1,4,1507
21:40:01.231433,897046,294977932,1,4,7
21:40:01.232004,897046,295549457,1,4,1505
21:40:01.232004,897046,295549818,1,4,376
21:40:01.236560,897046,300105552,1,4,464
21:40:01.237099,897046,300644466,1,4,677
21:40:01.237100,897046,300645080,1,4,1490
21:40:01.237661,897046,301206518,1,4,22
21:40:01.237662,897046,301207132,1,4,1507
21:40:01.237662,897046,301207608,1,4,638
21:40:01.242225,897046,305770318,1,4,464
21:40:01.242790,897046,306334903,1,4,415
21:40:01.242790,897046,306335551,1,4,1507
21:40:01.242791,897046,306336027,1,4,246
21:40:01.243322,897046,306867426,1,4,1266
21:40:01.243323,897046,306867906,1,4,904
21:40:01.247926,897046,311471774,1,4,464
21:40:01.248483,897046,312027849,1,4,149
21:40:01.248483,897046,312028350,1,4,1507
21:40:01.248484,897046,312028895,1,4,508
21:40:01.249032,897046,312577477,1,4,1004
21:40:01.249033,897046,312577988,1,4,1166
21:40:01.253687,897046,317232635,1,4,346
21:40:01.253688,897046,317232988,1,4,116
21:40:01.254226,897046,317771614,1,4,1396
21:40:01.254227,897046,317772234,1,4,774
21:40:01.254793,897046,318338251,1,4,738
21:40:01.254793,897046,318338735,1,4,1143
21:40:01.259331,897046,322876417,1,4,369
21:40:01.259331,897046,322876702,1,4,93
21:40:01.259880,897046,323425031,1,4,1419
21:40:01.259880,897046,323425682,1,4,748
21:40:01.260421,897046,323966564,1,4,764
21:40:01.260422,897046,323967217,1,4,1406
21:40:01.264956,897046,328501312,1,4,106
21:40:01.264957,897046,328501850,1,4,355
21:40:01.265505,897046,329050140,1,4,1157
21:40:01.265506,897046,329050845,1,4,1013
21:40:01.266064,897046,329609211,1,4,499
21:40:01.266064,897046,329609653,1,4,1507
21:40:01.266065,897046,329609992,1,4,162
21:40:01.270642,897046,334187250,1,4,464
21:40:01.271194,897046,334739008,1,4,891
21:40:01.271194,897046,334739531,1,4,1276
21:40:01.271731,897046,335276132,1,4,236
21:40:01.271731,897046,335276657,1,4,1507
21:40:01.271732,897046,335277501,1,4,424
21:40:01.276262,897046,339807284,1,4,416
21:40:01.276262,897046,339807750,1,4,46
21:40:01.276812,897046,340357755,1,4,1466
21:40:01.276813,897046,340358303,1,4,704
21:40:01.277357,897046,340902590,1,4,808
21:40:01.277358,897046,340903087,1,4,1073
21:40:01.281941,897046,345486552,1,4,439
21:40:01.281942,897046,345487165,1,4,23
21:40:01.282481,897046,346026011,1,4,1489
21:40:01.282481,897046,346026519,1,4,357
21:40:01.283033,897046,346578166,1,4,1155
21:40:01.283033,897046,346578742,1,4,790
21:40:01.287647,897046,351192461,1,4,464
21:40:01.288192,897046,351737105,1,4,263
21:40:01.288193,897046,351737885,1,4,1507
21:40:01.288193,897046,351738434,1,4,397
21:40:01.288739,897046,352284029,1,4,1115
21:40:01.288739,897046,352284608,1,4,1055
21:40:01.293329,897046,356874577,1,4,457
21:40:01.293330,897046,356874949,1,4,5
21:40:01.293869,897046,357414592,1,4,1507
21:40:01.293870,897046,357415080,1,4,660
21:40:01.294409,897046,357954619,1,4,852
21:40:01.294410,897046,357955163,1,4,1318
21:40:01.298989,897046,362534206,1,4,194
21:40:01.298989,897046,362534553,1,4,267
21:40:01.299530,897046,363074949,1,4,1245
21:40:01.299530,897046,363075450,1,4,925
21:40:01.300079,897046,363624334,1,4,587
21:40:01.300080,897046,363624914,1,4,1294
21:40:01.304967,897046,368512440,1,4,218
21:40:01.304967,897046,368512838,1,4,244
21:40:01.305277,897046,368822099,1,4,1268
21:40:01.305277,897046,368822651,1,4,899
21:40:01.306010,897046,369555337,1,4,613
21:40:01.306011,897046,369556004,1,4,1507
21:40:01.306011,897046,369556436,1,4,48
21:40:01.310420,897046,373965458,1,4,464
21:40:01.310927,897046,374472244,1,4,1005
21:40:01.310927,897046,374472825,1,4,1165
21:40:01.311481,897046,375026132,1,4,347
21:40:01.311481,897046,375026695,1,4,1507
21:40:01.311482,897046,375027239,1,4,313
21:40:01.316230,897046,379775005,1,4,464
21:40:01.316960,897046,380504868,1,4,740
21:40:01.316960,897046,380505537,1,4,1427
21:40:01.317164,897046,380709605,1,4,85
21:40:01.317165,897046,380710181,1,4,1507
21:40:01.317165,897046,380710840,1,4,575
21:40:01.321834,897046,385379641,1,4,464
21:40:01.322261,897046,385806212,1,4,478
21:40:01.322261,897046,385806684,1,4,1507
21:40:01.322262,897046,385807113,1,4,183
21:40:01.322810,897046,386355566,1,4,1329
21:40:01.322811,897046,386356064,1,4,552
21:40:01.327369,897046,390913895,1,4,464
21:40:01.327923,897046,391468082,1,4,501
21:40:01.327923,897046,391468634,1,4,1507
21:40:01.327924,897046,391469086,1,4,157
21:40:01.328479,897046,392024737,1,4,1355
21:40:01.328480,897046,392025294,1,4,815
21:40:01.333023,897046,396567894,1,4,464
21:40:01.333544,897046,397089382,1,4,238
21:40:01.333545,897046,397090008,1,4,1507
21:40:01.333545,897046,397090571,1,4,422
21:40:01.334073,897046,397618831,1,4,1090
21:40:01.334074,897046,397619322,1,4,1080
21:40:01.338666,897046,402211516,1,4,432
21:40:01.338667,897046,402211948,1,4,30
21:40:01.339200,897046,402745379,1,4,1482
21:40:01.339201,897046,402745956,1,4,685
21:40:01.339791,897046,403336356,1,4,827
21:40:01.339792,897046,403336973,1,4,1343
21:40:01.344295,897046,407840198,1,4,169
21:40:01.344295,897046,407840707,1,4,292
21:40:01.344856,897046,408401582,1,4,1220
21:40:01.344857,897046,408402193,1,4,950
21:40:01.345400,897046,408944810,1,4,562
21:40:01.345400,897046,408945567,1,4,1319
21:40:01.349973,897046,413517846,1,4,193
21:40:01.349973,897046,413518758,1,4,268
21:40:01.350838,897046,414383446,1,4,572
21:40:01.350839,897046,414384311,1,4,1507
21:40:01.350840,897046,414384950,1,4,86
21:40:01.351097,897046,414642483,1,4,1426
21:40:01.351098,897046,414643030,1,4,744
21:40:01.355619,897046,419163964,1,4,464
21:40:01.356305,897046,419850439,1,4,309
21:40:01.356306,897046,419851011,1,4,1507
21:40:01.356306,897046,419851773,1,4,351
21:40:01.356711,897046,420256605,1,4,1161
21:40:01.356712,897046,420257201,1,4,1009
21:40:01.361281,897046,424826439,1,4,464
21:40:01.361845,897046,425390532,1,4,44
21:40:01.361847,897046,425392410,1,4,1507
21:40:01.361849,897046,425394045,1,4,613
21:40:01.362380,897046,425925392,1,4,899
21:40:01.362381,897046,425926600,1,4,1271
21:40:01.366897,897046,430442386,1,4,241
21:40:01.366898,897046,430442865,1,4,221
21:40:01.367442,897046,430987180,1,4,1291
21:40:01.367443,897046,430987876,1,4,879
21:40:01.367987,897046,431531909,1,4,633
21:40:01.367987,897046,431532473,1,4,1248
21:40:01.372658,897046,436203010,1,4,264
21:40:01.372658,897046,436203372,1,4,198
21:40:01.373170,897046,436715107,1,4,1314
21:40:01.373171,897046,436716438,1,4,628
21:40:01.373718,897046,437263674,1,4,884
21:40:01.373719,897046,437264442,1,4,1061
21:40:01.378301,897046,441846337,1,4,451
21:40:01.378302,897046,441847112,1,4,11
21:40:01.378858,897046,442403621,1,4,1501
21:40:01.378860,897046,442404770,1,4,669
21:40:01.379393,897046,442938692,1,4,843
21:40:01.379394,897046,442939247,1,4,1327
21:40:01.383940,897046,447484955,1,4,185
21:40:01.383940,897046,447485492,1,4,276
21:40:01.384487,897046,448032404,1,4,1236
21:40:01.384487,897046,448032829,1,4,931
21:40:01.385027,897046,448572096,1,4,581
21:40:01.385027,897046,448572558,1,4,1507
21:40:01.385028,897046,448572933,1,4,80
21:40:01.389606,897046,453150910,1,4,464
21:40:01.390159,897046,453704794,1,4,973
21:40:01.390160,897046,453705353,1,4,1197
21:40:01.390698,897046,454243135,1,4,315
21:40:01.390698,897046,454243725,1,4,1507
21:40:01.390699,897046,454244093,1,4,57
21:40:01.395338,897046,458883729,1,4,464
21:40:01.395880,897046,459425171,1,4,996
21:40:01.395880,897046,459425812,1,4,1042
21:40:01.396445,897046,459990716,1,4,470
21:40:01.396446,897046,459991298,1,4,1507
21:40:01.396446,897046,459991653,1,4,191
21:40:01.401060,897046,464605043,1,4,464
21:40:01.401637,897046,465182682,1,4,862
21:40:01.401638,897046,465183350,1,4,1308
21:40:01.402149,897046,465694291,1,4,204
21:40:01.402150,897046,465694850,1,4,1507
21:40:01.402150,897046,465695367,1,4,456
21:40:01.406847,897046,470391969,1,4,464
21:40:01.407286,897046,470831357,1,4,597
21:40:01.407287,897046,470831872,1,4,1507
21:40:01.407287,897046,470832350,1,4,61
21:40:01.407830,897046,471375408,1,4,1451
21:40:01.407831,897046,471375910,1,4,719
21:40:01.412387,897046,475931952,1,4,464
21:40:01.413029,897046,476574533,1,4,334
21:40:01.413030,897046,476575215,1,4,1507
21:40:01.413030,897046,476575766,1,4,326
21:40:01.413478,897046,477022954,1,4,1186
21:40:01.413478,897046,477023515,1,4,695
21:40:01.418250,897046,481795046,1,4,464
21:40:01.418639,897046,482184188,1,4,358
21:40:01.418639,897046,482184728,1,4,1507
21:40:01.418640,897046,482185234,1,4,299
21:40:01.419189,897046,482734356,1,4,1213
21:40:01.419190,897046,482734947,1,4,957
21:40:01.424085,897046,487630742,1,4,464
21:40:01.424381,897046,487926362,1,4,96
21:40:01.424382,897046,487926963,1,4,835
21:40:01.424382,897046,487927492,1,4,1236
21:40:01.425077,897046,488622043,1,4,276
21:40:01.425078,897046,488623316,1,4,1507
21:40:01.425079,897046,488624343,1,4,384
21:40:01.429553,897046,493097899,1,4,464
21:40:01.430102,897046,493646906,1,4,669
21:40:01.430102,897046,493647460,1,4,1498
21:40:01.430696,897046,494241209,1,4,14
21:40:01.430696,897046,494241818,1,4,1507
21:40:01.430697,897046,494242371,1,4,646
21:40:01.435284,897046,498829620,1,4,464
21:40:01.435958,897046,499503534,1,4,407
21:40:01.435959,897046,499504202,1,4,1507
21:40:01.435959,897046,499504565,1,4,253
21:40:01.436366,897046,499911484,1,4,1259
21:40:01.436367,897046,499911995,1,4,622
21:40:01.440911,897046,504456624,1,4,464
21:40:01.441458,897046,505003215,1,4,431
21:40:01.441459,897046,505003953,1,4,1507
21:40:01.441459,897046,505004254,1,4,227
21:40:01.442004,897046,505549600,1,4,1285
21:40:01.442005,897046,505550387,1,4,885
21:40:01.446644,897046,510189475,1,4,464
21:40:01.447139,897046,510683876,1,4,168
21:40:01.447139,897046,510684418,1,4,1507
21:40:01.447139,897046,510684800,1,4,492
21:40:01.447723,897046,511268614,1,4,1020
21:40:01.447724,897046,511269221,1,4,1150
21:40:01.452276,897046,515821789,1,4,362
21:40:01.452277,897046,515822260,1,4,100
21:40:01.452795,897046,516340226,1,4,1412
21:40:01.452795,897046,516340772,1,4,755
21:40:01.453329,897046,516874254,1,4,757
21:40:01.453329,897046,516874745,1,4,1413
21:40:01.457842,897046,521387123,1,4,99
21:40:01.457842,897046,521387751,1,4,362
21:40:01.458360,897046,521905400,1,4,1150
21:40:01.458361,897046,521905938,1,4,1020
21:40:01.458923,897046,522468703,1,4,492
21:40:01.458924,897046,522469379,1,4,1389
21:40:01.463483,897046,527028832,1,4,123
21:40:01.463484,897046,527029388,1,4,338
21:40:01.464036,897046,527580973,1,4,1174
21:40:01.464036,897046,527581715,1,4,768
21:40:01.464568,897046,528113375,1,4,744
21:40:01.464569,897046,528114145,1,4,1201
21:40:01.469065,897046,532610265,1,4,311
21:40:01.469065,897046,532610707,1,4,151
21:40:01.469633,897046,533177783,1,4,1361
21:40:01.469633,897046,533178365,1,4,809
21:40:01.470189,897046,533734672,1,4,703
21:40:01.470190,897046,533735298,1,4,1467
21:40:01.474724,897046,538269663,1,4,45
21:40:01.474725,897046,538270313,1,4,416
21:40:01.475271,897046,538815872,1,4,1096
21:40:01.475272,897046,538817173,1,4,1071
21:40:01.475813,897046,539358241,1,4,441
21:40:01.475814,897046,539358873,1,4,1507
21:40:01.475814,897046,539359307,1,4,220
21:40:01.480345,897046,543890476,1,4,464
21:40:01.480900,897046,544445590,1,4,833
21:40:01.480901,897046,544446353,1,4,1337
21:40:01.481450,897046,544995344,1,4,175
21:40:01.481451,897046,544995963,1,4,1507
21:40:01.481451,897046,544996399,1,4,197
21:40:01.486048,897046,549592909,1,4,464
21:40:01.486602,897046,550146857,1,4,856
21:40:01.486602,897046,550147676,1,4,1311
21:40:01.487152,897046,550697404,1,4,201
21:40:01.487153,897046,550697960,1,4,1507
21:40:01.487153,897046,550698408,1,4,459
21:40:01.491746,897046,555291009,1,4,464
21:40:01.492285,897046,555830111,1,4,594
21:40:01.492285,897046,555830712,1,4,1507
21:40:01.492286,897046,555831146,1,4,67
21:40:01.492866,897046,556411212,1,4,1445
21:40:01.492866,897046,556411662,1,4,725
21:40:01.497438,897046,560983126,1,4,464
21:40:01.497989,897046,561534352,1,4,328
21:40:01.497990,897046,561535623,1,4,835
21:40:01.497991,897046,561536714,1,4,1001
21:40:01.498527,897046,562072544,1,4,511
21:40:01.498528,897046,562073132,1,4,1507
21:40:01.498528,897046,562073601,1,4,150
21:40:01.503163,897046,566708462,1,4,464
21:40:01.503828,897046,567373169,1,4,903
21:40:01.503828,897046,567373819,1,4,1267
21:40:01.504254,897046,567799084,1,4,245
21:40:01.504254,897046,567799595,1,4,1507
21:40:01.504255,897046,567800117,1,4,127
21:40:01.509452,897046,572997684,1,4,464
21:40:01.509493,897046,573037857,1,4,926
21:40:01.509493,897046,573038453,1,4,1112
21:40:01.510292,897046,573837259,1,4,400
21:40:01.510292,897046,573837740,1,4,1507
21:40:01.510293,897046,573838130,1,4,260
21:40:01.515091,897046,578636628,1,4,464
21:40:01.515133,897046,578678563,1,4,793
21:40:01.515135,897046,578679873,1,4,1377
21:40:01.515973,897046,579518247,1,4,135
21:40:01.515974,897046,579518905,1,4,1507
21:40:01.515974,897046,579519347,1,4,525
21:40:01.520674,897046,584219507,1,4,464
21:40:01.521021,897046,584566443,1,4,528
21:40:01.521022,897046,584566958,1,4,1507
21:40:01.521022,897046,584567277,1,4,130
21:40:01.521753,897046,585298254,1,4,1382
21:40:01.521753,897046,585298739,1,4,788
21:40:01.526540,897046,590085568,1,4,464
21:40:01.526578,897046,590123157,1,4,265
21:40:01.526578,897046,590123730,1,4,1507
21:40:01.526579,897046,590124180,1,4,395
21:40:01.527568,897046,591113271,1,4,1117
21:40:01.527568,897046,591113758,1,4,764
21:40:01.531761,897046,595306660,1,4,464
21:40:01.532557,897046,596101977,1,4,289
21:40:01.532557,897046,596102699,1,4,1507
21:40:01.532558,897046,596103212,1,4,368
21:40:01.532916,897046,596461133,1,4,1144
21:40:01.532916,897046,596461623,1,4,1026
21:40:01.537652,897046,601197000,1,4,464
21:40:01.538049,897046,601594765,1,4,27
21:40:01.538050,897046,601595239,1,4,1507
21:40:01.538050,897046,601595692,1,4,633
21:40:01.538408,897046,601953426,1,4,879
21:40:01.538409,897046,601954217,1,4,1291
21:40:01.542993,897046,606538340,1,4,221
21:40:01.542994,897046,606538887,1,4,241
21:40:01.543558,897046,607103039,1,4,1271
21:40:01.543558,897046,607103403,1,4,896
21:40:01.544112,897046,607656964,1,4,616
21:40:01.544112,897046,607657517,1,4,1507
21:40:01.544113,897046,607657917,1,4,45
21:40:01.548760,897046,612305232,1,4,464
21:40:01.549299,897046,612844160,1,4,1008
21:40:01.549299,897046,612844814,1,4,1162
21:40:01.549857,897046,613402706,1,4,350
21:40:01.549859,897046,613403921,1,4,1507
21:40:01.549860,897046,613405047,1,4,22
21:40:01.554497,897046,618042515,1,4,464
21:40:01.555050,897046,618595135,1,4,1031
21:40:01.555050,897046,618595696,1,4,911
21:40:01.555613,897046,619158619,1,4,601
21:40:01.555614,897046,619159363,1,4,1344
21:40:01.560230,897046,623775315,1,4,168
21:40:01.560231,897046,623776149,1,4,293
21:40:01.560782,897046,624327733,1,4,563
21:40:01.737331,897046,800876486,0,4,85
21:40:01.748019,897046,811563915,0,4,464
21:40:01.748521,897046,812066453,0,4,968
21:40:01.748522,897046,812067683,0,4,1199
21:40:01.749064,897046,812609452,0,4,313
21:40:01.749065,897046,812610405,0,4,1507
21:40:01.749066,897046,812611055,0,4,347
21:40:01.753633,897046,817177970,0,4,464
21:40:01.754181,897046,817726228,0,4,706
21:40:01.754182,897046,817727253,0,4,1464
21:40:01.754770,897046,818314882,0,4,48
21:40:01.754770,897046,818315549,0,4,1507
21:40:01.754771,897046,818316188,0,4,323
21:40:01.759332,897046,822877607,0,4,464
21:40:01.759892,897046,823437592,0,4,730
21:40:01.759893,897046,823438212,0,4,1437
21:40:01.760426,897046,823971468,0,4,75
21:40:01.760427,897046,823972181,0,4,1507
21:40:01.760427,897046,823972836,0,4,585
21:40:01.764936,897046,828481576,0,4,464
21:40:01.765479,897046,829024790,0,4,468
21:40:01.765480,897046,829025414,0,4,1507
21:40:01.765481,897046,829025901,0,4,193
21:40:01.766024,897046,829568790,0,4,1319
21:40:01.766024,897046,829569471,0,4,851
21:40:01.770566,897046,834111115,0,4,464
21:40:01.771107,897046,834652298,0,4,202
21:40:01.771108,897046,834653052,0,4,1507
21:40:01.771108,897046,834653743,0,4,455
21:40:01.771651,897046,835196096,0,4,1057
21:40:01.771651,897046,835196639,0,4,1113
21:40:01.776165,897046,839710270,0,4,399
21:40:01.776165,897046,839710778,0,4,63
21:40:01.776709,897046,840254003,0,4,1449
21:40:01.776709,897046,840254430,0,4,721
21:40:01.777254,897046,840799271,0,4,791
21:40:01.777255,897046,840799900,0,4,1090
21:40:01.782344,897046,845888954,0,4,422
21:40:01.782344,897046,845889353,0,4,40
21:40:01.782685,897046,846230352,0,4,1472
21:40:01.782686,897046,846230932,0,4,695
21:40:01.783001,897046,846545934,0,4,817
21:40:01.783001,897046,846546570,0,4,1353
21:40:01.787419,897046,850964214,0,4,159
21:40:01.787419,897046,850964690,0,4,302
21:40:01.787967,897046,851512219,0,4,1210
21:40:01.787967,897046,851512788,0,4,960
21:40:01.788517,897046,852061873,0,4,552
21:40:01.788517,897046,852062332,0,4,1507
21:40:01.788517,897046,852062827,0,4,109
21:40:01.793068,897046,856613802,0,4,464
21:40:01.793610,897046,857155556,0,4,944
21:40:01.793611,897046,857156124,0,4,1094
21:40:01.794149,897046,857694410,0,4,418
21:40:01.794150,897046,857695259,0,4,1507
21:40:01.794150,897046,857695813,0,4,243
21:40:01.798692,897046,862237473,0,4,464
21:40:01.799244,897046,862789164,0,4,810
21:40:01.799244,897046,862789651,0,4,1360
21:40:01.799808,897046,863353836,0,4,152
21:40:01.799809,897046,863354446,0,4,1507
21:40:01.799810,897046,863354854,0,4,220
21:40:01.804343,897046,867888094,0,4,464
21:40:01.804917,897046,868461819,0,4,833
21:40:01.804918,897046,868463092,0,4,1334
21:40:01.805413,897046,868958235,0,4,178
21:40:01.805414,897046,868958881,0,4,1507
21:40:01.805414,897046,868959396,0,4,482
21:40:01.810048,897046,873593811,0,4,464
21:40:01.810585,897046,874130061,0,4,571
21:40:01.810585,897046,874130627,0,4,1507
21:40:01.810586,897046,874131105,0,4,90
21:40:01.811093,897046,874638258,0,4,1422
21:40:01.811093,897046,874638570,0,4,748
21:40:01.815620,897046,879165123,0,4,464
