time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:40:03.906315,897048,969860807,0,1,1504
21:40:03.906316,897048,969861258,0,1,1504
21:40:03.906316,897048,969861628,0,1,1504
21:40:03.906317,897048,969861992,0,1,1504
21:40:03.906317,897048,969862464,0,1,1504
21:40:03.906317,897048,969862838,0,1,1504
21:40:03.906318,897048,969863313,0,1,1504
21:40:03.906318,897048,969863801,0,1,1504
21:40:03.906319,897048,969864442,0,1,1504
21:40:03.906320,897048,969864955,0,1,1504
21:40:03.906320,897048,969865198,0,1,1504
21:40:03.906320,897048,969865683,0,1,1504
21:40:03.906321,897048,969866158,0,1,1504
21:40:03.906321,897048,969866573,0,1,1504
21:40:03.906322,897048,969866966,0,1,1504
21:40:03.906322,897048,969867511,0,1,1504
21:40:03.906323,897048,969867959,0,1,1504
21:40:03.906323,897048,969868405,0,1,1504
21:40:03.906324,897048,969868846,0,1,1504
21:40:03.906324,897048,969869207,0,1,1504
21:40:03.906324,897048,969869532,0,1,1504
21:40:03.906325,897048,969869858,0,1,1504
21:40:03.906325,897048,969870200,0,1,1504
21:40:03.906325,897048,969870590,0,1,1504
21:40:03.906326,897048,969870893,0,1,832
21:40:03.906326,897048,969871416,0,1,1504
21:40:03.906327,897048,969871900,0,1,1504
21:40:03.906327,897048,969872298,0,1,1504
21:40:03.906327,897048,969872822,0,1,1504
21:40:03.906328,897048,969873168,0,1,1504
21:40:03.906328,897048,969873404,0,1,1504
21:40:03.906329,897048,969873944,0,1,1504
21:40:03.906329,897048,969874507,0,1,1504
21:40:03.906330,897048,969874890,0,1,1504
21:40:03.906330,897048,969875209,0,1,1504
21:40:03.906330,897048,969875622,0,1,1504
21:40:03.906331,897048,969875990,0,1,1504
21:40:03.906331,897048,969876337,0,1,1504
21:40:03.906331,897048,969876600,0,1,1504
21:40:03.906332,897048,969877128,0,1,1504
21:40:03.906332,897048,969877625,0,1,1504
21:40:03.906333,897048,969878138,0,1,1504
21:40:03.906333,897048,969878391,0,1,1504
21:40:03.906333,897048,969878642,0,1,1504
21:40:03.906334,897048,969879033,0,1,1504
21:40:03.906334,897048,969879382,0,1,1504
21:40:03.906334,897048,969879665,0,1,1504
21:40:03.906335,897048,969880277,0,1,1504
21:40:03.906335,897048,969880784,0,1,1504
21:40:03.906336,897048,969881363,0,1,1504
21:40:03.906336,897048,969881794,0,1,1504
21:40:03.906337,897048,969882237,0,1,1504
21:40:03.906337,897048,969882490,0,1,1504
21:40:03.906337,897048,969882745,0,1,1504
21:40:03.906338,897048,969883178,0,1,1504
21:40:03.906338,897048,969883537,0,1,1504
21:40:03.906339,897048,969883936,0,1,1504
21:40:03.906339,897048,969884463,0,1,1504
21:40:03.906339,897048,969884727,0,1,1504
21:40:03.906340,897048,969885157,0,1,1504
21:40:03.906340,897048,969885575,0,1,1504
21:40:03.906341,897048,969885900,0,1,1504
21:40:03.906341,897048,969886158,0,1,1504
21:40:03.906341,897048,969886645,0,1,1504
21:40:03.906342,897048,969887065,0,1,1504
21:40:03.906342,897048,969887565,0,1,832
21:40:03.906343,897048,969887984,0,1,1504
21:40:03.906343,897048,969888345,0,1,1504
21:40:03.906344,897048,969888875,0,1,1504
21:40:03.906344,897048,969889310,0,1,1504
21:40:03.906344,897048,969889694,0,1,1504
21:40:03.906345,897048,969890271,0,1,1504
21:40:03.906345,897048,969890807,0,1,1504
21:40:03.906346,897048,969891321,0,1,1504
21:40:03.906346,897048,969891650,0,1,1504
21:40:03.906347,897048,969891985,0,1,1504
