time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:42:44.396326,893609,459871073,1,4,413
20:42:44.396326,893609,459871625,1,4,1507
20:42:44.396327,893609,459872064,1,4,248
20:42:44.401309,893609,464854508,0,4,347
20:42:44.401310,893609,464855498,0,4,112
20:42:44.401756,893609,465301098,1,4,1264
20:42:44.401756,893609,465301833,1,4,903
20:42:44.402375,893609,465920307,0,4,1400
20:42:44.402376,893609,465921336,0,4,770
20:42:44.406879,893609,470424521,1,4,464
20:42:44.407648,893609,471193041,0,4,742
20:42:44.407648,893609,471193790,0,4,1428
20:42:44.407995,893609,471539926,1,4,150
20:42:44.407995,893609,471540462,1,4,1507
20:42:44.407996,893609,471541229,1,4,510
20:42:44.412874,893609,476419319,0,4,84
20:42:44.412875,893609,476419976,0,4,374
20:42:44.413174,893609,476719049,1,4,1002
20:42:44.413174,893609,476719647,1,4,1165
20:42:44.413951,893609,477496750,0,4,1138
20:42:44.413952,893609,477497436,0,4,743
20:42:44.418630,893609,482175370,0,4,464
20:42:44.418959,893609,482504223,1,4,347
20:42:44.418960,893609,482504904,1,4,1507
20:42:44.418960,893609,482505378,1,4,313
20:42:44.419738,893609,483283391,0,4,310
20:42:44.419739,893609,483284038,0,4,1507
20:42:44.419739,893609,483284636,0,4,350
20:42:44.424089,893609,487634128,1,4,464
20:42:44.424840,893609,488385208,0,4,1162
20:42:44.424841,893609,488386169,0,4,1005
20:42:44.425241,893609,488786312,1,4,740
20:42:44.425242,893609,488787012,1,4,1427
20:42:44.430097,893609,493642548,0,4,464
20:42:44.430440,893609,493985063,1,4,85
20:42:44.430440,893609,493985811,1,4,1507
20:42:44.430441,893609,493986294,1,4,575
20:42:44.431209,893609,494754698,0,4,48
20:42:44.431210,893609,494755475,0,4,1507
20:42:44.431211,893609,494756129,0,4,612
20:42:44.436078,893609,499623191,1,4,464
20:42:44.436341,893609,499886113,0,4,900
20:42:44.436341,893609,499886826,0,4,1267
20:42:44.436690,893609,500235054,1,4,478
20:42:44.436690,893609,500235600,1,4,1400
20:42:44.441368,893609,504913093,1,4,112
20:42:44.441368,893609,504913653,1,4,349
20:42:44.442142,893609,505687123,0,4,245
20:42:44.442142,893609,505687767,0,4,1507
20:42:44.442143,893609,505688314,0,4,191
20:42:44.442466,893609,506011355,1,4,1163
20:42:44.442467,893609,506012043,1,4,782
20:42:44.447303,893609,510848581,0,4,464
20:42:44.447647,893609,511192223,1,4,730
20:42:44.447648,893609,511192992,1,4,1440
20:42:44.448400,893609,511945759,0,4,862
20:42:44.448401,893609,511946493,0,4,1305
20:42:44.452820,893609,516365321,1,4,72
20:42:44.452821,893609,516365903,1,4,386
20:42:44.453600,893609,517145332,0,4,207
20:42:44.453601,893609,517146333,0,4,1507
20:42:44.453602,893609,517146973,0,4,453
20:42:44.453920,893609,517465461,1,4,1126
20:42:44.453921,893609,517466150,1,4,1044
20:42:44.458714,893609,522259419,0,4,464
20:42:44.459073,893609,522618403,1,4,468
20:42:44.459074,893609,522618963,1,4,1507
20:42:44.459074,893609,522619410,1,4,193
20:42:44.459929,893609,523474425,0,4,600
20:42:44.459930,893609,523475072,0,4,1278
20:42:44.464531,893609,528076245,0,4,234
20:42:44.464531,893609,528076770,0,4,228
20:42:44.464879,893609,528424099,1,4,1319
20:42:44.464879,893609,528424631,1,4,848
20:42:44.465654,893609,529199200,0,4,1284
20:42:44.465654,893609,529199780,0,4,886
20:42:44.470031,893609,533576582,1,4,464
20:42:44.470801,893609,534346497,0,4,626
20:42:44.470802,893609,534347249,0,4,1507
20:42:44.470803,893609,534347977,0,4,35
20:42:44.471144,893609,534689143,1,4,205
20:42:44.471144,893609,534689771,1,4,1507
20:42:44.471145,893609,534690347,1,4,455
20:42:44.476010,893609,539555656,0,4,461
20:42:44.476310,893609,539855326,1,4,1057
20:42:44.476311,893609,539855917,1,4,1110
20:42:44.477130,893609,540675727,0,4,1021
20:42:44.477131,893609,540676445,0,4,1149
20:42:44.481449,893609,544993899,1,4,402
20:42:44.481449,893609,544994612,1,4,60
20:42:44.482263,893609,545808626,0,4,363
20:42:44.482264,893609,545809239,0,4,1507
20:42:44.482265,893609,545809925,0,4,297
20:42:44.482592,893609,546137778,1,4,1452
20:42:44.482594,893609,546138888,1,4,429
20:42:44.487376,893609,550920927,1,4,464
20:42:44.488130,893609,551675564,0,4,1215
20:42:44.488131,893609,551676483,0,4,952
20:42:44.488393,893609,551938641,1,4,624
20:42:44.488394,893609,551939261,1,4,1507
20:42:44.488394,893609,551939660,1,4,34
20:42:44.493244,893609,556789684,0,4,464
20:42:44.493650,893609,557195604,1,4,1478
20:42:44.493651,893609,557196137,1,4,692
20:42:44.494402,893609,557947033,0,4,101
20:42:44.494403,893609,557947944,0,4,851
20:42:44.494403,893609,557948796,0,4,1215
20:42:44.498726,893609,562271796,1,4,464
20:42:44.499524,893609,563069047,0,4,297
20:42:44.499524,893609,563069668,0,4,1507
20:42:44.499525,893609,563070094,0,4,360
20:42:44.499851,893609,563396693,1,4,361
20:42:44.499852,893609,563397174,1,4,1507
20:42:44.499852,893609,563397564,1,4,296
20:42:44.504841,893609,568385895,0,4,464
20:42:44.505127,893609,568672038,1,4,1216
20:42:44.505127,893609,568672689,1,4,835
20:42:44.505128,893609,568673322,1,4,117
20:42:44.506109,893609,569654598,0,4,693
20:42:44.506110,893609,569655418,0,4,1188
20:42:44.510838,893609,574383467,0,4,324
20:42:44.510839,893609,574384240,0,4,138
20:42:44.510927,893609,574472525,1,4,1395
20:42:44.510928,893609,574473253,1,4,775
20:42:44.511850,893609,575395658,0,4,1374
20:42:44.511851,893609,575396477,0,4,793
20:42:44.516059,893609,579604362,1,4,461
20:42:44.516887,893609,580432358,0,4,719
20:42:44.516888,893609,580433015,0,4,1451
20:42:44.517186,893609,580731024,1,4,281
20:42:44.517187,893609,580731968,1,4,1507
20:42:44.517187,893609,580732660,1,4,379
20:42:44.522246,893609,585791214,0,4,61
20:42:44.522247,893609,585792590,0,4,400
20:42:44.522505,893609,586049859,1,4,1133
20:42:44.522505,893609,586050594,1,4,1037
20:42:44.523352,893609,586897233,0,4,1112
20:42:44.523353,893609,586897892,0,4,1055
20:42:44.527768,893609,591313813,1,4,461
20:42:44.528582,893609,592127786,0,4,457
20:42:44.528583,893609,592128414,0,4,1507
20:42:44.528584,893609,592128869,0,4,204
20:42:44.528906,893609,592451264,1,4,19
20:42:44.528906,893609,592451743,1,4,1507
20:42:44.528907,893609,592452172,1,4,352
20:42:44.533582,893609,597127439,1,4,464
20:42:44.534385,893609,597930590,0,4,1308
20:42:44.534386,893609,597931216,0,4,637
20:42:44.534703,893609,598248428,1,4,701
20:42:44.534704,893609,598249081,1,4,1244
20:42:44.539661,893609,603206772,0,4,461
20:42:44.539990,893609,603534909,1,4,268
20:42:44.539990,893609,603535451,1,4,1507
20:42:44.539991,893609,603536066,1,4,389
20:42:44.540835,893609,604380603,0,4,419
20:42:44.540836,893609,604381119,0,4,1507
20:42:44.540836,893609,604381654,0,4,242
20:42:44.545239,893609,608783868,1,4,464
20:42:44.546055,893609,609600090,0,4,1270
20:42:44.546055,893609,609600749,0,4,900
20:42:44.546358,893609,609903799,1,4,664
20:42:44.546359,893609,609904496,1,4,1506
20:42:44.551356,893609,614901733,0,4,461
20:42:44.552429,893609,615974404,0,4,156
20:42:44.552430,893609,615975071,0,4,1507
20:42:44.552430,893609,615975484,0,4,216
20:42:44.554264,893609,617809624,1,4,6
20:42:44.554265,893609,617810145,1,4,1507
20:42:44.554265,893609,617810676,1,4,651
20:42:44.557170,893609,620715291,0,4,464
20:42:44.557441,893609,620986827,1,4,861
20:42:44.557442,893609,620987393,1,4,1309
20:42:44.558278,893609,621823686,0,4,837
20:42:44.558279,893609,621824211,0,4,1333
20:42:44.562718,893609,626263466,1,4,203
20:42:44.562719,893609,626264307,1,4,258
20:42:44.563554,893609,627099794,0,4,179
20:42:44.563555,893609,627100310,0,4,1507
20:42:44.563556,893609,627100995,0,4,478
20:42:44.563831,893609,627376133,1,4,1254
20:42:44.563831,893609,627376651,1,4,913
20:42:44.568677,893609,632222390,0,4,464
20:42:44.568980,893609,632525528,1,4,599
20:42:44.568981,893609,632526028,1,4,1507
20:42:44.568981,893609,632526640,1,4,62
20:42:44.569791,893609,633335912,0,4,575
20:42:44.569791,893609,633336535,0,4,1507
20:42:44.569792,893609,633336949,0,4,86
20:42:44.574189,893609,637734094,1,4,464
20:42:44.575091,893609,638635951,0,4,1426
20:42:44.575091,893609,638636489,0,4,741
20:42:44.575391,893609,638936398,1,4,991
20:42:44.575392,893609,638937111,1,4,887
20:42:44.579972,893609,643517709,1,4,464
20:42:44.580796,893609,644340963,0,4,771
20:42:44.580797,893609,644341901,0,4,1399
20:42:44.581083,893609,644628330,1,4,166
20:42:44.581084,893609,644629083,1,4,1507
20:42:44.581084,893609,644629396,1,4,494
20:42:44.586039,893609,649584373,0,4,113
20:42:44.586040,893609,649584887,0,4,348
20:42:44.586311,893609,649856786,1,4,1018
20:42:44.586312,893609,649857433,1,4,1152
20:42:44.587107,893609,650652169,0,4,1164
20:42:44.587107,893609,650652656,0,4,1003
20:42:44.591583,893609,655127905,1,4,360
20:42:44.591583,893609,655128422,1,4,99
20:42:44.592399,893609,655944369,0,4,509
20:42:44.592400,893609,655944956,0,4,1507
20:42:44.592400,893609,655945392,0,4,152
20:42:44.592908,893609,656453440,1,4,1413
20:42:44.592909,893609,656453976,1,4,757
20:42:44.597582,893609,661127349,0,4,464
20:42:44.597873,893609,661418773,1,4,755
20:42:44.597874,893609,661419480,1,4,1415
20:42:44.598673,893609,662218495,0,4,901
20:42:44.598674,893609,662219000,0,4,977
20:42:44.603394,893609,666939572,0,4,464
20:42:44.603656,893609,667201437,1,4,97
20:42:44.603657,893609,667201919,1,4,1507
20:42:44.603657,893609,667202396,1,4,560
20:42:44.604459,893609,668003976,0,4,76
20:42:44.604459,893609,668004594,0,4,1507
20:42:44.604460,893609,668005176,0,4,584
20:42:44.609003,893609,672548692,1,4,464
20:42:44.609821,893609,673365787,0,4,928
20:42:44.609821,893609,673366532,0,4,1242
20:42:44.610035,893609,673579971,1,4,493
20:42:44.610035,893609,673580634,1,4,1507
20:42:44.610036,893609,673581166,1,4,168
20:42:44.614990,893609,678535175,0,4,270
20:42:44.614990,893609,678535640,0,4,189
20:42:44.615270,893609,678814973,1,4,1344
20:42:44.615270,893609,678815471,1,4,823
20:42:44.616090,893609,679635556,0,4,1323
20:42:44.616091,893609,679636197,0,4,847
20:42:44.620420,893609,683964862,1,4,464
20:42:44.621219,893609,684764222,0,4,665
20:42:44.621220,893609,684764945,0,4,1505
20:42:44.621518,893609,685063311,1,4,230
20:42:44.621519,893609,685063955,1,4,1507
20:42:44.621519,893609,685064478,1,4,142
20:42:44.626186,893609,689731435,1,4,464
20:42:44.627317,893609,690862439,1,4,911
20:42:44.627318,893609,690863012,1,4,1031
20:42:44.664897,893609,728442415,0,4,7
20:42:44.664898,893609,728443444,0,4,1507
20:42:44.664899,893609,728444551,0,4,425
20:42:44.667966,893609,731510925,1,4,481
20:42:44.667966,893609,731511512,1,4,1507
20:42:44.667967,893609,731512088,1,4,180
20:42:44.668278,893609,731823481,0,4,464
20:42:44.668964,893609,732509048,0,4,628
20:42:44.668964,893609,732509704,0,4,1507
20:42:44.668965,893609,732510281,0,4,33
20:42:44.673157,893609,736701984,1,4,464
20:42:44.673952,893609,737497024,0,4,1479
20:42:44.673952,893609,737497752,0,4,688
20:42:44.674380,893609,737925608,1,4,873
20:42:44.674382,893609,737927347,1,4,1294
20:42:44.679248,893609,742793464,0,4,464
20:42:44.679542,893609,743086877,1,4,218
20:42:44.679542,893609,743087426,1,4,1507
20:42:44.679543,893609,743087932,1,4,442
20:42:44.680399,893609,743944356,0,4,365
20:42:44.680400,893609,743945147,0,4,835
20:42:44.680401,893609,743945968,0,4,678
20:42:44.685425,893609,748970529,0,4,464
20:42:44.685724,893609,749269409,1,4,1070
20:42:44.685725,893609,749270007,1,4,1100
20:42:44.686577,893609,750122209,0,4,375
20:42:44.686578,893609,750122907,0,4,1507
20:42:44.686578,893609,750123549,0,4,282
20:42:44.691143,893609,754688276,1,4,412
20:42:44.691144,893609,754689387,1,4,47
20:42:44.691964,893609,755509032,0,4,1230
20:42:44.691964,893609,755509586,0,4,940
20:42:44.692307,893609,755852786,1,4,1465
20:42:44.692309,893609,755853892,1,4,705
20:42:44.697473,893609,761017830,0,4,464
20:42:44.697799,893609,761344348,1,4,135
20:42:44.697800,893609,761344874,1,4,1507
20:42:44.697800,893609,761345333,1,4,525
20:42:44.698647,893609,762192521,0,4,113
20:42:44.698648,893609,762193143,0,4,1507
20:42:44.698648,893609,762193644,0,4,544
20:42:44.703234,893609,766778837,1,4,461
20:42:44.704025,893609,767570451,0,4,968
20:42:44.704026,893609,767571122,0,4,1202
20:42:44.704321,893609,767866570,1,4,531
20:42:44.704322,893609,767867212,1,4,1350
20:42:44.709109,893609,772654209,1,4,162
20:42:44.709110,893609,772654887,1,4,299
20:42:44.709918,893609,773463620,0,4,310
20:42:44.709919,893609,773464195,0,4,1507
20:42:44.709919,893609,773464667,0,4,350
20:42:44.710218,893609,773763535,1,4,1213
20:42:44.710219,893609,773764012,1,4,957
20:42:44.715246,893609,778791358,0,4,461
20:42:44.715556,893609,779101710,1,4,555
20:42:44.715557,893609,779102146,1,4,1507
20:42:44.715558,893609,779102851,1,4,103
20:42:44.716369,893609,779914151,0,4,706
20:42:44.716370,893609,779915098,0,4,1464
20:42:44.721006,893609,784551658,1,4,464
20:42:44.721827,893609,785372372,0,4,48
20:42:44.721828,893609,785372986,0,4,1507
20:42:44.721828,893609,785373438,0,4,612
20:42:44.722120,893609,785665219,1,4,950
20:42:44.722120,893609,785665771,1,4,1220
20:42:44.727201,893609,790746672,0,4,461
20:42:44.727530,893609,791075758,1,4,292
20:42:44.727531,893609,791076264,1,4,1507
20:42:44.727532,893609,791077072,1,4,365
20:42:44.728351,893609,791895828,0,4,444
20:42:44.728352,893609,791897017,0,4,1437
20:42:44.733117,893609,796662301,0,4,75
20:42:44.733118,893609,796663142,0,4,386
20:42:44.733467,893609,797012079,1,4,1147
20:42:44.733467,893609,797012690,1,4,1023
20:42:44.734266,893609,797811619,0,4,1126
20:42:44.734267,893609,797812583,0,4,1044
20:42:44.738772,893609,802317784,1,4,464
20:42:44.739573,893609,803118081,0,4,468
20:42:44.739573,893609,803118661,0,4,1507
20:42:44.739574,893609,803119205,0,4,190
20:42:44.739884,893609,803429302,1,4,30
20:42:44.739885,893609,803429980,1,4,1507
20:42:44.739885,893609,803430600,1,4,627
20:42:44.745219,893609,808764574,1,4,885
20:42:44.745220,893609,808765441,1,4,1285
20:42:44.748323,893609,811868697,0,4,464
20:42:44.749854,893609,813399034,0,4,863
20:42:44.749854,893609,813399816,0,4,1307
20:42:44.752401,893609,815946724,1,4,227
20:42:44.752403,893609,815948186,1,4,235
20:42:44.753219,893609,816764298,0,4,205
20:42:44.753220,893609,816764858,0,4,1507
20:42:44.753220,893609,816765395,0,4,452
20:42:44.753705,893609,817250614,1,4,1277
20:42:44.753706,893609,817251496,1,4,601
20:42:44.758208,893609,821753426,1,4,464
20:42:44.759017,893609,822562735,0,4,1060
20:42:44.759018,893609,822563320,0,4,885
20:42:44.759325,893609,822870567,1,4,452
20:42:44.759326,893609,822871306,1,4,1493
20:42:44.764380,893609,827925375,0,4,464
20:42:44.764766,893609,828311436,1,4,19
20:42:44.764767,893609,828311993,1,4,1507
20:42:44.764767,893609,828312777,1,4,641
20:42:44.765467,893609,829012206,0,4,168
20:42:44.765468,893609,829012851,0,4,1507
20:42:44.765468,893609,829013501,0,4,489
20:42:44.769939,893609,833484222,1,4,461
20:42:44.770818,893609,834363511,0,4,1023
20:42:44.770819,893609,834364127,0,4,1147
20:42:44.771112,893609,834656952,1,4,415
20:42:44.771112,893609,834657493,1,4,1507
20:42:44.771113,893609,834657968,1,4,246
20:42:44.776514,893609,840059027,1,4,1266
20:42:44.776514,893609,840059507,1,4,904
20:42:44.776565,893609,840110026,0,4,365
20:42:44.776565,893609,840110534,0,4,97
20:42:44.777811,893609,841356173,0,4,1415
20:42:44.777811,893609,841356644,0,4,463
20:42:44.782203,893609,845748463,0,4,464
20:42:44.782401,893609,845946475,1,4,608
20:42:44.782402,893609,845946997,1,4,1507
20:42:44.782402,893609,845947421,1,4,50
20:42:44.783854,893609,847398841,0,4,590
20:42:44.783854,893609,847399434,0,4,1507
20:42:44.783855,893609,847400000,0,4,71
20:42:44.787829,893609,851374215,1,4,464
20:42:44.788666,893609,852211084,0,4,1441
20:42:44.788667,893609,852212048,0,4,729
20:42:44.789308,893609,852853234,1,4,1003
20:42:44.789310,893609,852854881,1,4,1167
20:42:44.793887,893609,857432048,0,4,461
20:42:44.794152,893609,857697160,1,4,345
20:42:44.794152,893609,857697682,1,4,1507
20:42:44.794153,893609,857698101,1,4,312
20:42:44.794969,893609,858514285,0,4,327
20:42:44.794970,893609,858514877,0,4,1507
20:42:44.794970,893609,858515434,0,4,333
20:42:44.799551,893609,863096313,1,4,464
20:42:44.800443,893609,863987952,0,4,1179
20:42:44.800443,893609,863988721,0,4,991
20:42:44.800712,893609,864257693,1,4,741
20:42:44.800713,893609,864258325,1,4,1140
20:42:44.805595,893609,869140531,1,4,372
20:42:44.805596,893609,869141376,1,4,90
20:42:44.806409,893609,869954466,0,4,521
20:42:44.806410,893609,869954989,0,4,1507
20:42:44.806410,893609,869955518,0,4,137
20:42:44.806681,893609,870226213,1,4,1422
20:42:44.806681,893609,870226561,1,4,745
20:42:44.811611,893609,875155916,0,4,464
20:42:44.811833,893609,875377909,1,4,767
20:42:44.811833,893609,875378536,1,4,1403
20:42:44.812802,893609,876347400,0,4,916
20:42:44.812803,893609,876348219,0,4,1254
20:42:44.817075,893609,880620549,1,4,109
20:42:44.817076,893609,880621279,1,4,352
20:42:44.817886,893609,881431760,0,4,258
20:42:44.817887,893609,881432363,0,4,1507
20:42:44.817888,893609,881433110,0,4,399
20:42:44.818172,893609,881717823,1,4,1160
20:42:44.818173,893609,881718406,1,4,1007
20:42:44.823286,893609,886831089,1,4,505
20:42:44.823287,893609,886831875,1,4,1507
20:42:44.823287,893609,886832428,1,4,156
20:42:44.823605,893609,887150274,0,4,464
20:42:44.824265,893609,887810625,0,4,654
20:42:44.824266,893609,887811452,0,4,1227
20:42:44.828887,893609,892432318,0,4,285
20:42:44.828888,893609,892433521,0,4,177
20:42:44.829145,893609,892690597,1,4,1356
20:42:44.829146,893609,892691251,1,4,814
20:42:44.829962,893609,893507580,0,4,1335
20:42:44.829963,893609,893508322,0,4,832
20:42:44.834372,893609,897917612,1,4,461
20:42:44.835187,893609,898732101,0,4,680
20:42:44.835187,893609,898732810,0,4,835
20:42:44.835188,893609,898733597,0,4,652
20:42:44.835492,893609,899037445,1,4,242
20:42:44.835493,893609,899038051,1,4,1507
20:42:44.835493,893609,899038619,1,4,418
20:42:44.840650,893609,904195445,0,4,464
20:42:44.840701,893609,904246713,1,4,1094
20:42:44.840702,893609,904247396,1,4,1076
20:42:44.841693,893609,905237930,0,4,401
20:42:44.841693,893609,905238553,0,4,1507
20:42:44.841694,893609,905239191,0,4,256
20:42:44.845848,893609,909393731,1,4,436
20:42:44.845849,893609,909394296,1,4,23
20:42:44.846664,893609,910209657,0,4,1256
20:42:44.846665,893609,910210358,0,4,914
20:42:44.846950,893609,910494933,1,4,1489
20:42:44.846950,893609,910495665,1,4,392
20:42:44.851552,893609,915096961,1,4,448
20:42:44.851552,893609,915097515,1,4,14
20:42:44.852500,893609,916045162,0,4,598
20:42:44.852501,893609,916046177,0,4,1347
20:42:44.852697,893609,916242097,1,4,1498
20:42:44.852698,893609,916243224,1,4,447
20:42:44.857678,893609,921223814,0,4,165
20:42:44.857679,893609,921224766,0,4,293
20:42:44.857844,893609,921389351,1,4,1065
20:42:44.857845,893609,921390036,1,4,1102
20:42:44.858875,893609,922420453,0,4,1219
20:42:44.858876,893609,922421421,0,4,951
20:42:44.862977,893609,926522249,1,4,410
20:42:44.862978,893609,926522926,1,4,52
20:42:44.863804,893609,927348840,0,4,561
20:42:44.863804,893609,927349579,0,4,1507
20:42:44.863805,893609,927350360,0,4,100
20:42:44.864103,893609,927647902,1,4,1460
20:42:44.864103,893609,927648531,1,4,710
20:42:44.869009,893609,932554452,0,4,461
20:42:44.869303,893609,932848239,1,4,802
20:42:44.869304,893609,932849122,1,4,1365
20:42:44.870117,893609,933662421,0,4,956
20:42:44.870118,893609,933663131,0,4,925
20:42:44.875054,893609,938599814,0,4,464
20:42:44.875066,893609,938610915,1,4,147
20:42:44.875066,893609,938611550,1,4,1507
20:42:44.875067,893609,938612111,1,4,513
20:42:44.876060,893609,939605733,0,4,128
20:42:44.876061,893609,939606598,0,4,1507
20:42:44.876062,893609,939607458,0,4,532
20:42:44.880269,893609,943813952,1,4,464
20:42:44.881097,893609,944641883,0,4,980
20:42:44.881098,893609,944642932,0,4,1187
20:42:44.881389,893609,944934114,1,4,540
20:42:44.881389,893609,944934766,1,4,1507
20:42:44.881390,893609,944935317,1,4,118
20:42:44.886249,893609,949793951,0,4,325
20:42:44.886249,893609,949794728,0,4,137
20:42:44.886555,893609,950099983,1,4,1394
20:42:44.886555,893609,950100703,1,4,776
20:42:44.887688,893609,951233201,0,4,1375
20:42:44.887690,893609,951234882,0,4,795
20:42:44.891703,893609,955248127,1,4,464
20:42:44.892519,893609,956064384,0,4,717
20:42:44.892520,893609,956065134,0,4,1450
20:42:44.892808,893609,956353650,1,4,277
20:42:44.892809,893609,956354215,1,4,1507
20:42:44.892810,893609,956354822,1,4,92
20:42:44.897539,893609,961084342,1,4,464
20:42:44.898404,893609,961949269,0,4,62
20:42:44.898405,893609,961949926,0,4,1507
20:42:44.898405,893609,961950643,0,4,598
20:42:44.898633,893609,962178158,1,4,961
20:42:44.898634,893609,962178996,1,4,1209
20:42:44.903674,893609,967219771,0,4,464
20:42:44.903714,893609,967259245,1,4,303
20:42:44.903715,893609,967259916,1,4,1507
20:42:44.903715,893609,967260575,1,4,357
20:42:44.904961,893609,968506187,0,4,455
20:42:44.904961,893609,968506838,0,4,1507
20:42:44.904962,893609,968507443,0,4,203
20:42:44.908915,893609,972460814,1,4,461
20:42:44.909748,893609,973293035,0,4,1309
20:42:44.909748,893609,973293682,0,4,861
20:42:44.910025,893609,973570647,1,4,699
20:42:44.910027,893609,973572165,1,4,1471
20:42:44.915006,893609,978551778,0,4,464
20:42:44.915280,893609,978825057,1,4,41
20:42:44.915281,893609,978826191,1,4,1507
20:42:44.915282,893609,978827584,1,4,619
20:42:44.916216,893609,979761568,0,4,192
20:42:44.916217,893609,979762193,0,4,1507
20:42:44.916217,893609,979762749,0,4,177
20:42:44.921058,893609,984603119,1,4,893
20:42:44.921058,893609,984603734,1,4,1274
20:42:44.921074,893609,984619393,0,4,464
20:42:44.921884,893609,985429201,0,4,876
20:42:44.921884,893609,985429825,0,4,1294
20:42:44.926319,893609,989864766,1,4,238
20:42:44.926320,893609,989865348,1,4,224
20:42:44.927141,893609,990686476,0,4,218
20:42:44.927142,893609,990687089,0,4,1507
20:42:44.927142,893609,990687608,0,4,442
20:42:44.927434,893609,990979441,1,4,1288
20:42:44.927435,893609,990979940,1,4,882
20:42:44.932289,893609,995833839,0,4,461
20:42:44.932603,893609,996147876,1,4,630
20:42:44.932603,893609,996148443,1,4,1507
20:42:44.932604,893609,996149005,1,4,28
20:42:44.933384,893609,996929134,0,4,614
20:42:44.933384,893609,996929646,0,4,1507
20:42:44.933385,893609,996929998,0,4,47
20:42:44.937889,893610,1434781,1,4,464
20:42:44.938634,893610,2179047,0,4,1465
20:42:44.938634,893610,2179607,0,4,705
20:42:44.938888,893610,2433460,1,4,1025
20:42:44.938889,893610,2434023,1,4,856
20:42:44.943530,893610,7075644,1,4,464
20:42:44.944339,893610,7884219,0,4,807
20:42:44.944340,893610,7884930,0,4,1135
20:42:44.944640,893610,8185682,1,4,197
20:42:44.944641,893610,8186388,1,4,1507
20:42:44.944641,893610,8186789,1,4,236
20:42:44.949520,893610,13065384,0,4,377
20:42:44.949521,893610,13065941,0,4,85
20:42:44.949787,893610,13332614,1,4,1276
20:42:44.949789,893610,13333973,1,4,894
20:42:44.950590,893610,14135492,0,4,1427
20:42:44.950591,893610,14135943,0,4,743
20:42:44.955003,893610,18548248,1,4,464
20:42:44.955986,893610,19530875,0,4,769
20:42:44.955986,893610,19531539,0,4,1398
20:42:44.956116,893610,19661162,1,4,159
20:42:44.956116,893610,19661830,1,4,1507
20:42:44.956117,893610,19662337,1,4,498
20:42:44.961057,893610,24602615,0,4,114
20:42:44.961058,893610,24603511,0,4,347
20:42:44.961333,893610,24877911,1,4,1014
20:42:44.961333,893610,24878793,1,4,1156
20:42:44.962181,893610,25726438,0,4,1165
20:42:44.962182,893610,25727026,0,4,716
20:42:44.967174,893610,30718850,1,4,356
20:42:44.967174,893610,30719573,1,4,1507
20:42:44.967175,893610,30720122,1,4,304
20:42:44.967597,893610,31142800,0,4,464
20:42:44.968261,893610,31806329,0,4,337
20:42:44.968262,893610,31806910,0,4,1507
20:42:44.968262,893610,31807262,0,4,320
20:42:44.972383,893610,35928089,1,4,461
20:42:44.973231,893610,36776098,0,4,1192
20:42:44.973231,893610,36776748,0,4,978
20:42:44.973541,893610,37086596,1,4,752
20:42:44.973542,893610,37087438,1,4,1418
20:42:44.978674,893610,42219408,1,4,94
20:42:44.978675,893610,42220482,1,4,1507
20:42:44.978676,893610,42221570,1,4,566
20:42:44.979421,893610,42966729,0,4,464
20:42:44.979932,893610,43476770,0,4,75
20:42:44.979933,893610,43478107,0,4,1507
20:42:44.979934,893610,43479540,0,4,582
20:42:44.983843,893610,47388647,1,4,461
20:42:44.984669,893610,48214591,0,4,930
20:42:44.984670,893610,48215145,0,4,835
20:42:44.984671,893610,48216080,0,4,402
20:42:44.985035,893610,48580745,1,4,490
20:42:44.985036,893610,48581383,1,4,1391
20:42:44.989665,893610,53209899,1,4,121
20:42:44.989665,893610,53210384,1,4,340
20:42:44.990464,893610,54009624,0,4,1110
20:42:44.990465,893610,54010395,0,4,1060
20:42:44.990759,893610,54304087,1,4,1172
20:42:44.990759,893610,54304761,1,4,998
20:42:44.995557,893610,59102322,0,4,452
20:42:44.995558,893610,59103152,0,4,7
20:42:44.995849,893610,59393840,1,4,514
20:42:44.995849,893610,59394561,1,4,1507
20:42:44.995850,893610,59395356,1,4,144
20:42:44.996732,893610,60277311,0,4,1505
20:42:44.996733,893610,60277914,0,4,665
20:42:45.001037,893610,64582496,1,4,464
20:42:45.001878,893610,65423174,0,4,847
20:42:45.001879,893610,65423920,0,4,1323
20:42:45.002161,893610,65706163,1,4,237
20:42:45.002161,893610,65706749,1,4,1507
20:42:45.002162,893610,65707477,1,4,423
20:42:45.007367,893610,70912418,1,4,1089
20:42:45.007368,893610,70913015,1,4,1078
20:42:45.007515,893610,71060458,0,4,189
20:42:45.007517,893610,71062061,0,4,269
20:42:45.008158,893610,71703818,0,4,1243
20:42:45.008159,893610,71704514,0,4,638
20:42:45.013195,893610,76740679,1,4,434
20:42:45.013196,893610,76741316,1,4,1507
20:42:45.013196,893610,76741840,1,4,227
20:42:45.013424,893610,76969169,0,4,464
20:42:45.014045,893610,77590328,0,4,415
20:42:45.014046,893610,77590938,0,4,1507
20:42:45.014046,893610,77591707,0,4,246
20:42:45.018657,893610,82202544,1,4,464
20:42:45.019576,893610,83121580,0,4,1266
20:42:45.019577,893610,83122233,0,4,901
20:42:45.019703,893610,83248660,1,4,826
20:42:45.019704,893610,83249353,1,4,1341
20:42:45.024800,893610,88345799,0,4,464
20:42:45.025053,893610,88597951,1,4,171
