time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:42:40.977919,893606,41464330,1,1,1504
20:42:40.977920,893606,41465284,1,1,1504
20:42:40.977921,893606,41466147,1,1,1504
20:42:40.977921,893606,41466703,1,1,1504
20:42:40.977924,893606,41469320,1,1,1504
20:42:40.977925,893606,41470273,1,1,1504
20:42:40.977926,893606,41470995,1,1,1504
20:42:40.977926,893606,41471339,1,1,1504
20:42:40.977928,893606,41473576,1,1,1504
20:42:40.977929,893606,41474176,1,1,848
20:42:41.226929,893606,290474219,0,1,1504
20:42:41.226945,893606,290490368,0,1,1504
20:42:41.226948,893606,290492689,0,1,1504
20:42:41.226949,893606,290494420,0,1,1504
20:42:41.226951,893606,290495697,0,1,1504
20:42:41.226954,893606,290498549,0,1,1504
20:42:41.226955,893606,290500308,0,1,1504
20:42:41.226956,893606,290501521,0,1,1504
20:42:41.226958,893606,290503269,0,1,1504
20:42:41.226960,893606,290504814,0,1,1504
20:42:41.226961,893606,290506225,0,1,1504
20:42:41.226963,893606,290508445,0,1,1504
20:42:41.226965,893606,290510143,0,1,1504
20:42:41.226967,893606,290511640,0,1,1504
20:42:41.226968,893606,290513054,0,1,1504
20:42:41.226970,893606,290515599,0,1,1504
20:42:41.226973,893606,290518106,0,1,1504
20:42:41.226976,893606,290521356,0,1,1504
20:42:41.226977,893606,290522386,0,1,1504
20:42:41.226978,893606,290523720,0,1,1504
20:42:41.226981,893606,290526041,0,1,1504
20:42:41.226983,893606,290527901,0,1,1504
20:42:41.226984,893606,290529554,0,1,1504
20:42:41.226986,893606,290531276,0,1,1504
20:42:41.226987,893606,290532364,0,1,1504
20:42:41.226989,893606,290533966,0,1,1504
20:42:41.226991,893606,290535815,0,1,1504
20:42:41.226992,893606,290537266,0,1,1504
20:42:41.226994,893606,290538716,0,1,1504
20:42:41.226996,893606,290541086,0,1,1504
20:42:41.226997,893606,290542387,0,1,1504
20:42:41.226999,893606,290543438,0,1,1504
20:42:41.227000,893606,290545327,0,1,1504
20:42:41.227003,893606,290547960,0,1,1504
20:42:41.227004,893606,290549008,0,1,1504
20:42:41.227005,893606,290550030,0,1,1504
20:42:41.227019,893606,290563935,0,1,1504
20:42:41.227021,893606,290565884,0,1,1504
20:42:41.227021,893606,290566490,0,1,1504
20:42:41.227022,893606,290567008,0,1,1504
20:42:41.227022,893606,290567419,0,1,832
20:42:41.227023,893606,290567895,0,1,1504
20:42:41.227023,893606,290568267,0,1,1504
20:42:41.227024,893606,290569109,0,1,1504
20:42:41.227024,893606,290569533,0,1,1504
20:42:41.227025,893606,290570047,0,1,1504
20:42:41.227026,893606,290571180,0,1,1504
20:42:41.227027,893606,290571551,0,1,1504
20:42:41.227027,893606,290572446,0,1,1504
20:42:41.227027,893606,290572804,0,1,1504
20:42:41.227028,893606,290573083,0,1,1504
20:42:41.227031,893606,290576279,0,1,1504
20:42:41.227032,893606,290576939,0,1,1504
20:42:41.227033,893606,290577967,0,1,1504
20:42:41.227033,893606,290578484,0,1,1504
20:42:41.227034,893606,290578917,0,1,1504
20:42:41.227034,893606,290579290,0,1,1504
20:42:41.227035,893606,290579919,0,1,1504
20:42:41.227035,893606,290580452,0,1,1504
20:42:41.227036,893606,290580989,0,1,1504
20:42:41.227036,893606,290581354,0,1,1504
20:42:41.227036,893606,290581767,0,1,1504
20:42:41.227037,893606,290582146,0,1,1504
20:42:41.227038,893606,290582910,0,1,1504
20:42:41.227038,893606,290583269,0,1,1504
20:42:41.227039,893606,290584077,0,1,1504
20:42:41.227041,893606,290586641,0,1,1504
20:42:41.227042,893606,290587262,0,1,1504
20:42:41.227042,893606,290587666,0,1,1504
20:42:41.227043,893606,290588258,0,1,1504
20:42:41.227043,893606,290588553,0,1,1504
20:42:41.227044,893606,290589417,0,1,1504
20:42:41.227045,893606,290589962,0,1,1504
20:42:41.227046,893606,290591231,0,1,1504
20:42:41.227046,893606,290591630,0,1,1504
20:42:41.227049,893606,290594050,0,1,1504
20:42:41.227049,893606,290594576,0,1,1504
20:42:41.227050,893606,290595268,0,1,1504
20:42:41.227050,893606,290595625,0,1,1504
20:42:41.227051,893606,290596142,0,1,1504
20:42:41.227053,893606,290598474,0,1,1504
20:42:41.227058,893606,290602977,0,1,832
20:42:41.227058,893606,290603511,0,1,1504
20:42:41.227061,893606,290605754,0,1,1504
20:42:41.227061,893606,290606336,0,1,1504
20:42:41.227062,893606,290606921,0,1,1504
20:42:41.227064,893606,290609034,0,1,1504
20:42:41.227064,893606,290609500,0,1,1504
20:42:41.227065,893606,290610212,0,1,1504
20:42:41.227065,893606,290610526,0,1,1504
20:42:41.227087,893606,290631815,0,1,1504
20:42:41.227087,893606,290632482,0,1,1504
20:42:41.227088,893606,290632903,0,1,1504
20:42:41.227088,893606,290633681,0,1,1504
20:42:41.227089,893606,290634106,0,1,1504
20:42:41.227101,893606,290646585,0,1,1504
20:42:41.227102,893606,290647300,0,1,1504
20:42:41.227105,893606,290649969,0,1,1504
20:42:41.227105,893606,290650415,0,1,1504
20:42:41.227106,893606,290650723,0,1,1504
20:42:41.227106,893606,290651380,0,1,1504
20:42:41.227107,893606,290652600,0,1,1504
20:42:41.227108,893606,290653061,0,1,1504
20:42:41.227108,893606,290653747,0,1,1504
20:42:41.227109,893606,290654093,0,1,1504
20:42:41.227109,893606,290654647,0,1,1504
20:42:41.227110,893606,290655528,0,1,1504
20:42:41.227111,893606,290655960,0,1,1504
20:42:41.227111,893606,290656570,0,1,1504
20:42:41.227112,893606,290656886,0,1,1504
20:42:41.227112,893606,290657436,0,1,1504
20:42:41.227113,893606,290658036,0,1,1504
20:42:41.227113,893606,290658519,0,1,1504
20:42:41.227114,893606,290658882,0,1,1504
20:42:41.227114,893606,290659329,0,1,1504
20:42:41.227115,893606,290659761,0,1,1504
20:42:41.227115,893606,290660527,0,1,1504
20:42:41.227118,893606,290662817,0,1,1504
20:42:41.227118,893606,290663659,0,1,1504
20:42:41.227119,893606,290664304,0,1,1504
20:42:41.227120,893606,290664777,0,1,1504
20:42:41.227120,893606,290665304,0,1,1504
20:42:41.227120,893606,290665731,0,1,832
20:42:41.227121,893606,290666104,0,1,1504
20:42:41.227121,893606,290666410,0,1,1504
20:42:41.227122,893606,290666935,0,1,1504
20:42:41.227122,893606,290667563,0,1,1504
20:42:41.227123,893606,290667899,0,1,1504
20:42:41.227123,893606,290668283,0,1,1504
20:42:41.227123,893606,290668587,0,1,1504
20:42:41.227124,893606,290668953,0,1,1504
20:42:41.227124,893606,290669561,0,1,1504
20:42:41.227188,893606,290732889,0,1,1504
20:42:41.227188,893606,290733455,0,1,1504
20:42:41.227189,893606,290734126,0,1,1504
20:42:41.227189,893606,290734546,0,1,1504
20:42:41.227190,893606,290735042,0,1,1504
20:42:41.227190,893606,290735431,0,1,1504
20:42:41.227191,893606,290735854,0,1,1504
20:42:41.227191,893606,290736222,0,1,1504
20:42:41.227191,893606,290736547,0,1,1504
20:42:41.227191,893606,290736845,0,1,1504
20:42:41.227192,893606,290737257,0,1,1504
20:42:41.227192,893606,290737761,0,1,1504
20:42:41.227193,893606,290738228,0,1,1504
20:42:41.227193,893606,290738593,0,1,1504
20:42:41.227194,893606,290739069,0,1,1504
20:42:41.227194,893606,290739474,0,1,1504
20:42:41.227194,893606,290739819,0,1,1504
20:42:41.227195,893606,290740181,0,1,1504
20:42:41.227195,893606,290740582,0,1,1504
20:42:41.227196,893606,290741064,0,1,1504
20:42:41.227196,893606,290741431,0,1,1504
20:42:41.227196,893606,290741836,0,1,1504
20:42:41.227197,893606,290742140,0,1,1504
20:42:41.227197,893606,290742505,0,1,1504
20:42:41.227197,893606,290742800,0,1,1504
20:42:41.227198,893606,290743115,0,1,1504
20:42:41.227198,893606,290743537,0,1,1504
20:42:41.227199,893606,290744009,0,1,1504
20:42:41.227199,893606,290744295,0,1,1504
20:42:41.227199,893606,290744660,0,1,1504
20:42:41.227200,893606,290744961,0,1,1504
20:42:41.227200,893606,290745360,0,1,832
20:42:41.227200,893606,290745638,0,1,1504
20:42:41.227201,893606,290745976,0,1,1504
20:42:41.227201,893606,290746491,0,1,1504
20:42:41.227202,893606,290746901,0,1,1504
20:42:41.227202,893606,290747250,0,1,1504
20:42:41.227202,893606,290747559,0,1,1504
20:42:41.227203,893606,290747886,0,1,1504
20:42:41.227203,893606,290748350,0,1,1504
20:42:41.227203,893606,290748742,0,1,1504
20:42:41.227204,893606,290749041,0,1,1504
20:42:41.227204,893606,290749510,0,1,1504
20:42:41.227205,893606,290750014,0,1,1504
20:42:41.227205,893606,290750375,0,1,1504
20:42:41.227206,893606,290750872,0,1,1504
20:42:41.227206,893606,290751176,0,1,1504
20:42:41.227206,893606,290751562,0,1,1504
20:42:41.227207,893606,290751860,0,1,1504
20:42:41.227207,893606,290752168,0,1,1504
20:42:41.227207,893606,290752758,0,1,1504
20:42:41.227208,893606,290753154,0,1,1504
20:42:41.227208,893606,290753580,0,1,1504
20:42:41.227209,893606,290753869,0,1,1504
20:42:41.227209,893606,290754138,0,1,1504
20:42:41.227209,893606,290754416,0,1,1504
20:42:41.227209,893606,290754688,0,1,1504
20:42:41.227210,893606,290755287,0,1,1504
20:42:41.227210,893606,290755685,0,1,1504
20:42:41.227211,893606,290756094,0,1,1504
20:42:41.227211,893606,290756362,0,1,1504
20:42:41.227211,893606,290756648,0,1,1504
20:42:41.227212,893606,290757065,0,1,1504
20:42:41.227212,893606,290757383,0,1,1504
20:42:41.227212,893606,290757687,0,1,1504
20:42:41.227213,893606,290757997,0,1,1504
20:42:41.227213,893606,290758429,0,1,1504
20:42:41.227213,893606,290758815,0,1,1504
20:42:41.227214,893606,290759120,0,1,1504
20:42:41.227214,893606,290759413,0,1,1504
20:42:41.227214,893606,290759745,0,1,1504
20:42:41.227215,893606,290760037,0,1,1504
20:42:41.227215,893606,290760308,0,1,832
20:42:41.227215,893606,290760623,0,1,1504
20:42:41.227216,893606,290761036,0,1,1504
20:42:41.227216,893606,290761471,0,1,1504
20:42:41.227216,893606,290761814,0,1,1504
20:42:41.227217,893606,290762119,0,1,1504
20:42:41.227217,893606,290762508,0,1,1504
20:42:41.227217,893606,290762811,0,1,1504
20:42:41.227218,893606,290763102,0,1,1504
20:42:41.227218,893606,290763444,0,1,1504
20:42:41.227219,893606,290764125,0,1,1504
20:42:41.227219,893606,290764529,0,1,1504
20:42:41.227220,893606,290764889,0,1,1504
20:42:41.227220,893606,290765193,0,1,1504
20:42:41.227220,893606,290765556,0,1,1504
20:42:41.227221,893606,290765916,0,1,1504
20:42:41.227221,893606,290766220,0,1,1504
20:42:41.227221,893606,290766564,0,1,1504
20:42:41.227222,893606,290767023,0,1,1504
20:42:41.227222,893606,290767417,0,1,1504
20:42:41.227222,893606,290767708,0,1,1504
20:42:41.227223,893606,290767989,0,1,1504
20:42:41.227223,893606,290768275,0,1,1504
20:42:41.227223,893606,290768555,0,1,1504
20:42:41.227223,893606,290768829,0,1,1504
20:42:41.227224,893606,290769122,0,1,1504
20:42:41.227224,893606,290769757,0,1,1504
20:42:41.227225,893606,290770460,0,1,1504
20:42:41.227226,893606,290770859,0,1,1504
20:42:41.227226,893606,290771277,0,1,1504
20:42:41.227226,893606,290771625,0,1,1504
20:42:41.227227,893606,290772021,0,1,1504
20:42:41.227227,893606,290772399,0,1,1504
20:42:41.227228,893606,290772739,0,1,1504
20:42:41.227228,893606,290773392,0,1,1504
20:42:41.227228,893606,290773725,0,1,1504
20:42:41.227229,893606,290774025,0,1,1504
20:42:41.227229,893606,290774348,0,1,1504
20:42:41.227229,893606,290774658,0,1,1504
20:42:41.227230,893606,290774972,0,1,1504
20:42:41.227230,893606,290775325,0,1,1504
20:42:41.227230,893606,290775700,0,1,832
20:42:41.227231,893606,290776132,0,1,1504
20:42:41.227231,893606,290776449,0,1,1504
20:42:41.227231,893606,290776754,0,1,1504
20:42:41.227232,893606,290777288,0,1,1504
20:42:41.227232,893606,290777607,0,1,1504
20:42:41.227233,893606,290777915,0,1,1504
20:42:41.227233,893606,290778276,0,1,1504
20:42:41.227233,893606,290778761,0,1,1504
20:42:41.227234,893606,290779232,0,1,1504
20:42:41.227234,893606,290779534,0,1,1504
20:42:41.227235,893606,290779861,0,1,1504
20:42:41.227235,893606,290780583,0,1,1504
20:42:41.227236,893606,290780942,0,1,1504
20:42:41.227236,893606,290781245,0,1,1504
20:42:41.227236,893606,290781570,0,1,1504
20:42:41.227237,893606,290782048,0,1,1504
20:42:41.227237,893606,290782456,0,1,1504
20:42:41.227237,893606,290782751,0,1,1504
20:42:41.227238,893606,290783094,0,1,1504
20:42:41.227238,893606,290783417,0,1,1504
20:42:41.227238,893606,290783797,0,1,1504
20:42:41.227239,893606,290784154,0,1,1504
20:42:41.227239,893606,290784522,0,1,1504
20:42:41.227240,893606,290784921,0,1,1504
20:42:41.227240,893606,290785452,0,1,1504
20:42:41.227240,893606,290785776,0,1,1504
20:42:41.227241,893606,290786225,0,1,1504
20:42:41.227241,893606,290786523,0,1,1504
20:42:41.227242,893606,290786902,0,1,1504
20:42:41.227242,893606,290787257,0,1,1504
20:42:41.227242,893606,290787567,0,1,1504
20:42:41.227243,893606,290788059,0,1,1504
20:42:41.227243,893606,290788527,0,1,1504
20:42:41.227244,893606,290788886,0,1,848
20:42:41.477352,893606,540897216,1,1,1504
20:42:41.477364,893606,540909581,1,1,1504
20:42:41.477365,893606,540910181,1,1,1504
20:42:41.477365,893606,540910674,1,1,1504
20:42:41.477366,893606,540911082,1,1,1504
20:42:41.477366,893606,540911685,1,1,1504
20:42:41.477367,893606,540912107,1,1,1504
20:42:41.477367,893606,540912578,1,1,1504
20:42:41.477368,893606,540912913,1,1,1504
20:42:41.477368,893606,540913346,1,1,1504
20:42:41.477368,893606,540913697,1,1,1504
20:42:41.477369,893606,540914254,1,1,1504
20:42:41.477369,893606,540914582,1,1,1504
20:42:41.477370,893606,540915072,1,1,1504
20:42:41.477370,893606,540915496,1,1,1504
20:42:41.477371,893606,540915965,1,1,1504
20:42:41.477371,893606,540916316,1,1,1504
20:42:41.477371,893606,540916782,1,1,1504
20:42:41.477372,893606,540917128,1,1,1504
20:42:41.477372,893606,540917567,1,1,1504
20:42:41.477372,893606,540917792,1,1,1504
20:42:41.477373,893606,540918319,1,1,1504
20:42:41.477373,893606,540918748,1,1,1504
20:42:41.477374,893606,540919284,1,1,1504
20:42:41.477374,893606,540919648,1,1,1504
20:42:41.477375,893606,540920088,1,1,1504
20:42:41.477375,893606,540920364,1,1,1504
20:42:41.477375,893606,540920724,1,1,1504
20:42:41.477376,893606,540921178,1,1,1504
20:42:41.477376,893606,540921691,1,1,1504
20:42:41.477377,893606,540922270,1,1,1504
20:42:41.477377,893606,540922753,1,1,1504
20:42:41.477378,893606,540923294,1,1,1504
20:42:41.477378,893606,540923750,1,1,1504
20:42:41.477379,893606,540924014,1,1,1504
20:42:41.477379,893606,540924497,1,1,1504
20:42:41.477380,893606,540924980,1,1,1504
20:42:41.477380,893606,540925463,1,1,1504
20:42:41.477381,893606,540926079,1,1,1504
20:42:41.477381,893606,540926647,1,1,1504
20:42:41.477382,893606,540926895,1,1,832
20:42:41.477382,893606,540927330,1,1,1504
20:42:41.477383,893606,540927874,1,1,1504
20:42:41.477383,893606,540928356,1,1,1504
20:42:41.477383,893606,540928676,1,1,1504
20:42:41.477384,893606,540929365,1,1,1504
