time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
20:42:50.279115,61809,0,122,9,2,1,1,2,2,2170,0,4513951,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.283394,49395,1,122,17,2,1,1,2,2,461,0,4814606,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.284174,61809,0,122,18,2,1,1,2,3,2164,0,4511792,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.284460,49395,1,122,19,2,1,1,2,2,2167,0,4812444,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.289546,61809,0,123,7,2,1,1,2,1,464,0,4511333,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.289832,49395,1,123,8,2,1,1,2,3,2168,0,4810281,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.290662,61809,0,123,9,2,1,1,2,3,2168,0,4509170,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.294974,49395,1,123,17,2,1,1,2,1,464,0,4809822,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.295830,61809,0,123,18,2,1,1,2,2,2167,0,4507008,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.296096,49395,1,123,19,2,1,1,2,2,1878,0,4807949,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.300852,49395,1,124,7,2,1,1,2,1,464,0,4807490,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.301841,61809,0,124,8,2,3,1,2,2,2170,0,4504843,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.301856,49395,1,124,9,2,1,1,2,3,2167,0,4805328,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.306917,61809,0,124,17,2,1,1,2,2,461,0,4504387,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.307114,49395,1,124,18,2,1,1,2,2,2170,0,4803163,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.307974,61809,0,124,19,2,1,1,2,2,2167,0,4502225,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.312507,49395,1,125,7,2,1,1,2,2,459,0,4802709,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.313611,49395,1,125,9,2,1,1,2,2,2170,0,4800544,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.313645,61809,0,125,8,2,1,1,2,3,2168,0,4500062,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.318925,49395,1,125,18,2,1,1,2,2,2170,0,4798379,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.319058,61809,0,125,17,2,1,1,2,1,464,0,4499603,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.319989,61809,0,125,19,2,1,1,2,2,1878,0,4497730,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.324417,61809,0,126,7,2,1,1,2,1,464,0,4497271,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.324728,49395,1,126,8,2,3,1,2,3,2164,0,4796220,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.325815,61809,0,126,9,2,1,1,2,3,2167,0,4495109,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.329894,49395,1,126,17,2,1,1,2,1,464,0,4795761,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.330843,61809,0,126,18,2,1,1,2,2,2170,0,4492944,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.331043,49395,1,126,19,2,1,1,2,3,2168,0,4793598,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.335999,61809,0,127,7,2,1,1,2,2,459,0,4492490,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.336342,49395,1,127,8,2,1,1,2,2,2167,0,4791436,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.337046,61809,0,127,9,2,1,1,2,2,2170,0,4490325,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.341388,49395,1,127,17,2,1,1,2,1,464,0,4790977,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.342362,61809,0,127,18,2,1,1,2,3,2168,0,4488162,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.342530,49395,1,127,19,2,1,1,2,3,1879,0,4789103,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.347253,49395,1,128,7,2,1,1,2,1,464,0,4788644,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.348171,61809,0,128,8,2,3,1,2,2,1942,0,4486225,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.348373,49395,1,128,9,2,1,1,2,2,1942,0,4786707,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.353676,49395,1,128,18,2,1,1,2,3,2168,0,4784544,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.353701,61809,0,128,17,2,1,1,2,1,464,0,4485766,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.354727,61809,0,128,19,2,1,1,2,3,2168,0,4483603,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.358772,49395,1,129,7,2,1,1,2,1,464,0,4784085,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.359716,61809,0,129,8,2,1,1,2,2,2167,0,4481441,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.359969,49395,1,129,9,2,1,1,2,2,2167,0,4781923,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.364859,61809,0,129,17,2,1,1,2,1,464,0,4480982,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.365152,49395,1,129,18,2,1,1,2,3,2167,0,4779761,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.365921,61809,0,129,19,2,1,1,2,3,1879,0,4479108,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.370734,61809,0,130,7,2,1,1,2,1,464,0,4478649,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.371032,49395,1,130,8,2,3,1,2,2,2170,0,4777596,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.371896,61809,0,130,9,2,1,1,2,2,2167,0,4476487,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.376240,49395,1,130,17,2,1,1,2,2,459,0,4777142,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.377361,49395,1,130,19,2,1,1,2,2,2170,0,4774977,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.377370,61809,0,130,18,2,1,1,2,3,2167,0,4474325,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.382325,61809,0,131,7,2,1,1,2,1,464,0,4473866,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.382680,49395,1,131,8,2,1,1,2,2,2170,0,4772812,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.383493,61809,0,131,9,2,1,1,2,2,2167,0,4471704,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.387922,49395,1,131,17,2,1,1,2,2,458,0,4772359,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.388663,61809,0,131,18,2,1,1,2,3,2167,0,4469542,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.389116,49395,1,131,19,2,1,1,2,2,1881,0,4770483,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.393750,49395,1,132,7,2,1,1,2,1,464,0,4770024,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.394809,49395,1,132,9,2,1,1,2,3,2167,0,4767862,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.394881,61809,0,132,8,2,3,1,2,3,2167,0,4467380,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.399683,61809,0,132,17,2,1,1,2,1,461,0,4466924,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.400471,49395,1,132,18,2,1,1,2,2,2167,0,4765700,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.401105,61809,0,132,19,2,1,1,2,2,2170,0,4464759,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.405280,49395,1,133,7,2,1,1,2,1,464,0,4765241,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.406290,61809,0,133,8,2,1,1,2,3,2167,0,4462597,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.406395,49395,1,133,9,2,1,1,2,3,2167,0,4763079,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.411348,61809,0,133,17,2,1,1,2,1,461,0,4462141,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.411586,49395,1,133,18,2,1,1,2,3,2164,0,4760920,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.412383,61809,0,133,19,2,1,1,2,2,1881,0,4460265,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.417133,61809,0,134,7,2,1,1,2,2,461,0,4459809,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.417387,49395,1,134,8,2,3,1,2,2,2170,0,4758755,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.418207,61809,0,134,9,2,1,1,2,2,2170,0,4457644,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.422626,49395,1,134,17,2,1,1,2,1,464,0,4758296,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.423674,49395,1,134,19,2,1,1,2,3,2164,0,4756137,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.423719,61809,0,134,18,2,1,1,2,3,2165,0,4455484,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.428623,61809,0,135,7,2,1,1,2,1,464,0,4872297,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.428893,49395,1,135,8,2,1,1,2,2,2170,0,4753972,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.429730,61809,0,135,9,2,1,1,2,2,2170,0,4870132,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.434407,49395,1,135,17,2,1,1,2,2,462,0,4753515,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.435258,61809,0,135,18,2,1,1,2,3,2164,0,4867973,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.435532,49395,1,135,19,2,1,1,2,2,1878,0,4751642,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.440211,49395,1,136,7,2,1,1,2,1,464,0,4751183,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.441074,61809,0,136,8,2,3,1,2,2,1945,0,4866033,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.441227,49395,1,136,9,2,1,1,2,2,1945,0,4749243,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.446067,61809,0,136,17,2,1,1,2,1,464,0,4865574,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.446362,49395,1,136,18,2,1,1,2,3,2167,0,4747081,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.447171,61809,0,136,19,2,1,1,2,3,2164,0,4863415,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.451684,49395,1,137,7,2,1,1,2,1,461,0,4746625,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.452809,61809,0,137,8,2,1,1,2,2,2170,0,4861250,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.452852,49395,1,137,9,2,1,1,2,3,2167,0,4744463,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.457791,61809,0,137,17,2,1,1,2,2,462,0,4860793,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.458027,49395,1,137,18,2,1,1,2,2,2170,0,4742298,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.458945,61809,0,137,19,2,1,1,2,2,1878,0,4858920,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.463615,61809,0,138,7,2,1,1,2,1,464,0,4858461,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.463833,49395,1,138,8,2,3,1,2,3,2165,0,4740138,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.464678,61809,0,138,9,2,1,1,2,3,2168,0,4856298,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.469064,49395,1,138,17,2,1,1,2,1,464,0,4739679,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.469910,61809,0,138,18,2,1,1,2,2,2170,0,4854133,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.470201,49395,1,138,19,2,1,1,2,2,2170,0,4737514,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.475121,61809,0,139,7,2,1,1,2,1,461,0,4853677,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.475398,49395,1,139,8,2,1,1,2,3,2164,0,4735355,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.476207,61809,0,139,9,2,1,1,2,3,2167,0,4851515,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.480528,49395,1,139,17,2,1,1,2,1,464,0,4734896,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.481633,49395,1,139,19,2,1,1,2,2,1881,0,4733020,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.481685,61809,0,139,18,2,1,1,2,2,2170,0,4849350,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.486227,49395,1,140,7,2,1,1,2,2,462,0,4732563,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.487376,49395,1,140,9,2,1,1,2,2,2167,0,4730401,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.487524,61809,0,140,8,2,3,1,2,3,2165,0,4847190,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.492287,61809,0,140,17,2,1,1,2,1,464,0,4846731,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.492523,49395,1,140,18,2,1,1,2,2,2170,0,4728236,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.493379,61809,0,140,19,2,1,1,2,2,2170,0,4844566,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.497742,49395,1,141,7,2,1,1,2,2,461,0,4727780,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.498588,61809,0,141,8,2,1,1,2,3,2164,0,4842407,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.498884,49395,1,141,9,2,1,1,2,2,2167,0,4725618,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.503776,61809,0,141,17,2,1,1,2,1,464,0,4841948,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.504071,49395,1,141,18,2,1,1,2,3,2168,0,4723455,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.504879,61809,0,141,19,2,1,1,2,2,1881,0,4840072,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.509571,61809,0,142,7,2,1,1,2,2,462,0,4839615,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.509805,49395,1,142,8,2,3,1,2,2,2170,0,4721290,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.510616,61809,0,142,9,2,1,1,2,2,2167,0,4837453,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.515015,49395,1,142,17,2,1,1,2,1,461,0,4720834,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.516060,61809,0,142,18,2,1,1,2,3,2168,0,4835290,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.516095,49395,1,142,19,2,1,1,2,3,2167,0,4718672,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.521104,61809,0,143,7,2,1,1,2,1,464,0,4834831,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.521294,49395,1,143,8,2,1,1,2,2,2170,0,4716507,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.522113,61809,0,143,9,2,1,1,2,2,2167,0,4832669,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.526640,49395,1,143,17,2,1,1,2,2,459,0,4716053,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.527428,61809,0,143,18,2,1,1,2,3,2167,0,4830507,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.527640,49395,1,143,19,2,1,1,2,2,1881,0,4714177,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.532323,49395,1,144,7,2,1,1,2,1,464,0,4713718,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.533158,61809,0,144,8,2,3,1,2,2,1945,0,4828567,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.533510,49395,1,144,9,2,1,1,2,2,1945,0,4711778,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.538478,61809,0,144,17,2,1,1,2,1,461,0,4828111,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.538758,49395,1,144,18,2,1,1,2,3,2164,0,4709619,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.539547,61809,0,144,19,2,1,1,2,3,2167,0,4825949,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.543886,49395,1,145,7,2,1,1,2,1,464,0,4709160,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.544782,61809,0,145,8,2,1,1,2,3,2168,0,4823786,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.544993,49395,1,145,9,2,1,1,2,3,2168,0,4706997,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.549960,61809,0,145,17,2,1,1,2,1,461,0,4823330,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.550242,49395,1,145,18,2,1,1,2,2,2167,0,4704835,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.551071,61809,0,145,19,2,1,1,2,2,1881,0,4821454,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.555682,61809,0,146,7,2,1,1,2,1,464,0,4820995,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.556009,49395,1,146,8,2,3,1,2,2,2170,0,4702670,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.557242,61809,0,146,9,2,1,1,2,3,2167,0,4818833,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.561433,49395,1,146,17,2,1,1,2,2,461,0,4702214,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.562164,61809,0,146,18,2,1,1,2,2,2167,0,4816671,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.562462,49395,1,146,19,2,1,1,2,3,2165,0,4700054,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.567414,61809,0,147,7,2,1,1,2,2,462,0,4816214,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.567692,49395,1,147,8,2,1,1,2,2,2170,0,4697889,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.568516,61809,0,147,9,2,1,1,2,2,2170,0,4814049,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.573055,49395,1,147,17,2,1,1,2,1,464,0,4697430,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.573903,61809,0,147,18,2,1,1,2,2,2167,0,4811887,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.574313,49395,1,147,19,2,1,1,2,3,1876,0,4695559,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.578848,49395,1,148,7,2,1,1,2,1,464,0,4695100,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.579699,61809,0,148,8,2,3,1,2,3,2167,0,4809725,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.580018,49395,1,148,9,2,1,1,2,2,2170,0,4692935,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.584959,61809,0,148,17,2,1,1,2,1,464,0,4809266,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.585275,49395,1,148,18,2,1,1,2,3,2167,0,4690773,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.586154,61809,0,148,19,2,1,1,2,3,2165,0,4807106,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.590556,49395,1,149,7,2,1,1,2,1,461,0,4690317,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.591641,49395,1,149,9,2,1,1,2,2,2170,0,4688152,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.591726,61809,0,149,8,2,1,1,2,2,2170,0,4804941,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.596459,61809,0,149,17,2,1,1,2,1,464,0,4804482,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.596834,49395,1,149,18,2,1,1,2,3,2167,0,4685990,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.597555,61809,0,149,19,2,1,1,2,3,1876,0,4802611,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.602317,61809,0,150,7,2,1,1,2,1,464,0,4802152,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.603380,49395,1,150,8,2,3,1,2,2,2167,0,4683828,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.603405,61809,0,150,9,2,1,1,2,2,2170,0,4799987,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.607785,49395,1,150,17,2,1,1,2,2,462,0,4683371,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.608538,61809,0,150,18,2,1,1,2,3,2167,0,4797825,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.608945,49395,1,150,19,2,1,1,2,2,2170,0,4681206,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.613952,61809,0,151,7,2,1,1,2,1,461,0,4797369,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.614172,49395,1,151,8,2,1,1,2,3,2165,0,4679046,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.615024,61809,0,151,9,2,1,1,2,3,2168,0,4795206,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.619454,49395,1,151,17,2,1,1,2,1,464,0,4678587,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.620176,61809,0,151,18,2,1,1,2,2,2170,0,4793041,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.620480,49395,1,151,19,2,1,1,2,2,1881,0,4676711,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.625225,49395,1,152,7,2,1,1,2,1,464,0,4676252,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.626115,61809,0,152,8,2,3,1,2,2,1942,0,4791104,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.626393,49395,1,152,9,2,1,1,2,3,1940,0,4674317,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.631346,61809,0,152,17,2,1,1,2,2,462,0,4790647,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.631634,49395,1,152,18,2,1,1,2,2,2170,0,4672152,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.632400,61809,0,152,19,2,1,1,2,2,2170,0,4788482,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.636727,49395,1,153,7,2,1,1,2,1,464,0,4671693,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.637599,61809,0,153,8,2,1,1,2,2,2167,0,4786320,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.637874,49395,1,153,9,2,1,1,2,3,2164,0,4669534,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.642969,61809,0,153,17,2,1,1,2,2,461,0,4785864,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.643065,49395,1,153,18,2,1,1,2,2,2170,0,4667369,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.643872,61809,0,153,19,2,1,1,2,2,1881,0,4783988,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.648567,61809,0,154,7,2,1,1,2,1,464,0,4783529,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.648740,49395,1,154,8,2,3,1,2,3,2167,0,4665207,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.649550,61809,0,154,9,2,1,1,2,3,2164,0,4781370,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.654033,49395,1,154,17,2,1,1,2,1,461,0,4664751,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.654968,61809,0,154,18,2,1,1,2,2,2170,0,4779205,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.655061,49395,1,154,19,2,1,1,2,2,2170,0,4662586,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.659891,61809,0,155,7,2,1,1,2,1,464,0,4778746,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.660143,49395,1,155,8,2,1,1,2,3,2167,0,4660424,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.660957,61809,0,155,9,2,1,1,2,3,2164,0,4776587,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:42:50.665358,49395,1,155,17,2,1,1,2,1,461,0,4659968,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
