time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:41:30.563048,1,7,0,61809,510,12,510,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:41:30.563329,1,7,0,49395,510,13,510,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:41:30.564128,0,1,0,61809,510,14,510,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,8,2
20:41:30.568028,1,7,0,61809,511,1,511,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,0,2
20:41:30.568405,1,7,0,49395,511,2,511,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
20:41:30.569183,1,7,0,61809,511,3,511,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:41:30.573469,1,7,0,49395,511,11,511,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:41:30.574245,1,7,0,61809,511,12,511,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:41:30.574567,1,7,0,49395,511,13,511,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,8,2
20:41:30.579108,1,7,0,49395,512,1,512,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,6,2
20:41:30.580364,1,7,0,61809,512,2,512,8,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,4,2
20:41:30.580422,1,7,0,49395,512,3,512,9,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,10,2
20:41:30.585434,1,7,0,61809,512,11,512,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
20:41:30.585604,1,7,0,49395,512,12,512,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:41:30.586544,1,7,0,61809,512,13,512,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:41:30.590603,1,7,0,49395,513,1,513,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,6,2
20:41:30.591709,1,7,0,49395,513,3,513,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:41:30.591910,1,7,0,61809,513,2,513,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:41:30.596620,1,7,0,61809,513,11,513,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
20:41:30.596900,1,7,0,49395,513,12,513,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:41:30.597742,1,7,0,61809,513,13,513,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,8,2
20:41:30.602712,1,7,0,49395,514,2,514,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,4,2
20:41:30.602848,1,7,0,61809,514,1,514,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,0,2
20:41:30.604183,1,7,0,61809,514,3,514,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
20:41:30.607779,1,7,0,49395,514,11,514,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
20:41:30.608553,1,7,0,61809,514,12,514,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,6,2
20:41:30.608855,1,7,0,49395,514,13,514,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:41:30.613684,1,7,0,61809,515,1,515,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
20:41:30.613951,1,7,0,49395,515,2,515,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:41:30.614868,1,7,0,61809,515,3,515,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:41:30.619303,1,7,0,49395,515,11,515,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
20:41:30.620184,1,7,0,49395,515,13,515,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,8,2
20:41:30.620243,1,7,0,61809,515,12,515,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:41:30.624820,1,7,0,49395,516,1,516,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,6,2
20:41:30.625970,1,7,0,49395,516,3,516,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:41:30.626084,1,7,0,61809,516,2,516,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,4,2
20:41:30.631148,1,7,0,49395,516,12,516,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:41:30.631435,1,7,0,61809,516,11,516,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
20:41:30.633417,1,7,0,61809,516,13,516,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:41:30.636172,1,7,0,49395,517,1,517,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,6,2
20:41:30.637000,1,7,0,61809,517,2,517,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:41:30.637405,1,7,0,49395,517,3,517,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:41:30.642112,1,7,0,61809,517,11,517,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
20:41:30.642388,1,7,0,49395,517,12,517,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,2,8,2
20:41:30.643259,1,7,0,61809,517,13,517,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,8,2
20:41:30.643611,0,1,0,49395,517,14,517,14,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,6,2
20:41:30.647747,1,7,0,61809,518,1,518,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
20:41:30.648042,1,7,0,49395,518,2,518,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:41:30.648959,1,7,0,61809,518,3,518,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
20:41:30.649541,0,1,0,61809,518,4,518,4,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,14,2
20:41:30.653177,1,7,0,49395,518,11,518,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
20:41:30.654003,1,7,0,61809,518,12,518,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:41:30.654339,1,7,0,49395,518,13,518,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:41:30.654899,0,1,0,49395,518,14,518,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,6,2
20:41:30.659102,1,7,0,61809,519,1,519,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,0,2
20:41:30.659432,1,7,0,49395,519,2,519,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,2,4,2
20:41:30.660328,1,7,0,61809,519,3,519,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:41:30.660874,0,1,0,61809,519,4,519,4,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,14,2
20:41:30.664542,1,7,0,49395,519,11,519,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:41:30.665316,1,7,0,61809,519,12,519,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:41:30.665689,1,7,0,49395,519,13,519,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,8,2
20:41:30.666245,0,1,0,49395,519,14,519,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,6,2
20:41:30.669750,0,1,0,49395,520,0,520,0,0,0,0,5,1,12,152,5,1,0,0,2,1200,1,2,2
20:41:30.670030,0,1,0,61809,520,0,520,0,0,0,5,5,1,12,152,15,1,0,0,2,1200,2,12,2
20:41:30.670267,1,7,0,49395,520,1,520,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,6,2
20:41:30.671116,1,7,0,61809,520,2,520,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,4,2
20:41:30.671532,1,7,0,49395,520,3,520,9,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,10,2
20:41:30.672084,0,1,0,49395,520,4,520,4,0,0,5,5,1,13,168,4,1,0,0,2,1200,1,6,2
20:41:30.672381,0,1,0,61809,520,4,520,4,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,14,2
20:41:30.676358,1,7,0,61809,520,11,520,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
20:41:30.676707,1,7,0,49395,520,12,520,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,8,2
20:41:30.677590,1,7,0,61809,520,13,520,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:41:30.677831,0,1,0,49395,520,14,520,14,0,0,5,5,1,13,168,15,0,1,3,2,1200,2,6,2
20:41:30.678122,0,1,0,61809,520,14,520,14,0,0,0,5,1,12,152,15,0,2,1,2,1200,2,8,2
20:41:30.678389,0,1,0,49395,520,15,520,15,0,0,0,5,1,12,152,5,0,2,1,2,1200,2,0,2
20:41:30.678696,0,1,0,61809,520,15,520,15,0,0,5,5,1,13,168,13,1,0,0,2,1200,1,10,2
20:41:30.681818,1,7,0,49395,521,1,521,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,6,2
20:41:30.682748,1,7,0,61809,521,2,521,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:41:30.683084,1,7,0,49395,521,3,521,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:41:30.683718,0,1,0,49395,521,4,521,4,0,0,5,5,1,13,168,4,0,2,1,2,1200,1,6,2
20:41:30.684005,0,1,0,61809,521,4,521,4,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,14,2
20:41:30.687862,1,7,0,61809,521,11,521,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
20:41:30.688188,1,7,0,49395,521,12,521,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:41:30.689374,0,1,0,49395,521,14,521,14,0,0,5,5,1,12,152,5,0,3,2,2,1200,2,6,2
20:41:30.689505,1,7,0,61809,521,13,521,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,8,2
20:41:30.689876,0,1,0,61809,521,14,521,14,0,0,0,5,1,12,152,15,0,3,2,2,1200,2,8,2
20:41:30.690229,0,1,0,61809,521,15,521,15,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,10,2
20:41:30.693555,1,7,0,61809,522,1,522,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
20:41:30.693888,1,7,0,49395,522,2,522,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,4,2
20:41:30.694747,1,7,0,61809,522,3,522,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
20:41:30.695103,0,1,0,49395,522,4,522,4,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,14,2
20:41:30.699170,1,7,0,49395,522,11,522,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
20:41:30.699991,1,7,0,61809,522,12,522,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,6,2
20:41:30.700545,1,7,0,49395,522,13,522,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:41:30.701011,0,1,0,49395,522,14,522,14,0,0,5,5,1,12,152,5,0,1,3,2,1200,2,6,2
20:41:30.701312,0,1,0,61809,522,14,522,14,0,0,0,5,1,12,152,15,0,1,3,2,1200,3,8,2
20:41:30.701537,0,1,0,49395,522,15,522,15,0,0,5,5,1,13,168,6,1,0,0,2,1200,2,0,2
20:41:30.701810,0,1,0,61809,522,15,522,15,0,0,0,5,1,13,168,13,0,3,2,2,1200,1,10,2
20:41:30.705184,1,7,0,61809,523,1,523,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
20:41:30.705477,1,7,0,49395,523,2,523,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:41:30.706376,1,7,0,61809,523,3,523,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:41:30.706691,0,1,0,49395,523,4,523,4,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,14,2
20:41:30.710819,1,7,0,49395,523,11,523,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
20:41:30.711693,1,7,0,61809,523,12,523,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,6,2
20:41:30.712021,1,7,0,49395,523,13,523,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,8,2
20:41:30.712598,0,1,0,49395,523,14,523,14,0,0,5,5,1,13,168,6,0,2,1,2,1200,2,6,2
20:41:30.712887,0,1,0,61809,523,14,523,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,8,2
20:41:30.716590,1,7,0,49395,524,1,524,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,6,2
20:41:30.717478,1,7,0,61809,524,2,524,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:41:30.717872,1,7,0,49395,524,3,524,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:41:30.722626,1,7,0,61809,524,11,524,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
20:41:30.723097,1,7,0,49395,524,12,524,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:41:30.723923,1,7,0,61809,524,13,524,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:41:30.724286,0,1,0,49395,524,14,524,14,0,0,0,5,1,13,168,6,0,3,2,2,1200,3,6,2
20:41:30.728116,1,7,0,49395,525,1,525,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,6,2
20:41:30.729188,1,7,0,61809,525,2,525,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:41:30.729343,1,7,0,49395,525,3,525,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:41:30.734124,1,7,0,61809,525,11,525,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
20:41:30.734399,1,7,0,49395,525,12,525,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:41:30.735289,1,7,0,61809,525,13,525,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,8,2
20:41:30.735718,0,1,0,49395,525,14,525,14,0,0,0,5,1,13,168,6,0,1,3,2,1200,2,6,2
20:41:30.739810,1,7,0,61809,526,1,526,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:41:30.740095,1,7,0,49395,526,2,526,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:41:30.741065,1,7,0,61809,526,3,526,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
20:41:30.745404,1,7,0,49395,526,11,526,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,8,2
20:41:30.746269,1,7,0,61809,526,12,526,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:41:30.746806,1,7,0,49395,526,13,526,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:41:30.751351,1,7,0,61809,527,1,527,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,0,2
20:41:30.751919,1,7,0,49395,527,2,527,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
20:41:30.752630,1,7,0,61809,527,3,527,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:41:30.756779,1,7,0,49395,527,11,527,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,8,2
20:41:30.757845,1,7,0,61809,527,12,527,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:41:30.758209,1,7,0,49395,527,13,527,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,8,2
20:41:30.763555,1,7,0,49395,528,1,528,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,6,2
20:41:30.764612,1,7,0,61809,528,2,528,8,8,0,0,106,0,12,1953,13,1,0,0,2,6020,2,4,2
20:41:30.764825,1,7,0,49395,528,3,528,9,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,10,2
20:41:30.770966,1,7,0,61809,528,11,528,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
20:41:30.771356,1,7,0,49395,528,12,528,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,2,8,2
20:41:30.772155,1,7,0,61809,528,13,528,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:41:30.777287,1,7,0,49395,529,1,529,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,6,2
20:41:30.778551,1,7,0,49395,529,3,529,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:41:30.778656,1,7,0,61809,529,2,529,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:41:30.783607,1,7,0,61809,529,11,529,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
20:41:30.783727,1,7,0,49395,529,12,529,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:41:30.784715,1,7,0,61809,529,13,529,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,8,2
20:41:30.789410,1,7,0,61809,530,1,530,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:41:30.790430,1,7,0,49395,530,2,530,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,4,2
20:41:30.791038,1,7,0,61809,530,3,530,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
20:41:30.795195,1,7,0,49395,530,11,530,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
20:41:30.796166,1,7,0,61809,530,12,530,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:41:30.796526,1,7,0,49395,530,13,530,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:41:30.801021,0,1,0,61809,531,0,531,0,0,0,0,5,1,13,168,14,1,0,0,2,1200,2,4,2
20:41:30.801686,1,7,0,61809,531,1,531,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
20:41:30.801856,1,7,0,49395,531,2,531,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:41:30.802928,1,7,0,61809,531,3,531,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:41:30.807407,1,7,0,49395,531,11,531,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:41:30.808431,1,7,0,61809,531,12,531,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,6,2
20:41:30.808711,1,7,0,49395,531,13,531,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,8,2
20:41:30.809723,0,1,0,61809,531,14,531,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,8,2
20:41:30.813316,1,7,0,49395,532,1,532,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,6,2
20:41:30.814395,1,7,0,61809,532,2,532,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
20:41:30.814555,1,7,0,49395,532,3,532,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:41:30.819775,1,7,0,49395,532,12,532,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:41:30.820047,1,7,0,61809,532,11,532,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
20:41:30.820768,1,7,0,61809,532,13,532,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:41:30.822089,0,1,0,61809,532,14,532,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,8,2
20:41:30.825033,1,7,0,49395,533,1,533,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,6,2
20:41:30.825748,1,7,0,61809,533,2,533,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,4,2
20:41:30.826533,1,7,0,49395,533,3,533,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:41:30.827176,0,1,0,61809,533,4,533,4,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,14,2
20:41:30.827292,0,1,0,49395,533,5,533,5,0,0,0,5,1,13,168,7,1,0,0,2,1200,2,8,2
20:41:30.831119,1,7,0,61809,533,11,533,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
20:41:30.831238,1,7,0,49395,533,12,533,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:41:30.832174,1,7,0,61809,533,13,533,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,8,2
20:41:30.832719,0,1,0,61809,533,14,533,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,8,2
20:41:30.836664,1,7,0,61809,534,1,534,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
20:41:30.836933,1,7,0,49395,534,2,534,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:41:30.838103,1,7,0,61809,534,3,534,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
20:41:30.838159,0,1,0,49395,534,4,534,4,0,0,5,5,1,13,168,7,0,2,1,2,1200,2,6,2
20:41:30.838476,0,1,0,61809,534,4,534,4,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,14,2
20:41:30.842279,1,7,0,49395,534,11,534,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
20:41:30.843312,1,7,0,61809,534,12,534,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,6,2
20:41:30.843426,1,7,0,49395,534,13,534,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:41:30.848391,1,7,0,61809,535,1,535,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:41:30.848750,1,7,0,49395,535,2,535,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:41:30.849819,0,1,0,49395,535,4,535,4,0,0,5,5,1,13,168,7,0,3,2,2,1200,2,6,2
20:41:30.849952,1,7,0,61809,535,3,535,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:41:30.850316,0,1,0,61809,535,4,535,4,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,14,2
20:41:30.853909,1,7,0,49395,535,11,535,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:41:30.854584,1,7,0,61809,535,12,535,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:41:30.855064,1,7,0,49395,535,13,535,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,8,2
20:41:30.855778,0,1,0,61809,535,14,535,14,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,8,2
20:41:30.859396,1,7,0,49395,536,1,536,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,6,2
20:41:30.860464,1,7,0,61809,536,2,536,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,2,4,2
20:41:30.860728,1,7,0,49395,536,3,536,9,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,10,2
20:41:30.861269,0,1,0,49395,536,4,536,4,0,0,5,5,1,13,168,7,0,1,3,2,1200,2,6,2
20:41:30.861607,0,1,0,61809,536,4,536,4,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,14,2
20:41:30.865562,1,7,0,61809,536,11,536,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
20:41:30.865742,1,7,0,49395,536,12,536,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:41:30.866882,1,7,0,61809,536,13,536,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:41:30.871372,1,7,0,49395,537,1,537,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,6,2
20:41:30.871979,1,7,0,61809,537,2,537,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:41:30.872181,1,7,0,49395,537,3,537,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:41:30.877384,1,7,0,61809,537,11,537,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
20:41:30.877517,1,7,0,49395,537,12,537,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,8,2
20:41:30.878344,1,7,0,61809,537,13,537,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,8,2
20:41:30.882673,1,7,0,61809,538,1,538,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
20:41:30.883132,1,7,0,49395,538,2,538,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:41:30.884565,1,7,0,61809,538,3,538,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
20:41:30.888148,1,7,0,49395,538,11,538,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
20:41:30.889186,1,7,0,61809,538,12,538,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:41:30.889346,1,7,0,49395,538,13,538,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:41:30.894090,1,7,0,61809,539,1,539,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
20:41:30.894363,1,7,0,49395,539,2,539,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:41:30.895261,1,7,0,61809,539,3,539,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:41:30.899870,1,7,0,49395,539,11,539,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
20:41:30.900331,1,7,0,61809,539,12,539,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:41:30.900712,1,7,0,49395,539,13,539,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,8,2
20:41:30.905290,1,7,0,49395,540,1,540,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,6,2
20:41:30.906156,1,7,0,61809,540,2,540,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:41:30.906505,1,7,0,49395,540,3,540,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:41:30.911380,1,7,0,61809,540,11,540,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
20:41:30.911623,1,7,0,49395,540,12,540,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,8,2
20:41:30.913008,1,7,0,61809,540,13,540,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:41:30.916682,1,7,0,49395,541,1,541,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,6,2
20:41:30.917849,1,7,0,49395,541,3,541,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:41:30.918184,1,7,0,61809,541,2,541,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:41:30.922639,1,7,0,61809,541,11,541,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
20:41:30.923039,1,7,0,49395,541,12,541,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:41:30.923862,1,7,0,61809,541,13,541,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,8,2
20:41:30.928727,1,7,0,61809,542,1,542,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:41:30.929055,1,7,0,49395,542,2,542,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,4,2
20:41:30.929731,1,7,0,61809,542,3,542,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
