time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:41:27.557888,61809,0,261,17,4,1,310685,694206,8000,13
20:41:27.558000,49395,1,261,17,1,0,0,2147483647,-1,1
20:41:27.558000,49395,1,261,17,2,0,0,2147483647,-1,3
20:41:27.558000,49395,1,261,17,4,1,181804,176643,8000,13
20:41:27.558192,49395,1,261,18,1,0,0,2147483647,-1,1
20:41:27.558193,49395,1,261,18,2,0,0,2147483647,-1,3
20:41:27.558193,49395,1,261,18,4,1,181804,176675,8000,13
20:41:27.558460,61809,0,261,18,1,0,0,2147483647,-1,1
20:41:27.558460,61809,0,261,18,2,0,0,2147483647,-1,3
20:41:27.558460,61809,0,261,18,4,1,310229,693777,8000,13
20:41:27.558726,49395,1,261,19,1,0,0,2147483647,-1,1
20:41:27.558726,49395,1,261,19,2,0,0,2147483647,-1,3
20:41:27.558726,49395,1,261,19,4,1,179644,174514,8000,13
20:41:27.558990,61809,0,261,19,1,0,0,2147483647,-1,1
20:41:27.558990,61809,0,261,19,2,0,0,2147483647,-1,3
20:41:27.558991,61809,0,261,19,4,1,310229,693781,8000,13
20:41:27.563403,49395,1,262,7,1,0,0,2147483647,-1,1
20:41:27.563403,49395,1,262,7,2,0,0,2147483647,-1,3
20:41:27.563404,49395,1,262,7,4,1,179644,174518,8000,13
20:41:27.563746,61809,0,262,7,1,0,0,2147483647,-1,1
20:41:27.563747,61809,0,262,7,2,0,0,2147483647,-1,3
20:41:27.563747,61809,0,262,7,4,1,308353,691904,8000,13
20:41:27.563959,49395,1,262,8,1,0,0,2147483647,-1,1
20:41:27.563960,49395,1,262,8,2,0,0,2147483647,-1,3
20:41:27.563960,49395,1,262,8,4,1,179644,174550,8000,13
20:41:27.564265,61809,0,262,8,1,0,0,2147483647,-1,1
20:41:27.564266,61809,0,262,8,2,0,0,2147483647,-1,3
20:41:27.564266,61809,0,262,8,4,1,307896,691474,8000,13
20:41:27.564505,49395,1,262,9,1,0,0,2147483647,-1,1
20:41:27.564505,49395,1,262,9,2,0,0,2147483647,-1,3
20:41:27.564505,49395,1,262,9,4,1,177479,172384,8000,13
20:41:27.564766,61809,0,262,9,1,0,0,2147483647,-1,1
20:41:27.564766,61809,0,262,9,2,0,0,2147483647,-1,3
20:41:27.564766,61809,0,262,9,4,1,307896,691478,8000,13
20:41:27.569018,49395,1,262,17,1,0,0,2147483647,-1,1
20:41:27.569018,49395,1,262,17,2,0,0,2147483647,-1,3
20:41:27.569018,49395,1,262,17,4,1,177479,172388,8000,13
20:41:27.569359,61809,0,262,17,1,0,0,2147483647,-1,1
20:41:27.569359,61809,0,262,17,2,0,0,2147483647,-1,3
20:41:27.569359,61809,0,262,17,4,1,305731,689312,8000,13
20:41:27.569555,49395,1,262,18,1,0,0,2147483647,-1,1
20:41:27.569556,49395,1,262,18,2,0,0,2147483647,-1,3
20:41:27.569556,49395,1,262,18,4,1,177020,171956,8000,13
20:41:27.569856,61809,0,262,18,1,0,0,2147483647,-1,1
20:41:27.569856,61809,0,262,18,2,0,0,2147483647,-1,3
20:41:27.569856,61809,0,262,18,4,1,305731,689344,8000,13
20:41:27.570129,49395,1,262,19,1,0,0,2147483647,-1,1
20:41:27.570129,49395,1,262,19,2,0,0,2147483647,-1,3
20:41:27.570129,49395,1,262,19,4,1,177020,171960,8000,13
20:41:27.570419,61809,0,262,19,1,0,0,2147483647,-1,1
20:41:27.570419,61809,0,262,19,2,0,0,2147483647,-1,3
20:41:27.570419,61809,0,262,19,4,1,303569,687181,8000,13
20:41:27.574689,49395,1,263,7,1,0,0,2147483647,-1,1
20:41:27.574689,49395,1,263,7,2,0,0,2147483647,-1,3
20:41:27.574689,49395,1,263,7,4,1,174861,169800,8000,13
20:41:27.574982,61809,0,263,7,1,0,0,2147483647,-1,1
20:41:27.574982,61809,0,263,7,2,0,0,2147483647,-1,3
20:41:27.574982,61809,0,263,7,4,1,303569,687185,8000,13
20:41:27.575226,49395,1,263,8,1,0,0,2147483647,-1,1
20:41:27.575227,49395,1,263,8,2,0,0,2147483647,-1,3
20:41:27.575227,49395,1,263,8,4,1,174861,169832,8000,13
20:41:27.575527,61809,0,263,8,1,0,0,2147483647,-1,1
20:41:27.575527,61809,0,263,8,2,0,0,2147483647,-1,3
20:41:27.575528,61809,0,263,8,4,1,303113,686756,8000,13
20:41:27.575809,49395,1,263,9,1,0,0,2147483647,-1,1
20:41:27.575810,49395,1,263,9,2,0,0,2147483647,-1,3
20:41:27.575810,49395,1,263,9,4,1,172698,167668,8000,13
20:41:27.576130,61809,0,263,9,1,0,0,2147483647,-1,1
20:41:27.576130,61809,0,263,9,2,0,0,2147483647,-1,3
20:41:27.576130,61809,0,263,9,4,1,303113,686760,8000,13
20:41:27.580332,49395,1,263,17,1,0,0,2147483647,-1,1
20:41:27.580332,49395,1,263,17,2,0,0,2147483647,-1,3
20:41:27.580332,49395,1,263,17,4,1,172698,167672,8000,13
20:41:27.580675,61809,0,263,17,1,0,0,2147483647,-1,1
20:41:27.580676,61809,0,263,17,2,0,0,2147483647,-1,3
20:41:27.580676,61809,0,263,17,4,1,300948,684594,8000,13
20:41:27.580881,49395,1,263,18,1,0,0,2147483647,-1,1
20:41:27.580881,49395,1,263,18,2,0,0,2147483647,-1,3
20:41:27.580882,49395,1,263,18,4,1,172239,167240,8000,13
20:41:27.581184,61809,0,263,18,1,0,0,2147483647,-1,1
20:41:27.581184,61809,0,263,18,2,0,0,2147483647,-1,3
20:41:27.581184,61809,0,263,18,4,1,300948,684626,8000,13
20:41:27.581492,49395,1,263,19,1,0,0,2147483647,-1,1
20:41:27.581492,49395,1,263,19,2,0,0,2147483647,-1,3
20:41:27.581492,49395,1,263,19,4,1,172239,167244,8000,13
20:41:27.581756,61809,0,263,19,1,0,0,2147483647,-1,1
20:41:27.581756,61809,0,263,19,2,0,0,2147483647,-1,3
20:41:27.581756,61809,0,263,19,4,1,298788,682465,8000,13
20:41:27.586049,49395,1,264,7,1,0,0,2147483647,-1,1
20:41:27.586049,49395,1,264,7,2,0,0,2147483647,-1,3
20:41:27.586049,49395,1,264,7,4,1,170366,165370,8000,13
20:41:27.586376,61809,0,264,7,1,0,0,2147483647,-1,1
20:41:27.586376,61809,0,264,7,2,0,0,2147483647,-1,3
20:41:27.586376,61809,0,264,7,4,1,298788,682469,8000,13
20:41:27.586620,49395,1,264,8,1,0,0,2147483647,-1,1
20:41:27.586620,49395,1,264,8,2,0,0,2147483647,-1,3
20:41:27.586620,49395,1,264,8,4,1,169907,164938,8000,13
20:41:27.586900,61809,0,264,8,1,0,0,2147483647,-1,1
20:41:27.586900,61809,0,264,8,2,0,0,2147483647,-1,3
20:41:27.586900,61809,0,264,8,4,1,298788,682501,8000,13
20:41:27.587147,49395,1,264,9,1,0,0,2147483647,-1,1
20:41:27.587147,49395,1,264,9,2,0,0,2147483647,-1,3
20:41:27.587147,49395,1,264,9,4,1,169907,164942,8000,13
20:41:27.587629,61809,0,264,9,1,0,0,2147483647,-1,1
20:41:27.587629,61809,0,264,9,2,0,0,2147483647,-1,3
20:41:27.587630,61809,0,264,9,4,1,296848,680560,8000,13
20:41:27.591759,49395,1,264,17,1,0,0,2147483647,-1,1
20:41:27.591759,49395,1,264,17,2,0,0,2147483647,-1,3
20:41:27.591759,49395,1,264,17,4,1,167970,163004,8000,13
20:41:27.592281,49395,1,264,18,1,0,0,2147483647,-1,1
20:41:27.592281,49395,1,264,18,2,0,0,2147483647,-1,3
20:41:27.592282,49395,1,264,18,4,1,167970,163036,8000,13
20:41:27.592418,61809,0,264,17,1,0,0,2147483647,-1,1
20:41:27.592418,61809,0,264,17,2,0,0,2147483647,-1,3
20:41:27.592418,61809,0,264,17,4,1,296848,680564,8000,13
20:41:27.592581,61809,0,264,18,1,0,0,2147483647,-1,1
20:41:27.592581,61809,0,264,18,2,0,0,2147483647,-1,3
20:41:27.592581,61809,0,264,18,4,1,296389,680132,8000,13
20:41:27.592880,49395,1,264,19,1,0,0,2147483647,-1,1
20:41:27.592880,49395,1,264,19,2,0,0,2147483647,-1,3
20:41:27.592881,49395,1,264,19,4,1,165805,160870,8000,13
20:41:27.593310,61809,0,264,19,1,0,0,2147483647,-1,1
20:41:27.593311,61809,0,264,19,2,0,0,2147483647,-1,3
20:41:27.593311,61809,0,264,19,4,1,296389,680136,8000,13
20:41:27.597453,49395,1,265,7,1,0,0,2147483647,-1,1
20:41:27.597453,49395,1,265,7,2,0,0,2147483647,-1,3
20:41:27.597454,49395,1,265,7,4,1,165805,160874,8000,13
20:41:27.597717,61809,0,265,7,1,0,0,2147483647,-1,1
20:41:27.597717,61809,0,265,7,2,0,0,2147483647,-1,3
20:41:27.597717,61809,0,265,7,4,1,294230,677976,8000,13
20:41:27.598278,61809,0,265,8,1,0,0,2147483647,-1,1
20:41:27.598279,61809,0,265,8,2,0,0,2147483647,-1,3
20:41:27.598279,61809,0,265,8,4,1,294230,678008,8000,13
20:41:27.598360,49395,1,265,8,1,0,0,2147483647,-1,1
20:41:27.598360,49395,1,265,8,2,0,0,2147483647,-1,3
20:41:27.598361,49395,1,265,8,4,1,165349,160445,8000,13
20:41:27.598863,61809,0,265,9,1,0,0,2147483647,-1,1
20:41:27.598863,61809,0,265,9,2,0,0,2147483647,-1,3
20:41:27.598863,61809,0,265,9,4,1,292065,675842,8000,13
20:41:27.598895,49395,1,265,9,1,0,0,2147483647,-1,1
20:41:27.598895,49395,1,265,9,2,0,0,2147483647,-1,3
20:41:27.598895,49395,1,265,9,4,1,165349,160449,8000,13
20:41:27.603119,49395,1,265,17,1,0,0,2147483647,-1,1
20:41:27.603119,49395,1,265,17,2,0,0,2147483647,-1,3
20:41:27.603119,49395,1,265,17,4,1,163187,158286,8000,13
20:41:27.603761,61809,0,265,17,1,0,0,2147483647,-1,1
20:41:27.603762,61809,0,265,17,2,0,0,2147483647,-1,3
20:41:27.603762,61809,0,265,17,4,1,292065,675846,8000,13
20:41:27.603999,49395,1,265,18,1,0,0,2147483647,-1,1
20:41:27.603999,49395,1,265,18,2,0,0,2147483647,-1,3
20:41:27.603999,49395,1,265,18,4,1,163187,158318,8000,13
20:41:27.604076,61809,0,265,18,1,0,0,2147483647,-1,1
20:41:27.604076,61809,0,265,18,2,0,0,2147483647,-1,3
20:41:27.604077,61809,0,265,18,4,1,291609,675417,8000,13
20:41:27.604169,49395,1,265,19,1,0,0,2147483647,-1,1
20:41:27.604170,49395,1,265,19,2,0,0,2147483647,-1,3
20:41:27.604170,49395,1,265,19,4,1,161022,156152,8000,13
20:41:27.604439,61809,0,265,19,1,0,0,2147483647,-1,1
20:41:27.604440,61809,0,265,19,2,0,0,2147483647,-1,3
20:41:27.604440,61809,0,265,19,4,1,291609,675421,8000,13
20:41:27.608781,49395,1,266,7,1,0,0,2147483647,-1,1
20:41:27.608781,49395,1,266,7,2,0,0,2147483647,-1,3
20:41:27.608782,49395,1,266,7,4,1,161022,156156,8000,13
20:41:27.609281,61809,0,266,7,1,0,0,2147483647,-1,1
20:41:27.609281,61809,0,266,7,2,0,0,2147483647,-1,3
20:41:27.609281,61809,0,266,7,4,1,289736,673547,8000,13
20:41:27.609323,49395,1,266,8,1,0,0,2147483647,-1,1
20:41:27.609323,49395,1,266,8,2,0,0,2147483647,-1,3
20:41:27.609324,49395,1,266,8,4,1,161022,156188,8000,13
20:41:27.609635,61809,0,266,8,1,0,0,2147483647,-1,1
20:41:27.609635,61809,0,266,8,2,0,0,2147483647,-1,3
20:41:27.609635,61809,0,266,8,4,1,289277,673115,8000,13
20:41:27.609886,49395,1,266,9,1,0,0,2147483647,-1,1
20:41:27.609886,49395,1,266,9,2,0,0,2147483647,-1,3
20:41:27.609886,49395,1,266,9,4,1,158863,154028,8000,13
20:41:27.610275,61809,0,266,9,1,0,0,2147483647,-1,1
20:41:27.610275,61809,0,266,9,2,0,0,2147483647,-1,3
20:41:27.610276,61809,0,266,9,4,1,289277,673119,8000,13
20:41:27.614612,49395,1,266,17,1,0,0,2147483647,-1,1
20:41:27.614612,49395,1,266,17,2,0,0,2147483647,-1,3
20:41:27.614613,49395,1,266,17,4,1,158863,154032,8000,13
20:41:27.615103,49395,1,266,18,1,0,0,2147483647,-1,1
20:41:27.615103,49395,1,266,18,2,0,0,2147483647,-1,3
20:41:27.615103,49395,1,266,18,4,1,158404,153600,8000,13
20:41:27.615646,49395,1,266,19,1,0,0,2147483647,-1,1
20:41:27.615646,49395,1,266,19,2,0,0,2147483647,-1,3
20:41:27.615646,49395,1,266,19,4,1,158404,153604,8000,13
20:41:27.615809,61809,0,266,17,1,0,0,2147483647,-1,1
20:41:27.615809,61809,0,266,17,2,0,0,2147483647,-1,3
20:41:27.615810,61809,0,266,17,4,1,287115,670956,8000,13
20:41:27.616140,61809,0,266,18,1,0,0,2147483647,-1,1
20:41:27.616141,61809,0,266,18,2,0,0,2147483647,-1,3
20:41:27.616141,61809,0,266,18,4,1,287115,670988,8000,13
20:41:27.616476,61809,0,266,19,1,0,0,2147483647,-1,1
20:41:27.616476,61809,0,266,19,2,0,0,2147483647,-1,3
20:41:27.616476,61809,0,266,19,4,1,284950,668822,8000,13
20:41:27.620315,49395,1,267,7,1,0,0,2147483647,-1,1
20:41:27.620315,49395,1,267,7,2,0,0,2147483647,-1,3
20:41:27.620315,49395,1,267,7,4,1,156235,151439,8000,13
20:41:27.620876,49395,1,267,8,1,0,0,2147483647,-1,1
20:41:27.620877,49395,1,267,8,2,0,0,2147483647,-1,3
20:41:27.620877,49395,1,267,8,4,1,156235,151471,8000,13
20:41:27.621400,49395,1,267,9,1,0,0,2147483647,-1,1
20:41:27.621400,49395,1,267,9,2,0,0,2147483647,-1,3
20:41:27.621400,49395,1,267,9,4,1,154073,149308,8000,13
20:41:27.621525,61809,0,267,7,1,0,0,2147483647,-1,1
20:41:27.621525,61809,0,267,7,2,0,0,2147483647,-1,3
20:41:27.621525,61809,0,267,7,4,1,284950,668826,8000,13
20:41:27.621860,61809,0,267,8,1,0,0,2147483647,-1,1
20:41:27.621860,61809,0,267,8,2,0,0,2147483647,-1,3
20:41:27.621860,61809,0,267,8,4,1,284493,668401,8000,13
20:41:27.622188,61809,0,267,9,1,0,0,2147483647,-1,1
20:41:27.622188,61809,0,267,9,2,0,0,2147483647,-1,3
20:41:27.622189,61809,0,267,9,4,1,284493,668405,8000,13
20:41:27.626161,49395,1,267,17,1,0,0,2147483647,-1,1
20:41:27.626161,49395,1,267,17,2,0,0,2147483647,-1,3
20:41:27.626161,49395,1,267,17,4,1,154073,149312,8000,13
20:41:27.626706,49395,1,267,18,1,0,0,2147483647,-1,1
20:41:27.626706,49395,1,267,18,2,0,0,2147483647,-1,3
20:41:27.626706,49395,1,267,18,4,1,153614,148880,8000,13
20:41:27.626730,61809,0,267,17,1,0,0,2147483647,-1,1
20:41:27.626730,61809,0,267,17,2,0,0,2147483647,-1,3
20:41:27.626731,61809,0,267,17,4,1,282328,666239,8000,13
20:41:27.627060,61809,0,267,18,1,0,0,2147483647,-1,1
20:41:27.627060,61809,0,267,18,2,0,0,2147483647,-1,3
20:41:27.627060,61809,0,267,18,4,1,282328,666271,8000,13
20:41:27.627234,49395,1,267,19,1,0,0,2147483647,-1,1
20:41:27.627234,49395,1,267,19,2,0,0,2147483647,-1,3
20:41:27.627235,49395,1,267,19,4,1,153614,148884,8000,13
20:41:27.627678,61809,0,267,19,1,0,0,2147483647,-1,1
20:41:27.627678,61809,0,267,19,2,0,0,2147483647,-1,3
20:41:27.627679,61809,0,267,19,4,1,280163,664105,8000,13
20:41:27.631931,49395,1,268,7,1,0,0,2147483647,-1,1
20:41:27.631932,49395,1,268,7,2,0,0,2147483647,-1,3
20:41:27.631932,49395,1,268,7,4,1,151738,147007,8000,13
20:41:27.632463,49395,1,268,8,1,0,0,2147483647,-1,1
20:41:27.632464,49395,1,268,8,2,0,0,2147483647,-1,3
20:41:27.632464,49395,1,268,8,4,1,151282,146578,8000,13
20:41:27.632893,61809,0,268,7,1,0,0,2147483647,-1,1
20:41:27.632894,61809,0,268,7,2,0,0,2147483647,-1,3
20:41:27.632894,61809,0,268,7,4,1,280163,664109,8000,13
20:41:27.633049,49395,1,268,9,1,0,0,2147483647,-1,1
20:41:27.633049,49395,1,268,9,2,0,0,2147483647,-1,3
20:41:27.633050,49395,1,268,9,4,1,151282,146582,8000,13
20:41:27.633245,61809,0,268,8,1,0,0,2147483647,-1,1
20:41:27.633245,61809,0,268,8,2,0,0,2147483647,-1,3
20:41:27.633246,61809,0,268,8,4,1,280163,664141,8000,13
20:41:27.633600,61809,0,268,9,1,0,0,2147483647,-1,1
20:41:27.633601,61809,0,268,9,2,0,0,2147483647,-1,3
20:41:27.633601,61809,0,268,9,4,1,278004,661981,8000,13
20:41:27.637809,49395,1,268,17,1,0,0,2147483647,-1,1
20:41:27.637809,49395,1,268,17,2,0,0,2147483647,-1,3
20:41:27.637810,49395,1,268,17,4,1,149120,144419,8000,13
20:41:27.638222,61809,0,268,17,1,0,0,2147483647,-1,1
20:41:27.638222,61809,0,268,17,2,0,0,2147483647,-1,3
20:41:27.638222,61809,0,268,17,4,1,278004,661985,8000,13
20:41:27.638380,49395,1,268,18,1,0,0,2147483647,-1,1
20:41:27.638380,49395,1,268,18,2,0,0,2147483647,-1,3
20:41:27.638380,49395,1,268,18,4,1,149120,144451,8000,13
20:41:27.638662,61809,0,268,18,1,0,0,2147483647,-1,1
20:41:27.638662,61809,0,268,18,2,0,0,2147483647,-1,3
20:41:27.638663,61809,0,268,18,4,1,277545,661553,8000,13
20:41:27.638938,49395,1,268,19,1,0,0,2147483647,-1,1
20:41:27.638938,49395,1,268,19,2,0,0,2147483647,-1,3
20:41:27.638938,49395,1,268,19,4,1,146957,142287,8000,13
20:41:27.639670,61809,0,268,19,1,0,0,2147483647,-1,1
20:41:27.639670,61809,0,268,19,2,0,0,2147483647,-1,3
20:41:27.639670,61809,0,268,19,4,1,277545,661557,8000,13
20:41:27.643595,49395,1,269,7,1,0,0,2147483647,-1,1
20:41:27.643595,49395,1,269,7,2,0,0,2147483647,-1,3
20:41:27.643595,49395,1,269,7,4,1,146957,142291,8000,13
20:41:27.644131,61809,0,269,7,1,0,0,2147483647,-1,1
20:41:27.644131,61809,0,269,7,2,0,0,2147483647,-1,3
20:41:27.644131,61809,0,269,7,4,1,275382,659393,8000,13
20:41:27.644140,49395,1,269,8,1,0,0,2147483647,-1,1
20:41:27.644140,49395,1,269,8,2,0,0,2147483647,-1,3
20:41:27.644141,49395,1,269,8,4,1,146498,141859,8000,13
20:41:27.644392,61809,0,269,8,1,0,0,2147483647,-1,1
20:41:27.644392,61809,0,269,8,2,0,0,2147483647,-1,3
20:41:27.644392,61809,0,269,8,4,1,275382,659425,8000,13
20:41:27.644674,49395,1,269,9,1,0,0,2147483647,-1,1
20:41:27.644674,49395,1,269,9,2,0,0,2147483647,-1,3
20:41:27.644674,49395,1,269,9,4,1,146498,141863,8000,13
20:41:27.645361,61809,0,269,9,1,0,0,2147483647,-1,1
20:41:27.645362,61809,0,269,9,2,0,0,2147483647,-1,3
20:41:27.645362,61809,0,269,9,4,1,273220,657262,8000,13
20:41:27.649139,49395,1,269,17,1,0,0,2147483647,-1,1
20:41:27.649139,49395,1,269,17,2,0,0,2147483647,-1,3
20:41:27.649139,49395,1,269,17,4,1,144336,139700,8000,13
20:41:27.649431,61809,0,269,17,1,0,0,2147483647,-1,1
20:41:27.649431,61809,0,269,17,2,0,0,2147483647,-1,3
20:41:27.649432,61809,0,269,17,4,1,273220,657266,8000,13
20:41:27.649724,49395,1,269,18,1,0,0,2147483647,-1,1
20:41:27.649724,49395,1,269,18,2,0,0,2147483647,-1,3
20:41:27.649725,49395,1,269,18,4,1,144336,139732,8000,13
20:41:27.649986,61809,0,269,18,1,0,0,2147483647,-1,1
20:41:27.649987,61809,0,269,18,2,0,0,2147483647,-1,3
20:41:27.649987,61809,0,269,18,4,1,272761,656834,8000,13
20:41:27.650243,49395,1,269,19,1,0,0,2147483647,-1,1
20:41:27.650243,49395,1,269,19,2,0,0,2147483647,-1,3
20:41:27.650243,49395,1,269,19,4,1,142174,137569,8000,13
20:41:27.650527,61809,0,269,19,1,0,0,2147483647,-1,1
20:41:27.650528,61809,0,269,19,2,0,0,2147483647,-1,3
20:41:27.650528,61809,0,269,19,4,1,272761,656838,8000,13
20:41:27.655144,49395,1,270,7,1,0,0,2147483647,-1,1
20:41:27.655144,49395,1,270,7,2,0,0,2147483647,-1,3
20:41:27.655145,49395,1,270,7,4,1,142174,137573,8000,13
20:41:27.655378,61809,0,270,7,1,0,0,2147483647,-1,1
20:41:27.655379,61809,0,270,7,2,0,0,2147483647,-1,3
20:41:27.655379,61809,0,270,7,4,1,270887,654963,8000,13
20:41:27.655737,49395,1,270,8,1,0,0,2147483647,-1,1
20:41:27.655738,49395,1,270,8,2,0,0,2147483647,-1,3
20:41:27.655738,49395,1,270,8,4,1,142174,137605,8000,13
20:41:27.655966,61809,0,270,8,1,0,0,2147483647,-1,1
20:41:27.655967,61809,0,270,8,2,0,0,2147483647,-1,3
20:41:27.655967,61809,0,270,8,4,1,270428,654531,8000,13
20:41:27.656208,49395,1,270,9,1,0,0,2147483647,-1,1
20:41:27.656209,49395,1,270,9,2,0,0,2147483647,-1,3
20:41:27.656209,49395,1,270,9,4,1,140009,135439,8000,13
20:41:27.656812,61809,0,270,9,1,0,0,2147483647,-1,1
20:41:27.656813,61809,0,270,9,2,0,0,2147483647,-1,3
20:41:27.656813,61809,0,270,9,4,1,270428,654535,8000,13
20:41:27.660763,49395,1,270,17,1,0,0,2147483647,-1,1
20:41:27.660763,49395,1,270,17,2,0,0,2147483647,-1,3
20:41:27.660764,49395,1,270,17,4,1,140009,135443,8000,13
20:41:27.661305,49395,1,270,18,1,0,0,2147483647,-1,1
20:41:27.661305,49395,1,270,18,2,0,0,2147483647,-1,3
20:41:27.661305,49395,1,270,18,4,1,139555,135016,8000,13
20:41:27.661404,61809,0,270,17,1,0,0,2147483647,-1,1
20:41:27.661404,61809,0,270,17,2,0,0,2147483647,-1,3
20:41:27.661404,61809,0,270,17,4,1,268266,652372,8000,13
20:41:27.661560,61809,0,270,18,1,0,0,2147483647,-1,1
20:41:27.661561,61809,0,270,18,2,0,0,2147483647,-1,3
20:41:27.661561,61809,0,270,18,4,1,268266,652404,8000,13
20:41:27.661881,49395,1,270,19,1,0,0,2147483647,-1,1
20:41:27.661881,49395,1,270,19,2,0,0,2147483647,-1,3
20:41:27.661882,49395,1,270,19,4,1,139555,135020,8000,13
20:41:27.662248,61809,0,270,19,1,0,0,2147483647,-1,1
20:41:27.662248,61809,0,270,19,2,0,0,2147483647,-1,3
20:41:27.662249,61809,0,270,19,4,1,266104,650241,8000,13
20:41:27.666328,49395,1,271,7,1,0,0,2147483647,-1,1
20:41:27.666329,49395,1,271,7,2,0,0,2147483647,-1,3
20:41:27.666329,49395,1,271,7,4,1,137390,132854,8000,13
20:41:27.666985,61809,0,271,7,1,0,0,2147483647,-1,1
20:41:27.666985,61809,0,271,7,2,0,0,2147483647,-1,3
20:41:27.666986,61809,0,271,7,4,1,266104,650245,8000,13
20:41:27.667010,49395,1,271,8,1,0,0,2147483647,-1,1
20:41:27.667010,49395,1,271,8,2,0,0,2147483647,-1,3
20:41:27.667011,49395,1,271,8,4,1,137390,132886,8000,13
20:41:27.667229,61809,0,271,8,1,0,0,2147483647,-1,1
20:41:27.667229,61809,0,271,8,2,0,0,2147483647,-1,3
20:41:27.667229,61809,0,271,8,4,1,265645,649813,8000,13
20:41:27.667411,49395,1,271,9,1,0,0,2147483647,-1,1
20:41:27.667411,49395,1,271,9,2,0,0,2147483647,-1,3
20:41:27.667412,49395,1,271,9,4,1,552497,130720,8000,13
20:41:27.667673,61809,0,271,9,1,0,0,2147483647,-1,1
20:41:27.667673,61809,0,271,9,2,0,0,2147483647,-1,3
20:41:27.667674,61809,0,271,9,4,1,265645,649817,8000,13
20:41:27.672184,49395,1,271,17,1,0,0,2147483647,-1,1
20:41:27.672185,49395,1,271,17,2,0,0,2147483647,-1,3
20:41:27.672185,49395,1,271,17,4,1,552497,130724,8000,13
20:41:27.672461,61809,0,271,17,1,0,0,2147483647,-1,1
20:41:27.672461,61809,0,271,17,2,0,0,2147483647,-1,3
20:41:27.672462,61809,0,271,17,4,1,263483,647654,8000,13
20:41:27.672764,49395,1,271,18,1,0,0,2147483647,-1,1
20:41:27.672764,49395,1,271,18,2,0,0,2147483647,-1,3
20:41:27.672765,49395,1,271,18,4,1,552044,130298,8000,13
20:41:27.672943,61809,0,271,18,1,0,0,2147483647,-1,1
20:41:27.672944,61809,0,271,18,2,0,0,2147483647,-1,3
20:41:27.672944,61809,0,271,18,4,1,263483,647686,8000,13
20:41:27.673258,49395,1,271,19,1,0,0,2147483647,-1,1
20:41:27.673258,49395,1,271,19,2,0,0,2147483647,-1,3
20:41:27.673259,49395,1,271,19,4,1,552044,130302,8000,13
20:41:27.673514,61809,0,271,19,1,0,0,2147483647,-1,1
20:41:27.673514,61809,0,271,19,2,0,0,2147483647,-1,3
20:41:27.673514,61809,0,271,19,4,1,261321,645523,8000,13
20:41:27.678024,49395,1,272,7,1,0,0,2147483647,-1,1
20:41:27.678025,49395,1,272,7,2,0,0,2147483647,-1,3
20:41:27.678025,49395,1,272,7,4,1,550168,128425,8000,13
20:41:27.678535,49395,1,272,8,1,0,0,2147483647,-1,1
20:41:27.678535,49395,1,272,8,2,0,0,2147483647,-1,3
20:41:27.678535,49395,1,272,8,4,1,549709,127993,8000,13
20:41:27.678605,61809,0,272,7,1,0,0,2147483647,-1,1
20:41:27.678605,61809,0,272,7,2,0,0,2147483647,-1,3
20:41:27.678605,61809,0,272,7,4,1,261321,645527,8000,13
20:41:27.678755,61809,0,272,8,1,0,0,2147483647,-1,1
20:41:27.678755,61809,0,272,8,2,0,0,2147483647,-1,3
20:41:27.678756,61809,0,272,8,4,1,261321,645559,8000,13
20:41:27.679111,49395,1,272,9,1,0,0,2147483647,-1,1
20:41:27.679111,49395,1,272,9,2,0,0,2147483647,-1,3
20:41:27.679112,49395,1,272,9,4,1,549709,127997,8000,13
20:41:27.679714,61809,0,272,9,1,0,0,2147483647,-1,1
20:41:27.679714,61809,0,272,9,2,0,0,2147483647,-1,3
20:41:27.679714,61809,0,272,9,4,1,259381,643618,8000,13
20:41:27.684250,49395,1,272,17,1,0,0,2147483647,-1,1
20:41:27.684250,49395,1,272,17,2,0,0,2147483647,-1,3
20:41:27.684250,49395,1,272,17,4,1,547771,126058,8000,13
20:41:27.684385,49395,1,272,18,1,0,0,2147483647,-1,1
20:41:27.684385,49395,1,272,18,2,0,0,2147483647,-1,3
20:41:27.684385,49395,1,272,18,4,1,547771,126090,8000,13
20:41:27.684514,61809,0,272,17,1,0,0,2147483647,-1,1
20:41:27.684514,61809,0,272,17,2,0,0,2147483647,-1,3
20:41:27.684514,61809,0,272,17,4,1,259381,643622,8000,13
20:41:27.684821,61809,0,272,18,1,0,0,2147483647,-1,1
20:41:27.684821,61809,0,272,18,2,0,0,2147483647,-1,3
20:41:27.684822,61809,0,272,18,4,1,258925,643193,8000,13
20:41:27.685892,49395,1,272,19,1,0,0,2147483647,-1,1
20:41:27.685892,49395,1,272,19,2,0,0,2147483647,-1,3
20:41:27.685892,49395,1,272,19,4,1,545609,123927,8000,13
20:41:27.686134,61809,0,272,19,1,0,0,2147483647,-1,1
20:41:27.686134,61809,0,272,19,2,0,0,2147483647,-1,3
20:41:27.686134,61809,0,272,19,4,1,258925,643197,8000,13
20:41:27.689566,49395,1,273,7,1,0,0,2147483647,-1,1
20:41:27.689567,49395,1,273,7,2,0,0,2147483647,-1,3
