time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:41:52.867547,893557,931091885,1,1,1501
20:41:52.867547,893557,931092592,1,1,1501
20:41:52.867548,893557,931093297,1,1,1501
20:41:52.867549,893557,931094023,1,1,1501
20:41:52.867550,893557,931094925,1,1,1501
20:41:52.867550,893557,931095842,1,1,1501
20:41:52.867551,893557,931096640,1,1,1501
20:41:52.867552,893557,931097325,1,1,1501
20:41:52.867553,893557,931098067,1,1,1501
20:41:52.867554,893557,931099003,1,1,1501
20:41:52.867555,893557,931099897,1,1,1501
20:41:52.867555,893557,931100688,1,1,1501
20:41:52.867556,893557,931101563,1,1,1501
20:41:52.867557,893557,931102294,1,1,1501
20:41:52.867558,893557,931103164,1,1,1501
20:41:52.867559,893557,931104126,1,1,1501
20:41:52.867559,893557,931104832,1,1,1501
20:41:52.867560,893557,931105485,1,1,1501
20:41:52.867561,893557,931106143,1,1,1501
20:41:52.867561,893557,931106815,1,1,829
20:41:52.867562,893557,931107751,1,1,1501
20:41:52.867563,893557,931108668,1,1,1501
20:41:52.867564,893557,931109600,1,1,1501
20:41:52.867565,893557,931110377,1,1,1501
20:41:52.867566,893557,931111028,1,1,1501
20:41:52.867566,893557,931111719,1,1,1501
20:41:52.867567,893557,931112444,1,1,1501
20:41:52.867568,893557,931113127,1,1,1501
20:41:52.867569,893557,931114645,1,1,1501
20:41:52.867570,893557,931115553,1,1,1501
20:41:52.867571,893557,931116379,1,1,1501
20:41:52.867572,893557,931117208,1,1,1501
20:41:52.867573,893557,931117902,1,1,1501
20:41:52.867573,893557,931118625,1,1,1501
20:41:52.867574,893557,931119300,1,1,1501
20:41:52.867575,893557,931119998,1,1,1501
20:41:52.867576,893557,931120853,1,1,1501
20:41:52.867576,893557,931121640,1,1,1501
20:41:52.867577,893557,931122463,1,1,1501
20:41:52.867578,893557,931123130,1,1,1501
20:41:52.867578,893557,931123833,1,1,1501
20:41:52.867579,893557,931124552,1,1,1501
20:41:52.867580,893557,931125204,1,1,1501
20:41:52.867581,893557,931125905,1,1,1501
20:41:52.867581,893557,931126744,1,1,1501
20:41:52.867582,893557,931127562,1,1,1501
20:41:52.867583,893557,931128355,1,1,1501
20:41:52.867584,893557,931129104,1,1,1501
20:41:52.867585,893557,931129896,1,1,1501
20:41:52.867585,893557,931130782,1,1,1501
20:41:52.867586,893557,931131508,1,1,1501
20:41:52.867587,893557,931132245,1,1,1501
20:41:52.867588,893557,931133073,1,1,1501
20:41:52.867589,893557,931134096,1,1,1501
20:41:52.867590,893557,931134915,1,1,1501
20:41:52.867590,893557,931135614,1,1,1501
20:41:52.867591,893557,931136353,1,1,1501
20:41:52.867592,893557,931137029,1,1,1501
20:41:52.867592,893557,931137771,1,1,1501
20:41:52.867593,893557,931138458,1,1,1501
20:41:52.867594,893557,931139268,1,1,829
20:41:52.867595,893557,931140021,1,1,1501
20:41:52.867596,893557,931140973,1,1,1501
20:41:52.867596,893557,931141831,1,1,1501
20:41:52.867597,893557,931142592,1,1,1501
20:41:52.867598,893557,931143286,1,1,1501
20:41:52.867599,893557,931143979,1,1,1501
20:41:52.867599,893557,931144727,1,1,1501
20:41:52.867600,893557,931145447,1,1,1501
20:41:52.867601,893557,931146309,1,1,1501
20:41:52.867602,893557,931147157,1,1,1501
20:41:52.867603,893557,931147933,1,1,1501
20:41:52.867603,893557,931148670,1,1,1501
20:41:52.867604,893557,931149353,1,1,1501
20:41:52.867605,893557,931150075,1,1,1501
20:41:52.867605,893557,931150696,1,1,1501
20:41:52.867606,893557,931151464,1,1,1501
20:41:52.867607,893557,931152254,1,1,1501
20:41:52.867608,893557,931153116,1,1,1501
20:41:52.867609,893557,931153940,1,1,1501
20:41:52.867609,893557,931154655,1,1,1501
20:41:52.867610,893557,931155323,1,1,1501
20:41:52.867611,893557,931156016,1,1,1501
20:41:52.867611,893557,931156676,1,1,1501
20:41:52.867612,893557,931157561,1,1,1501
20:41:52.867613,893557,931158457,1,1,1501
20:41:52.867614,893557,931159235,1,1,1501
20:41:52.867615,893557,931159931,1,1,1501
20:41:52.867615,893557,931160561,1,1,1501
20:41:52.867616,893557,931161287,1,1,1501
20:41:52.867617,893557,931162050,1,1,1501
20:41:52.867617,893557,931162732,1,1,1501
20:41:52.867618,893557,931163580,1,1,1501
20:41:52.867619,893557,931164324,1,1,1501
20:41:52.867620,893557,931165133,1,1,1501
20:41:52.867621,893557,931166005,1,1,1501
20:41:52.867621,893557,931166685,1,1,1501
20:41:52.867622,893557,931167372,1,1,1501
20:41:52.867623,893557,931168042,1,1,1501
20:41:52.867623,893557,931168741,1,1,1501
20:41:52.867624,893557,931169551,1,1,1501
20:41:52.867625,893557,931170335,1,1,829
20:41:52.867626,893557,931171207,1,1,1501
20:41:52.867627,893557,931171932,1,1,1501
20:41:52.867627,893557,931172624,1,1,1501
20:41:52.867628,893557,931173329,1,1,1501
20:41:52.867629,893557,931174026,1,1,1501
20:41:52.867629,893557,931174739,1,1,1501
20:41:52.867630,893557,931175464,1,1,1501
20:41:52.867631,893557,931176225,1,1,1501
20:41:52.867632,893557,931177055,1,1,1501
20:41:52.867632,893557,931177798,1,1,1501
20:41:52.867633,893557,931178500,1,1,1501
20:41:52.867634,893557,931179160,1,1,1501
20:41:52.867634,893557,931179841,1,1,1501
20:41:52.867635,893557,931180547,1,1,1501
20:41:52.867636,893557,931181377,1,1,1501
20:41:52.867637,893557,931182351,1,1,1501
20:41:52.867638,893557,931183128,1,1,1501
20:41:52.867638,893557,931183823,1,1,1501
20:41:52.867639,893557,931184538,1,1,1501
20:41:52.867640,893557,931185257,1,1,1501
20:41:52.867641,893557,931185994,1,1,1501
20:41:52.867641,893557,931186697,1,1,1501
20:41:52.867642,893557,931187486,1,1,1501
20:41:52.867643,893557,931188330,1,1,1501
20:41:52.867644,893557,931189140,1,1,1501
20:41:52.867645,893557,931190050,1,1,1501
20:41:52.867645,893557,931190679,1,1,1501
20:41:52.867646,893557,931191337,1,1,1501
20:41:52.867647,893557,931192042,1,1,1501
20:41:52.867647,893557,931192781,1,1,1501
20:41:52.867648,893557,931193597,1,1,1501
20:41:52.867649,893557,931194418,1,1,1501
20:41:52.867650,893557,931195179,1,1,1501
20:41:52.867651,893557,931195907,1,1,1501
20:41:52.867651,893557,931196556,1,1,1501
20:41:52.867652,893557,931197281,1,1,1501
20:41:52.867653,893557,931197925,1,1,1501
20:41:52.867653,893557,931198600,1,1,1501
20:41:52.867654,893557,931199493,1,1,1501
20:41:52.867655,893557,931200278,1,1,1501
20:41:52.867656,893557,931201073,1,1,829
20:41:52.867656,893557,931201694,1,1,1501
20:41:52.867657,893557,931202334,1,1,1501
20:41:52.867658,893557,931203017,1,1,1501
20:41:52.867658,893557,931203705,1,1,1501
20:41:52.867660,893557,931205012,1,1,1501
20:41:52.867661,893557,931205976,1,1,1501
20:41:52.867661,893557,931206778,1,1,1501
20:41:52.867662,893557,931207634,1,1,1501
20:41:52.867663,893557,931208359,1,1,1501
20:41:52.867664,893557,931209141,1,1,1501
20:41:52.867665,893557,931209883,1,1,1501
20:41:52.867665,893557,931210614,1,1,1501
20:41:52.867666,893557,931211374,1,1,1501
20:41:52.867667,893557,931212185,1,1,1501
20:41:52.867668,893557,931212997,1,1,1501
20:41:52.867668,893557,931213821,1,1,1501
20:41:52.867669,893557,931214520,1,1,1501
20:41:52.867670,893557,931215196,1,1,1501
20:41:52.867671,893557,931215959,1,1,1501
20:41:52.867671,893557,931216712,1,1,1501
20:41:52.867672,893557,931217632,1,1,1501
20:41:52.867673,893557,931218491,1,1,1501
20:41:52.867674,893557,931219616,1,1,1501
20:41:52.867675,893557,931220688,1,1,1501
20:41:52.867676,893557,931221691,1,1,1501
20:41:52.867677,893557,931222715,1,1,1501
20:41:52.867678,893557,931223755,1,1,1501
20:41:52.867680,893557,931224907,1,1,1501
20:41:52.867681,893557,931226200,1,1,1501
20:41:52.867682,893557,931227378,1,1,1501
20:41:52.867683,893557,931228574,1,1,1501
20:41:52.867684,893557,931229665,1,1,1501
20:41:52.867685,893557,931230757,1,1,1501
20:41:52.867686,893557,931231804,1,1,1501
20:41:52.867688,893557,931232889,1,1,1501
20:41:52.867689,893557,931233981,1,1,1501
20:41:52.867690,893557,931235164,1,1,1501
20:41:52.867691,893557,931236803,1,1,1501
20:41:52.867693,893557,931238024,1,1,1501
20:41:52.867694,893557,931239293,1,1,1501
20:41:52.867695,893557,931240338,1,1,829
20:41:52.867696,893557,931241583,1,1,1501
20:41:52.867697,893557,931242617,1,1,1501
20:41:52.867698,893557,931243773,1,1,1501
20:41:52.867700,893557,931245171,1,1,1501
20:41:52.867701,893557,931246474,1,1,1501
20:41:52.867702,893557,931247803,1,1,1501
20:41:52.867704,893557,931249009,1,1,1501
20:41:52.867705,893557,931250237,1,1,1501
20:41:52.867706,893557,931251472,1,1,1501
20:41:52.867707,893557,931252528,1,1,1501
20:41:52.867708,893557,931253509,1,1,1501
20:41:52.867710,893557,931255488,1,1,1501
20:41:52.867711,893557,931256802,1,1,1501
20:41:52.867713,893557,931257903,1,1,1501
20:41:52.867714,893557,931259046,1,1,1501
20:41:52.867715,893557,931260223,1,1,1501
20:41:52.867716,893557,931261262,1,1,1501
20:41:52.867717,893557,931262501,1,1,1501
20:41:52.867718,893557,931263605,1,1,1501
20:41:52.867719,893557,931264726,1,1,1501
20:41:52.867721,893557,931265866,1,1,1501
20:41:52.867722,893557,931267186,1,1,1501
20:41:52.867723,893557,931268361,1,1,1501
20:41:52.867724,893557,931269074,1,1,1501
20:41:52.867724,893557,931269764,1,1,1501
20:41:52.867725,893557,931270524,1,1,1501
20:41:52.867726,893557,931271219,1,1,1501
20:41:52.867727,893557,931272045,1,1,1501
20:41:52.867728,893557,931272850,1,1,1501
20:41:52.867728,893557,931273765,1,1,1501
20:41:52.867729,893557,931274606,1,1,1501
20:41:52.867730,893557,931275340,1,1,1501
20:41:52.867731,893557,931276023,1,1,1501
20:41:52.867732,893557,931276845,1,1,1501
20:41:52.867732,893557,931277539,1,1,1501
20:41:52.867733,893557,931278359,1,1,1501
20:41:52.867734,893557,931279057,1,1,1501
20:41:52.867735,893557,931279880,1,1,1501
20:41:52.867735,893557,931280584,1,1,1501
20:41:52.867736,893557,931281267,1,1,1501
20:41:52.867737,893557,931281861,1,1,829
20:41:52.867737,893557,931282561,1,1,1501
20:41:52.867738,893557,931283391,1,1,1501
20:41:52.867739,893557,931284577,1,1,1501
20:41:52.867740,893557,931285528,1,1,1501
20:41:52.867742,893557,931286977,1,1,1501
20:41:52.867743,893557,931288433,1,1,1501
20:41:52.867745,893557,931290268,1,1,1501
20:41:52.867747,893557,931292243,1,1,1501
20:41:52.867749,893557,931294010,1,1,1501
20:41:52.867751,893557,931295875,1,1,1501
20:41:52.867753,893557,931297931,1,1,1501
20:41:52.867755,893557,931300274,1,1,1501
20:41:52.867758,893557,931303254,1,1,1501
20:41:52.867761,893557,931306419,1,1,1501
20:41:52.867764,893557,931309271,1,1,1501
20:41:52.867767,893557,931311933,1,1,1501
20:41:52.867769,893557,931314662,1,1,1501
20:41:52.867772,893557,931316799,1,1,1501
20:41:52.867775,893557,931319774,1,1,1501
20:41:52.867778,893557,931323499,1,1,1501
20:41:52.867781,893557,931326493,1,1,1501
20:41:52.867784,893557,931328810,1,1,1501
20:41:52.867786,893557,931331195,1,1,1501
20:41:52.867789,893557,931333936,1,1,1501
20:41:52.867791,893557,931336624,1,1,1501
20:41:52.867794,893557,931339204,1,1,1501
20:41:52.867797,893557,931341842,1,1,1501
20:41:52.867799,893557,931344260,1,1,1501
20:41:52.867801,893557,931346479,1,1,1501
20:41:52.867804,893557,931349720,1,1,1501
20:41:52.867807,893557,931352306,1,1,1501
20:41:52.867809,893557,931354376,1,1,1501
20:41:52.867812,893557,931356907,1,1,1501
20:41:52.867814,893557,931359108,1,1,845
20:41:53.217751,893558,281296406,0,1,1501
20:41:53.217758,893558,281303105,0,1,1501
20:41:53.217759,893558,281304071,0,1,1501
20:41:53.217760,893558,281304991,0,1,1501
20:41:53.217760,893558,281305822,0,1,1501
20:41:53.217761,893558,281306637,0,1,1501
20:41:53.217762,893558,281307558,0,1,1501
20:41:53.217763,893558,281308334,0,1,1501
