time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:41:27.017324,893532,80868855,1,1,1504
20:41:27.017325,893532,80869744,1,1,1504
20:41:27.017326,893532,80870844,1,1,1504
20:41:27.017327,893532,80871755,1,1,1504
20:41:27.017328,893532,80872518,1,1,1504
20:41:27.017329,893532,80873768,1,1,1504
20:41:27.017329,893532,80874782,1,1,1504
20:41:27.017331,893532,80875975,1,1,1504
20:41:27.017333,893532,80877673,1,1,1504
20:41:27.017334,893532,80878892,1,1,1504
20:41:27.017335,893532,80880519,1,1,1504
20:41:27.017336,893532,80881500,1,1,1504
20:41:27.017337,893532,80882358,1,1,1504
20:41:27.017342,893532,80886796,1,1,1504
20:41:27.017343,893532,80888102,1,1,1504
20:41:27.017344,893532,80889177,1,1,1504
20:41:27.017345,893532,80890041,1,1,1504
20:41:27.017346,893532,80890810,1,1,1504
20:41:27.017346,893532,80891506,1,1,1504
20:41:27.017347,893532,80892648,1,1,1504
20:41:27.017351,893532,80896573,1,1,832
20:41:27.017352,893532,80897269,1,1,1504
20:41:27.017353,893532,80898426,1,1,1504
20:41:27.017354,893532,80899361,1,1,1504
20:41:27.017355,893532,80900361,1,1,1504
20:41:27.017356,893532,80901388,1,1,1504
20:41:27.017357,893532,80902487,1,1,1504
20:41:27.017358,893532,80903385,1,1,1504
20:41:27.017359,893532,80904544,1,1,1504
20:41:27.017360,893532,80905368,1,1,1504
20:41:27.017361,893532,80906447,1,1,1504
20:41:27.017363,893532,80908092,1,1,1504
20:41:27.017364,893532,80908915,1,1,1504
20:41:27.017365,893532,80910277,1,1,1504
20:41:27.017366,893532,80911387,1,1,1504
20:41:27.017368,893532,80912797,1,1,1504
20:41:27.017369,893532,80914670,1,1,1504
20:41:27.017371,893532,80916171,1,1,1504
20:41:27.017375,893532,80920428,1,1,1504
20:41:27.017376,893532,80921131,1,1,1504
20:41:27.017377,893532,80922024,1,1,1504
20:41:27.017377,893532,80922661,1,1,1504
20:41:27.017378,893532,80923371,1,1,1504
20:41:27.017380,893532,80924943,1,1,1504
20:41:27.017380,893532,80925635,1,1,1504
20:41:27.017381,893532,80926175,1,1,1504
20:41:27.017382,893532,80926848,1,1,1504
20:41:27.017384,893532,80929413,1,1,1504
20:41:27.017387,893532,80932187,1,1,1504
20:41:27.017387,893532,80932716,1,1,1504
20:41:27.017390,893532,80934841,1,1,1504
20:41:27.017391,893532,80935816,1,1,1504
20:41:27.017391,893532,80936391,1,1,1504
20:41:27.017395,893532,80939744,1,1,1504
20:41:27.017395,893532,80940513,1,1,1504
20:41:27.017396,893532,80941705,1,1,1504
20:41:27.017399,893532,80943993,1,1,1504
20:41:27.017400,893532,80944587,1,1,1504
20:41:27.017400,893532,80945423,1,1,1504
20:41:27.017403,893532,80947857,1,1,1504
20:41:27.017403,893532,80948574,1,1,1504
20:41:27.017404,893532,80949152,1,1,832
20:41:27.017404,893532,80949519,1,1,1504
20:41:27.017405,893532,80949979,1,1,1504
20:41:27.017405,893532,80950491,1,1,1504
20:41:27.017406,893532,80950873,1,1,1504
20:41:27.017406,893532,80951435,1,1,1504
20:41:27.017407,893532,80952488,1,1,1504
20:41:27.017409,893532,80954677,1,1,1504
20:41:27.017410,893532,80955149,1,1,1504
20:41:27.017410,893532,80955586,1,1,1504
20:41:27.017411,893532,80956344,1,1,1504
20:41:27.017412,893532,80957095,1,1,1504
20:41:27.017413,893532,80958169,1,1,1504
20:41:27.017415,893532,80960455,1,1,1504
20:41:27.017418,893532,80962915,1,1,1504
20:41:27.017418,893532,80963771,1,1,1504
20:41:27.017419,893532,80964549,1,1,1504
20:41:27.017420,893532,80965198,1,1,1504
20:41:27.017421,893532,80965985,1,1,1504
20:41:27.017421,893532,80966412,1,1,1504
20:41:27.017422,893532,80966965,1,1,1504
20:41:27.017422,893532,80967347,1,1,1504
20:41:27.017423,893532,80968321,1,1,1504
20:41:27.017424,893532,80968853,1,1,1504
20:41:27.017424,893532,80969560,1,1,1504
20:41:27.017425,893532,80970288,1,1,1504
20:41:27.017425,893532,80970679,1,1,1504
20:41:27.017426,893532,80971717,1,1,1504
20:41:27.017430,893532,80975088,1,1,1504
20:41:27.017431,893532,80975726,1,1,1504
20:41:27.017431,893532,80976469,1,1,1504
20:41:27.017434,893532,80978952,1,1,1504
20:41:27.017435,893532,80979854,1,1,1504
20:41:27.017437,893532,80982340,1,1,1504
20:41:27.017438,893532,80983637,1,1,1504
20:41:27.017439,893532,80984048,1,1,1504
20:41:27.017440,893532,80985126,1,1,1504
20:41:27.017442,893532,80987405,1,1,1504
20:41:27.017443,893532,80988139,1,1,1504
20:41:27.017444,893532,80988861,1,1,1504
20:41:27.017444,893532,80989635,1,1,1504
20:41:27.017445,893532,80990114,1,1,832
20:41:27.017445,893532,80990745,1,1,1504
20:41:27.017446,893532,80991171,1,1,1504
20:41:27.017447,893532,80991837,1,1,1504
20:41:27.017447,893532,80992337,1,1,1504
20:41:27.017448,893532,80992927,1,1,1504
20:41:27.017449,893532,80994022,1,1,1504
20:41:27.017449,893532,80994561,1,1,1504
20:41:27.017450,893532,80995204,1,1,1504
20:41:27.017453,893532,80998234,1,1,1504
20:41:27.017454,893532,80998840,1,1,1504
20:41:27.017454,893532,80999572,1,1,1504
20:41:27.017455,893532,81000022,1,1,1504
20:41:27.017457,893532,81002022,1,1,1504
20:41:27.017457,893532,81002598,1,1,1504
20:41:27.017458,893532,81003061,1,1,1504
20:41:27.017462,893532,81007333,1,1,1504
20:41:27.017463,893532,81008093,1,1,1504
20:41:27.017464,893532,81009055,1,1,1504
20:41:27.017465,893532,81010077,1,1,1504
20:41:27.017469,893532,81014048,1,1,1504
20:41:27.017473,893532,81018163,1,1,1504
20:41:27.017478,893532,81023397,1,1,1504
20:41:27.017482,893532,81026713,1,1,1504
20:41:27.017482,893532,81027751,1,1,1504
20:41:27.017485,893532,81030248,1,1,1504
20:41:27.017487,893532,81032429,1,1,1504
20:41:27.017488,893532,81033362,1,1,1504
20:41:27.017489,893532,81034255,1,1,1504
20:41:27.017490,893532,81035071,1,1,1504
20:41:27.017492,893532,81037336,1,1,1504
20:41:27.017493,893532,81038043,1,1,1504
20:41:27.017494,893532,81039316,1,1,1504
20:41:27.017495,893532,81040381,1,1,1504
20:41:27.017499,893532,81044045,1,1,1504
20:41:27.017500,893532,81044698,1,1,1504
20:41:27.017500,893532,81045478,1,1,1504
20:41:27.017501,893532,81046276,1,1,1504
20:41:27.017504,893532,81048904,1,1,1504
20:41:27.017506,893532,81051518,1,1,1504
20:41:27.017507,893532,81052143,1,1,1504
20:41:27.017508,893532,81052996,1,1,832
20:41:27.017508,893532,81053669,1,1,1504
20:41:27.017509,893532,81054127,1,1,1504
20:41:27.017509,893532,81054714,1,1,1504
20:41:27.017510,893532,81055124,1,1,1504
20:41:27.017510,893532,81055602,1,1,1504
20:41:27.017511,893532,81056096,1,1,1504
20:41:27.017511,893532,81056557,1,1,1504
20:41:27.017512,893532,81056947,1,1,1504
20:41:27.017512,893532,81057411,1,1,1504
20:41:27.017513,893532,81057859,1,1,1504
20:41:27.017513,893532,81058262,1,1,1504
20:41:27.017513,893532,81058714,1,1,1504
20:41:27.017514,893532,81059190,1,1,1504
20:41:27.017514,893532,81059782,1,1,1504
20:41:27.017515,893532,81060378,1,1,1504
20:41:27.017515,893532,81060791,1,1,1504
20:41:27.017516,893532,81061184,1,1,1504
20:41:27.017516,893532,81061578,1,1,1504
20:41:27.017517,893532,81061994,1,1,1504
20:41:27.017517,893532,81062382,1,1,1504
20:41:27.017517,893532,81062731,1,1,1504
20:41:27.017518,893532,81063280,1,1,1504
20:41:27.017518,893532,81063825,1,1,1504
20:41:27.017519,893532,81064229,1,1,1504
20:41:27.017519,893532,81064606,1,1,1504
20:41:27.017520,893532,81064971,1,1,1504
20:41:27.017520,893532,81065356,1,1,1504
20:41:27.017521,893532,81066149,1,1,1504
20:41:27.017521,893532,81066549,1,1,1504
20:41:27.017522,893532,81067029,1,1,1504
20:41:27.017524,893532,81069608,1,1,1504
20:41:27.017525,893532,81070134,1,1,1504
20:41:27.017526,893532,81071212,1,1,1504
20:41:27.017528,893532,81073637,1,1,1504
20:41:27.017529,893532,81074293,1,1,1504
20:41:27.017533,893532,81078634,1,1,1504
20:41:27.017534,893532,81079338,1,1,1504
20:41:27.017535,893532,81080097,1,1,1504
20:41:27.017537,893532,81082340,1,1,1504
20:41:27.017538,893532,81083194,1,1,1504
20:41:27.017539,893532,81083916,1,1,832
20:41:27.017539,893532,81084425,1,1,1504
20:41:27.017540,893532,81085002,1,1,1504
20:41:27.017540,893532,81085589,1,1,1504
20:41:27.017541,893532,81086025,1,1,1504
20:41:27.017541,893532,81086640,1,1,1504
20:41:27.017542,893532,81087261,1,1,1504
20:41:27.017544,893532,81089503,1,1,1504
20:41:27.017545,893532,81090330,1,1,1504
20:41:27.017546,893532,81090989,1,1,1504
20:41:27.017547,893532,81092095,1,1,1504
20:41:27.017548,893532,81093437,1,1,1504
20:41:27.017549,893532,81094161,1,1,1504
20:41:27.017550,893532,81095314,1,1,1504
20:41:27.017551,893532,81096132,1,1,1504
20:41:27.017552,893532,81097150,1,1,1504
20:41:27.017556,893532,81101086,1,1,1504
20:41:27.017558,893532,81102650,1,1,1504
20:41:27.017559,893532,81103971,1,1,1504
20:41:27.017566,893532,81110299,1,1,1504
20:41:27.017568,893532,81113310,1,1,1504
20:41:27.017571,893532,81115664,1,1,1504
20:41:27.017572,893532,81116914,1,1,1504
20:41:27.017572,893532,81117761,1,1,1504
20:41:27.017573,893532,81118432,1,1,1504
20:41:27.017574,893532,81119010,1,1,1504
20:41:27.017577,893532,81122016,1,1,1504
20:41:27.017577,893532,81122764,1,1,1504
20:41:27.017578,893532,81123186,1,1,1504
20:41:27.017578,893532,81123672,1,1,1504
20:41:27.017579,893532,81123945,1,1,1504
20:41:27.017579,893532,81124322,1,1,1504
20:41:27.017579,893532,81124598,1,1,1504
20:41:27.017580,893532,81124895,1,1,1504
20:41:27.017580,893532,81125201,1,1,848
20:41:27.367232,893532,430777601,0,1,1504
20:41:27.367245,893532,430789988,0,1,1504
20:41:27.367246,893532,430791071,0,1,1504
20:41:27.367247,893532,430791952,0,1,1504
20:41:27.367248,893532,430792706,0,1,1504
20:41:27.367248,893532,430793567,0,1,1504
20:41:27.367249,893532,430794290,0,1,1504
20:41:27.367250,893532,430795148,0,1,1504
20:41:27.367251,893532,430796081,0,1,1504
20:41:27.367252,893532,430797002,0,1,1504
20:41:27.367254,893532,430798762,0,1,1504
20:41:27.367255,893532,430800635,0,1,1504
20:41:27.367257,893532,430801823,0,1,1504
20:41:27.367257,893532,430802711,0,1,1504
20:41:27.367258,893532,430803468,0,1,1504
20:41:27.367259,893532,430804021,0,1,1504
20:41:27.367260,893532,430805010,0,1,1504
20:41:27.367261,893532,430806132,0,1,1504
20:41:27.367270,893532,430815227,0,1,1504
20:41:27.367271,893532,430816242,0,1,1504
20:41:27.367272,893532,430816962,0,1,1504
20:41:27.367272,893532,430817600,0,1,1504
20:41:27.367273,893532,430818461,0,1,1504
20:41:27.367274,893532,430819119,0,1,1504
20:41:27.367275,893532,430819691,0,1,1504
20:41:27.367277,893532,430821628,0,1,1504
20:41:27.367277,893532,430822540,0,1,1504
20:41:27.367278,893532,430823222,0,1,1504
20:41:27.367279,893532,430824121,0,1,1504
20:41:27.367280,893532,430825472,0,1,1504
20:41:27.367281,893532,430826227,0,1,1504
20:41:27.367283,893532,430827775,0,1,1504
20:41:27.367283,893532,430828565,0,1,1504
20:41:27.367284,893532,430829202,0,1,1504
20:41:27.367285,893532,430830060,0,1,1504
20:41:27.367286,893532,430830991,0,1,1504
20:41:27.367287,893532,430832569,0,1,1504
20:41:27.367289,893532,430834029,0,1,1504
20:41:27.367292,893532,430836927,0,1,1504
20:41:27.367292,893532,430837741,0,1,1504
20:41:27.367293,893532,430838053,0,1,832
20:41:27.367294,893532,430838849,0,1,1504
20:41:27.367294,893532,430839321,0,1,1504
20:41:27.367295,893532,430840370,0,1,1504
20:41:27.367295,893532,430840724,0,1,1504
20:41:27.367296,893532,430841085,0,1,1504
20:41:27.367296,893532,430841663,0,1,1504
20:41:27.367297,893532,430841956,0,1,1504
20:41:27.367300,893532,430845105,0,1,1504
20:41:27.367300,893532,430845554,0,1,1504
20:41:27.367301,893532,430846599,0,1,1504
20:41:27.367302,893532,430846900,0,1,1504
20:41:27.367302,893532,430847430,0,1,1504
20:41:27.367303,893532,430847948,0,1,1504
20:41:27.367303,893532,430848207,0,1,1504
20:41:27.367304,893532,430848937,0,1,1504
20:41:27.367304,893532,430849258,0,1,1504
20:41:27.367304,893532,430849554,0,1,1504
20:41:27.367305,893532,430850342,0,1,1504
20:41:27.367305,893532,430850680,0,1,1504
20:41:27.367306,893532,430851106,0,1,1504
20:41:27.367308,893532,430853557,0,1,1504
20:41:27.367309,893532,430853961,0,1,1504
20:41:27.367309,893532,430854696,0,1,1504
20:41:27.367310,893532,430855023,0,1,1504
20:41:27.367310,893532,430855641,0,1,1504
20:41:27.367311,893532,430855943,0,1,1504
20:41:27.367311,893532,430856546,0,1,1504
20:41:27.367312,893532,430856980,0,1,1504
20:41:27.367312,893532,430857578,0,1,1504
20:41:27.367313,893532,430857864,0,1,1504
20:41:27.367313,893532,430858152,0,1,1504
20:41:27.367313,893532,430858448,0,1,1504
20:41:27.367314,893532,430858771,0,1,1504
20:41:27.367314,893532,430859349,0,1,1504
20:41:27.367315,893532,430859809,0,1,1504
20:41:27.367315,893532,430860266,0,1,1504
20:41:27.367315,893532,430860611,0,1,1504
20:41:27.367316,893532,430860910,0,1,1504
20:41:27.367316,893532,430861500,0,1,1504
20:41:27.367317,893532,430861933,0,1,1504
20:41:27.367317,893532,430862735,0,1,832
20:41:27.367318,893532,430863105,0,1,1504
20:41:27.367318,893532,430863808,0,1,1504
20:41:27.367319,893532,430864131,0,1,1504
20:41:27.367319,893532,430864547,0,1,1504
20:41:27.367320,893532,430865310,0,1,1504
20:41:27.367320,893532,430865636,0,1,1504
20:41:27.367321,893532,430866756,0,1,1504
20:41:27.367322,893532,430867084,0,1,1504
20:41:27.367322,893532,430867779,0,1,1504
20:41:27.367323,893532,430868232,0,1,1504
20:41:27.367324,893532,430869425,0,1,1504
20:41:27.367325,893532,430869872,0,1,1504
20:41:27.367326,893532,430870964,0,1,1504
20:41:27.367326,893532,430871316,0,1,1504
20:41:27.367327,893532,430872016,0,1,1504
20:41:27.367327,893532,430872469,0,1,1504
20:41:27.367328,893532,430873170,0,1,1504
20:41:27.367328,893532,430873534,0,1,1504
20:41:27.367329,893532,430874600,0,1,1504
20:41:27.367330,893532,430874986,0,1,1504
20:41:27.367330,893532,430875426,0,1,1504
20:41:27.367331,893532,430876006,0,1,1504
20:41:27.367331,893532,430876354,0,1,1504
20:41:27.367331,893532,430876659,0,1,1504
20:41:27.367332,893532,430876975,0,1,1504
20:41:27.367332,893532,430877551,0,1,1504
20:41:27.367333,893532,430877995,0,1,1504
20:41:27.367333,893532,430878559,0,1,1504
20:41:27.367334,893532,430879019,0,1,1504
20:41:27.367334,893532,430879332,0,1,1504
20:41:27.367335,893532,430880111,0,1,1504
20:41:27.367335,893532,430880470,0,1,1504
20:41:27.367336,893532,430881106,0,1,1504
20:41:27.367336,893532,430881598,0,1,1504
20:41:27.367337,893532,430882010,0,1,1504
20:41:27.367337,893532,430882376,0,1,1504
20:41:27.367338,893532,430883148,0,1,1504
20:41:27.367338,893532,430883492,0,1,1504
20:41:27.367339,893532,430884218,0,1,1504
20:41:27.367339,893532,430884559,0,1,1504
20:41:27.367340,893532,430885195,0,1,832
20:41:27.367341,893532,430885590,0,1,1504
20:41:27.367341,893532,430886406,0,1,1504
20:41:27.367342,893532,430886913,0,1,1504
20:41:27.367342,893532,430887597,0,1,1504
20:41:27.367343,893532,430888006,0,1,1504
20:41:27.367343,893532,430888643,0,1,1504
20:41:27.367344,893532,430889035,0,1,1504
20:41:27.367345,893532,430890072,0,1,1504
20:41:27.367347,893532,430892674,0,1,1504
20:41:27.367348,893532,430893188,0,1,1504
20:41:27.367350,893532,430895311,0,1,1504
20:41:27.367351,893532,430895884,0,1,1504
20:41:27.367352,893532,430896972,0,1,1504
20:41:27.367352,893532,430897379,0,1,1504
20:41:27.367353,893532,430897704,0,1,1504
20:41:27.367353,893532,430898498,0,1,1504
20:41:27.367354,893532,430898868,0,1,1504
20:41:27.367354,893532,430899291,0,1,1504
20:41:27.367355,893532,430899833,0,1,1504
20:41:27.367355,893532,430900365,0,1,1504
20:41:27.367355,893532,430900692,0,1,1504
20:41:27.367360,893532,430905222,0,1,1504
20:41:27.367361,893532,430905798,0,1,1504
20:41:27.367361,893532,430906331,0,1,1504
20:41:27.367361,893532,430906652,0,1,1504
20:41:27.367365,893532,430909919,0,1,1504
20:41:27.367366,893532,430910944,0,1,1504
20:41:27.367366,893532,430911593,0,1,1504
20:41:27.367367,893532,430911936,0,1,1504
20:41:27.367367,893532,430912491,0,1,1504
20:41:27.367368,893532,430912920,0,1,1504
20:41:27.367368,893532,430913444,0,1,1504
20:41:27.367369,893532,430914317,0,1,1504
20:41:27.367370,893532,430914878,0,1,1504
20:41:27.367370,893532,430915319,0,1,1504
20:41:27.367371,893532,430915848,0,1,1504
20:41:27.367371,893532,430916383,0,1,1504
20:41:27.367372,893532,430917325,0,1,1504
20:41:27.367373,893532,430917811,0,1,1504
20:41:27.367374,893532,430918929,0,1,1504
20:41:27.367374,893532,430919364,0,1,832
20:41:27.367375,893532,430920102,0,1,1504
20:41:27.367378,893532,430922862,0,1,1504
20:41:27.367378,893532,430923331,0,1,1504
20:41:27.367378,893532,430923656,0,1,1504
20:41:27.367379,893532,430924077,0,1,1504
20:41:27.367380,893532,430924941,0,1,1504
20:41:27.367380,893532,430925368,0,1,1504
20:41:27.367380,893532,430925735,0,1,1504
20:41:27.367381,893532,430926256,0,1,1504
20:41:27.367381,893532,430926590,0,1,1504
20:41:27.367382,893532,430927282,0,1,1504
20:41:27.367385,893532,430930377,0,1,1504
20:41:27.367386,893532,430930889,0,1,1504
20:41:27.367386,893532,430931225,0,1,1504
20:41:27.367387,893532,430932030,0,1,1504
20:41:27.367388,893532,430932918,0,1,1504
20:41:27.367388,893532,430933619,0,1,1504
20:41:27.367389,893532,430934014,0,1,1504
20:41:27.367389,893532,430934510,0,1,1504
20:41:27.367390,893532,430935085,0,1,1504
20:41:27.367390,893532,430935745,0,1,1504
20:41:27.367393,893532,430938206,0,1,1504
20:41:27.367393,893532,430938664,0,1,1504
20:41:27.367394,893532,430938988,0,1,1504
20:41:27.367394,893532,430939723,0,1,1504
20:41:27.367395,893532,430940081,0,1,1504
20:41:27.367395,893532,430940552,0,1,1504
20:41:27.367396,893532,430940894,0,1,1504
20:41:27.367396,893532,430941473,0,1,1504
20:41:27.367397,893532,430942051,0,1,1504
20:41:27.367397,893532,430942490,0,1,1504
20:41:27.367398,893532,430942865,0,1,1504
20:41:27.367398,893532,430943189,0,1,1504
20:41:27.367398,893532,430943478,0,1,1504
20:41:27.367399,893532,430944091,0,1,1504
20:41:27.367399,893532,430944457,0,1,1504
20:41:27.367400,893532,430945285,0,1,1504
20:41:27.367400,893532,430945694,0,1,1504
20:41:27.367401,893532,430946161,0,1,1504
20:41:27.367401,893532,430946486,0,1,1504
20:41:27.367402,893532,430947181,0,1,832
20:41:27.367403,893532,430947656,0,1,1504
20:41:27.367404,893532,430948884,0,1,1504
20:41:27.367404,893532,430949241,0,1,1504
20:41:27.367405,893532,430949861,0,1,1504
20:41:27.367405,893532,430950218,0,1,1504
20:41:27.367405,893532,430950803,0,1,1504
20:41:27.367406,893532,430951279,0,1,1504
20:41:27.367407,893532,430951885,0,1,1504
20:41:27.367409,893532,430954438,0,1,1504
20:41:27.367410,893532,430954939,0,1,1504
20:41:27.367410,893532,430955613,0,1,1504
20:41:27.367411,893532,430956276,0,1,1504
20:41:27.367412,893532,430956872,0,1,1504
20:41:27.367412,893532,430957253,0,1,1504
20:41:27.367413,893532,430958414,0,1,1504
20:41:27.367416,893532,430961031,0,1,1504
20:41:27.367418,893532,430963614,0,1,1504
20:41:27.367419,893532,430964086,0,1,1504
20:41:27.367419,893532,430964686,0,1,1504
20:41:27.367422,893532,430967282,0,1,1504
20:41:27.367422,893532,430967779,0,1,1504
20:41:27.367423,893532,430968128,0,1,1504
20:41:27.367423,893532,430968748,0,1,1504
20:41:27.367424,893532,430969198,0,1,1504
20:41:27.367425,893532,430969966,0,1,1504
20:41:27.367425,893532,430970321,0,1,1504
20:41:27.367426,893532,430971397,0,1,1504
20:41:27.367427,893532,430971810,0,1,1504
20:41:27.367427,893532,430972657,0,1,1504
20:41:27.367428,893532,430973019,0,1,1504
20:41:27.367430,893532,430975263,0,1,1504
20:41:27.367431,893532,430976433,0,1,1504
20:41:27.367432,893532,430977453,0,1,1504
20:41:27.367433,893532,430978032,0,1,1504
20:41:27.367433,893532,430978362,0,1,1504
20:41:27.367434,893532,430979719,0,1,1504
20:41:27.367435,893532,430980116,0,1,1504
20:41:27.367435,893532,430980774,0,1,1504
20:41:27.367438,893532,430983500,0,1,1504
20:41:27.367441,893532,430985946,0,1,1504
20:41:27.367441,893532,430986551,0,1,832
20:41:27.367442,893532,430987124,0,1,1504
20:41:27.367443,893532,430987842,0,1,1504
20:41:27.367443,893532,430988409,0,1,1504
20:41:27.367443,893532,430988735,0,1,1504
20:41:27.367446,893532,430991260,0,1,1504
20:41:27.367447,893532,430991814,0,1,1504
20:41:27.367447,893532,430992323,0,1,1504
20:41:27.367447,893532,430992623,0,1,1504
20:41:27.367448,893532,430992978,0,1,1504
20:41:27.367449,893532,430993954,0,1,1504
20:41:27.367449,893532,430994390,0,1,1504
20:41:27.367450,893532,430995072,0,1,1504
20:41:27.367450,893532,430995430,0,1,1504
20:41:27.367451,893532,430996725,0,1,1504
20:41:27.367452,893532,430997137,0,1,1504
20:41:27.367452,893532,430997808,0,1,1504
20:41:27.367453,893532,430998688,0,1,1504
20:41:27.367454,893532,430999175,0,1,1504
20:41:27.367454,893532,430999658,0,1,1504
20:41:27.367458,893532,430999997,0,1,1504
20:41:27.367458,893532,431003767,0,1,1504
20:41:27.367459,893532,431004199,0,1,1504
20:41:27.367462,893532,431007012,0,1,1504
20:41:27.367462,893532,431007482,0,1,1504
20:41:27.367463,893532,431007986,0,1,1504
20:41:27.367463,893532,431008559,0,1,1504
20:41:27.367464,893532,431008940,0,1,1504
20:41:27.367464,893532,431009380,0,1,1504
20:41:27.367465,893532,431009796,0,1,1504
20:41:27.367465,893532,431010432,0,1,1504
20:41:27.367466,893532,431011120,0,1,1504
20:41:27.367466,893532,431011638,0,1,1504
20:41:27.367467,893532,431011960,0,1,1504
20:41:27.367468,893532,431012855,0,1,848
20:41:27.667101,893532,730646148,1,1,1504
20:41:27.667112,893532,730656924,1,1,1504
20:41:27.667112,893532,730657678,1,1,1504
20:41:27.667113,893532,730658221,1,1,1504
20:41:27.667114,893532,730658734,1,1,1504
20:41:27.667114,893532,730659355,1,1,1504
20:41:27.667115,893532,730660437,1,1,1504
20:41:27.667116,893532,730660855,1,1,1504
20:41:27.667117,893532,730661816,1,1,1504
20:41:27.667117,893532,730662280,1,1,1504
20:41:27.667118,893532,730663120,1,1,1504
20:41:27.667119,893532,730664559,1,1,1504
20:41:27.667123,893532,730668158,1,1,1504
20:41:27.667123,893532,730668741,1,1,1504
20:41:27.667124,893532,730669117,1,1,1504
20:41:27.667126,893532,730671648,1,1,1504
20:41:27.667129,893532,730674205,1,1,1504
20:41:27.667130,893532,730674732,1,1,1504
20:41:27.667130,893532,730675278,1,1,1504
20:41:27.667131,893532,730675706,1,1,1504
20:41:27.667131,893532,730676414,1,1,1504
20:41:27.667132,893532,730677129,1,1,1504
20:41:27.667134,893532,730679566,1,1,1504
20:41:27.667135,893532,730680232,1,1,1504
20:41:27.667136,893532,730680809,1,1,1504
20:41:27.667137,893532,730681863,1,1,1504
20:41:27.667138,893532,730682811,1,1,1504
20:41:27.667138,893532,730683372,1,1,1504
20:41:27.667139,893532,730684253,1,1,1504
20:41:27.667139,893532,730684805,1,1,1504
20:41:27.667140,893532,730685158,1,1,1504
20:41:27.667141,893532,730685945,1,1,1504
20:41:27.667141,893532,730686349,1,1,1504
20:41:27.667142,893532,730687048,1,1,1504
20:41:27.667143,893532,730687951,1,1,1504
20:41:27.667145,893532,730690100,1,1,1504
20:41:27.667146,893532,730690791,1,1,1504
20:41:27.667146,893532,730691584,1,1,1504
20:41:27.667149,893532,730693875,1,1,1504
20:41:27.667149,893532,730694544,1,1,1504
20:41:27.667150,893532,730695221,1,1,832
20:41:27.667151,893532,730695951,1,1,1504
20:41:27.667151,893532,730696444,1,1,1504
20:41:27.667151,893532,730696787,1,1,1504
20:41:27.667152,893532,730697162,1,1,1504
20:41:27.667152,893532,730697559,1,1,1504
