time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
19:58:31.646534,890956,710078911,1,1,1504
19:58:31.646535,890956,710080442,1,1,1504
19:58:31.646536,890956,710080752,1,1,1504
19:58:31.646536,890956,710081319,1,1,1504
19:58:31.646538,890956,710082716,1,1,1504
19:58:31.646538,890956,710083251,1,1,1504
19:58:31.646545,890956,710090212,1,1,832
19:58:31.646545,890956,710090638,1,1,1504
19:58:31.646546,890956,710091019,1,1,1504
19:58:31.646555,890956,710100622,1,1,1504
19:58:31.646556,890956,710101137,1,1,1504
19:58:31.646557,890956,710101893,1,1,1504
19:58:31.646562,890956,710107014,1,1,1504
19:58:31.646562,890956,710107460,1,1,1504
19:58:31.646568,890956,710112828,1,1,1504
19:58:31.646573,890956,710118068,1,1,1504
19:58:31.646573,890956,710118561,1,1,1504
19:58:31.646578,890956,710123178,1,1,1504
19:58:31.646578,890956,710123488,1,1,1504
19:58:31.646578,890956,710123783,1,1,1504
19:58:31.646580,890956,710125531,1,1,1504
19:58:31.646581,890956,710125882,1,1,1504
19:58:31.646582,890956,710127496,1,1,1504
19:58:31.646583,890956,710127856,1,1,1504
19:58:31.646583,890956,710128086,1,1,1504
19:58:31.646584,890956,710129479,1,1,1504
19:58:31.646584,890956,710129753,1,1,1504
19:58:31.646586,890956,710131126,1,1,1504
19:58:31.646586,890956,710131373,1,1,1504
19:58:31.646586,890956,710131755,1,1,1504
19:58:31.646588,890956,710133362,1,1,1504
19:58:31.646588,890956,710133720,1,1,1504
19:58:31.646590,890956,710135058,1,1,1504
19:58:31.646590,890956,710135315,1,1,1504
19:58:31.646590,890956,710135530,1,1,1504
19:58:31.646591,890956,710136808,1,1,1504
19:58:31.646592,890956,710137018,1,1,1504
19:58:31.646592,890956,710137358,1,1,1504
19:58:31.646593,890956,710138779,1,1,1504
19:58:31.646594,890956,710139119,1,1,1504
19:58:31.646595,890956,710140474,1,1,1504
19:58:31.646595,890956,710140697,1,1,1504
19:58:31.646596,890956,710140908,1,1,1504
19:58:31.646597,890956,710142168,1,1,1504
19:58:31.646597,890956,710142382,1,1,1504
19:58:31.646598,890956,710143757,1,1,1504
19:58:31.646599,890956,710144058,1,1,1504
19:58:31.646599,890956,710144371,1,1,832
19:58:31.646600,890956,710145738,1,1,1504
19:58:31.646601,890956,710145987,1,1,1504
19:58:31.646601,890956,710146215,1,1,1504
19:58:31.646602,890956,710147535,1,1,1504
19:58:31.646602,890956,710147765,1,1,1504
19:58:31.646604,890956,710149163,1,1,1504
19:58:31.646604,890956,710149481,1,1,1504
19:58:31.646605,890956,710149955,1,1,1504
19:58:31.646606,890956,710151265,1,1,1504
19:58:31.646606,890956,710151462,1,1,1504
19:58:31.646607,890956,710152715,1,1,1504
19:58:31.646608,890956,710152933,1,1,1504
19:58:31.646608,890956,710153144,1,1,1504
19:58:31.646609,890956,710154579,1,1,1504
19:58:31.646610,890956,710154883,1,1,1504
19:58:31.646610,890956,710155230,1,1,1504
19:58:31.646611,890956,710156496,1,1,1504
19:58:31.646611,890956,710156717,1,1,1504
19:58:31.646613,890956,710158008,1,1,1504
19:58:31.646613,890956,710158219,1,1,1504
19:58:31.646613,890956,710158424,1,1,1504
19:58:31.646615,890956,710159873,1,1,1504
19:58:31.646615,890956,710160172,1,1,1504
19:58:31.646616,890956,710161603,1,1,1504
19:58:31.646616,890956,710161810,1,1,1504
19:58:31.646617,890956,710162034,1,1,1504
19:58:31.646618,890956,710163347,1,1,1504
19:58:31.646618,890956,710163556,1,1,1504
19:58:31.646620,890956,710164842,1,1,1504
19:58:31.646620,890956,710165158,1,1,1504
19:58:31.646620,890956,710165463,1,1,1504
19:58:31.646622,890956,710166848,1,1,1504
19:58:31.646622,890956,710167058,1,1,1504
19:58:31.646623,890956,710168366,1,1,1504
19:58:31.646623,890956,710168576,1,1,1504
19:58:31.646623,890956,710168779,1,1,1504
19:58:31.646625,890956,710169995,1,1,1504
19:58:31.646625,890956,710170331,1,1,1504
19:58:31.646625,890956,710170661,1,1,1504
19:58:31.646627,890956,710172038,1,1,1504
19:58:31.646627,890956,710172264,1,1,832
19:58:31.646627,890956,710172514,1,1,1504
19:58:31.646629,890956,710174122,1,1,1504
19:58:31.646629,890956,710174313,1,1,1504
19:58:31.646630,890956,710175574,1,1,1504
19:58:31.646631,890956,710175881,1,1,1504
19:58:31.646631,890956,710176225,1,1,1504
19:58:31.646632,890956,710177584,1,1,1504
19:58:31.646632,890956,710177794,1,1,1504
19:58:31.646634,890956,710179031,1,1,1504
19:58:31.646634,890956,710179236,1,1,1504
19:58:31.646634,890956,710179458,1,1,1504
19:58:31.646635,890956,710180751,1,1,1504
19:58:31.646636,890956,710181108,1,1,1504
19:58:31.646637,890956,710182454,1,1,1504
19:58:31.646637,890956,710182748,1,1,1504
19:58:31.646638,890956,710182972,1,1,1504
19:58:31.646639,890956,710184210,1,1,1504
19:58:31.646639,890956,710184419,1,1,1504
19:58:31.646640,890956,710185712,1,1,1504
19:58:31.646641,890956,710185907,1,1,1504
19:58:31.646641,890956,710186233,1,1,1504
19:58:31.646642,890956,710187645,1,1,1504
19:58:31.646643,890956,710187951,1,1,1504
19:58:31.646643,890956,710188163,1,1,1504
19:58:31.646644,890956,710189488,1,1,1504
19:58:31.646644,890956,710189693,1,1,1504
19:58:31.646646,890956,710190964,1,1,1504
19:58:31.646646,890956,710191165,1,1,1504
19:58:31.646646,890956,710191595,1,1,1504
19:58:31.646648,890956,710193007,1,1,1504
19:58:31.646648,890956,710193317,1,1,1504
19:58:31.646649,890956,710194595,1,1,1504
19:58:31.646649,890956,710194795,1,1,1504
19:58:31.646650,890956,710195015,1,1,1504
19:58:31.646651,890956,710196348,1,1,1504
19:58:31.646651,890956,710196552,1,1,1504
19:58:31.646653,890956,710197923,1,1,1504
19:58:31.646653,890956,710198239,1,1,1504
19:58:31.646653,890956,710198702,1,1,1504
19:58:31.646655,890956,710199940,1,1,1504
19:58:31.646655,890956,710200161,1,1,832
19:58:31.646655,890956,710200349,1,1,1504
19:58:31.646657,890956,710201845,1,1,1504
19:58:31.646657,890956,710202071,1,1,1504
19:58:31.646657,890956,710202399,1,1,1504
19:58:31.646658,890956,710203769,1,1,1504
19:58:31.646659,890956,710204072,1,1,1504
19:58:31.646660,890956,710205324,1,1,1504
19:58:31.646660,890956,710205544,1,1,1504
19:58:31.646660,890956,710205743,1,1,1504
19:58:31.646662,890956,710207036,1,1,1504
19:58:31.646662,890956,710207259,1,1,1504
19:58:31.646663,890956,710208696,1,1,1504
19:58:31.646664,890956,710209185,1,1,1504
19:58:31.646664,890956,710209488,1,1,1504
19:58:31.646665,890956,710210815,1,1,1504
19:58:31.646666,890956,710211026,1,1,1504
19:58:31.646667,890956,710212308,1,1,1504
19:58:31.646667,890956,710212521,1,1,1504
19:58:31.646667,890956,710212789,1,1,1504
19:58:31.646669,890956,710214174,1,1,1504
19:58:31.646669,890956,710214480,1,1,1504
19:58:31.646671,890956,710215914,1,1,1504
19:58:31.646671,890956,710216129,1,1,1504
19:58:31.646671,890956,710216369,1,1,1504
19:58:31.646672,890956,710217772,1,1,1504
19:58:31.646673,890956,710217978,1,1,1504
19:58:31.646673,890956,710218184,1,1,1504
19:58:31.646674,890956,710219683,1,1,1504
19:58:31.646675,890956,710219995,1,1,1504
19:58:31.646676,890956,710221346,1,1,1504
19:58:31.646676,890956,710221545,1,1,1504
19:58:31.646676,890956,710221747,1,1,1504
19:58:31.646678,890956,710223008,1,1,1504
19:58:31.646678,890956,710223207,1,1,848
19:58:32.446212,890957,509756785,0,1,1504
19:58:32.446227,890957,509772111,0,1,1504
19:58:32.446227,890957,509772744,0,1,1504
19:58:32.446229,890957,509773798,0,1,1504
19:58:32.446230,890957,509775047,0,1,1504
19:58:32.446231,890957,509775929,0,1,1504
19:58:32.446231,890957,509776487,0,1,1504
19:58:32.446232,890957,509777173,0,1,1504
19:58:32.446233,890957,509778586,0,1,1504
19:58:32.446234,890957,509779557,0,1,1504
19:58:32.446235,890957,509780430,0,1,1504
19:58:32.446236,890957,509781356,0,1,1504
19:58:32.446240,890957,509785630,0,1,1504
19:58:32.446241,890957,509786297,0,1,1504
19:58:32.446242,890957,509786982,0,1,1504
19:58:32.446245,890957,509790160,0,1,1504
19:58:32.446246,890957,509791204,0,1,1504
19:58:32.446247,890957,509791905,0,1,1504
19:58:32.446247,890957,509792462,0,1,1504
19:58:32.446248,890957,509792916,0,1,1504
19:58:32.446248,890957,509793549,0,1,1504
19:58:32.446249,890957,509793998,0,1,1504
19:58:32.446249,890957,509794725,0,1,1504
19:58:32.446250,890957,509795222,0,1,1504
19:58:32.446250,890957,509795773,0,1,1504
19:58:32.446251,890957,509796132,0,1,1504
19:58:32.446251,890957,509796676,0,1,1504
19:58:32.446252,890957,509797188,0,1,1504
19:58:32.446252,890957,509797837,0,1,1504
19:58:32.446256,890957,509801322,0,1,1504
19:58:32.446256,890957,509801831,0,1,1504
19:58:32.446257,890957,509802301,0,1,1504
19:58:32.446257,890957,509802815,0,1,1504
19:58:32.446258,890957,509803755,0,1,1504
19:58:32.446259,890957,509804338,0,1,1504
19:58:32.446260,890957,509804716,0,1,1504
19:58:32.446260,890957,509805268,0,1,1504
19:58:32.446260,890957,509805617,0,1,1504
19:58:32.446261,890957,509806300,0,1,1504
19:58:32.446262,890957,509806903,0,1,1504
19:58:32.446262,890957,509807209,0,1,832
19:58:32.446262,890957,509807545,0,1,1504
19:58:32.446263,890957,509808170,0,1,1504
19:58:32.446263,890957,509808662,0,1,1504
19:58:32.446264,890957,509809298,0,1,1504
19:58:32.446265,890957,509809697,0,1,1504
19:58:32.446265,890957,509810317,0,1,1504
19:58:32.446266,890957,509810702,0,1,1504
19:58:32.446266,890957,509811517,0,1,1504
19:58:32.446270,890957,509815009,0,1,1504
19:58:32.446271,890957,509815655,0,1,1504
19:58:32.446271,890957,509816388,0,1,1504
19:58:32.446272,890957,509816843,0,1,1504
19:58:32.446273,890957,509817723,0,1,1504
19:58:32.446273,890957,509818650,0,1,1504
19:58:32.446274,890957,509819138,0,1,1504
19:58:32.446275,890957,509820248,0,1,1504
19:58:32.446276,890957,509820791,0,1,1504
19:58:32.446276,890957,509821661,0,1,1504
19:58:32.446279,890957,509824728,0,1,1504
19:58:32.446280,890957,509825301,0,1,1504
19:58:32.446281,890957,509825692,0,1,1504
19:58:32.446281,890957,509826403,0,1,1504
19:58:32.446284,890957,509829320,0,1,1504
19:58:32.446285,890957,509829833,0,1,1504
19:58:32.446285,890957,509830286,0,1,1504
19:58:32.446286,890957,509830936,0,1,1504
19:58:32.446286,890957,509831459,0,1,1504
19:58:32.446287,890957,509831997,0,1,1504
19:58:32.446289,890957,509834628,0,1,1504
19:58:32.446290,890957,509835184,0,1,1504
19:58:32.446291,890957,509836083,0,1,1504
19:58:32.446294,890957,509838864,0,1,1504
19:58:32.446295,890957,509839583,0,1,1504
19:58:32.446295,890957,509840594,0,1,1504
19:58:32.446296,890957,509841434,0,1,1504
19:58:32.446297,890957,509842197,0,1,1504
19:58:32.446298,890957,509843096,0,1,1504
19:58:32.446298,890957,509843744,0,1,1504
19:58:32.446299,890957,509844252,0,1,1504
19:58:32.446299,890957,509844811,0,1,1504
19:58:32.446300,890957,509845165,0,1,832
19:58:32.446301,890957,509846280,0,1,1504
19:58:32.446302,890957,509846963,0,1,1504
19:58:32.446302,890957,509847385,0,1,1504
19:58:32.446302,890957,509847818,0,1,1504
19:58:32.446303,890957,509848197,0,1,1504
19:58:32.446303,890957,509848594,0,1,1504
19:58:32.446304,890957,509848956,0,1,1504
19:58:32.446304,890957,509849273,0,1,1504
19:58:32.446305,890957,509850198,0,1,1504
19:58:32.446306,890957,509850723,0,1,1504
19:58:32.446306,890957,509851262,0,1,1504
19:58:32.446306,890957,509851544,0,1,1504
19:58:32.446307,890957,509851871,0,1,1504
19:58:32.446307,890957,509852422,0,1,1504
19:58:32.446308,890957,509852821,0,1,1504
19:58:32.446308,890957,509853552,0,1,1504
19:58:32.446309,890957,509853934,0,1,1504
19:58:32.446309,890957,509854384,0,1,1504
19:58:32.446310,890957,509854740,0,1,1504
19:58:32.446310,890957,509855586,0,1,1504
19:58:32.446311,890957,509856053,0,1,1504
19:58:32.446311,890957,509856575,0,1,1504
19:58:32.446312,890957,509856910,0,1,1504
19:58:32.446312,890957,509857522,0,1,1504
19:58:32.446313,890957,509857878,0,1,1504
19:58:32.446313,890957,509858279,0,1,1504
19:58:32.446314,890957,509859217,0,1,1504
19:58:32.446315,890957,509860527,0,1,1504
19:58:32.446316,890957,509860960,0,1,1504
19:58:32.446316,890957,509861248,0,1,1504
19:58:32.446316,890957,509861583,0,1,1504
19:58:32.446319,890957,509864408,0,1,1504
19:58:32.446321,890957,509865867,0,1,1504
19:58:32.446323,890957,509868526,0,1,1504
19:58:32.446324,890957,509869261,0,1,1504
19:58:32.446325,890957,509870152,0,1,1504
19:58:32.446325,890957,509870730,0,1,1504
19:58:32.446326,890957,509871092,0,1,1504
19:58:32.446326,890957,509871746,0,1,1504
19:58:32.446327,890957,509872210,0,1,1504
19:58:32.446328,890957,509872927,0,1,832
19:58:32.446331,890957,509875765,0,1,1504
19:58:32.446331,890957,509876330,0,1,1504
19:58:32.446332,890957,509877265,0,1,1504
19:58:32.446333,890957,509878183,0,1,1504
19:58:32.446336,890957,509880918,0,1,1504
19:58:32.446336,890957,509881488,0,1,1504
19:58:32.446337,890957,509882111,0,1,1504
19:58:32.446338,890957,509882845,0,1,1504
19:58:32.446340,890957,509885715,0,1,1504
19:58:32.446341,890957,509886227,0,1,1504
19:58:32.446341,890957,509886706,0,1,1504
19:58:32.446342,890957,509887327,0,1,1504
19:58:32.446345,890957,509890043,0,1,1504
19:58:32.446345,890957,509890582,0,1,1504
19:58:32.446346,890957,509891195,0,1,1504
19:58:32.446346,890957,509891825,0,1,1504
19:58:32.446349,890957,509894461,0,1,1504
19:58:32.446352,890957,509897181,0,1,1504
19:58:32.446355,890957,509899764,0,1,1504
19:58:32.446355,890957,509900387,0,1,1504
19:58:32.446358,890957,509902904,0,1,1504
19:58:32.446358,890957,509903578,0,1,1504
19:58:32.446359,890957,509904137,0,1,1504
19:58:32.446359,890957,509904564,0,1,1504
19:58:32.446360,890957,509905100,0,1,1504
19:58:32.446360,890957,509905473,0,1,1504
19:58:32.446361,890957,509906038,0,1,1504
19:58:32.446362,890957,509906982,0,1,1504
19:58:32.446364,890957,509909586,0,1,1504
19:58:32.446365,890957,509910081,0,1,1504
19:58:32.446366,890957,509911126,0,1,1504
19:58:32.446367,890957,509911865,0,1,1504
19:58:32.446369,890957,509914654,0,1,1504
19:58:32.446370,890957,509915363,0,1,1504
19:58:32.446371,890957,509916315,0,1,1504
19:58:32.446372,890957,509916850,0,1,1504
19:58:32.446372,890957,509917465,0,1,1504
19:58:32.446375,890957,509920549,0,1,1504
19:58:32.446376,890957,509921143,0,1,1504
19:58:32.446376,890957,509921602,0,1,1504
19:58:32.446377,890957,509922093,0,1,832
19:58:32.446377,890957,509922401,0,1,1504
19:58:32.446378,890957,509923154,0,1,1504
19:58:32.446379,890957,509923674,0,1,1504
19:58:32.446379,890957,509924461,0,1,1504
19:58:32.446382,890957,509927233,0,1,1504
19:58:32.446382,890957,509927772,0,1,1504
19:58:32.446383,890957,509928297,0,1,1504
19:58:32.446384,890957,509928977,0,1,1504
19:58:32.446384,890957,509929398,0,1,1504
19:58:32.446385,890957,509929904,0,1,1504
19:58:32.446385,890957,509930283,0,1,1504
19:58:32.446386,890957,509931225,0,1,1504
19:58:32.446387,890957,509932074,0,1,1504
19:58:32.446390,890957,509934929,0,1,1504
19:58:32.446390,890957,509935467,0,1,1504
19:58:32.446391,890957,509936389,0,1,1504
19:58:32.446392,890957,509937007,0,1,1504
19:58:32.446392,890957,509937612,0,1,1504
19:58:32.446393,890957,509938065,0,1,1504
19:58:32.446395,890957,509940675,0,1,1504
19:58:32.446396,890957,509941672,0,1,1504
19:58:32.446397,890957,509942279,0,1,1504
19:58:32.446397,890957,509942675,0,1,1504
19:58:32.446398,890957,509943191,0,1,1504
19:58:32.446399,890957,509943761,0,1,1504
19:58:32.446399,890957,509944666,0,1,1504
19:58:32.446400,890957,509945222,0,1,1504
19:58:32.446400,890957,509945780,0,1,1504
19:58:32.446404,890957,509948582,0,1,1504
19:58:32.446405,890957,509949467,0,1,1504
19:58:32.446405,890957,509950299,0,1,1504
19:58:32.446408,890957,509953450,0,1,1504
19:58:32.446409,890957,509954331,0,1,1504
19:58:32.446410,890957,509955250,0,1,1504
19:58:32.446411,890957,509955928,0,1,1504
19:58:32.446411,890957,509956356,0,1,1504
19:58:32.446412,890957,509957179,0,1,1504
19:58:32.446413,890957,509957740,0,1,1504
19:58:32.446414,890957,509958702,0,1,1504
19:58:32.446414,890957,509959781,0,1,1504
19:58:32.446417,890957,509962523,0,1,832
19:58:32.446418,890957,509963069,0,1,1504
19:58:32.446419,890957,509963958,0,1,1504
19:58:32.446422,890957,509966823,0,1,1504
19:58:32.446422,890957,509967353,0,1,1504
19:58:32.446423,890957,509967933,0,1,1504
19:58:32.446424,890957,509968708,0,1,1504
19:58:32.446424,890957,509969516,0,1,1504
19:58:32.446427,890957,509972201,0,1,1504
19:58:32.446427,890957,509972773,0,1,1504
19:58:32.446428,890957,509973217,0,1,1504
19:58:32.446431,890957,509976081,0,1,1504
19:58:32.446432,890957,509976622,0,1,1504
19:58:32.446432,890957,509977743,0,1,1504
19:58:32.446435,890957,509980692,0,1,1504
19:58:32.446436,890957,509981240,0,1,1504
19:58:32.446436,890957,509981576,0,1,1504
19:58:32.446439,890957,509984586,0,1,1504
19:58:32.446440,890957,509985214,0,1,1504
19:58:32.446443,890957,509987934,0,1,1504
19:58:32.446443,890957,509988550,0,1,1504
19:58:32.446444,890957,509989248,0,1,1504
19:58:32.446453,890957,509998240,0,1,1504
19:58:32.446504,890957,510048835,0,1,1504
19:58:32.446505,890957,510050294,0,1,1504
19:58:32.446505,890957,510050775,0,1,1504
19:58:32.446506,890957,510051164,0,1,1504
19:58:32.446506,890957,510051603,0,1,1504
19:58:32.446507,890957,510051968,0,1,1504
19:58:32.446507,890957,510052445,0,1,1504
19:58:32.446507,890957,510052837,0,1,1504
19:58:32.446508,890957,510053413,0,1,1504
19:58:32.446509,890957,510054111,0,1,1504
19:58:32.446509,890957,510054564,0,1,1504
19:58:32.446510,890957,510054926,0,1,1504
19:58:32.446510,890957,510055287,0,1,1504
19:58:32.446510,890957,510055641,0,1,1504
19:58:32.446511,890957,510056022,0,1,1504
19:58:32.446511,890957,510056368,0,1,1504
19:58:32.446512,890957,510056905,0,1,1504
19:58:32.446512,890957,510057351,0,1,1504
19:58:32.446512,890957,510057759,0,1,832
19:58:32.446513,890957,510058190,0,1,1504
19:58:32.446513,890957,510058565,0,1,1504
19:58:32.446514,890957,510058970,0,1,1504
19:58:32.446514,890957,510059298,0,1,1504
19:58:32.446514,890957,510059569,0,1,1504
19:58:32.446515,890957,510059933,0,1,1504
19:58:32.446515,890957,510060302,0,1,1504
19:58:32.446515,890957,510060714,0,1,1504
19:58:32.446516,890957,510061012,0,1,1504
19:58:32.446516,890957,510061351,0,1,1504
19:58:32.446516,890957,510061681,0,1,1504
19:58:32.446517,890957,510061974,0,1,1504
19:58:32.446517,890957,510062303,0,1,1504
19:58:32.446517,890957,510062685,0,1,1504
19:58:32.446518,890957,510063237,0,1,1504
19:58:32.446518,890957,510063674,0,1,1504
19:58:32.446519,890957,510063961,0,1,1504
19:58:32.446519,890957,510064489,0,1,1504
19:58:32.446520,890957,510065400,0,1,1504
19:58:32.446521,890957,510065787,0,1,1504
19:58:32.446522,890957,510066650,0,1,1504
19:58:32.446522,890957,510067472,0,1,1504
19:58:32.446523,890957,510067916,0,1,1504
19:58:32.446523,890957,510068235,0,1,1504
19:58:32.446523,890957,510068542,0,1,1504
19:58:32.446524,890957,510069071,0,1,1504
19:58:32.446524,890957,510069543,0,1,1504
19:58:32.446525,890957,510069983,0,1,1504
19:58:32.446525,890957,510070326,0,1,1504
19:58:32.446525,890957,510070676,0,1,1504
19:58:32.446526,890957,510071039,0,1,1504
19:58:32.446543,890957,510088026,0,1,1504
19:58:32.446543,890957,510088287,0,1,1504
19:58:32.446545,890957,510090573,0,1,848
19:58:33.196186,890958,259731372,1,1,1504
19:58:33.196202,890958,259746808,1,1,1504
19:58:33.196203,890958,259747847,1,1,1504
19:58:33.196203,890958,259748537,1,1,1504
19:58:33.196204,890958,259748954,1,1,1504
19:58:33.196204,890958,259749672,1,1,1504
19:58:33.196205,890958,259750566,1,1,1504
19:58:33.196206,890958,259751257,1,1,1504
19:58:33.196207,890958,259752172,1,1,1504
19:58:33.196208,890958,259753192,1,1,1504
19:58:33.196209,890958,259753988,1,1,1504
19:58:33.196212,890958,259757150,1,1,1504
19:58:33.196213,890958,259758660,1,1,1504
19:58:33.196215,890958,259759848,1,1,1504
19:58:33.196215,890958,259760541,1,1,1504
19:58:33.196218,890958,259763215,1,1,1504
19:58:33.196219,890958,259763984,1,1,1504
19:58:33.196219,890958,259764686,1,1,1504
19:58:33.196220,890958,259765347,1,1,1504
19:58:33.196221,890958,259766345,1,1,1504
19:58:33.196222,890958,259767196,1,1,1504
19:58:33.196223,890958,259768180,1,1,1504
19:58:33.196223,890958,259768735,1,1,1504
19:58:33.196224,890958,259769083,1,1,1504
19:58:33.196225,890958,259769820,1,1,1504
19:58:33.196226,890958,259770814,1,1,1504
19:58:33.196227,890958,259771920,1,1,1504
19:58:33.196227,890958,259772379,1,1,1504
19:58:33.196230,890958,259775246,1,1,1504
19:58:33.196231,890958,259776294,1,1,1504
19:58:33.196232,890958,259777012,1,1,1504
19:58:33.196233,890958,259777715,1,1,1504
19:58:33.196233,890958,259778481,1,1,1504
19:58:33.196234,890958,259779454,1,1,1504
19:58:33.196235,890958,259780203,1,1,1504
19:58:33.196238,890958,259782957,1,1,1504
19:58:33.196239,890958,259783652,1,1,1504
19:58:33.196239,890958,259784573,1,1,1504
19:58:33.196243,890958,259788589,1,1,1504
19:58:33.196244,890958,259789203,1,1,1504
19:58:33.196244,890958,259789805,1,1,832
19:58:33.196245,890958,259790218,1,1,1504
19:58:33.196245,890958,259790557,1,1,1504
19:58:33.196246,890958,259791169,1,1,1504
19:58:33.196246,890958,259791742,1,1,1504
19:58:33.196247,890958,259792297,1,1,1504
