time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
19:58:25.271064,749,0,783,9,4,1,0,193526,8000,13
19:58:25.275474,28730,1,783,17,1,0,0,2147483647,-1,1
19:58:25.275474,28730,1,783,17,2,0,0,2147483647,-1,3
19:58:25.275474,28730,1,783,17,4,1,0,193454,8000,13
19:58:25.275680,749,0,783,17,1,0,0,2147483647,-1,1
19:58:25.275680,749,0,783,17,2,0,0,2147483647,-1,3
19:58:25.275681,749,0,783,17,4,1,0,193530,8000,13
19:58:25.276080,28730,1,783,18,1,0,0,2147483647,-1,1
19:58:25.276080,28730,1,783,18,2,0,0,2147483647,-1,3
19:58:25.276080,28730,1,783,18,4,1,0,193486,8000,13
19:58:25.276418,749,0,783,18,1,0,0,2147483647,-1,1
19:58:25.276418,749,0,783,18,2,0,0,2147483647,-1,3
19:58:25.276418,749,0,783,18,4,1,0,193562,8000,13
19:58:25.276790,28730,1,783,19,1,0,0,2147483647,-1,1
19:58:25.276790,28730,1,783,19,2,0,0,2147483647,-1,3
19:58:25.276790,28730,1,783,19,4,1,0,193490,8000,13
19:58:25.276891,749,0,783,19,1,0,0,2147483647,-1,1
19:58:25.276892,749,0,783,19,2,0,0,2147483647,-1,3
19:58:25.276892,749,0,783,19,4,1,0,193566,8000,13
19:58:25.281172,28730,1,784,7,1,0,0,2147483647,-1,1
19:58:25.281172,28730,1,784,7,2,0,0,2147483647,-1,3
19:58:25.281172,28730,1,784,7,4,1,0,193494,8000,13
19:58:25.281393,749,0,784,7,1,0,0,2147483647,-1,1
19:58:25.281393,749,0,784,7,2,0,0,2147483647,-1,3
19:58:25.281394,749,0,784,7,4,1,0,193570,8000,13
19:58:25.281676,28730,1,784,8,1,0,0,2147483647,-1,1
19:58:25.281676,28730,1,784,8,2,0,0,2147483647,-1,3
19:58:25.281676,28730,1,784,8,4,1,0,193526,8000,13
19:58:25.281884,749,0,784,8,1,0,0,2147483647,-1,1
19:58:25.281884,749,0,784,8,2,0,0,2147483647,-1,3
19:58:25.281884,749,0,784,8,4,1,0,193602,8000,13
19:58:25.282285,28730,1,784,9,1,0,0,2147483647,-1,1
19:58:25.282286,28730,1,784,9,2,0,0,2147483647,-1,3
19:58:25.282286,28730,1,784,9,4,1,0,193530,8000,13
19:58:25.282501,749,0,784,9,1,0,0,2147483647,-1,1
19:58:25.282502,749,0,784,9,2,0,0,2147483647,-1,3
19:58:25.282502,749,0,784,9,4,1,0,193606,8000,13
19:58:25.286785,28730,1,784,17,1,0,0,2147483647,-1,1
19:58:25.286785,28730,1,784,17,2,0,0,2147483647,-1,3
19:58:25.286785,28730,1,784,17,4,1,0,193534,8000,13
19:58:25.286997,749,0,784,17,1,0,0,2147483647,-1,1
19:58:25.286997,749,0,784,17,2,0,0,2147483647,-1,3
19:58:25.286997,749,0,784,17,4,1,0,193610,8000,13
19:58:25.287341,28730,1,784,18,1,0,0,2147483647,-1,1
19:58:25.287341,28730,1,784,18,2,0,0,2147483647,-1,3
19:58:25.287341,28730,1,784,18,4,1,0,193566,8000,13
19:58:25.287560,749,0,784,18,1,0,0,2147483647,-1,1
19:58:25.287561,749,0,784,18,2,0,0,2147483647,-1,3
19:58:25.287561,749,0,784,18,4,1,0,193642,8000,13
19:58:25.287905,28730,1,784,19,1,0,0,2147483647,-1,1
19:58:25.287905,28730,1,784,19,2,0,0,2147483647,-1,3
19:58:25.287905,28730,1,784,19,4,1,0,193570,8000,13
19:58:25.288119,749,0,784,19,1,0,0,2147483647,-1,1
19:58:25.288119,749,0,784,19,2,0,0,2147483647,-1,3
19:58:25.288119,749,0,784,19,4,1,0,193646,8000,13
19:58:25.292643,28730,1,785,7,1,0,0,2147483647,-1,1
19:58:25.292644,28730,1,785,7,2,0,0,2147483647,-1,3
19:58:25.292644,28730,1,785,7,4,1,0,193574,8000,13
19:58:25.292849,749,0,785,7,1,0,0,2147483647,-1,1
19:58:25.292850,749,0,785,7,2,0,0,2147483647,-1,3
19:58:25.292850,749,0,785,7,4,1,0,193650,8000,13
19:58:25.293174,28730,1,785,8,1,0,0,2147483647,-1,1
19:58:25.293174,28730,1,785,8,2,0,0,2147483647,-1,3
19:58:25.293174,28730,1,785,8,4,1,0,193606,8000,13
19:58:25.293503,749,0,785,8,1,0,0,2147483647,-1,1
19:58:25.293504,749,0,785,8,2,0,0,2147483647,-1,3
19:58:25.293504,749,0,785,8,4,1,0,193682,8000,13
19:58:25.293802,28730,1,785,9,1,0,0,2147483647,-1,1
19:58:25.293802,28730,1,785,9,2,0,0,2147483647,-1,3
19:58:25.293802,28730,1,785,9,4,1,0,193610,8000,13
19:58:25.293945,749,0,785,9,1,0,0,2147483647,-1,1
19:58:25.293945,749,0,785,9,2,0,0,2147483647,-1,3
19:58:25.293945,749,0,785,9,4,1,0,193686,8000,13
19:58:25.298271,28730,1,785,17,1,0,0,2147483647,-1,1
19:58:25.298271,28730,1,785,17,2,0,0,2147483647,-1,3
19:58:25.298271,28730,1,785,17,4,1,0,193614,8000,13
19:58:25.298480,749,0,785,17,1,0,0,2147483647,-1,1
19:58:25.298481,749,0,785,17,2,0,0,2147483647,-1,3
19:58:25.298481,749,0,785,17,4,1,0,193690,8000,13
19:58:25.298829,28730,1,785,18,1,0,0,2147483647,-1,1
19:58:25.298829,28730,1,785,18,2,0,0,2147483647,-1,3
19:58:25.298830,28730,1,785,18,4,1,0,193646,8000,13
19:58:25.299199,749,0,785,18,1,0,0,2147483647,-1,1
19:58:25.299199,749,0,785,18,2,0,0,2147483647,-1,3
19:58:25.299199,749,0,785,18,4,1,0,193722,8000,13
19:58:25.299478,28730,1,785,19,1,0,0,2147483647,-1,1
19:58:25.299478,28730,1,785,19,2,0,0,2147483647,-1,3
19:58:25.299478,28730,1,785,19,4,1,0,193650,8000,13
19:58:25.299644,749,0,785,19,1,0,0,2147483647,-1,1
19:58:25.299645,749,0,785,19,2,0,0,2147483647,-1,3
19:58:25.299645,749,0,785,19,4,1,0,193726,8000,13
19:58:25.303958,28730,1,786,7,1,0,0,2147483647,-1,1
19:58:25.303958,28730,1,786,7,2,0,0,2147483647,-1,3
19:58:25.303959,28730,1,786,7,4,1,0,193654,8000,13
19:58:25.304168,749,0,786,7,1,0,0,2147483647,-1,1
19:58:25.304168,749,0,786,7,2,0,0,2147483647,-1,3
19:58:25.304169,749,0,786,7,4,1,0,193730,8000,13
19:58:25.304522,28730,1,786,8,1,0,0,2147483647,-1,1
19:58:25.304523,28730,1,786,8,2,0,0,2147483647,-1,3
19:58:25.304523,28730,1,786,8,4,1,0,193686,8000,13
19:58:25.304764,749,0,786,8,1,0,0,2147483647,-1,1
19:58:25.304764,749,0,786,8,2,0,0,2147483647,-1,3
19:58:25.304765,749,0,786,8,4,1,0,193762,8000,13
19:58:25.305121,28730,1,786,9,1,0,0,2147483647,-1,1
19:58:25.305122,28730,1,786,9,2,0,0,2147483647,-1,3
19:58:25.305122,28730,1,786,9,4,1,0,193690,8000,13
19:58:25.305446,749,0,786,9,1,0,0,2147483647,-1,1
19:58:25.305446,749,0,786,9,2,0,0,2147483647,-1,3
19:58:25.305447,749,0,786,9,4,1,0,193766,8000,13
19:58:25.309763,28730,1,786,17,1,0,0,2147483647,-1,1
19:58:25.309763,28730,1,786,17,2,0,0,2147483647,-1,3
19:58:25.309763,28730,1,786,17,4,1,0,193694,8000,13
19:58:25.310131,749,0,786,17,1,0,0,2147483647,-1,1
19:58:25.310131,749,0,786,17,2,0,0,2147483647,-1,3
19:58:25.310131,749,0,786,17,4,1,0,193770,8000,13
19:58:25.310329,28730,1,786,18,1,0,0,2147483647,-1,1
19:58:25.310330,28730,1,786,18,2,0,0,2147483647,-1,3
19:58:25.310330,28730,1,786,18,4,1,0,193726,8000,13
19:58:25.310595,749,0,786,18,1,0,0,2147483647,-1,1
19:58:25.310596,749,0,786,18,2,0,0,2147483647,-1,3
19:58:25.310596,749,0,786,18,4,1,0,193802,8000,13
19:58:25.310807,28730,1,786,19,1,0,0,2147483647,-1,1
19:58:25.310807,28730,1,786,19,2,0,0,2147483647,-1,3
19:58:25.310807,28730,1,786,19,4,1,0,193730,8000,13
19:58:25.311235,749,0,786,19,1,0,0,2147483647,-1,1
19:58:25.311235,749,0,786,19,2,0,0,2147483647,-1,3
19:58:25.311236,749,0,786,19,4,1,0,193806,8000,13
19:58:25.315463,28730,1,787,7,1,0,0,2147483647,-1,1
19:58:25.315463,28730,1,787,7,2,0,0,2147483647,-1,3
19:58:25.315463,28730,1,787,7,4,1,0,193734,8000,13
19:58:25.315674,749,0,787,7,1,0,0,2147483647,-1,1
19:58:25.315674,749,0,787,7,2,0,0,2147483647,-1,3
19:58:25.315674,749,0,787,7,4,1,0,193810,8000,13
19:58:25.316029,28730,1,787,8,1,0,0,2147483647,-1,1
19:58:25.316029,28730,1,787,8,2,0,0,2147483647,-1,3
19:58:25.316030,28730,1,787,8,4,1,0,193766,8000,13
19:58:25.316286,749,0,787,8,1,0,0,2147483647,-1,1
19:58:25.316287,749,0,787,8,2,0,0,2147483647,-1,3
19:58:25.316287,749,0,787,8,4,1,0,193842,8000,13
19:58:25.316502,28730,1,787,9,1,0,0,2147483647,-1,1
19:58:25.316502,28730,1,787,9,2,0,0,2147483647,-1,3
19:58:25.316503,28730,1,787,9,4,1,0,193770,8000,13
19:58:25.316709,749,0,787,9,1,0,0,2147483647,-1,1
19:58:25.316709,749,0,787,9,2,0,0,2147483647,-1,3
19:58:25.316709,749,0,787,9,4,1,0,193846,8000,13
19:58:25.320982,28730,1,787,17,1,0,0,2147483647,-1,1
19:58:25.320982,28730,1,787,17,2,0,0,2147483647,-1,3
19:58:25.320982,28730,1,787,17,4,1,0,193774,8000,13
19:58:25.321195,749,0,787,17,1,0,0,2147483647,-1,1
19:58:25.321195,749,0,787,17,2,0,0,2147483647,-1,3
19:58:25.321196,749,0,787,17,4,1,0,193850,8000,13
19:58:25.321608,28730,1,787,18,1,0,0,2147483647,-1,1
19:58:25.321608,28730,1,787,18,2,0,0,2147483647,-1,3
19:58:25.321608,28730,1,787,18,4,1,0,193806,8000,13
19:58:25.321924,749,0,787,18,1,0,0,2147483647,-1,1
19:58:25.321924,749,0,787,18,2,0,0,2147483647,-1,3
19:58:25.321925,749,0,787,18,4,1,0,193882,8000,13
19:58:25.322085,28730,1,787,19,1,0,0,2147483647,-1,1
19:58:25.322085,28730,1,787,19,2,0,0,2147483647,-1,3
19:58:25.322086,28730,1,787,19,4,1,0,193810,8000,13
19:58:25.322293,749,0,787,19,1,0,0,2147483647,-1,1
19:58:25.322293,749,0,787,19,2,0,0,2147483647,-1,3
19:58:25.322293,749,0,787,19,4,1,0,193886,8000,13
19:58:25.326972,28730,1,788,7,1,0,0,2147483647,-1,1
19:58:25.326972,28730,1,788,7,2,0,0,2147483647,-1,3
19:58:25.326972,28730,1,788,7,4,1,0,193814,8000,13
19:58:25.327260,749,0,788,7,1,0,0,2147483647,-1,1
19:58:25.327260,749,0,788,7,2,0,0,2147483647,-1,3
19:58:25.327260,749,0,788,7,4,1,0,193890,8000,13
19:58:25.327419,28730,1,788,8,1,0,0,2147483647,-1,1
19:58:25.327419,28730,1,788,8,2,0,0,2147483647,-1,3
19:58:25.327419,28730,1,788,8,4,1,0,193846,8000,13
19:58:25.327783,749,0,788,8,1,0,0,2147483647,-1,1
19:58:25.327784,749,0,788,8,2,0,0,2147483647,-1,3
19:58:25.327784,749,0,788,8,4,1,0,193922,8000,13
19:58:25.327962,28730,1,788,9,1,0,0,2147483647,-1,1
19:58:25.327962,28730,1,788,9,2,0,0,2147483647,-1,3
19:58:25.327963,28730,1,788,9,4,1,0,193850,8000,13
19:58:25.328177,749,0,788,9,1,0,0,2147483647,-1,1
19:58:25.328178,749,0,788,9,2,0,0,2147483647,-1,3
19:58:25.328178,749,0,788,9,4,1,0,193926,8000,13
19:58:25.333300,28730,1,788,17,1,0,0,2147483647,-1,1
19:58:25.333301,28730,1,788,17,2,0,0,2147483647,-1,3
19:58:25.333301,28730,1,788,17,4,1,0,193854,8000,13
19:58:25.333510,749,0,788,17,1,0,0,2147483647,-1,1
19:58:25.333511,749,0,788,17,2,0,0,2147483647,-1,3
19:58:25.333511,749,0,788,17,4,1,0,193930,8000,13
19:58:25.334051,28730,1,788,18,1,0,0,2147483647,-1,1
19:58:25.334052,28730,1,788,18,2,0,0,2147483647,-1,3
19:58:25.334052,28730,1,788,18,4,1,0,193886,8000,13
19:58:25.334226,749,0,788,18,1,0,0,2147483647,-1,1
19:58:25.334227,749,0,788,18,2,0,0,2147483647,-1,3
19:58:25.334227,749,0,788,18,4,1,0,193962,8000,13
19:58:25.334426,28730,1,788,19,1,0,0,2147483647,-1,1
19:58:25.334427,28730,1,788,19,2,0,0,2147483647,-1,3
19:58:25.334427,28730,1,788,19,4,1,0,193890,8000,13
19:58:25.334634,749,0,788,19,1,0,0,2147483647,-1,1
19:58:25.334634,749,0,788,19,2,0,0,2147483647,-1,3
19:58:25.334634,749,0,788,19,4,1,0,193966,8000,13
19:58:25.339412,28730,1,789,7,1,0,0,2147483647,-1,1
19:58:25.339412,28730,1,789,7,2,0,0,2147483647,-1,3
19:58:25.339412,28730,1,789,7,4,1,0,193894,8000,13
19:58:25.339618,749,0,789,7,1,0,0,2147483647,-1,1
19:58:25.339618,749,0,789,7,2,0,0,2147483647,-1,3
19:58:25.339618,749,0,789,7,4,1,0,193970,8000,13
19:58:25.340052,28730,1,789,8,1,0,0,2147483647,-1,1
19:58:25.340053,28730,1,789,8,2,0,0,2147483647,-1,3
19:58:25.340053,28730,1,789,8,4,1,0,193926,8000,13
19:58:25.340387,749,0,789,8,1,0,0,2147483647,-1,1
19:58:25.340388,749,0,789,8,2,0,0,2147483647,-1,3
19:58:25.340388,749,0,789,8,4,1,0,194002,8000,13
19:58:25.340704,28730,1,789,9,1,0,0,2147483647,-1,1
19:58:25.340704,28730,1,789,9,2,0,0,2147483647,-1,3
19:58:25.340704,28730,1,789,9,4,1,0,193930,8000,13
19:58:25.340737,749,0,789,9,1,0,0,2147483647,-1,1
19:58:25.340737,749,0,789,9,2,0,0,2147483647,-1,3
19:58:25.340737,749,0,789,9,4,1,0,194006,8000,13
19:58:25.345572,28730,1,789,17,1,0,0,2147483647,-1,1
19:58:25.345572,28730,1,789,17,2,0,0,2147483647,-1,3
19:58:25.345572,28730,1,789,17,4,1,0,193934,8000,13
19:58:25.346050,749,0,789,17,1,0,0,2147483647,-1,1
19:58:25.346050,749,0,789,17,2,0,0,2147483647,-1,3
19:58:25.346050,749,0,789,17,4,1,0,194010,8000,13
19:58:25.346217,28730,1,789,18,1,0,0,2147483647,-1,1
19:58:25.346218,28730,1,789,18,2,0,0,2147483647,-1,3
19:58:25.346218,28730,1,789,18,4,1,0,193966,8000,13
19:58:25.346552,749,0,789,18,1,0,0,2147483647,-1,1
19:58:25.346553,749,0,789,18,2,0,0,2147483647,-1,3
19:58:25.346553,749,0,789,18,4,1,0,194042,8000,13
19:58:25.346694,28730,1,789,19,1,0,0,2147483647,-1,1
19:58:25.346695,28730,1,789,19,2,0,0,2147483647,-1,3
19:58:25.346695,28730,1,789,19,4,1,0,193970,8000,13
19:58:25.347070,749,0,789,19,1,0,0,2147483647,-1,1
19:58:25.347071,749,0,789,19,2,0,0,2147483647,-1,3
19:58:25.347071,749,0,789,19,4,1,0,194046,8000,13
19:58:25.351911,28730,1,790,7,1,0,0,2147483647,-1,1
19:58:25.351912,28730,1,790,7,2,0,0,2147483647,-1,3
19:58:25.351912,28730,1,790,7,4,1,0,193974,8000,13
19:58:25.352326,749,0,790,7,1,0,0,2147483647,-1,1
19:58:25.352326,749,0,790,7,2,0,0,2147483647,-1,3
19:58:25.352327,749,0,790,7,4,1,0,194050,8000,13
19:58:25.352588,28730,1,790,8,1,0,0,2147483647,-1,1
19:58:25.352588,28730,1,790,8,2,0,0,2147483647,-1,3
19:58:25.352588,28730,1,790,8,4,1,0,194006,8000,13
19:58:25.353087,28730,1,790,9,1,0,0,2147483647,-1,1
19:58:25.353087,28730,1,790,9,2,0,0,2147483647,-1,3
19:58:25.353087,28730,1,790,9,4,1,0,194010,8000,13
19:58:25.353146,749,0,790,8,1,0,0,2147483647,-1,1
19:58:25.353146,749,0,790,8,2,0,0,2147483647,-1,3
19:58:25.353147,749,0,790,8,4,1,0,194082,8000,13
19:58:25.353299,749,0,790,9,1,0,0,2147483647,-1,1
19:58:25.353299,749,0,790,9,2,0,0,2147483647,-1,3
19:58:25.353299,749,0,790,9,4,1,0,194086,8000,13
19:58:25.358100,28730,1,790,17,1,0,0,2147483647,-1,1
19:58:25.358100,28730,1,790,17,2,0,0,2147483647,-1,3
19:58:25.358100,28730,1,790,17,4,1,0,194014,8000,13
19:58:25.358316,749,0,790,17,1,0,0,2147483647,-1,1
19:58:25.358316,749,0,790,17,2,0,0,2147483647,-1,3
19:58:25.358316,749,0,790,17,4,1,0,194090,8000,13
19:58:25.358635,28730,1,790,18,1,0,0,2147483647,-1,1
19:58:25.358636,28730,1,790,18,2,0,0,2147483647,-1,3
19:58:25.358636,28730,1,790,18,4,1,0,194046,8000,13
19:58:25.358850,749,0,790,18,1,0,0,2147483647,-1,1
19:58:25.358851,749,0,790,18,2,0,0,2147483647,-1,3
19:58:25.358851,749,0,790,18,4,1,0,194122,8000,13
19:58:25.359221,28730,1,790,19,1,0,0,2147483647,-1,1
19:58:25.359221,28730,1,790,19,2,0,0,2147483647,-1,3
19:58:25.359221,28730,1,790,19,4,1,0,194050,8000,13
19:58:25.359434,749,0,790,19,1,0,0,2147483647,-1,1
19:58:25.359434,749,0,790,19,2,0,0,2147483647,-1,3
19:58:25.359434,749,0,790,19,4,1,0,194126,8000,13
19:58:25.363886,28730,1,791,7,1,0,0,2147483647,-1,1
19:58:25.363886,28730,1,791,7,2,0,0,2147483647,-1,3
19:58:25.363886,28730,1,791,7,4,1,0,194054,8000,13
19:58:25.364092,749,0,791,7,1,0,0,2147483647,-1,1
19:58:25.364092,749,0,791,7,2,0,0,2147483647,-1,3
19:58:25.364093,749,0,791,7,4,1,0,194130,8000,13
19:58:25.364403,28730,1,791,8,1,0,0,2147483647,-1,1
19:58:25.364403,28730,1,791,8,2,0,0,2147483647,-1,3
19:58:25.364404,28730,1,791,8,4,1,0,194086,8000,13
19:58:25.364772,749,0,791,8,1,0,0,2147483647,-1,1
19:58:25.364772,749,0,791,8,2,0,0,2147483647,-1,3
19:58:25.364772,749,0,791,8,4,1,0,194162,8000,13
19:58:25.364980,28730,1,791,9,1,0,0,2147483647,-1,1
19:58:25.364980,28730,1,791,9,2,0,0,2147483647,-1,3
19:58:25.364980,28730,1,791,9,4,1,0,194090,8000,13
19:58:25.365190,749,0,791,9,1,0,0,2147483647,-1,1
19:58:25.365191,749,0,791,9,2,0,0,2147483647,-1,3
19:58:25.365191,749,0,791,9,4,1,0,194166,8000,13
19:58:25.369487,28730,1,791,17,1,0,0,2147483647,-1,1
19:58:25.369487,28730,1,791,17,2,0,0,2147483647,-1,3
19:58:25.369487,28730,1,791,17,4,1,0,194094,8000,13
19:58:25.369692,749,0,791,17,1,0,0,2147483647,-1,1
19:58:25.369692,749,0,791,17,2,0,0,2147483647,-1,3
19:58:25.369693,749,0,791,17,4,1,0,194170,8000,13
19:58:25.370146,28730,1,791,18,1,0,0,2147483647,-1,1
19:58:25.370146,28730,1,791,18,2,0,0,2147483647,-1,3
19:58:25.370146,28730,1,791,18,4,1,0,194126,8000,13
19:58:25.370486,749,0,791,18,1,0,0,2147483647,-1,1
19:58:25.370486,749,0,791,18,2,0,0,2147483647,-1,3
19:58:25.370487,749,0,791,18,4,1,0,194202,8000,13
19:58:25.370621,28730,1,791,19,1,0,0,2147483647,-1,1
19:58:25.370621,28730,1,791,19,2,0,0,2147483647,-1,3
19:58:25.370621,28730,1,791,19,4,1,0,194130,8000,13
19:58:25.370825,749,0,791,19,1,0,0,2147483647,-1,1
19:58:25.370825,749,0,791,19,2,0,0,2147483647,-1,3
19:58:25.370825,749,0,791,19,4,1,0,194206,8000,13
19:58:25.375167,28730,1,792,7,1,0,0,2147483647,-1,1
19:58:25.375168,28730,1,792,7,2,0,0,2147483647,-1,3
19:58:25.375168,28730,1,792,7,4,1,0,194134,8000,13
19:58:25.375380,749,0,792,7,1,0,0,2147483647,-1,1
19:58:25.375380,749,0,792,7,2,0,0,2147483647,-1,3
19:58:25.375380,749,0,792,7,4,1,0,194210,8000,13
19:58:25.375778,28730,1,792,8,1,0,0,2147483647,-1,1
19:58:25.375778,28730,1,792,8,2,0,0,2147483647,-1,3
19:58:25.375778,28730,1,792,8,4,1,0,194166,8000,13
19:58:25.376134,749,0,792,8,1,0,0,2147483647,-1,1
19:58:25.376135,749,0,792,8,2,0,0,2147483647,-1,3
19:58:25.376135,749,0,792,8,4,1,0,194242,8000,13
19:58:25.376274,28730,1,792,9,1,0,0,2147483647,-1,1
19:58:25.376274,28730,1,792,9,2,0,0,2147483647,-1,3
19:58:25.376274,28730,1,792,9,4,1,0,194170,8000,13
19:58:25.376488,749,0,792,9,1,0,0,2147483647,-1,1
19:58:25.376488,749,0,792,9,2,0,0,2147483647,-1,3
19:58:25.376489,749,0,792,9,4,1,0,194246,8000,13
19:58:25.381001,28730,1,792,17,1,0,0,2147483647,-1,1
19:58:25.381001,28730,1,792,17,2,0,0,2147483647,-1,3
19:58:25.381001,28730,1,792,17,4,1,0,194174,8000,13
19:58:25.381235,749,0,792,17,1,0,0,2147483647,-1,1
19:58:25.381235,749,0,792,17,2,0,0,2147483647,-1,3
19:58:25.381235,749,0,792,17,4,1,0,194250,8000,13
19:58:25.381534,28730,1,792,18,1,0,0,2147483647,-1,1
19:58:25.381535,28730,1,792,18,2,0,0,2147483647,-1,3
19:58:25.381535,28730,1,792,18,4,1,0,194206,8000,13
19:58:25.381757,749,0,792,18,1,0,0,2147483647,-1,1
19:58:25.381757,749,0,792,18,2,0,0,2147483647,-1,3
19:58:25.381758,749,0,792,18,4,1,0,194282,8000,13
19:58:25.382204,28730,1,792,19,1,0,0,2147483647,-1,1
19:58:25.382205,28730,1,792,19,2,0,0,2147483647,-1,3
19:58:25.382205,28730,1,792,19,4,1,0,194210,8000,13
19:58:25.382419,749,0,792,19,1,0,0,2147483647,-1,1
19:58:25.382419,749,0,792,19,2,0,0,2147483647,-1,3
19:58:25.382419,749,0,792,19,4,1,0,194286,8000,13
19:58:25.430020,28730,1,793,7,1,0,0,2147483647,-1,1
19:58:25.430021,28730,1,793,7,2,0,0,2147483647,-1,3
19:58:25.430021,28730,1,793,7,4,1,0,194214,8000,13
19:58:25.430343,28730,1,793,8,1,0,0,2147483647,-1,1
19:58:25.430344,28730,1,793,8,2,0,0,2147483647,-1,3
19:58:25.430344,28730,1,793,8,4,1,0,194246,8000,13
19:58:25.430349,749,0,793,7,1,0,0,2147483647,-1,1
19:58:25.430349,749,0,793,7,2,0,0,2147483647,-1,3
19:58:25.430350,749,0,793,7,4,1,0,194290,8000,13
19:58:25.430600,749,0,793,8,1,0,0,2147483647,-1,1
19:58:25.430601,749,0,793,8,2,0,0,2147483647,-1,3
19:58:25.430601,749,0,793,8,4,1,0,194322,8000,13
19:58:25.430952,28730,1,793,9,1,0,0,2147483647,-1,1
19:58:25.430953,28730,1,793,9,2,0,0,2147483647,-1,3
19:58:25.430953,28730,1,793,9,4,1,0,194250,8000,13
19:58:25.431404,749,0,793,9,1,0,0,2147483647,-1,1
19:58:25.431405,749,0,793,9,2,0,0,2147483647,-1,3
19:58:25.431405,749,0,793,9,4,1,0,194326,8000,13
19:58:25.436224,28730,1,793,17,1,0,0,2147483647,-1,1
19:58:25.436224,28730,1,793,17,2,0,0,2147483647,-1,3
19:58:25.436225,28730,1,793,17,4,1,0,194254,8000,13
19:58:25.436657,749,0,793,17,1,0,0,2147483647,-1,1
19:58:25.436657,749,0,793,17,2,0,0,2147483647,-1,3
19:58:25.436657,749,0,793,17,4,1,0,194330,8000,13
19:58:25.436803,28730,1,793,18,1,0,0,2147483647,-1,1
19:58:25.436803,28730,1,793,18,2,0,0,2147483647,-1,3
19:58:25.436804,28730,1,793,18,4,1,0,194286,8000,13
19:58:25.437130,749,0,793,18,1,0,0,2147483647,-1,1
19:58:25.437131,749,0,793,18,2,0,0,2147483647,-1,3
19:58:25.437131,749,0,793,18,4,1,0,194362,8000,13
19:58:25.437423,28730,1,793,19,1,0,0,2147483647,-1,1
19:58:25.437423,28730,1,793,19,2,0,0,2147483647,-1,3
19:58:25.437423,28730,1,793,19,4,1,0,194290,8000,13
19:58:25.437582,749,0,793,19,1,0,0,2147483647,-1,1
19:58:25.437582,749,0,793,19,2,0,0,2147483647,-1,3
19:58:25.437582,749,0,793,19,4,1,0,194366,8000,13
19:58:25.442564,28730,1,794,7,1,0,0,2147483647,-1,1
19:58:25.442565,28730,1,794,7,2,0,0,2147483647,-1,3
19:58:25.442565,28730,1,794,7,4,1,0,194294,8000,13
19:58:25.443151,28730,1,794,8,1,0,0,2147483647,-1,1
19:58:25.443151,28730,1,794,8,2,0,0,2147483647,-1,3
19:58:25.443151,28730,1,794,8,4,1,0,194326,8000,13
19:58:25.443213,749,0,794,7,1,0,0,2147483647,-1,1
19:58:25.443213,749,0,794,7,2,0,0,2147483647,-1,3
19:58:25.443213,749,0,794,7,4,1,0,194370,8000,13
19:58:25.443372,749,0,794,8,1,0,0,2147483647,-1,1
19:58:25.443373,749,0,794,8,2,0,0,2147483647,-1,3
19:58:25.443373,749,0,794,8,4,1,0,194402,8000,13
19:58:25.443744,28730,1,794,9,1,0,0,2147483647,-1,1
19:58:25.443744,28730,1,794,9,2,0,0,2147483647,-1,3
19:58:25.443745,28730,1,794,9,4,1,0,194330,8000,13
19:58:25.444191,749,0,794,9,1,0,0,2147483647,-1,1
19:58:25.444191,749,0,794,9,2,0,0,2147483647,-1,3
19:58:25.444191,749,0,794,9,4,1,0,194406,8000,13
19:58:25.491061,28730,1,794,17,1,0,0,2147483647,-1,1
19:58:25.491062,28730,1,794,17,2,0,0,2147483647,-1,3
19:58:25.491062,28730,1,794,17,4,1,0,194334,8000,13
19:58:25.491442,28730,1,794,18,1,0,0,2147483647,-1,1
19:58:25.491443,28730,1,794,18,2,0,0,2147483647,-1,3
19:58:25.491443,28730,1,794,18,4,1,0,194366,8000,13
19:58:25.491664,749,0,794,17,1,0,0,2147483647,-1,1
19:58:25.491664,749,0,794,17,2,0,0,2147483647,-1,3
19:58:25.491664,749,0,794,17,4,1,0,194410,8000,13
19:58:25.491979,28730,1,794,19,1,0,0,2147483647,-1,1
19:58:25.491979,28730,1,794,19,2,0,0,2147483647,-1,3
19:58:25.491979,28730,1,794,19,4,1,0,194370,8000,13
19:58:25.492018,749,0,794,18,1,0,0,2147483647,-1,1
19:58:25.492018,749,0,794,18,2,0,0,2147483647,-1,3
19:58:25.492018,749,0,794,18,4,1,0,194442,8000,13
19:58:25.492508,749,0,794,19,1,0,0,2147483647,-1,1
19:58:25.492509,749,0,794,19,2,0,0,2147483647,-1,3
19:58:25.492509,749,0,794,19,4,1,0,194446,8000,13
19:58:25.496697,28730,1,795,7,1,0,0,2147483647,-1,1
19:58:25.496697,28730,1,795,7,2,0,0,2147483647,-1,3
19:58:25.496697,28730,1,795,7,4,1,0,194374,8000,13
19:58:25.497281,749,0,795,7,1,0,0,2147483647,-1,1
19:58:25.497281,749,0,795,7,2,0,0,2147483647,-1,3
19:58:25.497282,749,0,795,7,4,1,0,194450,8000,13
19:58:25.497306,28730,1,795,8,1,0,0,2147483647,-1,1
19:58:25.497307,28730,1,795,8,2,0,0,2147483647,-1,3
19:58:25.497307,28730,1,795,8,4,1,0,194406,8000,13
19:58:25.497737,749,0,795,8,1,0,0,2147483647,-1,1
