time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
19:58:35.753667,890960,817212443,0,4,779
19:58:35.790910,890960,854455161,0,4,464
19:58:35.791886,890960,855431457,0,4,274
19:58:35.791887,890960,855432139,0,4,1507
19:58:35.791887,890960,855432549,0,4,386
19:58:35.792202,890960,855747149,0,4,1126
19:58:35.792202,890960,855747699,0,4,1044
19:58:35.796619,890960,860164033,0,4,461
19:58:35.797194,890960,860739584,0,4,12
19:58:35.797195,890960,860740203,0,4,1507
19:58:35.797196,890960,860740852,0,4,648
19:58:35.797759,890960,861304596,0,4,864
19:58:35.797760,890960,861305211,0,4,1306
19:58:35.801730,890960,865275077,0,4,206
19:58:35.801730,890960,865275527,0,4,255
19:58:35.802270,890960,865815550,0,4,1257
19:58:35.802272,890960,865817002,0,4,913
19:58:35.802805,890960,866350692,0,4,599
19:58:35.802806,890960,866351252,0,4,1282
19:58:35.806831,890960,870375976,0,4,230
19:58:35.806831,890960,870376465,0,4,229
19:58:35.807321,890960,870865990,0,4,1283
19:58:35.807321,890960,870866648,0,4,887
19:58:35.807842,890960,871387258,0,4,625
19:58:35.807843,890960,871387848,0,4,1507
19:58:35.807843,890960,871388207,0,4,36
19:58:35.813322,890960,876867048,0,4,464
19:58:35.813630,890960,877175180,0,4,1017
19:58:35.813631,890960,877176148,0,4,1153
19:58:35.813969,890960,877514289,0,4,359
19:58:35.813969,890960,877514834,0,4,1507
19:58:35.813970,890960,877515260,0,4,301
19:58:35.817359,890960,880904196,0,4,461
19:58:35.817825,890960,881370159,0,4,755
19:58:35.817826,890960,881370937,0,4,1415
19:58:35.818394,890960,881939328,0,4,97
19:58:35.818395,890960,881939967,0,4,1507
19:58:35.818395,890960,881940495,0,4,563
19:58:35.823569,890960,887114124,0,4,464
19:58:35.823878,890960,887423232,0,4,490
19:58:35.823878,890960,887423761,0,4,1507
19:58:35.823879,890960,887424167,0,4,171
19:58:35.824180,890960,887725000,0,4,1341
19:58:35.824180,890960,887725561,0,4,540
19:58:35.827620,890960,891165646,0,4,461
19:58:35.828628,890960,892173263,0,4,516
19:58:35.828629,890960,892173915,0,4,1507
19:58:35.828629,890960,892174446,0,4,145
19:58:35.828949,890960,892493941,0,4,1367
19:58:35.828949,890960,892494801,0,4,803
19:58:35.832976,890960,896521453,0,4,464
19:58:35.833298,890960,896842881,0,4,250
19:58:35.833298,890960,896843495,0,4,1507
19:58:35.833299,890960,896844010,0,4,410
19:58:35.833618,890960,897163754,0,4,1102
19:58:35.833619,890960,897164362,0,4,1068
19:58:35.837629,890960,901174152,0,4,444
19:58:35.837629,890960,901174784,0,4,15
19:58:35.838836,890960,902381743,0,4,1497
19:58:35.838837,890960,902382353,0,4,673
19:58:35.839193,890960,902738631,0,4,839
19:58:35.839194,890960,902739494,0,4,1331
19:58:35.843083,890960,906628144,0,4,181
19:58:35.843083,890960,906628599,0,4,280
19:58:35.843409,890960,906954556,0,4,1232
19:58:35.843410,890960,906955032,0,4,938
19:58:35.843724,890960,907269186,0,4,574
19:58:35.843724,890960,907269755,0,4,1307
19:58:35.848413,890960,911958479,0,4,205
19:58:35.848414,890960,911958963,0,4,253
19:58:35.848748,890960,912293425,0,4,1259
19:58:35.848750,890960,912294831,0,4,911
19:58:35.849059,890960,912604416,0,4,601
19:58:35.849060,890960,912605067,0,4,1507
19:58:35.849060,890960,912605427,0,4,60
19:58:35.852596,890960,916141817,0,4,464
19:58:35.853075,890960,916620733,0,4,321
19:58:35.853076,890960,916621255,0,4,1507
19:58:35.853076,890960,916621662,0,4,339
19:58:35.853626,890960,917171782,0,4,1173
19:58:35.853627,890960,917172343,0,4,997
19:58:35.857669,890960,921214651,0,4,461
19:58:35.858103,890960,921648829,0,4,59
19:58:35.858104,890960,921649427,0,4,1507
19:58:35.858105,890960,921649919,0,4,601
19:58:35.858593,890960,922138572,0,4,911
19:58:35.858594,890960,922139274,0,4,1259
19:58:35.862547,890960,926092069,0,4,253
19:58:35.862547,890960,926092549,0,4,209
19:58:35.863043,890960,926588409,0,4,1303
19:58:35.863044,890960,926589039,0,4,867
19:58:35.863640,890960,927185680,0,4,645
19:58:35.863641,890960,927186305,0,4,1236
19:58:35.867656,890960,931201822,0,4,276
19:58:35.867657,890960,931202265,0,4,183
19:58:35.868094,890960,931638997,0,4,1329
19:58:35.868094,890960,931639450,0,4,616
19:58:35.868570,890960,932115608,0,4,896
19:58:35.868571,890960,932116177,0,4,1049
19:58:35.872518,890960,936063575,0,4,463
19:58:35.873016,890960,936560966,0,4,1507
19:58:35.873016,890960,936561608,0,4,663
19:58:35.873497,890960,937042557,0,4,849
19:58:35.873498,890960,937043184,0,4,1321
19:58:35.877522,890960,941066901,0,4,191
19:58:35.877522,890960,941067575,0,4,267
19:58:35.878091,890960,941636450,0,4,1245
19:58:35.878092,890960,941637311,0,4,796
19:58:35.878578,890960,942122884,0,4,716
19:58:35.878578,890960,942123603,0,4,1454
19:58:35.882577,890960,946122517,0,4,58
19:58:35.882578,890960,946123017,0,4,403
19:58:35.883079,890960,946623936,0,4,1109
19:58:35.883079,890960,946624382,0,4,1061
19:58:35.883630,890960,947175210,0,4,451
19:58:35.883630,890960,947175839,0,4,1430
19:58:35.887655,890960,951200383,0,4,82
19:58:35.887655,890960,951200837,0,4,376
19:58:35.888130,890960,951674999,0,4,1136
19:58:35.888130,890960,951675666,0,4,1034
19:58:35.888682,890960,952227806,0,4,478
19:58:35.888683,890960,952228379,0,4,1507
19:58:35.888683,890960,952228791,0,4,183
19:58:35.892757,890960,956302674,0,4,464
19:58:35.893207,890960,956752729,0,4,870
19:58:35.893208,890960,956753391,0,4,1300
19:58:35.893690,890960,957235025,0,4,212
19:58:35.893690,890960,957235777,0,4,1507
19:58:35.893691,890960,957236175,0,4,448
19:58:35.897675,890960,961220065,0,4,461
19:58:35.898147,890960,961692569,0,4,608
19:58:35.898148,890960,961693268,0,4,1507
19:58:35.898148,890960,961693747,0,4,53
19:58:35.898624,890960,962169583,0,4,1459
19:58:35.898625,890960,962170185,0,4,711
19:58:35.902626,890960,966171480,0,4,464
19:58:35.903074,890960,966619178,0,4,342
19:58:35.903074,890960,966619625,0,4,1507
19:58:35.903075,890960,966619994,0,4,318
19:58:35.903584,890960,967129432,0,4,1194
19:58:35.903585,890960,967130022,0,4,687
19:58:35.907559,890960,971104407,0,4,461
19:58:35.908042,890960,971586991,0,4,369
19:58:35.908042,890960,971587626,0,4,1507
19:58:35.908043,890960,971588182,0,4,291
19:58:35.908512,890960,972057277,0,4,1221
19:58:35.908513,890960,972057864,0,4,949
19:58:35.912528,890960,976073273,0,4,464
19:58:35.912970,890960,976515568,0,4,104
19:58:35.912971,890960,976516333,0,4,1507
19:58:35.912972,890960,976516948,0,4,556
19:58:35.913502,890960,977047624,0,4,956
19:58:35.913503,890960,977048170,0,4,1214
19:58:35.917491,890960,981036686,0,4,298
19:58:35.917492,890960,981037114,0,4,161
19:58:35.917926,890960,981471145,0,4,679
19:58:35.917927,890960,981471910,0,4,1491
19:58:35.918432,890960,981977059,0,4,21
19:58:35.918432,890960,981977696,0,4,1507
19:58:35.918433,890960,981978105,0,4,639
19:58:35.922861,890960,986406643,0,4,464
19:58:35.923187,890960,986732454,0,4,414
19:58:35.923188,890960,986733497,0,4,1507
19:58:35.923189,890960,986734192,0,4,247
19:58:35.923495,890960,987040327,0,4,1265
19:58:35.923495,890960,987040789,0,4,616
19:58:35.927492,890960,991036993,0,4,461
19:58:35.927941,890960,991485938,0,4,440
19:58:35.927942,890960,991487242,0,4,1507
19:58:35.927943,890960,991488330,0,4,221
19:58:35.928466,890960,992011403,0,4,1291
19:58:35.928467,890960,992012029,0,4,879
19:58:35.932412,890960,995957030,0,4,464
19:58:35.933520,890960,997064872,0,4,174
19:58:35.933520,890960,997065558,0,4,1507
19:58:35.933521,890960,997065992,0,4,486
19:58:35.933836,890960,997381318,0,4,1026
19:58:35.933837,890960,997382110,0,4,1144
19:58:35.937451,890961,996732,0,4,368
19:58:35.937452,890961,997147,0,4,91
19:58:35.938123,890961,1668650,0,4,1421
19:58:35.938124,890961,1669324,0,4,749
19:58:35.938457,890961,2002484,0,4,763
19:58:35.938458,890961,2003307,0,4,1407
19:58:35.942288,890961,5832991,0,4,105
19:58:35.942288,890961,5833444,0,4,356
19:58:35.942744,890961,6289270,0,4,1156
19:58:35.942745,890961,6290246,0,4,1014
19:58:35.943778,890961,7323378,0,4,498
19:58:35.943779,890961,7323923,0,4,1383
19:58:35.947500,890961,11045425,0,4,129
19:58:35.947500,890961,11045830,0,4,329
19:58:35.947815,890961,11359875,0,4,1183
19:58:35.947815,890961,11360296,0,4,762
19:58:35.948297,890961,11842082,0,4,750
19:58:35.948297,890961,11842608,0,4,1195
19:58:35.952678,890961,16223774,0,4,317
19:58:35.952679,890961,16224202,0,4,145
19:58:35.953021,890961,16566422,0,4,1367
19:58:35.953022,890961,16567075,0,4,803
19:58:35.953343,890961,16888113,0,4,709
19:58:35.953344,890961,16889226,0,4,1461
19:58:35.957677,890961,21222812,0,4,51
19:58:35.957678,890961,21223343,0,4,407
19:58:35.957989,890961,21534674,0,4,1105
19:58:35.957990,890961,21535213,0,4,1065
19:58:35.958981,890961,22525926,0,4,447
19:58:35.958982,890961,22527005,0,4,1507
19:58:35.958983,890961,22527925,0,4,214
19:58:35.962414,890961,25959818,0,4,464
19:58:35.962959,890961,26503881,0,4,839
19:58:35.962959,890961,26504601,0,4,1331
19:58:35.963412,890961,26957640,0,4,181
19:58:35.963413,890961,26958122,0,4,1507
19:58:35.963413,890961,26958634,0,4,191
19:58:35.967572,890961,31117149,0,4,461
19:58:35.968074,890961,31619512,0,4,865
19:58:35.968075,890961,31620140,0,4,1305
19:58:35.968702,890961,32247678,0,4,207
19:58:35.968703,890961,32248169,0,4,1507
19:58:35.968703,890961,32248607,0,4,453
19:58:35.973104,890961,36649609,0,4,464
19:58:35.973436,890961,36981202,0,4,600
19:58:35.973437,890961,36982741,0,4,1507
19:58:35.973439,890961,36983803,0,4,61
19:58:35.973747,890961,37292267,0,4,1451
19:58:35.973747,890961,37292834,0,4,719
19:58:35.977733,890961,41278421,0,4,461
19:58:35.978238,890961,41783248,0,4,337
19:58:35.978239,890961,41784345,0,4,1507
19:58:35.978240,890961,41785248,0,4,195
19:58:35.979203,890961,42747919,0,4,1317
19:58:35.979203,890961,42748480,0,4,853
19:58:35.983309,890961,46854168,0,4,464
19:58:35.983640,890961,47185358,0,4,200
19:58:35.983641,890961,47185876,0,4,835
19:58:35.983641,890961,47186413,0,4,1132
19:58:35.983957,890961,47502722,0,4,380
19:58:35.983958,890961,47503327,0,4,1501
19:58:35.989222,890961,52767035,0,4,11
19:58:35.989222,890961,52767596,0,4,447
19:58:35.989546,890961,53091507,0,4,1065
19:58:35.989547,890961,53092132,0,4,1105
19:58:35.989856,890961,53401768,0,4,407
19:58:35.989857,890961,53402522,0,4,1507
19:58:35.989858,890961,53403099,0,4,253
19:58:35.993384,890961,56929816,0,4,464
19:58:35.993752,890961,57297669,0,4,800
19:58:35.993753,890961,57298310,0,4,1370
19:58:35.994068,890961,57613147,0,4,142
19:58:35.994068,890961,57613734,0,4,1507
19:58:35.994069,890961,57614308,0,4,518
19:58:35.998469,890961,62014285,0,4,461
19:58:35.998787,890961,62332382,0,4,538
19:58:35.998788,890961,62333068,0,4,1507
19:58:35.998788,890961,62333548,0,4,123
19:58:35.999102,890961,62646850,0,4,1389
19:58:35.999102,890961,62647504,0,4,781
19:58:36.003195,890961,66740663,0,4,464
19:58:36.003638,890961,67182891,0,4,272
19:58:36.003638,890961,67183353,0,4,1507
19:58:36.003638,890961,67183792,0,4,388
19:58:36.004131,890961,67676536,0,4,1124
19:58:36.004132,890961,67677059,0,4,757
19:58:36.008281,890961,71826229,0,4,461
19:58:36.009563,890961,73108748,0,4,299
19:58:36.009564,890961,73109409,0,4,1507
19:58:36.009565,890961,73110125,0,4,361
19:58:36.009873,890961,73418329,0,4,1151
19:58:36.009874,890961,73419028,0,4,1019
19:58:36.013674,890961,77218730,0,4,464
19:58:36.014028,890961,77573417,0,4,34
19:58:36.014029,890961,77573952,0,4,1507
19:58:36.014029,890961,77574733,0,4,626
19:58:36.014388,890961,77932993,0,4,886
19:58:36.014388,890961,77933620,0,4,1284
19:58:36.018652,890961,82197295,0,4,228
19:58:36.018652,890961,82197775,0,4,231
19:58:36.018977,890961,82522803,0,4,1281
19:58:36.018978,890961,82523406,0,4,889
19:58:36.019748,890961,83293337,0,4,623
19:58:36.019749,890961,83294017,0,4,1507
19:58:36.019749,890961,83294406,0,4,38
19:58:36.023621,890961,87166716,0,4,464
19:58:36.023944,890961,87488872,0,4,1015
19:58:36.023944,890961,87489466,0,4,1155
19:58:36.024797,890961,88342131,0,4,357
19:58:36.024797,890961,88342622,0,4,1507
19:58:36.024798,890961,88343036,0,4,15
19:58:36.029119,890961,92664783,0,4,461
19:58:36.029437,890961,92982648,0,4,1041
19:58:36.029438,890961,92983404,0,4,904
19:58:36.029748,890961,93293496,0,4,608
19:58:36.029749,890961,93294222,0,4,1337
19:58:36.033708,890961,97252862,0,4,175
19:58:36.033708,890961,97253495,0,4,286
19:58:36.034019,890961,97564528,0,4,1226
19:58:36.034020,890961,97565042,0,4,944
19:58:36.034634,890961,98179052,0,4,568
19:58:36.034634,890961,98179581,0,4,1507
19:58:36.034635,890961,98179969,0,4,93
19:58:36.038503,890961,102047845,0,4,461
19:58:36.038824,890961,102369238,0,4,963
19:58:36.038825,890961,102370067,0,4,1207
19:58:36.039398,890961,102943751,0,4,305
19:58:36.039399,890961,102944411,0,4,1507
19:58:36.039400,890961,102944926,0,4,355
19:58:36.043512,890961,107057281,0,4,464
19:58:36.043830,890961,107375791,0,4,698
19:58:36.043831,890961,107376633,0,4,1472
19:58:36.044779,890961,108324840,0,4,40
19:58:36.044780,890961,108325398,0,4,1507
19:58:36.044780,890961,108325823,0,4,331
19:58:36.048490,890961,112035031,0,4,461
19:58:36.048894,890961,112439455,0,4,725
19:58:36.048895,890961,112440033,0,4,835
19:58:36.048895,890961,112440778,0,4,607
19:58:36.049370,890961,112915550,0,4,905
19:58:36.049371,890961,112916204,0,4,1265
19:58:36.053372,890961,116917046,0,4,247
19:58:36.053372,890961,116917402,0,4,215
19:58:36.053867,890961,117411949,0,4,1297
19:58:36.053867,890961,117412509,0,4,873
19:58:36.054316,890961,117861130,0,4,639
19:58:36.054316,890961,117861658,0,4,1507
19:58:36.054317,890961,117862137,0,4,22
19:58:36.058395,890961,121940050,0,4,461
19:58:36.058863,890961,122408332,0,4,1034
19:58:36.058864,890961,122408851,0,4,1136
19:58:36.059419,890961,122964129,0,4,376
19:58:36.059419,890961,122964581,0,4,1507
19:58:36.059420,890961,122965056,0,4,284
19:58:36.063482,890961,127027789,0,4,464
19:58:36.063958,890961,127503463,0,4,769
19:58:36.063959,890961,127504124,0,4,1401
19:58:36.064462,890961,128007223,0,4,111
19:58:36.064462,890961,128007808,0,4,1507
19:58:36.064463,890961,128008225,0,4,260
19:58:36.068625,890961,132170759,0,4,461
19:58:36.069122,890961,132666876,0,4,796
19:58:36.069122,890961,132667500,0,4,1374
19:58:36.069682,890961,133227694,0,4,138
19:58:36.069683,890961,133228704,0,4,1507
19:58:36.069684,890961,133229756,0,4,522
19:58:36.073801,890961,137346195,0,4,464
19:58:36.074252,890961,137797282,0,4,531
19:58:36.074253,890961,137798391,0,4,1507
19:58:36.074254,890961,137799391,0,4,130
19:58:36.074770,890961,138315509,0,4,1382
19:58:36.074771,890961,138316082,0,4,788
19:58:36.079591,890961,143135923,0,4,461
19:58:36.080056,890961,143600865,0,4,268
19:58:36.080056,890961,143601500,0,4,1507
19:58:36.080057,890961,143602079,0,4,263
19:58:36.080553,890961,144098422,0,4,1249
19:58:36.080554,890961,144099121,0,4,921
19:58:36.084603,890961,148148163,0,4,464
19:58:36.085075,890961,148620104,0,4,132
19:58:36.085075,890961,148620840,0,4,1507
19:58:36.085076,890961,148621586,0,4,528
19:58:36.085606,890961,149150920,0,4,984
19:58:36.085606,890961,149151523,0,4,897
19:58:36.089702,890961,153247454,0,4,461
19:58:36.090160,890961,153705139,0,4,159
19:58:36.090160,890961,153705674,0,4,1507
19:58:36.090161,890961,153706277,0,4,501
19:58:36.090725,890961,154270665,0,4,1011
19:58:36.090726,890961,154271393,0,4,1159
19:58:36.094766,890961,158311831,0,4,353
19:58:36.094767,890961,158312327,0,4,109
19:58:36.095249,890961,158794446,0,4,1403
19:58:36.095250,890961,158795362,0,4,767
19:58:36.095695,890961,159240446,0,4,745
19:58:36.095696,890961,159241154,0,4,1425
19:58:36.099772,890961,163317424,0,4,87
19:58:36.099773,890961,163317989,0,4,371
19:58:36.100306,890961,163851828,0,4,1141
19:58:36.100307,890961,163852422,0,4,1029
19:58:36.100718,890961,164263420,0,4,483
19:58:36.100719,890961,164264061,0,4,1507
19:58:36.100719,890961,164264593,0,4,178
19:58:36.104764,890961,168309027,0,4,464
19:58:36.105233,890961,168778242,0,4,219
19:58:36.378669,890961,442214658,1,4,94
19:58:36.388316,890961,451861161,1,4,464
19:58:36.388807,890961,452352079,1,4,959
19:58:36.388808,890961,452353563,1,4,1208
19:58:36.389294,890961,452839814,1,4,304
19:58:36.389295,890961,452840560,1,4,1507
19:58:36.389296,890961,452841498,1,4,356
19:58:36.393284,890961,456829512,1,4,464
19:58:36.393930,890961,457475587,1,4,697
19:58:36.393931,890961,457476594,1,4,1473
19:58:36.394255,890961,457800001,1,4,39
19:58:36.394256,890961,457801024,1,4,1507
19:58:36.394256,890961,457801790,1,4,621
19:58:36.398338,890961,461883487,1,4,464
19:58:36.398911,890961,462456367,1,4,432
19:58:36.398912,890961,462457237,1,4,1507
19:58:36.398913,890961,462457932,1,4,226
19:58:36.399342,890961,462887470,1,4,1286
19:58:36.399343,890961,462888158,1,4,884
19:58:36.403431,890961,466976485,1,4,464
19:58:36.403926,890961,467471072,1,4,169
19:58:36.403926,890961,467471835,1,4,1507
19:58:36.403927,890961,467472528,1,4,491
19:58:36.404401,890961,467945951,1,4,1021
19:58:36.404401,890961,467946702,1,4,860
19:58:36.408470,890961,472015782,1,4,464
19:58:36.408963,890961,472508404,1,4,193
19:58:36.408964,890961,472509442,1,4,1507
19:58:36.408965,890961,472510355,1,4,335
19:58:36.409449,890961,472993929,1,4,1177
19:58:36.409449,890961,472994725,1,4,993
19:58:36.413424,890961,476969277,1,4,464
19:58:36.413922,890961,477466919,1,4,60
19:58:36.413923,890961,477468069,1,4,1507
19:58:36.413924,890961,477469283,1,4,600
19:58:36.414424,890961,477969253,1,4,912
19:58:36.414425,890961,477969938,1,4,1258
19:58:36.418457,890961,482002312,1,4,254
19:58:36.418458,890961,482002970,1,4,208
19:58:36.419214,890961,482759299,1,4,1304
19:58:36.419215,890961,482760719,1,4,863
19:58:36.419465,890961,483010673,1,4,649
19:58:36.419466,890961,483011310,1,4,1507
19:58:36.419466,890961,483011712,1,4,12
19:58:36.423368,890961,486913610,1,4,464
19:58:36.423865,890961,487409853,1,4,1041
19:58:36.423866,890961,487411388,1,4,1129
19:58:36.424370,890961,487915492,1,4,383
19:58:36.424371,890961,487916390,1,4,1498
19:58:36.428386,890961,491930993,1,4,14
19:58:36.428386,890961,491931748,1,4,447
19:58:36.428933,890961,492478428,1,4,1065
19:58:36.428934,890961,492479209,1,4,877
19:58:36.429338,890961,492882912,1,4,635
19:58:36.429338,890961,492883292,1,4,1310
19:58:36.433308,890961,496853173,1,4,202
19:58:36.433308,890961,496853721,1,4,259
19:58:36.433803,890961,497348081,1,4,1253
19:58:36.433804,890961,497349519,1,4,917
19:58:36.434279,890961,497824841,1,4,595
19:58:36.434280,890961,497825320,1,4,1507
19:58:36.434280,890961,497825742,1,4,66
19:58:36.438776,890961,502321823,1,4,464
19:58:36.439018,890961,502563302,1,4,987
19:58:36.439019,890961,502564135,1,4,1180
19:58:36.439232,890961,502777770,1,4,332
19:58:36.439233,890961,502778253,1,4,1507
19:58:36.439233,890961,502778520,1,4,328
19:58:36.443286,890961,506830900,1,4,464
19:58:36.443845,890961,507389958,1,4,725
19:58:36.443846,890961,507391107,1,4,1445
19:58:36.444179,890961,507724017,1,4,67
19:58:36.444179,890961,507724734,1,4,1507
19:58:36.444180,890961,507725219,1,4,304
19:58:36.448174,890961,511719082,1,4,464
19:58:36.448666,890961,512211175,1,4,749
19:58:36.448667,890961,512212621,1,4,1418
19:58:36.449171,890961,512715920,1,4,94
19:58:36.449172,890961,512716864,1,4,1507
19:58:36.449172,890961,512717744,1,4,566
19:58:36.453285,890961,516830406,1,4,274
19:58:36.453286,890961,516831242,1,4,188
19:58:36.453790,890961,517334906,1,4,1324
19:58:36.453791,890961,517335855,1,4,846
19:58:36.454292,890961,517837532,1,4,666
19:58:36.454293,890961,517838181,1,4,1504
19:58:36.458545,890961,522090771,1,4,8
19:58:36.458546,890961,522091581,1,4,453
19:58:36.459047,890961,522592491,1,4,1059
19:58:36.459048,890961,522593431,1,4,1108
19:58:36.459551,890961,523095977,1,4,404
19:58:36.459551,890961,523096489,1,4,1507
19:58:36.459552,890961,523097061,1,4,256
19:58:36.463565,890961,527110280,1,4,464
19:58:36.464139,890961,527684242,1,4,797
19:58:36.464140,890961,527685111,1,4,1373
19:58:36.464717,890961,528262530,1,4,139
19:58:36.464718,890961,528263223,1,4,1507
19:58:36.464718,890961,528263703,1,4,233
19:58:36.469371,890961,532916093,1,4,464
19:58:36.469960,890961,533505483,1,4,820
19:58:36.469961,890961,533506209,1,4,1347
19:58:36.470515,890961,534060127,1,4,165
19:58:36.470515,890961,534060841,1,4,1507
19:58:36.470516,890961,534061470,1,4,495
19:58:36.475235,890961,538780100,1,4,464
19:58:36.475782,890961,539327115,1,4,558
19:58:36.475783,890961,539328068,1,4,1507
19:58:36.475783,890961,539328787,1,4,103
19:58:36.476419,890961,539964313,1,4,1409
19:58:36.476420,890961,539965290,1,4,761
19:58:36.481224,890961,544769295,1,4,464
19:58:36.481922,890961,545467145,1,4,292
19:58:36.481923,890961,545468038,1,4,1507
19:58:36.481924,890961,545468941,1,4,365
19:58:36.482423,890961,545968433,1,4,1147
19:58:36.482424,890961,545969231,1,4,1023
19:58:36.487206,890961,550751412,1,4,464
19:58:36.487933,890961,551477937,1,4,30
19:58:36.487933,890961,551478650,1,4,1507
19:58:36.487934,890961,551479300,1,4,630
19:58:36.488332,890961,551877793,1,4,882
19:58:36.488333,890961,551878552,1,4,999
19:58:36.493297,890961,556842533,1,4,464
19:58:36.493790,890961,557335015,1,4,54
19:58:36.493791,890961,557335838,1,4,1507
19:58:36.493791,890961,557336618,1,4,603
19:58:36.494474,890961,558018997,1,4,909
19:58:36.494475,890961,558019929,1,4,1261
19:58:36.499120,890961,562665803,1,4,251
19:58:36.499121,890961,562666498,1,4,211
19:58:36.499808,890961,563353578,1,4,1301
19:58:36.499809,890961,563354414,1,4,869
19:58:36.500257,890961,563802126,1,4,643
19:58:36.500257,890961,563802720,1,4,1507
19:58:36.500258,890961,563803269,1,4,18
19:58:36.505065,890961,568610650,1,4,464
19:58:36.505668,890961,569212873,1,4,1035
19:58:36.505669,890961,569214011,1,4,1132
19:58:36.506267,890961,569812078,1,4,380
19:58:36.506267,890961,569812688,1,4,1507
19:58:36.506268,890961,569813270,1,4,280
19:58:36.511108,890961,574653239,1,4,464
19:58:36.511926,890961,575471367,1,4,773
19:58:36.511927,890961,575471975,1,4,1397
19:58:36.512248,890961,575792849,1,4,115
19:58:36.512248,890961,575793381,1,4,1507
19:58:36.512249,890961,575793886,1,4,256
19:58:36.517629,890961,581174704,1,4,464
19:58:36.517905,890961,581450738,1,4,797
19:58:36.517906,890961,581451520,1,4,1049
19:58:36.518311,890961,581855889,1,4,463
19:58:36.518311,890961,581856763,1,4,1482
19:58:36.523344,890961,586888971,1,4,30
19:58:36.523344,890961,586889788,1,4,431
19:58:36.523734,890961,587279096,1,4,1081
19:58:36.523735,890961,587279905,1,4,1089
19:58:36.524237,890961,587782732,1,4,423
19:58:36.524239,890961,587783819,1,4,1507
19:58:36.524240,890961,587785208,1,4,238
19:58:36.528936,890961,592481090,1,4,464
19:58:36.529660,890961,593205755,1,4,143
19:58:36.529661,890961,593206527,1,4,1507
19:58:36.529662,890961,593207428,1,4,514
19:58:36.529824,890961,593369768,1,4,998
19:58:36.529825,890961,593370406,1,4,1172
19:58:36.534620,890961,598165328,1,4,340
19:58:36.534621,890961,598166135,1,4,122
19:58:36.535207,890961,598751964,1,4,1390
19:58:36.535208,890961,598752872,1,4,780
19:58:36.535807,890961,599352726,1,4,732
19:58:36.535808,890961,599353308,1,4,1149
19:58:36.540592,890961,604137352,1,4,363
19:58:36.540593,890961,604137955,1,4,99
19:58:36.541192,890961,604737578,1,4,1413
19:58:36.541193,890961,604738643,1,4,754
19:58:36.541768,890961,605313553,1,4,758
19:58:36.541769,890961,605314144,1,4,1412
19:58:36.546633,890961,610178329,1,4,100
19:58:36.546634,890961,610179284,1,4,361
19:58:36.547332,890961,610876952,1,4,1151
19:58:36.547333,890961,610878773,1,4,1019
19:58:36.547897,890961,611442178,1,4,493
19:58:36.547897,890961,611442721,1,4,1507
19:58:36.547898,890961,611443493,1,4,168
19:58:36.552636,890961,616181775,1,4,464
19:58:36.553226,890961,616771272,1,4,885
19:58:36.553227,890961,616772708,1,4,1282
19:58:36.553811,890961,617356682,1,4,230
19:58:36.553812,890961,617357390,1,4,1507
19:58:36.553812,890961,617357761,1,4,430
19:58:36.558655,890961,622200652,1,4,464
19:58:36.559342,890961,622887226,1,4,623
19:58:36.559343,890961,622887853,1,4,1507
19:58:36.559343,890961,622888477,1,4,38
19:58:36.559788,890961,623333493,1,4,1474
19:58:36.559789,890961,623334004,1,4,407
19:58:36.564634,890961,628179285,1,4,464
19:58:36.565223,890961,628768627,1,4,646
19:58:36.565224,890961,628769338,1,4,1507
19:58:36.565225,890961,628769985,1,4,12
19:58:36.565791,890961,629336030,1,4,1500
19:58:36.565791,890961,629336698,1,4,670
19:58:36.570480,890961,634025304,1,4,464
19:58:36.571059,890961,634604158,1,4,383
19:58:36.571060,890961,634604867,1,4,1507
19:58:36.571060,890961,634605418,1,4,277
19:58:36.571730,890961,635275550,1,4,1235
19:58:36.571731,890961,635276150,1,4,935
19:58:36.576482,890961,640027296,1,4,464
19:58:36.577059,890961,640603872,1,4,118
19:58:36.577059,890961,640604747,1,4,1507
19:58:36.577060,890961,640605526,1,4,539
19:58:36.577759,890961,641304213,1,4,973
19:58:36.577760,890961,641305167,1,4,1197
19:58:36.582502,890961,646047154,1,4,315
19:58:36.582502,890961,646047501,1,4,147
19:58:36.583485,890961,647030278,1,4,1365
19:58:36.583487,890961,647031982,1,4,805
19:58:36.583639,890961,647184733,1,4,707
19:58:36.583640,890961,647185453,1,4,1174
19:58:36.588397,890961,651942812,1,4,338
19:58:36.588398,890961,651943378,1,4,124
19:58:36.589431,890961,652975850,1,4,1388
19:58:36.589431,890961,652976770,1,4,779
19:58:36.589533,890961,653078091,1,4,733
19:58:36.589533,890961,653078624,1,4,1437
19:58:36.594319,890961,657864237,1,4,75
19:58:36.594319,890961,657864731,1,4,386
19:58:36.594902,890961,658447044,1,4,1126
19:58:36.594903,890961,658448465,1,4,1044
19:58:36.595503,890961,659048434,1,4,468
19:58:36.595504,890961,659049050,1,4,1507
19:58:36.595504,890961,659049698,1,4,193
19:58:36.600268,890961,663813809,1,4,464
19:58:36.601332,890961,664877103,1,4,860
19:58:36.601333,890961,664878105,1,4,1307
19:58:36.601430,890961,664975025,1,4,205
19:58:36.601430,890961,664975429,1,4,1507
19:58:36.601431,890961,664976030,1,4,455
19:58:36.606230,890961,669775218,1,4,385
19:58:36.606231,890961,669775911,1,4,77
