time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
20:19:45.130531,35953,1,175,8,2,1,1,2,2,2167,0,142832,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.131051,35953,1,175,9,2,1,1,2,3,2167,0,140670,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.134946,35953,1,175,17,2,1,1,2,1,464,0,140211,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.135391,35953,1,175,18,2,1,1,2,3,2168,0,138048,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.135917,35953,1,175,19,2,1,1,2,2,1881,0,136172,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.139919,35953,1,176,7,2,1,1,2,1,464,0,135713,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.140404,35953,1,176,8,2,1,1,2,2,1942,0,133776,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.141162,35953,1,176,9,2,1,1,2,3,1942,0,131839,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.145030,35953,1,176,17,2,1,1,2,1,464,0,131380,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.145545,35953,1,176,18,2,1,1,2,2,2170,0,129215,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.146086,35953,1,176,19,2,1,1,2,3,2167,0,127053,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.150167,35953,1,177,7,2,1,1,2,1,464,0,126594,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.150677,35953,1,177,8,2,1,1,2,3,2165,0,124434,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.151196,35953,1,177,9,2,1,1,2,2,2170,0,122269,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.155196,35953,1,177,17,2,1,1,2,1,464,0,121810,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.155699,35953,1,177,18,2,1,1,2,3,2167,0,119648,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.156141,35953,1,177,19,2,1,1,2,2,1881,0,117772,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.160122,35953,1,178,7,2,1,1,2,1,464,0,117313,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.160649,35953,1,178,8,2,1,1,2,3,2164,0,115154,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.161134,35953,1,178,9,2,1,1,2,2,2170,0,112989,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.165069,35953,1,178,17,2,1,1,4,1,462,0,112532,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.165586,35953,1,178,18,2,1,1,2,2,2170,0,110362,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.166083,35953,1,178,19,2,1,1,2,3,2167,0,108200,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.170061,35953,1,179,7,2,1,1,2,1,464,0,107741,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:19:45.170601,35953,1,179,8,2,1,1,2,2,2038,0,105708,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.170860,7659,0,179,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:19:45.171068,35953,1,179,9,2,1,1,2,3,2167,0,103546,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.174997,35953,1,179,17,2,1,1,2,1,464,0,103087,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.175481,35953,1,179,18,2,1,1,2,3,2168,0,100924,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.175953,35953,1,179,19,2,1,1,2,2,1881,0,99048,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.179972,35953,1,180,7,2,1,1,2,1,464,0,98589,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.180485,35953,1,180,8,2,1,1,2,3,2165,0,96429,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.180963,35953,1,180,9,2,1,1,2,2,2170,0,94264,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.184931,35953,1,180,17,2,1,1,2,1,464,0,93805,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.185407,35953,1,180,18,2,1,1,2,3,2167,0,91643,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.186149,35953,1,180,19,2,1,1,2,2,2170,0,89478,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.189960,35953,1,181,7,2,1,1,2,2,462,0,89021,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.190623,35953,1,181,8,2,1,1,2,2,2167,0,86859,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.190944,35953,1,181,9,2,1,1,2,2,2170,0,84694,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.195210,35953,1,181,17,2,1,1,2,2,461,0,84238,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.195454,35953,1,181,18,2,1,1,2,2,2170,0,82073,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.195924,35953,1,181,19,2,1,1,2,2,1881,0,80197,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.199992,35953,1,182,7,2,1,1,2,2,461,0,79741,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.200464,35953,1,182,8,2,1,1,2,2,2167,0,77579,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:19:45.200912,35953,1,182,9,2,1,1,2,3,2168,0,75416,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:19:45.204901,35953,1,182,17,2,1,1,2,1,464,0,74957,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:19:45.205335,35953,1,182,18,2,1,1,2,2,2170,0,72792,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:19:45.205820,35953,1,182,19,2,1,1,2,3,2167,0,70630,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:19:45.209836,35953,1,183,7,2,1,1,2,1,464,0,70171,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:19:45.210363,35953,1,183,8,2,1,1,2,2,2167,0,68009,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:19:45.210796,35953,1,183,9,2,1,1,2,3,2167,0,65847,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:19:45.214822,35953,1,183,17,2,1,1,2,1,464,0,65388,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:19:45.215259,35953,1,183,18,2,1,1,2,3,2168,0,63225,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:19:45.215741,35953,1,183,19,2,1,1,2,2,1881,0,61349,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:19:45.219845,35953,1,184,7,2,1,1,2,1,464,0,60890,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:19:45.220130,35953,1,184,8,2,1,1,2,2,1942,0,58953,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:19:45.220600,35953,1,184,9,2,1,1,2,3,1942,0,57016,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:19:45.224717,35953,1,184,17,2,1,1,2,1,464,0,56557,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:19:45.225207,35953,1,184,18,2,1,1,2,3,2168,0,54394,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:19:45.225710,35953,1,184,19,2,1,1,2,2,2170,0,52229,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:19:45.229824,35953,1,185,7,2,1,1,2,1,464,0,51770,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:19:45.230168,35953,1,185,8,2,1,1,2,3,2164,0,49611,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:19:45.230913,35953,1,185,9,2,1,1,2,3,2168,0,47448,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:19:45.234819,35953,1,185,17,2,1,1,2,1,464,0,46989,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:19:45.235294,35953,1,185,18,2,1,1,2,2,2170,0,44824,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:19:45.236341,35953,1,185,19,2,1,1,2,3,1879,0,42950,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:19:45.240210,35953,1,186,7,2,1,1,2,1,464,0,42491,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:19:45.240329,35953,1,186,8,2,1,1,2,2,2167,0,40329,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:19:45.241360,35953,1,186,9,2,1,1,2,3,2167,0,38167,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:19:45.245030,35953,1,186,17,2,1,1,2,1,464,0,37708,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:19:45.245503,35953,1,186,18,2,1,1,2,2,2170,0,35543,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:19:45.246090,35953,1,186,19,2,1,1,2,3,2167,0,33381,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:19:45.250259,35953,1,187,7,2,1,1,2,1,464,0,32922,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:19:45.251154,35953,1,187,8,2,1,1,2,3,2165,0,30762,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:19:45.251224,35953,1,187,9,2,1,1,2,2,2170,0,28597,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:19:45.255191,35953,1,187,17,2,1,1,2,1,464,0,28138,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:19:45.255688,35953,1,187,18,2,1,1,2,3,2167,0,25976,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:19:45.256214,35953,1,187,19,2,1,1,2,2,1881,0,24100,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:19:45.260310,35953,1,188,7,2,1,1,2,1,464,0,23641,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:19:45.260839,35953,1,188,8,2,1,1,2,3,2164,0,21482,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:19:45.261267,35953,1,188,9,2,1,1,2,2,2170,0,19317,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:19:45.265327,35953,1,188,17,2,1,1,2,2,462,0,18860,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:19:45.266380,35953,1,188,18,2,1,1,2,2,2170,0,16695,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:19:45.266449,35953,1,188,19,2,1,1,2,2,2170,0,14530,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:19:45.270360,35953,1,189,7,2,1,1,2,2,461,0,14074,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:19:45.270852,35953,1,189,8,2,1,1,2,2,2038,0,12041,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:19:45.271126,7659,0,189,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:19:45.271360,35953,1,189,9,2,1,1,2,3,2168,0,9878,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
20:19:45.275321,35953,1,189,17,2,1,1,2,1,464,0,9419,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
20:19:45.275860,35953,1,189,18,2,1,1,2,2,2170,0,7254,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
20:19:45.276330,35953,1,189,19,2,1,1,2,2,1881,0,5378,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
20:19:45.281336,35953,1,190,7,2,1,1,2,2,461,0,4922,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
20:19:45.282091,35953,1,190,8,2,1,1,2,2,2167,0,2760,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
20:19:45.282361,35953,1,190,9,2,1,1,3,3,2167,0,598,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0
20:19:45.286437,35953,1,190,17,2,1,1,2,1,464,0,139,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
20:19:45.286940,35953,1,190,18,2,1,1,2032,1,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:19:45.287432,35953,1,190,19,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:19:45.291470,35953,1,191,7,2,1,1,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:19:45.291991,35953,1,191,8,2,1,1,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:19:45.372118,7659,0,199,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:19:45.392018,35953,1,201,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:19:45.474200,7659,0,209,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:19:45.494978,35953,1,211,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:19:45.574184,7659,0,219,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:19:45.594166,35953,1,221,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:19:45.674827,7659,0,229,8,2,1,1,2,1,94,0,417178,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.684437,7659,0,230,7,2,1,1,2,1,464,0,416719,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.684904,7659,0,230,8,2,1,1,2,2,2167,0,414557,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.685362,7659,0,230,9,2,1,1,2,3,2167,0,412395,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.689374,7659,0,230,17,2,1,1,2,1,464,0,411936,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.689930,7659,0,230,18,2,1,1,2,2,2170,0,409771,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.690421,7659,0,230,19,2,1,1,2,3,2167,0,407609,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.694623,35953,1,231,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:19:45.695347,7659,0,231,7,2,1,1,2,1,464,0,407150,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.695710,7659,0,231,8,2,1,1,2,3,2036,0,405119,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.696021,7659,0,231,9,2,1,1,2,2,2170,0,402954,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.699712,7659,0,231,17,2,1,1,2,1,464,0,402495,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.700024,7659,0,231,18,2,1,1,2,3,2167,0,400333,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.700791,7659,0,231,19,2,1,1,2,2,1881,0,398457,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.704673,7659,0,232,7,2,1,1,2,1,464,0,397998,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.705174,7659,0,232,8,2,1,1,2,3,1940,0,396063,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.705688,7659,0,232,9,2,1,1,2,2,1945,0,394123,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.709761,7659,0,232,17,2,1,1,2,1,464,0,393664,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.710236,7659,0,232,18,2,1,1,2,3,2168,0,391501,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.710728,7659,0,232,19,2,1,1,2,2,2170,0,389336,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.715463,7659,0,233,7,2,1,1,2,1,464,0,388877,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.715787,7659,0,233,8,2,1,1,2,3,2164,0,386718,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.716096,7659,0,233,9,2,1,1,2,2,2170,0,384553,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.719788,7659,0,233,17,2,1,1,2,2,462,0,384096,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.720244,7659,0,233,18,2,1,1,2,2,2170,0,381931,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.720738,7659,0,233,19,2,1,1,2,2,1881,0,380055,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.724715,7659,0,234,7,2,1,1,3,1,463,0,379597,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.725180,7659,0,234,8,2,1,1,2,2,2167,0,377430,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.725708,7659,0,234,9,2,1,1,2,2,2170,0,375265,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.729798,7659,0,234,17,2,1,1,2,2,461,0,374809,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.730212,7659,0,234,18,2,1,1,2,2,2170,0,372644,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.730683,7659,0,234,19,2,1,1,2,3,2168,0,370481,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.734708,7659,0,235,7,2,1,1,2,1,464,0,370022,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.735163,7659,0,235,8,2,1,1,2,2,2167,0,367860,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.735714,7659,0,235,9,2,1,1,2,3,2167,0,365698,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.739826,7659,0,235,17,2,1,1,2,1,464,0,365239,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.740209,7659,0,235,18,2,1,1,2,2,2170,0,363074,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.740737,7659,0,235,19,2,1,1,2,3,1878,0,361201,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.745069,7659,0,236,7,2,1,1,2,1,464,0,360742,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.745529,7659,0,236,8,2,1,1,2,2,2167,0,358580,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.746062,7659,0,236,9,2,1,1,2,3,2167,0,356418,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.750098,7659,0,236,17,2,1,1,2,2,462,0,355961,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.750567,7659,0,236,18,2,1,1,2,2,2170,0,353796,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.751136,7659,0,236,19,2,1,1,7,2,2165,0,351636,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.755248,7659,0,237,7,2,1,1,2,1,464,0,351172,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.755725,7659,0,237,8,2,1,1,2,2,2167,0,349010,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.756229,7659,0,237,9,2,1,1,2,3,2167,0,346848,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.760439,7659,0,237,17,2,1,1,2,1,464,0,346389,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.760861,7659,0,237,18,2,1,1,2,2,2170,0,344224,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.761392,7659,0,237,19,2,1,1,2,3,1879,0,342350,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.765544,7659,0,238,7,2,1,1,2,1,464,0,341891,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.765975,7659,0,238,8,2,1,1,2,2,2167,0,339729,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.766504,7659,0,238,9,2,1,1,2,3,2167,0,337567,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.770527,7659,0,238,17,2,1,1,2,1,464,0,337108,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.770955,7659,0,238,18,2,1,1,2,3,2168,0,334945,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.771409,7659,0,238,19,2,1,1,2,2,2170,0,332780,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.775479,7659,0,239,7,2,1,1,2,1,464,0,332321,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.775924,7659,0,239,8,2,1,1,2,3,2164,0,330162,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.776531,7659,0,239,9,2,1,1,2,2,2170,0,327997,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.780561,7659,0,239,17,2,1,1,2,1,464,0,327538,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.781072,7659,0,239,18,2,1,1,2,3,2167,0,325376,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.781590,7659,0,239,19,2,1,1,2,2,1881,0,323500,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.785487,7659,0,240,7,2,1,1,2,1,464,0,323041,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.785939,7659,0,240,8,2,1,1,2,3,1939,0,321107,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.786404,7659,0,240,9,2,1,1,2,2,1945,0,319167,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.791019,7659,0,240,17,2,1,1,2,1,464,0,318708,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.791355,7659,0,240,18,2,1,1,2,3,2167,0,316546,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.791715,7659,0,240,19,2,1,1,2,2,2170,0,314381,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.795668,7659,0,241,7,2,1,1,2,2,462,0,313924,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.795711,35953,1,241,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:19:45.795986,7659,0,241,8,2,1,1,2,2,2038,0,311891,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.796765,7659,0,241,9,2,1,1,2,2,2170,0,309726,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.800680,7659,0,241,17,2,1,1,2,2,462,0,309269,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.801182,7659,0,241,18,2,1,1,2,2,2170,0,307104,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.801635,7659,0,241,19,2,1,1,2,2,1881,0,305228,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.805786,7659,0,242,7,2,1,1,2,2,462,0,304771,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.806314,7659,0,242,8,2,1,1,2,2,2167,0,302609,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.807258,7659,0,242,9,2,1,1,2,2,2170,0,300444,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.811005,7659,0,242,17,2,1,1,2,2,461,0,299988,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.811537,7659,0,242,18,2,1,1,2,2,2170,0,297823,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.811854,7659,0,242,19,2,1,1,2,3,2168,0,295660,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.816747,7659,0,243,7,2,1,1,2,1,464,0,295201,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.817413,7659,0,243,8,2,1,1,2,3,2164,0,293042,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.817763,7659,0,243,9,2,1,1,2,2,2170,0,290877,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.822404,7659,0,243,17,2,1,1,2,2,462,0,290420,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.822968,7659,0,243,18,2,1,1,2,2,2170,0,288255,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.823597,7659,0,243,19,2,1,1,2,2,1881,0,286379,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.828321,7659,0,244,7,2,1,1,2,2,462,0,285922,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.828947,7659,0,244,8,2,1,1,2,2,2167,0,283760,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.829247,7659,0,244,9,2,1,1,2,2,2170,0,281595,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.834048,7659,0,244,17,2,1,1,2,2,461,0,281139,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.834775,7659,0,244,18,2,1,1,2,2,2170,0,278974,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.835185,7659,0,244,19,2,1,1,2,3,2168,0,276811,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.839762,7659,0,245,7,2,1,1,2,1,464,0,276352,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.840391,7659,0,245,8,2,1,1,2,2,2167,0,274190,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.840951,7659,0,245,9,2,1,1,2,3,2167,0,272028,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.845355,7659,0,245,17,2,1,1,2,1,464,0,271569,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.846128,7659,0,245,18,2,1,1,2,3,2168,0,269406,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:19:45.846506,7659,0,245,19,2,1,1,2,2,1881,0,267530,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
