wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T21:25:51.171,5.001207457971759,5,A3,oaitun_ue1,ue0,True,18228,72806484,53,49109,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:25:51.171,5.001207457971759,5,A3,oaitun_ue2,ue1,True,26868,74145872,68,50012,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:25:52.170,6.000181750045158,6,A3,oaitun_ue1,ue0,True,18228,72806484,53,49109,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:25:52.170,6.000181750045158,6,A3,oaitun_ue2,ue1,True,26868,74145872,68,50012,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:25:53.170,7.000192073988728,7,A3,oaitun_ue1,ue0,True,18228,72806484,53,49109,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:25:53.170,7.000192073988728,7,A3,oaitun_ue2,ue1,True,26868,74145872,68,50012,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:25:54.170,8.000212040962651,8,A3,oaitun_ue1,ue0,True,18228,72806484,53,49109,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:25:54.170,8.000212040962651,8,A3,oaitun_ue2,ue1,True,26868,74145872,68,50012,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:25:55.170,9.000183984986506,9,A3,oaitun_ue1,ue0,True,18228,72806484,53,49109,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:25:55.170,9.000183984986506,9,A3,oaitun_ue2,ue1,True,26868,74145872,68,50012,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:25:56.170,10.000194152002223,10,A3,oaitun_ue1,ue0,True,18228,72806484,53,49109,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:25:56.170,10.000194152002223,10,A3,oaitun_ue2,ue1,True,26868,74145872,68,50012,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:25:57.171,11.000466272002086,11,A3,oaitun_ue1,ue0,True,18228,72806484,53,49109,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:25:57.171,11.000466272002086,11,A3,oaitun_ue2,ue1,True,26868,74561184,68,50292,0,0,0,0,0.0,3.3215921283504874,0.0,279.9238271282002,0,0,0,0,,,
2026-08-13T21:25:58.170,12.000312029966153,12,A3,oaitun_ue1,ue0,True,18228,73637108,53,49669,0,0,0,0,0.0,6.646017095207609,0.0,560.0863888649168,0,0,0,0,,,
2026-08-13T21:25:58.170,12.000312029966153,12,A3,oaitun_ue2,ue1,True,26868,74976496,68,50572,0,0,0,0,0.0,3.3230085476038047,0.0,280.0431944324584,0,0,0,0,,,
2026-08-13T21:25:59.171,13.00113065901678,13,A3,oaitun_ue1,ue0,True,18228,74052420,53,49949,0,0,0,0,0.0,3.3197783330149506,0.0,279.7709713553263,0,0,0,0,,,
2026-08-13T21:25:59.171,13.00113065901678,13,A3,oaitun_ue2,ue1,True,26868,75391808,68,50852,0,0,0,0,0.0,3.3197783330149506,0.0,279.7709713553263,0,0,0,0,,,
2026-08-13T21:26:00.170,14.00031214102637,14,A3,oaitun_ue1,ue0,True,18228,74467732,53,50229,0,0,0,0,0.0,3.3252177505508578,0.0,280.2293727830643,0,0,0,0,,,
2026-08-13T21:26:00.170,14.00031214102637,14,A3,oaitun_ue2,ue1,True,26868,76222432,68,51412,0,0,0,0,0.0,6.6504355011017156,0.0,560.4587455661286,0,0,0,0,,,
2026-08-13T21:26:01.174,15.001737284008414,15,A3,oaitun_ue1,ue0,True,18228,74883044,53,50509,0,0,0,0,0.0,3.317767706636837,0.0,279.60152784482335,0,0,0,0,,,
2026-08-13T21:26:01.174,15.001737284008414,15,A3,oaitun_ue2,ue1,True,26868,76637744,68,51692,0,0,0,0,0.0,3.317767706636837,0.0,279.60152784482335,0,0,0,0,,,
2026-08-13T21:26:02.170,16.00018515693955,16,A3,oaitun_ue1,ue0,True,18228,75298356,53,50789,0,0,0,0,0.0,3.32766095264059,0.0,280.43527117545517,0,0,0,0,,,
2026-08-13T21:26:02.170,16.00018515693955,16,A3,oaitun_ue2,ue1,True,26868,77053056,68,51972,0,0,0,0,0.0,3.32766095264059,0.0,280.43527117545517,0,0,0,0,,,
2026-08-13T21:26:03.170,17.000186720048077,17,A3,oaitun_ue1,ue0,True,18228,76128980,53,51349,0,0,0,0,0.0,6.644981613172584,0.0,559.9991246605936,0,0,0,0,,,
2026-08-13T21:26:03.170,17.000186720048077,17,A3,oaitun_ue2,ue1,True,26868,77468368,68,52252,0,0,0,0,0.0,3.322490806586292,0.0,279.9995623302968,0,0,0,0,,,
2026-08-13T21:26:04.171,18.000470747007057,18,A3,oaitun_ue1,ue0,True,18228,76544292,53,51629,0,0,0,0,0.0,3.321552589518908,0.0,279.9204950330397,0,0,0,0,,,
2026-08-13T21:26:04.171,18.000470747007057,18,A3,oaitun_ue2,ue1,True,26868,77883680,68,52532,0,0,0,0,0.0,3.321552589518908,0.0,279.9204950330397,0,0,0,0,,,
2026-08-13T21:26:05.171,19.000511268968694,19,A3,oaitun_ue1,ue0,True,18228,76959604,53,51909,0,0,0,0,0.0,3.322361371399964,0.0,279.98865431049126,0,0,0,0,,,
2026-08-13T21:26:05.171,19.000511268968694,19,A3,oaitun_ue2,ue1,True,26868,78714304,68,53092,0,0,0,0,0.0,6.644722742799928,0.0,559.9773086209825,0,0,0,0,,,
2026-08-13T21:26:06.170,20.00018752401229,20,A3,oaitun_ue1,ue0,True,18228,77374916,53,52189,0,0,0,0,0.0,3.3235719896689004,0.0,280.09067794432025,0,0,0,0,,,
2026-08-13T21:26:06.170,20.00018752401229,20,A3,oaitun_ue2,ue1,True,26868,79129616,68,53372,0,0,0,0,0.0,3.3235719896689004,0.0,280.09067794432025,0,0,0,0,,,
2026-08-13T21:26:07.170,21.0002110110363,21,A3,oaitun_ue1,ue0,True,18228,78205540,53,52749,0,0,0,0,0.0,6.644835932578914,0.0,559.9868475754662,0,0,0,0,,,
2026-08-13T21:26:07.170,21.0002110110363,21,A3,oaitun_ue2,ue1,True,26868,79544928,68,53652,0,0,0,0,0.0,3.322417966289457,0.0,279.9934237877331,0,0,0,0,,,
2026-08-13T21:26:08.170,22.00018926698249,22,A3,oaitun_ue1,ue0,True,18228,78620852,53,53029,0,0,0,0,0.0,3.3225682461027337,0.0,280.006088467455,0,0,0,0,,,
2026-08-13T21:26:08.170,22.00018926698249,22,A3,oaitun_ue2,ue1,True,26868,79960240,68,53932,0,0,0,0,0.0,3.3225682461027337,0.0,280.006088467455,0,0,0,0,,,
2026-08-13T21:26:09.170,23.00018833798822,23,A3,oaitun_ue1,ue0,True,18228,79036164,53,53309,0,0,0,0,0.0,3.3224990865826074,0.0,280.00026011863673,0,0,0,0,,,
2026-08-13T21:26:09.170,23.00018833798822,23,A3,oaitun_ue2,ue1,True,26868,80375552,68,54212,0,0,0,0,0.0,3.3224990865826074,0.0,280.00026011863673,0,0,0,0,,,
2026-08-13T21:26:10.170,24.000266646035016,24,A3,oaitun_ue1,ue0,True,18228,79451476,53,53589,0,0,0,0,0.0,3.3222358422002034,0.0,279.97807546376487,0,0,0,0,,,
2026-08-13T21:26:10.170,24.000266646035016,24,A3,oaitun_ue2,ue1,True,26868,81206176,68,54772,0,0,0,0,0.0,6.644471684400407,0.0,559.9561509275297,0,0,0,0,,,
2026-08-13T21:26:11.170,25.00018843403086,25,A3,oaitun_ue1,ue0,True,18228,79866788,53,53869,0,0,0,0,0.0,3.322755879396645,0.0,280.0219010740903,0,0,0,0,,,
2026-08-13T21:26:11.170,25.00018843403086,25,A3,oaitun_ue2,ue1,True,26868,81621488,68,55052,0,0,0,0,0.0,3.322755879396645,0.0,280.0219010740903,0,0,0,0,,,
2026-08-13T21:26:12.170,26.000196665991098,26,A3,oaitun_ue1,ue0,True,18228,80697412,53,54429,0,0,0,0,0.0,6.644937299140376,0.0,559.9953901402155,0,0,0,0,,,
2026-08-13T21:26:12.170,26.000196665991098,26,A3,oaitun_ue2,ue1,True,26868,82036800,68,55332,0,0,0,0,0.0,3.322468649570188,0.0,279.99769507010774,0,0,0,0,,,
2026-08-13T21:26:13.170,27.000193648040295,27,A3,oaitun_ue1,ue0,True,18228,81112724,53,54709,0,0,0,0,0.0,3.322506027159733,0.0,280.00084502877513,0,0,0,0,,,
2026-08-13T21:26:13.170,27.000193648040295,27,A3,oaitun_ue2,ue1,True,26868,82452112,68,55612,0,0,0,0,0.0,3.322506027159733,0.0,280.00084502877513,0,0,0,0,,,
2026-08-13T21:26:14.170,28.00033173104748,28,A3,oaitun_ue1,ue0,True,18228,81528036,53,54989,0,0,0,0,0.0,3.3220372831019627,0.0,279.9613420959874,0,0,0,0,,,
2026-08-13T21:26:14.170,28.00033173104748,28,A3,oaitun_ue2,ue1,True,26868,82867424,68,55892,0,0,0,0,0.0,3.3220372831019627,0.0,279.9613420959874,0,0,0,0,,,
2026-08-13T21:26:15.170,29.00036209996324,29,A3,oaitun_ue1,ue0,True,18228,81943348,53,55269,0,0,0,0,0.0,3.3223951024630147,0.0,279.9914969618155,0,0,0,0,,,
2026-08-13T21:26:15.170,29.00036209996324,29,A3,oaitun_ue2,ue1,True,26868,83698048,68,56452,0,0,0,0,0.0,6.6447902049260295,0.0,559.982993923631,0,0,0,0,,,
2026-08-13T21:26:16.170,30.000206765020266,30,A3,oaitun_ue1,ue0,True,18228,82358660,53,55549,0,0,0,0,0.0,3.3230121799074683,0.0,280.04350054118686,0,0,0,0,,,
2026-08-13T21:26:16.170,30.000206765020266,30,A3,oaitun_ue2,ue1,True,26868,84113360,68,56732,0,0,0,0,0.0,3.3230121799074683,0.0,280.04350054118686,0,0,0,0,,,
2026-08-13T21:26:17.170,31.00021592399571,31,A3,oaitun_ue1,ue0,True,18228,83189284,53,56109,0,0,0,0,0.0,6.644931139238865,0.0,559.9948710207271,0,0,0,0,,,
2026-08-13T21:26:17.170,31.00021592399571,31,A3,oaitun_ue2,ue1,True,26868,84528672,68,57012,0,0,0,0,0.0,3.3224655696194323,0.0,279.9974355103636,0,0,0,0,,,
2026-08-13T21:26:18.170,32.00019816600252,32,A3,oaitun_ue1,ue0,True,18228,83604596,53,56389,0,0,0,0,0.0,3.322555001909102,0.0,280.00497232639214,0,0,0,0,,,
2026-08-13T21:26:18.170,32.00019816600252,32,A3,oaitun_ue2,ue1,True,26868,84943984,68,57292,0,0,0,0,0.0,3.322555001909102,0.0,280.00497232639214,0,0,0,0,,,
2026-08-13T21:26:19.170,33.00019138294738,33,A3,oaitun_ue1,ue0,True,18228,84019908,53,56669,0,0,0,0,0.0,3.3225185368264443,0.0,280.00189926832246,0,0,0,0,,,
2026-08-13T21:26:19.170,33.00019138294738,33,A3,oaitun_ue2,ue1,True,26868,85359296,68,57572,0,0,0,0,0.0,3.3225185368264443,0.0,280.00189926832246,0,0,0,0,,,
2026-08-13T21:26:20.170,34.00018518802244,34,A3,oaitun_ue1,ue0,True,18228,84435220,53,56949,0,0,0,0,0.0,3.3225165827408274,0.0,280.0017345897277,0,0,0,0,,,
2026-08-13T21:26:20.170,34.00018518802244,34,A3,oaitun_ue2,ue1,True,26868,86189920,68,58132,0,0,0,0,0.0,6.645033165481655,0.0,560.0034691794554,0,0,0,0,,,
2026-08-13T21:26:21.171,35.00091907300521,35,A3,oaitun_ue1,ue0,True,18228,84850532,53,57229,0,0,0,0,0.0,3.320059458221725,0.0,279.794662898641,0,0,0,0,,,
2026-08-13T21:26:21.171,35.00091907300521,35,A3,oaitun_ue2,ue1,True,26868,86605232,68,58412,0,0,0,0,0.0,3.320059458221725,0.0,279.794662898641,0,0,0,0,,,
2026-08-13T21:26:22.170,36.000185449025594,36,A3,oaitun_ue1,ue0,True,18228,85681156,53,57789,0,0,0,0,0.0,6.649870504463397,0.0,560.4111310441762,0,0,0,0,,,
2026-08-13T21:26:22.170,36.000185449025594,36,A3,oaitun_ue2,ue1,True,26868,87020544,68,58692,0,0,0,0,0.0,3.3249352522316986,0.0,280.2055655220881,0,0,0,0,,,
2026-08-13T21:26:23.170,37.000184518052265,37,A3,oaitun_ue1,ue0,True,18228,86096468,53,58069,0,0,0,0,0.0,3.32249909315804,0.0,280.0002606727747,0,0,0,0,,,
2026-08-13T21:26:23.170,37.000184518052265,37,A3,oaitun_ue2,ue1,True,26868,87435856,68,58972,0,0,0,0,0.0,3.32249909315804,0.0,280.0002606727747,0,0,0,0,,,
2026-08-13T21:26:24.170,38.000182855990715,38,A3,oaitun_ue1,ue0,True,18228,86511780,53,58349,0,0,0,0,0.0,3.322501522202029,0.0,280.0004653780074,0,0,0,0,,,
2026-08-13T21:26:24.170,38.000182855990715,38,A3,oaitun_ue2,ue1,True,26868,87851168,68,59252,0,0,0,0,0.0,3.322501522202029,0.0,280.0004653780074,0,0,0,0,,,
2026-08-13T21:26:25.171,39.00073755404446,39,A3,oaitun_ue1,ue0,True,18228,86927092,53,58629,0,0,0,0,0.0,3.320654039667028,0.0,279.84477065036884,0,0,0,0,,,
2026-08-13T21:26:25.171,39.00073755404446,39,A3,oaitun_ue2,ue1,True,26868,88681792,68,59812,0,0,0,0,0.0,6.641308079334056,0.0,559.6895413007377,0,0,0,0,,,
2026-08-13T21:26:26.170,40.00019065802917,40,A3,oaitun_ue1,ue0,True,18228,87342404,53,58909,0,0,0,0,0.0,3.324314054109778,0.0,280.15321467677853,0,0,0,0,,,
2026-08-13T21:26:26.170,40.00019065802917,40,A3,oaitun_ue2,ue1,True,26868,89097104,68,60092,0,0,0,0,0.0,3.324314054109778,0.0,280.15321467677853,0,0,0,0,,,
2026-08-13T21:26:27.170,41.000191214028746,41,A3,oaitun_ue1,ue0,True,18228,88173028,53,59469,0,0,0,0,0.0,6.644988305389313,0.0,559.99968864041,0,0,0,0,,,
2026-08-13T21:26:27.170,41.000191214028746,41,A3,oaitun_ue2,ue1,True,26868,89512416,68,60372,0,0,0,0,0.0,3.3224941526946563,0.0,279.999844320205,0,0,0,0,,,
2026-08-13T21:26:28.170,42.00020393694285,42,A3,oaitun_ue1,ue0,True,18228,88588340,53,59749,0,0,0,0,0.0,3.3224537287065847,0.0,279.99643762937376,0,0,0,0,,,
2026-08-13T21:26:28.170,42.00020393694285,42,A3,oaitun_ue2,ue1,True,26868,89927728,68,60652,0,0,0,0,0.0,3.3224537287065847,0.0,279.99643762937376,0,0,0,0,,,
2026-08-13T21:26:29.170,43.00018531794194,43,A3,oaitun_ue1,ue0,True,18228,89003652,53,60029,0,0,0,0,0.0,3.322557862707875,0.0,280.0052134173239,0,0,0,0,,,
2026-08-13T21:26:29.170,43.00018531794194,43,A3,oaitun_ue2,ue1,True,26868,90758352,68,61212,0,0,0,0,0.0,6.64511572541575,0.0,560.0104268346478,0,0,0,0,,,
2026-08-13T21:26:30.170,44.00019373302348,44,A3,oaitun_ue1,ue0,True,18228,89418964,53,60309,0,0,0,0,0.0,3.3224680411605254,0.0,279.99764379699695,0,0,0,0,,,
2026-08-13T21:26:30.170,44.00019373302348,44,A3,oaitun_ue2,ue1,True,26868,91173664,68,61492,0,0,0,0,0.0,3.3224680411605254,0.0,279.99764379699695,0,0,0,0,,,
2026-08-13T21:26:31.171,45.001167729031295,45,A3,oaitun_ue1,ue0,True,18228,89834276,53,60589,0,0,0,0,0.0,3.3192630510393997,0.0,279.72754648644633,0,0,0,0,,,
2026-08-13T21:26:31.171,45.001167729031295,45,A3,oaitun_ue2,ue1,True,26868,91588976,68,61772,0,0,0,0,0.0,3.3192630510393997,0.0,279.72754648644633,0,0,0,0,,,
2026-08-13T21:26:32.170,46.00020045298152,46,A3,oaitun_ue1,ue0,True,18228,90664900,53,61149,0,0,0,0,0.0,6.651425764839204,0.0,560.5421990440251,0,0,0,0,,,
2026-08-13T21:26:32.170,46.00020045298152,46,A3,oaitun_ue2,ue1,True,26868,92004288,68,62052,0,0,0,0,0.0,3.325712882419602,0.0,280.27109952201255,0,0,0,0,,,
2026-08-13T21:26:33.171,47.00118721998297,47,A3,oaitun_ue1,ue0,True,18228,91080212,53,61429,0,0,0,0,0.0,3.3192207025402034,0.0,279.7239776093807,0,0,0,0,,,
2026-08-13T21:26:33.171,47.00118721998297,47,A3,oaitun_ue2,ue1,True,26868,92419600,68,62332,0,0,0,0,0.0,3.3192207025402034,0.0,279.7239776093807,0,0,0,0,,,
2026-08-13T21:26:34.170,48.00019222300034,48,A3,oaitun_ue1,ue0,True,18228,91495524,53,61709,0,0,0,0,0.0,3.3258051661050785,0.0,280.27887663654735,0,0,0,0,,,
2026-08-13T21:26:34.170,48.00019222300034,48,A3,oaitun_ue2,ue1,True,26868,93250224,68,62892,0,0,0,0,0.0,6.651610332210157,0.0,560.5577532730947,0,0,0,0,,,
2026-08-13T21:26:35.170,49.00024260301143,49,A3,oaitun_ue1,ue0,True,18228,91910836,53,61989,0,0,0,0,0.0,3.32232862104723,0.0,279.98589430754,0,0,0,0,,,
2026-08-13T21:26:35.170,49.00024260301143,49,A3,oaitun_ue2,ue1,True,26868,93665536,68,63172,0,0,0,0,0.0,3.32232862104723,0.0,279.98589430754,0,0,0,0,,,
2026-08-13T21:26:36.170,50.000200035981834,50,A3,oaitun_ue1,ue0,True,18228,92326148,53,62269,0,0,0,0,0.0,3.3226374348060217,0.0,280.01191927565486,0,0,0,0,,,
2026-08-13T21:26:36.170,50.000200035981834,50,A3,oaitun_ue2,ue1,True,26868,94080848,68,63452,0,0,0,0,0.0,3.3226374348060217,0.0,280.01191927565486,0,0,0,0,,,
2026-08-13T21:26:37.170,51.0003112469567,51,A3,oaitun_ue1,ue0,True,18228,93156772,53,62829,0,0,0,0,0.0,6.644253086137043,0.0,559.937728779319,0,0,0,0,,,
2026-08-13T21:26:37.170,51.0003112469567,51,A3,oaitun_ue2,ue1,True,26868,94496160,68,63732,0,0,0,0,0.0,3.3221265430685216,0.0,279.9688643896595,0,0,0,0,,,
2026-08-13T21:26:38.171,52.00061547604855,52,A3,oaitun_ue1,ue0,True,18228,93572084,53,63109,0,0,0,0,0.0,3.3214855074804563,0.0,279.91484176189465,0,0,0,0,,,
2026-08-13T21:26:38.171,52.00061547604855,52,A3,oaitun_ue2,ue1,True,26868,94911472,68,64012,0,0,0,0,0.0,3.3214855074804563,0.0,279.91484176189465,0,0,0,0,,,
2026-08-13T21:26:39.170,53.00019994901959,53,A3,oaitun_ue1,ue0,True,18228,93987396,53,63389,0,0,0,0,0.0,3.3238771608012656,0.0,280.11639593376617,0,0,0,0,,,
2026-08-13T21:26:39.170,53.00019994901959,53,A3,oaitun_ue2,ue1,True,26868,95742096,68,64572,0,0,0,0,0.0,6.647754321602531,0.0,560.2327918675323,0,0,0,0,,,
2026-08-13T21:26:40.171,54.00058899098076,54,A3,oaitun_ue1,ue0,True,18228,94402708,53,63669,0,0,0,0,0.0,3.3212039123165042,0.0,279.8911106134127,0,0,0,0,,,
2026-08-13T21:26:40.171,54.00058899098076,54,A3,oaitun_ue2,ue1,True,26868,96157408,68,64852,0,0,0,0,0.0,3.3212039123165042,0.0,279.8911106134127,0,0,0,0,,,
2026-08-13T21:26:41.170,55.00047208101023,55,A3,oaitun_ue1,ue0,True,18228,94818020,53,63949,0,0,0,0,0.0,3.3228844783264337,0.0,280.03273861921923,0,0,0,0,,,
2026-08-13T21:26:41.171,55.00047208101023,55,A3,oaitun_ue2,ue1,True,26868,96572720,68,65132,0,0,0,0,0.0,3.3228844783264337,0.0,280.03273861921923,0,0,0,0,,,
2026-08-13T21:26:42.170,56.00022025802173,56,A3,oaitun_ue1,ue0,True,18228,95648644,53,64509,0,0,0,0,0.0,6.646665783241114,0.0,560.1410563948044,0,0,0,0,,,
2026-08-13T21:26:42.170,56.00022025802173,56,A3,oaitun_ue2,ue1,True,26868,96988032,68,65412,0,0,0,0,0.0,3.323332891620557,0.0,280.0705281974022,0,0,0,0,,,
2026-08-13T21:26:43.170,57.00021527404897,57,A3,oaitun_ue1,ue0,True,18228,96063956,53,64789,0,0,0,0,0.0,3.322512559312084,0.0,280.0013955193275,0,0,0,0,,,
2026-08-13T21:26:43.170,57.00021527404897,57,A3,oaitun_ue2,ue1,True,26868,97403344,68,65692,0,0,0,0,0.0,3.322512559312084,0.0,280.0013955193275,0,0,0,0,,,
2026-08-13T21:26:44.171,58.0006039700238,58,A3,oaitun_ue1,ue0,True,18228,96479268,53,65069,0,0,0,0,0.0,3.321205060961205,0.0,279.89120741428655,0,0,0,0,,,
2026-08-13T21:26:44.171,58.0006039700238,58,A3,oaitun_ue2,ue1,True,26868,98233968,68,66252,0,0,0,0,0.0,6.64241012192241,0.0,559.7824148285731,0,0,0,0,,,
2026-08-13T21:26:45.171,59.000941604957916,59,A3,oaitun_ue1,ue0,True,18228,96894580,53,65349,0,0,0,0,0.0,3.3213745879098484,0.0,279.90549412693275,0,0,0,0,,,
2026-08-13T21:26:45.171,59.000941604957916,59,A3,oaitun_ue2,ue1,True,26868,98649280,68,66532,0,0,0,0,0.0,3.3213745879098484,0.0,279.90549412693275,0,0,0,0,,,
2026-08-13T21:26:46.170,60.00019256095402,60,A3,oaitun_ue1,ue0,True,18228,97725204,53,65909,0,0,0,0,0.0,6.649973122493476,0.0,560.4197790751812,0,0,0,0,,,
2026-08-13T21:26:46.170,60.00019256095402,60,A3,oaitun_ue2,ue1,True,26868,99064592,68,66812,0,0,0,0,0.0,3.324986561246738,0.0,280.2098895375906,0,0,0,0,,,
2026-08-13T21:26:47.171,61.00098399503622,61,A3,oaitun_ue1,ue0,True,18228,98140516,53,66189,0,0,0,0,0.0,3.319868542886727,0.0,279.7785737013028,0,0,0,0,,,
2026-08-13T21:26:47.171,61.00098399503622,61,A3,oaitun_ue2,ue1,True,26868,99479904,68,67092,0,0,0,0,0.0,3.319868542886727,0.0,279.7785737013028,0,0,0,0,,,
2026-08-13T21:26:48.170,62.000202235998586,62,A3,oaitun_ue1,ue0,True,18228,98555828,53,66469,0,0,0,0,0.0,3.325095423398244,0.0,280.2190637856324,0,0,0,0,,,
2026-08-13T21:26:48.170,62.000202235998586,62,A3,oaitun_ue2,ue1,True,26868,99895216,68,67372,0,0,0,0,0.0,3.325095423398244,0.0,280.2190637856324,0,0,0,0,,,
2026-08-13T21:26:49.170,63.000302675995044,63,A3,oaitun_ue1,ue0,True,18228,98971140,53,66749,0,0,0,0,0.0,3.3221623220281407,0.0,279.9718796254019,0,0,0,0,,,
2026-08-13T21:26:49.170,63.000302675995044,63,A3,oaitun_ue2,ue1,True,26868,100725840,68,67932,0,0,0,0,0.0,6.644324644056281,0.0,559.9437592508039,0,0,0,0,,,
2026-08-13T21:26:50.170,64.00020793697331,64,A3,oaitun_ue1,ue0,True,18228,99386452,53,67029,0,0,0,0,0.0,3.3228107998445826,0.0,280.0265294394585,0,0,0,0,,,
2026-08-13T21:26:50.170,64.00020793697331,64,A3,oaitun_ue2,ue1,True,26868,101141152,68,68212,0,0,0,0,0.0,3.3228107998445826,0.0,280.0265294394585,0,0,0,0,,,
2026-08-13T21:26:51.170,65.00018026598264,65,A3,oaitun_ue1,ue0,True,18228,100217076,53,67589,0,0,0,0,0.0,6.645175878599775,0.0,560.0154961835732,0,0,0,0,,,
2026-08-13T21:26:51.170,65.00018026598264,65,A3,oaitun_ue2,ue1,True,26868,101556464,68,68492,0,0,0,0,0.0,3.3225879392998876,0.0,280.0077480917866,0,0,0,0,,,
2026-08-13T21:26:52.170,66.00020076194778,66,A3,oaitun_ue1,ue0,True,18228,100632388,53,67869,0,0,0,0,0.0,3.3224279036334887,0.0,279.9942612473805,0,0,0,0,,,
2026-08-13T21:26:52.170,66.00020076194778,66,A3,oaitun_ue2,ue1,True,26868,101971776,68,68772,0,0,0,0,0.0,3.3224279036334887,0.0,279.9942612473805,0,0,0,0,,,
2026-08-13T21:26:53.170,67.0001819980098,67,A3,oaitun_ue1,ue0,True,18228,101047700,53,68149,0,0,0,0,0.0,3.322558344278731,0.0,280.0052540012222,0,0,0,0,,,
2026-08-13T21:26:53.170,67.0001819980098,67,A3,oaitun_ue2,ue1,True,26868,102387088,68,69052,0,0,0,0,0.0,3.322558344278731,0.0,280.0052540012222,0,0,0,0,,,
2026-08-13T21:26:54.170,68.00018458301201,68,A3,oaitun_ue1,ue0,True,18228,101463012,53,68429,0,0,0,0,0.0,3.322487411362662,0.0,279.9992762012491,0,0,0,0,,,
2026-08-13T21:26:54.170,68.00018458301201,68,A3,oaitun_ue2,ue1,True,26868,103217712,68,69612,0,0,0,0,0.0,6.644974822725324,0.0,559.9985524024981,0,0,0,0,,,
2026-08-13T21:26:55.171,69.0004843530478,69,A3,oaitun_ue1,ue0,True,18228,101878324,53,68709,0,0,0,0,0.0,3.3215003137321064,0.0,279.9160895438218,0,0,0,0,,,
2026-08-13T21:26:55.171,69.0004843530478,69,A3,oaitun_ue2,ue1,True,26868,103633024,68,69892,0,0,0,0,0.0,3.3215003137321064,0.0,279.9160895438218,0,0,0,0,,,
