time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
19:24:04.452559,408,19,44027,85,0,6,28,65576
19:24:04.517175,418,8,44027,5,0,6,28,3840
19:24:04.540858,421,17,44027,5,0,6,28,848
19:24:04.543994,422,7,44027,5,0,6,28,848
19:24:04.547119,422,17,44027,106,0,6,28,17424
19:24:04.547590,422,18,44027,106,0,6,28,81976
19:24:04.547936,422,19,44027,85,0,6,28,65576
19:24:04.550320,423,7,44027,106,0,6,28,17424
19:24:04.550834,423,8,44027,106,0,6,28,81976
19:24:04.551212,423,9,44027,85,0,6,28,65576
19:24:04.617560,433,8,44027,5,0,6,28,3840
19:24:04.640875,436,17,44027,5,0,6,28,848
19:24:04.643961,437,7,44027,5,0,6,28,848
19:24:04.647504,437,17,44027,106,0,6,28,17424
19:24:04.648069,437,18,44027,106,0,6,28,81976
19:24:04.648442,437,19,44027,85,12,6,28,65576
19:24:04.650795,438,7,44027,106,0,6,28,17424
19:24:04.651250,438,8,44027,106,0,6,28,81976
19:24:04.651651,438,9,44027,85,0,6,28,65576
19:24:04.719002,448,8,44027,5,0,6,28,3496
19:24:04.742883,451,17,44027,5,0,6,28,848
19:24:04.745965,452,7,44027,5,0,6,28,848
19:24:04.749285,452,17,44027,106,0,6,28,17424
19:24:04.749773,452,18,44027,106,0,6,28,81976
19:24:04.750010,452,19,44027,85,0,6,28,65576
19:24:04.752534,453,7,44027,106,0,6,28,17424
19:24:04.753008,453,8,44027,106,0,6,28,81976
19:24:04.753312,453,9,44027,85,0,6,28,65576
19:24:04.819525,463,8,44027,5,0,6,28,3840
19:24:04.838791,466,7,44027,5,0,6,28,848
19:24:04.842155,466,17,44027,5,0,6,28,848
19:24:04.845792,467,7,44027,106,0,6,28,17424
19:24:04.846159,467,8,44027,106,0,6,28,81976
19:24:04.846427,467,9,44027,85,0,6,28,65576
19:24:04.848645,467,17,44027,106,0,6,28,17424
19:24:04.849435,467,18,44027,106,0,6,28,81976
19:24:04.849793,467,19,44027,85,12,6,28,65576
19:24:04.912948,477,8,44027,5,0,6,28,3840
19:24:04.939699,481,7,44027,5,0,6,28,848
19:24:04.942773,481,17,44027,5,0,6,28,848
19:24:04.945966,482,7,44027,106,0,6,28,17424
19:24:04.946601,482,8,44027,106,0,6,28,81976
19:24:04.946804,482,9,44027,85,0,6,28,65576
19:24:04.949454,482,17,44027,106,0,6,28,17424
19:24:04.949700,482,18,44027,106,0,6,28,81976
19:24:04.950110,482,19,44027,85,0,6,28,65576
19:24:05.012962,492,8,44027,5,0,6,28,3840
19:24:05.038768,496,7,44027,5,0,6,28,848
19:24:05.042201,496,17,44027,5,0,6,28,848
19:24:05.045554,497,7,44027,106,0,6,28,17424
19:24:05.046052,497,8,44027,106,0,6,28,81976
19:24:05.046369,497,9,44027,85,0,6,28,65576
19:24:05.048921,497,17,44027,106,0,6,28,17424
19:24:05.049304,497,18,44027,106,0,6,28,81976
19:24:05.049817,497,19,44027,85,12,6,28,65576
19:24:05.112120,507,8,44027,5,0,6,28,3840
19:24:05.165989,511,7,44027,5,0,6,28,848
19:24:05.169332,511,17,44027,5,0,6,28,848
19:24:05.172142,512,7,44027,106,0,6,28,17424
19:24:05.172596,512,8,44027,106,0,6,28,73776
19:24:05.172898,512,9,44027,95,0,6,28,73776
19:24:05.175311,512,17,44027,106,0,6,28,17424
19:24:05.175765,512,18,44027,106,0,6,28,81976
19:24:05.176148,512,19,44027,85,0,6,28,65576
19:24:05.239570,522,8,44027,5,0,6,28,3840
19:24:05.242048,522,17,44027,5,0,6,28,848
19:24:05.245173,523,7,44027,106,0,6,28,17424
19:24:05.245616,523,8,44027,106,0,6,28,81976
19:24:05.245895,523,9,44027,85,0,6,28,65576
19:24:05.248368,523,17,44027,106,0,6,28,17424
19:24:05.248880,523,18,44027,106,0,6,28,81976
19:24:05.249281,523,19,44027,85,12,6,28,65576
19:24:05.308322,533,8,44027,5,0,6,28,3840
19:24:05.340083,538,7,44027,5,0,6,28,848
19:24:05.343307,538,17,44027,5,0,6,28,848
19:24:05.346490,539,7,44027,106,0,6,28,17424
19:24:05.346935,539,8,44027,106,0,6,28,81976
19:24:05.347199,539,9,44027,85,0,6,28,65576
19:24:05.349578,539,17,44027,106,0,6,28,17424
19:24:05.350005,539,18,44027,106,0,6,28,81976
19:24:05.350470,539,19,44027,85,12,6,28,65576
19:24:05.410604,549,8,44027,5,0,6,28,3840
19:24:05.439016,553,17,44027,5,0,6,28,848
19:24:05.442467,554,7,44027,5,0,6,28,848
19:24:05.445744,554,17,44027,106,0,6,28,17424
19:24:05.446101,554,18,44027,106,0,6,28,81976
19:24:05.446307,554,19,44027,85,0,6,28,65576
19:24:05.448817,555,7,44027,106,0,6,28,17424
19:24:05.449189,555,8,44027,106,0,6,28,81976
19:24:05.449502,555,9,44027,85,0,6,28,65576
19:24:05.512778,565,8,44027,5,0,6,28,3840
19:24:05.538423,569,7,44027,5,0,6,28,848
19:24:05.541704,569,17,44027,5,0,6,28,848
19:24:05.544932,570,7,44027,106,0,6,28,17424
19:24:05.545418,570,8,44027,106,0,6,28,81976
19:24:05.545702,570,9,44027,85,0,6,28,65576
19:24:05.548061,570,17,44027,106,0,6,28,17424
19:24:05.548539,570,18,44027,106,0,6,28,81976
19:24:05.548848,570,19,44027,85,0,6,28,65576
19:24:05.608531,580,8,44027,5,0,6,28,3840
19:24:05.639992,585,7,44027,5,0,6,28,848
19:24:05.643249,585,17,44027,5,0,6,28,848
19:24:05.646272,586,7,44027,106,0,6,28,17424
19:24:05.646718,586,8,44027,106,0,6,28,81976
19:24:05.647018,586,9,44027,85,0,6,28,65576
19:24:05.649476,586,17,44027,106,0,6,28,17424
19:24:05.649953,586,18,44027,106,0,6,28,81976
19:24:05.650275,586,19,44027,85,0,6,28,65576
19:24:05.710451,596,8,44027,5,0,6,28,3840
19:24:05.738648,600,17,44027,5,0,6,28,848
19:24:05.742054,601,7,44027,5,0,6,28,848
19:24:05.745124,601,17,44027,106,0,6,28,17424
19:24:05.745606,601,18,44027,106,0,6,28,81976
19:24:05.746103,601,19,44027,85,12,6,28,65576
19:24:05.748293,602,7,44027,106,0,6,28,17424
19:24:05.748762,602,8,44027,106,0,6,28,81976
19:24:05.749130,602,9,44027,85,0,6,28,65576
19:24:05.812562,612,8,44027,5,0,6,28,3840
19:24:05.840220,616,17,44027,5,0,6,28,848
19:24:05.843500,617,7,44027,5,0,6,28,848
19:24:05.846990,617,17,44027,106,0,6,28,17424
19:24:05.847351,617,18,44027,106,0,6,28,81976
19:24:05.847682,617,19,44027,85,12,6,28,65576
19:24:05.849891,618,7,44027,106,0,6,28,17424
19:24:05.850344,618,8,44027,106,0,6,28,81976
19:24:05.850650,618,9,44027,85,0,6,28,65576
19:24:05.922273,628,8,44027,5,0,6,28,3840
19:24:05.940812,631,7,44027,5,0,6,28,848
19:24:05.943892,631,17,44027,5,0,6,28,848
19:24:05.947217,632,7,44027,106,0,6,28,17424
19:24:05.947634,632,8,44027,106,0,6,28,73776
19:24:05.947991,632,9,44027,95,0,6,28,73776
19:24:05.950329,632,17,44027,106,0,6,28,17424
19:24:05.950884,632,18,44027,106,0,6,28,81976
19:24:05.951136,632,19,44027,85,0,6,28,65576
19:24:06.010854,642,8,44027,5,0,6,28,3840
19:24:06.038888,646,17,44027,5,0,6,28,848
19:24:06.041830,647,7,44027,5,0,6,28,848
19:24:06.044908,647,17,44027,106,0,6,28,17424
19:24:06.045444,647,18,44027,106,0,6,28,81976
19:24:06.045856,647,19,44027,85,12,6,28,65576
19:24:06.048049,648,7,44027,106,0,6,28,17424
19:24:06.048535,648,8,44027,106,0,6,28,73776
19:24:06.048888,648,9,44027,95,0,6,28,73776
19:24:06.111676,658,8,44027,5,0,6,28,3840
19:24:06.139469,662,17,44027,5,0,6,28,848
19:24:06.142758,663,7,44027,5,0,6,28,848
19:24:06.150614,663,17,44027,106,0,6,28,17424
19:24:06.151139,663,18,44027,106,0,6,28,81976
19:24:06.151795,663,19,44027,85,12,6,28,65576
19:24:06.154121,664,7,44027,106,0,6,28,17424
19:24:06.154520,664,8,44027,106,0,6,28,73776
19:24:06.155326,664,9,44027,95,0,6,28,73776
19:24:06.219674,674,8,44027,5,0,6,28,3840
19:24:06.241169,677,17,44027,5,0,6,28,848
19:24:06.244492,678,7,44027,5,0,6,28,848
19:24:06.247746,678,17,44027,106,0,6,28,17424
19:24:06.248086,678,18,44027,106,0,6,28,81976
19:24:06.248499,678,19,44027,85,0,6,28,65576
19:24:06.250950,679,7,44027,106,0,6,28,17424
19:24:06.251257,679,8,44027,106,0,6,28,81976
19:24:06.251511,679,9,44027,85,0,6,28,65576
19:24:06.315002,689,8,44027,5,0,6,28,3840
19:24:06.340230,693,7,44027,5,0,6,28,848
19:24:06.343256,693,17,44027,5,0,6,28,848
19:24:06.346542,694,7,44027,106,0,6,28,17424
19:24:06.346993,694,8,44027,106,0,6,28,81976
19:24:06.347247,694,9,44027,85,0,6,28,65576
19:24:06.349569,694,17,44027,106,0,6,28,17424
19:24:06.350016,694,18,44027,106,0,6,28,81976
19:24:06.350368,694,19,44027,85,0,6,28,65576
19:24:06.410283,704,8,44027,5,0,6,28,3496
19:24:06.438144,708,17,44027,5,0,6,28,848
19:24:06.441289,709,7,44027,5,0,6,28,848
19:24:06.444640,709,17,44027,106,0,6,28,17424
19:24:06.445079,709,18,44027,106,0,6,28,81976
19:24:06.445484,709,19,44027,85,12,6,28,65576
19:24:06.447792,710,7,44027,106,0,6,28,17424
19:24:06.448287,710,8,44027,106,0,6,28,81976
19:24:06.448647,710,9,44027,85,0,6,28,65576
19:24:06.511285,720,8,44027,5,0,6,28,3496
19:24:06.539350,724,17,44027,5,0,6,28,848
19:24:06.542474,725,7,44027,5,0,6,28,848
19:24:06.545443,725,17,44027,106,0,6,28,17424
19:24:06.545878,725,18,44027,106,0,6,28,81976
19:24:06.546269,725,19,44027,85,12,6,28,65576
19:24:06.548545,726,7,44027,106,0,6,28,17424
19:24:06.548973,726,8,44027,106,0,6,28,81976
19:24:06.549250,726,9,44027,85,0,6,28,65576
19:24:06.612770,736,8,44027,5,0,6,28,3496
19:24:06.640552,740,17,44027,5,0,6,28,848
19:24:06.643797,741,7,44027,5,0,6,28,848
19:24:06.647090,741,17,44027,106,0,6,28,17424
19:24:06.647394,741,18,44027,106,0,6,28,81976
19:24:06.647824,741,19,44027,85,12,6,28,65576
19:24:06.650143,742,7,44027,106,0,6,28,17424
19:24:06.650599,742,8,44027,106,0,6,28,81976
19:24:06.650932,742,9,44027,85,0,6,28,65576
19:24:06.715496,752,8,44027,5,0,6,28,3496
19:24:06.740686,756,7,44027,5,0,6,28,848
19:24:06.744181,756,17,44027,5,0,6,28,848
19:24:06.747278,757,7,44027,106,0,6,28,17424
19:24:06.747717,757,8,44027,106,0,6,28,81976
19:24:06.748091,757,9,44027,85,0,6,28,65576
19:24:06.750483,757,17,44027,106,0,6,28,17424
19:24:06.751026,757,18,44027,106,0,6,28,81976
19:24:06.751402,757,19,44027,85,12,6,28,65576
19:24:06.811440,767,8,44027,5,0,6,28,3840
19:24:06.839903,771,17,44027,5,0,6,28,848
19:24:06.842831,772,7,44027,5,0,6,28,848
19:24:06.846120,772,17,44027,106,0,6,28,17424
19:24:06.846501,772,18,44027,106,0,6,28,81976
19:24:06.846811,772,19,44027,85,0,6,28,65576
19:24:06.849133,773,7,44027,106,0,6,28,17424
19:24:06.849577,773,8,44027,106,0,6,28,81976
19:24:06.849896,773,9,44027,85,0,6,28,65576
19:24:06.916306,783,8,44027,5,0,6,28,3840
19:24:06.940580,787,7,44027,5,0,6,28,848
19:24:06.944203,787,17,44027,5,0,6,28,848
19:24:06.947421,788,7,44027,106,0,6,28,17424
19:24:06.947818,788,8,44027,106,0,6,28,81976
19:24:06.948135,788,9,44027,85,0,6,28,65576
19:24:06.950425,788,17,44027,106,0,6,28,17424
19:24:06.951027,788,18,44027,106,0,6,28,81976
19:24:06.951272,788,19,44027,85,0,6,28,65576
19:24:07.012322,798,8,44027,5,0,6,28,3840
19:24:07.037646,802,7,44027,5,0,6,28,848
19:24:07.041243,802,17,44027,5,0,6,28,848
19:24:07.044454,803,7,44027,106,0,6,28,17424
19:24:07.044860,803,8,44027,106,0,6,28,81976
19:24:07.045236,803,9,44027,85,0,6,28,65576
19:24:07.047550,803,17,44027,106,0,6,28,17424
19:24:07.048349,803,18,44027,106,0,6,28,81976
19:24:07.048642,803,19,44027,85,12,6,28,65576
19:24:07.109368,813,8,44027,5,0,6,28,3840
19:24:07.160622,818,7,44027,5,0,6,28,848
19:24:07.163916,818,17,44027,5,0,6,28,848
19:24:07.167086,819,7,44027,106,0,6,28,17424
19:24:07.167537,819,8,44027,106,0,6,28,81976
19:24:07.167818,819,9,44027,85,0,6,28,65576
19:24:07.170273,819,17,44027,106,0,6,28,17424
19:24:07.170740,819,18,44027,106,0,6,28,81976
19:24:07.171184,819,19,44027,85,12,6,28,65576
19:24:07.231451,829,8,44027,5,0,6,28,3840
19:24:07.237734,830,7,44027,106,0,6,28,17424
19:24:07.238061,830,8,44027,106,0,6,28,81976
19:24:07.238372,830,9,44027,85,0,6,28,65576
19:24:07.240618,830,17,44027,5,0,6,28,848
19:24:07.302006,840,8,44027,5,0,6,28,3496
19:24:07.339695,846,7,44027,5,0,6,28,848
19:24:07.342853,846,17,44027,5,0,6,28,848
19:24:07.345965,847,7,44027,106,0,6,28,17424
19:24:07.346306,847,8,44027,106,0,6,28,81976
19:24:07.346591,847,9,44027,85,0,6,28,65576
19:24:07.349027,847,17,44027,106,0,6,28,17424
19:24:07.349510,847,18,44027,106,0,6,28,81976
19:24:07.349953,847,19,44027,85,12,6,28,65576
19:24:07.410336,857,8,44027,5,0,6,28,3840
19:24:07.439200,861,17,44027,5,0,6,28,848
19:24:07.442031,862,7,44027,5,0,6,28,848
19:24:07.445483,862,17,44027,106,0,6,28,17424
19:24:07.445957,862,18,44027,106,0,6,28,81976
19:24:07.446292,862,19,44027,85,0,6,28,65576
19:24:07.448533,863,7,44027,106,0,6,28,17424
19:24:07.448982,863,8,44027,106,0,6,28,81976
19:24:07.449306,863,9,44027,85,0,6,28,65576
19:24:07.512824,873,8,44027,5,0,6,28,3840
19:24:07.538324,877,7,44027,5,0,6,28,848
19:24:07.541816,877,17,44027,5,0,6,28,848
19:24:07.545300,878,7,44027,106,0,6,28,17424
19:24:07.545834,878,8,44027,106,0,6,28,81976
19:24:07.546129,878,9,44027,85,0,6,28,65576
19:24:07.548138,878,17,44027,106,0,6,28,17424
19:24:07.548598,878,18,44027,106,0,6,28,81976
19:24:07.548909,878,19,44027,85,0,6,28,65576
19:24:07.608673,888,8,44027,5,0,6,28,3496
19:24:07.640093,893,7,44027,5,0,6,28,848
19:24:07.643323,893,17,44027,5,0,6,28,848
19:24:07.646741,894,7,44027,106,0,6,28,17424
19:24:07.647428,894,8,44027,106,0,6,28,81976
19:24:07.648480,894,9,44027,85,0,6,28,65576
19:24:07.649622,894,17,44027,106,0,6,28,17424
19:24:07.650106,894,18,44027,106,0,6,28,81976
19:24:07.650314,894,19,44027,85,0,6,28,65576
19:24:07.711823,904,8,44027,5,0,6,28,3496
19:24:07.739768,908,17,44027,5,0,6,28,848
19:24:07.743124,909,7,44027,5,0,6,28,848
19:24:07.746717,909,17,44027,106,0,6,28,17424
19:24:07.747662,909,18,44027,106,0,6,28,81976
19:24:07.749241,909,19,44027,85,12,6,28,65576
19:24:07.750168,910,7,44027,106,0,6,28,17424
19:24:07.750607,910,8,44027,106,0,6,28,81976
19:24:07.751547,910,9,44027,85,0,6,28,65576
19:24:07.754147,910,17,44027,14,0,6,28,2408
19:24:07.814711,920,8,44027,5,0,6,28,3496
19:24:07.839423,924,7,44027,5,0,6,28,848
19:24:07.842446,924,17,44027,5,0,6,28,848
19:24:07.845709,925,7,44027,106,0,6,28,17424
19:24:07.846442,925,8,44027,106,0,6,28,81976
19:24:07.846730,925,9,44027,85,0,6,28,65576
19:24:07.848679,925,17,44027,106,0,6,28,17424
19:24:07.849167,925,18,44027,106,0,6,28,81976
19:24:07.849595,925,19,44027,85,12,6,28,65576
19:24:07.909854,935,8,44027,5,0,6,28,3840
19:24:07.938221,939,17,44027,5,0,6,28,848
19:24:07.941380,940,7,44027,5,0,6,28,848
19:24:07.944759,940,17,44027,106,0,6,28,17424
19:24:07.945155,940,18,44027,106,0,6,28,81976
19:24:07.945523,940,19,44027,85,0,6,28,65576
19:24:07.948699,941,7,44027,106,0,6,28,17424
19:24:07.949313,941,8,44027,106,0,6,28,81976
19:24:07.949623,941,9,44027,85,0,6,28,65576
19:24:08.012470,951,8,44027,5,0,6,28,3840
19:24:08.040496,955,17,44027,5,0,6,28,848
19:24:08.043858,956,7,44027,5,0,6,28,848
19:24:08.047208,956,17,44027,106,0,6,28,17424
19:24:08.047759,956,18,44027,106,0,6,28,81976
19:24:08.048026,956,19,44027,85,0,6,28,65576
19:24:08.050396,957,7,44027,106,0,6,28,17424
19:24:08.050851,957,8,44027,106,0,6,28,81976
19:24:08.051200,957,9,44027,85,0,6,28,65576
19:24:08.114894,967,8,44027,5,0,6,28,3840
19:24:08.159265,971,7,44027,5,0,6,28,848
19:24:08.162382,971,17,44027,5,0,6,28,848
19:24:08.166215,972,7,44027,106,0,6,28,17424
19:24:08.166590,972,8,44027,106,0,6,28,81976
19:24:08.167188,972,9,44027,85,0,6,28,65576
19:24:08.169540,972,17,44027,106,0,6,28,17424
19:24:08.170082,972,18,44027,106,0,6,28,81976
19:24:08.170392,972,19,44027,85,0,6,28,65576
19:24:08.231097,982,8,44027,5,0,6,28,3840
19:24:08.237220,983,7,44027,106,0,6,28,17424
19:24:08.237753,983,8,44027,106,0,6,28,81976
19:24:08.238362,983,9,44027,85,0,6,28,65576
19:24:08.240402,983,17,44027,5,0,6,28,848
19:24:08.301585,993,8,44027,5,0,6,28,3840
19:24:08.340224,999,7,44027,5,0,6,28,848
19:24:08.343275,999,17,44027,5,0,6,28,848
19:24:08.346594,1000,7,44027,106,0,6,28,17424
19:24:08.347079,1000,8,44027,106,0,6,28,73776
19:24:08.347402,1000,9,44027,95,0,6,28,73776
19:24:08.349878,1000,17,44027,106,0,6,28,17424
19:24:08.350406,1000,18,44027,106,0,6,28,81976
19:24:08.350690,1000,19,44027,85,0,6,28,65576
19:24:08.411546,1010,8,44027,5,0,6,28,3840
19:24:08.439759,1014,17,44027,5,0,6,28,848
19:24:08.442728,1015,7,44027,5,0,6,28,848
19:24:08.446518,1015,17,44027,106,0,6,28,17424
19:24:08.446904,1015,18,44027,106,0,6,28,81976
19:24:08.447305,1015,19,44027,85,12,6,28,65576
19:24:08.449391,1016,7,44027,106,0,6,28,17424
19:24:08.449876,1016,8,44027,106,0,6,28,73776
19:24:08.450275,1016,9,44027,95,0,6,28,73776
19:24:08.513665,2,8,44027,5,0,6,28,3840
19:24:08.538955,6,7,44027,5,0,6,28,848
19:24:08.542206,6,17,44027,5,0,6,28,848
19:24:08.545309,7,7,44027,106,0,6,28,17424
19:24:08.545702,7,8,44027,106,0,6,28,81976
19:24:08.545958,7,9,44027,85,0,6,28,65576
19:24:08.548337,7,17,44027,106,0,6,28,17424
19:24:08.548919,7,18,44027,106,0,6,28,81976
19:24:08.549354,7,19,44027,85,12,6,28,65576
19:24:08.609912,17,8,44027,5,0,6,28,3840
19:24:08.638319,21,17,44027,5,0,6,28,848
19:24:08.641256,22,7,44027,5,0,6,28,848
19:24:08.644573,22,17,44027,106,0,6,28,17424
19:24:08.644977,22,18,44027,106,0,6,28,81976
19:24:08.645282,22,19,44027,85,0,6,28,65576
19:24:08.647756,23,7,44027,106,0,6,28,17424
19:24:08.648207,23,8,44027,106,0,6,28,81976
19:24:08.648576,23,9,44027,85,0,6,28,65576
19:24:08.712671,33,8,44027,5,0,6,28,3840
19:24:08.738527,37,7,44027,5,0,6,28,848
19:24:08.741181,37,17,44027,5,0,6,28,848
19:24:08.744398,38,7,44027,106,0,6,28,17424
19:24:08.744849,38,8,44027,106,0,6,28,81976
19:24:08.745145,38,9,44027,85,0,6,28,65576
19:24:08.747588,38,17,44027,106,0,6,28,17424
19:24:08.748182,38,18,44027,106,0,6,28,81976
19:24:08.748585,38,19,44027,85,0,6,28,65576
19:24:08.809234,48,8,44027,5,0,6,28,3496
19:24:08.837908,52,17,44027,5,0,6,28,848
19:24:08.841241,53,7,44027,5,0,6,28,848
19:24:08.844502,53,17,44027,106,0,6,28,17424
19:24:08.844954,53,18,44027,106,0,6,28,81976
19:24:08.845260,53,19,44027,85,12,6,28,65576
19:24:08.847498,54,7,44027,106,0,6,28,17424
19:24:08.847947,54,8,44027,106,0,6,28,81976
19:24:08.848240,54,9,44027,85,0,6,28,65576
19:24:08.912447,64,8,44027,5,0,6,28,3496
19:24:08.940914,68,17,44027,5,0,6,28,848
19:24:08.943752,69,7,44027,5,0,6,28,848
19:24:08.947184,69,17,44027,106,0,6,28,17424
19:24:08.947539,69,18,44027,106,0,6,28,81976
19:24:08.947998,69,19,44027,85,12,6,28,65576
19:24:08.950654,70,7,44027,106,0,6,28,17424
19:24:08.951146,70,8,44027,106,0,6,28,81976
19:24:08.951465,70,9,44027,85,0,6,28,65576
19:24:09.014689,80,8,44027,5,0,6,28,3496
19:24:09.046684,84,7,44027,5,0,6,28,848
19:24:09.051610,84,17,44027,5,0,6,28,848
19:24:09.054577,85,7,44027,106,0,6,28,17424
19:24:09.054998,85,8,44027,106,0,6,28,81976
19:24:09.055292,85,9,44027,85,0,6,28,65576
19:24:09.057631,85,17,44027,106,0,6,28,17424
19:24:09.058083,85,18,44027,106,0,6,28,81976
19:24:09.058571,85,19,44027,85,12,6,28,65576
19:24:09.118261,95,8,44027,5,0,6,28,3840
19:24:09.139480,98,17,44027,5,0,6,28,848
19:24:09.142606,99,7,44027,5,0,6,28,848
19:24:09.145900,99,17,44027,106,0,6,28,17424
19:24:09.146295,99,18,44027,106,0,6,28,81976
19:24:09.146691,99,19,44027,85,12,6,28,65576
19:24:09.149232,100,7,44027,106,0,6,28,17424
19:24:09.149683,100,8,44027,106,0,6,28,81976
19:24:09.149893,100,9,44027,85,0,6,28,65576
19:24:09.213125,110,8,44027,5,0,6,28,3840
19:24:09.241894,114,17,44027,5,0,6,28,848
19:24:09.245035,115,7,44027,5,0,6,28,848
19:24:09.248419,115,17,44027,106,0,6,28,17424
19:24:09.248904,115,18,44027,106,0,6,28,81976
19:24:09.249330,115,19,44027,85,12,6,28,65576
19:24:09.251703,116,7,44027,106,0,6,28,17424
19:24:09.252096,116,8,44027,106,0,6,28,81976
19:24:09.252407,116,9,44027,85,0,6,28,65576
19:24:09.316089,126,8,44027,5,0,6,28,3840
19:24:09.338218,129,17,44027,5,0,6,28,848
19:24:09.341173,130,7,44027,5,0,6,28,848
19:24:09.344385,130,17,44027,106,0,6,28,17424
19:24:09.344802,130,18,44027,106,0,6,28,81976
19:24:09.345088,130,19,44027,85,0,6,28,65576
19:24:09.347714,131,7,44027,106,0,6,28,17424
19:24:09.348101,131,8,44027,106,0,6,28,81976
19:24:09.348415,131,9,44027,85,0,6,28,65576
19:24:09.411111,141,8,44027,5,0,6,28,3840
19:24:09.440160,145,17,44027,5,0,6,28,848
19:24:09.443328,146,7,44027,5,0,6,28,848
19:24:09.446546,146,17,44027,106,0,6,28,17424
19:24:09.446907,146,18,44027,106,0,6,28,81976
19:24:09.447187,146,19,44027,85,0,6,28,65576
19:24:09.450027,147,7,44027,106,0,6,28,17424
19:24:09.450439,147,8,44027,106,0,6,28,81976
19:24:09.450733,147,9,44027,85,0,6,28,65576
19:24:09.513831,157,8,44027,5,0,6,28,3840
19:24:09.538913,161,7,44027,5,0,6,28,848
19:24:09.542069,161,17,44027,5,0,6,28,848
19:24:09.545422,162,7,44027,106,0,6,28,17424
19:24:09.545766,162,8,44027,106,0,6,28,81976
19:24:09.546019,162,9,44027,85,0,6,28,65576
19:24:09.548489,162,17,44027,106,0,6,28,17424
19:24:09.548900,162,18,44027,106,0,6,28,81976
19:24:09.549161,162,19,44027,85,0,6,28,65576
19:24:09.609085,172,8,44027,5,0,6,28,3840
19:24:09.639826,177,7,44027,5,0,6,28,848
19:24:09.643077,177,17,44027,5,0,6,28,848
19:24:09.646193,178,7,44027,106,0,6,28,17424
19:24:09.646565,178,8,44027,106,0,6,28,81976
19:24:09.646866,178,9,44027,85,0,6,28,65576
19:24:09.649350,178,17,44027,106,0,6,28,17424
19:24:09.649835,178,18,44027,106,0,6,28,81976
19:24:09.650166,178,19,44027,85,0,6,28,65576
19:24:09.709735,188,8,44027,5,0,6,28,3840
19:24:09.740748,193,7,44027,5,0,6,28,848
19:24:09.743901,193,17,44027,5,0,6,28,848
19:24:09.747014,194,7,44027,106,0,6,28,17424
19:24:09.747506,194,8,44027,106,0,6,28,81976
19:24:09.747850,194,9,44027,85,0,6,28,65576
19:24:09.750333,194,17,44027,106,0,6,28,17424
19:24:09.750736,194,18,44027,106,0,6,28,81976
19:24:09.751013,194,19,44027,85,0,6,28,65576
19:24:09.810575,204,8,44027,5,0,6,28,3840
19:24:09.841859,209,7,44027,5,0,6,28,848
19:24:09.844939,209,17,44027,5,0,6,28,848
19:24:09.848157,210,7,44027,106,0,6,28,17424
19:24:09.848586,210,8,44027,106,0,6,28,81976
19:24:09.848876,210,9,44027,85,0,6,28,65576
19:24:09.851420,210,17,44027,106,0,6,28,17424
19:24:09.851815,210,18,44027,106,0,6,28,81976
19:24:09.852189,210,19,44027,85,0,6,28,65576
19:24:09.911122,220,8,44027,5,0,6,28,3840
19:24:09.939395,224,17,44027,5,0,6,28,848
19:24:09.942255,225,7,44027,5,0,6,28,848
19:24:09.945421,225,17,44027,106,0,6,28,17424
19:24:09.945791,225,18,44027,106,0,6,28,81976
19:24:09.946236,225,19,44027,85,12,6,28,65576
19:24:09.948642,226,7,44027,106,0,6,28,17424
19:24:09.949007,226,8,44027,106,0,6,28,81976
19:24:09.949232,226,9,44027,85,0,6,28,65576
19:24:10.012547,236,8,44027,5,0,6,28,3840
19:24:10.040007,240,17,44027,5,0,6,28,848
19:24:10.042988,241,7,44027,5,0,6,28,848
19:24:10.046015,241,17,44027,106,0,6,28,17424
19:24:10.046529,241,18,44027,106,0,6,28,81976
19:24:10.047021,241,19,44027,85,12,6,28,65576
19:24:10.049448,242,7,44027,106,0,6,28,17424
19:24:10.049760,242,8,44027,106,0,6,28,81976
19:24:10.050151,242,9,44027,85,0,6,28,65576
19:24:10.113348,252,8,44027,5,0,6,28,3840
19:24:10.156014,256,7,44027,5,0,6,28,848
19:24:10.159073,256,17,44027,5,0,6,28,848
19:24:10.162267,257,7,44027,106,0,6,28,17424
19:24:10.162635,257,8,44027,106,0,6,28,81976
19:24:10.162940,257,9,44027,85,0,6,28,65576
19:24:10.165825,257,17,44027,106,0,6,28,17424
19:24:10.166165,257,18,44027,106,0,6,28,81976
19:24:10.166517,257,19,44027,85,12,6,28,65576
19:24:10.225783,267,8,44027,5,0,6,28,3840
19:24:10.241321,269,17,44027,5,0,6,28,848
19:24:10.244482,270,7,44027,5,0,6,28,848
19:24:10.247732,270,17,44027,106,0,6,28,17424
19:24:10.248019,270,18,44027,106,0,6,28,81976
19:24:10.248305,270,19,44027,85,0,6,28,65576
19:24:10.250940,271,7,44027,106,0,6,28,17424
19:24:10.251302,271,8,44027,106,0,6,28,81976
19:24:10.251580,271,9,44027,85,0,6,28,65576
19:24:10.315725,281,8,44027,5,0,6,28,3840
19:24:10.341235,285,7,44027,5,0,6,28,848
19:24:10.344369,285,17,44027,5,0,6,28,848
19:24:10.347614,286,7,44027,106,0,6,28,17424
19:24:10.348037,286,8,44027,106,0,6,28,81976
