time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
19:24:03.414498,1580088,478043076,44027,252,8,480
19:24:03.440624,1580088,504168965,44027,256,7,106
19:24:03.443186,1580088,506731343,44027,256,17,106
19:24:03.446173,1580088,509718324,44027,257,7,2178
19:24:03.446677,1580088,510222125,44027,257,8,10247
19:24:03.446952,1580088,510497083,44027,257,9,8197
19:24:03.449246,1580088,512791598,44027,257,17,2178
19:24:03.449853,1580088,513397888,44027,257,18,10247
19:24:03.450187,1580088,513732457,44027,257,19,8197
19:24:03.510174,1580088,573719408,44027,267,8,480
19:24:03.538368,1580088,601913105,44027,271,17,106
19:24:03.541929,1580088,605474576,44027,272,7,106
19:24:03.545053,1580088,608597960,44027,272,17,2178
19:24:03.545370,1580088,608914875,44027,272,18,10247
19:24:03.545586,1580088,609130971,44027,272,19,8197
19:24:03.547934,1580088,611479570,44027,273,7,2178
19:24:03.548371,1580088,611916681,44027,273,8,10247
19:24:03.548610,1580088,612155684,44027,273,9,8197
19:24:03.612136,1580088,675680827,44027,283,8,480
19:24:03.640685,1580088,704230591,44027,287,17,106
19:24:03.643868,1580088,707412866,44027,288,7,106
19:24:03.647625,1580088,711170052,44027,288,17,2178
19:24:03.648095,1580088,711640070,44027,288,18,10247
19:24:03.648327,1580088,711872608,44027,288,19,8197
19:24:03.650858,1580088,714403387,44027,289,7,2178
19:24:03.651312,1580088,714857118,44027,289,8,10247
19:24:03.651770,1580088,715315192,44027,289,9,8197
19:24:03.716352,1580088,779897221,44027,299,8,480
19:24:03.738775,1580088,802320708,44027,302,17,106
19:24:03.741741,1580088,805286389,44027,303,7,106
19:24:03.744982,1580088,808527524,44027,303,17,2178
19:24:03.745619,1580088,809164084,44027,303,18,10247
19:24:03.746191,1580088,809736370,44027,303,19,8197
19:24:03.748209,1580088,811754477,44027,304,7,2178
19:24:03.748877,1580088,812422545,44027,304,8,9222
19:24:03.749286,1580088,812831772,44027,304,9,9222
19:24:03.830174,1580088,893719672,44027,314,8,480
19:24:03.836225,1580088,899770144,44027,315,7,2178
19:24:03.836678,1580088,900223692,44027,315,8,10247
19:24:03.837102,1580088,900647369,44027,315,9,8197
19:24:03.839476,1580088,903021125,44027,315,17,106
19:24:03.900389,1580088,963934753,44027,325,8,480
19:24:03.939930,1580089,3475734,44027,331,7,106
19:24:03.943349,1580089,6894300,44027,331,17,106
19:24:03.946188,1580089,9733069,44027,332,7,2178
19:24:03.946529,1580089,10074123,44027,332,8,10247
19:24:03.947168,1580089,10713046,44027,332,9,8197
19:24:03.949976,1580089,13521066,44027,332,17,2178
19:24:03.950244,1580089,13789170,44027,332,18,10247
19:24:03.950521,1580089,14066058,44027,332,19,8197
19:24:04.012179,1580089,75724036,44027,342,8,480
19:24:04.038537,1580089,102081905,44027,346,7,106
19:24:04.041879,1580089,105424761,44027,346,17,106
19:24:04.044676,1580089,108221613,44027,347,7,2178
19:24:04.045044,1580089,108588935,44027,347,8,10247
19:24:04.045311,1580089,108856680,44027,347,9,8197
19:24:04.048273,1580089,111817870,44027,347,17,2178
19:24:04.048760,1580089,112305399,44027,347,18,10247
19:24:04.049175,1580089,112719945,44027,347,19,8197
19:24:04.112076,1580089,175621248,44027,357,8,480
19:24:04.137962,1580089,201506808,44027,361,7,106
19:24:04.141117,1580089,204662619,44027,361,17,106
19:24:04.144432,1580089,207977537,44027,362,7,2178
19:24:04.144905,1580089,208450432,44027,362,8,10247
19:24:04.145159,1580089,208704274,44027,362,9,8197
19:24:04.147483,1580089,211028038,44027,362,17,2178
19:24:04.148097,1580089,211642289,44027,362,18,10247
19:24:04.148387,1580089,211931945,44027,362,19,8197
19:24:04.209141,1580089,272686833,44027,372,8,480
19:24:04.237729,1580089,301274631,44027,376,17,106
19:24:04.241147,1580089,304691865,44027,377,7,106
19:24:04.244879,1580089,308424672,44027,377,17,2178
19:24:04.245295,1580089,308840374,44027,377,18,10247
19:24:04.245679,1580089,309224024,44027,377,19,8197
19:24:04.247961,1580089,311505970,44027,378,7,2178
19:24:04.248451,1580089,311995961,44027,378,8,10247
19:24:04.248700,1580089,312245153,44027,378,9,8197
19:24:04.314803,1580089,378348056,44027,388,8,480
19:24:04.340513,1580089,404057882,44027,392,7,106
19:24:04.343401,1580089,406946700,44027,392,17,106
19:24:04.347022,1580089,410567625,44027,393,7,2178
19:24:04.347453,1580089,410997917,44027,393,8,10247
19:24:04.347741,1580089,411286477,44027,393,9,8197
19:24:04.350330,1580089,413874912,44027,393,17,2178
19:24:04.350819,1580089,414364614,44027,393,18,10247
19:24:04.351270,1580089,414815145,44027,393,19,8197
19:24:04.415024,1580089,478569116,44027,403,8,480
19:24:04.441548,1580089,505093455,44027,407,7,106
19:24:04.444943,1580089,508488150,44027,407,17,106
19:24:04.448366,1580089,511911689,44027,408,7,2178
19:24:04.448928,1580089,512473836,44027,408,8,9222
19:24:04.449171,1580089,512716482,44027,408,9,9222
19:24:04.451702,1580089,515247412,44027,408,17,2178
19:24:04.452168,1580089,515713197,44027,408,18,10247
19:24:04.452560,1580089,516104988,44027,408,19,8197
19:24:04.517176,1580089,580720899,44027,418,8,480
19:24:04.540859,1580089,604404356,44027,421,17,106
19:24:04.543994,1580089,607539451,44027,422,7,106
19:24:04.547120,1580089,610665007,44027,422,17,2178
19:24:04.547592,1580089,611136849,44027,422,18,10247
19:24:04.547938,1580089,611483102,44027,422,19,8197
19:24:04.550321,1580089,613866142,44027,423,7,2178
19:24:04.550835,1580089,614380773,44027,423,8,10247
19:24:04.551213,1580089,614758767,44027,423,9,8197
19:24:04.617561,1580089,681106659,44027,433,8,480
19:24:04.640876,1580089,704421814,44027,436,17,106
19:24:04.643961,1580089,707506569,44027,437,7,106
19:24:04.647505,1580089,711050424,44027,437,17,2178
19:24:04.648070,1580089,711615383,44027,437,18,10247
19:24:04.648443,1580089,711988415,44027,437,19,8197
19:24:04.650796,1580089,714341149,44027,438,7,2178
19:24:04.651252,1580089,714796950,44027,438,8,10247
19:24:04.651652,1580089,715197486,44027,438,9,8197
19:24:04.719035,1580089,782580349,44027,448,8,437
19:24:04.742884,1580089,806428987,44027,451,17,106
19:24:04.745966,1580089,809510919,44027,452,7,106
19:24:04.749285,1580089,812830428,44027,452,17,2178
19:24:04.749774,1580089,813319302,44027,452,18,10247
19:24:04.750011,1580089,813556420,44027,452,19,8197
19:24:04.752535,1580089,816080140,44027,453,7,2178
19:24:04.753009,1580089,816554518,44027,453,8,10247
19:24:04.753314,1580089,816859481,44027,453,9,8197
19:24:04.819525,1580089,883070818,44027,463,8,480
19:24:04.838792,1580089,902337375,44027,466,7,106
19:24:04.842155,1580089,905700757,44027,466,17,106
19:24:04.845793,1580089,909338393,44027,467,7,2178
19:24:04.846161,1580089,909705980,44027,467,8,10247
19:24:04.846428,1580089,909973158,44027,467,9,8197
19:24:04.848646,1580089,912191346,44027,467,17,2178
19:24:04.849436,1580089,912981166,44027,467,18,10247
19:24:04.849794,1580089,913339198,44027,467,19,8197
19:24:04.912949,1580089,976493953,44027,477,8,480
19:24:04.939700,1580090,3245195,44027,481,7,106
19:24:04.942773,1580090,6318472,44027,481,17,106
19:24:04.945967,1580090,9512150,44027,482,7,2178
19:24:04.946606,1580090,10151335,44027,482,8,10247
19:24:04.946805,1580090,10350578,44027,482,9,8197
19:24:04.949457,1580090,13001943,44027,482,17,2178
19:24:04.949701,1580090,13246388,44027,482,18,10247
19:24:04.950111,1580090,13656510,44027,482,19,8197
19:24:05.012963,1580090,76508479,44027,492,8,480
19:24:05.038768,1580090,102313713,44027,496,7,106
19:24:05.042202,1580090,105747326,44027,496,17,106
19:24:05.045555,1580090,109100035,44027,497,7,2178
19:24:05.046053,1580090,109598274,44027,497,8,10247
19:24:05.046370,1580090,109915161,44027,497,9,8197
19:24:05.048922,1580090,112467208,44027,497,17,2178
19:24:05.049305,1580090,112850159,44027,497,18,10247
19:24:05.049818,1580090,113363490,44027,497,19,8197
19:24:05.112121,1580090,175666342,44027,507,8,480
19:24:05.165990,1580090,229535579,44027,511,7,106
19:24:05.169334,1580090,232878900,44027,511,17,106
19:24:05.172143,1580090,235688401,44027,512,7,2178
19:24:05.172637,1580090,236181822,44027,512,8,9222
19:24:05.172899,1580090,236444782,44027,512,9,9222
19:24:05.175311,1580090,238856512,44027,512,17,2178
19:24:05.175766,1580090,239311076,44027,512,18,10247
19:24:05.176150,1580090,239694919,44027,512,19,8197
19:24:05.239572,1580090,303117113,44027,522,8,480
19:24:05.242049,1580090,305593962,44027,522,17,106
19:24:05.245174,1580090,308718940,44027,523,7,2178
19:24:05.245617,1580090,309162191,44027,523,8,10247
19:24:05.245896,1580090,309441125,44027,523,9,8197
19:24:05.248369,1580090,311914411,44027,523,17,2178
19:24:05.248881,1580090,312426301,44027,523,18,10247
19:24:05.249282,1580090,312827185,44027,523,19,8197
19:24:05.308323,1580090,371867926,44027,533,8,480
19:24:05.340084,1580090,403628943,44027,538,7,106
19:24:05.343307,1580090,406852318,44027,538,17,106
19:24:05.346491,1580090,410036399,44027,539,7,2178
19:24:05.346936,1580090,410481287,44027,539,8,10247
19:24:05.347200,1580090,410745404,44027,539,9,8197
19:24:05.349578,1580090,413123634,44027,539,17,2178
19:24:05.350006,1580090,413551125,44027,539,18,10247
19:24:05.350471,1580090,414016629,44027,539,19,8197
19:24:05.410604,1580090,474149620,44027,549,8,480
19:24:05.439018,1580090,502563025,44027,553,17,106
19:24:05.442468,1580090,506013696,44027,554,7,106
19:24:05.445745,1580090,509290244,44027,554,17,2178
19:24:05.446102,1580090,509647156,44027,554,18,10247
19:24:05.446308,1580090,509853820,44027,554,19,8197
19:24:05.448818,1580090,512363366,44027,555,7,2178
19:24:05.449190,1580090,512735161,44027,555,8,10247
19:24:05.449503,1580090,513048477,44027,555,9,8197
19:24:05.512779,1580090,576324296,44027,565,8,480
19:24:05.538424,1580090,601969537,44027,569,7,106
19:24:05.541705,1580090,605250218,44027,569,17,106
19:24:05.544933,1580090,608478024,44027,570,7,2178
19:24:05.545420,1580090,608965003,44027,570,8,10247
19:24:05.545703,1580090,609248215,44027,570,9,8197
19:24:05.548062,1580090,611607565,44027,570,17,2178
19:24:05.548540,1580090,612085526,44027,570,18,10247
19:24:05.548849,1580090,612394229,44027,570,19,8197
19:24:05.608532,1580090,672077609,44027,580,8,480
19:24:05.639993,1580090,703538623,44027,585,7,106
19:24:05.643250,1580090,706795339,44027,585,17,106
19:24:05.646273,1580090,709818755,44027,586,7,2178
19:24:05.646720,1580090,710265032,44027,586,8,10247
19:24:05.647019,1580090,710563903,44027,586,9,8197
19:24:05.649477,1580090,713022218,44027,586,17,2178
19:24:05.649954,1580090,713499239,44027,586,18,10247
19:24:05.650276,1580090,713820900,44027,586,19,8197
19:24:05.710452,1580090,773997675,44027,596,8,480
19:24:05.738649,1580090,802193938,44027,600,17,106
19:24:05.742055,1580090,805599797,44027,601,7,106
19:24:05.745124,1580090,808669801,44027,601,17,2178
19:24:05.745608,1580090,809153071,44027,601,18,10247
19:24:05.746104,1580090,809649213,44027,601,19,8197
19:24:05.748293,1580090,811838842,44027,602,7,2178
19:24:05.748763,1580090,812308012,44027,602,8,10247
19:24:05.749132,1580090,812676856,44027,602,9,8197
19:24:05.812563,1580090,876108369,44027,612,8,480
19:24:05.840221,1580090,903766113,44027,616,17,106
19:24:05.843500,1580090,907045421,44027,617,7,106
19:24:05.846991,1580090,910536467,44027,617,17,2178
19:24:05.847352,1580090,910897438,44027,617,18,10247
19:24:05.847683,1580090,911228389,44027,617,19,8197
19:24:05.849892,1580090,913437508,44027,618,7,2178
19:24:05.850345,1580090,913890124,44027,618,8,10247
19:24:05.850651,1580090,914196143,44027,618,9,8197
19:24:05.922274,1580090,985819439,44027,628,8,480
19:24:05.940813,1580091,4358218,44027,631,7,106
19:24:05.943893,1580091,7438087,44027,631,17,106
19:24:05.947218,1580091,10763119,44027,632,7,2178
19:24:05.947670,1580091,11215552,44027,632,8,9222
19:24:05.947993,1580091,11537894,44027,632,9,9222
19:24:05.950330,1580091,13875419,44027,632,17,2178
19:24:05.950885,1580091,14430112,44027,632,18,10247
19:24:05.951137,1580091,14682008,44027,632,19,8197
19:24:06.010855,1580091,74400097,44027,642,8,480
19:24:06.038889,1580091,102434658,44027,646,17,106
19:24:06.041830,1580091,105375706,44027,647,7,106
19:24:06.044908,1580091,108453646,44027,647,17,2178
19:24:06.045445,1580091,108990593,44027,647,18,10247
19:24:06.045857,1580091,109402128,44027,647,19,8197
19:24:06.048050,1580091,111595464,44027,648,7,2178
19:24:06.048572,1580091,112117139,44027,648,8,9222
19:24:06.048889,1580091,112434662,44027,648,9,9222
19:24:06.111677,1580091,175222248,44027,658,8,480
19:24:06.139470,1580091,203014966,44027,662,17,106
19:24:06.142758,1580091,206303536,44027,663,7,106
19:24:06.150615,1580091,214160482,44027,663,17,2178
19:24:06.151140,1580091,214685199,44027,663,18,10247
19:24:06.151796,1580091,215340900,44027,663,19,8197
19:24:06.154122,1580091,217667083,44027,664,7,2178
19:24:06.154558,1580091,218103139,44027,664,8,9222
19:24:06.155328,1580091,218872993,44027,664,9,9222
19:24:06.219675,1580091,283220408,44027,674,8,480
19:24:06.241169,1580091,304714648,44027,677,17,106
19:24:06.244493,1580091,308038197,44027,678,7,106
19:24:06.247747,1580091,311292345,44027,678,17,2178
19:24:06.248088,1580091,311633093,44027,678,18,10247
19:24:06.248500,1580091,312045767,44027,678,19,8197
19:24:06.250951,1580091,314496190,44027,679,7,2178
19:24:06.251258,1580091,314803289,44027,679,8,10247
19:24:06.251512,1580091,315057075,44027,679,9,8197
19:24:06.315002,1580091,378547768,44027,689,8,480
19:24:06.340230,1580091,403775793,44027,693,7,106
19:24:06.343256,1580091,406801835,44027,693,17,106
19:24:06.346542,1580091,410087556,44027,694,7,2178
19:24:06.346994,1580091,410538854,44027,694,8,10247
19:24:06.347247,1580091,410792798,44027,694,9,8197
19:24:06.349570,1580091,413115165,44027,694,17,2178
19:24:06.350017,1580091,413562110,44027,694,18,10247
19:24:06.350369,1580091,413914432,44027,694,19,8197
19:24:06.410312,1580091,473857687,44027,704,8,437
19:24:06.438145,1580091,501690413,44027,708,17,106
19:24:06.441289,1580091,504834608,44027,709,7,106
19:24:06.444640,1580091,508185829,44027,709,17,2178
19:24:06.445080,1580091,508625841,44027,709,18,10247
19:24:06.445485,1580091,509030749,44027,709,19,8197
19:24:06.447792,1580091,511337450,44027,710,7,2178
19:24:06.448288,1580091,511833069,44027,710,8,10247
19:24:06.448648,1580091,512193021,44027,710,9,8197
19:24:06.511314,1580091,574858897,44027,720,8,437
19:24:06.539351,1580091,602896197,44027,724,17,106
19:24:06.542474,1580091,606019539,44027,725,7,106
19:24:06.545444,1580091,608989091,44027,725,17,2178
19:24:06.545879,1580091,609424388,44027,725,18,10247
19:24:06.546270,1580091,609815692,44027,725,19,8197
19:24:06.548546,1580091,612091668,44027,726,7,2178
19:24:06.548974,1580091,612518992,44027,726,8,10247
19:24:06.549251,1580091,612796265,44027,726,9,8197
19:24:06.612795,1580091,676340171,44027,736,8,437
19:24:06.640553,1580091,704098581,44027,740,17,106
19:24:06.643797,1580091,707342754,44027,741,7,106
19:24:06.647091,1580091,710636341,44027,741,17,2178
19:24:06.647395,1580091,710940503,44027,741,18,10247
19:24:06.647825,1580091,711370288,44027,741,19,8197
19:24:06.650143,1580091,713688831,44027,742,7,2178
19:24:06.650600,1580091,714145713,44027,742,8,10247
19:24:06.650933,1580091,714478364,44027,742,9,8197
19:24:06.715523,1580091,779068031,44027,752,8,437
19:24:06.740687,1580091,804232702,44027,756,7,106
19:24:06.744182,1580091,807727077,44027,756,17,106
19:24:06.747279,1580091,810824036,44027,757,7,2178
19:24:06.747718,1580091,811263385,44027,757,8,10247
19:24:06.748092,1580091,811637094,44027,757,9,8197
19:24:06.750484,1580091,814029414,44027,757,17,2178
19:24:06.751027,1580091,814572006,44027,757,18,10247
19:24:06.751403,1580091,814948095,44027,757,19,8197
19:24:06.811441,1580091,874985877,44027,767,8,480
19:24:06.839903,1580091,903448449,44027,771,17,106
19:24:06.842831,1580091,906376528,44027,772,7,106
19:24:06.846120,1580091,909665769,44027,772,17,2178
19:24:06.846502,1580091,910047502,44027,772,18,10247
19:24:06.846812,1580091,910357076,44027,772,19,8197
19:24:06.849134,1580091,912679504,44027,773,7,2178
19:24:06.849578,1580091,913123518,44027,773,8,10247
19:24:06.849897,1580091,913442703,44027,773,9,8197
19:24:06.916306,1580091,979851623,44027,783,8,480
19:24:06.940582,1580092,4127287,44027,787,7,106
19:24:06.944203,1580092,7748638,44027,787,17,106
19:24:06.947422,1580092,10967529,44027,788,7,2178
19:24:06.947819,1580092,11364482,44027,788,8,10247
19:24:06.948136,1580092,11681162,44027,788,9,8197
19:24:06.950426,1580092,13971320,44027,788,17,2178
19:24:06.951028,1580092,14573131,44027,788,18,10247
19:24:06.951273,1580092,14817875,44027,788,19,8197
19:24:07.012324,1580092,75868990,44027,798,8,480
19:24:07.037647,1580092,101192348,44027,802,7,106
19:24:07.041245,1580092,104789824,44027,802,17,106
19:24:07.044457,1580092,108001846,44027,803,7,2178
19:24:07.044861,1580092,108406111,44027,803,8,10247
19:24:07.045236,1580092,108781806,44027,803,9,8197
19:24:07.047550,1580092,111095659,44027,803,17,2178
19:24:07.048350,1580092,111895390,44027,803,18,10247
19:24:07.048643,1580092,112187972,44027,803,19,8197
19:24:07.109369,1580092,172914128,44027,813,8,480
19:24:07.160623,1580092,224168332,44027,818,7,106
19:24:07.163917,1580092,227462126,44027,818,17,106
19:24:07.167087,1580092,230632358,44027,819,7,2178
19:24:07.167538,1580092,231082940,44027,819,8,10247
19:24:07.167819,1580092,231364544,44027,819,9,8197
19:24:07.170274,1580092,233818988,44027,819,17,2178
19:24:07.170741,1580092,234286079,44027,819,18,10247
19:24:07.171185,1580092,234730686,44027,819,19,8197
19:24:07.231452,1580092,294997150,44027,829,8,480
19:24:07.237735,1580092,301280579,44027,830,7,2178
19:24:07.238063,1580092,301608130,44027,830,8,10247
19:24:07.238373,1580092,301917968,44027,830,9,8197
19:24:07.240619,1580092,304164031,44027,830,17,106
19:24:07.302030,1580092,365575243,44027,840,8,437
19:24:07.339697,1580092,403241910,44027,846,7,106
19:24:07.342853,1580092,406398731,44027,846,17,106
19:24:07.345966,1580092,409510964,44027,847,7,2178
19:24:07.346307,1580092,409852331,44027,847,8,10247
19:24:07.346592,1580092,410137433,44027,847,9,8197
19:24:07.349027,1580092,412572531,44027,847,17,2178
19:24:07.349511,1580092,413056145,44027,847,18,10247
19:24:07.349953,1580092,413498844,44027,847,19,8197
19:24:07.410337,1580092,473882339,44027,857,8,480
19:24:07.439201,1580092,502746460,44027,861,17,106
19:24:07.442033,1580092,505577928,44027,862,7,106
19:24:07.445484,1580092,509029184,44027,862,17,2178
19:24:07.445958,1580092,509503120,44027,862,18,10247
19:24:07.446293,1580092,509838260,44027,862,19,8197
19:24:07.448534,1580092,512079316,44027,863,7,2178
19:24:07.448983,1580092,512528600,44027,863,8,10247
19:24:07.449307,1580092,512852121,44027,863,9,8197
19:24:07.512825,1580092,576370702,44027,873,8,480
19:24:07.538325,1580092,601869963,44027,877,7,106
19:24:07.541817,1580092,605362304,44027,877,17,106
19:24:07.545302,1580092,608846854,44027,878,7,2178
19:24:07.545835,1580092,609380457,44027,878,8,10247
19:24:07.546130,1580092,609675113,44027,878,9,8197
19:24:07.548139,1580092,611684338,44027,878,17,2178
19:24:07.548599,1580092,612144127,44027,878,18,10247
19:24:07.548910,1580092,612455053,44027,878,19,8197
19:24:07.608699,1580092,672244623,44027,888,8,437
19:24:07.640095,1580092,703640303,44027,893,7,106
19:24:07.643323,1580092,706868284,44027,893,17,106
19:24:07.646742,1580092,710287586,44027,894,7,2178
19:24:07.647430,1580092,710975079,44027,894,8,10247
19:24:07.648481,1580092,712026477,44027,894,9,8197
19:24:07.649623,1580092,713168263,44027,894,17,2178
19:24:07.650107,1580092,713652078,44027,894,18,10247
19:24:07.650314,1580092,713859731,44027,894,19,8197
19:24:07.711850,1580092,775395507,44027,904,8,437
19:24:07.739769,1580092,803314746,44027,908,17,106
19:24:07.743125,1580092,806670164,44027,909,7,106
19:24:07.746718,1580092,810263523,44027,909,17,2178
19:24:07.747663,1580092,811208568,44027,909,18,10247
19:24:07.749243,1580092,812788542,44027,909,19,8197
19:24:07.750169,1580092,813714427,44027,910,7,2178
19:24:07.750608,1580092,814153031,44027,910,8,10247
19:24:07.751548,1580092,815093735,44027,910,9,8197
19:24:07.754148,1580092,817692881,44027,910,17,301
19:24:07.814742,1580092,878287515,44027,920,8,437
19:24:07.839423,1580092,902968621,44027,924,7,106
19:24:07.842446,1580092,905991688,44027,924,17,106
19:24:07.845709,1580092,909254776,44027,925,7,2178
19:24:07.846443,1580092,909988196,44027,925,8,10247
19:24:07.846731,1580092,910276070,44027,925,9,8197
19:24:07.848680,1580092,912225275,44027,925,17,2178
19:24:07.849168,1580092,912713382,44027,925,18,10247
19:24:07.849596,1580092,913141097,44027,925,19,8197
19:24:07.909854,1580092,973399415,44027,935,8,480
19:24:07.938222,1580093,1767140,44027,939,17,106
19:24:07.941381,1580093,4926029,44027,940,7,106
19:24:07.944759,1580093,8304729,44027,940,17,2178
19:24:07.945156,1580093,8701605,44027,940,18,10247
19:24:07.945524,1580093,9069629,44027,940,19,8197
19:24:07.948700,1580093,12245230,44027,941,7,2178
19:24:07.949314,1580093,12859129,44027,941,8,10247
19:24:07.949624,1580093,13169410,44027,941,9,8197
19:24:08.012471,1580093,76016523,44027,951,8,480
19:24:08.040497,1580093,104042264,44027,955,17,106
19:24:08.043859,1580093,107403894,44027,956,7,106
19:24:08.047209,1580093,110754124,44027,956,17,2178
19:24:08.047760,1580093,111305476,44027,956,18,10247
19:24:08.048027,1580093,111572460,44027,956,19,8197
19:24:08.050396,1580093,113941634,44027,957,7,2178
19:24:08.050852,1580093,114397597,44027,957,8,10247
19:24:08.051201,1580093,114746652,44027,957,9,8197
19:24:08.114894,1580093,178439543,44027,967,8,480
19:24:08.159265,1580093,222810675,44027,971,7,106
19:24:08.162382,1580093,225927287,44027,971,17,106
19:24:08.166216,1580093,229761271,44027,972,7,2178
19:24:08.166592,1580093,230136864,44027,972,8,10247
19:24:08.167189,1580093,230734485,44027,972,9,8197
19:24:08.169540,1580093,233085531,44027,972,17,2178
19:24:08.170083,1580093,233628142,44027,972,18,10247
19:24:08.170393,1580093,233938364,44027,972,19,8197
19:24:08.231098,1580093,294643526,44027,982,8,480
19:24:08.237221,1580093,300766073,44027,983,7,2178
19:24:08.237755,1580093,301300580,44027,983,8,10247
19:24:08.238363,1580093,301908150,44027,983,9,8197
19:24:08.240403,1580093,303948006,44027,983,17,106
19:24:08.301586,1580093,365131320,44027,993,8,480
19:24:08.340225,1580093,403770646,44027,999,7,106
19:24:08.343275,1580093,406820700,44027,999,17,106
19:24:08.346595,1580093,410140450,44027,1000,7,2178
19:24:08.347113,1580093,410658717,44027,1000,8,9222
19:24:08.347403,1580093,410948026,44027,1000,9,9222
19:24:08.349879,1580093,413424264,44027,1000,17,2178
19:24:08.350410,1580093,413955706,44027,1000,18,10247
19:24:08.350690,1580093,414235820,44027,1000,19,8197
19:24:08.411547,1580093,475092452,44027,1010,8,480
19:24:08.439760,1580093,503304925,44027,1014,17,106
19:24:08.442729,1580093,506273907,44027,1015,7,106
19:24:08.446519,1580093,510064413,44027,1015,17,2178
19:24:08.446905,1580093,510450087,44027,1015,18,10247
19:24:08.447306,1580093,510851306,44027,1015,19,8197
19:24:08.449392,1580093,512936851,44027,1016,7,2178
19:24:08.449909,1580093,513454690,44027,1016,8,9222
19:24:08.450276,1580093,513821358,44027,1016,9,9222
19:24:08.513666,1580093,577211197,44027,2,8,480
19:24:08.538956,1580093,602501012,44027,6,7,106
19:24:08.542206,1580093,605751248,44027,6,17,106
19:24:08.545309,1580093,608854607,44027,7,7,2178
19:24:08.545704,1580093,609248940,44027,7,8,10247
19:24:08.545959,1580093,609504392,44027,7,9,8197
19:24:08.548337,1580093,611882530,44027,7,17,2178
19:24:08.548920,1580093,612465548,44027,7,18,10247
19:24:08.549355,1580093,612900638,44027,7,19,8197
19:24:08.609912,1580093,673457737,44027,17,8,480
19:24:08.638320,1580093,701865287,44027,21,17,106
19:24:08.641256,1580093,704801613,44027,22,7,106
19:24:08.644573,1580093,708118637,44027,22,17,2178
19:24:08.644978,1580093,708522984,44027,22,18,10247
19:24:08.645283,1580093,708828738,44027,22,19,8197
19:24:08.647758,1580093,711302906,44027,23,7,2178
19:24:08.648208,1580093,711753665,44027,23,8,10247
19:24:08.648577,1580093,712122070,44027,23,9,8197
19:24:08.712672,1580093,776217343,44027,33,8,480
19:24:08.738529,1580093,802074035,44027,37,7,106
19:24:08.741181,1580093,804726410,44027,37,17,106
19:24:08.744399,1580093,807944189,44027,38,7,2178
19:24:08.744851,1580093,808395865,44027,38,8,10247
19:24:08.745146,1580093,808691206,44027,38,9,8197
19:24:08.747589,1580093,811134203,44027,38,17,2178
19:24:08.748184,1580093,811729258,44027,38,18,10247
19:24:08.748587,1580093,812131933,44027,38,19,8197
19:24:08.809267,1580093,872812725,44027,48,8,437
19:24:08.837909,1580093,901454462,44027,52,17,106
19:24:08.841242,1580093,904787311,44027,53,7,106
19:24:08.844503,1580093,908047928,44027,53,17,2178
19:24:08.844955,1580093,908500129,44027,53,18,10247
19:24:08.845261,1580093,908806589,44027,53,19,8197
19:24:08.847499,1580093,911043936,44027,54,7,2178
19:24:08.847948,1580093,911493052,44027,54,8,10247
19:24:08.848241,1580093,911786366,44027,54,9,8197
19:24:08.912484,1580093,976029444,44027,64,8,437
19:24:08.940916,1580094,4461303,44027,68,17,106
19:24:08.943752,1580094,7297316,44027,69,7,106
19:24:08.947185,1580094,10730509,44027,69,17,2178
19:24:08.947540,1580094,11085556,44027,69,18,10247
19:24:08.947999,1580094,11544684,44027,69,19,8197
19:24:08.950655,1580094,14200294,44027,70,7,2178
19:24:08.951147,1580094,14692837,44027,70,8,10247
19:24:08.951466,1580094,15011783,44027,70,9,8197
19:24:09.014727,1580094,78272045,44027,80,8,437
19:24:09.046686,1580094,110230906,44027,84,7,106
19:24:09.051611,1580094,115155823,44027,84,17,106
19:24:09.054577,1580094,118122698,44027,85,7,2178
19:24:09.054999,1580094,118544791,44027,85,8,10247
19:24:09.055293,1580094,118838344,44027,85,9,8197
19:24:09.057631,1580094,121176751,44027,85,17,2178
19:24:09.058084,1580094,121629577,44027,85,18,10247
19:24:09.058572,1580094,122117673,44027,85,19,8197
19:24:09.118262,1580094,181807399,44027,95,8,480
19:24:09.139481,1580094,203025910,44027,98,17,106
19:24:09.142606,1580094,206151764,44027,99,7,106
19:24:09.145901,1580094,209446011,44027,99,17,2178
19:24:09.146297,1580094,209841857,44027,99,18,10247
19:24:09.146697,1580094,210242219,44027,99,19,8197
19:24:09.149233,1580094,212778735,44027,100,7,2178
19:24:09.149684,1580094,213229782,44027,100,8,10247
19:24:09.149894,1580094,213439275,44027,100,9,8197
19:24:09.213125,1580094,276670540,44027,110,8,480
19:24:09.241894,1580094,305439631,44027,114,17,106
19:24:09.245036,1580094,308581100,44027,115,7,106
19:24:09.248420,1580094,311965041,44027,115,17,2178
19:24:09.248905,1580094,312450528,44027,115,18,10247
19:24:09.249331,1580094,312876357,44027,115,19,8197
19:24:09.251704,1580094,315249346,44027,116,7,2178
19:24:09.252097,1580094,315641946,44027,116,8,10247
19:24:09.252408,1580094,315953630,44027,116,9,8197
19:24:09.316089,1580094,379634742,44027,126,8,480
19:24:09.338218,1580094,401763657,44027,129,17,106
19:24:09.341174,1580094,404719292,44027,130,7,106
19:24:09.344386,1580094,407930855,44027,130,17,2178
