time,rnti,frame,slot,mcs,tbs
20:49:14.465318,61809,908,0,0,21
20:49:14.479579,61809,909,5,0,21
20:49:14.507436,61809,911,14,0,21
20:49:14.535753,61809,914,4,0,21
20:49:14.564232,61809,916,14,0,21
20:49:14.644597,49395,923,15,0,21
20:49:14.701997,49395,928,16,0,21
20:49:14.717743,61809,930,4,0,21
20:49:14.809814,49395,938,5,0,21
20:49:14.832374,61809,940,5,0,21
20:49:14.928448,49395,948,14,0,21
20:49:14.951970,61809,950,16,0,21
20:49:14.956502,49395,951,4,0,21
20:49:15.070557,49395,961,5,0,21
20:49:15.071109,61809,961,6,0,21
20:49:15.189419,61809,971,14,0,21
20:49:15.189977,49395,971,15,0,21
20:49:15.217161,61809,974,4,0,21
20:49:15.218291,49395,974,6,0,21
20:49:15.246655,61809,976,17,0,15
20:49:15.335131,49395,984,14,0,21
20:49:15.358889,61809,986,16,0,21
20:49:15.363380,49395,987,4,0,21
20:49:15.385930,61809,989,4,0,21
20:49:15.391519,49395,989,14,0,21
20:49:15.414196,61809,991,14,0,21
20:49:15.442517,61809,994,4,0,21
20:49:15.466414,49395,996,6,0,21
20:49:15.471870,61809,996,15,0,21
20:49:15.530522,61809,1001,16,0,21
20:49:15.592264,61809,1007,4,0,21
20:49:15.601521,49395,1008,0,0,19
20:49:15.601523,61809,1008,0,0,19
20:49:15.621526,61809,1009,15,0,21
20:49:15.678160,61809,1014,15,0,21
20:49:15.734958,61809,1019,16,0,21
20:49:15.796313,61809,1,5,0,21
20:49:15.852536,61809,6,6,0,21
20:49:15.914205,61809,11,16,0,21
20:49:15.996274,61809,17,0,0,21
20:49:16.055248,61809,22,4,0,21
20:49:16.083343,61809,24,14,0,21
20:49:16.140998,61809,29,15,0,21
20:49:16.198257,61809,34,16,0,21
20:49:16.225673,61809,37,4,0,21
20:49:16.254068,61809,39,14,0,21
20:49:16.311164,61809,44,15,0,21
20:49:16.338933,61809,47,4,0,21
20:49:16.367284,61809,49,14,0,21
20:49:16.424653,61809,54,15,0,21
20:49:16.452542,61809,57,4,0,21
20:49:16.480857,61809,59,14,0,21
20:49:16.508858,61809,62,4,0,21
20:49:16.537116,61809,64,14,0,21
20:49:16.593219,61809,69,15,0,21
20:49:16.660243,61809,72,4,0,21
20:49:16.722959,61809,74,14,0,21
20:49:16.751405,61809,77,4,0,21
20:49:16.777743,61809,79,14,0,21
20:49:16.802916,61809,82,4,0,21
20:49:16.821479,49395,84,0,0,21
20:49:16.821481,61809,84,0,0,21
20:49:16.854725,61809,87,5,0,21
20:49:16.906850,61809,92,6,0,21
20:49:16.931576,61809,94,14,0,21
20:49:16.957316,61809,97,4,0,21
20:49:16.982991,61809,99,14,0,21
20:49:17.035269,61809,104,15,0,21
20:49:17.060727,61809,107,4,0,21
20:49:17.086560,61809,109,14,0,21
20:49:17.112900,61809,112,4,0,21
20:49:17.140347,61809,114,15,0,21
20:49:17.190438,61809,119,15,0,21
20:49:17.241645,61809,124,16,0,21
20:49:17.268811,61809,127,4,0,21
20:49:17.297328,61809,129,14,0,21
20:49:17.325998,61809,132,4,0,21
20:49:17.383940,61809,137,6,0,21
20:49:17.445247,61809,142,14,0,21
20:49:17.513425,49395,148,15,0,21
20:49:17.570903,49395,153,16,0,21
20:49:17.673981,49395,162,16,0,21
20:49:17.685114,61809,163,15,0,21
20:49:17.701861,49395,165,4,0,21
20:49:17.776907,49395,171,14,0,21
20:49:17.801510,61809,173,16,0,21
20:49:17.835435,61809,176,15,0,21
20:49:17.864238,61809,179,4,0,21
20:49:17.893011,61809,181,14,0,21
20:49:17.898837,49395,182,4,0,21
20:49:17.919556,49395,184,0,0,19
20:49:17.919560,61809,184,0,0,19
20:49:17.921829,61809,184,4,0,21
20:49:17.928180,49395,184,15,0,21
20:49:17.951392,61809,186,15,0,21
20:49:18.043893,49395,194,16,0,21
20:49:18.066904,61809,196,16,0,21
20:49:18.071509,49395,197,4,0,21
20:49:18.100683,49395,199,14,0,21
20:49:18.188076,61809,207,6,0,21
20:49:18.221745,49395,210,4,0,21
20:49:18.251357,49395,212,15,0,21
20:49:18.308803,61809,217,16,0,21
20:49:18.349104,49395,221,6,0,21
20:49:18.389143,61809,224,16,0,21
20:49:18.416582,61809,227,4,0,21
20:49:18.445074,61809,229,14,0,21
20:49:18.473982,61809,232,4,0,21
20:49:18.502614,61809,234,14,0,21
20:49:18.531259,61809,237,4,0,21
20:49:18.559594,61809,239,14,0,21
20:49:18.587971,61809,242,4,0,21
20:49:18.617081,61809,244,14,0,21
20:49:18.645863,61809,247,4,0,21
20:49:18.674246,61809,249,14,0,21
20:49:18.702689,61809,252,4,0,21
20:49:18.731036,61809,254,14,0,21
20:49:18.759333,61809,257,4,0,21
20:49:18.860899,61809,262,6,0,21
20:49:18.922626,61809,267,14,0,21
20:49:18.980028,61809,272,15,0,21
20:49:19.007563,61809,275,4,0,21
20:49:19.036133,61809,277,14,0,21
20:49:19.095308,61809,282,17,0,15
20:49:19.108823,49395,284,0,0,21
20:49:19.108824,61809,284,0,0,21
20:49:19.157107,61809,288,4,0,21
20:49:19.185879,61809,290,14,0,21
20:49:19.214277,61809,293,4,0,21
20:49:19.272481,61809,298,5,0,21
20:49:19.328560,61809,303,6,0,21
20:49:19.352115,61809,305,14,0,21
20:49:19.377221,61809,308,4,0,21
20:49:19.427944,61809,313,5,0,21
20:49:19.453296,61809,315,14,0,21
20:49:19.478506,61809,318,4,0,21
20:49:19.529799,61809,323,6,0,21
20:49:19.584279,61809,328,14,0,21
20:49:19.609562,61809,331,4,0,21
20:49:19.635159,61809,333,14,0,21
20:49:19.661047,61809,336,4,0,21
20:49:19.686235,61809,338,14,0,21
20:49:19.711817,61809,341,4,0,21
20:49:19.738395,61809,343,15,0,21
20:49:19.789362,61809,348,15,0,21
20:49:19.882280,61809,353,17,0,15
20:49:19.906581,61809,356,4,0,21
20:49:19.933642,61809,358,14,0,21
20:49:19.986672,61809,363,15,0,21
20:49:20.040135,61809,368,16,0,21
20:49:20.065779,61809,371,4,0,21
20:49:20.092649,61809,373,14,0,21
20:49:20.119462,61809,376,4,0,21
20:49:20.146367,61809,378,14,0,21
20:49:20.172872,61809,381,4,0,21
20:49:20.202806,49395,384,0,0,19
20:49:20.202807,61809,384,0,0,19
20:49:20.242400,49395,387,15,0,21
20:49:20.295994,49395,392,16,0,21
20:49:20.310801,61809,394,4,0,21
20:49:20.337649,61809,396,15,0,21
20:49:20.396431,49395,402,5,0,21
20:49:20.445123,61809,406,16,0,21
20:49:20.470635,61809,409,4,0,21
20:49:20.497337,61809,411,14,0,21
20:49:20.507937,49395,412,14,0,21
20:49:20.534421,49395,415,4,0,21
20:49:20.608534,61809,422,4,0,21
20:49:20.635934,61809,424,15,0,21
20:49:20.641352,49395,425,5,0,21
20:49:20.743769,61809,434,16,0,21
20:49:20.753934,49395,435,15,0,21
20:49:20.769384,61809,437,4,0,21
20:49:20.780673,49395,438,5,0,21
20:49:20.796105,61809,439,14,0,21
20:49:20.892649,49395,448,14,0,21
20:49:20.908771,61809,450,4,0,21
20:49:20.919442,49395,451,4,0,21
20:49:20.965780,49395,453,14,0,21
20:49:21.044084,61809,460,5,0,21
20:49:21.044583,49395,460,6,0,21
20:49:21.069870,61809,462,14,0,21
20:49:21.123084,61809,467,15,0,21
20:49:21.181776,61809,473,4,0,21
20:49:21.209009,61809,475,14,0,21
20:49:21.235935,61809,478,4,0,21
20:49:21.262827,61809,480,14,0,21
20:49:21.290242,61809,483,4,0,21
20:49:21.298849,49395,484,0,0,21
20:49:21.298851,61809,484,0,0,21
20:49:21.317609,61809,485,15,0,21
20:49:21.372636,61809,490,16,0,21
20:49:21.431620,61809,496,4,0,21
20:49:21.459066,61809,498,14,0,21
20:49:21.486460,61809,501,4,0,21
20:49:21.513984,61809,503,14,0,21
20:49:21.542094,61809,506,4,0,21
20:49:21.569613,61809,508,14,0,21
20:49:21.596865,61809,511,4,0,21
20:49:21.623858,61809,513,14,0,21
20:49:21.679076,61809,518,15,0,21
20:49:21.733799,61809,523,16,0,21
20:49:21.759916,61809,526,4,0,21
20:49:21.815442,61809,531,6,0,21
20:49:21.873890,61809,536,14,0,21
20:49:21.900962,61809,539,4,0,21
20:49:22.023491,61809,541,14,0,21
20:49:22.079461,61809,546,15,0,21
20:49:22.110222,61809,549,4,0,21
20:49:22.170711,61809,554,5,0,21
20:49:22.198022,61809,556,15,0,21
20:49:22.253060,61809,561,16,0,21
20:49:22.313629,61809,567,4,0,21
20:49:22.368021,61809,572,5,0,21
20:49:22.422704,61809,577,6,0,21
20:49:22.449234,61809,579,14,0,21
20:49:22.478430,61809,582,5,0,21
20:49:22.497925,49395,584,0,0,19
20:49:22.497926,61809,584,0,0,19
20:49:22.533765,61809,587,6,0,21
20:49:22.593083,61809,592,14,0,21
20:49:22.648165,61809,597,15,0,21
20:49:22.674996,61809,600,4,0,21
20:49:22.701749,61809,602,14,0,21
20:49:22.756178,61809,607,15,0,21
20:49:22.812744,61809,613,4,0,21
20:49:22.839491,61809,615,15,0,21
20:49:22.891077,61809,620,15,0,21
20:49:22.916209,61809,623,4,0,21
20:49:22.942387,61809,625,14,0,21
20:49:23.025565,61809,630,16,0,21
20:49:23.108382,49395,636,15,0,21
20:49:23.161482,49395,641,16,0,21
20:49:23.258338,49395,650,17,0,15
20:49:23.267634,61809,651,15,0,21
20:49:23.282896,49395,653,4,0,21
20:49:23.293890,61809,654,5,0,21
20:49:23.309045,49395,655,14,0,21
20:49:23.335200,49395,658,4,0,21
20:49:23.403051,61809,664,14,0,21
20:49:23.429106,61809,667,4,0,21
20:49:23.439901,49395,668,5,0,21
20:49:23.454963,61809,669,14,0,21
20:49:23.465304,49395,670,14,0,21
20:49:23.481031,61809,672,4,0,21
20:49:23.491407,49395,673,4,0,21
20:49:23.507675,61809,674,15,0,21
20:49:23.517502,49395,675,14,0,21
20:49:23.543492,49395,678,4,0,21
20:49:23.603666,61809,684,0,0,21
20:49:23.603668,49395,684,0,0,21
20:49:23.611896,61809,684,16,0,21
20:49:23.636944,61809,687,4,0,21
20:49:23.648081,49395,688,5,0,21
20:49:23.663159,61809,689,14,0,21
20:49:23.689048,61809,692,4,0,21
20:49:23.760180,49395,698,16,0,21
20:49:23.799916,61809,702,5,0,21
20:49:23.828471,61809,704,14,0,21
20:49:23.857129,61809,707,4,0,21
20:49:23.882947,49395,709,6,0,21
20:49:23.932473,61809,713,14,0,21
20:49:23.991760,61809,718,15,0,21
20:49:24.112038,61809,723,16,0,21
20:49:24.174853,61809,729,5,0,21
20:49:24.238555,61809,734,6,0,21
20:49:24.267205,61809,736,14,0,21
20:49:24.296618,61809,739,4,0,21
20:49:24.356174,61809,744,5,0,21
20:49:24.414867,61809,749,6,0,21
20:49:24.443411,61809,751,14,0,21
20:49:24.471962,61809,754,4,0,21
20:49:24.500933,61809,756,14,0,21
20:49:24.559485,61809,761,15,0,21
20:49:24.618511,61809,766,16,0,21
20:49:24.646358,61809,769,4,0,21
20:49:24.676083,61809,771,14,0,21
20:49:24.735688,61809,776,15,0,21
20:49:24.794502,61809,781,16,0,21
20:49:24.820074,49395,784,0,0,19
20:49:24.820076,61809,784,0,0,19
20:49:24.858823,61809,787,6,0,21
20:49:24.917180,61809,792,6,0,21
20:49:24.979308,61809,797,14,0,21
20:49:25.055193,61809,800,4,0,21
20:49:25.128816,61809,802,14,0,21
20:49:25.157689,61809,805,4,0,21
20:49:25.186857,61809,807,14,0,21
20:49:25.216060,61809,810,4,0,21
20:49:25.245096,61809,812,14,0,21
20:49:25.274230,61809,815,4,0,21
20:49:25.303573,61809,817,14,0,21
20:49:25.332650,61809,820,4,0,21
20:49:25.362264,61809,822,14,0,21
20:49:25.391471,61809,825,4,0,21
20:49:25.422896,61809,827,14,0,21
20:49:25.452891,61809,830,4,0,21
20:49:25.481625,61809,832,14,0,21
20:49:25.510299,61809,835,4,0,21
20:49:25.540290,61809,837,14,0,21
20:49:25.599289,61809,842,15,0,21
20:49:25.627801,61809,845,4,0,21
20:49:25.656631,61809,847,14,0,21
20:49:25.685825,61809,850,4,0,21
20:49:25.715339,61809,852,14,0,21
20:49:25.744749,61809,855,4,0,21
20:49:25.774226,61809,857,14,0,21
20:49:25.803366,61809,860,4,0,21
20:49:25.868464,49395,865,15,0,21
20:49:25.927542,49395,870,16,0,21
20:49:25.943891,61809,872,4,0,21
20:49:25.972917,61809,874,14,0,21
20:49:26.002147,61809,877,4,0,21
20:49:26.123347,61809,879,14,0,21
20:49:26.130235,49395,880,6,0,21
20:49:26.152262,61809,882,4,0,21
20:49:26.173042,49395,884,0,0,21
20:49:26.173043,61809,884,0,0,21
20:49:26.181806,61809,884,15,0,21
20:49:26.252374,49395,890,15,0,21
20:49:26.299589,61809,894,16,0,21
20:49:26.330193,61809,897,6,0,21
20:49:26.372709,49395,900,16,0,21
20:49:26.400187,49395,903,4,0,21
20:49:26.429591,49395,905,14,0,21
20:49:26.453655,61809,907,16,0,21
20:49:26.458229,49395,908,4,0,21
20:49:26.488949,49395,910,15,0,21
20:49:26.577789,61809,918,6,0,21
20:49:26.607459,49395,920,16,0,21
20:49:26.635738,49395,923,4,0,21
20:49:26.665507,49395,925,14,0,21
20:49:26.701826,61809,928,15,0,21
20:49:26.784822,49395,935,15,0,21
20:49:26.814371,49395,938,5,0,21
20:49:26.820805,61809,938,16,0,21
20:49:26.879758,61809,943,16,0,21
20:49:26.907607,61809,946,4,0,21
20:49:26.937145,61809,948,14,0,21
20:49:26.966057,61809,951,4,0,21
20:49:27.120535,61809,956,5,0,21
20:49:27.182333,61809,961,10,0,21
20:49:27.207599,61809,963,14,0,21
20:49:27.236282,61809,966,4,0,21
20:49:27.265321,61809,968,14,0,21
20:49:27.294520,61809,971,4,0,21
20:49:27.323018,61809,973,14,0,21
20:49:27.351683,61809,976,4,0,21
20:49:27.380304,61809,978,14,0,21
20:49:27.438177,61809,983,15,0,21
20:49:27.440942,49395,984,0,0,19
20:49:27.440943,61809,984,0,0,19
20:49:27.466053,61809,986,4,0,21
20:49:27.524036,61809,991,5,0,21
20:49:27.581912,61809,996,6,0,21
20:49:27.609498,61809,998,15,0,21
20:49:27.667686,61809,1003,16,0,21
20:49:27.730837,61809,1009,6,0,21
20:49:27.787827,61809,1014,6,0,21
20:49:27.849162,61809,1019,14,0,21
20:49:27.877207,61809,1022,4,0,21
20:49:27.934719,61809,3,5,0,21
20:49:27.962629,61809,5,14,0,21
20:49:27.990904,61809,8,4,0,21
20:49:28.066779,61809,13,5,0,21
20:49:28.098671,61809,16,1,0,21
20:49:28.153747,61809,20,17,0,15
20:49:28.180528,61809,23,4,0,21
20:49:28.244685,61809,28,5,0,21
20:49:28.273586,61809,30,14,0,21
20:49:28.302163,61809,33,4,0,21
20:49:28.330863,61809,35,14,0,21
20:49:28.359765,61809,38,4,0,21
20:49:28.388340,61809,40,14,0,21
20:49:28.416947,61809,43,4,0,21
20:49:28.445605,61809,45,14,0,21
20:49:28.480036,61809,48,4,0,21
20:49:28.538003,61809,53,5,0,21
20:49:28.613770,49395,60,0,0,21
20:49:28.613772,61809,60,0,0,21
20:49:28.622308,49395,60,15,0,21
20:49:28.679937,49395,65,16,0,21
20:49:28.696021,61809,67,5,0,21
20:49:28.781500,49395,74,16,0,21
20:49:28.808517,49395,77,4,0,21
20:49:28.814227,61809,77,14,0,21
20:49:28.836513,49395,79,14,0,21
20:49:28.864544,49395,82,4,0,21
20:49:28.931852,61809,88,4,0,21
20:49:28.977640,49395,92,5,0,21
20:49:29.005140,49395,94,14,0,21
20:49:29.033285,49395,97,4,0,21
20:49:29.045117,61809,98,5,0,21
20:49:29.061373,49395,99,14,0,21
20:49:29.073274,61809,100,15,0,21
20:49:29.089742,49395,102,4,0,21
20:49:29.101088,61809,103,4,0,21
20:49:29.222614,49395,112,5,0,21
20:49:29.233939,61809,113,5,0,21
20:49:29.261979,61809,115,15,0,21
20:49:29.341621,49395,122,16,0,21
20:49:29.375715,61809,125,16,0,21
20:49:29.403161,61809,128,4,0,21
20:49:29.432566,61809,130,15,0,21
20:49:29.462200,49395,133,6,0,21
20:49:29.516426,61809,137,6,0,21
20:49:29.586923,61809,142,14,0,21
20:49:29.615762,61809,145,4,0,21
20:49:29.674882,61809,150,6,0,21
20:49:29.733730,61809,155,14,0,21
20:49:29.760640,61809,158,4,0,21
20:49:29.780157,49395,160,0,0,19
20:49:29.780159,61809,160,0,0,19
20:49:29.787836,61809,160,14,0,21
20:49:29.814537,61809,163,4,0,21
20:49:29.868684,61809,168,5,0,21
20:49:29.922422,61809,173,6,0,21
20:49:29.980900,61809,178,15,0,21
20:49:30.036370,61809,183,16,0,21
20:49:30.097620,61809,189,4,0,21
20:49:30.125771,61809,191,14,0,21
20:49:30.153976,61809,194,4,0,21
20:49:30.182922,61809,196,15,0,21
20:49:30.211083,61809,199,4,0,21
20:49:30.239653,61809,201,14,0,21
20:49:30.313361,61809,204,4,0,21
20:49:30.341947,61809,206,14,0,21
20:49:30.370361,61809,209,4,0,21
20:49:30.428330,61809,214,5,0,21
20:49:30.456293,61809,216,14,0,21
20:49:30.484851,61809,219,4,0,21
20:49:30.513571,61809,221,14,0,21
20:49:30.542271,61809,224,4,0,21
20:49:30.570527,61809,226,14,0,21
20:49:30.598884,61809,229,4,0,21
20:49:30.627291,61809,231,14,0,21
20:49:30.655843,61809,234,4,0,21
20:49:30.684587,61809,236,14,0,21
20:49:30.713370,61809,239,4,0,21
20:49:30.742040,61809,241,14,0,21
20:49:30.770297,61809,244,4,0,21
20:49:30.799286,61809,246,14,0,21
20:49:30.828130,61809,249,4,0,21
20:49:30.885842,61809,254,5,0,21
20:49:30.943348,61809,259,6,0,21
20:49:30.951288,49395,260,0,0,21
20:49:30.951290,61809,260,0,0,21
20:49:30.970597,61809,261,14,0,21
20:49:30.999367,61809,264,4,0,21
20:49:31.027925,61809,266,14,0,21
20:49:31.085080,61809,271,15,0,21
20:49:31.113167,61809,274,4,0,21
20:49:31.141646,61809,276,14,0,21
20:49:31.170051,61809,279,4,0,21
20:49:31.198479,61809,281,14,0,21
20:49:31.227076,61809,284,4,0,21
20:49:31.298492,61809,286,14,0,21
20:49:31.371121,61809,289,4,0,21
20:49:31.429250,61809,294,5,0,21
20:49:31.493199,49395,299,15,0,21
20:49:31.551198,49395,304,16,0,21
20:49:31.567808,61809,306,4,0,21
20:49:31.597918,61809,308,15,0,21
20:49:31.662449,49395,314,5,0,21
20:49:31.716486,61809,318,17,0,15
20:49:31.743514,61809,321,4,0,21
20:49:31.773188,61809,323,14,0,21
20:49:31.785049,49395,324,14,0,21
20:49:31.803050,61809,326,4,0,21
20:49:31.814767,49395,327,4,0,21
20:49:31.919439,61809,336,5,0,21
20:49:31.930688,49395,337,5,0,21
20:49:31.946953,61809,338,14,0,21
20:49:32.048962,49395,347,15,0,21
20:49:32.065428,61809,349,4,0,21
20:49:32.077266,49395,350,5,0,21
20:49:32.093618,61809,351,14,0,21
20:49:32.188853,49395,360,0,0,19
20:49:32.188855,61809,360,0,0,19
20:49:32.197168,49395,360,15,0,21
20:49:32.213522,61809,362,4,0,21
20:49:32.225193,49395,363,4,0,21
20:49:32.243368,61809,364,15,0,21
20:49:32.254364,49395,365,14,0,21
20:49:32.379864,49395,372,6,0,21
20:49:32.401077,61809,373,17,0,15
20:49:32.469616,61809,379,5,0,21
20:49:32.527342,61809,384,6,0,21
20:49:32.589540,61809,389,15,0,21
20:49:32.647251,61809,394,16,0,21
20:49:32.676800,61809,397,4,0,21
20:49:32.735775,61809,402,5,0,21
20:49:32.793213,61809,407,6,0,21
20:49:32.854542,61809,412,15,0,21
20:49:32.911271,61809,417,16,0,21
20:49:32.972401,61809,423,4,0,21
20:49:33.000880,61809,425,14,0,21
20:49:33.057972,61809,430,16,0,21
20:49:33.118482,61809,436,4,0,21
20:49:33.146509,61809,438,14,0,21
20:49:33.204751,61809,443,15,0,21
20:49:33.233548,61809,446,5,0,21
20:49:33.290790,61809,451,5,0,21
20:49:33.318841,61809,453,14,0,21
20:49:33.376943,61809,458,16,0,21
20:49:33.415483,49395,460,0,0,21
20:49:33.415484,61809,460,0,0,21
20:49:33.509233,61809,464,4,0,21
20:49:33.537912,61809,466,14,0,21
20:49:33.566316,61809,469,4,0,21
20:49:33.624327,61809,474,5,0,21
20:49:33.681900,61809,479,6,0,21
20:49:33.744395,61809,484,15,0,21
20:49:33.802010,61809,489,16,0,21
20:49:33.863564,61809,495,5,0,21
20:49:33.921571,61809,500,6,0,21
20:49:33.983168,61809,505,14,0,21
20:49:34.011405,61809,508,4,0,21
20:49:34.069194,61809,513,6,0,21
20:49:34.131170,49395,518,15,0,21
20:49:34.188856,49395,523,16,0,21
20:49:34.295762,49395,533,5,0,21
20:49:34.318415,61809,535,5,0,21
20:49:34.462176,49395,543,15,0,21
20:49:34.507568,61809,545,15,0,21
20:49:34.600326,49395,553,16,0,21
20:49:34.622984,61809,555,16,0,21
20:49:34.627540,49395,556,4,0,21
20:49:34.650416,61809,558,4,0,21
20:49:34.656737,49395,558,15,0,21
20:49:34.671058,61809,560,0,0,19
20:49:34.671059,49395,560,0,0,19
20:49:34.679486,61809,560,15,0,21
20:49:34.772878,49395,568,17,0,15
20:49:34.795099,61809,570,16,0,21
20:49:34.799590,49395,571,4,0,21
20:49:34.828124,49395,573,14,0,21
20:49:34.856573,49395,576,4,0,21
20:49:34.885672,49395,578,15,0,21
20:49:34.914940,61809,581,6,0,21
20:49:35.000969,49395,588,16,0,21
20:49:35.029750,49395,591,6,0,21
20:49:35.034878,61809,591,15,0,21
20:49:35.093561,61809,596,16,0,21
20:49:35.160077,61809,602,5,0,21
20:49:35.218907,61809,607,6,0,21
20:49:35.246755,61809,609,14,0,21
20:49:35.277082,61809,612,5,0,21
20:49:35.336195,61809,617,5,0,21
20:49:35.364350,61809,619,14,0,21
20:49:35.393022,61809,622,4,0,21
20:49:35.421582,61809,624,14,0,21
20:49:35.450176,61809,627,4,0,21
20:49:35.478465,61809,629,14,0,21
20:49:35.599836,61809,632,4,0,21
20:49:35.628428,61809,634,14,0,21
20:49:35.657010,61809,637,4,0,21
20:49:35.685620,61809,639,14,0,21
20:49:35.714707,61809,642,4,0,21
20:49:35.743472,61809,644,14,0,21
20:49:35.771990,61809,647,4,0,21
20:49:35.800725,61809,649,14,0,21
20:49:35.859604,61809,654,15,0,21
20:49:35.887444,61809,657,4,0,21
20:49:35.919134,49395,660,0,0,21
20:49:35.919136,61809,660,0,0,21
20:49:35.944363,61809,662,5,0,21
20:49:36.001831,61809,667,6,0,21
20:49:36.029237,61809,669,14,0,21
20:49:36.057773,61809,672,4,0,21
20:49:36.085914,61809,674,14,0,21
20:49:36.142909,61809,679,15,0,21
20:49:36.170827,61809,682,4,0,21
20:49:36.228090,61809,687,5,0,21
20:49:36.255950,61809,689,14,0,21
20:49:36.313692,61809,694,15,0,21
20:49:36.370941,61809,699,16,0,21
20:49:36.432730,61809,705,5,0,21
20:49:36.490204,61809,710,6,0,21
20:49:36.551448,61809,715,14,0,21
20:49:36.579841,61809,718,4,0,21
20:49:36.737473,61809,723,5,0,21
20:49:36.765423,61809,725,14,0,21
20:49:36.823588,61809,730,16,0,21
20:49:36.883103,61809,735,16,0,21
20:49:36.913737,61809,738,5,0,21
20:49:37.026807,49395,747,15,0,21
20:49:37.086309,49395,752,16,0,21
20:49:37.120199,61809,755,14,0,21
20:49:37.149472,61809,758,4,0,21
20:49:37.170550,49395,760,0,0,19
20:49:37.170551,61809,760,0,0,19
20:49:37.179047,61809,760,15,0,21
20:49:37.196435,49395,762,5,0,21
20:49:37.295087,61809,770,16,0,21
20:49:37.317070,49395,772,14,0,21
20:49:37.322720,61809,773,4,0,21
20:49:37.345435,49395,775,4,0,21
20:49:37.351108,61809,775,14,0,21
20:49:37.379786,61809,778,4,0,21
20:49:37.408929,61809,780,15,0,21
20:49:37.460360,49395,785,5,0,21
20:49:37.523581,61809,790,16,0,21
20:49:37.580104,49395,795,15,0,21
20:49:37.652469,49395,798,10,0,21
20:49:37.684284,61809,801,6,0,21
20:49:37.768181,49395,808,14,0,21
