time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:49:28.654828,49395,63,12,63,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.655420,49395,63,13,63,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:49:28.659970,49395,64,1,64,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.660532,49395,64,2,64,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:49:28.661135,49395,64,3,64,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
20:49:28.665677,49395,64,11,64,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.666355,49395,64,12,64,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.666987,49395,64,13,64,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:49:28.671226,49395,65,1,65,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.671768,49395,65,2,65,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.672343,49395,65,3,65,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:49:28.676865,49395,65,11,65,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.677440,49395,65,12,65,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.678022,49395,65,13,65,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:49:28.682413,49395,66,1,66,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.682962,49395,66,2,66,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.683545,49395,66,3,66,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:49:28.688040,49395,66,11,66,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.688586,61809,66,12,66,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.689155,49395,66,13,66,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.693731,61809,67,1,67,7,58,0,8,8,8,8,8,300000,2178,297822,5,106,106,61,20,106,469,-1
20:49:28.694284,49395,67,2,67,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.694858,61809,67,3,67,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:49:28.699346,49395,67,11,67,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.699897,61809,67,12,67,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.700469,49395,67,13,67,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:28.705061,61809,68,1,68,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.705609,49395,68,2,68,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.706252,61809,68,3,68,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.710851,49395,68,11,68,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.711401,61809,68,12,68,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.712002,49395,68,13,68,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.716565,61809,69,1,69,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.717118,49395,69,2,69,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.717719,61809,69,3,69,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.722264,49395,69,11,69,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.722826,61809,69,12,69,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.723411,49395,69,13,69,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:28.727961,49395,70,1,70,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.728516,61809,70,2,70,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.729096,49395,70,3,70,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.733690,61809,70,11,70,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.734242,49395,70,12,70,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.734818,61809,70,13,70,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.739365,49395,71,1,71,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.739959,61809,71,2,71,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.740544,49395,71,3,71,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.745189,61809,71,11,71,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.745735,49395,71,12,71,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.746310,61809,71,13,71,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:28.750834,61809,72,1,72,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.751237,49395,72,2,72,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:49:28.751927,61809,72,3,72,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:49:28.756353,49395,72,11,72,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.756908,61809,72,12,72,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.757489,49395,72,13,72,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.761994,61809,73,1,73,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.762538,49395,73,2,73,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.763099,61809,73,3,73,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.767565,49395,73,11,73,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.768099,61809,73,12,73,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.768673,49395,73,13,73,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:28.773108,49395,74,1,74,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.773659,61809,74,2,74,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.774219,49395,74,3,74,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.778676,61809,74,11,74,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.779223,49395,74,12,74,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.779799,61809,74,13,74,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.784259,49395,75,1,75,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.784814,61809,75,2,75,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.785387,49395,75,3,75,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.789945,61809,75,11,75,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.790503,49395,75,12,75,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.791075,61809,75,13,75,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:28.795580,61809,76,1,76,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.796136,49395,76,2,76,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.796881,61809,76,3,76,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.801270,49395,76,11,76,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.801827,61809,76,12,76,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.802314,49395,76,13,76,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.806796,61809,77,1,77,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.807351,49395,77,2,77,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.807929,61809,77,3,77,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.812519,49395,77,11,77,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.813063,61809,77,12,77,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.813650,49395,77,13,77,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:28.818081,49395,78,1,78,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.818625,61809,78,2,78,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.819330,49395,78,3,78,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.823687,61809,78,11,78,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.824229,49395,78,12,78,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.824801,61809,78,13,78,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.829259,49395,79,1,79,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.829803,61809,79,2,79,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.830374,49395,79,3,79,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.834820,61809,79,11,79,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.835358,49395,79,12,79,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.835936,61809,79,13,79,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:28.840399,61809,80,1,80,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.840946,49395,80,2,80,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:49:28.841518,61809,80,3,80,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:49:28.846040,49395,80,11,80,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.846591,61809,80,12,80,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.847166,49395,80,13,80,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.851608,61809,81,1,81,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.852153,49395,81,2,81,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.852786,61809,81,3,81,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.857251,49395,81,11,81,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.857794,61809,81,12,81,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.858363,49395,81,13,81,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:28.862825,49395,82,1,82,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.863376,61809,82,2,82,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.863961,49395,82,3,82,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.868478,61809,82,11,82,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.869024,49395,82,12,82,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.869605,61809,82,13,82,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.874077,49395,83,1,83,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.874631,61809,83,2,83,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.875227,49395,83,3,83,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.879730,61809,83,11,83,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.880283,49395,83,12,83,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.880863,61809,83,13,83,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:28.885295,61809,84,1,84,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.885913,49395,84,2,84,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.886408,61809,84,3,84,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.890868,49395,84,11,84,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.891416,61809,84,12,84,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.891987,49395,84,13,84,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.896460,61809,85,1,85,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.897007,49395,85,2,85,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.897589,61809,85,3,85,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.902042,49395,85,11,85,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.902596,61809,85,12,85,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.903159,49395,85,13,85,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:28.907569,49395,86,1,86,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.908114,61809,86,2,86,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.908709,49395,86,3,86,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.913229,61809,86,11,86,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.913781,49395,86,12,86,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.914421,61809,86,13,86,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.918871,49395,87,1,87,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.919415,61809,87,2,87,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.920047,49395,87,3,87,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.924512,61809,87,11,87,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.925062,49395,87,12,87,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.925641,61809,87,13,87,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:28.930131,61809,88,1,88,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.930688,49395,88,2,88,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:49:28.931270,61809,88,3,88,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:49:28.935931,49395,88,11,88,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.936319,61809,88,12,88,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.936900,49395,88,13,88,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.941349,61809,89,1,89,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.941895,49395,89,2,89,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.942469,61809,89,3,89,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.946925,49395,89,11,89,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.947467,61809,89,12,89,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.948041,49395,89,13,89,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:28.952614,49395,90,1,90,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.953087,61809,90,2,90,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.953676,49395,90,3,90,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.958204,61809,90,11,90,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.958748,49395,90,12,90,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.959315,61809,90,13,90,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.963828,49395,91,1,91,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.964380,61809,91,2,91,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.965032,49395,91,3,91,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.969599,61809,91,11,91,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.970141,49395,91,12,91,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.970712,61809,91,13,91,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:28.975181,61809,92,1,92,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.975736,49395,92,2,92,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.976373,61809,92,3,92,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.980974,49395,92,11,92,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.981519,61809,92,12,92,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.982100,49395,92,13,92,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.986573,61809,93,1,93,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.987119,49395,93,2,93,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.987694,61809,93,3,93,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:28.992133,49395,93,11,93,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.992679,61809,93,12,93,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.993257,49395,93,13,93,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:28.997755,49395,94,1,94,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:28.998304,61809,94,2,94,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:28.998892,49395,94,3,94,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:29.003440,61809,94,11,94,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.003993,49395,94,12,94,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:29.004677,61809,94,13,94,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:29.009039,49395,95,1,95,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.009585,61809,95,2,95,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:29.010219,49395,95,3,95,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:29.014679,61809,95,11,95,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.015223,49395,95,12,95,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:29.015797,61809,95,13,95,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:29.020262,61809,96,1,96,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.020814,49395,96,2,96,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:49:29.021380,61809,96,3,96,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:49:29.025919,49395,96,11,96,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.026474,61809,96,12,96,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:29.027043,49395,96,13,96,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:29.031718,61809,97,1,97,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.032287,49395,97,2,97,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:29.032879,61809,97,3,97,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:29.037181,49395,97,11,97,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.037728,61809,97,12,97,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:29.038304,49395,97,13,97,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:29.042768,49395,98,1,98,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.043317,61809,98,2,98,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:29.043910,49395,98,3,98,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:29.048381,61809,98,11,98,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.049059,49395,98,12,98,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:29.049712,61809,98,13,98,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:29.053953,49395,99,1,99,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.054671,61809,99,2,99,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:29.055088,49395,99,3,99,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:29.059683,61809,99,11,99,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.060228,49395,99,12,99,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:29.060812,61809,99,13,99,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:29.065216,61809,100,1,100,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.065961,49395,100,2,100,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:29.066396,61809,100,3,100,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:29.071012,49395,100,11,100,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.071558,61809,100,12,100,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:29.072125,49395,100,13,100,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:29.076584,61809,101,1,101,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.077135,49395,101,2,101,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:29.077727,61809,101,3,101,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:49:29.082257,49395,101,11,101,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:49:29.082819,61809,101,12,101,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:49:29.083397,49395,101,13,101,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:49:29.087997,49395,102,1,102,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
