time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:49:20.445116,0,61809,406,12,0,0,28,28,0,28,2,2,1000000,970863,973777,50000,150000,3,1
20:49:20.470630,0,61809,409,3,0,0,28,28,0,28,-1,-1,-1,973777,973777,50000,150000,0,0
20:49:20.497332,0,61809,411,5,0,0,28,28,0,28,-1,-1,-1,973777,973777,50000,150000,0,0
20:49:20.507932,0,49395,412,10,0,0,28,28,0,28,1,1,1000000,913122,921810,50000,150000,3,1
20:49:20.534415,0,49395,415,3,0,0,28,28,0,28,-1,-1,-1,921810,921810,50000,150000,0,0
20:49:20.608525,0,61809,422,16,0,0,28,28,0,28,3,3,1000000,973777,976399,50000,150000,3,1
20:49:20.635927,0,61809,424,2,0,0,28,28,0,28,-1,-1,-1,976399,976399,50000,150000,0,0
20:49:20.641348,0,49395,425,13,0,0,28,28,0,28,2,2,1000000,921810,929629,50000,150000,3,1
20:49:20.743759,0,61809,434,12,0,0,28,28,0,28,2,2,1000000,976399,978759,50000,150000,3,1
20:49:20.753929,0,49395,435,10,0,0,28,28,0,28,1,1,1000000,929629,936666,50000,150000,3,1
20:49:20.769380,0,61809,437,3,0,0,28,28,0,28,-1,-1,-1,978759,978759,50000,150000,0,0
20:49:20.780670,0,49395,438,3,0,0,28,28,0,28,-1,-1,-1,936666,936666,50000,150000,0,0
20:49:20.796101,0,61809,439,5,0,0,28,28,0,28,-1,-1,-1,978759,978759,50000,150000,0,0
20:49:20.892640,0,49395,448,13,0,0,28,28,0,28,2,2,1000000,936666,942999,50000,150000,3,1
20:49:20.908764,0,61809,450,16,0,0,28,28,0,28,3,3,1000000,978759,980883,50000,150000,3,1
20:49:20.919439,0,49395,451,3,0,0,28,28,0,28,-1,-1,-1,942999,942999,50000,150000,0,0
20:49:20.965772,0,49395,453,5,0,0,28,28,0,28,-1,-1,-1,942999,942999,50000,150000,0,0
20:49:21.044073,0,61809,460,10,0,0,28,28,0,28,1,1,1000000,980883,982795,50000,150000,3,1
20:49:21.044578,0,49395,460,12,0,0,28,28,0,28,3,2,666666,942999,915366,50000,150000,3,1
20:49:21.069864,0,61809,462,2,0,0,28,28,0,28,-1,-1,-1,982795,982795,50000,150000,0,0
20:49:21.123072,0,61809,467,7,0,0,28,28,0,28,-1,-1,-1,982795,982795,50000,150000,0,0
20:49:21.181767,0,61809,473,13,0,0,28,28,0,28,3,2,666666,982795,951182,50000,150000,3,1
20:49:21.209005,0,61809,475,2,0,0,28,28,0,28,-1,-1,-1,951182,951182,50000,150000,0,0
20:49:21.235931,0,61809,478,5,0,0,28,28,0,28,-1,-1,-1,951182,951182,50000,150000,0,0
20:49:21.262822,0,61809,480,7,0,0,28,28,0,28,-1,-1,-1,951182,951182,50000,150000,0,0
20:49:21.290237,0,61809,483,10,0,0,28,28,0,28,4,4,1000000,951182,956064,50000,150000,2,1
20:49:21.298845,0,61809,484,1,0,0,28,28,0,28,-1,-1,-1,956064,956064,50000,150000,0,0
20:49:21.298845,0,49395,484,24,0,0,28,28,0,28,1,1,1000000,915366,923830,50000,150000,3,1
20:49:21.317605,0,61809,485,2,0,0,28,28,0,28,-1,-1,-1,956064,956064,50000,150000,0,0
20:49:21.372629,0,61809,490,7,0,0,28,28,0,28,-1,-1,-1,956064,956064,50000,150000,0,0
20:49:21.431613,0,61809,496,13,0,0,28,28,0,28,4,4,1000000,956064,960457,50000,150000,2,1
20:49:21.459060,0,61809,498,2,0,0,28,28,0,28,-1,-1,-1,960457,960457,50000,150000,0,0
20:49:21.486453,0,61809,501,5,0,0,28,28,0,28,-1,-1,-1,960457,960457,50000,150000,0,0
20:49:21.513979,0,61809,503,7,0,0,28,28,0,28,-1,-1,-1,960457,960457,50000,150000,0,0
20:49:21.542083,0,61809,506,10,0,0,28,28,0,28,4,4,1000000,960457,964412,50000,150000,2,1
20:49:21.569609,0,61809,508,2,0,0,28,28,0,28,-1,-1,-1,964412,964412,50000,150000,0,0
20:49:21.596858,0,61809,511,5,0,0,28,28,0,28,-1,-1,-1,964412,964412,50000,150000,0,0
20:49:21.623852,0,61809,513,7,0,0,28,28,0,28,-1,-1,-1,964412,964412,50000,150000,0,0
20:49:21.679057,0,61809,518,12,0,0,28,28,0,28,4,4,1000000,964412,967970,50000,150000,2,1
20:49:21.733780,0,61809,523,5,0,0,28,28,0,28,-1,-1,-1,967970,967970,50000,150000,0,0
20:49:21.759911,0,61809,526,8,0,0,28,28,0,28,-1,-1,-1,967970,967970,50000,150000,0,0
20:49:21.815434,0,61809,531,13,0,0,28,28,0,28,3,3,1000000,967970,971173,50000,150000,3,1
20:49:21.873882,0,61809,536,5,0,0,28,28,0,28,-1,-1,-1,971173,971173,50000,150000,0,0
20:49:21.900956,0,61809,539,8,0,0,28,28,0,28,-1,-1,-1,971173,971173,50000,150000,0,0
20:49:22.023485,0,61809,541,10,0,0,28,28,0,28,3,3,1000000,971173,974056,50000,150000,3,1
20:49:22.079452,0,61809,546,5,0,0,28,28,0,28,-1,-1,-1,974056,974056,50000,150000,0,0
20:49:22.110216,0,61809,549,8,0,0,28,28,0,28,-1,-1,-1,974056,974056,50000,150000,0,0
20:49:22.170705,0,61809,554,13,0,0,28,28,0,28,3,3,1000000,974056,976650,50000,150000,3,1
20:49:22.198016,0,61809,556,2,0,0,28,28,0,28,-1,-1,-1,976650,976650,50000,150000,0,0
20:49:22.253053,0,61809,561,7,0,0,28,28,0,28,-1,-1,-1,976650,976650,50000,150000,0,0
20:49:22.313619,0,61809,567,13,0,0,28,28,0,28,3,3,1000000,976650,978985,50000,150000,3,1
20:49:22.368013,0,61809,572,5,0,0,28,28,0,28,-1,-1,-1,978985,978985,50000,150000,0,0
20:49:22.422698,0,61809,577,10,0,0,28,28,0,28,2,2,1000000,978985,981087,50000,150000,3,1
20:49:22.449229,0,61809,579,2,0,0,28,28,0,28,-1,-1,-1,981087,981087,50000,150000,0,0
20:49:22.478426,0,61809,582,5,0,0,28,28,0,28,-1,-1,-1,981087,981087,50000,150000,0,0
20:49:22.497921,0,61809,584,7,0,0,28,28,0,28,-1,-1,-1,981087,981087,50000,150000,0,0
20:49:22.497921,0,49395,584,100,0,0,28,28,0,28,1,0,0,923830,831446,50000,150000,3,1
20:49:22.533756,0,61809,587,10,0,0,28,28,0,28,4,4,1000000,981087,982978,50000,150000,2,1
20:49:22.593074,0,61809,592,5,0,0,28,28,0,28,-1,-1,-1,982978,982978,50000,150000,0,0
20:49:22.648157,0,61809,597,10,0,0,28,28,0,28,2,2,1000000,982978,984680,50000,150000,3,1
20:49:22.674990,0,61809,600,3,0,0,28,28,0,28,-1,-1,-1,984680,984680,50000,150000,0,0
20:49:22.701744,0,61809,602,5,0,0,28,28,0,28,-1,-1,-1,984680,984680,50000,150000,0,0
20:49:22.756171,0,61809,607,10,0,0,28,28,0,28,3,3,1000000,984680,986212,50000,150000,3,1
20:49:22.812737,0,61809,613,6,0,0,28,28,0,28,-1,-1,-1,986212,986212,50000,150000,0,0
20:49:22.839485,0,61809,615,8,0,0,28,28,0,28,-1,-1,-1,986212,986212,50000,150000,0,0
20:49:22.891069,0,61809,620,13,0,0,28,28,0,28,3,3,1000000,986212,987591,50000,150000,3,1
20:49:22.916204,0,61809,623,3,0,0,28,28,0,28,-1,-1,-1,987591,987591,50000,150000,0,0
20:49:22.942380,0,61809,625,5,0,0,28,28,0,28,-1,-1,-1,987591,987591,50000,150000,0,0
20:49:23.025557,0,61809,630,10,0,0,28,28,0,28,3,3,1000000,987591,988832,50000,150000,3,1
20:49:23.108373,0,49395,636,52,0,0,28,28,0,28,1,1,1000000,831446,848302,50000,150000,3,1
20:49:23.161472,0,49395,641,5,0,0,28,28,0,28,-1,-1,-1,848302,848302,50000,150000,0,0
20:49:23.258328,0,49395,650,14,0,0,28,28,0,28,2,2,1000000,848302,863472,50000,150000,3,1
20:49:23.267630,0,61809,651,21,0,0,28,28,0,28,1,1,1000000,988832,989949,50000,150000,3,1
20:49:23.282891,0,49395,653,3,0,0,28,28,0,28,-1,-1,-1,863472,863472,50000,150000,0,0
20:49:23.293887,0,61809,654,3,0,0,28,28,0,28,-1,-1,-1,989949,989949,50000,150000,0,0
20:49:23.309038,0,49395,655,5,0,0,28,28,0,28,-1,-1,-1,863472,863472,50000,150000,0,0
20:49:23.335194,0,49395,658,8,0,0,28,28,0,28,-1,-1,-1,863472,863472,50000,150000,0,0
20:49:23.403041,0,61809,664,13,0,0,28,28,0,28,2,2,1000000,989949,990954,50000,150000,3,1
20:49:23.429094,0,61809,667,3,0,0,28,28,0,28,-1,-1,-1,990954,990954,50000,150000,0,0
20:49:23.439896,0,49395,668,18,0,0,28,28,0,28,4,4,1000000,863472,877124,50000,150000,2,1
20:49:23.454958,0,61809,669,5,0,0,28,28,0,28,-1,-1,-1,990954,990954,50000,150000,0,0
20:49:23.465301,0,49395,670,2,0,0,28,28,0,28,-1,-1,-1,877124,877124,50000,150000,0,0
20:49:23.481026,0,61809,672,8,0,0,28,28,0,28,-1,-1,-1,990954,990954,50000,150000,0,0
20:49:23.491402,0,49395,673,5,0,0,28,28,0,28,-1,-1,-1,877124,877124,50000,150000,0,0
20:49:23.507670,0,61809,674,10,0,0,28,28,0,28,4,4,1000000,990954,991858,50000,150000,2,1
20:49:23.517498,0,49395,675,7,0,0,28,28,0,28,-1,-1,-1,877124,877124,50000,150000,0,0
20:49:23.543487,0,49395,678,10,0,0,28,28,0,28,4,4,1000000,877124,889412,50000,150000,2,1
20:49:23.603660,0,61809,684,10,0,0,28,28,0,28,1,1,1000000,991858,992672,50000,150000,3,1
20:49:23.603660,0,49395,684,6,0,0,28,28,0,28,-1,-1,-1,889412,889412,50000,150000,0,0
20:49:23.611890,0,61809,684,0,0,0,28,28,0,28,-1,-1,-1,992672,992672,50000,150000,0,0
20:49:23.636937,0,61809,687,3,0,0,28,28,0,28,-1,-1,-1,992672,992672,50000,150000,0,0
20:49:23.648069,0,49395,688,10,0,0,28,28,0,28,2,2,1000000,889412,900471,50000,150000,3,1
20:49:23.663154,0,61809,689,5,0,0,28,28,0,28,-1,-1,-1,992672,992672,50000,150000,0,0
20:49:23.689036,0,61809,692,8,0,0,28,28,0,28,-1,-1,-1,992672,992672,50000,150000,0,0
20:49:23.760171,0,49395,698,10,0,0,28,28,0,28,1,1,1000000,900471,910424,50000,150000,3,1
20:49:23.799909,0,61809,702,18,0,0,28,28,0,28,5,4,800000,992672,973405,50000,150000,2,1
20:49:23.828464,0,61809,704,2,0,0,28,28,0,28,-1,-1,-1,973405,973405,50000,150000,0,0
20:49:23.857123,0,61809,707,5,0,0,28,28,0,28,-1,-1,-1,973405,973405,50000,150000,0,0
20:49:23.882942,0,49395,709,11,0,0,28,28,0,28,1,1,1000000,910424,919381,50000,150000,3,1
20:49:23.932467,0,61809,713,11,0,0,28,28,0,28,3,3,1000000,973405,976065,50000,150000,3,1
20:49:23.991754,0,61809,718,5,0,0,28,28,0,28,-1,-1,-1,976065,976065,50000,150000,0,0
20:49:24.112028,0,61809,723,10,0,0,28,28,0,28,2,2,1000000,976065,978458,50000,150000,3,1
20:49:24.174842,0,61809,729,6,0,0,28,28,0,28,-1,-1,-1,978458,978458,50000,150000,0,0
20:49:24.238548,0,61809,734,11,0,0,28,28,0,28,2,2,1000000,978458,980612,50000,150000,3,1
20:49:24.267197,0,61809,736,2,0,0,28,28,0,28,-1,-1,-1,980612,980612,50000,150000,0,0
20:49:24.296611,0,61809,739,5,0,0,28,28,0,28,-1,-1,-1,980612,980612,50000,150000,0,0
20:49:24.356167,0,61809,744,10,0,0,28,28,0,28,3,3,1000000,980612,982551,50000,150000,3,1
20:49:24.414859,0,61809,749,5,0,0,28,28,0,28,-1,-1,-1,982551,982551,50000,150000,0,0
20:49:24.443406,0,61809,751,7,0,0,28,28,0,28,-1,-1,-1,982551,982551,50000,150000,0,0
20:49:24.471957,0,61809,754,10,0,0,28,28,0,28,3,3,1000000,982551,984296,50000,150000,3,1
20:49:24.500928,0,61809,756,2,0,0,28,28,0,28,-1,-1,-1,984296,984296,50000,150000,0,0
20:49:24.559478,0,61809,761,7,0,0,28,28,0,28,-1,-1,-1,984296,984296,50000,150000,0,0
20:49:24.618504,0,61809,766,12,0,0,28,28,0,28,3,3,1000000,984296,985866,50000,150000,3,1
20:49:24.646352,0,61809,769,3,0,0,28,28,0,28,-1,-1,-1,985866,985866,50000,150000,0,0
20:49:24.676076,0,61809,771,5,0,0,28,28,0,28,-1,-1,-1,985866,985866,50000,150000,0,0
20:49:24.735681,0,61809,776,10,0,0,28,28,0,28,3,3,1000000,985866,987280,50000,150000,3,1
20:49:24.794492,0,61809,781,5,0,0,28,28,0,28,-1,-1,-1,987280,987280,50000,150000,0,0
20:49:24.820069,0,61809,784,8,0,0,28,28,0,28,-1,-1,-1,987280,987280,50000,150000,0,0
20:49:24.820070,0,49395,784,75,0,0,28,28,0,28,1,0,0,919381,827443,50000,150000,3,1
20:49:24.858818,0,61809,787,11,0,0,28,28,0,28,3,3,1000000,987280,988552,50000,150000,3,1
20:49:24.917171,0,61809,792,5,0,0,28,28,0,28,-1,-1,-1,988552,988552,50000,150000,0,0
20:49:24.979300,0,61809,797,10,0,0,28,28,0,28,2,2,1000000,988552,989696,50000,150000,3,1
20:49:25.055187,0,61809,800,3,0,0,28,28,0,28,-1,-1,-1,989696,989696,50000,150000,0,0
20:49:25.128806,0,61809,802,5,0,0,28,28,0,28,-1,-1,-1,989696,989696,50000,150000,0,0
20:49:25.157681,0,61809,805,8,0,0,28,28,0,28,-1,-1,-1,989696,989696,50000,150000,0,0
20:49:25.186851,0,61809,807,10,0,0,28,28,0,28,4,4,1000000,989696,990727,50000,150000,2,1
20:49:25.216055,0,61809,810,3,0,0,28,28,0,28,-1,-1,-1,990727,990727,50000,150000,0,0
20:49:25.245091,0,61809,812,5,0,0,28,28,0,28,-1,-1,-1,990727,990727,50000,150000,0,0
20:49:25.274223,0,61809,815,8,0,0,28,28,0,28,-1,-1,-1,990727,990727,50000,150000,0,0
20:49:25.303568,0,61809,817,10,0,0,28,28,0,28,4,4,1000000,990727,991654,50000,150000,2,1
20:49:25.332645,0,61809,820,3,0,0,28,28,0,28,-1,-1,-1,991654,991654,50000,150000,0,0
20:49:25.362260,0,61809,822,5,0,0,28,28,0,28,-1,-1,-1,991654,991654,50000,150000,0,0
20:49:25.391466,0,61809,825,8,0,0,28,28,0,28,-1,-1,-1,991654,991654,50000,150000,0,0
20:49:25.422889,0,61809,827,10,0,0,28,28,0,28,4,4,1000000,991654,992489,50000,150000,2,1
20:49:25.452886,0,61809,830,3,0,0,28,28,0,28,-1,-1,-1,992489,992489,50000,150000,0,0
20:49:25.481619,0,61809,832,5,0,0,28,28,0,28,-1,-1,-1,992489,992489,50000,150000,0,0
20:49:25.510293,0,61809,835,8,0,0,28,28,0,28,-1,-1,-1,992489,992489,50000,150000,0,0
20:49:25.540285,0,61809,837,10,0,0,28,28,0,28,4,4,1000000,992489,993240,50000,150000,2,1
20:49:25.599280,0,61809,842,5,0,0,28,28,0,28,-1,-1,-1,993240,993240,50000,150000,0,0
20:49:25.627793,0,61809,845,8,0,0,28,28,0,28,-1,-1,-1,993240,993240,50000,150000,0,0
20:49:25.656624,0,61809,847,10,0,0,28,28,0,28,3,3,1000000,993240,993916,50000,150000,3,1
20:49:25.685819,0,61809,850,3,0,0,28,28,0,28,-1,-1,-1,993916,993916,50000,150000,0,0
20:49:25.715331,0,61809,852,5,0,0,28,28,0,28,-1,-1,-1,993916,993916,50000,150000,0,0
20:49:25.744745,0,61809,855,8,0,0,28,28,0,28,-1,-1,-1,993916,993916,50000,150000,0,0
20:49:25.774221,0,61809,857,10,0,0,28,28,0,28,4,4,1000000,993916,994524,50000,150000,2,1
20:49:25.803360,0,61809,860,3,0,0,28,28,0,28,-1,-1,-1,994524,994524,50000,150000,0,0
20:49:25.868453,0,49395,865,81,0,0,28,28,0,28,1,1,1000000,827443,844699,50000,150000,3,1
20:49:25.927534,0,49395,870,5,0,0,28,28,0,28,-1,-1,-1,844699,844699,50000,150000,0,0
20:49:25.943886,0,61809,872,15,0,0,28,28,0,28,2,2,1000000,994524,995072,50000,150000,3,1
20:49:25.972910,0,61809,874,2,0,0,28,28,0,28,-1,-1,-1,995072,995072,50000,150000,0,0
20:49:26.002141,0,61809,877,5,0,0,28,28,0,28,-1,-1,-1,995072,995072,50000,150000,0,0
20:49:26.123340,0,61809,879,7,0,0,28,28,0,28,-1,-1,-1,995072,995072,50000,150000,0,0
20:49:26.130229,0,49395,880,15,0,0,28,28,0,28,2,2,1000000,844699,860229,50000,150000,3,1
20:49:26.152255,0,61809,882,10,0,0,28,28,0,28,4,4,1000000,995072,995564,50000,150000,2,1
20:49:26.173034,0,61809,884,2,0,0,28,28,0,28,-1,-1,-1,995564,995564,50000,150000,0,0
20:49:26.173035,0,49395,884,4,0,0,28,28,0,28,-1,-1,-1,860229,860229,50000,150000,0,0
20:49:26.181799,0,61809,884,2,0,0,28,28,0,28,-1,-1,-1,995564,995564,50000,150000,0,0
20:49:26.252365,0,49395,890,10,0,0,28,28,0,28,2,1,500000,860229,824206,50000,150000,3,1
20:49:26.299580,0,61809,894,12,0,0,28,28,0,28,3,3,1000000,995564,996008,50000,150000,3,1
20:49:26.330186,0,61809,897,3,0,0,28,28,0,28,-1,-1,-1,996008,996008,50000,150000,0,0
20:49:26.372704,0,49395,900,10,0,0,28,28,0,28,1,1,1000000,824206,841785,50000,150000,3,1
20:49:26.400179,0,49395,903,3,0,0,28,28,0,28,-1,-1,-1,841785,841785,50000,150000,0,0
20:49:26.429585,0,49395,905,5,0,0,28,28,0,28,-1,-1,-1,841785,841785,50000,150000,0,0
20:49:26.453650,0,61809,907,13,0,0,28,28,0,28,2,2,1000000,996008,996407,50000,150000,3,1
20:49:26.458226,0,49395,908,8,0,0,28,28,0,28,-1,-1,-1,841785,841785,50000,150000,0,0
20:49:26.488945,0,49395,910,10,0,0,28,28,0,28,4,4,1000000,841785,857607,50000,150000,2,1
20:49:26.577778,0,61809,918,11,0,0,28,28,0,28,1,1,1000000,996407,996766,50000,150000,3,1
20:49:26.607451,0,49395,920,10,0,0,28,28,0,28,1,1,1000000,857607,871846,50000,150000,3,1
20:49:26.635730,0,49395,923,3,0,0,28,28,0,28,-1,-1,-1,871846,871846,50000,150000,0,0
20:49:26.665495,0,49395,925,5,0,0,28,28,0,28,-1,-1,-1,871846,871846,50000,150000,0,0
20:49:26.701820,0,61809,928,10,0,0,28,28,0,28,1,1,1000000,996766,997090,50000,150000,3,1
20:49:26.784809,0,49395,935,15,0,0,28,28,0,28,3,3,1000000,871846,884661,50000,150000,3,1
20:49:26.814363,0,49395,938,3,0,0,28,28,0,28,-1,-1,-1,884661,884661,50000,150000,0,0
20:49:26.820798,0,61809,938,10,0,0,28,28,0,28,1,1,1000000,997090,997381,50000,150000,3,1
20:49:26.879747,0,61809,943,5,0,0,28,28,0,28,-1,-1,-1,997381,997381,50000,150000,0,0
20:49:26.907600,0,61809,946,8,0,0,28,28,0,28,-1,-1,-1,997381,997381,50000,150000,0,0
20:49:26.937139,0,61809,948,10,0,0,28,28,0,28,3,3,1000000,997381,997643,50000,150000,3,1
20:49:26.966050,0,61809,951,3,0,0,28,28,0,28,-1,-1,-1,997643,997643,50000,150000,0,0
20:49:27.120525,0,61809,956,8,0,0,28,28,0,28,-1,-1,-1,997643,997643,50000,150000,0,0
20:49:27.182322,0,61809,961,13,0,0,28,28,0,28,3,2,666666,997643,964545,50000,150000,3,1
20:49:27.207594,0,61809,963,2,0,0,28,28,0,28,-1,-1,-1,964545,964545,50000,150000,0,0
20:49:27.236277,0,61809,966,5,0,0,28,28,0,28,-1,-1,-1,964545,964545,50000,150000,0,0
20:49:27.265316,0,61809,968,7,0,0,28,28,0,28,-1,-1,-1,964545,964545,50000,150000,0,0
20:49:27.294515,0,61809,971,10,0,0,28,28,0,28,4,4,1000000,964545,968090,50000,150000,2,1
20:49:27.323013,0,61809,973,2,0,0,28,28,0,28,-1,-1,-1,968090,968090,50000,150000,0,0
20:49:27.351678,0,61809,976,5,0,0,28,28,0,28,-1,-1,-1,968090,968090,50000,150000,0,0
20:49:27.380298,0,61809,978,7,0,0,28,28,0,28,-1,-1,-1,968090,968090,50000,150000,0,0
20:49:27.438171,0,61809,983,12,0,0,28,28,0,28,4,4,1000000,968090,971281,50000,150000,2,1
20:49:27.440939,0,61809,984,1,0,0,28,28,0,28,-1,-1,-1,971281,971281,50000,150000,0,0
20:49:27.440939,0,49395,984,49,0,0,28,28,0,28,2,2,1000000,884661,896195,50000,150000,3,1
20:49:27.466048,0,61809,986,3,0,0,28,28,0,28,-1,-1,-1,971281,971281,50000,150000,0,0
20:49:27.524030,0,61809,991,8,0,0,28,28,0,28,-1,-1,-1,971281,971281,50000,150000,0,0
20:49:27.581903,0,61809,996,13,0,0,28,28,0,28,4,4,1000000,971281,974153,50000,150000,2,1
20:49:27.609493,0,61809,998,2,0,0,28,28,0,28,-1,-1,-1,974153,974153,50000,150000,0,0
20:49:27.667675,0,61809,1003,7,0,0,28,28,0,28,-1,-1,-1,974153,974153,50000,150000,0,0
20:49:27.730827,0,61809,1009,13,0,0,28,28,0,28,3,3,1000000,974153,976738,50000,150000,3,1
20:49:27.787817,0,61809,1014,5,0,0,28,28,0,28,-1,-1,-1,976738,976738,50000,150000,0,0
20:49:27.849153,0,61809,1019,10,0,0,28,28,0,28,2,2,1000000,976738,979064,50000,150000,3,1
20:49:27.877202,0,61809,1022,3,0,0,28,28,0,28,-1,-1,-1,979064,979064,50000,150000,0,0
20:49:27.934711,0,61809,3,8,0,0,28,28,0,28,-1,-1,-1,979064,979064,50000,150000,0,0
20:49:27.962623,0,61809,5,10,0,0,28,28,0,28,3,3,1000000,979064,981157,50000,150000,3,1
20:49:27.990898,0,61809,8,3,0,0,28,28,0,28,-1,-1,-1,981157,981157,50000,150000,0,0
20:49:28.066771,0,61809,13,8,0,0,28,28,0,28,-1,-1,-1,981157,981157,50000,150000,0,0
20:49:28.098666,0,61809,16,11,0,0,28,28,0,28,3,3,1000000,981157,983042,50000,150000,3,1
20:49:28.153735,0,61809,20,4,0,0,28,28,0,28,-1,-1,-1,983042,983042,50000,150000,0,0
20:49:28.180519,0,61809,23,7,0,0,28,28,0,28,-1,-1,-1,983042,983042,50000,150000,0,0
20:49:28.244677,0,61809,28,12,0,0,28,28,0,28,3,3,1000000,983042,984738,50000,150000,3,1
20:49:28.273581,0,61809,30,2,0,0,28,28,0,28,-1,-1,-1,984738,984738,50000,150000,0,0
20:49:28.302157,0,61809,33,5,0,0,28,28,0,28,-1,-1,-1,984738,984738,50000,150000,0,0
20:49:28.330857,0,61809,35,7,0,0,28,28,0,28,-1,-1,-1,984738,984738,50000,150000,0,0
20:49:28.359759,0,61809,38,10,0,0,28,28,0,28,4,4,1000000,984738,986264,50000,150000,2,1
20:49:28.388334,0,61809,40,2,0,0,28,28,0,28,-1,-1,-1,986264,986264,50000,150000,0,0
20:49:28.416942,0,61809,43,5,0,0,28,28,0,28,-1,-1,-1,986264,986264,50000,150000,0,0
20:49:28.445598,0,61809,45,7,0,0,28,28,0,28,-1,-1,-1,986264,986264,50000,150000,0,0
20:49:28.480032,0,61809,48,10,0,0,28,28,0,28,4,4,1000000,986264,987637,50000,150000,2,1
20:49:28.537996,0,61809,53,5,0,0,28,28,0,28,-1,-1,-1,987637,987637,50000,150000,0,0
20:49:28.613765,0,61809,60,12,0,0,28,28,0,28,2,2,1000000,987637,988873,50000,150000,3,1
20:49:28.613765,0,49395,60,100,0,0,28,28,0,28,1,1,1000000,896195,906576,50000,150000,3,1
20:49:28.622303,0,49395,60,0,0,0,28,28,0,28,-1,-1,-1,906576,906576,50000,150000,0,0
20:49:28.679930,0,49395,65,5,0,0,28,28,0,28,-1,-1,-1,906576,906576,50000,150000,0,0
20:49:28.696015,0,61809,67,7,0,0,28,28,0,28,-1,-1,-1,988873,988873,50000,150000,0,0
20:49:28.781494,0,49395,74,14,0,0,28,28,0,28,3,3,1000000,906576,915918,50000,150000,3,1
20:49:28.808509,0,49395,77,3,0,0,28,28,0,28,-1,-1,-1,915918,915918,50000,150000,0,0
20:49:28.814223,0,61809,77,17,0,0,28,28,0,28,2,2,1000000,988873,989986,50000,150000,3,1
20:49:28.836509,0,49395,79,5,0,0,28,28,0,28,-1,-1,-1,915918,915918,50000,150000,0,0
20:49:28.864540,0,49395,82,8,0,0,28,28,0,28,-1,-1,-1,915918,915918,50000,150000,0,0
20:49:28.931846,0,61809,88,11,0,0,28,28,0,28,1,1,1000000,989986,990987,50000,150000,3,1
20:49:28.977634,0,49395,92,18,0,0,28,28,0,28,4,4,1000000,915918,924326,50000,150000,2,1
20:49:29.005136,0,49395,94,2,0,0,28,28,0,28,-1,-1,-1,924326,924326,50000,150000,0,0
20:49:29.033279,0,49395,97,5,0,0,28,28,0,28,-1,-1,-1,924326,924326,50000,150000,0,0
20:49:29.045113,0,61809,98,10,0,0,28,28,0,28,1,1,1000000,990987,991889,50000,150000,3,1
20:49:29.061369,0,49395,99,7,0,0,28,28,0,28,-1,-1,-1,924326,924326,50000,150000,0,0
20:49:29.073269,0,61809,100,2,0,0,28,28,0,28,-1,-1,-1,991889,991889,50000,150000,0,0
20:49:29.089729,0,49395,102,10,0,0,28,28,0,28,4,4,1000000,924326,931893,50000,150000,2,1
20:49:29.101080,0,61809,103,5,0,0,28,28,0,28,-1,-1,-1,991889,991889,50000,150000,0,0
20:49:29.222603,0,49395,112,10,0,0,28,28,0,28,1,1,1000000,931893,938704,50000,150000,3,1
20:49:29.233934,0,61809,113,15,0,0,28,28,0,28,3,3,1000000,991889,992700,50000,150000,3,1
20:49:29.261972,0,61809,115,2,0,0,28,28,0,28,-1,-1,-1,992700,992700,50000,150000,0,0
20:49:29.341610,0,49395,122,10,0,0,28,28,0,28,1,1,1000000,938704,944834,50000,150000,3,1
20:49:29.375710,0,61809,125,12,0,0,28,28,0,28,2,2,1000000,992700,993430,50000,150000,3,1
20:49:29.403156,0,61809,128,3,0,0,28,28,0,28,-1,-1,-1,993430,993430,50000,150000,0,0
20:49:29.432559,0,61809,130,5,0,0,28,28,0,28,-1,-1,-1,993430,993430,50000,150000,0,0
20:49:29.462194,0,49395,133,11,0,0,28,28,0,28,1,1,1000000,944834,950350,50000,150000,3,1
20:49:29.516417,0,61809,137,12,0,0,28,28,0,28,3,3,1000000,993430,994087,50000,150000,3,1
20:49:29.586913,0,61809,142,5,0,0,28,28,0,28,-1,-1,-1,994087,994087,50000,150000,0,0
20:49:29.615755,0,61809,145,8,0,0,28,28,0,28,-1,-1,-1,994087,994087,50000,150000,0,0
20:49:29.674875,0,61809,150,13,0,0,28,28,0,28,3,3,1000000,994087,994678,50000,150000,3,1
20:49:29.733719,0,61809,155,5,0,0,28,28,0,28,-1,-1,-1,994678,994678,50000,150000,0,0
20:49:29.760635,0,61809,158,8,0,0,28,28,0,28,-1,-1,-1,994678,994678,50000,150000,0,0
20:49:29.780153,0,61809,160,10,0,0,28,28,0,28,3,3,1000000,994678,995210,50000,150000,3,1
20:49:29.780153,0,49395,160,27,0,0,28,28,0,28,1,1,1000000,950350,955315,50000,150000,3,1
20:49:29.787832,0,61809,160,0,0,0,28,28,0,28,-1,-1,-1,995210,995210,50000,150000,0,0
20:49:29.814533,0,61809,163,3,0,0,28,28,0,28,-1,-1,-1,995210,995210,50000,150000,0,0
20:49:29.868676,0,61809,168,8,0,0,28,28,0,28,-1,-1,-1,995210,995210,50000,150000,0,0
