time,rnti,frame,slot,mcs,tbs
20:49:04.134373,49395,29,2,8,101
20:49:04.213680,61809,36,2,8,101
20:49:04.248219,49395,39,2,8,101
20:49:04.328358,61809,46,2,8,101
20:49:04.362565,49395,49,2,8,101
20:49:04.442918,61809,56,2,8,92
20:49:04.476844,49395,59,2,8,101
20:49:04.556936,61809,66,2,8,101
20:49:04.591747,49395,69,2,8,101
20:49:04.672694,61809,76,2,8,101
20:49:04.707658,49395,79,2,8,101
20:49:04.788315,61809,86,2,8,101
20:49:04.822782,49395,89,2,8,101
20:49:04.902727,61809,96,2,8,92
20:49:04.936878,49395,99,2,8,101
20:49:05.016886,61809,106,2,8,101
20:49:05.052527,49395,109,2,8,101
20:49:05.162088,61809,116,2,8,101
20:49:05.196547,49395,119,2,8,101
20:49:05.276012,61809,126,2,8,101
20:49:05.309668,49395,129,2,8,101
20:49:05.388854,61809,136,2,8,92
20:49:05.422910,49395,139,2,8,101
20:49:05.502095,61809,146,2,8,101
20:49:05.536252,49395,149,2,8,101
20:49:05.616033,61809,156,2,8,101
20:49:05.650045,49395,159,2,8,101
20:49:05.730238,61809,166,2,8,101
20:49:05.764564,49395,169,2,8,101
20:49:05.845028,61809,176,2,8,92
20:49:05.879152,49395,179,2,8,101
20:49:05.959227,61809,186,2,8,101
20:49:05.993797,49395,189,2,8,101
20:49:06.074478,61809,196,2,8,101
20:49:06.110180,49395,199,2,8,101
20:49:06.193047,61809,206,2,8,101
20:49:06.227698,49395,209,2,8,101
20:49:06.308682,61809,216,2,8,92
20:49:06.342901,49395,219,2,8,101
20:49:06.422569,61809,226,2,8,101
20:49:06.456716,49395,229,2,8,101
20:49:06.537258,61809,236,2,8,101
20:49:06.572129,49395,239,2,8,101
20:49:06.651942,61809,246,2,8,101
20:49:06.686257,49395,249,2,8,101
20:49:06.766537,61809,256,2,8,92
20:49:06.800853,49395,259,2,8,101
20:49:06.880214,61809,266,2,8,101
20:49:06.914222,49395,269,2,8,101
20:49:07.014716,61809,276,2,8,101
20:49:07.048815,49395,279,2,8,101
20:49:07.129626,61809,286,2,8,101
20:49:07.163976,49395,289,2,8,101
20:49:07.243623,61809,296,2,8,92
20:49:07.278190,49395,299,2,8,101
20:49:07.357825,61809,306,2,8,101
20:49:07.392214,49395,309,2,8,101
20:49:07.472158,61809,316,2,8,101
20:49:07.506248,49395,319,2,8,101
20:49:07.586185,61809,326,2,8,101
20:49:07.620306,49395,329,2,8,101
20:49:07.700233,61809,336,2,8,92
20:49:07.734718,49395,339,2,8,101
20:49:07.814220,61809,346,2,8,101
20:49:07.848240,49395,349,2,8,101
20:49:07.957010,61809,356,2,8,101
20:49:07.994917,49395,359,2,8,101
20:49:08.076407,61809,366,2,8,101
20:49:08.110430,49395,369,2,8,101
20:49:08.190354,61809,376,2,8,92
20:49:08.224622,49395,379,2,8,101
20:49:08.305044,61809,386,2,8,101
20:49:08.339505,49395,389,2,8,101
20:49:08.419352,61809,396,2,8,101
20:49:08.453721,49395,399,2,8,101
20:49:08.533106,61809,406,2,8,101
20:49:08.567458,49395,409,2,8,101
20:49:08.647458,61809,416,2,8,92
20:49:08.681750,49395,419,2,8,101
20:49:08.761797,61809,426,2,8,101
20:49:08.796235,49395,429,2,8,101
20:49:08.876086,61809,436,2,8,101
20:49:08.910117,49395,439,2,8,101
20:49:09.014623,61809,446,2,8,101
20:49:09.048597,49395,449,2,8,101
20:49:09.128021,61809,456,2,8,92
20:49:09.161816,49395,459,2,8,101
20:49:09.242302,61809,466,2,8,101
20:49:09.277168,49395,469,2,8,101
20:49:09.357900,61809,476,2,8,101
20:49:09.392368,49395,479,2,8,101
20:49:09.472772,61809,486,2,8,101
20:49:09.507189,49395,489,2,8,101
20:49:09.586999,61809,496,2,8,92
20:49:09.621335,49395,499,2,8,101
20:49:09.700947,61809,506,2,8,101
20:49:09.735017,49395,509,2,8,101
20:49:09.815339,61809,516,2,8,101
20:49:09.849574,49395,519,2,8,101
20:49:09.929232,61809,526,2,8,101
20:49:09.991514,49395,529,2,8,101
20:49:10.071437,61809,536,2,8,92
20:49:10.105318,49395,539,2,8,101
20:49:10.185111,61809,546,2,8,101
20:49:10.219123,49395,549,2,8,101
20:49:10.299231,61809,556,2,8,101
20:49:10.333692,49395,559,2,8,101
20:49:10.414536,61809,566,2,8,101
20:49:10.448997,49395,569,2,8,101
20:49:10.529009,61809,576,2,8,92
20:49:10.563614,49395,579,2,8,101
20:49:10.643200,61809,586,2,8,101
20:49:10.677834,49395,589,2,8,101
20:49:10.757946,61809,596,2,8,101
20:49:10.792102,49395,599,2,8,101
20:49:10.872245,61809,606,2,8,101
20:49:10.906348,49395,609,2,8,101
20:49:11.012083,61809,616,2,8,92
20:49:11.046897,49395,619,2,8,101
20:49:11.128845,61809,626,2,8,101
20:49:11.163161,49395,629,2,8,101
20:49:11.243030,61809,636,2,8,101
20:49:11.277165,49395,639,2,8,101
20:49:11.356736,61809,646,2,8,101
20:49:11.391104,49395,649,2,8,101
20:49:11.471007,61809,656,2,8,92
20:49:11.505764,49395,659,2,8,101
20:49:11.586403,61809,666,2,8,101
20:49:11.620851,49395,669,2,8,101
20:49:11.701199,61809,676,2,8,101
20:49:11.735281,49395,679,2,8,101
20:49:11.816237,61809,686,2,8,101
20:49:11.827136,61809,687,1,8,469
20:49:11.827680,61809,687,2,8,2178
20:49:11.828282,61809,687,3,8,2178
20:49:11.832897,61809,687,11,8,469
20:49:11.833452,61809,687,12,8,2178
20:49:11.834127,61809,687,13,8,1889
20:49:11.838722,61809,688,1,8,469
20:49:11.839292,61809,688,2,8,1953
20:49:11.839894,61809,688,3,8,1953
20:49:11.844539,61809,688,11,8,469
20:49:11.845107,61809,688,12,8,2178
20:49:11.845702,61809,688,13,8,2178
20:49:11.850406,61809,689,1,8,469
20:49:11.850981,49395,689,2,8,101
20:49:11.850982,61809,689,2,8,2049
20:49:11.851589,61809,689,3,8,2178
20:49:11.856266,61809,689,11,8,469
20:49:11.856845,61809,689,12,8,2178
20:49:11.857479,61809,689,13,8,1889
20:49:11.862059,49395,690,1,8,469
20:49:11.862616,49395,690,2,8,2178
20:49:11.863220,49395,690,3,8,2178
20:49:11.867788,49395,690,11,8,469
20:49:11.868357,49395,690,12,8,2178
20:49:11.868956,49395,690,13,8,2178
20:49:11.873593,49395,691,1,8,469
20:49:11.874162,49395,691,2,8,2178
20:49:11.874764,49395,691,3,8,2178
20:49:11.879341,49395,691,11,8,469
20:49:11.879910,49395,691,12,8,2178
20:49:11.880486,49395,691,13,8,1889
20:49:11.885119,49395,692,1,8,469
20:49:11.885675,49395,692,2,8,2178
20:49:11.886286,49395,692,3,8,2178
20:49:11.890986,61809,692,11,8,469
20:49:11.891558,49395,692,12,8,2178
20:49:11.892156,61809,692,13,8,2178
20:49:11.896729,49395,693,1,8,469
20:49:11.897272,61809,693,2,8,2178
20:49:11.897865,49395,693,3,8,2178
20:49:11.902384,61809,693,11,8,469
20:49:11.902953,49395,693,12,8,2178
20:49:11.903543,61809,693,13,8,1889
20:49:11.908134,61809,694,1,8,469
20:49:11.908677,49395,694,2,8,2178
20:49:11.909284,61809,694,3,8,2178
20:49:11.913931,49395,694,11,8,469
20:49:11.914495,61809,694,12,8,2178
20:49:11.915185,49395,694,13,8,2178
20:49:11.919776,61809,695,1,8,469
20:49:11.920322,49395,695,2,8,2178
20:49:11.920923,61809,695,3,8,2178
20:49:11.925458,49395,695,11,8,469
20:49:11.926001,61809,695,12,8,2178
20:49:11.926589,49395,695,13,8,1889
20:49:11.931104,49395,696,1,8,469
20:49:11.931676,61809,696,2,8,1953
20:49:11.932266,49395,696,3,8,1953
20:49:11.957264,61809,696,11,8,469
20:49:11.957819,49395,696,12,8,2178
20:49:11.958631,61809,696,13,8,2178
20:49:11.963701,49395,697,1,8,469
20:49:11.964271,61809,697,2,8,2178
20:49:11.965032,49395,697,3,8,2178
20:49:11.970006,61809,697,11,8,469
20:49:11.970575,49395,697,12,8,2178
20:49:11.971161,61809,697,13,8,1889
20:49:11.975784,61809,698,1,8,469
20:49:11.976327,49395,698,2,8,2178
20:49:11.976915,61809,698,3,8,2178
20:49:11.981523,49395,698,11,8,469
20:49:11.982073,61809,698,12,8,2178
20:49:11.982664,49395,698,13,8,2178
20:49:11.987179,61809,699,1,8,469
20:49:11.987746,49395,699,2,8,2178
20:49:11.988323,61809,699,3,8,2178
20:49:11.992974,49395,699,11,8,469
20:49:11.993547,61809,699,12,8,2178
20:49:11.994143,49395,699,13,8,1889
20:49:11.998791,49395,700,1,8,469
20:49:11.999337,61809,700,2,8,2178
20:49:11.999984,49395,700,3,8,2178
20:49:12.004586,61809,700,11,8,469
20:49:12.005149,49395,700,12,8,2178
20:49:12.005869,61809,700,13,8,2178
20:49:12.010233,49395,701,1,8,469
20:49:12.010782,61809,701,2,8,2178
20:49:12.011432,49395,701,3,8,2178
20:49:12.015970,61809,701,11,8,469
20:49:12.016543,49395,701,12,8,2178
20:49:12.017143,61809,701,13,8,1889
20:49:12.021693,61809,702,1,8,469
20:49:12.022259,49395,702,2,8,2178
20:49:12.022842,61809,702,3,8,2178
20:49:12.027382,49395,702,11,8,469
20:49:12.027934,61809,702,12,8,2178
20:49:12.028652,49395,702,13,8,2178
20:49:12.033114,61809,703,1,8,469
20:49:12.033651,49395,703,2,8,2178
20:49:12.034236,61809,703,3,8,2178
20:49:12.038711,49395,703,11,8,469
20:49:12.039264,61809,703,12,8,2178
20:49:12.039855,49395,703,13,8,1889
20:49:12.044500,49395,704,1,8,469
20:49:12.045070,61809,704,2,8,1953
20:49:12.045737,49395,704,3,8,1953
20:49:12.050181,61809,704,11,8,469
20:49:12.050722,49395,704,12,8,2178
20:49:12.051344,61809,704,13,8,2178
20:49:12.055878,49395,705,1,8,469
20:49:12.056419,61809,705,2,8,2178
20:49:12.056997,49395,705,3,8,2178
20:49:12.061551,61809,705,11,8,469
20:49:12.062118,49395,705,12,8,2178
20:49:12.062697,61809,705,13,8,1889
20:49:12.067182,61809,706,1,8,469
20:49:12.067750,49395,706,2,8,2178
20:49:12.068412,61809,706,3,8,2178
20:49:12.073016,49395,706,11,8,469
20:49:12.073676,61809,706,12,8,2178
20:49:12.074139,49395,706,13,8,2178
20:49:12.078619,61809,707,1,8,469
20:49:12.079162,49395,707,2,8,2178
20:49:12.079839,61809,707,3,8,2178
20:49:12.084234,49395,707,11,8,469
20:49:12.084779,61809,707,12,8,2178
20:49:12.085354,49395,707,13,8,1889
20:49:12.089928,49395,708,1,8,469
20:49:12.090490,61809,708,2,8,2178
20:49:12.091062,49395,708,3,8,2178
20:49:12.095687,61809,708,11,8,469
20:49:12.096110,49395,708,12,8,2178
20:49:12.096678,61809,708,13,8,2178
20:49:12.101187,49395,709,1,8,469
20:49:12.101843,61809,709,2,8,2178
20:49:12.102358,49395,709,3,8,2178
20:49:12.106831,61809,709,11,8,469
20:49:12.107373,49395,709,12,8,2178
20:49:12.107962,61809,709,13,8,1889
20:49:12.112517,61809,710,1,8,469
20:49:12.113059,49395,710,2,8,2178
20:49:12.113631,61809,710,3,8,2178
20:49:12.118193,49395,710,11,8,469
20:49:12.118843,61809,710,12,8,2178
20:49:12.119306,49395,710,13,8,2178
20:49:12.123777,61809,711,1,8,469
20:49:12.124329,49395,711,2,8,2178
20:49:12.125000,61809,711,3,8,2178
20:49:12.129376,49395,711,11,8,469
20:49:12.129921,61809,711,12,8,2178
20:49:12.130660,49395,711,13,8,1889
20:49:12.135007,49395,712,1,8,469
20:49:12.135547,61809,712,2,8,1953
20:49:12.136118,49395,712,3,8,1953
20:49:12.140836,61809,712,11,8,469
20:49:12.141261,49395,712,12,8,2178
20:49:12.141917,61809,712,13,8,2178
20:49:12.146335,49395,713,1,8,469
20:49:12.146882,61809,713,2,8,2178
20:49:12.147458,49395,713,3,8,2178
20:49:12.152007,61809,713,11,8,469
20:49:12.152715,49395,713,12,8,2178
20:49:12.153195,61809,713,13,8,1889
20:49:12.157820,61809,714,1,8,469
20:49:12.158365,49395,714,2,8,2178
20:49:12.159069,61809,714,3,8,2178
20:49:12.163906,49395,714,11,8,469
20:49:12.164365,61809,714,12,8,2178
20:49:12.165040,49395,714,13,8,2178
20:49:12.169535,61809,715,1,8,469
20:49:12.170093,49395,715,2,8,2178
20:49:12.170703,61809,715,3,8,2178
20:49:12.175296,49395,715,11,8,469
20:49:12.175850,61809,715,12,8,2178
20:49:12.176432,49395,715,13,8,1889
20:49:12.180987,49395,716,1,8,469
20:49:12.181540,61809,716,2,8,2178
20:49:12.182130,49395,716,3,8,2178
20:49:12.186925,61809,716,11,8,469
20:49:12.187272,49395,716,12,8,2178
20:49:12.187840,61809,716,13,8,2178
20:49:12.192395,49395,717,1,8,469
20:49:12.193030,61809,717,2,8,2178
20:49:12.193658,49395,717,3,8,2178
20:49:12.198136,61809,717,11,8,469
20:49:12.198752,49395,717,12,8,2178
20:49:12.199267,61809,717,13,8,1889
20:49:12.203723,61809,718,1,8,469
20:49:12.204272,49395,718,2,8,2178
20:49:12.204912,61809,718,3,8,2178
20:49:12.209391,49395,718,11,8,469
20:49:12.209937,61809,718,12,8,2178
20:49:12.210701,49395,718,13,8,2178
20:49:12.215057,61809,719,1,8,469
20:49:12.215747,49395,719,2,8,2178
20:49:12.216175,61809,719,3,8,2178
20:49:12.220701,49395,719,11,8,469
20:49:12.221183,61809,719,12,8,2178
20:49:12.221777,49395,719,13,8,1889
20:49:12.226237,49395,720,1,8,469
20:49:12.226779,61809,720,2,8,1953
20:49:12.227351,49395,720,3,8,1953
20:49:12.231905,61809,720,11,8,469
20:49:12.232448,49395,720,12,8,2178
20:49:12.233025,61809,720,13,8,2178
20:49:12.237932,49395,721,1,8,469
20:49:12.238125,61809,721,2,8,2178
20:49:12.238964,49395,721,3,8,2178
20:49:12.243256,61809,721,11,8,469
20:49:12.243801,49395,721,12,8,2178
20:49:12.244376,61809,721,13,8,1889
20:49:12.248856,61809,722,1,8,469
20:49:12.249415,49395,722,2,8,2178
20:49:12.250015,61809,722,3,8,2178
20:49:12.254533,49395,722,11,8,469
20:49:12.255078,61809,722,12,8,2178
20:49:12.255821,49395,722,13,8,2178
20:49:12.260215,61809,723,1,8,469
20:49:12.260768,49395,723,2,8,2178
20:49:12.261350,61809,723,3,8,2178
20:49:12.265891,49395,723,11,8,469
20:49:12.266437,61809,723,12,8,2178
20:49:12.267020,49395,723,13,8,1889
20:49:12.271973,49395,724,1,8,469
20:49:12.272095,61809,724,2,8,2178
20:49:12.272721,49395,724,3,8,2178
20:49:12.277254,61809,724,11,8,469
20:49:12.277821,49395,724,12,8,2178
20:49:12.278383,61809,724,13,8,2178
20:49:12.282912,49395,725,1,8,469
20:49:12.283454,61809,725,2,8,2178
20:49:12.284031,49395,725,3,8,2178
20:49:12.288530,61809,725,11,8,469
20:49:12.289084,49395,725,12,8,2178
20:49:12.289681,61809,725,13,8,1889
20:49:12.294200,61809,726,1,8,469
20:49:12.294758,49395,726,2,8,2178
20:49:12.295337,61809,726,3,8,2178
20:49:12.300163,49395,726,11,8,469
20:49:12.300723,61809,726,12,8,2178
20:49:12.301278,49395,726,13,8,2178
20:49:12.305663,61809,727,1,8,469
20:49:12.306232,49395,727,2,8,2178
20:49:12.306843,61809,727,3,8,2178
20:49:12.311384,49395,727,11,8,469
20:49:12.311944,61809,727,12,8,2178
20:49:12.312524,49395,727,13,8,1889
20:49:12.317011,49395,728,1,8,469
20:49:12.317554,61809,728,2,8,1953
20:49:12.318221,49395,728,3,8,1953
20:49:12.322726,61809,728,11,8,469
20:49:12.323279,49395,728,12,8,2178
20:49:12.323873,61809,728,13,8,2178
20:49:12.328337,49395,729,1,8,469
20:49:12.328887,61809,729,2,8,2178
20:49:12.329465,49395,729,3,8,2178
20:49:12.333994,61809,729,11,8,469
20:49:12.334543,49395,729,12,8,2178
20:49:12.335116,61809,729,13,8,1889
20:49:12.339596,61809,730,1,8,469
20:49:12.340138,49395,730,2,8,2178
20:49:12.340715,61809,730,3,8,2178
20:49:12.345316,49395,730,11,8,469
20:49:12.345864,61809,730,12,8,2178
20:49:12.346427,49395,730,13,8,2178
20:49:12.350901,61809,731,1,8,469
20:49:12.351453,49395,731,2,8,2178
20:49:12.352043,61809,731,3,8,2178
20:49:12.356607,49395,731,11,8,469
20:49:12.357155,61809,731,12,8,2178
20:49:12.357733,49395,731,13,8,1889
20:49:12.362225,49395,732,1,8,469
20:49:12.362771,61809,732,2,8,2178
20:49:12.363342,49395,732,3,8,2178
20:49:12.367812,61809,732,11,8,469
20:49:12.368353,49395,732,12,8,2178
20:49:12.368928,61809,732,13,8,2178
20:49:12.373408,49395,733,1,8,469
20:49:12.373949,61809,733,2,8,2178
20:49:12.374519,49395,733,3,8,2178
20:49:12.379013,61809,733,11,8,469
20:49:12.379563,49395,733,12,8,2178
20:49:12.380140,61809,733,13,8,1889
20:49:12.384620,61809,734,1,8,469
20:49:12.385159,49395,734,2,8,2178
20:49:12.385736,61809,734,3,8,2178
20:49:12.390197,49395,734,11,8,469
20:49:12.390822,61809,734,12,8,2178
20:49:12.391325,49395,734,13,8,2178
20:49:12.395758,61809,735,1,8,469
20:49:12.396297,49395,735,2,8,2178
20:49:12.396868,61809,735,3,8,2178
20:49:12.401407,49395,735,11,8,469
20:49:12.401949,61809,735,12,8,2178
20:49:12.402519,49395,735,13,8,1889
20:49:12.406930,49395,736,1,8,469
20:49:12.407475,61809,736,2,8,1953
20:49:12.408046,49395,736,3,8,1953
20:49:12.412554,61809,736,11,8,469
20:49:12.413099,49395,736,12,8,2178
20:49:12.413748,61809,736,13,8,2178
20:49:12.418382,49395,737,1,8,469
20:49:12.418931,61809,737,2,8,2178
20:49:12.419660,49395,737,3,8,2178
20:49:12.424209,61809,737,11,8,469
20:49:12.424760,49395,737,12,8,2178
20:49:12.425326,61809,737,13,8,1889
20:49:12.429826,61809,738,1,8,469
20:49:12.430381,49395,738,2,8,2178
20:49:12.430962,61809,738,3,8,2178
20:49:12.435509,49395,738,11,8,469
20:49:12.436064,61809,738,12,8,2178
20:49:12.436640,49395,738,13,8,2178
20:49:12.441111,61809,739,1,8,469
20:49:12.441658,49395,739,2,8,2178
20:49:12.442227,61809,739,3,8,2178
20:49:12.446735,49395,739,11,8,469
20:49:12.447291,61809,739,12,8,2178
20:49:12.447869,49395,739,13,8,1889
20:49:12.452408,49395,740,1,8,469
20:49:12.452956,61809,740,2,8,2178
20:49:12.453527,49395,740,3,8,2178
20:49:12.458019,61809,740,11,8,469
20:49:12.458564,49395,740,12,8,2178
20:49:12.459134,61809,740,13,8,2178
20:49:12.463603,49395,741,1,8,469
20:49:12.464146,61809,741,2,8,2178
20:49:12.464717,49395,741,3,8,2178
20:49:12.469190,61809,741,11,8,469
20:49:12.469745,49395,741,12,8,2178
20:49:12.470323,61809,741,13,8,1889
20:49:12.474817,61809,742,1,8,469
20:49:12.475370,49395,742,2,8,2178
20:49:12.475948,61809,742,3,8,2178
20:49:12.480428,49395,742,11,8,469
20:49:12.480973,61809,742,12,8,2178
20:49:12.481565,49395,742,13,8,2178
20:49:12.486200,61809,743,1,8,469
20:49:12.486805,49395,743,2,8,2178
20:49:12.487394,61809,743,3,8,2178
20:49:12.492154,49395,743,11,8,469
20:49:12.492777,61809,743,12,8,2178
20:49:12.493352,49395,743,13,8,1889
20:49:12.498028,49395,744,1,8,469
20:49:12.498567,61809,744,2,8,1953
20:49:12.499162,49395,744,3,8,1953
20:49:12.503863,61809,744,11,8,469
20:49:12.504427,49395,744,12,8,2178
20:49:12.505006,61809,744,13,8,2178
20:49:12.509782,49395,745,1,8,469
20:49:12.510406,61809,745,2,8,2178
20:49:12.511009,49395,745,3,8,2178
20:49:12.515565,61809,745,11,8,469
20:49:12.516108,49395,745,12,8,2178
20:49:12.516695,61809,745,13,8,1889
20:49:12.521161,61809,746,1,8,469
20:49:12.521703,49395,746,2,8,2178
20:49:12.522297,61809,746,3,8,2178
20:49:12.526912,49395,746,11,8,469
20:49:12.527455,61809,746,12,8,2178
20:49:12.528118,49395,746,13,8,2178
20:49:12.532663,61809,747,1,8,469
20:49:12.533211,49395,747,2,8,2178
20:49:12.533795,61809,747,3,8,2178
20:49:12.538402,49395,747,11,8,469
20:49:12.538948,61809,747,12,8,2178
20:49:12.539548,49395,747,13,8,1889
20:49:12.544443,49395,748,1,8,469
20:49:12.544655,61809,748,2,8,2178
20:49:12.545235,49395,748,3,8,2178
20:49:12.549911,61809,748,11,8,469
20:49:12.550461,49395,748,12,8,2178
20:49:12.551077,61809,748,13,8,2178
20:49:12.555762,49395,749,1,8,469
20:49:12.556309,61809,749,2,8,2178
20:49:12.556908,49395,749,3,8,2178
20:49:12.561444,61809,749,11,8,469
20:49:12.561989,49395,749,12,8,2178
20:49:12.562607,61809,749,13,8,1889
20:49:12.567237,61809,750,1,8,469
20:49:12.567778,49395,750,2,8,2178
20:49:12.568386,61809,750,3,8,2178
20:49:12.573266,49395,750,11,8,469
20:49:12.573805,61809,750,12,8,2178
20:49:12.574290,49395,750,13,8,2178
20:49:12.579146,61809,751,1,8,469
20:49:12.579694,49395,751,2,8,2178
20:49:12.580262,61809,751,3,8,2178
20:49:12.584811,49395,751,11,8,469
20:49:12.585522,61809,751,12,8,2178
20:49:12.585936,49395,751,13,8,1889
20:49:12.590368,49395,752,1,8,469
20:49:12.591103,61809,752,2,8,1953
20:49:12.591730,49395,752,3,8,1953
20:49:12.596426,61809,752,11,8,469
20:49:12.597091,49395,752,12,8,2178
20:49:12.597767,61809,752,13,8,2178
20:49:12.602130,49395,753,1,8,469
20:49:12.602697,61809,753,2,8,2178
20:49:12.603316,49395,753,3,8,2178
20:49:12.608029,61809,753,11,8,469
20:49:12.608435,49395,753,12,8,2178
20:49:12.609018,61809,753,13,8,1889
20:49:12.613487,61809,754,1,8,469
20:49:12.614023,49395,754,2,8,2178
20:49:12.614624,61809,754,3,8,2178
20:49:12.619152,49395,754,11,8,469
20:49:12.619704,61809,754,12,8,2178
20:49:12.620306,49395,754,13,8,2178
20:49:12.624838,61809,755,1,8,469
20:49:12.625379,49395,755,2,8,2178
20:49:12.625996,61809,755,3,8,2178
20:49:12.630573,49395,755,11,8,469
20:49:12.631119,61809,755,12,8,2178
20:49:12.631705,49395,755,13,8,1889
20:49:12.636264,49395,756,1,8,469
20:49:12.636839,61809,756,2,8,2178
20:49:12.637457,49395,756,3,8,2178
20:49:12.642100,61809,756,11,8,469
20:49:12.642654,49395,756,12,8,2178
20:49:12.643247,61809,756,13,8,2178
20:49:12.647745,49395,757,1,8,469
20:49:12.648294,61809,757,2,8,2178
20:49:12.648873,49395,757,3,8,2178
20:49:12.653343,61809,757,11,8,469
20:49:12.653895,49395,757,12,8,2178
20:49:12.654483,61809,757,13,8,1889
20:49:12.658984,61809,758,1,8,469
20:49:12.659530,49395,758,2,8,2178
20:49:12.660147,61809,758,3,8,2178
20:49:12.664827,49395,758,11,8,469
20:49:12.665409,61809,758,12,8,2178
20:49:12.666009,49395,758,13,8,2178
20:49:12.670634,61809,759,1,8,469
20:49:12.671206,49395,759,2,8,2178
20:49:12.671794,61809,759,3,8,2178
20:49:12.676487,49395,759,11,8,469
20:49:12.677023,61809,759,12,8,2178
20:49:12.677594,49395,759,13,8,1889
20:49:12.682070,49395,760,1,8,469
20:49:12.682626,61809,760,2,8,1953
20:49:12.683242,49395,760,3,8,1953
20:49:12.687786,61809,760,11,8,469
20:49:12.688350,49395,760,12,8,2178
20:49:12.688972,61809,760,13,8,2178
20:49:12.693585,49395,761,1,8,469
20:49:12.694118,61809,761,2,8,2178
20:49:12.694702,49395,761,3,8,2178
20:49:12.699173,61809,761,11,8,469
20:49:12.699707,49395,761,12,8,2178
20:49:12.700333,61809,761,13,8,1889
20:49:12.704959,61809,762,1,8,469
20:49:12.705522,49395,762,2,8,2178
20:49:12.706266,61809,762,3,8,2178
20:49:12.710975,49395,762,11,8,469
20:49:12.711549,61809,762,12,8,2178
20:49:12.712128,49395,762,13,8,2178
20:49:12.716667,61809,763,1,8,469
20:49:12.717235,49395,763,2,8,2178
20:49:12.717927,61809,763,3,8,2178
20:49:12.722442,49395,763,11,8,469
20:49:12.722991,61809,763,12,8,2178
20:49:12.723610,49395,763,13,8,1889
20:49:12.728250,49395,764,1,8,469
20:49:12.728798,61809,764,2,8,2178
20:49:12.729400,49395,764,3,8,2178
20:49:12.734088,61809,764,11,8,469
20:49:12.734650,49395,764,12,8,2178
20:49:12.735274,61809,764,13,8,2178
20:49:12.739982,49395,765,1,8,469
20:49:12.740540,61809,765,2,8,2178
20:49:12.741123,49395,765,3,8,2178
20:49:12.745657,61809,765,11,8,469
20:49:12.746197,49395,765,12,8,2178
20:49:12.746790,61809,765,13,8,1889
20:49:12.751311,61809,766,1,8,469
20:49:12.751856,49395,766,2,8,2178
20:49:12.752460,61809,766,3,8,2178
20:49:12.757043,49395,766,11,8,469
20:49:12.757584,61809,766,12,8,2178
20:49:12.758162,49395,766,13,8,2178
20:49:12.762736,61809,767,1,8,469
20:49:12.763297,49395,767,2,8,2178
20:49:12.763915,61809,767,3,8,2178
20:49:12.768503,49395,767,11,8,469
20:49:12.769058,61809,767,12,8,2178
20:49:12.769653,49395,767,13,8,1889
20:49:12.774206,49395,768,1,8,469
20:49:12.774746,61809,768,2,8,1953
20:49:12.775315,49395,768,3,8,1953
20:49:12.779822,61809,768,11,8,469
20:49:12.780367,49395,768,12,8,2178
20:49:12.780965,61809,768,13,8,2178
20:49:12.785578,49395,769,1,8,469
20:49:12.786134,61809,769,2,8,2178
20:49:12.786737,49395,769,3,8,2178
