time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
21:19:20.731768,895805,795312975,0,4,1507
21:19:20.731768,895805,795313694,0,4,377
21:19:20.736154,895805,799699050,0,4,464
21:19:20.736657,895805,800202004,0,4,676
21:19:20.736657,895805,800202618,0,4,1491
21:19:20.737153,895805,800698616,0,4,21
21:19:20.737154,895805,800699116,0,4,1507
21:19:20.737154,895805,800699748,0,4,639
21:19:20.741972,895805,805517184,0,4,464
21:19:20.742502,895805,806047482,0,4,414
21:19:20.742503,895805,806048005,0,4,1507
21:19:20.742503,895805,806048441,0,4,247
21:19:20.743101,895805,806646031,0,4,1265
21:19:20.743102,895805,806646920,0,4,616
21:19:20.747832,895805,811377603,0,4,464
21:19:20.748030,895805,811575404,0,4,437
21:19:20.748031,895805,811575932,0,4,1507
21:19:20.748031,895805,811576364,0,4,221
21:19:20.748881,895805,812426277,0,4,1291
21:19:20.748882,895805,812427076,0,4,879
21:19:20.753605,895805,817149834,0,4,464
21:19:20.753763,895805,817308807,0,4,174
21:19:20.753764,895805,817309275,0,4,1507
21:19:20.753764,895805,817309674,0,4,486
21:19:20.754481,895805,818026666,0,4,1026
21:19:20.754482,895805,818027460,0,4,1144
21:19:20.759081,895805,822626295,0,4,368
21:19:20.759083,895805,822627837,0,4,94
21:19:20.759395,895805,822940613,0,4,1418
21:19:20.759396,895805,822941106,0,4,749
21:19:20.759947,895805,823492747,0,4,763
21:19:20.759948,895805,823493653,0,4,1407
21:19:20.764758,895805,828303508,0,4,105
21:19:20.764760,895805,828305054,0,4,356
21:19:20.765078,895805,828623050,0,4,1156
21:19:20.765078,895805,828623567,0,4,1014
21:19:20.765637,895805,829182203,0,4,498
21:19:20.765638,895805,829183028,0,4,1383
21:19:20.770220,895805,833765055,0,4,129
21:19:20.770221,895805,833765847,0,4,332
21:19:20.770734,895805,834279283,0,4,1180
21:19:20.770734,895805,834279730,0,4,762
21:19:20.771288,895805,834833631,0,4,750
21:19:20.771289,895805,834834370,0,4,1195
21:19:20.775817,895805,839362164,0,4,317
21:19:20.775818,895805,839363268,0,4,145
21:19:20.776349,895805,839894471,0,4,695
21:19:20.776350,895805,839895166,0,4,1475
21:19:20.776905,895805,840450463,0,4,37
21:19:20.776906,895805,840451089,0,4,1507
21:19:20.776906,895805,840451622,0,4,623
21:19:20.781522,895805,845067397,0,4,464
21:19:20.782076,895805,845620853,0,4,430
21:19:20.782076,895805,845621457,0,4,1507
21:19:20.782077,895805,845621854,0,4,228
21:19:20.782936,895805,846481386,0,4,1284
21:19:20.782937,895805,846482268,0,4,886
21:19:20.787153,895805,850698218,0,4,464
21:19:20.787681,895805,851226824,0,4,167
21:19:20.787682,895805,851227421,0,4,1507
21:19:20.787683,895805,851227915,0,4,493
21:19:20.788247,895805,851792166,0,4,1019
21:19:20.788248,895805,851793042,0,4,862
21:19:20.792989,895805,856533875,0,4,464
21:19:20.793601,895805,857146330,0,4,191
21:19:20.793601,895805,857146789,0,4,1507
21:19:20.793602,895805,857147409,0,4,466
21:19:20.794119,895805,857664804,0,4,1046
21:19:20.794120,895805,857665685,0,4,1124
21:19:20.798812,895805,862357557,0,4,388
21:19:20.798813,895805,862358291,0,4,74
21:19:20.799029,895805,862574074,0,4,1438
21:19:20.799029,895805,862574617,0,4,732
21:19:20.799610,895805,863155579,0,4,780
21:19:20.799611,895805,863156140,0,4,1390
21:19:20.804231,895805,867776078,0,4,122
21:19:20.804232,895805,867777159,0,4,339
21:19:20.804762,895805,868307435,0,4,1173
21:19:20.804763,895805,868308048,0,4,865
21:19:20.805346,895805,868891492,0,4,647
21:19:20.805347,895805,868892086,0,4,1507
21:19:20.805347,895805,868892656,0,4,14
21:19:20.810367,895805,873912787,0,4,464
21:19:20.810681,895805,874225926,0,4,1039
21:19:20.810681,895805,874226554,0,4,1131
21:19:20.811749,895805,875294665,0,4,381
21:19:20.811750,895805,875295277,0,4,1500
21:19:20.815655,895805,879200177,0,4,12
21:19:20.815656,895805,879201285,0,4,449
21:19:20.816064,895805,879609734,0,4,1063
21:19:20.816065,895805,879610364,0,4,1104
21:19:20.816727,895805,880272002,0,4,408
21:19:20.816727,895805,880272564,0,4,1507
21:19:20.816728,895805,880273035,0,4,253
21:19:20.821241,895805,884786351,0,4,464
21:19:20.821782,895805,885327125,0,4,800
21:19:20.821783,895805,885327942,0,4,1370
21:19:20.822426,895805,885970858,0,4,142
21:19:20.822426,895805,885971518,0,4,1507
21:19:20.822427,895805,885972102,0,4,518
21:19:20.827042,895805,890587535,0,4,464
21:19:20.827529,895805,891074236,0,4,535
21:19:20.827530,895805,891074849,0,4,1507
21:19:20.827530,895805,891075241,0,4,123
21:19:20.828057,895805,891602270,0,4,1389
21:19:20.828057,895805,891602741,0,4,781
21:19:20.832607,895805,896151998,0,4,464
21:19:20.833155,895805,896700278,0,4,272
21:19:20.833155,895805,896700819,0,4,1507
21:19:20.833156,895805,896701158,0,4,388
21:19:20.833676,895805,897221408,0,4,1124
21:19:20.833677,895805,897221860,0,4,757
21:19:20.838242,895805,901786801,0,4,464
21:19:20.838827,895805,902372442,0,4,296
21:19:20.838828,895805,902373104,0,4,1507
21:19:20.838828,895805,902373532,0,4,361
21:19:20.839401,895805,902945906,0,4,1151
21:19:20.839401,895805,902946567,0,4,1019
21:19:20.843870,895805,907415157,0,4,464
21:19:20.844426,895805,907971225,0,4,34
21:19:20.844427,895805,907971865,0,4,1507
21:19:20.844427,895805,907972401,0,4,626
21:19:20.845084,895805,908629598,0,4,886
21:19:20.845086,895805,908630736,0,4,1284
21:19:20.849611,895805,913156254,0,4,228
21:19:20.849611,895805,913156802,0,4,234
21:19:20.850144,895805,913688861,0,4,606
21:19:20.850144,895805,913689406,0,4,1507
21:19:20.850144,895805,913689808,0,4,52
21:19:20.850732,895805,914277223,0,4,1460
21:19:20.850733,895805,914277867,0,4,710
21:19:20.855626,895805,919170936,0,4,464
21:19:20.855937,895805,919482694,0,4,343
21:19:20.855938,895805,919483267,0,4,1507
21:19:20.855938,895805,919483663,0,4,317
21:19:20.856803,895805,920348257,0,4,1195
21:19:20.856804,895805,920348796,0,4,686
21:19:20.861139,895805,924684444,0,4,464
21:19:20.861675,895805,925219880,0,4,367
21:19:20.861675,895805,925220481,0,4,1507
21:19:20.861676,895805,925221029,0,4,66
21:19:20.862299,895805,925844693,0,4,1446
21:19:20.862300,895805,925845360,0,4,499
21:19:20.866852,895805,930397231,0,4,464
21:19:20.867329,895805,930873925,0,4,554
21:19:20.867329,895805,930874515,0,4,1507
21:19:20.867330,895805,930874932,0,4,107
21:19:20.868035,895805,931580588,0,4,1405
21:19:20.868036,895805,931580984,0,4,765
21:19:20.872560,895805,936104840,0,4,464
21:19:20.873358,895805,936903492,0,4,288
21:19:20.873359,895805,936904108,0,4,1507
21:19:20.873359,895805,936904592,0,4,369
21:19:20.873670,895805,937215385,0,4,1143
21:19:20.873671,895805,937215861,0,4,1027
21:19:20.878196,895805,941741077,0,4,464
21:19:20.878705,895805,942250668,0,4,26
21:19:20.878706,895805,942251275,0,4,1507
21:19:20.878706,895805,942251825,0,4,634
21:19:20.879248,895805,942793842,0,4,878
21:19:20.879249,895805,942794376,0,4,1003
21:19:20.883854,895805,947398975,0,4,464
21:19:20.884395,895805,947940397,0,4,50
21:19:20.884396,895805,947941154,0,4,1507
21:19:20.884396,895805,947941794,0,4,607
21:19:20.884918,895805,948463780,0,4,905
21:19:20.884919,895805,948464430,0,4,1265
21:19:20.889490,895805,953035732,0,4,247
21:19:20.889491,895805,953036066,0,4,215
21:19:20.889996,895805,953541725,0,4,1297
21:19:20.889997,895805,953542351,0,4,873
21:19:20.890538,895805,954083704,0,4,639
21:19:20.890539,895805,954084179,0,4,1507
21:19:20.890539,895805,954084494,0,4,22
21:19:20.895046,895805,958591801,0,4,464
21:19:20.895589,895805,959134748,0,4,1031
21:19:20.895590,895805,959135478,0,4,1136
21:19:20.896137,895805,959682743,0,4,376
21:19:20.896138,895805,959683441,0,4,1507
21:19:20.896139,895805,959683892,0,4,284
21:19:20.900727,895805,964272091,0,4,464
21:19:20.901227,895805,964772348,0,4,769
21:19:20.901228,895805,964773143,0,4,1401
21:19:20.901814,895805,965359739,0,4,111
21:19:20.901816,895805,965360989,0,4,1507
21:19:20.901817,895805,965362161,0,4,260
21:19:20.906488,895805,970033673,0,4,464
21:19:20.906912,895805,970456959,0,4,793
21:19:20.906912,895805,970457779,0,4,1374
21:19:20.907400,895805,970945738,0,4,138
21:19:20.907401,895805,970946184,0,4,1507
21:19:20.907401,895805,970946531,0,4,522
21:19:20.911980,895805,975525040,0,4,464
21:19:20.912499,895805,976044498,0,4,531
21:19:20.912500,895805,976045001,0,4,1507
21:19:20.912500,895805,976045432,0,4,130
21:19:20.913059,895805,976604471,0,4,1382
21:19:20.913060,895805,976604953,0,4,788
21:19:20.917574,895805,981119384,0,4,464
21:19:20.918106,895805,981651186,0,4,265
21:19:20.918107,895805,981651846,0,4,1507
21:19:20.918107,895805,981652268,0,4,263
21:19:20.918625,895805,982169883,0,4,1249
21:19:20.918625,895805,982170717,0,4,921
21:19:20.923163,895805,986708332,0,4,464
21:19:20.923697,895805,987242570,0,4,132
21:19:20.923698,895805,987243236,0,4,835
21:19:20.923698,895805,987243825,0,4,1200
21:19:20.924294,895805,987839224,0,4,312
21:19:20.924295,895805,987839848,0,4,1507
21:19:20.924295,895805,987840244,0,4,60
21:19:20.929092,895805,992637620,0,4,464
21:19:20.929325,895805,992870117,0,4,993
21:19:20.929325,895805,992870634,0,4,1174
21:19:20.929882,895805,993427178,0,4,338
21:19:20.929882,895805,993427702,0,4,1507
21:19:20.929883,895805,993428190,0,4,322
21:19:20.934481,895805,998026134,0,4,464
21:19:20.935008,895805,998553614,0,4,731
21:19:20.935009,895805,998554351,0,4,1439
21:19:20.935620,895805,999165192,0,4,73
21:19:20.935620,895805,999165587,0,4,1507
21:19:20.935621,895805,999166159,0,4,587
21:19:20.940181,895806,3726686,0,4,464
21:19:20.940654,895806,4199332,0,4,466
21:19:20.940655,895806,4199900,0,4,1507
21:19:20.940655,895806,4200453,0,4,192
21:19:20.941210,895806,4754877,0,4,1320
21:19:20.941210,895806,4755728,0,4,850
21:19:20.945773,895806,9318023,0,4,464
21:19:20.946296,895806,9841097,0,4,203
21:19:20.946296,895806,9841622,0,4,1507
21:19:20.946297,895806,9842268,0,4,457
21:19:20.946906,895806,10451339,0,4,1055
21:19:20.946907,895806,10452085,0,4,826
21:19:20.951419,895806,14963864,0,4,464
21:19:20.951920,895806,15465295,0,4,227
21:19:20.951920,895806,15465840,0,4,1507
21:19:20.951921,895806,15466233,0,4,206
21:19:20.952468,895806,16013712,0,4,1306
21:19:20.952469,895806,16014268,0,4,639
21:19:20.957066,895806,20610892,0,4,464
21:19:20.957537,895806,21082565,0,4,414
21:19:20.957538,895806,21083076,0,4,1507
21:19:20.957538,895806,21083544,0,4,247
21:19:20.958437,895806,21982204,0,4,1265
21:19:20.958438,895806,21983062,0,4,905
21:19:20.963045,895806,26590120,0,4,464
21:19:20.963147,895806,26692314,0,4,148
21:19:20.963148,895806,26692896,0,4,1507
21:19:20.963148,895806,26693432,0,4,509
21:19:20.963792,895806,27336924,0,4,1003
21:19:20.963792,895806,27337802,0,4,1167
21:19:20.968249,895806,31794293,0,4,345
21:19:20.968250,895806,31794997,0,4,117
21:19:20.968766,895806,32311248,0,4,1395
21:19:20.968767,895806,32311890,0,4,775
21:19:20.969329,895806,32873907,0,4,737
21:19:20.969330,895806,32874793,0,4,1144
21:19:20.973964,895806,37508963,0,4,368
21:19:20.973964,895806,37509470,0,4,94
21:19:20.974463,895806,38008568,0,4,1418
21:19:20.974464,895806,38009167,0,4,749
21:19:20.975026,895806,38571638,0,4,763
21:19:20.975027,895806,38572233,0,4,1407
21:19:20.979586,895806,43131741,0,4,105
21:19:20.979587,895806,43132170,0,4,356
21:19:20.980180,895806,43724961,0,4,1156
21:19:20.980180,895806,43725523,0,4,1014
21:19:20.980723,895806,44268764,0,4,498
21:19:20.980725,895806,44269809,0,4,1507
21:19:20.980726,895806,44270964,0,4,163
21:19:20.985232,895806,48776950,0,4,464
21:19:20.985822,895806,49367194,0,4,890
21:19:20.985823,895806,49367972,0,4,1277
21:19:20.986379,895806,49924741,0,4,235
21:19:20.986380,895806,49925135,0,4,1507
21:19:20.986380,895806,49925500,0,4,425
21:19:20.991279,895806,54824562,0,4,464
21:19:20.991568,895806,55113091,0,4,628
21:19:20.991568,895806,55113708,0,4,1507
21:19:20.991569,895806,55114329,0,4,33
21:19:20.992245,895806,55790761,0,4,1479
21:19:20.992246,895806,55791629,0,4,402
21:19:20.996698,895806,60243375,0,4,464
21:19:20.997223,895806,60767980,0,4,651
21:19:20.997224,895806,60768903,0,4,835
21:19:20.997224,895806,60769615,0,4,678
21:19:20.997824,895806,61369250,0,4,834
21:19:20.997825,895806,61370303,0,4,1336
21:19:21.002391,895806,65935949,0,4,176
21:19:21.002391,895806,65936770,0,4,285
21:19:21.002896,895806,66440948,0,4,1227
21:19:21.002896,895806,66441370,0,4,943
21:19:21.003494,895806,67039536,0,4,569
21:19:21.003495,895806,67039992,0,4,1507
21:19:21.003495,895806,67040258,0,4,92
21:19:21.008168,895806,71713614,0,4,464
21:19:21.008569,895806,72114175,0,4,961
21:19:21.008569,895806,72114722,0,4,1206
21:19:21.009059,895806,72604499,0,4,306
21:19:21.009060,895806,72605022,0,4,1507
21:19:21.009060,895806,72605381,0,4,354
21:19:21.013649,895806,77193915,0,4,464
21:19:21.014255,895806,77800214,0,4,699
21:19:21.014256,895806,77800998,0,4,1471
21:19:21.014901,895806,78446050,0,4,41
21:19:21.014901,895806,78446464,0,4,1507
21:19:21.014901,895806,78446841,0,4,330
21:19:21.019350,895806,82895524,0,4,464
21:19:21.019796,895806,83341268,0,4,723
21:19:21.019797,895806,83341978,0,4,1444
21:19:21.020512,895806,84057781,0,4,68
21:19:21.020513,895806,84058231,0,4,1507
21:19:21.020513,895806,84058643,0,4,592
21:19:21.025011,895806,88556497,0,4,464
21:19:21.025537,895806,89082578,0,4,461
21:19:21.025538,895806,89083276,0,4,1507
21:19:21.025538,895806,89083698,0,4,200
21:19:21.026143,895806,89687851,0,4,1312
21:19:21.026143,895806,89688293,0,4,858
21:19:21.030758,895806,94303677,0,4,464
21:19:21.031451,895806,94996521,0,4,195
21:19:21.031452,895806,94997113,0,4,1507
21:19:21.031452,895806,94997534,0,4,333
21:19:21.031778,895806,95323348,0,4,1179
21:19:21.031778,895806,95323808,0,4,991
21:19:21.036439,895806,99984355,0,4,464
21:19:21.037026,895806,100570999,0,4,62
21:19:21.037026,895806,100571562,0,4,1507
21:19:21.037027,895806,100572190,0,4,598
21:19:21.037596,895806,101141279,0,4,914
21:19:21.037597,895806,101141852,0,4,967
21:19:21.042204,895806,105749398,0,4,464
21:19:21.042724,895806,106269347,0,4,86
21:19:21.042725,895806,106270053,0,4,1507
21:19:21.042726,895806,106270872,0,4,346
21:19:21.043342,895806,106887450,0,4,1166
21:19:21.043343,895806,106887871,0,4,779
21:19:21.047860,895806,111405749,0,4,464
21:19:21.048341,895806,111886688,0,4,274
21:19:21.048342,895806,111887325,0,4,1507
21:19:21.048343,895806,111887921,0,4,386
21:19:21.048885,895806,112430114,0,4,1126
21:19:21.048886,895806,112430992,0,4,1044
21:19:21.053485,895806,117030009,0,4,464
21:19:21.053963,895806,117508705,0,4,9
21:19:21.053964,895806,117509283,0,4,1507
21:19:21.053965,895806,117509856,0,4,648
21:19:21.054500,895806,118045685,0,4,864
21:19:21.054501,895806,118046113,0,4,1306
21:19:21.059051,895806,122596534,0,4,206
21:19:21.059052,895806,122597444,0,4,255
21:19:21.059554,895806,123099272,0,4,601
21:19:21.307501,895806,371046681,1,4,15
21:19:21.329987,895806,393532206,1,4,461
21:19:21.330909,895806,394454384,1,4,1041
21:19:21.330910,895806,394455098,1,4,1129
21:19:21.331113,895806,394658474,1,4,383
21:19:21.331114,895806,394659393,1,4,1498
21:19:21.335644,895806,399189036,1,4,14
21:19:21.335645,895806,399190126,1,4,447
21:19:21.336197,895806,399742261,1,4,1065
21:19:21.336198,895806,399742884,1,4,880
21:19:21.336889,895806,400433984,1,4,632
21:19:21.336889,895806,400434808,1,4,1313
21:19:21.341323,895806,404868670,1,4,199
21:19:21.341324,895806,404869343,1,4,259
21:19:21.341942,895806,405487011,1,4,1253
21:19:21.341942,895806,405487722,1,4,917
21:19:21.342446,895806,405991180,1,4,595
21:19:21.342447,895806,405992000,1,4,1507
21:19:21.342447,895806,405992605,1,4,66
21:19:21.347087,895806,410632204,1,4,464
21:19:21.347659,895806,411204586,1,4,987
21:19:21.347660,895806,411205426,1,4,1183
21:19:21.348285,895806,411830729,1,4,329
21:19:21.348286,895806,411831340,1,4,1507
21:19:21.348286,895806,411831818,1,4,331
21:19:21.352779,895806,416324000,1,4,461
21:19:21.353321,895806,416866013,1,4,725
21:19:21.353321,895806,416866614,1,4,1445
21:19:21.353868,895806,417413527,1,4,67
21:19:21.353869,895806,417414020,1,4,1507
21:19:21.353869,895806,417414431,1,4,304
21:19:21.358535,895806,422080785,1,4,464
21:19:21.359095,895806,422640179,1,4,749
21:19:21.359096,895806,422640927,1,4,1421
21:19:21.359578,895806,423122952,1,4,91
21:19:21.359578,895806,423123602,1,4,1507
21:19:21.359579,895806,423124015,1,4,569
21:19:21.364225,895806,427770552,1,4,461
21:19:21.364939,895806,428484785,1,4,487
21:19:21.364940,895806,428485378,1,4,1507
21:19:21.364941,895806,428486097,1,4,174
21:19:21.365333,895806,428877844,1,4,1338
21:19:21.365333,895806,428878312,1,4,832
21:19:21.369992,895806,433537183,1,4,464
21:19:21.370565,895806,434110014,1,4,221
21:19:21.370565,895806,434110635,1,4,1507
21:19:21.370566,895806,434111111,1,4,439
21:19:21.371125,895806,434670258,1,4,1073
21:19:21.371126,895806,434670871,1,4,1097
21:19:21.375677,895806,439222092,1,4,415
21:19:21.375677,895806,439222668,1,4,44
21:19:21.376257,895806,439802104,1,4,1468
21:19:21.376257,895806,439802683,1,4,702
21:19:21.376816,895806,440361745,1,4,810
21:19:21.376817,895806,440362381,1,4,1071
21:19:21.381680,895806,445225770,1,4,441
21:19:21.381681,895806,445226191,1,4,21
21:19:21.382095,895806,445640170,1,4,1491
21:19:21.382096,895806,445640874,1,4,679
21:19:21.382697,895806,446242644,1,4,833
21:19:21.382698,895806,446243432,1,4,1337
21:19:21.387349,895806,450894297,1,4,175
21:19:21.387349,895806,450894784,1,4,283
21:19:21.387830,895806,451375076,1,4,1229
21:19:21.387830,895806,451375691,1,4,941
21:19:21.388465,895806,452010167,1,4,571
21:19:21.388465,895806,452010690,1,4,1507
21:19:21.388466,895806,452011130,1,4,90
21:19:21.393041,895806,456586140,1,4,464
21:19:21.393542,895806,457087372,1,4,963
21:19:21.393543,895806,457088191,1,4,1207
21:19:21.394177,895806,457722665,1,4,305
21:19:21.394178,895806,457723246,1,4,1507
21:19:21.394178,895806,457723680,1,4,355
21:19:21.398759,895806,462304124,1,4,461
21:19:21.399241,895806,462786128,1,4,701
21:19:21.399242,895806,462787095,1,4,1469
21:19:21.399850,895806,463395115,1,4,43
21:19:21.399850,895806,463395624,1,4,1507
21:19:21.399851,895806,463396224,1,4,328
21:19:21.404483,895806,468027971,1,4,464
21:19:21.405029,895806,468573948,1,4,53
21:19:21.405029,895806,468574576,1,4,1507
21:19:21.405030,895806,468575111,1,4,607
21:19:21.405602,895806,469147314,1,4,905
21:19:21.405603,895806,469147870,1,4,1265
21:19:21.410248,895806,473793532,1,4,247
21:19:21.410249,895806,473794196,1,4,212
21:19:21.410770,895806,474315667,1,4,1300
21:19:21.410771,895806,474316596,1,4,870
21:19:21.411329,895806,474873958,1,4,642
21:19:21.411329,895806,474874673,1,4,1507
21:19:21.411330,895806,474875240,1,4,19
21:19:21.415891,895806,479436779,1,4,464
21:19:21.416459,895806,480004663,1,4,1034
21:19:21.416460,895806,480005371,1,4,1136
21:19:21.417010,895806,480555110,1,4,376
21:19:21.417010,895806,480555685,1,4,1507
21:19:21.417011,895806,480556409,1,4,284
21:19:21.421838,895806,485383657,1,4,461
21:19:21.422287,895806,485832081,1,4,772
21:19:21.422287,895806,485832699,1,4,1398
21:19:21.422924,895806,486469484,1,4,114
21:19:21.422925,895806,486469952,1,4,1507
21:19:21.422925,895806,486470368,1,4,257
21:19:21.427516,895806,491061634,1,4,464
21:19:21.427990,895806,491535342,1,4,796
21:19:21.427991,895806,491535889,1,4,1053
21:19:21.428605,895806,492150079,1,4,459
21:19:21.428605,895806,492150669,1,4,1486
21:19:21.433197,895806,496742047,1,4,26
21:19:21.433197,895806,496742758,1,4,432
21:19:21.433733,895806,497278352,1,4,1080
21:19:21.433734,895806,497278977,1,4,1090
21:19:21.434295,895806,497840619,1,4,422
21:19:21.434296,895806,497841127,1,4,1507
21:19:21.434296,895806,497841525,1,4,239
21:19:21.438940,895806,502485175,1,4,464
21:19:21.439538,895806,503083337,1,4,814
21:19:21.439539,895806,503083954,1,4,1356
21:19:21.440099,895806,503644592,1,4,156
21:19:21.440100,895806,503645120,1,4,1507
21:19:21.440100,895806,503645561,1,4,504
21:19:21.444694,895806,508239774,1,4,461
21:19:21.445253,895806,508797982,1,4,552
21:19:21.445253,895806,508798576,1,4,1507
21:19:21.445254,895806,508799010,1,4,109
21:19:21.445806,895806,509351605,1,4,1403
21:19:21.445807,895806,509352094,1,4,478
21:19:21.450437,895806,513982451,1,4,464
21:19:21.451049,895806,514594044,1,4,575
21:19:21.451049,895806,514594606,1,4,1507
21:19:21.451050,895806,514595137,1,4,86
21:19:21.451625,895806,515170453,1,4,1426
21:19:21.451626,895806,515171067,1,4,744
21:19:21.456199,895806,519744061,1,4,461
21:19:21.456703,895806,520247855,1,4,312
21:19:21.456703,895806,520248406,1,4,1507
21:19:21.456704,895806,520249131,1,4,348
21:19:21.457246,895806,520791576,1,4,1164
21:19:21.457247,895806,520792165,1,4,1006
21:19:21.461764,895806,525309400,1,4,464
21:19:21.462317,895806,525862660,1,4,47
21:19:21.462318,895806,525863259,1,4,1507
21:19:21.462319,895806,525863969,1,4,613
21:19:21.462873,895806,526418121,1,4,899
21:19:21.462873,895806,526418667,1,4,1271
21:19:21.467483,895806,531028570,1,4,241
21:19:21.467484,895806,531029009,1,4,218
21:19:21.468248,895806,531793404,1,4,1294
21:19:21.468249,895806,531794257,1,4,876
21:19:21.468600,895806,532145604,1,4,636
21:19:21.468601,895806,532146229,1,4,1245
21:19:21.473240,895806,536785814,1,4,267
21:19:21.473241,895806,536786176,1,4,195
21:19:21.473974,895806,537519535,1,4,1317
21:19:21.473975,895806,537520386,1,4,853
21:19:21.474422,895806,537967428,1,4,659
21:19:21.474423,895806,537967980,1,4,1507
21:19:21.479021,895806,542566677,1,4,461
21:19:21.479902,895806,543447159,1,4,379
21:19:21.479902,895806,543447741,1,4,1507
21:19:21.479903,895806,543448426,1,4,281
21:19:21.480137,895806,543682064,1,4,1231
21:19:21.480137,895806,543682616,1,4,939
21:19:21.484826,895806,548371001,1,4,464
21:19:21.485470,895806,549015162,1,4,114
21:19:21.485471,895806,549015964,1,4,1507
21:19:21.485471,895806,549016624,1,4,546
21:19:21.485964,895806,549509016,1,4,966
21:19:21.485964,895806,549509612,1,4,1204
21:19:21.490542,895806,554087003,1,4,308
21:19:21.490542,895806,554087612,1,4,151
21:19:21.491096,895806,554641247,1,4,1361
21:19:21.491096,895806,554641767,1,4,809
21:19:21.491654,895806,555199227,1,4,703
21:19:21.491655,895806,555199938,1,4,1178
21:19:21.496254,895806,559798864,1,4,334
21:19:21.496254,895806,559799364,1,4,128
21:19:21.496797,895806,560341846,1,4,1384
21:19:21.496797,895806,560342609,1,4,786
21:19:21.497342,895806,560887145,1,4,726
21:19:21.497342,895806,560887790,1,4,1444
21:19:21.502131,895806,565676023,1,4,68
21:19:21.502131,895806,565676762,1,4,390
21:19:21.502678,895806,566223639,1,4,1122
21:19:21.502679,895806,566224374,1,4,1048
21:19:21.503288,895806,566833460,1,4,464
21:19:21.503289,895806,566833992,1,4,1507
21:19:21.503289,895806,566834805,1,4,197
21:19:21.510569,895806,574114327,1,4,464
21:19:21.510614,895806,574159577,1,4,856
21:19:21.510615,895806,574160343,1,4,1314
21:19:21.510900,895806,574444850,1,4,198
21:19:21.510900,895806,574445489,1,4,1507
21:19:21.510901,895806,574445941,1,4,462
21:19:21.516570,895806,580115375,1,4,461
21:19:21.516639,895806,580184675,1,4,594
21:19:21.516640,895806,580185282,1,4,1507
21:19:21.516641,895806,580186020,1,4,67
21:19:21.516691,895806,580236186,1,4,1445
21:19:21.516692,895806,580236851,1,4,436
21:19:21.523614,895806,587159369,1,4,464
21:19:21.524269,895806,587814705,1,4,617
21:19:21.524270,895806,587815348,1,4,1328
21:19:21.524925,895806,588469921,1,4,184
21:19:21.524925,895806,588470464,1,4,1507
21:19:21.524926,895806,588471083,1,4,252
21:19:21.526799,895806,590344080,1,4,461
21:19:21.527358,895806,590903592,1,4,804
21:19:21.527359,895806,590904235,1,4,1366
21:19:21.527900,895806,591445701,1,4,146
21:19:21.527901,895806,591446222,1,4,1507
21:19:21.527901,895806,591446663,1,4,514
21:19:21.532611,895806,596156490,1,4,464
21:19:21.533083,895806,596628786,1,4,539
21:19:21.533084,895806,596629370,1,4,1507
21:19:21.533085,895806,596629876,1,4,122
21:19:21.533667,895806,597212192,1,4,1390
21:19:21.533667,895806,597212842,1,4,780
21:19:21.538420,895806,601965842,1,4,461
21:19:21.538982,895806,602527205,1,4,276
21:19:21.538982,895806,602527715,1,4,1507
21:19:21.538983,895806,602528401,1,4,384
21:19:21.539557,895806,603102798,1,4,1128
21:19:21.539558,895806,603103378,1,4,753
21:19:21.544437,895806,607982249,1,4,464
21:19:21.544912,895806,608457476,1,4,300
21:19:21.544913,895806,608458205,1,4,1507
21:19:21.544914,895806,608458850,1,4,232
21:19:21.545635,895806,609180142,1,4,1280
21:19:21.545636,895806,609180952,1,4,890
21:19:21.550090,895806,613635525,1,4,461
21:19:21.550651,895806,614196401,1,4,166
21:19:21.550652,895806,614197069,1,4,1507
21:19:21.550652,895806,614197718,1,4,494
21:19:21.551231,895806,614776006,1,4,1018
21:19:21.551231,895806,614776660,1,4,1152
21:19:21.555913,895806,619458721,1,4,360
21:19:21.555914,895806,619459414,1,4,102
21:19:21.556472,895806,620017135,1,4,738
21:19:21.556472,895806,620017825,1,4,1432
21:19:21.557107,895806,620652495,1,4,80
21:19:21.557108,895806,620653026,1,4,1507
21:19:21.557108,895806,620653477,1,4,580
21:19:21.561701,895806,625246136,1,4,461
21:19:21.562378,895806,625923215,1,4,476
21:19:21.562379,895806,625924361,1,4,1507
21:19:21.562380,895806,625925241,1,4,185
21:19:21.562861,895806,626406678,1,4,1327
21:19:21.562862,895806,626407195,1,4,554
21:19:21.567479,895806,631024613,1,4,464
21:19:21.568115,895806,631660811,1,4,499
21:19:21.568116,895806,631661400,1,4,1507
21:19:21.568117,895806,631661859,1,4,162
21:19:21.569132,895806,632677364,1,4,1350
21:19:21.569133,895806,632678193,1,4,820
21:19:21.573138,895806,636682991,1,4,461
21:19:21.574450,895806,637995368,1,4,236
21:19:21.574451,895806,637996016,1,4,1507
21:19:21.574451,895806,637996641,1,4,424
21:19:21.574544,895806,638088907,1,4,1088
21:19:21.574544,895806,638089600,1,4,1082
21:19:21.579050,895806,642594948,1,4,430
21:19:21.579051,895806,642595836,1,4,32
21:19:21.579640,895806,643185232,1,4,1480
21:19:21.579641,895806,643185846,1,4,690
21:19:21.580275,895806,643820432,1,4,822
21:19:21.580276,895806,643820897,1,4,1348
21:19:21.585353,895806,648897831,1,4,164
