time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:19:20.534934,895805,598479760,0,1,1504
21:19:20.534935,895805,598480060,0,1,1504
21:19:20.534935,895805,598480454,0,1,1504
21:19:20.534936,895805,598480894,0,1,1504
21:19:20.534936,895805,598481263,0,1,1504
21:19:20.534937,895805,598481848,0,1,1504
21:19:20.534937,895805,598482212,0,1,1504
21:19:20.534937,895805,598482588,0,1,1504
21:19:20.534938,895805,598482899,0,1,1504
21:19:20.534938,895805,598483254,0,1,1504
21:19:20.534938,895805,598483609,0,1,1504
21:19:20.534939,895805,598484090,0,1,1504
21:19:20.534939,895805,598484600,0,1,1504
21:19:20.534940,895805,598485094,0,1,1504
21:19:20.534940,895805,598485544,0,1,1504
21:19:20.534941,895805,598486092,0,1,1504
21:19:20.534966,895805,598511108,0,1,1504
21:19:20.534966,895805,598511449,0,1,848
21:19:21.284599,895806,348144428,1,1,1504
21:19:21.284614,895806,348159185,1,1,1504
21:19:21.284618,895806,348163245,1,1,1504
21:19:21.284619,895806,348164455,1,1,1504
21:19:21.284621,895806,348165771,1,1,1504
21:19:21.284623,895806,348168633,1,1,1504
21:19:21.284624,895806,348169401,1,1,1504
21:19:21.284625,895806,348169851,1,1,1504
21:19:21.284625,895806,348170334,1,1,1504
21:19:21.284626,895806,348170954,1,1,1504
21:19:21.284626,895806,348171627,1,1,1504
21:19:21.284627,895806,348172097,1,1,1504
21:19:21.284627,895806,348172739,1,1,1504
21:19:21.284628,895806,348173284,1,1,1504
21:19:21.284628,895806,348173810,1,1,1504
21:19:21.284629,895806,348174207,1,1,1504
21:19:21.284629,895806,348174796,1,1,1504
21:19:21.284630,895806,348175291,1,1,1504
21:19:21.284630,895806,348175834,1,1,1504
21:19:21.284631,895806,348176230,1,1,1504
21:19:21.284631,895806,348176563,1,1,1504
21:19:21.284632,895806,348177019,1,1,1504
21:19:21.284632,895806,348177382,1,1,1504
21:19:21.284632,895806,348177766,1,1,1504
21:19:21.284633,895806,348178266,1,1,1504
21:19:21.284634,895806,348178790,1,1,1504
21:19:21.284634,895806,348179357,1,1,1504
21:19:21.284634,895806,348179726,1,1,1504
21:19:21.284635,895806,348180089,1,1,1504
21:19:21.284635,895806,348180479,1,1,1504
21:19:21.284636,895806,348180877,1,1,1504
21:19:21.284636,895806,348181413,1,1,1504
21:19:21.284637,895806,348181982,1,1,1504
21:19:21.284637,895806,348182448,1,1,1504
21:19:21.284638,895806,348182947,1,1,1504
21:19:21.284638,895806,348183274,1,1,1504
21:19:21.284638,895806,348183576,1,1,1504
21:19:21.284639,895806,348183950,1,1,1504
21:19:21.284639,895806,348184353,1,1,1504
21:19:21.284640,895806,348184942,1,1,1504
21:19:21.284640,895806,348185410,1,1,832
21:19:21.284649,895806,348193895,1,1,1504
21:19:21.284650,895806,348195096,1,1,1504
21:19:21.284651,895806,348196085,1,1,1504
21:19:21.284652,895806,348196936,1,1,1504
21:19:21.284652,895806,348197462,1,1,1504
21:19:21.284653,895806,348197917,1,1,1504
21:19:21.284654,895806,348198673,1,1,1504
21:19:21.284654,895806,348199552,1,1,1504
21:19:21.284655,895806,348200302,1,1,1504
21:19:21.284656,895806,348201288,1,1,1504
21:19:21.284659,895806,348204347,1,1,1504
21:19:21.284660,895806,348205015,1,1,1504
21:19:21.284660,895806,348205564,1,1,1504
21:19:21.284662,895806,348207221,1,1,1504
21:19:21.284665,895806,348210533,1,1,1504
21:19:21.284666,895806,348211629,1,1,1504
21:19:21.284667,895806,348212285,1,1,1504
21:19:21.284668,895806,348213438,1,1,1504
21:19:21.284669,895806,348214514,1,1,1504
21:19:21.284670,895806,348215134,1,1,1504
21:19:21.284670,895806,348215774,1,1,1504
21:19:21.284672,895806,348216948,1,1,1504
21:19:21.284673,895806,348218073,1,1,1504
21:19:21.284674,895806,348218836,1,1,1504
21:19:21.284674,895806,348219747,1,1,1504
21:19:21.284675,895806,348220276,1,1,1504
21:19:21.284676,895806,348221183,1,1,1504
21:19:21.284677,895806,348222310,1,1,1504
21:19:21.284680,895806,348225150,1,1,1504
21:19:21.284681,895806,348225907,1,1,1504
21:19:21.284682,895806,348226752,1,1,1504
21:19:21.284682,895806,348227635,1,1,1504
21:19:21.284683,895806,348228047,1,1,1504
21:19:21.284683,895806,348228477,1,1,1504
21:19:21.284684,895806,348229235,1,1,1504
21:19:21.284684,895806,348229823,1,1,1504
21:19:21.284685,895806,348230398,1,1,1504
21:19:21.284685,895806,348230763,1,1,1504
21:19:21.284686,895806,348231178,1,1,1504
21:19:21.284686,895806,348231507,1,1,1504
21:19:21.284687,895806,348231978,1,1,832
21:19:21.284702,895806,348247396,1,1,1504
21:19:21.284703,895806,348248326,1,1,1504
21:19:21.284704,895806,348249098,1,1,1504
21:19:21.284705,895806,348249875,1,1,1504
21:19:21.284706,895806,348250655,1,1,1504
21:19:21.284706,895806,348251526,1,1,1504
21:19:21.284707,895806,348252255,1,1,1504
21:19:21.284711,895806,348255805,1,1,1504
21:19:21.284712,895806,348257032,1,1,1504
21:19:21.284715,895806,348260199,1,1,1504
21:19:21.284716,895806,348260889,1,1,1504
21:19:21.284716,895806,348261440,1,1,1504
21:19:21.284717,895806,348262590,1,1,1504
21:19:21.284718,895806,348263388,1,1,1504
21:19:21.284719,895806,348264498,1,1,1504
21:19:21.284722,895806,348267151,1,1,1504
21:19:21.284723,895806,348268016,1,1,1504
21:19:21.284724,895806,348268620,1,1,1504
21:19:21.284725,895806,348269498,1,1,1504
21:19:21.284725,895806,348270417,1,1,1504
21:19:21.284726,895806,348271274,1,1,1504
21:19:21.284726,895806,348271810,1,1,1504
21:19:21.284728,895806,348272819,1,1,1504
21:19:21.284728,895806,348273663,1,1,1504
21:19:21.284729,895806,348274257,1,1,1504
21:19:21.284730,895806,348274871,1,1,1504
21:19:21.284730,895806,348275508,1,1,1504
21:19:21.284731,895806,348276455,1,1,1504
21:19:21.284733,895806,348278037,1,1,1504
21:19:21.284733,895806,348278662,1,1,1504
21:19:21.284734,895806,348279116,1,1,1504
21:19:21.284734,895806,348279606,1,1,1504
21:19:21.284735,895806,348280146,1,1,1504
21:19:21.284736,895806,348280846,1,1,1504
21:19:21.284736,895806,348281470,1,1,1504
21:19:21.284737,895806,348281912,1,1,1504
21:19:21.284737,895806,348282390,1,1,1504
21:19:21.284737,895806,348282844,1,1,1504
21:19:21.284738,895806,348283282,1,1,1504
21:19:21.284738,895806,348283633,1,1,1504
21:19:21.284739,895806,348284200,1,1,832
21:19:21.284755,895806,348300663,1,1,1504
21:19:21.284757,895806,348301848,1,1,1504
21:19:21.284758,895806,348303238,1,1,1504
21:19:21.284759,895806,348303881,1,1,1504
21:19:21.284759,895806,348304538,1,1,1504
21:19:21.284760,895806,348305630,1,1,1504
21:19:21.284761,895806,348306606,1,1,1504
21:19:21.284762,895806,348307270,1,1,1504
21:19:21.284763,895806,348308118,1,1,1504
21:19:21.284764,895806,348308984,1,1,1504
21:19:21.284765,895806,348309946,1,1,1504
21:19:21.284766,895806,348310947,1,1,1504
21:19:21.284766,895806,348311540,1,1,1504
21:19:21.284767,895806,348312233,1,1,1504
21:19:21.284768,895806,348313130,1,1,1504
21:19:21.284769,895806,348314061,1,1,1504
21:19:21.284770,895806,348314853,1,1,1504
21:19:21.284773,895806,348318041,1,1,1504
21:19:21.284774,895806,348318612,1,1,1504
21:19:21.284774,895806,348319563,1,1,1504
21:19:21.284775,895806,348320134,1,1,1504
21:19:21.284778,895806,348322936,1,1,1504
21:19:21.284781,895806,348325808,1,1,1504
21:19:21.284782,895806,348326432,1,1,1504
21:19:21.284782,895806,348327366,1,1,1504
