time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
17:09:43.502393,880828,565938120,1,4,395
17:09:43.502881,880828,566426111,1,4,1117
17:09:43.502882,880828,566426986,1,4,1507
17:09:43.502882,880828,566427471,1,4,1507
17:09:43.502883,880828,566428070,1,4,835
17:09:43.502883,880828,566428550,1,4,1507
17:09:43.502884,880828,566428937,1,4,1507
17:09:43.502884,880828,566429678,1,4,20
17:09:43.502885,880828,566430183,1,4,1492
17:09:43.502885,880828,566430642,1,4,727
17:09:43.503345,880828,566890624,1,4,785
17:09:43.503346,880828,566891118,1,4,1507
17:09:43.503346,880828,566891590,1,4,1507
17:09:43.503347,880828,566891995,1,4,1507
17:09:43.503347,880828,566892481,1,4,1507
17:09:43.503348,880828,566893147,1,4,1187
17:09:43.503348,880828,566893477,1,4,325
17:09:43.503348,880828,566893785,1,4,610
17:09:43.507379,880828,570924694,1,4,902
17:09:43.507380,880828,570925227,1,4,1268
17:09:43.507910,880828,571454824,1,4,244
17:09:43.507910,880828,571455500,1,4,1507
17:09:43.507911,880828,571456059,1,4,1507
17:09:43.507911,880828,571456547,1,4,1507
17:09:43.507912,880828,571457133,1,4,1507
17:09:43.507912,880828,571457620,1,4,1507
17:09:43.507913,880828,571458124,1,4,221
17:09:43.507913,880828,571458668,1,4,1291
17:09:43.507914,880828,571459143,1,4,928
17:09:43.508355,880828,571900081,1,4,584
17:09:43.508355,880828,571900665,1,4,1507
17:09:43.508356,880828,571901255,1,4,1507
17:09:43.508357,880828,571901939,1,4,1507
17:09:43.508357,880828,571902426,1,4,1507
17:09:43.508358,880828,571903103,1,4,1388
17:09:43.508358,880828,571903525,1,4,124
17:09:43.508359,880828,571904096,1,4,1507
17:09:43.508359,880828,571904495,1,4,587
17:09:43.512340,880828,575885760,1,4,925
17:09:43.512341,880828,575886706,1,4,1242
17:09:43.513705,880828,577250807,1,4,270
17:09:43.513706,880828,577251521,1,4,1507
17:09:43.513707,880828,577252141,1,4,1507
17:09:43.513707,880828,577252651,1,4,1507
17:09:43.513708,880828,577253157,1,4,1507
17:09:43.513708,880828,577253559,1,4,1507
17:09:43.513709,880828,577254305,1,4,195
17:09:43.513710,880828,577254991,1,4,1317
17:09:43.513710,880828,577255352,1,4,902
17:09:43.513719,880828,577263686,1,4,610
17:09:43.513719,880828,577264580,1,4,1507
17:09:43.513720,880828,577265161,1,4,1507
17:09:43.513720,880828,577265679,1,4,1507
17:09:43.513721,880828,577266269,1,4,1507
17:09:43.513722,880828,577267069,1,4,1362
17:09:43.513722,880828,577267511,1,4,150
17:09:43.513723,880828,577267929,1,4,1507
17:09:43.513723,880828,577268233,1,4,561
17:09:43.517236,880828,580781154,1,4,951
17:09:43.517236,880828,580781688,1,4,835
17:09:43.517237,880828,580782427,1,4,381
17:09:43.518242,880828,581786945,1,4,1131
17:09:43.518242,880828,581787559,1,4,1507
17:09:43.518243,880828,581788049,1,4,1507
17:09:43.518243,880828,581788722,1,4,1507
17:09:43.518244,880828,581789218,1,4,1507
17:09:43.518245,880828,581790106,1,4,841
17:09:43.518245,880828,581790717,1,4,671
17:09:43.518246,880828,581791171,1,4,1507
17:09:43.518246,880828,581791602,1,4,41
17:09:43.518274,880828,581819096,1,4,1471
17:09:43.518274,880828,581819642,1,4,1507
17:09:43.518275,880828,581820184,1,4,1507
17:09:43.518275,880828,581820683,1,4,1507
17:09:43.518276,880828,581821185,1,4,1507
17:09:43.518276,880828,581821710,1,4,501
17:09:43.518277,880828,581822189,1,4,1011
17:09:43.518277,880828,581822600,1,4,1210
17:09:43.522048,880828,585593565,1,4,302
17:09:43.522049,880828,585594068,1,4,1507
17:09:43.522049,880828,585594443,1,4,355
17:09:43.522531,880828,586076115,1,4,1157
17:09:43.522531,880828,586076686,1,4,1507
17:09:43.522532,880828,586077218,1,4,1507
17:09:43.522532,880828,586077723,1,4,1507
17:09:43.522533,880828,586078237,1,4,1507
17:09:43.522534,880828,586079009,1,4,815
17:09:43.522534,880828,586079520,1,4,697
17:09:43.522535,880828,586079943,1,4,1507
17:09:43.522535,880828,586080270,1,4,15
17:09:43.523004,880828,586549807,1,4,1497
17:09:43.523005,880828,586550340,1,4,1507
17:09:43.523006,880828,586550936,1,4,1507
17:09:43.523006,880828,586551446,1,4,1507
17:09:43.523007,880828,586551972,1,4,1507
17:09:43.523007,880828,586552514,1,4,475
17:09:43.523008,880828,586553131,1,4,938
17:09:43.527403,880828,590948534,1,4,104
17:09:43.527404,880828,590949073,1,4,1507
17:09:43.527404,880828,590949443,1,4,556
17:09:43.528181,880828,591725924,1,4,956
17:09:43.528181,880828,591726464,1,4,1507
17:09:43.528182,880828,591727021,1,4,1507
17:09:43.528182,880828,591727520,1,4,1507
17:09:43.528183,880828,591728026,1,4,1507
17:09:43.528184,880828,591728875,1,4,1016
17:09:43.528184,880828,591729431,1,4,496
17:09:43.528185,880828,591730067,1,4,1507
17:09:43.528185,880828,591730400,1,4,216
17:09:43.528282,880828,591826961,1,4,1296
17:09:43.528282,880828,591827510,1,4,1507
17:09:43.528283,880828,591828042,1,4,1507
17:09:43.528283,880828,591828694,1,4,1507
17:09:43.528284,880828,591828970,1,4,835
17:09:43.528284,880828,591829761,1,4,1348
17:09:43.528285,880828,591830111,1,4,164
17:09:43.528285,880828,591830654,1,4,1507
17:09:43.528286,880828,591831083,1,4,547
17:09:43.532108,880828,595652924,1,4,965
17:09:43.532108,880828,595653478,1,4,1202
17:09:43.532614,880828,596159426,1,4,310
17:09:43.532615,880828,596160200,1,4,1507
17:09:43.532615,880828,596160734,1,4,1507
17:09:43.532616,880828,596161489,1,4,1507
17:09:43.532617,880828,596161976,1,4,1507
17:09:43.532617,880828,596162512,1,4,1507
17:09:43.532618,880828,596162914,1,4,155
17:09:43.532618,880828,596163425,1,4,1357
17:09:43.532619,880828,596163851,1,4,862
17:09:43.533101,880828,596646722,1,4,650
17:09:43.533102,880828,596647333,1,4,1507
17:09:43.533102,880828,596647669,1,4,1507
17:09:43.533103,880828,596648225,1,4,1507
17:09:43.533103,880828,596648831,1,4,1507
17:09:43.533104,880828,596649470,1,4,1322
17:09:43.533104,880828,596649824,1,4,190
17:09:43.533105,880828,596650263,1,4,1507
17:09:43.533105,880828,596650583,1,4,521
17:09:43.537602,880828,601146978,1,4,991
17:09:43.537602,880828,601147565,1,4,1179
17:09:43.537647,880828,601192015,1,4,333
17:09:43.537647,880828,601192558,1,4,1507
17:09:43.537648,880828,601193122,1,4,1507
17:09:43.537648,880828,601193672,1,4,1507
17:09:43.537649,880828,601194253,1,4,1507
17:09:43.537650,880828,601194872,1,4,1507
17:09:43.537650,880828,601195478,1,4,132
17:09:43.537651,880828,601196021,1,4,1380
17:09:43.537651,880828,601196538,1,4,839
17:09:43.538131,880828,601676490,1,4,673
17:09:43.538132,880828,601677044,1,4,1507
17:09:43.538132,880828,601677563,1,4,1507
17:09:43.538133,880828,601678100,1,4,1507
17:09:43.538133,880828,601678695,1,4,1507
17:09:43.538134,880828,601679221,1,4,1299
17:09:43.538134,880828,601679576,1,4,213
17:09:43.538135,880828,601680160,1,4,1507
17:09:43.538135,880828,601680492,1,4,498
17:09:43.542471,880828,606016789,1,4,1014
17:09:43.542472,880828,606017587,1,4,1153
17:09:43.543128,880828,606673379,1,4,359
17:09:43.543129,880828,606673888,1,4,1507
17:09:43.543129,880828,606674408,1,4,1507
17:09:43.543130,880828,606675095,1,4,1507
17:09:43.543130,880828,606675604,1,4,1507
17:09:43.543131,880828,606676289,1,4,1507
17:09:43.543132,880828,606676818,1,4,106
17:09:43.543132,880828,606677517,1,4,1406
17:09:43.543133,880828,606677866,1,4,813
17:09:43.543424,880828,606969758,1,4,27
17:09:43.543425,880828,606970339,1,4,1507
17:09:43.543426,880828,606970890,1,4,1507
17:09:43.543426,880828,606971426,1,4,1507
17:09:43.543427,880828,606971983,1,4,1507
17:09:43.543427,880828,606972603,1,4,1507
17:09:43.543428,880828,606972983,1,4,438
17:09:43.543428,880828,606973573,1,4,935
17:09:43.547487,880828,611031814,1,4,144
17:09:43.547487,880828,611032505,1,4,1507
17:09:43.547488,880828,611032874,1,4,516
17:09:43.547935,880828,611480666,1,4,996
17:09:43.547936,880828,611481328,1,4,1507
17:09:43.547937,880828,611481899,1,4,1507
17:09:43.547937,880828,611482380,1,4,1507
17:09:43.547938,880828,611482928,1,4,1507
17:09:43.547938,880828,611483734,1,4,976
17:09:43.547939,880828,611484169,1,4,536
17:09:43.547939,880828,611484587,1,4,1507
17:09:43.547940,880828,611484911,1,4,176
17:09:43.548431,880828,611976154,1,4,1336
17:09:43.548431,880828,611976687,1,4,1507
17:09:43.548432,880828,611977292,1,4,1507
17:09:43.548432,880828,611977822,1,4,1507
17:09:43.548433,880828,611978333,1,4,1507
17:09:43.548434,880828,611979072,1,4,636
17:09:43.548434,880828,611979564,1,4,876
17:09:43.548435,880828,611980029,1,4,1345
17:09:43.552458,880828,616003058,1,4,167
17:09:43.552458,880828,616003574,1,4,1507
17:09:43.552459,880828,616004087,1,4,490
17:09:43.553658,880828,617203304,1,4,1022
17:09:43.553659,880828,617203994,1,4,1507
17:09:43.553659,880828,617204483,1,4,1507
17:09:43.553660,880828,617204967,1,4,1507
17:09:43.553660,880828,617205452,1,4,1507
17:09:43.553661,880828,617206190,1,4,950
17:09:43.553661,880828,617206544,1,4,562
17:09:43.553662,880828,617206967,1,4,1507
17:09:43.553662,880828,617207250,1,4,150
17:09:43.553741,880828,617286366,1,4,1362
17:09:43.553742,880828,617286988,1,4,1507
17:09:43.553742,880828,617287565,1,4,1507
17:09:43.553743,880828,617288075,1,4,1507
17:09:43.553743,880828,617288391,1,4,851
17:09:44.252076,880829,315620946,0,4,99
17:09:44.256744,880829,320289261,0,4,102
17:09:44.261394,880829,324939814,0,4,1316
17:09:44.261395,880829,324940712,0,4,851
17:09:44.261839,880829,325384370,0,4,661
17:09:44.261840,880829,325385294,0,4,1507
17:09:44.261840,880829,325385793,0,4,1507
17:09:44.261841,880829,325386448,0,4,1507
17:09:44.261842,880829,325386967,0,4,1507
17:09:44.261843,880829,325388338,0,4,1311
17:09:44.261844,880829,325388894,0,4,201
17:09:44.261844,880829,325389243,0,4,1507
17:09:44.262430,880829,325975309,0,4,1507
17:09:44.262431,880829,325976024,0,4,1507
17:09:44.262431,880829,325976465,0,4,1507
17:09:44.262432,880829,325977042,0,4,1507
17:09:44.262432,880829,325977489,0,4,1507
17:09:44.262433,880829,325978197,0,4,465
17:09:44.262433,880829,325978790,0,4,1047
17:09:44.262434,880829,325979268,0,4,1174
17:09:44.266522,880829,330067067,0,4,338
17:09:44.266523,880829,330067893,0,4,1507
17:09:44.266523,880829,330068803,0,4,322
17:09:44.266668,880829,330213442,0,4,1190
17:09:44.266669,880829,330214040,0,4,1507
17:09:44.266669,880829,330214653,0,4,1507
17:09:44.266670,880829,330215244,0,4,1507
17:09:44.266671,880829,330215921,0,4,1507
17:09:44.266672,880829,330217049,0,4,782
17:09:44.266672,880829,330217590,0,4,730
17:09:44.266673,880829,330218231,0,4,1491
17:09:44.267231,880829,330776446,0,4,21
17:09:44.267232,880829,330777111,0,4,1507
17:09:44.267232,880829,330777556,0,4,1507
17:09:44.267233,880829,330778029,0,4,1507
17:09:44.267233,880829,330778587,0,4,1507
17:09:44.267234,880829,330779150,0,4,1507
17:09:44.267234,880829,330779699,0,4,444
17:09:44.267235,880829,330780195,0,4,935
17:09:44.271075,880829,334620062,0,4,138
17:09:44.271075,880829,334620832,0,4,1507
17:09:44.271076,880829,334621602,0,4,519
17:09:44.271563,880829,335108060,0,4,993
17:09:44.271564,880829,335109239,0,4,1507
17:09:44.271565,880829,335110345,0,4,1507
17:09:44.271566,880829,335111498,0,4,1507
17:09:44.271567,880829,335112495,0,4,1507
17:09:44.271569,880829,335114272,0,4,979
17:09:44.271570,880829,335115470,0,4,533
17:09:44.271571,880829,335116373,0,4,1507
17:09:44.271572,880829,335117394,0,4,179
17:09:44.272016,880829,335561616,0,4,1333
17:09:44.272017,880829,335562295,0,4,1507
17:09:44.272018,880829,335562890,0,4,1507
17:09:44.272018,880829,335563375,0,4,835
17:09:44.272019,880829,335563907,0,4,1507
17:09:44.272019,880829,335564735,0,4,1311
17:09:44.272020,880829,335565152,0,4,201
17:09:44.272020,880829,335565698,0,4,1507
17:09:44.272021,880829,335566162,0,4,510
17:09:44.275926,880829,339471503,0,4,1002
17:09:44.275927,880829,339472204,0,4,1168
17:09:44.276386,880829,339931174,0,4,344
17:09:44.276386,880829,339931696,0,4,1507
17:09:44.276387,880829,339932370,0,4,1507
17:09:44.276388,880829,339932913,0,4,1507
17:09:44.276388,880829,339933511,0,4,1507
17:09:44.276389,880829,339934063,0,4,1507
17:09:44.276389,880829,339934688,0,4,121
17:09:44.276390,880829,339935218,0,4,1391
17:09:44.276390,880829,339935653,0,4,828
17:09:44.276862,880829,340407645,0,4,684
17:09:44.276863,880829,340408265,0,4,1507
17:09:44.276864,880829,340409021,0,4,1507
17:09:44.276864,880829,340409570,0,4,1507
17:09:44.276865,880829,340410105,0,4,1507
17:09:44.276865,880829,340410762,0,4,1288
17:09:44.276866,880829,340411240,0,4,224
17:09:44.276866,880829,340411677,0,4,1507
17:09:44.276867,880829,340411958,0,4,487
17:09:44.280916,880829,344461325,0,4,1025
17:09:44.280917,880829,344462015,0,4,1142
17:09:44.281320,880829,344865839,0,4,370
17:09:44.281321,880829,344866427,0,4,1507
17:09:44.281322,880829,344866954,0,4,1507
17:09:44.281322,880829,344867587,0,4,1507
17:09:44.281323,880829,344868186,0,4,1507
17:09:44.281323,880829,344868696,0,4,1507
17:09:44.281324,880829,344869163,0,4,95
17:09:44.281324,880829,344869697,0,4,1417
17:09:44.281325,880829,344870098,0,4,802
17:09:44.281741,880829,345286422,0,4,710
17:09:44.281742,880829,345287069,0,4,1507
17:09:44.281743,880829,345287871,0,4,1507
17:09:44.281743,880829,345288435,0,4,1507
17:09:44.281744,880829,345288954,0,4,1507
17:09:44.281744,880829,345289534,0,4,1262
17:09:44.281745,880829,345289916,0,4,250
17:09:44.281745,880829,345290594,0,4,1507
17:09:44.281746,880829,345290901,0,4,461
17:09:44.285644,880829,349189721,0,4,1051
17:09:44.285645,880829,349190508,0,4,1119
17:09:44.286112,880829,349657063,0,4,393
17:09:44.286112,880829,349657568,0,4,1507
17:09:44.286113,880829,349658025,0,4,1507
17:09:44.286113,880829,349658486,0,4,1507
17:09:44.286114,880829,349658949,0,4,1507
17:09:44.286114,880829,349659343,0,4,1507
17:09:44.286115,880829,349660003,0,4,72
17:09:44.286115,880829,349660481,0,4,768
17:09:44.286116,880829,349660964,0,4,1451
17:09:44.286570,880829,350115298,0,4,61
17:09:44.286570,880829,350115744,0,4,1507
17:09:44.286571,880829,350116307,0,4,1507
17:09:44.286571,880829,350116705,0,4,1507
17:09:44.286572,880829,350117122,0,4,1507
17:09:44.286572,880829,350117585,0,4,1507
17:09:44.286573,880829,350118028,0,4,404
17:09:44.286573,880829,350118504,0,4,935
17:09:44.290485,880829,354030547,0,4,178
17:09:44.290486,880829,354031122,0,4,1507
17:09:44.290486,880829,354031730,0,4,479
17:09:44.290948,880829,354493796,0,4,1033
17:09:44.290949,880829,354494410,0,4,1507
17:09:44.290950,880829,354494937,0,4,1507
17:09:44.290950,880829,354495452,0,4,1507
17:09:44.290951,880829,354495963,0,4,1507
17:09:44.290951,880829,354496801,0,4,939
17:09:44.290952,880829,354497321,0,4,573
17:09:44.290952,880829,354497727,0,4,623
17:09:44.291416,880829,354960943,0,4,889
17:09:44.291416,880829,354961368,0,4,1507
17:09:44.291416,880829,354961787,0,4,1507
17:09:44.291417,880829,354962331,0,4,1507
17:09:44.291418,880829,354962920,0,4,1507
17:09:44.291418,880829,354963443,0,4,1083
17:09:44.291418,880829,354963831,0,4,429
17:09:44.291419,880829,354964251,0,4,767
17:09:44.295359,880829,358904687,0,4,745
17:09:44.295361,880829,358906456,0,4,1425
17:09:44.295967,880829,359512100,0,4,87
17:09:44.295967,880829,359512765,0,4,1507
17:09:44.295968,880829,359513451,0,4,1507
17:09:44.295969,880829,359514106,0,4,1507
17:09:44.295969,880829,359514709,0,4,1507
17:09:44.295970,880829,359515208,0,4,1507
17:09:44.295970,880829,359515823,0,4,378
17:09:44.295971,880829,359516352,0,4,1134
17:09:44.295971,880829,359516757,0,4,1084
17:09:44.296317,880829,359862582,0,4,428
17:09:44.296318,880829,359863099,0,4,1507
17:09:44.296318,880829,359863659,0,4,1507
17:09:44.296319,880829,359864387,0,4,1507
17:09:44.296320,880829,359864898,0,4,1507
17:09:44.296320,880829,359865370,0,4,1507
17:09:44.296321,880829,359865914,0,4,37
17:09:44.296321,880829,359866504,0,4,1475
17:09:44.296322,880829,359866860,0,4,744
17:09:44.300314,880829,363859567,0,4,768
17:09:44.300315,880829,363860107,0,4,1399
17:09:44.300789,880829,364334175,0,4,113
17:09:44.300789,880829,364334725,0,4,1507
17:09:44.300790,880829,364335221,0,4,1507
17:09:44.300790,880829,364335662,0,4,1507
17:09:44.300791,880829,364336436,0,4,835
17:09:44.300792,880829,364336849,0,4,1507
17:09:44.300792,880829,364337537,0,4,1024
17:09:44.300793,880829,364338094,0,4,488
17:09:44.300793,880829,364338578,0,4,1507
17:09:44.300794,880829,364338916,0,4,221
17:09:44.301280,880829,364824960,0,4,1291
17:09:44.301280,880829,364825491,0,4,1507
17:09:44.301281,880829,364825919,0,4,1507
17:09:44.301281,880829,364826337,0,4,1507
17:09:44.301281,880829,364826798,0,4,1507
17:09:44.301282,880829,364827293,0,4,681
17:09:44.301282,880829,364827727,0,4,831
17:09:44.301283,880829,364828191,0,4,1390
17:09:44.305176,880829,368721589,0,4,122
17:09:44.305177,880829,368722038,0,4,1507
17:09:44.305177,880829,368722442,0,4,538
17:09:44.305657,880829,369201848,0,4,974
17:09:44.305657,880829,369202347,0,4,1507
17:09:44.305657,880829,369202746,0,4,1507
17:09:44.305658,880829,369203181,0,4,1507
17:09:44.305658,880829,369203738,0,4,1507
17:09:44.305659,880829,369204227,0,4,998
17:09:44.305659,880829,369204703,0,4,514
17:09:44.305660,880829,369205177,0,4,1507
17:09:44.305660,880829,369205489,0,4,198
17:09:44.306143,880829,369688160,0,4,1314
17:09:44.306143,880829,369688641,0,4,1507
17:09:44.306144,880829,369689177,0,4,1507
17:09:44.306144,880829,369689706,0,4,1507
17:09:44.306145,880829,369690238,0,4,1507
17:09:44.306146,880829,369690857,0,4,658
17:09:44.306146,880829,369691462,0,4,854
17:09:44.306147,880829,369691879,0,4,82
17:09:44.310116,880829,373661665,0,4,1430
17:09:44.310117,880829,373662154,0,4,737
17:09:44.310584,880829,374129787,0,4,775
17:09:44.310585,880829,374130369,0,4,1507
17:09:44.310586,880829,374130916,0,4,1507
17:09:44.310586,880829,374131489,0,4,1507
17:09:44.310587,880829,374131972,0,4,1507
17:09:44.310587,880829,374132692,0,4,1197
17:09:44.310588,880829,374133068,0,4,315
17:09:44.310588,880829,374133765,0,4,1507
17:09:44.310589,880829,374134440,0,4,396
17:09:44.311051,880829,374595922,0,4,1116
17:09:44.311051,880829,374596451,0,4,1507
17:09:44.311052,880829,374597158,0,4,1507
17:09:44.311052,880829,374597734,0,4,1507
17:09:44.311053,880829,374598175,0,4,1507
17:09:44.311053,880829,374598566,0,4,856
17:09:44.311054,880829,374598948,0,4,656
17:09:44.311054,880829,374599497,0,4,1507
17:09:44.311054,880829,374599784,0,4,56
17:09:44.315026,880829,378571611,0,4,1456
17:09:44.315027,880829,378572295,0,4,714
17:09:44.315484,880829,379028879,0,4,126
17:09:44.315484,880829,379029408,0,4,1507
17:09:44.315485,880829,379030152,0,4,1507
17:09:44.315485,880829,379030647,0,4,1507
17:09:44.315486,880829,379031242,0,4,1507
17:09:44.315486,880829,379031727,0,4,1507
17:09:44.315487,880829,379032249,0,4,339
17:09:44.315487,880829,379032783,0,4,1173
17:09:44.315488,880829,379033365,0,4,1045
17:09:44.315966,880829,379511107,0,4,467
17:09:44.315967,880829,379512276,0,4,1507
17:09:44.315968,880829,379513268,0,4,1507
17:09:44.315969,880829,379514222,0,4,1507
17:09:44.315970,880829,379515194,0,4,1507
17:09:44.315971,880829,379516536,0,4,1505
17:09:44.315972,880829,379517706,0,4,7
17:09:44.315973,880829,379518633,0,4,1507
17:09:44.315974,880829,379519502,0,4,704
17:09:44.319972,880829,383517254,0,4,808
17:09:44.319972,880829,383517826,0,4,1359
